# L (m)  = 0.0052
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   9.0480000000e-04   1.0246337281e-01   1.7245274926e+03  -5.4811874301e+05   1.8790814654e-01   1.1535943956e-03   1.6111928744e-06   3.2091357997e-07   8.9280552255e-03   1.2606412913e-05   8.7686219701e-02   3.0090335234e-06   3.6816942595e-06   1.3621944239e-07   1.9622045685e-03   3.9847187840e-02   5.7612791208e-02   1.1114329672e-01   5.5968838340e-07   1.7872808451e-04   1.1626559183e-07   6.9146307129e-01
   9.2560000000e-04   1.0456793675e-01   1.7164107774e+03  -5.5774894989e+05   1.8849713230e-01   1.1527887502e-03   1.4745820254e-06   2.8173271173e-07   8.8106175843e-03   1.1339845241e-05   8.7559071395e-02   2.8365162402e-06   3.2926117860e-06   1.2024728915e-07   1.9139028974e-03   4.2103764340e-02   5.7554565865e-02   1.1085917805e-01   5.0227413929e-07   1.6841551646e-04   1.0362021449e-07   6.8986055536e-01
   9.4640000000e-04   1.0668088703e-01   1.7082726603e+03  -5.6747113474e+05   1.8909423540e-01   1.1517964541e-03   1.3545332364e-06   2.4854497624e-07   8.7006937670e-03   1.0231431056e-05   8.7427093223e-02   2.6823102431e-06   2.9535473756e-06   1.0646502533e-07   1.8669155444e-03   4.4370592537e-02   5.7487737764e-02   1.1057350047e-01   4.5252572449e-07   1.5900225120e-04   9.2650558149e-08   6.8824173755e-01
   9.6720000000e-04   1.0880229503e-01   1.7001198896e+03  -5.7728254576e+05   1.8969879052e-01   1.1506650769e-03   1.2482821271e-06   2.2021800126e-07   8.5977142696e-03   9.2561542731e-06   8.7292582040e-02   2.5439642393e-06   2.6565255915e-06   9.4512578355e-08   1.8212536846e-03   4.6648424927e-02   5.7414461308e-02   1.1028866812e-01   4.0917123959e-07   1.5039884473e-04   8.3083260561e-08   6.8662212992e-01
   9.8800000000e-04   1.1093223546e-01   1.6919581785e+03  -5.8718101600e+05   1.9031023397e-01   1.1493868120e-03   1.1536183706e-06   1.9587079504e-07   8.5008186522e-03   8.3936201629e-06   8.7153856966e-02   2.4193016774e-06   2.3950378418e-06   8.4097761483e-08   1.7768338641e-03   4.8936077324e-02   5.7334186937e-02   1.1000212976e-01   3.7117858968e-07   1.4251925884e-04   7.4696212377e-08   6.8498629571e-01
   1.0088000000e-03   1.1307078568e-01   1.6837923895e+03  -5.9716479999e+05   1.9092808526e-01   1.1480027408e-03   1.0688387505e-06   1.7482342357e-07   8.4096165769e-03   7.6276907521e-06   8.7013121029e-02   2.3065914679e-06   2.1639156235e-06   7.4988080124e-08   1.7336504796e-03   5.1234505782e-02   5.7248845298e-02   1.0971630269e-01   3.3773222806e-07   1.3529367671e-04   6.7313262424e-08   6.8334964879e-01
   1.0296000000e-03   1.1521802505e-01   1.6756266817e+03  -6.0723246992e+05   1.9155193268e-01   1.1465000459e-03   9.9252441794e-07   1.5652882963e-07   8.3234058589e-03   6.9447983059e-06   8.6868628673e-02   2.2042692488e-06   1.9588255295e-06   6.6990076076e-08   1.6916177936e-03   5.3542500330e-02   5.7157706948e-02   1.0942867104e-01   3.0815269919e-07   1.2865423434e-04   6.0787464646e-08   6.8169681610e-01
   1.0504000000e-03   1.1737403471e-01   1.6674646278e+03  -6.1738283354e+05   1.9218142180e-01   1.1449156511e-03   9.2356043140e-07   1.4055494533e-07   8.2419217522e-03   6.3340223506e-06   8.6722516041e-02   2.1111040233e-06   1.7762713047e-06   5.9947254140e-08   1.6507297039e-03   5.5861179111e-02   5.7062543123e-02   1.0914165553e-01   2.8189534950e-07   1.2254653960e-04   5.5000411467e-08   6.8004311798e-01
   1.0712000000e-03   1.1953889718e-01   1.6593093087e+03  -6.2761488472e+05   1.9281624625e-01   1.1432334794e-03   8.6098480278e-07   1.2654481489e-07   8.1645763874e-03   5.7859518352e-06   8.6572994589e-02   2.0259567436e-06   1.6132547173e-06   5.3726705966e-08   1.6109067782e-03   5.8189276084e-02   5.6962497473e-02   1.0885276823e-01   2.5849617892e-07   1.1691689870e-04   4.9851136841e-08   6.7837325043e-01
   1.0920000000e-03   1.2171269632e-01   1.6511633903e+03  -6.3792775833e+05   1.9345614021e-01   1.1414876070e-03   8.0403239810e-07   1.1421183675e-07   8.0911957552e-03   5.2929223400e-06   8.6422150372e-02   1.9479427939e-06   1.4673280726e-06   4.8219563903e-08   1.5721467381e-03   6.0528051345e-02   5.6859224196e-02   1.0856442730e-01   2.3757949178e-07   1.1172282648e-04   4.5257316191e-08   6.7670244296e-01
   1.1128000000e-03   1.2389551700e-01   1.6430291873e+03  -6.4832070601e+05   1.9410087229e-01   1.1396597233e-03   7.5202290750e-07   1.0331414634e-07   8.0212769431e-03   4.8481916681e-06   8.6268165867e-02   1.8762197586e-06   1.3363517679e-06   4.3331790629e-08   1.5343779536e-03   6.2876166748e-02   5.6751775703e-02   1.0827416815e-01   2.1881889800e-07   1.0692157505e-04   4.1147431140e-08   6.7501546431e-01
   1.1336000000e-03   1.2608744520e-01   1.6349087147e+03  -6.5879306885e+05   1.9475024047e-01   1.1377818494e-03   7.0441184784e-07   9.3655252128e-08   7.9547130774e-03   4.4462237610e-06   8.6113088057e-02   1.8101445613e-06   1.2185636142e-06   3.8985611775e-08   1.4976021837e-03   6.5235013811e-02   5.6641718020e-02   1.0798440249e-01   2.0194830348e-07   1.0247980296e-04   3.7462648508e-08   6.7332745466e-01
   1.1544000000e-03   1.2828856775e-01   1.6268037312e+03  -6.6934426567e+05   1.9540406790e-01   1.1358340872e-03   6.6070206693e-07   8.5066360381e-08   7.8910658709e-03   4.0820618796e-06   8.5955079940e-02   1.7490837908e-06   1.1123975163e-06   3.5112881957e-08   1.4617548335e-03   6.7603172870e-02   5.6528037103e-02   1.0769268603e-01   1.8673238432e-07   9.8363210373e-05   3.4151024011e-08   6.7162325842e-01
   1.1752000000e-03   1.3049897240e-01   1.6187157757e+03  -6.7997377484e+05   1.9606219943e-01   1.1338469143e-03   6.2049488113e-07   7.7409168071e-08   7.8302790854e-03   3.7516125821e-06   8.5796156925e-02   1.6925646502e-06   1.0165550489e-06   3.1656813985e-08   1.4268407364e-03   6.9982160912e-02   5.6412231018e-02   1.0740142146e-01   1.7297843875e-07   9.4545483527e-05   3.1169540069e-08   6.6991792707e-01
   1.1960000000e-03   1.3271874763e-01   1.6106461968e+03  -6.9068112920e+05   1.9672449869e-01   1.1317992764e-03   5.8341729981e-07   7.0563016212e-08   7.7719645601e-03   3.4511533442e-06   8.5634469220e-02   1.6401029034e-06   9.2986542564e-07   2.8567041480e-08   1.3928010566e-03   7.2370470614e-02   5.6293236930e-02   1.0710818279e-01   1.6051319449e-07   9.0998864708e-05   2.8479670637e-08   6.6819638305e-01
   1.2168000000e-03   1.3494798278e-01   1.6025961789e+03  -7.0146590294e+05   1.9739084562e-01   1.1297204554e-03   5.4917055313e-07   6.4428424073e-08   7.7161048536e-03   3.1775977301e-06   8.5472005930e-02   1.5913473049e-06   8.5135313602e-07   2.5801342712e-08   1.3596426002e-03   7.4769740843e-02   5.6172499430e-02   1.0681536182e-01   1.4919441640e-07   8.7702462894e-05   2.6049350284e-08   6.6647358935e-01
   1.2376000000e-03   1.3718676783e-01   1.5945667630e+03  -7.1232771024e+05   1.9806113438e-01   1.1275885423e-03   5.1746865736e-07   5.8917390103e-08   7.6623513373e-03   2.9280997381e-06   8.5306909310e-02   1.5459215665e-06   7.8012725540e-07   2.3321875846e-08   1.3273110982e-03   7.7178372214e-02   5.6048919745e-02   1.0652054956e-01   1.3889217585e-07   8.4633614575e-05   2.3849495156e-08   6.6473454840e-01
