# L (m)  = 0.0052
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.2584000000e-03   1.3943724607e-01   1.5852199416e+03  -7.2535987426e+05   1.9890777285e-01   1.1229219512e-03   4.8491157829e-07   5.3875968169e-08   7.6532296743e-03   2.6787432892e-06   8.5127399460e-02   1.5136523927e-06   7.0753255986e-07   2.0830486413e-08   1.2908246636e-03   7.9625767811e-02   5.5887755056e-02   1.0621563302e-01   1.2912583090e-07   8.1871905467e-05   2.1632059447e-08   6.6299178781e-01
   1.2792000000e-03   1.4169553420e-01   1.5772366643e+03  -7.3638917825e+05   1.9958680176e-01   1.1207358112e-03   4.5779670833e-07   4.9403434758e-08   7.6024317786e-03   2.4719543329e-06   8.4959237944e-02   1.4736480137e-06   6.4932231887e-07   1.8854870219e-08   1.2601905638e-03   8.2054621974e-02   5.5760922400e-02   1.0591964773e-01   1.2056657255e-07   7.9206786689e-05   1.9839658980e-08   6.6123494511e-01
   1.3000000000e-03   1.4396364814e-01   1.5692768919e+03  -7.4749360670e+05   2.0026947189e-01   1.1185304451e-03   4.3258639771e-07   4.5362010461e-08   7.5534665149e-03   2.2826937665e-06   8.4790501001e-02   1.4362370663e-06   5.9633749960e-07   1.7078213968e-08   1.2303504821e-03   8.4494774266e-02   5.5632899925e-02   1.0562401250e-01   1.1273519517e-07   7.6720331776e-05   1.8211042630e-08   6.5947660355e-01
   1.3208000000e-03   1.4624168039e-01   1.5613412422e+03  -7.5867287902e+05   2.0095571873e-01   1.1162828569e-03   4.0910446317e-07   4.1702516324e-08   7.5060427244e-03   2.1092344749e-06   8.4619324774e-02   1.4011794182e-06   5.4804440859e-07   1.5478527016e-08   1.2012565605e-03   8.6944431264e-02   5.5502542549e-02   1.0532634965e-01   1.0555536526e-07   7.4397021358e-05   1.6729043304e-08   6.5770192852e-01
   1.3416000000e-03   1.4852972415e-01   1.5534302571e+03  -7.6992673311e+05   2.0164548553e-01   1.1140198980e-03   3.8721204778e-07   3.8384008790e-08   7.4602174606e-03   1.9501369808e-06   8.4447638249e-02   1.3683223505e-06   5.0399480857e-07   1.4037167654e-08   1.1729166736e-03   8.9405588054e-02   5.5371185901e-02   1.0502901190e-01   9.8964560876e-08   7.2226046273e-05   1.5379258380e-08   6.5592561816e-01
   1.3624000000e-03   1.5082787319e-01   1.5455444110e+03  -7.8125492830e+05   2.0233872257e-01   1.1117182247e-03   3.6676752134e-07   3.5368955457e-08   7.4157206185e-03   1.8040282145e-06   8.4273578004e-02   1.3374703641e-06   4.6376684982e-07   1.2737032046e-08   1.1452854348e-03   9.1876350555e-02   5.5237671218e-02   1.0472963654e-01   9.2903068237e-08   7.0194396788e-05   1.4148219735e-08   6.5413292226e-01
   1.3832000000e-03   1.5313622201e-01   1.5376841176e+03  -7.9265723906e+05   2.0303538646e-01   1.1094041619e-03   3.4766022127e-07   3.2626075714e-08   7.3726241017e-03   1.6697635278e-06   8.4099056917e-02   1.3085066574e-06   4.2700586734e-07   1.1563588996e-08   1.1183704457e-03   9.4358830360e-02   5.5103309584e-02   1.0443056192e-01   8.7322148751e-08   6.8293312046e-05   1.3024617085e-08   6.5233844901e-01
   1.4040000000e-03   1.5545486567e-01   1.5298497365e+03  -8.0413345851e+05   2.0373543950e-01   1.1070541137e-03   3.2977497788e-07   3.0126392092e-08   7.3306752453e-03   1.5462408017e-06   8.3922213654e-02   1.2812697297e-06   3.9337538761e-07   1.0503426226e-08   1.0921284691e-03   9.6851030683e-02   5.4966932768e-02   1.0412944002e-01   8.2174572931e-08   6.6511794237e-05   1.1997784868e-08   6.5052753380e-01
   1.4248000000e-03   1.5778389995e-01   1.5220415786e+03  -8.1568339262e+05   2.0443884926e-01   1.1046939577e-03   3.1302272544e-07   2.7845750654e-08   7.2899578387e-03   1.4325415206e-06   8.3744946162e-02   1.2556699425e-06   3.6259240533e-07   9.5451296981e-09   1.0665667004e-03   9.9355179308e-02   5.4829830745e-02   1.0382859444e-01   7.7421976296e-08   6.4842716649e-05   1.1058763202e-08   6.4871469412e-01
   1.4456000000e-03   1.6012342124e-01   1.5142599106e+03  -8.2730686406e+05   2.0514558805e-01   1.1022999210e-03   2.9730897847e-07   2.5761556891e-08   7.2502338029e-03   1.3277737151e-06   8.3565396536e-02   1.2315719672e-06   3.3438651862e-07   8.6781092132e-09   1.0416438343e-03   1.0186917497e-01   5.4690829128e-02   1.0352569175e-01   7.3026642230e-08   6.3276706291e-05   1.0199038579e-08   6.4688535228e-01
   1.4664000000e-03   1.6247352664e-01   1.5065049595e+03  -8.3900370694e+05   2.0585563262e-01   1.0998974956e-03   2.8256170683e-07   2.3855006515e-08   7.2115964749e-03   1.2311946351e-06   8.3385448675e-02   1.2089068698e-06   3.0853045679e-07   7.8933432395e-09   1.0173665936e-03   1.0439536154e-01   5.4551199422e-02   1.0322304045e-01   6.8958137188e-08   6.1807949170e-05   9.4114637992e-09   6.4505393417e-01
   1.4872000000e-03   1.6483431389e-01   1.4987769157e+03  -8.5077377110e+05   2.0656896377e-01   1.0974627891e-03   2.6870343780e-07   2.2108387209e-08   7.1738200825e-03   1.1420777998e-06   8.3203249172e-02   1.1875595925e-06   2.8480620887e-07   7.1824304636e-09   9.9369541751e-04   1.0693153172e-01   5.4409763689e-02   1.0291832160e-01   6.5186164390e-08   6.0428393689e-05   8.6892148706e-09   6.4320595014e-01
   1.5080000000e-03   1.6720588149e-01   1.4910759367e+03  -8.6261691776e+05   2.0728556609e-01   1.0950209515e-03   2.5567725292e-07   2.0507117121e-08   7.1370056553e-03   1.0598213663e-06   8.3020668561e-02   1.1674768794e-06   2.6303284363e-07   6.5382391468e-09   9.7063643032e-04   1.0948014570e-01   5.4267777031e-02   1.0261382836e-01   6.1686713922e-08   5.9133286926e-05   8.0266329679e-09   6.4135573364e-01
   1.5288000000e-03   1.6958832858e-01   1.4834021496e+03  -8.7453302550e+05   2.0800542776e-01   1.0925480062e-03   2.4342343978e-07   1.9037765045e-08   7.1009379034e-03   9.8384703552e-07   8.2835858792e-02   1.1485587971e-06   2.4304362891e-07   5.9542196395e-09   9.4815138284e-04   1.1203888901e-01   5.4124060027e-02   1.0230725632e-01   5.8436376312e-08   5.7915657215e-05   7.4185403120e-09   6.3948888419e-01
   1.5496000000e-03   1.7198175508e-01   1.4757556531e+03  -8.8652199016e+05   2.0872854039e-01   1.0900687688e-03   2.3190709725e-07   1.7691216243e-08   7.0657240948e-03   9.1378306100e-07   8.2650677388e-02   1.1307617755e-06   2.2472986602e-07   5.4253442371e-09   9.2624489368e-04   1.1461033934e-01   5.3979852969e-02   1.0200088310e-01   5.5419848695e-08   5.6771606868e-05   6.8616481187e-09   6.3761964196e-01
   1.5842666667e-03   1.7598916910e-01   1.4630569777e+03  -9.0670550492e+05   2.0994406658e-01   1.0858834450e-03   2.1390475630e-07   1.5654486202e-08   7.0081127708e-03   8.0760164653e-07   8.2338273530e-02   1.1028089243e-06   1.9698058672e-07   4.6418806865e-09   8.9063156805e-04   1.1891312270e-01   5.3736717031e-02   1.0148684074e-01   5.0766295420e-08   5.4977329007e-05   6.0178465677e-09   6.3447653668e-01
   1.6328000000e-03   1.8166076809e-01   1.4454279032e+03  -9.3524487338e+05   2.1165670678e-01   1.0799611313e-03   1.9170319763e-07   1.3255823963e-08   6.9311931394e-03   6.8102690053e-07   8.1896162155e-02   1.0689350855e-06   1.6446452793e-07   3.7438737746e-09   8.4370232109e-04   1.2500399327e-01   5.3392139782e-02   1.0076443547e-01   4.5180499438e-08   5.2797253981e-05   5.0288736894e-09   6.3003994150e-01
   1.6813333333e-03   1.8739492582e-01   1.4279483006e+03  -9.6417848445e+05   2.1338704590e-01   1.0739174149e-03   1.7218544645e-07   1.1259080995e-08   6.8571546656e-03   5.7497119415e-07   8.1444925082e-02   1.0396301257e-06   1.3753154174e-07   3.0234802023e-09   7.9945923830e-04   1.3115693609e-01   5.3040810425e-02   1.0003398641e-01   4.0397208683e-08   5.0899001964e-05   4.2091798248e-09   6.2553343281e-01
   1.7298666667e-03   1.9319298110e-01   1.4106177049e+03  -9.9350574590e+05   2.1513520342e-01   1.0678091104e-03   1.5499456540e-07   9.5920323699e-09   6.7859329770e-03   4.8599965217e-07   8.0988779815e-02   1.0144398085e-06   1.1520326562e-07   2.4449143751e-09   7.5777407998e-04   1.3738006591e-01   5.2685664006e-02   9.9300560007e-02   3.6285184025e-08   4.9245515575e-05   3.5289452440e-09   6.2098883474e-01
   1.7784000000e-03   1.9905629948e-01   1.3934352275e+03  -1.0232263533e+06   2.1690136454e-01   1.0615805120e-03   1.3979873916e-07   8.1940965897e-09   6.7168071939e-03   4.1118899722e-07   8.0523454607e-02   9.9287386520e-07   9.6645153916e-08   1.9792604301e-09   7.1844733773e-04   1.4366790342e-01   5.2324075324e-02   9.8558819322e-02   3.2730885314e-08   4.7800456326e-05   2.9628139737e-09   6.1637294073e-01
   1.8269333333e-03   2.0498627688e-01   1.3763996203e+03  -1.0533402460e+06   2.1868577572e-01   1.0552859925e-03   1.2633244169e-07   7.0176378092e-09   6.6498078473e-03   3.4819209576e-07   8.0053062046e-02   9.7460098416e-07   8.1191333313e-08   1.6039170307e-09   6.8136842191e-04   1.5002927672e-01   5.1958848105e-02   9.7813725589e-02   2.9645236664e-08   4.6537545359e-05   2.4906433196e-09   6.1171699377e-01
   1.8754666667e-03   2.1098434009e-01   1.3595093308e+03  -1.0838476577e+06   2.2048874151e-01   1.0488691830e-03   1.1435869832e-07   6.0236464348e-09   6.5843078911e-03   2.9504238543e-07   7.9573341869e-02   9.5922816663e-07   6.8292572627e-08   1.3008170999e-09   6.4636177512e-04   1.5645814482e-01   5.1587325683e-02   9.7060007341e-02   2.6952420922e-08   4.5429616761e-05   2.0958717911e-09   6.0698826561e-01
   1.9240000000e-03   2.1705195056e-01   1.3427625466e+03  -1.1147490587e+06   2.2231062189e-01   1.0423825849e-03   1.0368935962e-07   5.1812988574e-09   6.5204025297e-03   2.5015181656e-07   7.9088311546e-02   9.4649609581e-07   5.7509578945e-08   1.0557729426e-09   6.1333185162e-04   1.6296406003e-01   5.1212208093e-02   9.6302519145e-02   2.4593028664e-08   4.4457729842e-05   1.7652928941e-09   6.0221740070e-01
   1.9725333333e-03   2.2319060514e-01   1.3261572346e+03  -1.1460452055e+06   2.2415183066e-01   1.0357697044e-03   9.4153758961e-08   4.4650109706e-09   6.4575331348e-03   2.1217848309e-07   7.8593733557e-02   9.3607171077e-07   4.8477154562e-08   8.5736936142e-10   5.8212495917e-04   1.6954040963e-01   5.0830831255e-02   9.5536057000e-02   2.2515519206e-08   4.3601075508e-05   1.4879446965e-09   5.9737215928e-01
   2.0210666667e-03   2.2940184004e-01   1.3096911722e+03  -1.1777370868e+06   2.2601283417e-01   1.0290815498e-03   8.5616330304e-08   3.8543957999e-09   6.3958393331e-03   1.8003234667e-07   7.8093535748e-02   9.2774044821e-07   4.0901546660e-08   6.9659426209e-10   5.5265932870e-04   1.7619748497e-01   5.0445808208e-02   9.4765367490e-02   2.0679516007e-08   4.2845843198e-05   1.2550233318e-09   5.9248256791e-01
   2.0696000000e-03   2.3568723177e-01   1.2933619751e+03  -1.2098259737e+06   2.2789415092e-01   1.0222618391e-03   7.7951947940e-08   3.3323127311e-09   6.3348137382e-03   1.5278566553e-07   7.7583511133e-02   9.2120741654e-07   3.4536761181e-08   5.6615562118e-10   5.2480083191e-04   1.8292809577e-01   5.0054482888e-02   9.3985316252e-02   1.9049278768e-08   4.2175741490e-05   1.0591544721e-09   5.8751688490e-01
   2.1181333333e-03   2.4204840129e-01   1.2771671194e+03  -1.2423133697e+06   2.2979635137e-01   1.0153602984e-03   7.1061261713e-08   2.8850027489e-09   6.2746266030e-03   1.2968103530e-07   7.7067500434e-02   9.1628708558e-07   2.9183937183e-08   4.6027013623e-10   4.9847981429e-04   1.8974329127e-01   4.9659391192e-02   9.3200540375e-02   1.7596892750e-08   4.1580636715e-05   8.9437466511e-10   5.8250449781e-01
   2.1666666667e-03   2.4848701522e-01   1.2611039616e+03  -1.2752010619e+06   2.3172005847e-01   1.0083210643e-03   6.4851025238e-08   2.5007630441e-09   6.2148099954e-03   1.1006994386e-07   7.6541332724e-02   9.1271014466e-07   2.4675468928e-08   3.7423602878e-10   4.7357925518e-04   1.9663530100e-01   4.9257895137e-02   9.2405977292e-02   1.6297118922e-08   4.1047528042e-05   7.5564608294e-10   5.7741417232e-01
   2.2152000000e-03   2.5500479019e-01   1.2451697535e+03  -1.3084910743e+06   2.3366594848e-01   1.0011926863e-03   5.9247300541e-08   2.1701404248e-09   6.1555552227e-03   9.3420670338e-08   7.6008762028e-02   9.1031139415e-07   2.0875266669e-08   3.0430982489e-10   4.5003984962e-04   2.0361595374e-01   4.8852458984e-02   9.1606152724e-02   1.5130358802e-08   4.0568982001e-05   6.3886703532e-10   5.7227463423e-01
   2.2637333333e-03   2.6160349434e-01   1.2293616561e+03  -1.3421857201e+06   2.3563475235e-01   9.9391984787e-04   5.4179570421e-08   1.8850103906e-09   6.0964255906e-03   7.9275687508e-08   7.5465657461e-02   9.0884023797e-07   1.7667981284e-08   2.4743610549e-10   4.2775932863e-04   2.1067689848e-01   4.8440469496e-02   9.0796077902e-02   1.4078484308e-08   4.0134453006e-05   5.4054475188e-10   5.6705516556e-01
   2.3122666667e-03   2.6828495192e-01   1.2136767498e+03  -1.3762875582e+06   2.3762725741e-01   9.8654996260e-04   4.9592036760e-08   1.6387744901e-09   6.0376266826e-03   6.7258482297e-08   7.4915685260e-02   9.0814745771e-07   1.4959590666e-08   2.0117427742e-10   4.0668707815e-04   2.1783076740e-01   4.8024321995e-02   8.9980164844e-02   1.3127540055e-08   3.9738537115e-05   4.5781648758e-10   5.6178380604e-01
   2.3608000000e-03   2.7505104515e-01   1.1981120435e+03  -1.4107994465e+06   2.3964430962e-01   9.7902834202e-04   4.5430662161e-08   1.4257086998e-09   5.9787472167e-03   5.7043786448e-08   7.4354757496e-02   9.0799791324e-07   1.2670011674e-08   1.6352597441e-10   3.8673346422e-04   2.2506863060e-01   4.7601432494e-02   8.9153500381e-02   1.2264293811e-08   3.9372563276e-05   3.8822668716e-10   5.5643036270e-01
   2.4093333333e-03   2.8190371922e-01   1.1826644807e+03  -1.4457245018e+06   2.4168681613e-01   9.7140126310e-04   4.1652802840e-08   1.2411421100e-09   5.9200021265e-03   4.8363083432e-08   7.3786450352e-02   9.0825669895e-07   1.0733746690e-08   1.3289066852e-10   3.6785511031e-04   2.3240394934e-01   4.7174128219e-02   8.8320379952e-02   1.1478675433e-08   3.9032685404e-05   3.2975015336e-10   5.5102216301e-01
   2.4578666667e-03   2.8884498446e-01   1.1673309458e+03  -1.4810661544e+06   2.4375574845e-01   9.6361471734e-04   3.8216555609e-08   1.0809890860e-09   5.8610013249e-03   4.0983678090e-08   7.3206720992e-02   9.0870310750e-07   9.0947745007e-09   1.0795456255e-10   3.4997318810e-04   2.3982721850e-01   4.6739857553e-02   8.7475967555e-02   1.0760873582e-08   3.8711693745e-05   2.8063898866e-10   5.4552954743e-01
   2.5064000000e-03   2.9587692183e-01   1.1521082665e+03  -1.5168281104e+06   2.4585214591e-01   9.5571381774e-04   3.5088954853e-08   9.4190174342e-10   5.8019653959e-03   3.4712959763e-08   7.2619052312e-02   9.0921643526e-07   7.7071417946e-09   8.7663135667e-11   3.3305033618e-04   2.4735275589e-01   4.6300879212e-02   8.6624438581e-02   1.0103526721e-08   3.8406959092e-05   2.3944421311e-10   5.3997910298e-01
   2.5549333333e-03   3.0300168556e-01   1.1369932173e+03  -1.5530144081e+06   2.4797711975e-01   9.4764527002e-04   3.2237158647e-08   8.2093015366e-10   5.7425223124e-03   2.9383621299e-08   7.2019448118e-02   9.0959065916e-07   6.5314049785e-09   7.1149156915e-11   3.1701698418e-04   2.5497048703e-01   4.5854676189e-02   8.5761035502e-02   9.4992451693e-09   3.8112431074e-05   2.0490965544e-10   5.3434171153e-01
   2.6034666667e-03   3.1022150919e-01   1.1219825201e+03  -1.5896293838e+06   2.5013185766e-01   9.3945297668e-04   2.9635416838e-08   7.1564803878e-10   5.6828954197e-03   2.4856861906e-08   7.1411293939e-02   9.0971991170e-07   5.5351260760e-09   5.7715361208e-11   3.0184078051e-04   2.6269561567e-01   4.5403437389e-02   8.4889809547e-02   8.9425756522e-09   3.7826443067e-05   1.7599070346e-10   5.2864318918e-01
   2.6520000000e-03   3.1753870875e-01   1.1070728449e+03  -1.6266777289e+06   2.5231762894e-01   9.3108438039e-04   2.7257741111e-08   6.2390374699e-10   5.6227283486e-03   2.1011916710e-08   7.0790641294e-02   9.0941366420e-07   4.6903804692e-09   4.6787569014e-11   2.8746011543e-04   2.7051750649e-01   4.4944682066e-02   8.4006082673e-02   8.4278625439e-09   3.7543877032e-05   1.5177980778e-10   5.2285496657e-01
   2.7005333333e-03   3.2495568951e-01   1.0922608088e+03  -1.6641644591e+06   2.5453579013e-01   9.2258211213e-04   2.5083825620e-08   5.4392157369e-10   5.5622448508e-03   1.7748406846e-08   7.0160773477e-02   9.0858165769e-07   3.9741520506e-09   3.7903542323e-11   2.7384682844e-04   2.7845228068e-01   4.4480527355e-02   8.3113777154e-02   7.9510085915e-09   3.7263832879e-05   1.3152207200e-10   5.1700205586e-01
   2.7490666667e-03   3.3247494980e-01   1.0775429752e+03  -1.7020949742e+06   2.5678779158e-01   9.1389436601e-04   2.3092925915e-08   4.7411801440e-10   5.5011023136e-03   1.4978908050e-08   6.9517790353e-02   9.0704969716e-07   3.3665796678e-09   3.0682333228e-11   2.6094618422e-04   2.8648875379e-01   4.4008530002e-02   8.2208295102e-02   7.5076124976e-09   3.6981949024e-05   1.1456197815e-10   5.1105644285e-01
   2.7976000000e-03   3.4009908858e-01   1.0629158501e+03  -1.7404750297e+06   2.5907518433e-01   9.0506242837e-04   2.1268888566e-08   4.1318214642e-10   5.4395228971e-03   1.2630640280e-08   6.8864867352e-02   9.0474362009e-07   2.8512615512e-09   2.4816986328e-11   2.4873354697e-04   2.9464399847e-01   4.3530732868e-02   8.1293424320e-02   7.0945473553e-09   3.6697935790e-05   1.0035599210e-10   5.0504229996e-01
   2.8461333333e-03   3.4783081009e-01   1.0483758801e+03  -1.7793107992e+06   2.6139962828e-01   8.9603525237e-04   1.9595022896e-08   3.5993938293e-10   5.3771761923e-03   1.0640187993e-08   6.8198152864e-02   9.0150609504e-07   2.4140172520e-09   2.0054439651e-11   2.3716014207e-04   3.0290629669e-01   4.3044731081e-02   8.0364647340e-02   6.7083277574e-09   3.6408047943e-05   8.8433519216e-11   4.9893217315e-01
   2.8946666667e-03   3.5567293241e-01   1.0339194477e+03  -1.8186088498e+06   2.6376290074e-01   8.8685269531e-04   1.8058373143e-08   3.1341445842e-10   5.3142810112e-03   8.9546920734e-09   6.7520708028e-02   8.9727904226e-07   2.0431164438e-09   1.6190669325e-11   2.2620431237e-04   3.1129370967e-01   4.2552490225e-02   7.9425611194e-02   6.3465254781e-09   3.6112478258e-05   7.8406944459e-11   4.9274935607e-01
   2.9432000000e-03   3.6362839308e-01   1.0195428670e+03  -1.8583762073e+06   2.6616690648e-01   8.7746447048e-04   1.6645411223e-08   2.7273007837e-10   5.2505178463e-03   7.5280980038e-09   6.6828729448e-02   8.9192209630e-07   1.7284026358e-09   1.3057483746e-11   2.1582246836e-04   3.1979400599e-01   4.2051644376e-02   7.8471878628e-02   6.0063306600e-09   3.5807983550e-05   6.9942215281e-11   4.8646695788e-01
   2.9917333333e-03   3.7170025892e-01   1.0052423775e+03  -1.8986203361e+06   2.6861368841e-01   8.6790891058e-04   1.5345664140e-08   2.3715574879e-10   5.1861005727e-03   6.3219808884e-09   6.6125156681e-02   8.8539276174e-07   1.4614617567e-09   1.0519248881e-11   2.0599547787e-04   3.2842627632e-01   4.1544078336e-02   7.7506948750e-02   5.6858219717e-09   3.5495131718e-05   6.2766860447e-11   4.8010735087e-01
   3.0402666667e-03   3.7989173278e-01   9.9101413593e+02  -1.9393440246e+06   2.7110544062e-01   8.5813648280e-04   1.4148087054e-08   2.0603221406e-10   5.1207194652e-03   5.3028800310e-09   6.5406233631e-02   8.7756743807e-07   1.2350008227e-09   8.4642013806e-12   1.9668426981e-04   3.3717780174e-01   4.1027465333e-02   7.6526463719e-02   5.3826944747e-09   3.5171086637e-05   5.6647241216e-11   4.7364420784e-01
   3.0888000000e-03   3.8820616545e-01   9.7685403276e+02  -1.9805393018e+06   2.7364457091e-01   8.4818388696e-04   1.3044132756e-08   1.7880879397e-10   5.0545819862e-03   4.4428504569e-09   6.4674769939e-02   8.6841850088e-07   1.0429684599e-09   6.8021999951e-12   1.8787185199e-04   3.4606874837e-01   4.0503605303e-02   7.5533766523e-02   5.0953987541e-09   3.4836699747e-05   5.1395085371e-11   4.6709893231e-01
   3.1373333333e-03   3.9664706467e-01   9.6275780692e+02  -2.0222173830e+06   2.7623368696e-01   8.3800232778e-04   1.2024711520e-08   1.5498736965e-10   4.9873871965e-03   3.7175834284e-09   6.3927054994e-02   8.5783900590e-07   8.8011648188e-10   5.4590324239e-12   1.7952308625e-04   3.5508594464e-01   3.9970210314e-02   7.4524577024e-02   4.8220153911e-09   3.4489461931e-05   4.6849617858e-11   4.6044575658e-01
   3.1858666667e-03   4.0521810846e-01   9.4872115549e+02  -2.0643916877e+06   2.7887558040e-01   8.2762674789e-04   1.1082815652e-08   1.3415109524e-10   4.9193347333e-03   3.1067821364e-09   6.3165758832e-02   8.4581581543e-07   7.4208734381e-10   4.3748807092e-12   1.7162277699e-04   3.6425068559e-01   3.9428990611e-02   7.3502072539e-02   4.5612779144e-09   3.4130429036e-05   4.2883204467e-11   4.5370506145e-01
   3.2344000000e-03   4.1392315503e-01   9.3473971505e+02  -2.1070760092e+06   2.8157324699e-01   8.1700906412e-04   1.0210949818e-08   1.1592246571e-10   4.8501315538e-03   2.5928179731e-09   6.2387213708e-02   8.3225923093e-07   6.2510096666e-10   3.5005539027e-12   1.6413919113e-04   3.7354938973e-01   3.8877696367e-02   7.2462048188e-02   4.3115770664e-09   3.3757351047e-05   3.9387060484e-11   4.4685163125e-01
   3.2829333333e-03   4.2276625812e-01   9.2080904183e+02  -2.1502845119e+06   2.8432990879e-01   8.0618232454e-04   9.4033426377e-09   9.9984720231e-11   4.7799681207e-03   2.1609676345e-09   6.1593939212e-02   8.1717115620e-07   5.2601533752e-10   2.7964200011e-12   1.5705861826e-04   3.8300453858e-01   3.8317942730e-02   7.1407505037e-02   4.0718770694e-09   3.3371419678e-05   3.6276246997e-11   4.3990476586e-01
   3.3314666667e-03   4.3175167921e-01   9.0692459208e+02  -2.1940318157e+06   2.8714903941e-01   7.9509912223e-04   8.6537836979e-09   8.6050711606e-11   4.7085584714e-03   1.7984638850e-09   6.0782306845e-02   8.0048096871e-07   4.4210445291e-10   2.2299312613e-12   1.5035224758e-04   3.9260219264e-01   3.7747516735e-02   7.0334310116e-02   3.8408369586e-09   3.2970586391e-05   3.3478202376e-11   4.3283979003e-01
   3.3800000000e-03   4.4088390580e-01   8.9308170080e+02  -2.2383330074e+06   2.9003439187e-01   7.8379045469e-04   7.9574948300e-09   7.3878845109e-11   4.6360825537e-03   1.4946443357e-09   5.9954673224e-02   7.8220764701e-07   3.7110018180e-10   1.7748833699e-12   1.4400755535e-04   4.0236608603e-01   3.7167932163e-02   6.9245276062e-02   3.6176298315e-09   3.2556119177e-05   3.0937344347e-11   4.2567485704e-01
   3.4285333333e-03   4.5016766653e-01   8.7927556015e+02  -2.2832037377e+06   2.9299003066e-01   7.7220954029e-04   7.3093168114e-09   6.3250098909e-11   4.5622606955e-03   1.2402821437e-09   5.9107444029e-02   7.6230323737e-07   3.1103513555e-10   1.4097920500e-12   1.3799819263e-04   4.1228198723e-01   3.6577010937e-02   6.8136337110e-02   3.4011714125e-09   3.2126121958e-05   2.8605849847e-11   4.1838581383e-01
   3.4770666667e-03   4.5960795325e-01   8.6550119579e+02  -2.3286602476e+06   2.9602036735e-01   7.6038514608e-04   6.7052897094e-09   5.3979726516e-11   4.4872609506e-03   1.0276750701e-09   5.8242798172e-02   7.4080778824e-07   2.6027095729e-10   1.1173771867e-12   1.3231251932e-04   4.2237495993e-01   3.5976158097e-02   6.7010103207e-02   3.1908493715e-09   3.1681886974e-05   2.6447947630e-11   4.1098959130e-01
   3.5256000000e-03   4.6921003985e-01   8.5175344231e+02  -2.3747194816e+06   2.9913020176e-01   7.4827104591e-04   6.1411406105e-09   4.5900396410e-11   4.4108091347e-03   8.5017444909e-10   5.7357168608e-02   7.1770171061e-07   2.1738734902e-10   8.8349955304e-13   1.2692619412e-04   4.3263056495e-01   3.5363227575e-02   6.5862569387e-02   2.9858503146e-09   3.1221628868e-05   2.4432504479e-11   4.0346253208e-01
   3.5741333333e-03   4.7897950909e-01   8.3802691581e+02  -2.4213991319e+06   3.0232476813e-01   7.3589356527e-04   5.6136146479e-09   3.8870625210e-11   4.3330599313e-03   7.0223490498e-10   5.6452538911e-02   6.9305224746e-07   1.8120066236e-10   6.9680084605e-13   1.2182813984e-04   4.4307528526e-01   3.4739506850e-02   6.4696125891e-02   2.7858036543e-09   3.0746618388e-05   2.2537017981e-11   3.9582025541e-01
   3.6226666667e-03   4.8892227637e-01   8.2431598489e+02  -2.4687177698e+06   3.0560978873e-01   7.2320694129e-04   5.1192241804e-09   3.2762499856e-11   4.2537437905e-03   5.7908356386e-10   5.5525360127e-02   6.6687587481e-07   1.5068574377e-10   5.4800879467e-13   1.1699556314e-04   4.5369458313e-01   3.4102877920e-02   6.3506820081e-02   2.5901983144e-09   3.0255145306e-05   2.0741669363e-11   3.8803956327e-01
   3.6712000000e-03   4.9904462266e-01   8.1061473797e+02  -2.5166949129e+06   3.0899153468e-01   7.1023481079e-04   4.6553654746e-09   2.7467600047e-11   4.1730004100e-03   4.7674464858e-10   5.4577399377e-02   6.3927489700e-07   1.2498769764e-10   4.2968587040e-13   1.1241760408e-04   4.6451646854e-01   3.3454500208e-02   6.2296802241e-02   2.3989427601e-09   2.9748418393e-05   1.9032988542e-11   3.8013465832e-01
   3.7197333333e-03   5.0935322479e-01   7.9691694792e+02  -2.5653511799e+06   3.1247689689e-01   6.9693174267e-04   4.2192959485e-09   2.2888130089e-11   4.0905638543e-03   3.9180770635e-10   5.3605112817e-02   6.1031075945e-07   1.0336704686e-10   3.3577640441e-13   1.0807254649e-04   4.7552644057e-01   3.2792277969e-02   6.1062159974e-02   2.2118618232e-09   2.9224771511e-05   1.7399107251e-11   3.7208274715e-01
   3.7682666667e-03   5.1985519641e-01   7.8321603183e+02  -2.6147083860e+06   3.1607346732e-01   6.8331840342e-04   3.8090642707e-09   1.8940920113e-11   4.0065570745e-03   3.2143679584e-10   5.2610026345e-02   5.8012923956e-07   8.5206770425e-11   2.6143132970e-13   1.0394938194e-04   4.8675417514e-01   3.2117230466e-02   5.9804780145e-02   2.0291720503e-09   2.8685315460e-05   1.5833049198e-11   3.6389649670e-01
   3.8168000000e-03   5.3055812695e-01   7.6950500675e+02  -2.6647897287e+06   3.1978963447e-01   6.6934951075e-04   3.4226840384e-09   1.5551064524e-11   3.9207164771e-03   2.6320844094e-10   5.1588583159e-02   5.4884511565e-07   6.9973992316e-11   2.0271398940e-13   1.0002700034e-04   4.9818537703e-01   3.1427275938e-02   5.8520773693e-02   1.8510479553e-09   2.8128400343e-05   1.4328958549e-11   3.5555343898e-01
