# L (m)  = 0.0048
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.8240000000e-04   3.3234210007e-02   1.3108226424e+03  -2.5567572606e+05   2.6218009682e-01   2.0949161721e-04   5.1093240964e-05   1.0417564908e-03   1.0491240076e-01   9.5604137723e-04   5.2411022785e-02   2.8426488374e-05   2.8214104728e-08   2.3002496828e-09   1.0514699024e-06   2.1550481671e-05   2.0264350591e-02   7.7419321155e-02   3.7602965027e-07   6.0416814024e-06   1.6007230527e-09   7.4268584381e-01
   2.0160000000e-04   3.5706772407e-02   1.3661359356e+03  -2.7637492222e+05   2.5108732293e-01   2.3367747966e-04   5.7131861831e-05   1.1312584536e-03   9.5715289711e-02   1.1011392919e-03   5.5936293422e-02   2.5172934256e-05   5.5077630757e-08   4.3578238257e-09   1.6992797165e-06   2.8155459831e-05   2.2237449775e-02   8.2519974769e-02   6.0176709042e-07   8.9748710918e-06   3.1703132122e-09   7.4099428439e-01
   2.2080000000e-04   3.8096514288e-02   1.4177300863e+03  -2.9597515422e+05   2.4149213986e-01   2.6083664651e-04   6.2751832845e-05   1.1857381607e-03   8.6997072238e-02   1.2430323077e-03   5.9290479849e-02   2.2603614234e-05   1.0876140807e-07   8.3222717011e-09   2.8151544824e-06   3.8118236229e-05   2.4303086683e-02   8.7207683589e-02   9.6419876054e-07   1.3603986840e-05   6.3446359869e-09   7.3937986730e-01
   2.4000000000e-04   4.0409579260e-02   1.4659932416e+03  -3.1425845961e+05   2.3309960698e-01   2.9156622586e-04   6.7778886218e-05   1.2022988187e-03   7.8756931476e-02   1.3729283667e-03   6.2477718999e-02   2.0647354985e-05   2.1705375029e-07   1.6009194483e-08   4.7844267356e-06   5.3341358826e-05   2.6478368950e-02   9.1456361952e-02   1.5472562137e-06   2.1015616223e-05   1.2767490915e-08   7.3778565316e-01
   2.5920000000e-04   4.2651071178e-02   1.5112097893e+03  -3.3100781473e+05   2.2569481034e-01   3.2645363882e-04   7.2041419276e-05   1.1800970604e-03   7.1012148717e-02   1.4813605076e-03   6.5506973604e-02   1.9290490991e-05   4.3625945375e-07   3.0931009027e-08   8.3292501789e-06   7.6796063184e-05   2.8778677170e-02   9.5250850806e-02   2.4772534036e-06   3.2940206139e-05   2.5667023054e-08   7.3625982762e-01
   2.7840000000e-04   4.4825544613e-02   1.5535623894e+03  -3.4602259326e+05   2.1912095381e-01   3.6595374530e-04   7.5359285583e-05   1.1199284031e-03   6.3774095876e-02   1.5583653074e-03   6.8374484903e-02   1.8550991789e-05   8.7725765072e-07   5.9693774817e-08   1.4798913038e-05   1.1305679603e-04   3.1207517672e-02   9.8565194206e-02   3.9261616148e-06   5.1980001786e-05   5.1120703975e-08   7.3474700910e-01
   2.9760000000e-04   4.6937558114e-02   1.5931231304e+03  -3.5913333538e+05   2.1326601753e-01   4.1040374150e-04   7.7568393498e-05   1.0248201024e-03   5.7068572281e-02   1.5947508878e-03   7.1081078249e-02   1.8454061275e-05   1.7468605111e-06   1.1408989056e-07   2.6673945621e-05   1.6905103901e-04   3.3760346192e-02   1.0139244143e-01   6.0896231290e-06   8.1696563521e-05   9.9823373658e-08   7.3329483076e-01
   3.1680000000e-04   4.8992375353e-02   1.6298382674e+03  -3.7021575153e+05   2.0805433678e-01   4.5981932425e-04   7.8503394056e-05   9.0029876842e-04   5.0915120034e-02   1.5830631409e-03   7.3612843210e-02   1.8980126882e-05   3.3945092668e-06   2.1319807786e-07   4.8315287965e-05   2.5488834878e-04   3.6411629872e-02   1.0372149115e-01   9.1087081775e-06   1.2615714687e-04   1.8855855453e-07   7.3184721371e-01
   3.3600000000e-04   5.0996720072e-02   1.6635170466e+03  -3.7920415950e+05   2.0344023173e-01   5.1387464774e-04   7.8023563875e-05   7.5530155404e-04   4.5341000181e-02   1.5199556433e-03   7.5960682749e-02   2.0015515910e-05   6.3217090900e-06   3.8306465238e-07   8.6818024296e-05   3.8470241043e-04   3.9120276396e-02   1.0556913306e-01   1.2926682962e-05   1.8852643953e-04   3.3909265933e-07   7.3045044012e-01
   3.5520000000e-04   5.2959327759e-02   1.6938438785e+03  -3.8610811353e+05   1.9940093571e-01   5.7166502192e-04   7.6005903543e-05   6.0189378282e-04   4.0361324603e-02   1.4077919000e-03   7.8101317030e-02   2.1317520739e-05   1.1064541972e-05   6.4920635296e-07   1.5233316506e-04   5.7696499429e-04   4.1819474238e-02   1.0695474462e-01   1.7133098950e-05   2.6857111600e-04   5.7070724201e-07   7.2904842465e-01
   3.7440000000e-04   5.4890860474e-02   1.7204358533e+03  -3.9103732149e+05   1.9592670862e-01   6.3180891118e-04   7.2403374592e-05   4.5404043818e-04   3.5986931397e-02   1.2561465591e-03   8.0021190427e-02   2.2557867226e-05   1.7883740455e-05   1.0192259470e-06   2.5682515224e-04   8.5407523508e-04   4.4433138490e-02   1.0793072421e-01   2.0960169563e-05   3.6040992521e-04   8.8532948518e-07   7.2768770425e-01
   3.9360000000e-04   5.6802942840e-02   1.7429497365e+03  -3.9423324147e+05   1.9300830986e-01   6.9240311205e-04   6.7281625473e-05   3.2433798087e-04   3.2207060315e-02   1.0802802655e-03   8.1699530606e-02   2.3425579818e-05   2.6359585875e-05   1.4623390905e-06   4.1038120331e-04   1.2405142134e-03   4.6877264413e-02   1.0855039906e-01   2.3546456549e-05   4.5266605560e-04   1.2524012296e-06   7.2631309726e-01
   4.1280000000e-04   5.8706586142e-02   1.7612036133e+03  -3.9608716163e+05   1.9062540003e-01   7.5144480890e-04   6.0889991184e-05   2.2073827392e-04   2.8997286310e-02   8.9798419307e-04   8.3135120705e-02   2.3745428160e-05   3.5239877403e-05   1.9054624201e-06   6.1619541517e-04   1.7603447258e-03   4.9087511690e-02   1.0889153387e-01   2.4361157688e-05   5.3247270428e-04   1.6092206214e-06   7.2497030504e-01
   4.3200000000e-04   6.0610770266e-02   1.7752522536e+03  -3.9711517178e+05   1.8874074348e-01   8.0696844116e-04   5.3639245942e-05   1.4481680311e-04   2.6310865234e-02   7.2485591073e-04   8.4326626914e-02   2.3505765866e-05   4.2803083893e-05   2.2575541678e-06   8.6694778426e-04   2.4338901716e-03   5.1018207642e-02   1.0901742446e-01   2.3431396072e-05   5.9064289143e-04   1.8831160165e-06   7.2360251147e-01
   4.5120000000e-04   6.2521809135e-02   1.7853796504e+03  -3.9788244617e+05   1.8730203675e-01   8.5751836758e-04   4.6045780358e-05   9.3031161995e-05   2.4091797687e-02   5.7152624654e-04   8.5295347895e-02   2.2811977508e-05   4.7590343554e-05   2.4499150946e-06   1.1456254035e-03   3.2756925844e-03   5.2659038478e-02   1.0899916885e-01   2.1227264829e-05   6.2446554082e-04   2.0231326069e-06   7.2225331210e-01
   4.7040000000e-04   6.4443532561e-02   1.7920275646e+03  -3.9890720776e+05   1.8624857632e-01   9.0207696407e-04   3.8606671980e-05   5.9461598139e-05   2.2273345287e-02   4.4281004655e-04   8.6059132269e-02   2.1800500191e-05   4.8961540220e-05   2.4617539075e-06   1.4298655198e-03   4.2924471283e-03   5.4016835019e-02   1.0888043516e-01   1.8354456804e-05   6.3636805200e-04   2.0175740689e-06   7.2086631329e-01
   4.8960000000e-04   6.6377874107e-02   1.7957079953e+03  -4.0058677956e+05   1.8551842096e-01   9.4030706955e-04   3.1723324672e-05   3.8315647836e-05   2.0791317369e-02   3.3910234745e-04   8.6652067929e-02   2.0593588988e-05   4.7190971015e-05   2.3191996421e-06   1.6979591374e-03   5.4834657989e-03   5.5121920236e-02   1.0870648978e-01   1.5329022362e-05   6.3120371928e-04   1.8907883287e-06   7.1948745983e-01
   5.0880000000e-04   6.8325488009e-02   1.7969339837e+03  -4.0316733952e+05   1.8505350443e-01   9.7222673995e-04   2.5647644006e-05   2.5102310535e-05   1.9582427521e-02   2.5803327228e-04   8.7097102334e-02   1.9278401845e-05   4.3143524027e-05   2.0742545393e-06   1.9328274259e-03   6.8402429325e-03   5.6005202501e-02   1.0849527643e-01   1.2488884886e-05   6.1385558181e-04   1.6856496344e-06   7.1806469255e-01
   5.2800000000e-04   7.0286233121e-02   1.7961773854e+03  -4.0675272711e+05   1.8480239034e-01   9.9833751396e-04   2.0494618806e-05   1.6791810894e-05   1.8593378336e-02   1.9609906696e-04   8.7427436230e-02   1.7918305717e-05   3.7867407977e-05   1.7827825510e-06   2.1244204363e-03   8.3492773171e-03   5.6706992944e-02   1.0827026688e-01   1.0011628556e-05   5.8847701830e-04   1.4465817322e-06   7.1664763901e-01
   5.4720000000e-04   7.2259518406e-02   1.7938482960e+03  -4.1133577345e+05   1.8472132617e-01   1.0192249246e-03   1.6263132543e-05   1.1483988694e-05   1.7776615410e-02   1.4955131474e-04   8.7660954586e-02   1.6556901834e-05   3.2266944767e-05   1.4891323721e-06   2.2691167458e-03   9.9922890866e-03   5.7257540515e-02   1.0803313702e-01   7.9558861871e-06   5.5819971860e-04   1.2081627873e-06   7.1518747032e-01
   5.6640000000e-04   7.4244543642e-02   1.7902886749e+03  -4.1683639336e+05   1.8477426170e-01   1.0357112818e-03   1.2879921886e-05   8.0314047887e-06   1.7095764671e-02   1.1497456279e-04   8.7823816567e-02   1.5229727298e-05   2.6969906920e-05   1.2214646052e-06   2.3689017948e-03   1.1750428956e-02   5.7690512902e-02   1.0779620993e-01   6.3095165439e-06   5.2544616095e-04   9.9202217115e-07   7.1373521843e-01
   5.8560000000e-04   7.6240463543e-02   1.7857746058e+03  -4.2313633547e+05   1.8493226746e-01   1.0484844644e-03   1.0229152092e-05   5.7429012795e-06   1.6519864791e-02   8.9450350112e-05   8.7926225210e-02   1.3962276890e-05   2.2311236930e-05   9.9275360775e-07   2.4288986009e-03   1.3603582181e-02   5.8026529292e-02   1.0755426657e-01   5.0219435150e-06   4.9193076021e-04   8.0788559133e-07   7.1224304017e-01
   6.0480000000e-04   7.8246492261e-02   1.7805234146e+03  -4.3010577994e+05   1.8517262927e-01   1.0583196882e-03   8.1835124993e-06   4.1992189779e-06   1.6027073942e-02   7.0642357208e-05   8.7987057726e-02   1.2775056446e-05   1.8406944585e-05   8.0553681112e-07   2.4562211146e-03   1.5534784765e-02   5.8289234526e-02   1.0731558588e-01   4.0299622739e-06   4.5893079200e-04   6.5738915322e-07   7.1076169145e-01
   6.2400000000e-04   8.0261959971e-02   1.7747029830e+03  -4.3762085346e+05   1.8547781393e-01   1.0657576132e-03   6.6188718407e-06   3.1399170957e-06   1.5598747477e-02   5.6729313282e-05   8.8010102999e-02   1.1679660064e-05   1.5230635498e-05   6.5618624611e-07   2.4579331625e-03   1.7527545501e-02   5.8489954034e-02   1.0707289710e-01   3.2704338548e-06   4.2724290494e-04   5.3741630570e-07   7.0924331499e-01
   6.4320000000e-04   8.2286334511e-02   1.7684414008e+03  -4.4557315993e+05   1.8583444642e-01   1.0713823555e-03   5.4268817750e-06   2.4007945904e-06   1.5222745008e-02   4.6352235210e-05   8.8008906059e-02   1.0682949076e-05   1.2689825987e-05   5.3866452168e-07   2.4408296004e-03   1.9570209211e-02   5.8644534099e-02   1.0683344965e-01   2.6887614275e-06   3.9740199276e-04   4.4302923826e-07   7.0773789883e-01
   6.6240000000e-04   8.4319218611e-02   1.7618358056e+03  -4.5387343656e+05   1.8623238880e-01   1.0755311298e-03   4.5168907529e-06   1.8757909955e-06   1.4888028864e-02   3.8509244878e-05   8.7983021458e-02   9.7846762656e-06   1.0668806539e-05   4.4647837315e-07   2.4103147106e-03   2.1651338484e-02   5.8758007696e-02   1.0658964953e-01   2.2403178245e-06   3.6963950371e-04   3.6897669158e-07   7.0619743413e-01
   6.8160000000e-04   8.6360334513e-02   1.7549598495e+03  -4.6245138738e+05   1.8666396512e-01   1.0785993173e-03   3.8177817938e-06   1.4959450091e-06   1.4588084857e-02   3.2486774435e-05   8.7942709117e-02   8.9819284502e-06   9.0589320263e-06   3.7391768766e-07   2.3709526408e-03   2.3764545782e-02   5.8841383026e-02   1.0634862247e-01   1.8910452924e-06   3.4406843069e-04   3.1066080188e-07   7.0467117681e-01
   7.0080000000e-04   8.8409502231e-02   1.7478696547e+03  -4.7125350943e+05   1.8712334169e-01   1.0807597149e-03   3.2745685075e-06   1.2155378552e-06   1.4316132275e-02   2.7775364841e-05   8.7885079293e-02   8.2676933990e-06   7.7666586986e-06   3.1628390519e-07   2.3258777439e-03   2.5902424319e-02   5.8896016524e-02   1.0610287725e-01   1.6152707078e-06   3.2063580005e-04   2.6430352288e-07   7.0311109732e-01
   7.2000000000e-04   9.0466618315e-02   1.7406083718e+03  -4.8024008515e+05   1.8760605009e-01   1.0822734747e-03   2.8466860803e-06   1.0043207099e-06   1.4068702610e-02   2.4021398110e-05   8.7818552866e-02   7.6346791775e-06   6.7188047198e-06   2.6999811701e-07   2.2776231361e-03   2.8062387420e-02   5.8930174447e-02   1.0585958146e-01   1.3944501644e-06   2.9926570067e-04   2.2703073130e-07   7.0156585991e-01
   7.3920000000e-04   9.2531636140e-02   1.7332095726e+03  -4.8938216888e+05   1.8810863027e-01   1.0832072884e-03   2.5040208244e-06   8.4186842257e-07   1.3841319468e-02   2.0974141395e-05   8.7738930688e-02   7.0738838532e-06   5.8584538282e-06   2.3234140786e-07   2.2276750978e-03   3.0239476550e-02   5.8943168090e-02   1.0561138635e-01   1.2149653368e-06   2.7979972012e-04   1.9665896940e-07   6.9998755621e-01
   7.5840000000e-04   9.4604550666e-02   1.7256997267e+03  -4.9865889162e+05   1.8862836839e-01   1.0837412961e-03   2.2251003266e-06   7.1448366794e-07   1.3632144287e-02   1.8460329161e-05   8.7653640255e-02   6.5774455188e-06   5.1437446965e-06   2.0133784715e-07   2.1772894971e-03   3.2433456624e-02   5.8941726386e-02   1.0536548521e-01   1.0671357185e-06   2.6210383668e-04   1.7160369547e-07   6.9842436820e-01
   7.7760000000e-04   9.6685385883e-02   1.7180999938e+03  -5.0805529781e+05   1.8916310654e-01   1.0838815406e-03   1.9941631399e-06   6.1271012461e-07   1.3437972017e-02   1.6354751639e-05   8.7557799683e-02   6.1370249536e-06   4.5428229027e-06   1.7550449916e-07   2.1270294637e-03   3.4640586265e-02   5.8924010597e-02   1.0511463905e-01   9.4378263000e-07   2.4600259131e-04   1.5067552018e-07   6.9682860363e-01
   7.9680000000e-04   9.8774186388e-02   1.7104275164e+03  -5.1756064946e+05   1.8971110519e-01   1.0837632359e-03   1.8001176708e-06   5.3008726139e-07   1.3257864103e-02   1.4569671121e-05   8.7458289414e-02   5.7458964823e-06   4.0325569856e-06   1.5376769638e-07   2.0774878324e-03   3.6862012030e-02   5.8895854247e-02   1.0486603164e-01   8.3976329001e-07   2.3136162764e-04   1.3301552385e-07   6.9524802559e-01
   8.1600000000e-04   1.0087101057e-01   1.7026963546e+03  -5.2716720109e+05   1.9027094376e-01   1.0833597215e-03   1.6346972829e-06   4.6200489080e-07   1.3089355615e-02   1.3039084430e-05   8.7349868150e-02   5.3972857406e-06   3.5950212584e-06   1.3530342516e-07   2.0287870559e-03   3.9094469600e-02   5.8854744332e-02   1.0461250504e-01   7.5113927988e-07   2.1802248125e-04   1.1796421669e-07   6.9363521284e-01
   8.3520000000e-04   1.0297592668e-01   1.6949181700e+03  -5.3686929015e+05   1.9084144821e-01   1.0827819390e-03   1.4920701067e-06   4.0522966307e-07   1.2932033036e-02   1.1715609135e-05   8.7239095121e-02   5.0859962434e-06   3.2170681941e-06   1.1950543299e-07   1.9812153206e-03   4.1339948868e-02   5.8805960282e-02   1.0436121005e-01   6.7503647277e-07   2.0586994532e-04   1.0503838467e-07   6.9203754171e-01
   8.5440000000e-04   1.0508900931e-01   1.6871027293e+03  -5.4666272552e+05   1.9142163788e-01   1.0819857590e-03   1.3677213963e-06   3.5735208915e-07   1.2783892320e-02   1.0561729603e-05   8.7120534417e-02   4.8068361455e-06   2.8881238445e-06   1.0589083626e-07   1.9347093390e-03   4.3595274487e-02   5.8746573999e-02   1.0410505380e-01   6.0915909502e-07   1.9477122077e-04   9.3852582335e-08   6.9040789298e-01
   8.7360000000e-04   1.0721033788e-01   1.6792582825e+03  -5.5654433458e+05   1.9201068593e-01   1.0810687013e-03   1.2584309877e-06   3.1663112145e-07   1.2644845078e-02   9.5498476569e-06   8.7000539138e-02   4.5559778030e-06   2.6003029200e-06   9.4096882637e-08   1.8894287133e-03   4.5863009951e-02   5.8681499600e-02   1.0385114156e-01   5.5180021251e-07   1.8463349569e-04   8.4118929097e-08   6.8879327102e-01
   8.9280000000e-04   1.0933999478e-01   1.6713918497e+03  -5.6651167945e+05   1.9260788949e-01   1.0799770418e-03   1.1615697225e-06   2.8170656547e-07   1.2513193324e-02   8.6569578931e-06   8.6873565581e-02   4.3295289056e-06   2.3469928304e-06   8.3823171264e-08   1.8452419678e-03   4.8139879111e-02   5.8607542739e-02   1.0359243794e-01   5.0153659474e-07   1.7534862304e-04   7.5598213271e-08   6.8714687719e-01
   9.1200000000e-04   1.1147806488e-01   1.6635094432e+03  -5.7656283392e+05   1.9321264684e-01   1.0788004167e-03   1.0752416862e-06   2.5156867376e-07   1.2389060764e-02   7.8658289080e-06   8.6745821965e-02   4.1247284570e-06   2.1231917854e-06   7.4840013240e-08   1.8022576892e-03   5.0428890073e-02   5.8529362652e-02   1.0333599638e-01   4.5729614189e-07   1.6684382281e-04   6.8108926805e-08   6.8551534993e-01
   9.3120000000e-04   1.1362463453e-01   1.6556162405e+03  -5.8669625778e+05   1.9382443966e-01   1.0774795688e-03   9.9780451418e-07   2.2539274306e-07   1.2270963841e-02   7.1614228394e-06   8.6611705474e-02   3.9386661965e-06   1.9245376874e-06   6.6950484412e-08   1.7603254729e-03   5.2726574824e-02   5.8443589471e-02   1.0307483579e-01   4.1814885696e-07   1.5903177368e-04   6.1494496927e-08   6.8385222346e-01
   9.5040000000e-04   1.1577979155e-01   1.6477167227e+03  -5.9691068169e+05   1.9444281901e-01   1.0760991231e-03   9.2806862641e-07   2.0255416326e-07   1.2159170302e-02   6.5323633448e-06   8.6477314129e-02   3.7693651044e-06   1.7477017152e-06   6.0002152645e-08   1.7195344603e-03   5.5036324506e-02   5.8354695823e-02   1.0281595457e-01   3.8338992280e-07   1.5185606529e-04   5.5634910989e-08   6.8220377184e-01
   9.6960000000e-04   1.1794362452e-01   1.6398147846e+03  -6.0720505442e+05   1.9506739425e-01   1.0745964657e-03   8.6494156455e-07   1.8252281596e-07   1.2052353314e-02   5.9683247601e-06   8.6337015345e-02   3.6146323934e-06   1.5896788031e-06   5.3860439598e-08   1.6797342730e-03   5.7354434448e-02   5.8259194672e-02   1.0255242487e-01   3.5238560442e-07   1.4524613136e-04   5.0423209154e-08   6.8052387125e-01
   9.8880000000e-04   1.2011622303e-01   1.6319138244e+03  -6.1757847741e+05   1.9569782401e-01   1.0730527763e-03   8.0763568363e-07   1.6489217511e-07   1.1950881353e-02   5.4614699931e-06   8.6196817870e-02   3.4730539205e-06   1.4481669378e-06   4.8420378805e-08   1.6410065520e-03   5.9684648354e-02   5.8161416273e-02   1.0229118826e-01   3.2465568657e-07   1.3915846288e-04   4.5776992969e-08   6.7885843071e-01
   1.0080000000e-03   1.2229767710e-01   1.6240168175e+03  -6.2803018556e+05   1.9633380888e-01   1.0714033261e-03   7.5538669977e-07   1.4930580701e-07   1.1853546025e-02   5.0044400974e-06   8.6051078262e-02   3.3429557774e-06   1.3210240605e-06   4.3586971316e-08   1.6032074259e-03   6.2023001501e-02   5.8057795627e-02   1.0202537002e-01   2.9975375309e-07   1.3353572335e-04   4.1620698367e-08   6.7716167562e-01
   1.0272000000e-03   1.2448807753e-01   1.6161263764e+03  -6.3855950518e+05   1.9697508536e-01   1.0697267606e-03   7.0765075373e-07   1.3548867578e-07   1.1760787699e-02   4.5916576808e-06   8.5905729305e-02   3.2233254420e-06   1.2066091079e-06   3.9285807501e-08   1.5664151188e-03   6.4373574069e-02   5.7952550356e-02   1.0176185381e-01   2.7734327436e-07   1.2834442723e-04   3.7896038853e-08   6.7547914801e-01
   1.0464000000e-03   1.2668751542e-01   1.6082448020e+03  -6.4916585063e+05   1.9762142091e-01   1.0679569970e-03   6.6387190124e-07   1.2319274628e-07   1.1671489961e-02   4.2177252144e-06   8.5755129594e-02   3.1128649315e-06   1.1033532281e-06   3.5448091361e-08   1.5304939139e-03   6.6732128055e-02   5.7842064786e-02   1.0149381839e-01   2.5710123232e-07   1.2353762662e-04   3.4548182186e-08   6.7376542888e-01
   1.0656000000e-03   1.2889608252e-01   1.6003741249e+03  -6.5984869390e+05   1.9827260978e-01   1.0661707127e-03   6.2366238787e-07   1.1222631318e-07   1.1586145178e-02   3.8785703959e-06   8.5605144745e-02   3.0108489576e-06   1.0100574445e-06   3.2019831250e-08   1.4955197307e-03   6.9103070941e-02   5.7730464475e-02   1.0122808877e-01   2.3878635866e-07   1.1908958956e-04   3.1534889962e-08   6.7206569044e-01
   1.0848000000e-03   1.3111387082e-01   1.5925161412e+03  -6.7060756913e+05   1.9892846955e-01   1.0643009677e-03   5.8660536644e-07   1.0241205854e-07   1.1503710019e-02   3.5701425247e-06   8.5450144587e-02   2.9162540175e-06   9.2554715051e-07   2.8950168017e-08   1.4613649148e-03   7.1481883307e-02   5.7614102616e-02   1.0095789773e-01   2.2215963512e-07   1.1496153137e-04   2.8815495100e-08   6.7033487509e-01
   1.1040000000e-03   1.3334097292e-01   1.5846724424e+03  -6.8144204836e+05   1.9958883811e-01   1.0624228433e-03   5.5241742434e-07   9.3613158854e-08   1.1424714741e-02   3.2894054487e-06   8.5295933550e-02   2.8285615757e-06   8.4892839049e-07   2.6199168764e-08   1.4281031664e-03   7.3873294281e-02   5.7497027258e-02   1.0069001101e-01   2.0704478534e-07   1.1113372033e-04   2.6358769360e-08   6.6861778199e-01
   1.1232000000e-03   1.3557748161e-01   1.5768444408e+03  -6.9235175020e+05   2.0025357129e-01   1.0604688846e-03   5.2077833649e-07   8.5700046292e-08   1.1348175243e-02   3.0332614903e-06   8.5136899495e-02   2.7469506749e-06   7.7930556052e-07   2.3728590685e-08   1.3956142688e-03   7.6272497663e-02   5.7375574786e-02   1.0041771611e-01   1.9326152972e-07   1.0757381069e-04   2.4133997877e-08   6.6686972025e-01
   1.1424000000e-03   1.3782349028e-01   1.5690333911e+03  -7.0333631903e+05   2.0092254063e-01   1.0585128320e-03   4.9147680544e-07   7.8573147962e-08   1.1274649426e-02   2.7994070718e-06   8.4978789801e-02   2.6710528197e-06   7.1600064566e-07   2.1508423642e-08   1.3639695044e-03   7.8684540473e-02   5.7253726222e-02   1.0014771899e-01   1.8067899415e-07   1.0426672737e-04   2.2117698623e-08   6.6513511240e-01
