# L (m)  = 0.0056
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.1280000000e-04   3.3278593991e-02   1.3429732612e+03  -2.7999634585e+05   2.5670848536e-01   1.7006616759e-04   5.6283173807e-05   1.2126354612e-03   1.0110128022e-01   1.1112235965e-03   5.2661817118e-02   2.5039010244e-05   3.8461896214e-09   3.2030085366e-10   1.2463547905e-07   2.3361822399e-06   1.4970998075e-02   8.7249788718e-02   7.1266384955e-08   7.0072476543e-07   2.2289213950e-10   7.4143574285e-01
   2.3520000000e-04   3.5740414750e-02   1.3982121170e+03  -3.0371551152e+05   2.4614987268e-01   1.9176064022e-04   6.3648527820e-05   1.3230874255e-03   9.1663487725e-02   1.2921903599e-03   5.6142751070e-02   2.1813459430e-05   8.2475610239e-09   6.6751212279e-10   2.1918847781e-07   3.3414721506e-06   1.6570278356e-02   9.3051746125e-02   1.1020213177e-07   1.1353987059e-06   4.8921079584e-10   7.3967631205e-01
   2.5760000000e-04   3.8118751424e-02   1.4495409044e+03  -3.2638117969e+05   2.3702984657e-01   2.1664495609e-04   7.0692053489e-05   1.3962252576e-03   8.2711054482e-02   1.4716985324e-03   5.9449223420e-02   1.9107521335e-05   1.8064368092e-08   1.4156640199e-09   3.9925066181e-07   5.0123851667e-06   1.8291679714e-02   9.8397361670e-02   1.7838825183e-07   1.9011238599e-06   1.0928238070e-09   7.3796691419e-01
   2.8000000000e-04   4.0420126835e-02   1.4974236143e+03  -3.4772857505e+05   2.2905534622e-01   2.4532870472e-04   7.7217135954e-05   1.4298943890e-03   7.4244122814e-02   1.6406843057e-03   6.2595234681e-02   1.6822887397e-05   4.0326020127e-08   3.0485474505e-09   7.5180276023e-07   7.8435761399e-06   2.0159888572e-02   1.0326449138e-01   3.0146461916e-07   3.2829344320e-06   2.4702956629e-09   7.3631597897e-01
   3.0240000000e-04   4.2649815679e-02   1.5422363794e+03  -3.6748212549e+05   2.2200959975e-01   2.7842504050e-04   8.3011930613e-05   1.4233908725e-03   6.6265327421e-02   1.7893685747e-03   6.5590064984e-02   1.4907085500e-05   9.1444630678e-08   6.6441360350e-09   1.4589217473e-06   1.2716407047e-05   2.2196831395e-02   1.0762515787e-01   5.2707708705e-07   5.8210159636e-06   5.6154716933e-09   7.3471100280e-01
   3.2480000000e-04   4.4812069271e-02   1.5842772517e+03  -3.8536687911e+05   2.1573022265e-01   3.1656896841e-04   8.7858545339e-05   1.3770714479e-03   5.8784915547e-02   1.9075491611e-03   6.8441329263e-02   1.3347120080e-05   2.0971063320e-07   1.4597600198e-08   2.9073020849e-06   2.1201232980e-05   2.4421005540e-02   1.1145436498e-01   9.4126898804e-07   1.0529072603e-05   1.2755429808e-08   7.3316206126e-01
   3.4720000000e-04   4.6910379130e-02   1.6237638809e+03  -4.0112131016e+05   2.1009598295e-01   3.6038177866e-04   9.1532649676e-05   1.2921667810e-03   5.1817013088e-02   1.9847001818e-03   7.1150231444e-02   1.2163847460e-05   4.8314291289e-07   3.2154194060e-08   5.9241740881e-06   3.6068846223e-05   2.6843264895e-02   1.1472669378e-01   1.6904841881e-06   1.9249031502e-05   2.8738113957e-08   7.3165649164e-01
   3.6960000000e-04   4.8947930201e-02   1.6608174392e+03  -4.1451310992e+05   2.0501932446e-01   4.1042082818e-04   9.3813734739e-05   1.1712329533e-03   4.5383595069e-02   2.0105622691e-03   7.3714574751e-02   1.1403372895e-05   1.1061724177e-06   7.0385384068e-08   1.2267695596e-05   6.2114241321e-05   2.9463619380e-02   1.1742646828e-01   2.9973794748e-06   3.5111640141e-05   6.3578513249e-08   7.3020246447e-01
   3.9200000000e-04   5.0928406434e-02   1.6954312638e+03  -4.2535868685e+05   2.0044289470e-01   4.6701498836e-04   9.4485933126e-05   1.0189922517e-03   3.9510252906e-02   1.9762258081e-03   7.6123519964e-02   1.1110269703e-05   2.4748438380e-06   1.5092496335e-07   2.5557778397e-05   1.0736434844e-04   3.2262972773e-02   1.1954553780e-01   5.1322605994e-06   6.2812615730e-05   1.3612120670e-07   7.2878437640e-01
   4.1440000000e-04   5.2857200995e-02   1.7274293001e+03  -4.3354599572e+05   1.9633827084e-01   5.3005665208e-04   9.3351844335e-05   8.4377484467e-04   3.4226305640e-02   1.8766168722e-03   7.8361285022e-02   1.1277308478e-05   5.2878650692e-06   3.1040522000e-07   5.2747673835e-05   1.8461699159e-04   3.5196719727e-02   1.2109598052e-01   8.2752799196e-06   1.0792541608e-04   2.7652127320e-07   7.2740707621e-01
   4.3680000000e-04   5.4742750791e-02   1.7564378245e+03  -4.3906260557e+05   1.9270381794e-01   5.9869487661e-04   9.0244943096e-05   6.5857633128e-04   2.9556603778e-02   1.7138170557e-03   8.0403218101e-02   1.1784909065e-05   1.0505761232e-05   5.9651115949e-07   1.0565068809e-04   3.1290506059e-04   3.8186781126e-02   1.2210909507e-01   1.2246882695e-05   1.7417921135e-04   5.2065328228e-07   7.2605269831e-01
   4.5920000000e-04   5.6597170362e-02   1.7819186006e+03  -4.4203689211e+05   1.8955718694e-01   6.7116123097e-04   8.5082837093e-05   4.8043307233e-04   2.5515498386e-02   1.5001840169e-03   8.2223618380e-02   1.2389110681e-05   1.8916163689e-05   1.0430188954e-06   2.0076166359e-04   5.1805368564e-04   4.1126196838e-02   1.2264683069e-01   1.6287475663e-05   2.5895221245e-04   8.8803408737e-07   7.2472558661e-01
   4.8160000000e-04   5.8435191026e-02   1.8033075021e+03  -4.4279652663e+05   1.8691959238e-01   7.4479119044e-04   7.7954393584e-05   3.2643339640e-04   2.2096092777e-02   1.2579107475e-03   8.3797443515e-02   1.2806774906e-05   3.0277624494e-05   1.6252677369e-06   3.5476707768e-04   8.3122963561e-04   4.3893959029e-02   1.2279297866e-01   1.9254640713e-05   3.5058099304e-04   1.3487598692e-06   7.2340866600e-01
   5.0400000000e-04   6.0271377171e-02   1.8202280584e+03  -4.4191347670e+05   1.8479615868e-01   8.1647761622e-04   6.9224430907e-05   2.0771373896e-04   1.9266592232e-02   1.0136162810e-03   8.5113237537e-02   1.2855356330e-05   4.2711163964e-05   2.2347397412e-06   5.7567425056e-04   1.2851677817e-03   4.6385424175e-02   1.2265068267e-01   2.0295367030e-05   4.3229140081e-04   1.8114379205e-06   7.2210587208e-01
   5.2640000000e-04   6.2117195246e-02   1.8326530523e+03  -4.4016770723e+05   1.8316348978e-01   8.8326520655e-04   5.9535679748e-05   1.2574322749e-04   1.6970322949e-02   7.9006094045e-04   8.6173509016e-02   1.2518309054e-05   5.3255598345e-05   2.7177896620e-06   8.5504135590e-04   1.9089886066e-03   4.8534033843e-02   1.2231913160e-01   1.9370663871e-05   4.9106293829e-04   2.1599620424e-06   7.2079740397e-01
   5.4880000000e-04   6.3979711199e-02   1.8409070637e+03  -4.3840253589e+05   1.8197163452e-01   9.4295012063e-04   4.9673614029e-05   7.4117728545e-05   1.5134831346e-02   6.0065990215e-04   8.6999378299e-02   1.1893010437e-05   5.9404120334e-05   2.9586087194e-06   1.1682844658e-03   2.7236512726e-03   5.0321417454e-02   1.2188591193e-01   1.7108765636e-05   5.2313894802e-04   2.3155126028e-06   7.1948418605e-01
   5.7120000000e-04   6.5862104614e-02   1.8455395979e+03  -4.3734326474e+05   1.8115588258e-01   9.9428333002e-04   4.0355959255e-05   4.3585500542e-05   1.3681139176e-02   4.4917021399e-04   8.7620184264e-02   1.1099199779e-05   6.0286547997e-05   2.9324950781e-06   1.4830530955e-03   3.7390471371e-03   5.1765683554e-02   1.2141158339e-01   1.4286253573e-05   5.3216262599e-04   2.2696109374e-06   7.1814700062e-01
   5.9360000000e-04   6.7764938061e-02   1.8471773230e+03  -4.3747819872e+05   1.8064895940e-01   1.0369848312e-03   3.2087865983e-05   2.6070009274e-05   1.2533677764e-02   3.3289859830e-04   8.8072122585e-02   1.0229052484e-05   5.6688929107e-05   2.6956683948e-06   1.7695829424e-03   4.9534354780e-03   5.2908972538e-02   1.2093683461e-01   1.1480661810e-05   5.2439046869e-04   2.0708093228e-06   7.1679165717e-01
   6.1600000000e-04   6.9687295514e-02   1.8464229889e+03  -4.3903662055e+05   1.8038873648e-01   1.0714736495e-03   2.5119156904e-05   1.6042565977e-05   1.1625144488e-02   2.4618963574e-04   8.8387838251e-02   9.3405133204e-06   5.0269009079e-05   2.3393326542e-06   2.0073447309e-03   6.3544248533e-03   5.3800498002e-02   1.2047990019e-01   9.0038213622e-06   5.0553103923e-04   1.7892527409e-06   7.1540587588e-01
   6.3840000000e-04   7.1627548861e-02   1.8438056411e+03  -4.4203562003e+05   1.8032168471e-01   1.0986641232e-03   1.9485935122e-05   1.0203073360e-05   1.0899861581e-02   1.8280770151e-04   8.8598720059e-02   8.4692554207e-06   4.2727347803e-05   1.9482742203e-06   2.1870377676e-03   7.9218896535e-03   5.4490269895e-02   1.2005001919e-01   6.9696218995e-06   4.7992876480e-04   1.4874533827e-06   7.1400138910e-01
   6.6080000000e-04   7.3583832963e-02   1.8397637973e+03  -4.4635302363e+05   1.8040377013e-01   1.1196592914e-03   1.5079738859e-05   6.7109551013e-06   1.0313288402e-02   1.3707816885e-04   8.8728408951e-02   7.6384776017e-06   3.5323961293e-05   1.5802984667e-06   2.3088865391e-03   9.6310611958e-03   5.5020826471e-02   1.1964559873e-01   5.3754592505e-06   4.5070535392e-04   1.2068590088e-06   7.1256969700e-01
   6.8320000000e-04   7.5554335384e-02   1.8346463173e+03  -4.5179668221e+05   1.8060002499e-01   1.1356281012e-03   1.1718252499e-05   4.5614628928e-06   9.8315709689e-03   1.0431445478e-04   8.8798044706e-02   6.8645148435e-06   2.8768556480e-05   1.2644522876e-06   2.3795775794e-03   1.1456361575e-02   5.5428595831e-02   1.1926528440e-01   4.1633828881e-06   4.2009913820e-04   9.6760904582e-07   7.1112409257e-01
   7.0560000000e-04   7.7537461195e-02   1.8287221941e+03  -4.5815659021e+05   1.8088345633e-01   1.1476161937e-03   9.1970995266e-06   3.2007980102e-06   9.4291482395e-03   8.0854988581e-05   8.8821475000e-02   6.1578453016e-06   2.3321685781e-05   1.0083724836e-06   2.4088284719e-03   1.3373563725e-02   5.5740675764e-02   1.1890308132e-01   3.2574810677e-06   3.8965239377e-04   7.7433761439e-07   7.0965631361e-01
   7.2800000000e-04   7.9531906729e-02   1.8221941295e+03  -4.6523727344e+05   1.8123367745e-01   1.1565493781e-03   7.3240264842e-06   2.3163683550e-06   9.0874965305e-03   6.3961778044e-05   8.8811361657e-02   5.5238660301e-06   1.8965735558e-05   8.0760158315e-07   2.4069566177e-03   1.5362088614e-02   5.5979172881e-02   1.1855670858e-01   2.5847201249e-06   3.6038344629e-04   6.2308018325e-07   7.0817905131e-01
   7.5040000000e-04   8.1536668944e-02   1.8152126326e+03  -4.7287357692e+05   1.8163551933e-01   1.1631456829e-03   5.9349678882e-06   1.7264470529e-06   8.7928680192e-03   5.1650539986e-05   8.8774671846e-02   4.9630317493e-06   1.5550175867e-05   6.5270301088e-07   2.3831531120e-03   1.7404924387e-02   5.6159203930e-02   1.1822092931e-01   2.0837080470e-06   3.3288399677e-04   5.0644255205e-07   7.0668328061e-01
   7.7280000000e-04   8.3551015803e-02   1.8078887124e+03  -4.8093491519e+05   1.8207778247e-01   1.1679933234e-03   4.8995772053e-06   1.3226470015e-06   8.5354720080e-03   4.2524669603e-05   8.8718746667e-02   4.4722216021e-06   1.2888678075e-05   5.3360076350e-07   2.3449160590e-03   1.9489415301e-02   5.6293519266e-02   1.1789477031e-01   1.7069958016e-06   3.0745255306e-04   4.1672138859e-07   7.0518082417e-01
   7.9520000000e-04   8.5574438361e-02   1.8003043010e+03  -4.8932286305e+05   1.8255220499e-01   1.1715047805e-03   4.1189524769e-06   1.0388103314e-06   8.3078847253e-03   3.5618655564e-05   8.8646592838e-02   4.0456863020e-06   1.0807382191e-05   4.4150133635e-07   2.2977999034e-03   2.1605773232e-02   5.6390203729e-02   1.1757435390e-01   1.4196247444e-06   2.8417008975e-04   3.4726003853e-07   7.0366200943e-01
   8.1760000000e-04   8.7606599881e-02   1.7925202860e+03  -4.9796575638e+05   1.8305265993e-01   1.1740148103e-03   3.5209214199e-06   8.3389232983e-07   8.1048002625e-03   3.0275852984e-05   8.8562678153e-02   3.6765314325e-06   9.1641450613e-06   3.6949330115e-07   2.2457781551e-03   2.3747512775e-02   5.6456860959e-02   1.1725985053e-01   1.1967060875e-06   2.6299621229e-04   2.9285325655e-07   7.0213805103e-01
   8.4000000000e-04   8.9647290023e-02   1.7845824331e+03  -5.0681265345e+05   1.8357455753e-01   1.1757372693e-03   3.0539125222e-06   6.8199230671e-07   7.9219803846e-03   2.6050583673e-05   8.8467972386e-02   3.3573989325e-06   7.8497370804e-06   3.1240708334e-07   2.1914508065e-03   2.5909554012e-02   5.6497837541e-02   1.1694830319e-01   1.0207319404e-06   2.4380760267e-04   2.4961840920e-07   7.0059891259e-01
   8.6240000000e-04   9.1696388070e-02   1.7765256293e+03  -5.1582786522e+05   1.8411441331e-01   1.1768580251e-03   2.6818087975e-06   5.6655991499e-07   7.7563679010e-03   2.2641103377e-05   8.8365505167e-02   3.0813251118e-06   6.7835831762e-06   2.6649706612e-07   2.1365293102e-03   2.8089011026e-02   5.6518028228e-02   1.1664055669e-01   8.7949262461e-07   2.2645253815e-04   2.1474771588e-07   6.9905544770e-01
   8.8480000000e-04   9.3753835069e-02   1.7683768745e+03  -5.2498654248e+05   1.8466954175e-01   1.1774824408e-03   2.3793560967e-06   4.7681800840e-07   7.6053453680e-03   1.9840020703e-05   8.8255243946e-02   2.8418786755e-06   5.9067636973e-06   2.2905981727e-07   2.0819986903e-03   3.0283258544e-02   5.6519797616e-02   1.1633416991e-01   7.6438267513e-07   2.1075970618e-04   1.8621667328e-07   6.9749745320e-01
   9.0720000000e-04   9.5819614114e-02   1.7601573773e+03  -5.3427134930e+05   1.8523784092e-01   1.1777189647e-03   2.1290091829e-06   4.0564390018e-07   7.4670244645e-03   1.7503610168e-05   8.8139504626e-02   2.6335024766e-06   5.1765929272e-06   1.9815204462e-07   2.0284717796e-03   3.2491219293e-02   5.6506572946e-02   1.1603034634e-01   6.6930696536e-07   1.9656645555e-04   1.6257176157e-07   6.9593556681e-01
   9.2960000000e-04   9.7893736570e-02   1.7518840290e+03  -5.4367008612e+05   1.8581764130e-01   1.1776182266e-03   1.9183805825e-06   3.4820913346e-07   7.3396609938e-03   1.5529361633e-05   8.8017752992e-02   2.4513543335e-06   4.5616418786e-06   1.7235172118e-07   1.9762228692e-03   3.4711386758e-02   5.6479615460e-02   1.1572692659e-01   5.8984350095e-07   1.8371328106e-04   1.4274983442e-07   6.9435952453e-01
   9.5200000000e-04   9.9976233026e-02   1.7435704480e+03  -5.5317403680e+05   1.8640759883e-01   1.1772500576e-03   1.7387080952e-06   3.0118332055e-07   7.2220174579e-03   1.3843343106e-05   8.7891933222e-02   2.2914187742e-06   4.0387258705e-06   1.5061260690e-07   1.9254185052e-03   3.6943544293e-02   5.6441506570e-02   1.1542530412e-01   5.2275813179e-07   1.7205958457e-04   1.2596968472e-07   6.9277982197e-01
   9.7440000000e-04   1.0206714713e-01   1.7352277321e+03  -5.6277685544e+05   1.8700661857e-01   1.1766377107e-03   1.5835983853e-06   2.6219785075e-07   7.1128571353e-03   1.2390274476e-05   8.7761244334e-02   2.1502689046e-06   3.5902575538e-06   1.3214380950e-07   1.8760677725e-03   3.9186651888e-02   5.6392851954e-02   1.1512348059e-01   4.6561349165e-07   1.6147342509e-04   1.1164085990e-07   6.9118618659e-01
   9.9680000000e-04   1.0416653174e-01   1.7268650073e+03  -5.7247381579e+05   1.8761379925e-01   1.1758313153e-03   1.4483762314e-06   2.2954229879e-07   7.0113329882e-03   1.1128589139e-05   8.7627420451e-02   2.0251140725e-06   3.2028779904e-06   1.1634488331e-07   1.8281826893e-03   4.1440917308e-02   5.6335712076e-02   1.1482295347e-01   4.1656590960e-07   1.5184199202e-04   9.9315784334e-08   6.8958900776e-01
   1.0192000000e-03   1.0627444625e-01   1.7184898374e+03  -5.8226131821e+05   1.8822839243e-01   1.1748397834e-03   1.3294772013e-06   2.0194123791e-07   6.9165251655e-03   1.0025800967e-05   8.7489507556e-02   1.9135759315e-06   2.8661024932e-06   1.0274614107e-07   1.7816913327e-03   4.3705478188e-02   5.6270279036e-02   1.1452182368e-01   3.7417529934e-07   1.4306075118e-04   8.8644250825e-08   6.8797803124e-01
   1.0416000000e-03   1.0839095498e-01   1.7101085338e+03  -5.9213655460e+05   1.8884977178e-01   1.1737024877e-03   1.2241994345e-06   1.7843543230e-07   6.8278365273e-03   9.0566301117e-06   8.7349110264e-02   1.8137322567e-06   2.5717431282e-06   9.0980724484e-08   1.7365640732e-03   4.5980778452e-02   5.6198273612e-02   1.1422164764e-01   3.3732139367e-07   1.3504164795e-04   7.9353231137e-08   6.8636355798e-01
   1.0640000000e-03   1.1051612593e-01   1.7017263931e+03  -6.0209728942e+05   1.8947740972e-01   1.1724202229e-03   1.1303917250e-06   1.5828048352e-07   6.7445570221e-03   8.2005986111e-06   8.7205180532e-02   1.7239294915e-06   2.3131759656e-06   8.0753134508e-08   1.6927147768e-03   4.8266009427e-02   5.6119614185e-02   1.1392059219e-01   3.0510274607e-07   1.2770303083e-04   7.1222593924e-08   6.8473536623e-01
   1.0864000000e-03   1.1265003015e-01   1.6933478832e+03  -6.1214170413e+05   1.9011085921e-01   1.1710259586e-03   1.0463738209e-06   1.4089860026e-07   6.6662577789e-03   7.4413632008e-06   8.7059236892e-02   1.6428359299e-06   2.0851109059e-06   7.1827289856e-08   1.6501104875e-03   5.0561770545e-02   5.6035789772e-02   1.1362024768e-01   2.7680299831e-07   1.2097673165e-04   6.4076850526e-08   6.8310367812e-01
   1.1088000000e-03   1.1479274107e-01   1.6849767902e+03  -6.2226829564e+05   1.9074973955e-01   1.1695155013e-03   9.7075742262e-07   1.2582725119e-07   6.5923741207e-03   6.7653103436e-06   8.6910170568e-02   1.5692880626e-06   1.8831593300e-06   6.4008462904e-08   1.6086715746e-03   5.2867252460e-02   5.5946530923e-02   1.1331882775e-01   2.5183160651e-07   1.1479907406e-04   5.7770982314e-08   6.8145831308e-01
   1.1312000000e-03   1.1694433427e-01   1.6766163352e+03  -6.3247579837e+05   1.9139372503e-01   1.1679176852e-03   9.0243438257e-07   1.1269903813e-07   6.5225949912e-03   6.1613757538e-06   8.6759439309e-02   1.5023518702e-06   1.7037548809e-06   5.7138329569e-08   1.5683722467e-03   5.5183174183e-02   5.5853162719e-02   1.1301794175e-01   2.2971172834e-07   1.0911726001e-04   5.2187372380e-08   6.7980941963e-01
   1.1536000000e-03   1.1910488704e-01   1.6682692688e+03  -6.4276313438e+05   1.9204253581e-01   1.1662250312e-03   8.4046088461e-07   1.0121270778e-07   6.4564600825e-03   5.6201360228e-06   8.6605893787e-02   1.4411951348e-06   1.5438764896e-06   5.1083752818e-08   1.5291436894e-03   5.7508700210e-02   5.5755283241e-02   1.1271583845e-01   2.1004224194e-07   1.0388141701e-04   4.7226819646e-08   6.7814686386e-01
   1.1760000000e-03   1.2127447832e-01   1.6599379474e+03  -6.5312937056e+05   1.9269593058e-01   1.1644635206e-03   7.8407244474e-07   9.1124882018e-08   6.3937433851e-03   5.1338292510e-06   8.6450946736e-02   1.3851531037e-06   1.4010355346e-06   4.5734983984e-08   1.4909683446e-03   5.9844651941e-02   5.5654098158e-02   1.1241413681e-01   1.9249530632e-07   9.9050463520e-05   4.2807777554e-08   6.7648072392e-01
   1.1984000000e-03   1.2345318842e-01   1.6516243960e+03  -6.6357369293e+05   1.9335370049e-01   1.1626233947e-03   7.3260122805e-07   8.2232133870e-08   6.3340616782e-03   4.6957219564e-06   8.6293421276e-02   1.3336197827e-06   1.2730863106e-06   4.0998246036e-08   1.4537873305e-03   6.2190154541e-02   5.5549110180e-02   1.1211111328e-01   1.7679026143e-07   9.4585057368e-05   3.8860266331e-08   6.7480091637e-01
   1.2208000000e-03   1.2564109901e-01   1.6433303591e+03  -6.7409538095e+05   1.9401566426e-01   1.1607285661e-03   6.8550108783e-07   7.4368007016e-08   6.2772518627e-03   4.3002114734e-06   8.6134695435e-02   1.2861149496e-06   1.1582421072e-06   3.6795380747e-08   1.4175896840e-03   6.4546122783e-02   5.5441435802e-02   1.1180839025e-01   1.6269557066e-07   9.0453023193e-05   3.5326142404e-08   6.7311745091e-01
   1.2432000000e-03   1.2783829287e-01   1.6350573433e+03  -6.8469379404e+05   1.9468166407e-01   1.1587676342e-03   6.4228429839e-07   6.7391124840e-08   6.2229889980e-03   3.9423606054e-06   8.5973573547e-02   1.2421893205e-06   1.0549388732e-06   3.3058702111e-08   1.3823243381e-03   6.6911634884e-02   5.5330508020e-02   1.1150426683e-01   1.5000988882e-07   8.6623058869e-05   3.2154759291e-08   6.7142029745e-01
   1.2656000000e-03   1.3004485399e-01   1.6268066524e+03  -6.9536835487e+05   1.9535156219e-01   1.1567629540e-03   6.0254960842e-07   6.1184654054e-08   6.1711574559e-03   3.6180290856e-06   8.5811405935e-02   1.2014909999e-06   9.6186294049e-07   2.9731294738e-08   1.3479848796e-03   6.9287693753e-02   5.5217375265e-02   1.1120036459e-01   1.3856591507e-07   8.3069776387e-05   2.9303675424e-08   6.6971939820e-01
   1.2880000000e-03   1.3226086728e-01   1.6185794164e+03  -7.0611854253e+05   1.9602523812e-01   1.1547019124e-03   5.6593152517e-07   5.5647982754e-08   6.1214772272e-03   3.3235183171e-06   8.5646984288e-02   1.1636809910e-06   8.7784919908e-07   2.6763308003e-08   1.3145260056e-03   7.1673325724e-02   5.5101419032e-02   1.1089500194e-01   1.2821607146e-07   7.9768041123e-05   2.6735439088e-08   6.6800477879e-01
   1.3104000000e-03   1.3448641875e-01   1.6103766160e+03  -7.1694388085e+05   1.9670258630e-01   1.1526056573e-03   5.3212835020e-07   5.0697312984e-08   6.0738690987e-03   3.0557077894e-06   8.5481636137e-02   1.1284980091e-06   8.0191227794e-07   2.4112522287e-08   1.2819441108e-03   7.4069618519e-02   5.4983634789e-02   1.1058979665e-01   1.1883706716e-07   7.6697665721e-05   2.4418450754e-08   6.6628631452e-01
   1.3328000000e-03   1.3672159522e-01   1.6021991032e+03  -7.2784393535e+05   1.9738351407e-01   1.1504606646e-03   5.0086022593e-07   4.6259591868e-08   6.0280882795e-03   2.8117762824e-06   8.5314144919e-02   1.0956819162e-06   7.3316829563e-07   2.1741602992e-08   1.2501980273e-03   7.6475543025e-02   5.4863365723e-02   1.1028308402e-01   1.1031870137e-07   7.3838278566e-05   2.2324508654e-08   6.6455408842e-01
