# L (m)  = 0.0052
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9760000000e-04   3.3265813450e-02   1.3282504168e+03  -2.7228057516e+05   2.5921922656e-01   1.8612498482e-04   5.5024092634e-05   1.1525048159e-03   1.0260917631e-01   1.0499101876e-03   5.2553600980e-02   2.6378035273e-05   9.5732648259e-09   7.9051153842e-10   3.2705096397e-07   6.4018134713e-06   1.7124902437e-02   8.3302252131e-02   1.4416882990e-07   1.8602435811e-06   5.5184046396e-10   7.4192855532e-01
   2.1840000000e-04   3.5733264822e-02   1.3834778483e+03  -2.9491718411e+05   2.4842910242e-01   2.0882122536e-04   6.1899337714e-05   1.2559828684e-03   9.3260217042e-02   1.2159407413e-03   5.6056443377e-02   2.3071130709e-05   1.9626937666e-08   1.5741515104e-09   5.5212415398e-07   8.7695784290e-06   1.8877727609e-02   8.8826346530e-02   2.3036441686e-07   2.8939176233e-06   1.1533870331e-09   7.4020390957e-01
   2.3920000000e-04   3.8117480872e-02   1.4349004652e+03  -3.1646302956e+05   2.3909971486e-01   2.3463490008e-04   6.8398681171e-05   1.3228500019e-03   8.4390671129e-02   1.3800759273e-03   5.9385594733e-02   2.0339850686e-05   4.0942127323e-08   3.1777265817e-09   9.6104797166e-07   1.2532835669e-05   2.0740834154e-02   9.3910446612e-02   3.7664672941e-07   4.6271907104e-06   2.4468948718e-09   7.3852478427e-01
   2.6000000000e-04   4.0424744413e-02   1.4829545891e+03  -3.3667022921e+05   2.3093690179e-01   2.6419865036e-04   7.4334986668e-05   1.3505778206e-03   7.6004160206e-02   1.5334488062e-03   6.2553445499e-02   1.8094303603e-05   8.6778017466e-08   6.4940026545e-09   1.7238308426e-06   1.8611750803e-05   2.2737230906e-02   9.8534359306e-02   6.2880632681e-07   7.5939791259e-06   5.2417154651e-09   7.3690431964e-01
   2.8080000000e-04   4.2660154580e-02   1.5279832014e+03  -3.5528475347e+05   2.2372422990e-01   2.9812535110e-04   7.9507883079e-05   1.3382230572e-03   6.8105825357e-02   1.6663032569e-03   6.5566597414e-02   1.6295352975e-05   1.8627928507e-07   1.3394830717e-08   3.1789299191e-06   2.8550567932e-05   2.4885751777e-02   1.0267132177e-01   1.0652460116e-06   1.2737422592e-05   1.1267439528e-08   7.3532348064e-01
   3.0160000000e-04   4.4827951907e-02   1.5702422168e+03  -3.7206027765e+05   2.1730116661e-01   3.3701325235e-04   8.3716860401e-05   1.2862062030e-03   6.0709659819e-02   1.7684332863e-03   6.8430809622e-02   1.4946901080e-05   4.0292289922e-07   2.7765400780e-08   6.0069490645e-06   4.4932469540e-05   2.7200658489e-02   1.0629969327e-01   1.8138040122e-06   2.1683646044e-05   2.4133225367e-08   7.3379679701e-01
   3.2240000000e-04   4.6931914688e-02   1.6098941283e+03  -3.8677301410e+05   2.1154998876e-01   3.8137461509e-04   8.6760125291e-05   1.1962379625e-03   5.3832041560e-02   1.8294942418e-03   7.1144382578e-02   1.4082913464e-05   8.7106608897e-07   5.7454161443e-08   1.1575212281e-05   7.2015247728e-05   2.9685921659e-02   1.0939717282e-01   3.0644672204e-06   3.7089702012e-05   5.1059586371e-08   7.3230498302e-01
   3.4320000000e-04   4.8975956112e-02   1.6469890876e+03  -3.9923774463e+05   2.0638827180e-01   4.3157172725e-04   8.8446745789e-05   1.0719599017e-03   4.7497074983e-02   1.8400393010e-03   7.3703278359e-02   1.3745451549e-05   1.8585788833e-06   1.1744331110e-07   2.2578599701e-05   1.1664894216e-04   3.2332558520e-02   1.1195408816e-01   5.0540767838e-06   6.2890320963e-05   1.0548202537e-07   7.3086080882e-01
   3.6400000000e-04   5.0965004810e-02   1.6814366168e+03  -4.0932487770e+05   2.0176471038e-01   4.8763190923e-04   8.8593294866e-05   9.1979608871e-04   4.1729570268e-02   1.7930104428e-03   7.6094072947e-02   1.3939072011e-05   3.8442639345e-06   2.3341928716e-07   4.4071628860e-05   1.8942834168e-04   3.5109891680e-02   1.1396825820e-01   7.9779949253e-06   1.0394177284e-04   2.0947194427e-07   7.2944270582e-01
   3.8480000000e-04   5.2906050209e-02   1.7129811885e+03  -4.1697905274e+05   1.9765578144e-01   5.4908675184e-04   8.7039481799e-05   7.5006894578e-04   3.6555844604e-02   1.6864254169e-03   7.8300501465e-02   1.4573773668e-05   7.5390595795e-06   4.4173077251e-07   8.4710873525e-05   3.0587808926e-04   3.7962899112e-02   1.1545997559e-01   1.1798548234e-05   1.6431414438e-04   3.9225682256e-07   7.2806133479e-01
   4.0560000000e-04   5.4808907970e-02   1.7412110019e+03  -4.2224410740e+05   1.9405997321e-01   6.1475103341e-04   8.3663847882e-05   5.7700674035e-04   3.1993621337e-02   1.5259388662e-03   8.0298379227e-02   1.5429991663e-05   1.3694790162e-05   7.7755846447e-07   1.5727511691e-04   4.8710483291e-04   4.0808433469e-02   1.1646601631e-01   1.6026428462e-05   2.4396885531e-04   6.7861001530e-07   7.2669441038e-01
   4.2640000000e-04   5.6685996412e-02   1.7656359288e+03  -4.2530145476e+05   1.9098666936e-01   6.8272314226e-04   7.8447732359e-05   4.1674227743e-04   2.8048246343e-02   1.3261584568e-03   8.2066744000e-02   1.6204397114e-05   2.2584644318e-05   1.2465257524e-06   2.7671917508e-04   7.5924301305e-04   4.3547245368e-02   1.1705104662e-01   1.9722214354e-05   3.3562340064e-04   1.0656199228e-06   7.2535306078e-01
   4.4720000000e-04   5.8550742864e-02   1.7858391436e+03  -4.2651497315e+05   1.8844040488e-01   7.5052171924e-04   7.1550864825e-05   2.8285817449e-04   2.4703321224e-02   1.1081886919e-03   8.3586945889e-02   1.6631406909e-05   3.3382266787e-05   1.7944756675e-06   4.5457092924e-04   1.1510857645e-03   4.6079272511e-02   1.1729266861e-01   2.1903358711e-05   4.2542223244e-04   1.5022871615e-06   7.2401555772e-01
   4.6800000000e-04   6.0415227587e-02   1.8016388158e+03  -4.2644429857e+05   1.8640682503e-01   8.1555613230e-04   6.3374732699e-05   1.8203598011e-04   2.1921283406e-02   8.9411251251e-04   8.4855877470e-02   1.6595158270e-05   4.4076478590e-05   2.3099090073e-06   6.9178013528e-04   1.6903917480e-03   4.8329137252e-02   1.1728170404e-01   2.2109550604e-05   4.9889425933e-04   1.8975983491e-06   7.2269168678e-01
   4.8880000000e-04   6.2288398094e-02   1.8131630525e+03  -4.2578278353e+05   1.8484788199e-01   8.7553354383e-04   5.4516232897e-05   1.1291607161e-04   1.9644285434e-02   7.0094811153e-04   8.5881031870e-02   1.6135926777e-05   5.2271778592e-05   2.6723495215e-06   9.7503067057e-04   2.3997895083e-03   5.0255611072e-02   1.1709907703e-01   2.0591557854e-05   5.4764023617e-04   2.1612197613e-06   7.2135696609e-01
   5.0960000000e-04   6.4175659784e-02   1.8208025992e+03  -4.2522887339e+05   1.8370741453e-01   9.2886571062e-04   4.5638056252e-05   6.8906273856e-05   1.7803639610e-02   5.3785722217e-04   8.6686177079e-02   1.5374879011e-05   5.6336214822e-05   2.8113966963e-06   1.2798737275e-03   3.2938765815e-03   5.1856046470e-02   1.1681655898e-01   1.8015639815e-05   5.7123453448e-04   2.2463408295e-06   7.2001936379e-01
   5.3040000000e-04   6.6079532787e-02   1.8250956217e+03  -4.2535621509e+05   1.8292133314e-01   9.7470739573e-04   3.7310723894e-05   4.2177183866e-05   1.6326251511e-02   4.0682690062e-04   8.7298894203e-02   1.4434701589e-05   5.5994919154e-05   2.7297407061e-06   1.5782803073e-03   4.3775174317e-03   5.3152618041e-02   1.1648193126e-01   1.5056165253e-05   5.7421498703e-04   2.1622081746e-06   7.1865607178e-01
   5.5120000000e-04   6.8000610943e-02   1.8266182094e+03  -4.2654103381e+05   1.8242635145e-01   1.0129676039e-03   2.9923805992e-05   2.6266562415e-05   1.5143206917e-02   3.0530433399e-04   8.7753251037e-02   1.3406858539e-05   5.2124176821e-05   2.4845258824e-06   1.8461862097e-03   5.6461254340e-03   5.4184993349e-02   1.1613039027e-01   1.2187107987e-05   5.6239055554e-04   1.9567634159e-06   7.1727965631e-01
   5.7200000000e-04   6.9938357508e-02   1.8259136980e+03  -4.2895708041e+05   1.8216512645e-01   1.0440542041e-03   2.3665328270e-05   1.6774067942e-05   1.4192620550e-02   2.2865788035e-04   8.8078093942e-02   1.2350359720e-05   4.6119630569e-05   2.1516396946e-06   2.0676560085e-03   7.0866401555e-03   5.4995598987e-02   1.1577773160e-01   9.6618704936e-06   5.4077921127e-04   1.6891777778e-06   7.1587293569e-01
   5.9280000000e-04   7.1891649080e-02   1.8234578756e+03  -4.3261471319e+05   1.8208846618e-01   1.0687659825e-03   1.8559204951e-05   1.1016690642e-05   1.3423100308e-02   1.7185670020e-04   8.8302700827e-02   1.1304141191e-05   3.9325987602e-05   1.7977880297e-06   2.2358959623e-03   8.6802869165e-03   5.5627790978e-02   1.1543527253e-01   7.5731151172e-06   5.1321729560e-04   1.4098039651e-06   7.1445294689e-01
   6.1360000000e-04   7.3859130041e-02   1.8196471823e+03  -4.3741591123e+05   1.8215579057e-01   1.0880202326e-03   1.4516520898e-05   7.4431248491e-06   1.2792662862e-02   1.3028126243e-04   8.8447928080e-02   1.0295005832e-05   3.2721705155e-05   1.4675829483e-06   2.3516038042e-03   1.0404747158e-02   5.6117350898e-02   1.1510322513e-01   5.9160298351e-06   4.8249123165e-04   1.1515526680e-06   7.1300535881e-01
   6.3440000000e-04   7.5839440637e-02   1.8147999182e+03  -4.4320610625e+05   1.8233464733e-01   1.1028077672e-03   1.1389406146e-05   5.1705123052e-06   1.2269122381e-02   1.0006433864e-04   8.8534107563e-02   9.3430598510e-06   2.6860881209e-05   1.1834273970e-06   2.4206517531e-03   1.2237508090e-02   5.6496144963e-02   1.1478391529e-01   4.6375799467e-06   4.5063173226e-04   9.3048030202e-07   7.1154835113e-01
   6.5520000000e-04   7.7831354538e-02   1.8091644024e+03  -4.4981389023e+05   1.8259973489e-01   1.1140020780e-03   9.0097594920e-06   3.6910400455e-06   1.1827489342e-02   7.8131719981e-05   8.8573499484e-02   8.4619932775e-06   2.1951591405e-05   9.5119073540e-07   2.4513393325e-03   1.4157059419e-02   5.6787170402e-02   1.1447314305e-01   3.6674063515e-06   4.1904454903e-04   7.5031728028e-07   7.1006781930e-01
   6.7600000000e-04   7.9833847794e-02   1.8029302498e+03  -4.5707663484e+05   1.8293171498e-01   1.1224067502e-03   7.2167785059e-06   2.7064758587e-06   1.1449551113e-02   6.2144787475e-05   8.8578915455e-02   7.6601998214e-06   1.7984099769e-05   7.6725061268e-07   2.4526001543e-03   1.6145208905e-02   5.7010432394e-02   1.1417153567e-01   2.9364169275e-06   3.8867731445e-04   6.0781947709e-07   7.0858146793e-01
   6.9680000000e-04   8.1846117351e-02   1.7962402112e+03  -4.6485391736e+05   1.8331601140e-01   1.1286375008e-03   5.8701095985e-06   2.0369473212e-06   1.1121334348e-02   5.0374980779e-05   8.8556419432e-02   6.9403833509e-06   1.4839041996e-05   6.2385137966e-07   2.4325005746e-03   1.8186433999e-02   5.7178884807e-02   1.1387467675e-01   2.3849993684e-06   3.6008543110e-04   4.9677284061e-07   7.0707464288e-01
   7.1760000000e-04   8.3867567432e-02   1.7892010054e+03  -4.7303209632e+05   1.8374172121e-01   1.1332269423e-03   4.8557502508e-06   1.5716224539e-06   1.0832937111e-02   4.1582489144e-05   8.8513952111e-02   6.3011965079e-06   1.2363861646e-05   5.1255278826e-07   2.3978336417e-03   2.0269230094e-02   5.7304579180e-02   1.1358359369e-01   1.9659329508e-06   3.3356421351e-04   4.1055651812e-07   7.0556433770e-01
   7.3840000000e-04   8.5897778763e-02   1.7818923897e+03  -4.8152345617e+05   1.8420070155e-01   1.1365394028e-03   4.0849959531e-06   1.2407724396e-06   1.0576547404e-02   3.4892391569e-05   8.8453882587e-02   5.7378045502e-06   1.0411892848e-05   4.2580937191e-07   2.3537482196e-03   2.2384192768e-02   5.7394385166e-02   1.1329450083e-01   1.6435088881e-06   3.0919891315e-04   3.4329972880e-07   7.0403540804e-01
   7.5920000000e-04   8.7936472737e-02   1.7743742967e+03  -4.9026261632e+05   1.8468684648e-01   1.1388938512e-03   3.4916205051e-06   9.9998148894e-07   1.0346711953e-02   2.9698964614e-05   8.8381417958e-02   5.2437345732e-06   8.8604016892e-06   3.5756812956e-07   2.3040938695e-03   2.4525233747e-02   5.7455832507e-02   1.1300901754e-01   1.3917442238e-06   2.8696422337e-04   2.9031227894e-07   7.0250431781e-01
   7.8000000000e-04   8.9983477047e-02   1.7666922093e+03  -4.9920206392e+05   1.8519553804e-01   1.1404826412e-03   3.0271422131e-06   8.2052611660e-07   1.0138844434e-02   2.5583591713e-05   8.8296950245e-02   4.8113851349e-06   7.6128110954e-06   3.0320514150e-07   2.2514586331e-03   2.6687119935e-02   5.7492453555e-02   1.1272388549e-01   1.1919658526e-06   2.6674637964e-04   2.4801874938e-07   7.0095564473e-01
   8.0080000000e-04   9.2038696920e-02   1.7588810891e+03  -5.0830784484e+05   1.8572324176e-01   1.1414925174e-03   2.6569378387e-06   6.8368615349e-07   9.9497957412e-03   2.2259234852e-05   8.8204262755e-02   4.4332956280e-06   6.5966883320e-06   2.5931963872e-07   2.1976541528e-03   2.8867111183e-02   5.7509330977e-02   1.1244111457e-01   1.0309558194e-06   2.4840589293e-04   2.1379380149e-07   6.9940551519e-01
   8.2160000000e-04   9.4102092295e-02   1.7509681962e+03  -5.1755592134e+05   1.8626721466e-01   1.1420169466e-03   2.3563144909e-06   5.7705509756e-07   9.7766669475e-03   1.9526150102e-05   8.8102737747e-02   4.1021827345e-06   5.7581719990e-06   2.2342043644e-07   2.1437568849e-03   3.1062263244e-02   5.7508186188e-02   1.1215776598e-01   8.9926156900e-07   2.3177592538e-04   1.8571581460e-07   6.9783838759e-01
   8.4240000000e-04   9.6173661193e-02   1.7429750957e+03  -5.2692930699e+05   1.8682529656e-01   1.1421704666e-03   2.1079014146e-06   4.9233947180e-07   9.6175307748e-03   1.7245227197e-05   8.7995427215e-02   3.8116255086e-06   5.0579078045e-06   1.9370323875e-07   2.0905058676e-03   3.3271635700e-02   5.7492751139e-02   1.1187606282e-01   7.9014172505e-07   2.1669992846e-04   1.6239492720e-07   6.9627017065e-01
   8.6320000000e-04   9.8253427582e-02   1.7349190839e+03  -5.3641594660e+05   1.8739576162e-01   1.1419943865e-03   1.8992758813e-06   4.2386212491e-07   9.4704124402e-03   1.5316611732e-05   8.7881193620e-02   3.5557853692e-06   4.4666126009e-06   1.6883569621e-07   2.0382540551e-03   3.5493375502e-02   5.7463724913e-02   1.1159324691e-01   6.9866234257e-07   2.0301807823e-04   1.4280533265e-07   6.9468529447e-01
   8.8400000000e-04   1.0034143328e-01   1.7268142085e+03  -5.4600718902e+05   1.8797721228e-01   1.1415658077e-03   1.7216221639e-06   3.6769593591e-07   9.3340714172e-03   1.3668430227e-05   8.7762698573e-02   3.3297696783e-06   3.9626456096e-06   1.4783592952e-07   1.9872627847e-03   3.7727463133e-02   5.7424052036e-02   1.1131165064e-01   6.2121214169e-07   1.9059166178e-04   1.2619240116e-07   6.9309951327e-01
   9.0480000000e-04   1.0243773216e-01   1.7186720065e+03  -5.5569673195e+05   1.8856850301e-01   1.1408991352e-03   1.5684678698e-06   3.2103750403e-07   9.2070748355e-03   1.2246757242e-05   8.7638523554e-02   3.1292475183e-06   3.5294689121e-06   1.2995702081e-07   1.9375861139e-03   3.9972510446e-02   5.7373819456e-02   1.1102862077e-01   5.5505223801e-07   1.7928577009e-04   1.1198221773e-07   6.9149727582e-01
   9.2560000000e-04   1.0454238663e-01   1.7105020450e+03  -5.6547988990e+05   1.8916868467e-01   1.1400519309e-03   1.4351041060e-06   2.8186824003e-07   9.0885957763e-03   1.1011280584e-05   8.7511106183e-02   2.9506835424e-06   3.1545464107e-06   1.1463274162e-07   1.8892982190e-03   4.2228986943e-02   5.7315482991e-02   1.1074654444e-01   4.9811612309e-07   1.6898728456e-04   9.9740699983e-08   6.8989421405e-01
   9.4640000000e-04   1.0665546492e-01   1.7023123243e+03  -5.7535310702e+05   1.8977696347e-01   1.1390243129e-03   1.3179296893e-06   2.4868038724e-07   8.9775418926e-03   9.9303646728e-06   8.7378865462e-02   2.7909609736e-06   2.8279664330e-06   1.0141738757e-07   1.8423460664e-03   4.4495673703e-02   5.7248741524e-02   1.1046283397e-01   4.4877850492e-07   1.5958760777e-04   8.9126033946e-08   6.8827481915e-01
   9.6720000000e-04   1.0877703963e-01   1.6941095829e+03  -5.8531361878e+05   1.9039267007e-01   1.1378631041e-03   1.2142432492e-06   2.2034575144e-07   8.8733515639e-03   8.9795702177e-06   8.7244099494e-02   2.6475735163e-06   2.5420186156e-06   8.9963803214e-08   1.7967399830e-03   4.6773331687e-02   5.7175730085e-02   1.1017990279e-01   4.0578020847e-07   1.5099742264e-04   7.9872717385e-08   6.8665461726e-01
   9.8800000000e-04   1.1090718645e-01   1.6858995324e+03  -5.9535923184e+05   1.9101523612e-01   1.1365603451e-03   1.1218846311e-06   1.9598621700e-07   8.7751593309e-03   8.1389681845e-06   8.7105127207e-02   2.5182912234e-06   2.2904096703e-06   7.9990274772e-08   1.7523967604e-03   4.9060777067e-02   5.7095889884e-02   1.0989520792e-01   3.6809905658e-07   1.4313076195e-04   7.1765004433e-08   6.8501815532e-01
   1.0088000000e-03   1.1304598361e-01   1.6776870405e+03  -6.0548816459e+05   1.9164417593e-01   1.1351564899e-03   1.0391887588e-06   1.7492385195e-07   8.6825825716e-03   7.3927817182e-06   8.6964153017e-02   2.4013404037e-06   2.0681395478e-06   7.1272562706e-08   1.7093099539e-03   5.1358973487e-02   5.7011135549e-02   1.0961117354e-01   3.3492709052e-07   1.3591789003e-04   6.4631719984e-08   6.8338086192e-01
   1.0296000000e-03   1.1519351118e-01   1.6694762760e+03  -6.1569894609e+05   1.9227907227e-01   1.1336386630e-03   9.6476846915e-07   1.5661296540e-07   8.5949141223e-03   6.7277453959e-06   8.6819431225e-02   2.2951149089e-06   1.8710159736e-06   6.3624102350e-08   1.6673938817e-03   5.3666710611e-02   5.6920731127e-02   1.0932528978e-01   3.0559092223e-07   1.2929096912e-04   5.8330072148e-08   6.8172734805e-01
   1.0504000000e-03   1.1734985090e-01   1.6612708247e+03  -6.2599033606e+05   1.9291956488e-01   1.1320432348e-03   8.9753329959e-07   1.4062242932e-07   8.5118969200e-03   6.1331770682e-06   8.6673099333e-02   2.1983510843e-06   1.6956548738e-06   5.6893930077e-08   1.6266413303e-03   5.5985113825e-02   5.6826434159e-02   1.0903998250e-01   2.7955061005e-07   1.2319564854e-04   5.2744954211e-08   6.8007294893e-01
   1.0712000000e-03   1.1951508572e-01   1.6530737826e+03  -6.3636127681e+05   1.9356534138e-01   1.1303541321e-03   8.3654241583e-07   1.2659590742e-07   8.4329382648e-03   5.5998716973e-06   8.6523368657e-02   2.1098772236e-06   1.5391547357e-06   5.0953878631e-08   1.5869726281e-03   5.8312916333e-02   5.6727383725e-02   1.0875276821e-01   2.5634601990e-07   1.1757822629e-04   4.7778234803e-08   6.7840234517e-01
   1.0920000000e-03   1.2168929986e-01   1.6448878322e+03  -6.4681084932e+05   1.9421612981e-01   1.1286049281e-03   7.8104717997e-07   1.1424720755e-07   8.3578718528e-03   5.1203291405e-06   8.6372326520e-02   2.0287837297e-06   1.3991457204e-06   4.5698940033e-08   1.5483841154e-03   6.0651385286e-02   5.6625222020e-02   1.0846606888e-01   2.3560449858e-07   1.1239623084e-04   4.3349870646e-08   6.7673078122e-01
   1.1128000000e-03   1.2387257842e-01   1.6367153050e+03  -6.5733824987e+05   1.9487169258e-01   1.1267773597e-03   7.3038206926e-07   1.0333471236e-07   8.2861901326e-03   4.6879533686e-06   8.6218155196e-02   1.9542025356e-06   1.2735571294e-06   4.1038461008e-08   1.5108036799e-03   6.2999181453e-02   5.6518998268e-02   1.0817742309e-01   2.1700221900e-07   1.0760688345e-04   3.9390353796e-08   6.7504301071e-01
   1.1336000000e-03   1.2606500751e-01   1.6285582330e+03  -6.6794276331e+05   1.9553182142e-01   1.1249029831e-03   6.8401417857e-07   9.3662075834e-08   8.2177939786e-03   4.2973258041e-06   8.6062902880e-02   1.8854714141e-06   1.1606828023e-06   3.6897454405e-08   1.4742315144e-03   6.5357703273e-02   5.6410267804e-02   1.0788924549e-01   2.0027512935e-07   1.0317683958e-04   3.5842485482e-08   6.7335418912e-01
   1.1544000000e-03   1.2826667398e-01   1.6204183913e+03  -6.7862375196e+05   1.9619633329e-01   1.1229619807e-03   6.4145709900e-07   8.5060569158e-08   8.1522406698e-03   3.9435970237e-06   8.5904732261e-02   1.8219366343e-06   1.0590074142e-06   3.3210266806e-08   1.4386023904e-03   6.7725529634e-02   5.6298014396e-02   1.0759909395e-01   1.8518967280e-07   9.9071755751e-05   3.2655795829e-08   6.7164914577e-01
   1.1752000000e-03   1.3047766552e-01   1.6122973340e+03  -6.8938063780e+05   1.9686506687e-01   1.1209843952e-03   6.0232055993e-07   7.7391907189e-08   8.0894817546e-03   3.6227603060e-06   8.5745659889e-02   1.7631106505e-06   9.6727415664e-07   2.9922182828e-08   1.4039194872e-03   7.0104184288e-02   5.6183726438e-02   1.0730937337e-01   1.7155457240e-07   9.5265306879e-05   2.9788475450e-08   6.6994294766e-01
   1.1960000000e-03   1.3269807047e-01   1.6041964242e+03  -7.0021289779e+05   1.9753787967e-01   1.1189492793e-03   5.6623963835e-07   7.0535410836e-08   8.0291248507e-03   3.3311742604e-06   8.5583835595e-02   1.7084929591e-06   8.8435074892e-07   2.6984719350e-08   1.3701232736e-03   7.2492158103e-02   5.6066339675e-02   1.0701765922e-01   1.5919782180e-07   9.1729685933e-05   2.7203111114e-08   6.6822050244e-01
   1.2168000000e-03   1.3492797789e-01   1.5961168590e+03  -7.1112005099e+05   1.9821464562e-01   1.1168855052e-03   5.3292186431e-07   6.4391559433e-08   7.9711603254e-03   3.0658182427e-06   8.5421249518e-02   1.6577208876e-06   8.0929344258e-07   2.4357232018e-08   1.3372188957e-03   7.4891096498e-02   5.5947289810e-02   1.0672634493e-01   1.4797821776e-07   8.8443988222e-05   2.4868554769e-08   6.6649678852e-01
   1.2376000000e-03   1.3716747746e-01   1.5880596908e+03  -7.2210165749e+05   1.9889525301e-01   1.1147712927e-03   5.0208748709e-07   5.8872295784e-08   7.9152355401e-03   2.8239091431e-06   8.5256043490e-02   1.6104049690e-06   7.4124123539e-07   2.2003332686e-08   1.3051513993e-03   7.7299397909e-02   5.5825477247e-02   1.0643302239e-01   1.3776677188e-07   8.5385500031e-05   2.2756582961e-08   6.6475679394e-01
