# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.1000000000e-04   3.5708583529e-02   1.3743213803e+03  -2.8795880182e+05   2.4986350851e-01   2.1967956868e-04   5.9783166626e-05   1.1990960674e-03   9.4408300842e-02   1.1605512565e-03   5.5995836429e-02   2.3995165738e-05   3.2323660602e-08   2.5753728444e-09   9.4963616636e-07   1.5454706865e-05   2.0386601335e-02   8.5953369372e-02   3.6404710871e-07   5.0058568140e-06   1.8826078897e-09   7.4057165853e-01
   2.3000000000e-04   3.8094922844e-02   1.4257956139e+03  -3.0870842864e+05   2.4040215158e-01   2.4604516790e-04   6.5877237560e-05   1.2608420889e-03   8.5604263689e-02   1.3142020059e-03   5.9337853535e-02   2.1301755161e-05   6.5605344971e-08   5.0568042044e-09   1.6120233219e-06   2.1495935567e-05   2.2340197300e-02   9.0859314025e-02   5.9143660856e-07   7.7955320485e-06   3.8795758898e-09   7.3891783307e-01
   2.5000000000e-04   4.0404452988e-02   1.4739301252e+03  -3.2812361018e+05   2.3212378062e-01   2.7608744519e-04   7.1392580084e-05   1.2839948078e-03   7.7281099991e-02   1.4567144205e-03   6.2517086253e-02   1.9147460069e-05   1.3498416897e-07   1.0029964857e-08   2.8140941798e-06   3.0992559145e-05   2.4416950682e-02   9.5316290117e-02   9.7115416429e-07   1.2420777279e-05   8.0591233351e-09   7.3731457446e-01
   2.7000000000e-04   4.2642233282e-02   1.5190424749e+03  -3.4596683119e+05   2.2481238091e-01   3.1040691367e-04   7.6140108630e-05   1.2675487397e-03   6.9447415728e-02   1.5784234392e-03   6.5539682011e-02   1.7504404812e-05   2.8062448004e-07   2.0037861291e-08   5.0425044694e-06   4.6073203912e-05   2.6633676245e-02   9.9300532751e-02   1.6040333375e-06   2.0161014542e-05   1.6769207373e-08   7.3575476466e-01
   2.9000000000e-04   4.4812596046e-02   1.5613565170e+03  -3.6201243939e+05   2.1830891469e-01   3.4955148308e-04   7.9930489813e-05   1.2120336124e-03   6.2118062271e-02   1.6692105998e-03   6.8408696966e-02   1.6386168217e-05   5.8612393774e-07   4.0128975782e-08   9.2432625771e-06   7.0164399351e-05   2.9000723913e-02   1.0279058645e-01   2.6425546407e-06   3.3095213288e-05   3.4687203107e-08   7.3423970805e-01
   3.1000000000e-04   4.6919623786e-02   1.6009942189e+03  -3.7606188065e+05   2.1249819129e-01   3.9395002684e-04   8.2578240228e-05   1.1196402128e-03   5.5312197197e-02   1.7191110644e-03   7.1121893709e-02   1.5828565197e-05   1.2187405296e-06   7.9955848682e-08   1.7241332331e-05   1.0868794143e-04   3.1517568445e-02   1.0576861041e-01   4.2903964971e-06   5.4370814657e-05   7.0651690972e-08   7.3276194977e-01
   3.3000000000e-04   4.8967811915e-02   1.6379570918e+03  -3.8795902565e+05   2.0730107279e-01   4.4381755058e-04   8.3907491816e-05   9.9483486516e-04   4.9053742957e-02   1.7194848205e-03   7.3672442416e-02   1.5855507562e-05   2.4887263244e-06   1.5667213086e-07   3.2455229259e-05   1.6998277797e-04   3.4168466242e-02   1.0822661430e-01   6.7592004395e-06   8.8182977126e-05   1.3993988493e-07   7.3132137035e-01
   3.5000000000e-04   5.0962926770e-02   1.6721039298e+03  -3.9760541108e+05   2.0266944075e-01   4.9900029313e-04   8.3753883360e-05   8.4520268743e-04   4.3367640259e-02   1.6648267647e-03   7.6046901558e-02   1.6425667430e-05   4.9007624702e-06   2.9698260096e-07   6.0902133246e-05   2.6633845915e-04   3.6916507631e-02   1.1016855274e-01   1.0146112040e-05   1.3891437212e-04   2.6526599732e-07   7.2990870682e-01
   3.7000000000e-04   5.2912851883e-02   1.7031420569e+03  -4.0497728740e+05   1.9858118024e-01   5.5882206265e-04   8.1976287713e-05   6.8207488833e-04   3.8276744132e-02   1.5552103264e-03   7.8227405065e-02   1.7381123333e-05   9.1111361575e-06   5.3361917055e-07   1.1210293792e-04   4.1483941612e-04   3.9701150516e-02   1.1161708262e-01   1.4240541886e-05   2.0891617733e-04   4.7242148734e-07   7.2852264409e-01
   3.9000000000e-04   5.4827949292e-02   1.7306603234e+03  -4.1015028912e+05   1.9503224268e-01   6.2196287623e-04   7.8484386424e-05   5.1985963364e-04   3.3794744409e-02   1.3982756394e-03   8.0192324277e-02   1.8442983479e-05   1.5662373854e-05   8.8984135918e-07   1.9879597324e-04   6.3747028859e-04   4.2440009786e-02   1.1261392989e-01   1.8390236358e-05   2.9538254711e-04   7.7618948074e-07   7.2715387615e-01
   4.1000000000e-04   5.6720414215e-02   1.7542261784e+03  -4.1333559873e+05   1.9202429109e-01   6.8650659941e-04   7.3299775882e-05   3.7334225541e-04   2.9920617911e-02   1.2092835934e-03   8.1922550381e-02   1.9291520427e-05   2.4486635477e-05   1.3531304720e-06   3.3403170639e-04   9.5993994906e-04   4.5040999892e-02   1.1322170007e-01   2.1645276902e-05   3.8866841657e-04   1.1597070123e-06   7.2580183542e-01
   4.3000000000e-04   5.8602596685e-02   1.7735293998e+03  -4.1491345921e+05   1.8955038180e-01   7.5016202958e-04   6.6624839784e-05   2.5352033825e-04   2.6633174318e-02   1.0079842227e-03   8.3405375491e-02   1.9693606685e-05   3.4497402308e-05   1.8571295419e-06   5.2552500864e-04   1.4090355802e-03   4.7419386291e-02   1.1351560634e-01   2.3212254805e-05   4.7481154182e-04   1.5638636919e-06   7.2445724258e-01
   4.5000000000e-04   6.0485062351e-02   1.7885038870e+03  -4.1542724331e+05   1.8758484753e-01   8.1065565154e-04   5.8871996461e-05   1.6450581340e-04   2.3891239813e-02   8.1342783429e-04   8.4640822983e-02   1.9581556170e-05   4.3763476928e-05   2.2971934526e-06   7.7008732660e-04   2.0091544054e-03   4.9515803171e-02   1.1357627634e-01   2.2875886967e-05   5.4161711163e-04   1.9042092967e-06   7.2311783203e-01
   4.7000000000e-04   6.2375412885e-02   1.7993585060e+03  -4.1551183672e+05   1.8608215284e-01   8.6608773370e-04   5.0602165075e-05   1.0368052005e-04   2.1636981120e-02   6.3942202483e-04   8.5640842770e-02   1.9027992558e-05   5.0322553933e-05   2.5772141575e-06   1.0522221495e-03   2.7789983413e-03   5.1303291620e-02   1.1347676748e-01   2.1015010801e-05   5.8349534266e-04   2.1088858134e-06   7.2177182526e-01
   4.9000000000e-04   6.4278227487e-02   1.8065132512e+03  -4.1577903239e+05   1.8498343645e-01   9.1518402867e-04   4.2400502361e-05   6.4655456578e-05   1.9803363615e-02   4.9290668594e-04   8.6428783757e-02   1.8164107270e-05   5.3048672454e-05   2.6524390538e-06   1.3482154548e-03   3.7293906867e-03   5.2785883721e-02   1.1327792392e-01   1.8280921666e-05   6.0160852699e-04   2.1491306856e-06   7.2041610953e-01
   5.1000000000e-04   6.6195712606e-02   1.8104959663e+03  -4.1671573919e+05   1.8422534989e-01   9.5733294308e-04   3.4753360230e-05   4.0553319598e-05   1.8320894943e-02   3.7500836347e-04   8.7033046394e-02   1.7112660709e-05   5.1966401126e-05   2.5386879781e-06   1.6329342785e-03   4.8623235531e-03   5.3988533839e-02   1.1302312491e-01   1.5274451320e-05   6.0074837240e-04   2.0426591999e-06   7.1904107398e-01
   5.3000000000e-04   6.8128488123e-02   1.8118532250e+03  -4.1863379469e+05   1.8374696065e-01   9.9252771019e-04   2.7983027123e-05   2.5876342910e-05   1.7123967777e-02   2.8325913797e-04   8.7484733425e-02   1.5963863891e-05   4.7968365342e-05   2.2916282073e-06   1.8857364567e-03   6.1713930032e-03   5.4948301782e-02   1.1274210543e-01   1.2404518152e-05   5.8633410466e-04   1.8356923377e-06   7.1764804331e-01
   5.5000000000e-04   7.0076218313e-02   1.8110944426e+03  -4.2167265883e+05   1.8349365306e-01   1.0211964303e-03   2.2240738525e-05   1.6897244737e-05   1.6154147796e-02   2.1358154395e-04   8.7812418483e-02   1.4778038565e-05   4.2285147072e-05   1.9774902586e-06   2.0935118496e-03   7.6431013576e-03   5.5705013209e-02   1.1245149362e-01   9.8878340299e-06   5.6295589592e-04   1.5803953680e-06   7.1623219073e-01
   5.7000000000e-04   7.2038050281e-02   1.8086644052e+03  -4.2583472147e+05   1.8341874055e-01   1.0440597743e-03   1.7539225033e-05   1.1315153550e-05   1.5362322116e-02   1.6159227388e-04   8.8042326705e-02   1.3596611012e-05   3.6045650524e-05   1.6519386996e-06   2.2510666751e-03   9.2591207476e-03   5.6297210288e-02   1.1216103717e-01   7.8016489757e-06   5.3412846584e-04   1.3194922515e-06   7.1479859626e-01
   5.9000000000e-04   7.4012908900e-02   1.8049341415e+03  -4.3103164198e+05   1.8348370626e-01   1.0619586799e-03   1.3797502799e-05   7.7714545828e-06   1.4708512192e-02   1.2326488898e-04   8.8195512827e-02   1.2449771429e-05   3.0053295066e-05   1.3513173408e-06   2.3596414896e-03   1.0998547464e-02   5.6758020370e-02   1.1187404095e-01   6.1379992848e-06   5.0244811518e-04   1.0803496031e-06   7.1334466355e-01
   6.1000000000e-04   7.5999692209e-02   1.8002025540e+03  -4.3712742250e+05   1.8365767673e-01   1.0757629729e-03   1.0884492985e-05   5.4726839675e-06   1.4161478960e-02   9.5202734872e-05   8.8289898364e-02   1.1360503726e-05   2.4754690901e-05   1.0933712863e-06   2.4247784714e-03   1.2840345844e-02   5.7115462192e-02   1.1159226909e-01   4.8455764686e-06   4.6981035269e-04   8.7598727687e-07   7.1187643877e-01
   6.3000000000e-04   7.7997392523e-02   1.7947039727e+03  -4.4397148338e+05   1.8391648593e-01   1.0862687991e-03   8.6521584076e-06   3.9504516531e-06   1.3697102787e-02   7.4688198484e-05   8.8338574618e-02   1.0345263808e-05   2.0312580631e-05   8.8230846900e-07   2.4541108571e-03   1.4764833635e-02   5.7391238848e-02   1.1131475996e-01   3.8573278698e-06   4.3754680981e-04   7.0912729366e-07   7.1039141277e-01
   6.5000000000e-04   8.0005159872e-02   1.7886184072e+03  -4.5142026513e+05   1.8424156696e-01   1.0941810199e-03   6.9579718211e-06   2.9225835971e-06   1.3297321989e-02   5.9633933233e-05   8.8352475107e-02   9.4144195350e-06   1.6710486221e-05   7.1455550254e-07   2.4557254748e-03   1.6755032081e-02   5.7602800790e-02   1.1104132964e-01   3.1069519643e-06   4.0654813897e-04   5.7663592834e-07   7.0889528848e-01
   6.7000000000e-04   8.2022322669e-02   1.7820822859e+03  -4.5934882304e+05   1.8461883965e-01   1.1000718634e-03   5.6768236339e-06   2.2150619619e-06   1.2948476013e-02   4.8485348894e-05   8.8338896825e-02   8.5723931641e-06   1.3842384020e-05   5.8319878213e-07   2.4370143831e-03   1.8796779856e-02   5.7762897459e-02   1.1077036029e-01   2.5368250132e-06   3.7734963580e-04   4.7291197607e-07   7.0738500938e-01
   6.9000000000e-04   8.4048380326e-02   1.7751983136e+03  -4.6765506104e+05   1.8503770306e-01   1.1044097862e-03   4.7059158511e-06   1.7183791500e-06   1.2640497959e-02   4.0115388623e-05   8.8304192682e-02   7.8188164809e-06   1.1574291415e-05   4.8076984321e-07   2.4041894725e-03   2.0879081587e-02   5.7881841915e-02   1.1050165465e-01   2.1007154676e-06   3.5022955020e-04   3.9200252708e-07   7.0586574180e-01
   7.1000000000e-04   8.6082980494e-02   1.7680437750e+03  -4.7625933001e+05   1.8549018760e-01   1.1075464558e-03   3.9645510312e-06   1.3624252747e-06   1.2365696316e-02   3.3722384002e-05   8.8252147488e-02   7.1495724541e-06   9.7775943183e-06   4.0059564240e-07   2.3620798994e-03   2.2993360133e-02   5.7966890226e-02   1.1023384033e-01   1.7633267175e-06   3.2527719379e-04   3.2862124049e-07   7.0433392731e-01
   7.3000000000e-04   8.8125890738e-02   1.7606771219e+03  -4.8510160518e+05   1.8597027939e-01   1.1097608979e-03   3.3916678789e-06   1.1017648088e-06   1.2118376046e-02   2.8745027879e-05   8.8186501673e-02   6.5583017829e-06   8.3436508166e-06   3.3727723137e-07   2.3142869204e-03   2.5133482942e-02   5.8024238937e-02   1.0996703647e-01   1.4986313573e-06   3.0246509000e-04   2.7850332846e-07   7.0279434760e-01
   7.5000000000e-04   9.0176970645e-02   1.7531429779e+03  -4.9413778693e+05   1.8647340344e-01   1.1112507021e-03   2.9421649887e-06   9.0662047615e-07   1.1894029748e-02   2.4792869792e-05   8.8109120811e-02   6.0373574627e-06   7.1865837652e-06   2.8667151260e-07   2.2633354529e-03   2.7294760092e-02   5.8058083058e-02   1.0970016274e-01   1.2877765861e-06   2.8168885895e-04   2.3838079239e-07   7.0124311844e-01
   7.7000000000e-04   9.2236147743e-02   1.7454758309e+03  -5.0333603804e+05   1.8699603964e-01   1.1121749638e-03   2.5833913095e-06   7.5731001358e-07   1.1689270536e-02   2.1595324528e-05   8.8022361432e-02   5.5788329225e-06   6.2412696868e-06   2.4570062703e-07   2.2109669701e-03   2.9474104626e-02   5.8072360286e-02   1.0943358336e-01   1.1172574113e-06   2.6280892204e-04   2.0582835930e-07   6.9968480107e-01
   7.9000000000e-04   9.4303398180e-02   1.7377027061e+03  -5.1267361182e+05   1.8753544308e-01   1.1126404757e-03   2.2919112914e-06   6.4067264161e-07   1.1501280050e-02   1.8963560425e-05   8.7927085397e-02   5.1749850680e-06   5.4591492556e-06   2.1210360814e-07   2.1583002197e-03   3.1669043504e-02   5.8069580850e-02   1.0916640458e-01   9.7737794387e-07   2.4566602466e-04   1.7906580894e-07   6.9811532210e-01
   8.1000000000e-04   9.6378732206e-02   1.7298450841e+03  -5.2213431413e+05   1.8808944261e-01   1.1127392688e-03   2.0510287239e-06   5.4781486176e-07   1.1327913653e-02   1.6764849771e-05   8.7824929265e-02   4.8187152259e-06   4.8043768517e-06   1.8422792903e-07   2.1060631125e-03   3.3878141530e-02   5.8052423352e-02   1.0889913368e-01   8.6115352959e-07   2.3010207026e-04   1.5679330860e-07   6.9653912822e-01
   8.3000000000e-04   9.8462183578e-02   1.7219202728e+03  -5.3170658458e+05   1.8865629648e-01   1.1125290751e-03   1.8487871870e-06   4.7262638073e-07   1.1167285337e-02   1.4904134979e-05   8.7716224837e-02   4.5035980678e-06   4.2503128917e-06   1.6085428600e-07   2.0546738020e-03   3.6100049212e-02   5.8022435602e-02   1.0863097840e-01   7.6347596387e-07   2.1596208235e-04   1.3805268473e-07   6.9495203517e-01
   8.5000000000e-04   1.0055380221e-01   1.7139423946e+03  -5.4138209775e+05   1.8923458858e-01   1.1120664472e-03   1.6766045287e-06   4.1084716331e-07   1.1017956286e-02   1.3312409188e-05   8.7602223092e-02   4.2240493387e-06   3.7770769407e-06   1.4107646557e-07   2.0043904111e-03   3.8334167552e-02   5.7981558615e-02   1.0836252364e-01   6.8057167540e-07   2.0310439964e-04   1.2213281368e-07   6.9335843403e-01
   8.7000000000e-04   1.0265364903e-01   1.7059231031e+03  -5.5115477530e+05   1.8982315347e-01   1.1113832879e-03   1.5282141112e-06   3.5944082881e-07   1.0878588872e-02   1.1938271715e-05   8.7482961220e-02   3.9751834802e-06   3.3695561040e-06   1.2420799419e-07   1.9553267778e-03   4.0579680408e-02   5.7930757808e-02   1.0809302972e-01   6.0959255944e-07   1.9139699793e-04   1.0849560637e-07   6.9175407062e-01
   8.9000000000e-04   1.0476179260e-01   1.6978721092e+03  -5.6102009813e+05   1.9042102152e-01   1.1105173952e-03   1.3990042657e-06   3.1620705963e-07   1.0748173057e-02   1.0742919724e-05   8.7359470846e-02   3.7528588107e-06   3.0161697918e-06   1.0972365684e-07   1.9075480093e-03   4.2836410997e-02   5.7871516008e-02   1.0782312380e-01   5.4836746923e-07   1.8072310957e-04   9.6730076869e-08   6.9014331038e-01
   9.1000000000e-04   1.0687830676e-01   1.6897975747e+03  -5.7097463677e+05   1.9102737832e-01   1.1094867497e-03   1.2854923813e-06   2.7951141652e-07   1.0625715933e-02   9.6962413639e-06   8.7231613173e-02   3.5534957027e-06   2.7078399000e-06   9.7212814100e-08   1.8610504572e-03   4.5103788924e-02   5.7804425296e-02   1.0755209328e-01   4.9520258882e-07   1.7097586297e-04   8.6515203254e-08   6.8852185059e-01
   9.3000000000e-04   1.0900326917e-01   1.6817064103e+03  -5.8101572926e+05   1.9164153410e-01   1.1083188121e-03   1.1850289743e-06   2.4812224796e-07   1.0510484797e-02   8.7746740566e-06   8.7100286099e-02   3.3740921278e-06   2.4374103586e-06   8.6352079842e-08   1.8158288980e-03   4.7381864256e-02   5.7730668528e-02   1.0728058938e-01   4.4876876425e-07   1.6206211471e-04   7.7598610308e-08   6.8689404714e-01
   9.5000000000e-04   1.1113676018e-01   1.6736045047e+03  -5.9114126350e+05   1.9226290046e-01   1.1070236068e-03   1.0955355621e-06   2.2108862047e-07   1.0401716243e-02   7.9592788376e-06   8.6965237736e-02   3.2120544075e-06   2.1991064561e-06   7.6881329556e-08   1.7718407657e-03   4.9670177962e-02   5.7650586545e-02   1.0700791333e-01   4.0799878183e-07   1.5389698949e-04   6.9777388008e-08   6.8525555986e-01
   9.7000000000e-04   1.1327886223e-01   1.6654969046e+03  -6.0134952627e+05   1.9289097222e-01   1.1056225050e-03   1.0153787345e-06   1.9766949341e-07   1.0298866389e-02   7.2348103379e-06   8.6827279235e-02   3.0652158512e-06   1.9882649264e-06   6.8590755773e-08   1.7290597681e-03   5.1968916708e-02   5.7565157388e-02   1.0673473082e-01   3.7203546762e-07   1.4640703576e-04   6.2888134145e-08   6.8361074398e-01
   9.9000000000e-04   1.1542965934e-01   1.6573879560e+03  -6.1163910065e+05   1.9352531328e-01   1.1041206416e-03   9.4323153002e-07   1.7727425473e-07   1.0201331701e-02   6.5886730765e-06   8.6686081427e-02   2.9316927198e-06   1.8010310287e-06   6.1307676338e-08   1.6874345482e-03   5.4277669531e-02   5.7474546231e-02   1.0646034983e-01   3.4017435711e-07   1.3952517719e-04   5.6796330533e-08   6.8195522826e-01
   1.0100000000e-03   1.1758923680e-01   1.6492814178e+03  -6.2200879231e+05   1.9416554529e-01   1.1025355382e-03   8.7802310499e-07   1.5943053916e-07   1.0108702083e-02   6.0105128242e-06   8.6542396450e-02   2.8099129822e-06   1.6342323864e-06   5.4890202833e-08   1.6469357554e-03   5.6596717151e-02   5.7379586699e-02   1.0618544530e-01   3.1183945715e-07   1.3319359296e-04   5.1391600097e-08   6.8029337275e-01
   1.0300000000e-03   1.1975768090e-01   1.6411805541e+03  -6.3245757904e+05   1.9481133854e-01   1.1008691097e-03   8.1885806175e-07   1.4375248491e-07   1.0020489323e-02   5.4915917170e-06   8.6395839651e-02   2.6984959320e-06   1.4851954106e-06   4.9219415812e-08   1.6075135854e-03   5.8925665226e-02   5.7280317360e-02   1.0590932783e-01   2.8654841340e-07   1.2735918132e-04   4.6581339069e-08   6.7862077860e-01
   1.0500000000e-03   1.2193507885e-01   1.6330882092e+03  -6.4298457224e+05   1.9546240455e-01   1.0991362921e-03   7.6499942983e-07   1.2992544653e-07   9.9363810899e-03   5.0246140191e-06   8.6247121642e-02   2.5962897806e-06   1.3516872070e-06   4.4196187925e-08   1.5691413240e-03   6.1264867421e-02   5.7177467453e-02   1.0563267871e-01   2.6390141341e-07   1.2197629783e-04   4.2288448599e-08   6.7694181441e-01
   1.0700000000e-03   1.2412151858e-01   1.6250068686e+03  -6.5358899065e+05   1.9611849005e-01   1.0973367582e-03   7.1581656239e-07   1.1768745174e-07   9.8559746704e-03   4.6033186252e-06   8.6095816405e-02   2.5022699906e-06   1.2317960592e-06   3.9736219655e-08   1.5317735288e-03   6.3613929036e-02   5.7070982067e-02   1.0535480871e-01   2.4355837573e-07   1.1700269591e-04   3.8447237850e-08   6.7525205606e-01
   1.0900000000e-03   1.2631708872e-01   1.6169387112e+03  -6.6427013873e+05   1.9677937195e-01   1.0954836247e-03   6.7078299180e-07   1.0682174349e-07   9.7790309505e-03   4.2224154647e-06   8.5942604588e-02   2.4155827962e-06   1.1239067641e-06   3.5768440009e-08   1.4953872896e-03   6.5973265444e-02   5.6961513480e-02   1.0507640364e-01   2.2523439125e-07   1.1240216290e-04   3.5002381623e-08   6.7355588296e-01
   1.1100000000e-03   1.2852187851e-01   1.6088856509e+03  -6.7502739228e+05   1.9744485319e-01   1.0935749360e-03   6.2943959667e-07   9.7145079723e-08   9.7052120102e-03   3.8773015995e-06   8.5787028374e-02   2.3354575647e-06   1.0266181580e-06   3.2231681535e-08   1.4599416866e-03   6.8342471446e-02   5.6848936356e-02   1.0479677302e-01   2.0868383772e-07   1.0814086901e-04   3.1906128238e-08   6.7184884730e-01
   1.1300000000e-03   1.3073597776e-01   1.6008493726e+03  -6.8586018534e+05   1.9811475926e-01   1.0916224855e-03   5.9139919481e-07   8.8504124972e-08   9.6343346858e-03   3.5640516695e-06   8.5629746470e-02   2.2612537213e-06   9.3873534570e-07   2.9073902178e-08   1.4254172853e-03   7.0722017779e-02   5.6733845357e-02   1.0451660605e-01   1.9369918936e-07   1.0418991142e-04   2.9117885903e-08   6.7013534118e-01
   1.1500000000e-03   1.3295947679e-01   1.5928313623e+03  -6.9676800212e+05   1.9878893528e-01   1.0896230963e-03   5.5631865632e-07   8.0767599388e-08   9.5661110509e-03   3.2792100477e-06   8.5470275906e-02   2.1923835019e-06   8.5921013313e-07   2.6249861081e-08   1.3917770594e-03   7.3111482000e-02   5.6616061125e-02   1.0423520998e-01   1.8009939159e-07   1.0052200273e-04   2.6602231034e-08   6.6841089374e-01
   1.1700000000e-03   1.3519246647e-01   1.5848329324e+03  -7.0775036852e+05   1.9946724354e-01   1.0875875767e-03   5.2390650663e-07   7.3824656132e-08   9.5004014246e-03   3.0198078043e-06   8.5309259191e-02   2.1283605120e-06   7.8714185846e-07   2.3720778780e-08   1.3590043545e-03   7.5511386449e-02   5.6496134665e-02   1.0395327680e-01   1.6773043150e-07   9.7113926188e-05   2.4328822290e-08   6.6667991134e-01
   1.1900000000e-03   1.3743503812e-01   1.5768552429e+03  -7.1880684755e+05   2.0014956142e-01   1.0855118119e-03   4.9390074487e-07   6.7579352115e-08   9.4369570477e-03   2.7832047509e-06   8.5146193024e-02   2.0687302350e-06   7.2173280417e-07   2.1452656596e-08   1.3270652933e-03   7.7921286596e-02   5.6373844558e-02   1.0367011085e-01   1.5645648065e-07   9.3943503896e-05   2.2270927404e-08   6.6493790067e-01
