# L (m)  = 0.0052
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9760000000e-04   3.3273793735e-02   1.3287545347e+03  -2.7198294058e+05   2.5912103165e-01   1.8621730564e-04   5.5176108244e-05   1.1554266272e-03   1.0256849183e-01   1.0524732352e-03   5.2558140469e-02   2.6347933761e-05   9.4852527257e-09   7.8353675771e-10   3.2332261916e-07   6.3180453879e-06   1.7117107265e-02   8.3349623233e-02   1.4307902449e-07   1.8382689210e-06   5.4703994840e-10   7.4191953664e-01
   2.1840000000e-04   3.5741689613e-02   1.3839953942e+03  -2.9460406068e+05   2.4833629513e-01   2.0893794882e-04   6.2066783876e-05   1.2590270067e-03   9.3217521595e-02   1.2188901167e-03   5.6060650932e-02   2.3042283469e-05   1.9458653211e-08   1.5612403558e-09   5.4616621201e-07   8.6601011490e-06   1.8869893584e-02   8.8876223567e-02   2.2855176015e-07   2.8614762801e-06   1.1440835983e-09   7.4019425488e-01
   2.3920000000e-04   3.8126312353e-02   1.4354302759e+03  -3.1613418064e+05   2.3901149773e-01   2.3478145652e-04   6.8580791557e-05   1.3259416118e-03   8.4346295739e-02   1.3833952114e-03   5.9389405455e-02   2.0311338168e-05   4.0618428451e-08   3.1537722973e-09   9.5130700674e-07   1.2384542039e-05   2.0733163469e-02   9.3962464383e-02   3.7368108450e-07   4.5783881425e-06   2.4287595414e-09   7.3851450151e-01
   2.6000000000e-04   4.0433947500e-02   1.4834959950e+03  -3.3632501040e+05   2.3085258902e-01   2.6438090431e-04   7.4530764868e-05   1.3536552934e-03   7.5958392731e-02   1.5371100515e-03   6.2556818775e-02   1.8065064784e-05   8.6153437981e-08   6.4495902550e-09   1.7075396744e-06   1.8404175831e-05   2.2729949984e-02   9.8588146642e-02   6.2401640213e-07   7.5193001735e-06   5.2063641039e-09   7.3689342338e-01
   2.8080000000e-04   4.2669696080e-02   1.5285360762e+03  -3.5492213415e+05   2.2364320182e-01   2.9834981597e-04   7.9716075369e-05   1.3412370556e-03   6.8058901337e-02   1.6702699508e-03   6.5569520154e-02   1.6264111378e-05   1.8507828054e-07   1.3313072944e-08   3.1511346042e-06   2.8251946385e-05   2.4879120922e-02   1.0272650371e-01   1.0576309518e-06   1.2621817797e-05   1.1199140439e-08   7.3531200045e-01
   3.0160000000e-04   4.4837798477e-02   1.5708070864e+03  -3.7167882869e+05   2.1722282956e-01   3.3728755190e-04   8.3935931380e-05   1.2891166139e-03   6.0661750950e-02   1.7726625094e-03   6.8433298493e-02   1.4912119724e-05   4.0064682139e-07   2.7617574485e-08   5.9587999551e-06   4.4493954467e-05   2.7194987431e-02   1.0635589264e-01   1.8019958240e-06   2.1504272527e-05   2.4004051505e-08   7.3378477002e-01
   3.2240000000e-04   4.6942029464e-02   1.6104723367e+03  -3.8637086598e+05   2.1147373708e-01   3.8170817779e-04   8.6988210971e-05   1.1990085642e-03   5.3783253581e-02   1.8339358598e-03   7.1146488133e-02   1.4042855114e-05   8.6689155326e-07   5.7196325618e-08   1.1491158495e-05   7.1363049449e-05   2.9681594105e-02   1.0945400408e-01   3.0468911865e-06   3.6814482160e-05   5.0824644481e-08   7.3229246257e-01
   3.4320000000e-04   4.8986294200e-02   1.6475829932e+03  -3.9881253172e+05   2.0631345306e-01   4.3197666664e-04   8.8681635884e-05   1.0745515263e-03   4.7447445726e-02   1.8446313274e-03   7.3705088347e-02   1.3698430000e-05   1.8513852895e-06   1.1702262405e-07   2.2432421406e-05   1.1567470726e-04   3.2330059911e-02   1.1201114806e-01   5.0295549416e-06   6.2480231230e-05   1.0508190594e-07   7.3084785255e-01
   3.6400000000e-04   5.0975508766e-02   1.6820497319e+03  -4.0887368726e+05   2.0169060177e-01   4.8812381706e-04   8.8832419014e-05   9.2215955761e-04   4.1679083253e-02   1.7976697862e-03   7.6095715494e-02   1.3883941725e-05   3.8331822264e-06   2.3281210063e-07   4.3822703429e-05   1.8797971639e-04   3.5109830013e-02   1.1402511092e-01   7.9469700000e-06   1.0336160644e-04   2.0886023360e-07   7.2942938234e-01
   3.8480000000e-04   5.2916648347e-02   1.7136180817e+03  -4.1649838032e+05   1.9758159349e-01   5.4968495786e-04   8.7279903789e-05   7.5214301015e-04   3.6504449118e-02   1.6910384881e-03   7.8302139375e-02   1.4510491479e-05   7.5251926433e-06   4.4104521546e-07   8.4305490393e-05   3.0375344398e-04   3.7965991950e-02   1.1551614359e-01   1.1764504922e-05   1.6355431054e-04   3.9147743274e-07   7.2804770742e-01
   4.0560000000e-04   5.4819519485e-02   1.7418767505e+03  -4.2172979751e+05   1.9398489791e-01   6.1547761626e-04   8.3902152629e-05   5.7872766642e-04   3.1941268303e-02   1.5303607158e-03   8.0300192742e-02   1.5359851881e-05   1.3684330435e-05   7.7720274536e-07   1.5666173770e-04   4.8405838946e-04   4.0815435503e-02   1.1652098535e-01   1.5996042363e-05   2.4306969887e-04   6.7792162093e-07   7.2668054302e-01
   4.2640000000e-04   5.6696545125e-02   1.7663350813e+03  -4.2474865130e+05   1.9090997109e-01   6.8360032977e-04   7.8679833220e-05   4.1806766702e-04   2.7994918412e-02   1.3302316370e-03   8.2068897687e-02   1.6129590051e-05   2.2591607167e-05   1.2473268990e-06   2.7588364180e-04   7.5500504896e-04   4.3558812244e-02   1.1710430223e-01   1.9702740812e-05   3.3467815670e-04   1.0655779304e-06   7.2533900928e-01
   4.4720000000e-04   5.8561174821e-02   1.7865745802e+03  -4.2591825573e+05   1.8836151625e-01   7.5156804239e-04   7.1771927464e-05   2.8379248014e-04   2.4649053711e-02   1.1117799590e-03   8.3589554968e-02   1.6554153782e-05   3.3426809111e-05   1.7975274393e-06   4.5357977966e-04   1.1453971549e-03   4.6095812353e-02   1.1734376006e-01   2.1898474654e-05   4.2454139403e-04   1.5036300948e-06   7.2400138639e-01
   4.6800000000e-04   6.0425522465e-02   1.8024111766e+03  -4.2579823990e+05   1.8632539129e-01   8.1678289124e-04   6.3579628326e-05   1.8263618625e-04   2.1866157037e-02   8.9714828344e-04   8.4858988395e-02   1.6517105489e-05   4.4176807978e-05   2.3160855680e-06   6.9079884174e-04   1.6830427862e-03   4.8350729138e-02   1.1733031624e-01   2.2117519817e-05   4.9815330450e-04   1.9009142399e-06   7.2267746122e-01
   4.8880000000e-04   6.2298568158e-02   1.8139710502e+03  -4.2508286521e+05   1.8476373341e-01   8.7694298811e-04   5.4700498046e-05   1.1326990967e-04   1.9588408336e-02   7.0342524887e-04   8.5884629455e-02   1.6058142649e-05   5.2434433450e-05   2.6818044642e-06   9.7429262722e-04   2.3906514697e-03   5.0282029276e-02   1.1714507243e-01   2.0607344396e-05   5.4705639785e-04   2.1666229480e-06   7.2134275254e-01
   5.0960000000e-04   6.4185739627e-02   1.8216438487e+03  -4.2447230383e+05   1.8362050000e-01   9.3045153758e-04   4.5798864950e-05   6.9100801706e-05   1.7747121948e-02   5.3982693790e-04   8.6690205960e-02   1.5298133175e-05   5.6552354106e-05   2.8234543355e-06   1.2796149098e-03   3.2829173507e-03   5.1886857762e-02   1.1685997505e-01   1.8034224201e-05   5.7078408070e-04   2.2534159566e-06   7.2000520490e-01
   5.3040000000e-04   6.6089567487e-02   1.8259674065e+03  -4.2454222977e+05   1.8283166052e-01   9.7645669744e-04   3.7447297062e-05   4.2278946952e-05   1.6269193598e-02   4.0836741046e-04   8.7303283041e-02   1.4359670894e-05   5.6244624500e-05   2.7432136172e-06   1.5786787040e-03   4.3648015211e-03   5.3187290150e-02   1.1652293979e-01   1.5074245287e-05   5.7386263460e-04   2.1702208947e-06   7.1864198852e-01
   5.5120000000e-04   6.8010647277e-02   1.8275179244e+03  -4.2567064639e+05   1.8233395249e-01   1.0148634655e-03   3.0037210606e-05   2.6318194422e-05   1.5085690842e-02   3.0649854816e-04   8.7757927255e-02   1.3334166023e-05   5.2384446893e-05   2.4981713351e-06   1.8473314750e-03   5.6317990139e-03   5.4222979738e-02   1.1616924330e-01   1.2203092303e-05   5.6210647973e-04   1.9649463676e-06   7.1726564065e-01
   5.7200000000e-04   6.9948438809e-02   1.8268390253e+03  -4.2803252960e+05   1.8207004045e-01   1.0460780032e-03   2.3757909233e-05   1.6799834777e-05   1.4134713067e-02   2.2958100464e-04   8.8082992524e-02   1.2280543101e-05   4.6371000786e-05   2.1644879023e-06   2.0695505535e-03   7.0709074061e-03   5.5036389544e-02   1.1581471111e-01   9.6752683768e-06   5.4054241345e-04   1.6969305487e-06   7.1585896945e-01
   5.9280000000e-04   7.1901812641e-02   1.8244068285e+03  -4.3163886413e+05   1.8199073236e-01   1.0708993153e-03   1.8633966793e-05   1.1029428218e-05   1.3364852421e-02   1.7257179629e-04   8.8307766408e-02   1.1237608800e-05   3.9555673479e-05   1.8092638117e-06   2.2384758028e-03   8.6633807693e-03   5.5670938207e-02   1.1547065473e-01   7.5840025945e-06   5.1301332328e-04   1.4167659476e-06   7.1443900087e-01
   6.1360000000e-04   7.3869406057e-02   1.8206180982e+03  -4.3639176383e+05   1.8205544371e-01   1.0902460895e-03   1.4576610846e-05   7.4493569962e-06   1.2734115396e-02   1.3083886253e-04   8.8453116524e-02   1.0232020568e-05   3.2923650039e-05   1.4774688409e-06   2.3547662193e-03   1.0386903215e-02   5.6162476205e-02   1.1513725938e-01   5.9247243954e-06   4.8230970441e-04   1.1575809377e-06   7.1299140889e-01
   6.3440000000e-04   7.5849852093e-02   1.8157914319e+03  -4.4213646283e+05   1.8223171505e-01   1.1051113092e-03   1.1437770919e-05   5.1734983757e-06   1.2210305696e-02   1.0050378964e-04   8.8539384668e-02   9.2837394317e-06   2.7034150888e-05   1.1917559853e-06   2.4242808244e-03   1.2218943075e-02   5.6542936801e-02   1.1481681548e-01   4.6444685425e-06   4.5046492603e-04   9.3558522871e-07   7.1153437194e-01
   6.5520000000e-04   7.7841917701e-02   1.8101754100e+03  -4.4870117512e+05   1.8249423626e-01   1.1163707959e-03   9.0489542936e-06   3.6924018542e-06   1.1768428275e-02   7.8482954383e-05   8.8578840920e-02   8.4063323349e-06   2.2098344413e-05   9.5813051622e-07   2.4553243351e-03   1.4137959644e-02   5.6835374698e-02   1.1450508690e-01   3.6728603080e-06   4.1888675974e-04   7.5459387347e-07   7.1005379587e-01
   6.7600000000e-04   7.9844573046e-02   1.8039598679e+03  -4.5592283156e+05   1.8282366044e-01   1.1248304818e-03   7.2489023959e-06   2.7070223815e-06   1.1390263908e-02   6.2430161035e-05   8.8584304417e-02   7.6080940002e-06   1.8107902274e-05   7.7301996309e-07   2.4568462238e-03   1.6125724538e-02   5.7059843896e-02   1.1420266808e-01   2.9407559101e-06   3.8852446649e-04   6.1139515313e-07   7.0856738546e-01
   6.9680000000e-04   8.1857010170e-02   1.7972877352e+03  -4.6366058270e+05   1.8320540342e-01   1.1311080808e-03   5.8968166530e-06   2.0370840729e-06   1.1061836901e-02   5.0610923454e-05   8.8561845995e-02   6.8916602884e-06   1.4943740170e-05   6.2866596754e-07   2.4369324322e-03   1.8166681171e-02   5.7229335999e-02   1.1390511501e-01   2.3884814394e-06   3.5993476258e-04   4.9977509219e-07   7.0706049618e-01
   7.1760000000e-04   8.3878629363e-02   1.7902658725e+03  -4.7180041578e+05   1.8362855549e-01   1.1357379588e-03   4.8783066088e-06   1.5715539797e-06   1.0773241264e-02   4.1780954276e-05   8.8519410788e-02   6.2556391594e-06   1.2452987366e-05   5.1660108068e-07   2.4023951590e-03   2.0249294284e-02   5.7355933402e-02   1.1361343264e-01   1.9687584623e-06   3.3341394482e-04   4.1309754907e-07   7.0555012047e-01
   7.3840000000e-04   8.5909008284e-02   1.7829741458e+03  -4.8025431445e+05   1.8408496830e-01   1.1390857549e-03   4.1043502554e-06   1.2406027875e-06   1.0516664636e-02   3.5062022302e-05   8.8459371910e-02   5.6951746746e-06   1.0488422980e-05   4.2924517931e-07   2.3583993258e-03   2.2364135761e-02   5.7446528338e-02   1.1332381764e-01   1.6458296215e-06   3.0904796911e-04   3.4547150167e-07   7.0402112215e-01
   7.5920000000e-04   8.7947865966e-02   1.7754725704e+03  -4.8895666685e+05   1.8456853172e-01   1.1414715366e-03   3.5084756977e-06   9.9976422640e-07   1.0286651181e-02   2.9846021877e-05   8.8386938448e-02   5.2037866440e-06   8.9267335106e-06   3.6051257626e-07   2.3088070389e-03   2.4505098261e-02   5.7508669415e-02   1.1303787532e-01   1.3936738407e-06   2.8681198495e-04   2.9218740850e-07   7.0248996265e-01
   7.8000000000e-04   8.9995028296e-02   1.7678066903e+03  -4.9785978919e+05   1.8507462464e-01   1.1430883993e-03   3.0420163072e-06   8.2028933966e-07   1.0078615310e-02   2.5712636414e-05   8.8302504466e-02   4.7738795882e-06   7.6708258377e-06   3.0575182913e-07   2.2562152029e-03   2.6666935823e-02   5.7545902248e-02   1.1275233646e-01   1.1935890997e-06   2.6659251751e-04   2.4965343450e-07   7.0094122647e-01
   8.0080000000e-04   9.2050399113e-02   1.7600115122e+03  -5.0692960480e+05   1.8559971038e-01   1.1441237288e-03   2.6702140931e-06   6.8344494613e-07   9.8894061401e-03   2.2373634205e-05   8.8209853793e-02   4.3980042038e-06   6.6478503689e-06   2.6154066535e-07   2.2024416137e-03   2.8846898163e-02   5.7563321382e-02   1.1246920214e-01   1.0323361055e-06   2.4825023381e-04   2.1523135850e-07   6.9939103655e-01
   8.2160000000e-04   9.4113937266e-02   1.7521143291e+03  -5.1614199027e+05   1.8614104447e-01   1.1446713801e-03   2.3682784078e-06   5.7681778801e-07   9.7161260449e-03   1.9628425591e-05   8.8108369725e-02   4.0688943306e-06   5.8036196365e-06   2.2537147462e-07   2.1485665224e-03   3.1042035107e-02   5.7562656228e-02   1.1218552673e-01   9.0044662201e-07   2.3161838265e-04   1.8698968400e-07   6.9782385765e-01
   8.4240000000e-04   9.6185639901e-02   1.7441367291e+03  -5.2547990064e+05   1.8669646581e-01   1.1448462710e-03   2.1187688974e-06   4.9211073590e-07   9.5568463465e-03   1.7337305258e-05   8.8001104024e-02   3.7801463626e-06   5.0985337047e-06   1.9542776212e-07   2.0953314186e-03   3.3251401069e-02   5.7547646653e-02   1.1190352750e-01   7.9116784915e-07   2.1654044308e-04   1.6353120158e-07   6.9625559425e-01
   8.6320000000e-04   9.8265530264e-02   1.7360960243e+03  -5.3493124159e+05   1.8726424810e-01   1.1446899073e-03   1.9092124574e-06   4.2364458909e-07   9.4095938283e-03   1.5399988872e-05   8.7886919702e-02   3.5259409345e-06   4.5031227372e-06   1.7036800940e-07   2.0430905087e-03   3.5473140584e-02   5.7518996716e-02   1.1162044175e-01   6.9955742266e-07   2.0285660179e-04   1.4382457103e-07   6.9467068241e-01
   8.8400000000e-04   1.0035364955e-01   1.7280062728e+03  -5.4448733674e+05   1.8784299367e-01   1.1442796357e-03   1.7307573571e-06   3.6749098709e-07   9.2731267347e-03   1.3744293778e-05   8.7768477857e-02   3.3014025090e-06   3.9956067943e-06   1.4920353324e-07   1.9921059366e-03   3.7707231285e-02   5.7479656608e-02   1.1133859784e-01   6.2199787141e-07   1.9042813273e-04   1.2711105768e-07   6.9308487205e-01
   9.0480000000e-04   1.0245005113e-01   1.7198790175e+03  -5.5414186824e+05   1.8843155716e-01   1.1436299592e-03   1.5769045180e-06   3.2084575935e-07   9.1460138688e-03   1.2316062806e-05   8.7644360278e-02   3.1022174779e-06   3.5593409508e-06   1.3118220918e-07   1.9424320000e-03   3.9952284148e-02   5.7429716434e-02   1.1105533938e-01   5.5574566794e-07   1.7912011855e-04   1.1281360359e-07   6.9148261737e-01
   9.2560000000e-04   1.0455479690e-01   1.7117238282e+03  -5.6389014206e+05   1.8902898982e-01   1.1427986168e-03   1.4429255852e-06   2.8168980087e-07   9.0274271447e-03   1.1074812122e-05   8.7517003986e-02   2.9248650346e-06   3.1817083151e-06   1.1573387263e-07   1.8941431045e-03   4.2208766777e-02   5.7371636322e-02   1.1077305059e-01   4.9873083340e-07   1.6881942219e-04   1.0049575693e-07   6.8987954604e-01
   9.4640000000e-04   1.0666795467e-01   1.7035487052e+03  -5.7372859873e+05   1.8963449843e-01   1.1417857744e-03   1.3252043800e-06   2.4851502282e-07   8.9162759219e-03   9.9887719948e-06   8.7384828218e-02   2.7662426767e-06   2.8527333468e-06   1.0240971496e-07   1.8471861568e-03   4.4475460010e-02   5.7305117188e-02   1.1048914150e-01   4.4932541773e-07   1.5941743973e-04   8.9813835855e-08   6.8826015453e-01
   9.6720000000e-04   1.0878959665e-01   1.6953603850e+03  -5.8365447377e+05   1.9024741436e-01   1.1406383951e-03   1.2210283211e-06   2.2019300318e-07   8.8119974148e-03   9.0334010216e-06   8.7250130417e-02   2.6238556878e-06   2.5646565276e-06   9.0860179756e-08   1.8015715853e-03   4.6753123242e-02   5.7232297476e-02   1.1020602332e-01   4.0626822599e-07   1.5082484130e-04   8.0500901113e-08   6.8663996445e-01
   9.8800000000e-04   1.1091979819e-01   1.6871645756e+03  -5.9366557653e+05   1.9086717008e-01   1.1393485396e-03   1.1282282352e-06   1.9584549150e-07   8.7137278686e-03   8.1886871440e-06   8.7111229758e-02   2.4954854531e-06   2.3111444706e-06   8.0801599033e-08   1.7572160956e-03   4.9040572674e-02   5.7152619715e-02   1.0992115141e-01   3.6853550111e-07   1.4295566040e-04   7.2340037847e-08   6.8500352810e-01
   1.0088000000e-03   1.1305863719e-01   1.6789661402e+03  -6.0376013014e+05   1.9149328085e-01   1.1379567817e-03   1.0451321616e-06   1.7479447022e-07   8.6210834738e-03   7.4387889707e-06   8.6970329972e-02   2.3793672328e-06   2.0871657044e-06   7.2008190225e-08   1.7141133735e-03   5.1338770478e-02   5.7068001330e-02   1.0963694817e-01   3.3531806500e-07   1.3574015587e-04   6.5159155008e-08   6.8336626927e-01
   1.0296000000e-03   1.1520619340e-01   1.6707692419e+03  -6.1393666997e+05   1.9212533041e-01   1.1364502490e-03   9.7034716451e-07   1.5649421435e-07   8.5333587507e-03   6.7703867274e-06   8.6825685627e-02   2.2739037501e-06   1.8885015275e-06   6.4292095798e-08   1.6721777082e-03   5.3646506473e-02   5.6977707193e-02   1.0935090255e-01   3.0594155570e-07   1.2911049750e-04   5.8814692871e-08   6.8171280437e-01
   1.0504000000e-03   1.1736254828e-01   1.6625774602e+03  -6.2419396322e+05   1.9276295956e-01   1.1348654193e-03   9.0277831386e-07   1.4051358348e-07   8.4502954201e-03   6.1727553893e-06   8.6679433556e-02   2.1778381873e-06   1.7117468484e-06   5.7501313715e-08   1.6314020828e-03   5.5964904600e-02   5.6883497228e-02   1.0906543897e-01   2.7986526852e-07   1.2301233497e-04   5.3190934036e-08   6.8005846377e-01
   1.0712000000e-03   1.1952778454e-01   1.6543938844e+03  -6.3453096070e+05   1.9340585704e-01   1.1331862106e-03   8.4148088190e-07   1.2649625705e-07   8.3713024359e-03   5.6366526461e-06   8.6529785333e-02   2.0900057731e-06   1.5539819670e-06   5.1506783927e-08   1.5917068626e-03   5.8292698286e-02   5.6784510963e-02   1.0877807301e-01   2.5662844651e-07   1.1739197872e-04   4.8189220658e-08   6.7838793329e-01
   1.0920000000e-03   1.2170198616e-01   1.6462211900e+03  -6.4494675261e+05   1.9405375203e-01   1.1314462950e-03   7.8570319636e-07   1.1415606536e-07   8.2962122488e-03   5.1545486593e-06   8.6378827652e-02   2.0095021157e-06   1.4128224089e-06   4.6202771451e-08   1.5530886445e-03   6.0631153252e-02   5.6682392684e-02   1.0849122555e-01   2.3585794098e-07   1.1220696137e-04   4.3729085755e-08   6.7671645260e-01
   1.1128000000e-03   1.2388523804e-01   1.6380617012e+03  -6.5544054509e+05   1.9470640810e-01   1.1296273926e-03   7.3477699176e-07   1.0325142822e-07   8.2245189309e-03   4.7198208217e-06   8.6224743049e-02   1.9354645989e-06   1.2861844741e-06   4.1497983614e-08   1.5154754046e-03   6.2978930559e-02   5.6576191788e-02   1.0820243445e-01   2.1722951096e-07   1.0741451953e-04   3.9740646497e-08   6.7502878046e-01
   1.1336000000e-03   1.2607762610e-01   1.6299174427e+03  -6.6601163339e+05   1.9536361821e-01   1.1277611515e-03   6.8816722113e-07   9.3586035743e-08   8.1561220816e-03   4.3270292404e-06   8.6069579099e-02   1.8672349627e-06   1.1723514416e-06   3.7316906789e-08   1.4788676325e-03   6.5337427216e-02   5.6467465466e-02   1.0791411343e-01   2.0047877002e-07   1.0298131477e-04   3.6166399587e-08   6.7334006745e-01
   1.1544000000e-03   1.2827923701e-01   1.6217901823e+03  -6.7665939063e+05   1.9602520051e-01   1.1258277312e-03   6.4538547081e-07   8.4991202509e-08   8.0905805762e-03   3.9713048952e-06   8.5911498785e-02   1.8041638008e-06   1.0697983785e-06   3.3593415337e-08   1.4432002205e-03   6.7705222496e-02   5.6355197472e-02   1.0762381988e-01   1.8537187535e-07   9.8873020332e-05   3.2955599272e-08   6.7163514808e-01
   1.1752000000e-03   1.3049015832e-01   1.6136814670e+03  -6.8738324995e+05   1.9669099491e-01   1.1238572611e-03   6.0603990708e-07   7.7328682260e-08   8.0278446614e-03   3.6486252817e-06   8.5752518039e-02   1.7457666011e-06   9.7726061425e-07   3.0272401559e-08   1.4084766643e-03   7.0083838725e-02   5.6240877865e-02   1.0733395791e-01   1.7171731467e-07   9.5063317851e-05   3.0066210430e-08   6.6992908432e-01
   1.1960000000e-03   1.3271047823e-01   1.6055926525e+03  -6.9818269973e+05   1.9736086017e-01   1.1218287656e-03   5.6976409368e-07   7.0477838144e-08   7.9675235237e-03   3.3553341359e-06   8.5590786998e-02   1.6915463312e-06   8.9359856172e-07   2.7305024503e-08   1.3746375675e-03   7.2471767247e-02   5.6123442223e-02   1.0704210264e-01   1.5934287609e-07   9.1524417323e-05   2.7460610953e-08   6.6820678897e-01
   1.2168000000e-03   1.3494028571e-01   1.5975249292e+03  -7.0905727073e+05   1.9803467146e-01   1.1197711993e-03   5.3626438612e-07   6.4339186057e-08   7.9096062074e-03   3.0883988074e-06   8.5428295206e-02   1.6411426489e-06   8.1786246010e-07   2.4650340453e-08   1.3416883956e-03   7.4870652081e-02   5.6004327782e-02   1.0675064687e-01   1.4810718419e-07   8.8235420497e-05   2.5107480969e-08   6.6648323545e-01
   1.2376000000e-03   1.3717967033e-01   1.5894793426e+03  -7.2000653493e+05   1.9871231832e-01   1.1176627491e-03   5.0525985901e-07   5.8824706747e-08   7.8537416153e-03   2.8450246143e-06   8.5263184796e-02   1.5941689099e-06   7.4918561495e-07   2.2271684348e-08   1.3095743280e-03   7.7278892227e-02   5.5882434647e-02   1.0645718222e-01   1.3788109715e-07   8.5173630296e-05   2.2978435040e-08   6.6474341679e-01
