# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.9000000000e-04   6.4302875448e-02   1.8084557960e+03  -4.1438071975e+05   1.8478183251e-01   9.1886414099e-04   4.2765697436e-05   6.5073546063e-05   1.9650155360e-02   4.9723612542e-04   8.6442726942e-02   1.7947381461e-05   5.3573884101e-05   2.6808889161e-06   1.3479312527e-03   3.7009843792e-03   5.2846598178e-02   1.1341642416e-01   1.8329258949e-05   6.0046892125e-04   2.1667868751e-06   7.2037680883e-01
   5.1000000000e-04   6.6220312314e-02   1.8125065936e+03  -4.1519329228e+05   1.8401751298e-01   9.6137781768e-04   3.5062641634e-05   4.0773100417e-05   1.8166079132e-02   3.7839270475e-04   8.7047867748e-02   1.6900498108e-05   5.2553889082e-05   2.5695962542e-06   1.6342523003e-03   4.8298900738e-03   5.4057582149e-02   1.1315694201e-01   1.5319818656e-05   5.9980823020e-04   2.0619660568e-06   7.1900181497e-01
   5.3000000000e-04   6.8153143836e-02   1.8139256478e+03  -4.1699002955e+05   1.8353302009e-01   9.9689788258e-04   2.8239451901e-05   2.5988556361e-05   1.6967796094e-02   2.8588388545e-04   8.7500245559e-02   1.5757970170e-05   4.8568063333e-05   2.3223681806e-06   1.8888057928e-03   6.1353231242e-03   5.5024463521e-02   1.1287176505e-01   1.2443881023e-05   5.8552870337e-04   1.8549738322e-06   7.1760885524e-01
   5.5000000000e-04   7.0101025315e-02   1.8132231587e+03  -4.1991287947e+05   1.8327373778e-01   1.0258495326e-03   2.2449965958e-05   1.6953445509e-05   1.5996820203e-02   2.1561239307e-04   8.7828447802e-02   1.4579873679e-05   4.2856799585e-05   2.0061093840e-06   2.0982938183e-03   7.6038965059e-03   5.5787163597e-02   1.1257756358e-01   9.9204468929e-06   5.6224170902e-04   1.5984085688e-06   7.1619298923e-01
   5.7000000000e-04   7.2063089985e-02   1.8108447535e+03  -4.2396543683e+05   1.8319296626e-01   1.0489545831e-03   1.7708189084e-05   1.1342821410e-05   1.5203995527e-02   1.6316727842e-04   8.8058739029e-02   1.3407280907e-05   3.6563940161e-05   1.6773347115e-06   2.2573863407e-03   9.2173318477e-03   5.6384378623e-02   1.1228408366e-01   7.8279215720e-06   5.3347662389e-04   1.3355313955e-06   7.1475936813e-01
   5.9000000000e-04   7.4038246913e-02   1.8071622618e+03  -4.2905954237e+05   1.8325216881e-01   1.0670573350e-03   1.3933334801e-05   7.7847297952e-06   1.4549306473e-02   1.2449438792e-04   8.8212193037e-02   1.2269983722e-05   3.0507071679e-05   1.3731222528e-06   2.3672481479e-03   1.0954717425e-02   5.6849386304e-02   1.1199456038e-01   6.1588144496e-06   5.0183842375e-04   1.0941708915e-06   7.1330531478e-01
   6.1000000000e-04   7.6025378270e-02   1.8024753066e+03  -4.3505869925e+05   1.8342044863e-01   1.0810326350e-03   1.0993817166e-05   5.4787307741e-06   1.4001486090e-02   9.6172568414e-05   8.8306768674e-02   1.1190585044e-05   2.5143265812e-05   1.1117161549e-06   2.4333999939e-03   1.2794969321e-02   5.7210359706e-02   1.1171069877e-01   4.8619306482e-06   4.6922820320e-04   8.8766178736e-07   7.1183696587e-01
   6.3000000000e-04   7.8023461638e-02   1.7970188410e+03  -4.4181146545e+05   1.8367361564e-01   1.0916817835e-03   8.7407061443e-06   3.9528814259e-06   1.3536391967e-02   7.5463700668e-05   8.8355570647e-02   1.0185213744e-05   2.0641447432e-05   8.9758905940e-07   2.4634912395e-03   1.4718330618e-02   5.7489122419e-02   1.1143144969e-01   3.8701520112e-06   4.3698155636e-04   7.1889466735e-07   7.1035174167e-01
   6.5000000000e-04   8.0031634159e-02   1.7909733927e+03  -4.4917329799e+05   1.8399308022e-01   1.0997149055e-03   7.0304561590e-06   2.9232172803e-06   1.3135946512e-02   6.0263976547e-05   8.8369562427e-02   9.2639829958e-06   1.6987857484e-05   7.2725906070e-07   2.4656468311e-03   1.6707741937e-02   5.7703237245e-02   1.1115657597e-01   3.1170390089e-06   4.0599234055e-04   5.8479582146e-07   7.0885543797e-01
   6.7000000000e-04   8.2049213477e-02   1.7844758075e+03  -4.5701830562e+05   1.8436474227e-01   1.1057085976e-03   5.7369705624e-06   2.2148178952e-06   1.2786476542e-02   4.9005948222e-05   8.8356046320e-02   8.4311333156e-06   1.4076907935e-05   5.9379956530e-07   2.4473037702e-03   1.8748961895e-02   5.7865530316e-02   1.1088438965e-01   2.5448120513e-06   3.7679827241e-04   4.7975800991e-07   7.0734492674e-01
   6.9000000000e-04   8.4075690335e-02   1.7776291172e+03  -4.6524356754e+05   1.8477798432e-01   1.1101352628e-03   4.7565896810e-06   1.7177207606e-06   1.2477907135e-02   4.0552831845e-05   8.8321397318e-02   7.6861807965e-06   1.1773850189e-05   4.8968060418e-07   2.4147178547e-03   2.0830928649e-02   5.7986387630e-02   1.1061466097e-01   2.1070967207e-06   3.4967947480e-04   3.9779124807e-07   7.0582546399e-01
   7.1000000000e-04   8.6110705586e-02   1.7705108574e+03  -4.7376876317e+05   1.8522482368e-01   1.1133494387e-03   4.0079083307e-06   1.3615858128e-06   1.2202540425e-02   3.4095750932e-05   8.8269398526e-02   7.0249462279e-06   9.9488279609e-06   4.0815353510e-07   2.3727548998e-03   2.2945007855e-02   5.8073108910e-02   1.1034596747e-01   1.7684765888e-06   3.2472649297e-04   3.3356269945e-07   7.0429341714e-01
   7.3000000000e-04   8.8154021551e-02   1.7631796689e+03  -4.8253334754e+05   1.8569923644e-01   1.1156326637e-03   3.4293138685e-06   1.1008616069e-06   1.1954677879e-02   2.9068187756e-05   8.8203806437e-02   6.4410492032e-06   8.4919156198e-06   3.4374836608e-07   2.3250453329e-03   2.5085026808e-02   5.8131937370e-02   1.1007841260e-01   1.5028306243e-06   3.0191270788e-04   2.8276356954e-07   7.0275365315e-01
   7.5000000000e-04   9.0205493789e-02   1.7556803164e+03  -4.9149283295e+05   1.8619664024e-01   1.1171841505e-03   2.9752874404e-06   9.0571221780e-07   1.1729809225e-02   2.5075959838e-05   8.8126480423e-02   5.9268505921e-06   7.3160971750e-06   2.9226223377e-07   2.2741347720e-03   2.7246261990e-02   5.8167091462e-02   1.0981088003e-01   1.2912347289e-06   2.8113419799e-04   2.4208865772e-07   7.0120221236e-01
   7.7000000000e-04   9.2265046727e-02   1.7480473913e+03  -5.0061510097e+05   1.8671350968e-01   1.1181644939e-03   2.6128714386e-06   7.5642602204e-07   1.1524546449e-02   2.1845846929e-05   8.8039789601e-02   5.4744708921e-06   6.3553242453e-06   2.5057030227e-07   2.2217795349e-03   2.9425606892e-02   5.8182540235e-02   1.0954372895e-01   1.1201314116e-06   2.6225167831e-04   2.0908338173e-07   6.9964373888e-01
   7.9000000000e-04   9.4332654084e-02   1.7403079944e+03  -5.0987720582e+05   1.8724709626e-01   1.1186813198e-03   2.3184068666e-06   6.3982724754e-07   1.1336070111e-02   1.9187145269e-05   8.7944587084e-02   5.0762054734e-06   5.5603131847e-06   2.1637566146e-07   2.1691075852e-03   3.1620570009e-02   5.8180805708e-02   1.0927603781e-01   9.7978596811e-07   2.4510598581e-04   1.8194503526e-07   6.9807408212e-01
   8.1000000000e-04   9.6408324169e-02   1.7324836603e+03  -5.1926281510e+05   1.8779522657e-01   1.1188275703e-03   2.0750373524e-06   5.4701483235e-07   1.1162235611e-02   1.6965803149e-05   8.7842520328e-02   4.7249998005e-06   4.8946685530e-06   1.8799889558e-07   2.1168531255e-03   3.3829708624e-02   5.8164589175e-02   1.0900831522e-01   8.6318556788e-07   2.2953908364e-04   1.5935695242e-07   6.9649777056e-01
   8.3000000000e-04   9.8492089147e-02   1.7245917346e+03  -5.2876027420e+05   1.8835615756e-01   1.1186613768e-03   1.8706904014e-06   4.7187439296e-07   1.1001156769e-02   1.5085805983e-05   8.7733911257e-02   4.4144744743e-06   4.3313329096e-06   1.6420049060e-07   2.0654375550e-03   3.6051662429e-02   5.8135443619e-02   1.0873974599e-01   7.6520107087e-07   2.1539596015e-04   1.4034828508e-07   6.9491054241e-01
   8.5000000000e-04   1.0058399759e-01   1.7166463651e+03  -5.3836119496e+05   1.8892847267e-01   1.1182398905e-03   1.6967004719e-06   4.1014373165e-07   1.0851395330e-02   1.3477455291e-05   8.7620020872e-02   4.1390902436e-06   3.8501117195e-06   1.4405912197e-07   2.0151212949e-03   3.8285830945e-02   5.8095327646e-02   1.0847091988e-01   6.8204359582e-07   2.0253494391e-04   1.2419844110e-07   6.9331686891e-01
   8.7000000000e-04   1.0268410925e-01   1.7086592208e+03  -5.4805945854e+05   1.8951100656e-01   1.1175951891e-03   1.5467393102e-06   3.5878513991e-07   1.0711613948e-02   1.2088833194e-05   8.7500876064e-02   3.8940042561e-06   3.4356511918e-06   1.2687678314e-07   1.9660189188e-03   4.0531390439e-02   5.8045207953e-02   1.0820107733e-01   6.1085342695e-07   1.9082395331e-04   1.1036209868e-07   6.9171241869e-01
   8.9000000000e-04   1.0479249169e-01   1.7006400213e+03  -5.5785052124e+05   1.9010279024e-01   1.1167655086e-03   1.4161500889e-06   3.1559756733e-07   1.0580803355e-02   1.0880751439e-05   8.7377518127e-02   3.6751141867e-06   3.0761870356e-06   1.1211946512e-07   1.9181963036e-03   4.2788165565e-02   5.7986581873e-02   1.0793085255e-01   5.4945080811e-07   1.8014620530e-04   9.8422772295e-08   6.9010163648e-01
   9.1000000000e-04   1.0690921781e-01   1.6925969307e+03  -5.6773094037e+05   1.9070301027e-01   1.1157688875e-03   1.3014156455e-06   2.7894606923e-07   1.0457971136e-02   9.8227983772e-06   8.7249797821e-02   3.4788763214e-06   2.7624967295e-06   9.9369630147e-08   1.8716496953e-03   4.5055579394e-02   5.7920040333e-02   1.0765951501e-01   4.9613522757e-07   1.7039478397e-04   8.8055125516e-08   6.8848014261e-01
   9.3000000000e-04   1.0903436443e-01   1.6845368581e+03  -5.7769804903e+05   1.9131097819e-01   1.1146331388e-03   1.1998604834e-06   2.4759874738e-07   1.0342385403e-02   8.8911812878e-06   8.7118622527e-02   3.3023207904e-06   2.4873116653e-06   8.8298501188e-08   1.8263741977e-03   4.7333684902e-02   5.7846778696e-02   1.0738772437e-01   4.4957250325e-07   1.6147654405e-04   7.9003427647e-08   6.8685237126e-01
   9.5000000000e-04   1.1116801114e-01   1.6764656871e+03  -5.8774973631e+05   1.9192610713e-01   1.1133682811e-03   1.1093854067e-06   2.2060449908e-07   1.0233283328e-02   8.0667754753e-06   8.6983729930e-02   3.1428827695e-06   2.2447661351e-06   7.8641602006e-08   1.7823269774e-03   4.9622016662e-02   5.7767135076e-02   1.0711476528e-01   4.0869140938e-07   1.5330658626e-04   7.1062060425e-08   6.8521390583e-01
   9.7000000000e-04   1.1331023969e-01   1.6683884565e+03  -5.9788429475e+05   1.9254789364e-01   1.1119959890e-03   1.0283410181e-06   1.9722225948e-07   1.0130121810e-02   7.3341895206e-06   8.6845940589e-02   2.9984210453e-06   2.0301244602e-06   7.0185646234e-08   1.7394820342e-03   5.1920765142e-02   5.7682098681e-02   1.0684131283e-01   3.7263173058e-07   1.4581147244e-04   6.4065470866e-08   6.8356917910e-01
   9.9000000000e-04   1.1546113342e-01   1.6603095025e+03  -6.0810031675e+05   1.9317590352e-01   1.1105213533e-03   9.5538713253e-07   1.7686141673e-07   1.0032297916e-02   6.6807062648e-06   8.6704914947e-02   2.8670746098e-06   1.8394717749e-06   6.2755070134e-08   1.6977878101e-03   5.4229512734e-02   5.7591830871e-02   1.0656665934e-01   3.4068651117e-07   1.3892411984e-04   5.7877358636e-08   6.8191374366e-01
   1.0100000000e-03   1.1762077704e-01   1.6522325729e+03  -6.1839662006e+05   1.9380976040e-01   1.1089621687e-03   8.8944250615e-07   1.5904969254e-07   9.9394022549e-03   6.0958740491e-06   8.6561414519e-02   2.7472913680e-06   1.6695869937e-06   5.6205637358e-08   1.6572153297e-03   5.6548544638e-02   5.7497175495e-02   1.0629148986e-01   3.1227785720e-07   1.3258673262e-04   5.2385906220e-08   6.8025203648e-01
   1.0300000000e-03   1.1978925627e-01   1.6441609195e+03  -6.2877219672e+05   1.9444913666e-01   1.1073202813e-03   8.2960284103e-07   1.4340130956e-07   9.8509472143e-03   5.5708715857e-06   8.6415044361e-02   2.6377084139e-06   1.5177551135e-06   5.0416440015e-08   1.6177147036e-03   5.8877459512e-02   5.7398166563e-02   1.0601510010e-01   2.8692181402e-07   1.2674621530e-04   4.7497287921e-08   6.7857958312e-01
   1.0500000000e-03   1.2196665782e-01   1.6360973734e+03  -6.3922617418e+05   1.9509374603e-01   1.1056108793e-03   7.7512407744e-07   1.2960175769e-07   9.7666210742e-03   5.0983354238e-06   8.6266524405e-02   2.5371895183e-06   1.3817091882e-06   4.5286704956e-08   1.5792596844e-03   6.1216616082e-02   5.7295542824e-02   1.0573818185e-01   2.6421734238e-07   1.2135695539e-04   4.3133402760e-08   6.7690082815e-01
   1.0700000000e-03   1.2415306916e-01   1.6280444069e+03  -6.4975778865e+05   1.9574333745e-01   1.1038335492e-03   7.2536931355e-07   1.1738918329e-07   9.6860217034e-03   4.6719450689e-06   8.6115418453e-02   2.4447241034e-06   1.2595079335e-06   4.0730712141e-08   1.5418048458e-03   6.3565612259e-02   5.7189244280e-02   1.0546003166e-01   2.4382329725e-07   1.1637672063e-04   3.9227691830e-08   6.7521127252e-01
   1.0900000000e-03   1.2634857849e-01   1.6200041849e+03  -6.6036636326e+05   1.9639769012e-01   1.1020016448e-03   6.7980706032e-07   1.0654697702e-07   9.6089105071e-03   4.2863617408e-06   8.5962416451e-02   2.3594705827e-06   1.1495115356e-06   3.6676199591e-08   1.5053278104e-03   6.5924869071e-02   5.7079932193e-02   1.0518134618e-01   2.2545395165e-07   1.1176933361e-04   3.5724109394e-08   6.7351537091e-01
   1.1100000000e-03   1.2855327465e-01   1.6119786076e+03  -6.7105129347e+05   1.9705660929e-01   1.1001131105e-03   6.3797363904e-07   9.6892021656e-08   9.5349501211e-03   3.9369388508e-06   8.5807050472e-02   2.2806693318e-06   1.0502970569e-06   3.3060955051e-08   1.4697877424e-03   6.8293973508e-02   5.6967475730e-02   1.0490142112e-01   2.0886295165e-07   1.0750098322e-04   3.2574267851e-08   6.7180860096e-01
   1.1300000000e-03   1.3076724711e-01   1.6039693462e+03  -6.8181203384e+05   1.9771992278e-01   1.0981799649e-03   5.9947819362e-07   8.8271123061e-08   9.4639578105e-03   3.6197149506e-06   8.5649988494e-02   2.2076893664e-06   9.6065129469e-07   2.9832051181e-08   1.4351657734e-03   7.0673402559e-02   5.6852478124e-02   1.0462095682e-01   1.9384220773e-07   1.0354280249e-04   2.9737042338e-08   6.7009542933e-01
   1.1500000000e-03   1.3299058588e-01   1.5959778732e+03  -6.9264808976e+05   1.9838747807e-01   1.0961989212e-03   5.6397417066e-07   8.0553118614e-08   9.3956461838e-03   3.3312014433e-06   8.5490737565e-02   2.1399516767e-06   8.7950958950e-07   2.6943459745e-08   1.4014249977e-03   7.3062725603e-02   5.6734754252e-02   1.0433924714e-01   1.8021014462e-07   9.9867524603e-05   2.7176530981e-08   6.6837131140e-01
   1.1700000000e-03   1.3522338155e-01   1.5880054875e+03  -7.0355900897e+05   1.9905913980e-01   1.0941810024e-03   5.3116733108e-07   7.3627288098e-08   9.3298758987e-03   3.0684019690e-06   8.5329949393e-02   2.0769774786e-06   8.0595731977e-07   2.4355728315e-08   1.3685493303e-03   7.5462471806e-02   5.6614863336e-02   1.0405699535e-01   1.6781234763e-07   9.6451967469e-05   2.4861988261e-08   6.6664072711e-01
   1.1900000000e-03   1.3746572522e-01   1.5800533363e+03  -7.1454437682e+05   1.9973478774e-01   1.0921219754e-03   5.0079303343e-07   6.7397792350e-08   9.2663987093e-03   2.8286508460e-06   8.5167110807e-02   2.0183192874e-06   7.3918403232e-07   2.2034252729e-08   1.3365050239e-03   7.7872188093e-02   5.6492577987e-02   1.0377349277e-01   1.5651260543e-07   9.3273974029e-05   2.2766314022e-08   6.6489911009e-01
