# L (m)  = 0.0046
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.7480000000e-04   3.5373183817e-02   3.6787552344e+02  -1.7201992616e+05   9.3053574246e-01   1.9751032474e-06   4.8181992586e-15   8.6070641176e-17   2.1562539011e-01   4.8276080592e-11   2.8358927441e-03   5.2412647581e-08   3.3546198435e-15   2.1183402392e-16   1.6963198498e-06   3.2749364030e-02   2.2470042675e-03   5.2128658892e-03   2.0564328652e-14   2.5965156253e-05   1.3423300608e-18   7.4130873635e-01
   1.9320000000e-04   3.8810688709e-02   3.7413509376e+02  -1.8884725614e+05   9.1262551698e-01   2.1715931671e-06   5.6004164197e-15  -8.1153403640e-17   2.1397708686e-01   5.4067964281e-11   3.1074252774e-03   5.7474947691e-08   4.0150041239e-15   2.5697260902e-16   1.8617086406e-06   3.5942246267e-02   2.4658562687e-03   5.7137273094e-03   2.5747514910e-14   2.8435291705e-05   1.7392541171e-18   7.3875217341e-01
   2.1160000000e-04   4.2207104724e-02   3.8024649472e+02  -2.0546531886e+05   8.9569220288e-01   2.3662877371e-06   5.6465616645e-15  -3.8956200829e-16   2.1236339936e-01   6.0102957774e-11   3.3749029808e-03   6.2475342694e-08   4.7351391480e-15   3.0686255917e-16   2.0250881238e-06   3.9100108209e-02   2.6819496218e-03   6.2072269335e-03   3.1745612188e-14   3.0864857911e-05   2.1132701248e-18   7.3624600055e-01
   2.3000000000e-04   4.5564958368e-02   3.8621414624e+02  -2.2188758799e+05   8.7965772878e-01   2.5590812472e-06   4.1092551016e-15  -9.2079707104e-16   2.1076759601e-01   6.6355907235e-11   3.6382749663e-03   6.7415305221e-08   5.5138598257e-15   3.6147045695e-16   2.1864021579e-06   4.2222553623e-02   2.8951980090e-03   6.6932273864e-03   3.8624024401e-14   3.3253311017e-05   2.3216627868e-18   7.3373615662e-01
   2.4840000000e-04   4.8886573080e-02   3.9204226182e+02  -2.3812638171e+05   8.6445218489e-01   2.7502012434e-06  -2.6162286103e-16  -1.7936970179e-15   2.0920340485e-01   7.2805103378e-11   3.8979570019e-03   7.2305053683e-08   6.3499812396e-15   4.2074727017e-16   2.3458774833e-06   4.5314585858e-02   3.1058901744e-03   7.1724536608e-03   4.6450704941e-14   3.5604379483e-05   2.1064661753e-18   7.3127381060e-01
   2.6680000000e-04   5.2174094162e-02   3.9773486081e+02  -2.5419301543e+05   8.5001278140e-01   2.9395068131e-06  -9.1431798512e-15  -3.1749686444e-15   2.0765462275e-01   7.9417038509e-11   4.1538335018e-03   7.7145020142e-08   7.2410015295e-15   4.8454303790e-16   2.5034240356e-06   4.8375033933e-02   3.3138957420e-03   7.6446568837e-03   5.5285853092e-14   3.7916939584e-05   1.0529316715e-18   7.2880562254e-01
   2.8520000000e-04   5.5429504610e-02   4.0329577981e+02  -2.7009789295e+05   8.3628296579e-01   3.1272445242e-06  -2.4602962553e-14  -5.2902818908e-15   2.0613492235e-01   8.6168072959e-11   4.4063312157e-03   8.1945716650e-08   8.1849486495e-15   5.5272897469e-16   2.6592804199e-06   5.1409027514e-02   3.5195198148e-03   8.1105893648e-03   6.5194005837e-14   4.0194824250e-05  -1.4450681029e-18   7.2638239151e-01
   3.0360000000e-04   5.8654644336e-02   4.0872868318e+02  -2.8585062384e+05   8.2321166535e-01   3.3132403096e-06  -4.8995019628e-14  -8.4319598755e-15   2.0462856454e-01   9.3023884727e-11   4.6552765111e-03   8.6706480295e-08   9.1785618740e-15   6.2507699072e-16   2.8133254078e-06   5.4414698667e-02   3.7225914747e-03   8.5699014163e-03   7.6229305662e-14   4.2436388891e-05  -6.2061855014e-18   7.2395144503e-01
   3.2200000000e-04   6.1851221893e-02   4.1403707294e+02  -3.0146008928e+05   8.1075264021e-01   3.4977604288e-06  -8.4803666365e-14  -1.2964106077e-14   2.0314913445e-01   9.9963598991e-11   4.9011106775e-03   9.1438017911e-08   1.0219578331e-14   7.0141468387e-16   2.9658107206e-06   5.7397351657e-02   3.9234336513e-03   9.0233778384e-03   8.8452739193e-14   4.4645599920e-05  -1.4260798943e-17   7.2156321030e-01
   3.4040000000e-04   6.5020829543e-02   4.1922429780e+02  -3.1693453371e+05   7.9886392337e-01   3.6805993226e-06  -1.3442472057e-13  -1.9317131731e-14   2.0168130427e-01   1.0695469806e-10   5.1436072542e-03   9.6138483397e-08   1.1304334586e-14   7.8146384042e-16   3.1165861567e-06   6.0354481526e-02   4.1218376943e-03   9.4705765532e-03   1.0191219247e-13   4.6820338504e-05  -2.6821244749e-17   7.1916562788e-01
   3.5880000000e-04   6.8164952046e-02   4.2429356177e+02  -3.3228161277e+05   7.8750733917e-01   3.8620434268e-06  -1.9995592982e-13  -2.7978156639e-14   2.0023855079e-01   1.1398047491e-10   5.3832247014e-03   1.0081865004e-07   1.2430568406e-14   8.6503350499e-16   3.2659174769e-06   6.3291603765e-02   4.3181454215e-03   9.9123186116e-03   1.1666653754e-13   4.8964725669e-05  -4.5227926005e-17   7.1680875976e-01
   3.7720000000e-04   7.1284978654e-02   4.2924793205e+02  -3.4750846604e+05   7.7664808328e-01   4.0418570881e-06  -2.8293665438e-13  -3.9462681974e-14   1.9880591604e-01   1.2101082336e-10   5.6196879351e-03   1.0547537395e-07   1.3594410997e-14   9.5181402687e-16   3.4136273008e-06   6.6205623709e-02   4.5121127685e-03   1.0348076391e-02   1.3275960917e-13   5.1076206289e-05  -7.0858860115e-17   7.1444111499e-01
   3.9560000000e-04   7.4382209756e-02   4.3409034651e+02  -3.6262175198e+05   7.6625435936e-01   4.2203472165e-06  -3.8419683675e-13  -5.4287354810e-14   1.9739675227e-01   1.2803341090e-10   5.8534744715e-03   1.1011936550e-07   1.4793772858e-14   1.0416133343e-15   3.5599960732e-06   6.9102295465e-02   4.7041011486e-03   1.0778709798e-02   1.5025271718e-13   5.3159070806e-05  -1.0503604044e-16   7.1211239153e-01
   4.1400000000e-04   7.7457866560e-02   4.3882362062e+02  -3.7762770656e+05   7.5629705971e-01   4.3972493106e-06  -5.0363584654e-13  -7.2916967586e-14   1.9599644072e-01   1.3502050632e-10   6.0842641181e-03   1.1474608844e-07   1.6024694858e-14   1.1341033309e-15   3.7048207751e-06   7.1977973344e-02   4.8938330850e-03   1.1203611453e-02   1.6919113894e-13   5.5210359931e-05  -1.4889204522e-16   7.0977163887e-01
   4.3240000000e-04   8.0513096163e-02   4.4345045396e+02  -3.9253216877e+05   7.4674948769e-01   4.5728908885e-06  -6.4023139603e-13  -9.5729225119e-14   1.9461819559e-01   1.4196398728e-10   6.3125547533e-03   1.1936610764e-07   1.7285369404e-14   1.2291034474e-15   3.8483969592e-06   7.4838670346e-02   5.0816900076e-03   1.1623681825e-02   1.8964624588e-13   5.7234543414e-05  -2.0327933020e-16   7.0746818586e-01
   4.5080000000e-04   8.3548979451e-02   4.4797343631e+02  -4.0734062842e+05   7.3758711207e-01   4.7469796768e-06  -7.9189887730e-13  -1.2294665619e-13   1.9324771212e-01   1.4883827760e-10   6.5379839998e-03   1.2397346289e-07   1.8571817361e-14   1.3262763703e-15   3.9904972746e-06   7.7680221146e-02   5.2673627333e-03   1.2038238641e-02   2.1167251188e-13   5.9228284946e-05  -2.6862789982e-16   7.0515159785e-01
   4.6920000000e-04   8.6566535005e-02   4.5239505339e+02  -4.2205824482e+05   7.2878735234e-01   4.9198638900e-06  -9.5571213764e-13  -1.5461535193e-13   1.9189805870e-01   1.5563918202e-10   6.7610710781e-03   1.2857857252e-07   1.9882583311e-14   1.4254620817e-15   4.1314327080e-06   8.0508913848e-02   5.4512529996e-03   1.2448224156e-02   2.3536015560e-13   6.1196240799e-05  -3.4491207672e-16   7.0287083832e-01
   4.8760000000e-04   8.9566725615e-02   4.5671769222e+02  -4.3668988626e+05   7.2032938775e-01   5.0912244072e-06  -1.1278276866e-12  -1.9053844620e-13   1.9055522229e-01   1.6234300149e-10   6.9814138525e-03   1.3317410150e-07   2.1213708103e-14   1.5263202816e-15   4.2709526776e-06   8.3320088736e-02   5.6330213592e-03   1.2852885279e-02   2.6078027492e-13   6.3134720546e-05  -4.3152950450e-16   7.0057596193e-01
   5.0600000000e-04   9.2550461303e-02   4.6094364612e+02  -4.5124014337e+05   7.1219398958e-01   5.2614301175e-06  -1.3039103498e-12  -2.3029458605e-13   1.8923211952e-01   1.6894913215e-10   7.1995535417e-03   1.3777040077e-07   2.2564128564e-14   1.6287174764e-15   4.4093838076e-06   8.6120321390e-02   5.8130899886e-03   1.3253206780e-02   2.8804893319e-13   6.5048571505e-05  -5.2737008959e-16   6.9831556870e-01
   5.2440000000e-04   9.5518604744e-02   4.6507511950e+02  -4.6571336242e+05   7.0436337103e-01   5.4301359096e-06  -1.4790619951e-12  -2.7318661547e-13   1.8791501193e-01   1.7543545519e-10   7.4150503785e-03   1.4235887968e-07   2.3929921651e-14   1.7323140631e-15   4.5464532752e-06   8.8904479187e-02   5.9910904833e-03   1.3648368375e-02   3.1725795820e-13   6.6933769587e-05  -6.3072642349e-16   6.9604018539e-01
   5.4280000000e-04   9.8471973648e-02   4.6911423223e+02  -4.8011365473e+05   6.9682105493e-01   5.5977313169e-06  -1.6484010514e-12  -3.1831738132e-13   1.8661666050e-01   1.8180459885e-10   7.6284680327e-03   1.4694995775e-07   2.5310432087e-14   1.8370064177e-15   4.6825034763e-06   9.1679434977e-02   6.1674654998e-03   1.4039397763e-02   3.4855178660e-13   6.8795355941e-05  -7.3948477986e-16   6.9379805131e-01
   5.6120000000e-04   1.0141134527e-01   4.7306302386e+02  -4.9444492464e+05   6.8955175479e-01   5.7638459505e-06  -1.8069197619e-12  -3.6455512890e-13   1.8532358555e-01   1.8803572365e-10   7.8393308911e-03   1.5153394071e-07   2.6701768672e-14   1.9424570856e-15   4.8172401778e-06   9.4439600645e-02   6.3418187904e-03   1.4425410538e-02   3.8204161104e-13   7.0628990366e-05  -8.5105177808e-16   6.9154014564e-01
   5.7960000000e-04   1.0433745830e-01   4.7692345757e+02  -5.0871087637e+05   6.8254126942e-01   5.9288898671e-06  -1.9501477190e-12  -4.1066795604e-13   1.8404838962e-01   1.9413432561e-10   8.0482253333e-03   1.5612146922e-07   2.8103679752e-14   2.0485934879e-15   4.9510216017e-06   9.7192153806e-02   6.5146134393e-03   1.4807477469e-02   4.1789697846e-13   7.2439909115e-05  -9.6265912328e-16   6.8931434892e-01
   5.9800000000e-04   1.0725101670e-01   4.8069742379e+02  -5.2291503780e+05   6.7577638773e-01   6.0924681497e-06  -2.0738759861e-12  -4.5529315336e-13   1.8277783979e-01   2.0008056055e-10   8.2546415374e-03   1.6070189653e-07   2.9512287090e-14   2.1550801358e-15   5.0835328779e-06   9.9931066267e-02   6.6854264104e-03   1.5184652864e-02   4.5624117752e-13   7.4223472116e-05  -1.0712729590e-15   6.8707208108e-01
   6.1640000000e-04   1.1015269116e-01   4.8438674378e+02  -5.3706076481e+05   6.6924480428e-01   6.2550111780e-06  -2.1748393660e-12  -4.9711544725e-13   1.8152437785e-01   2.0588243988e-10   8.4591886835e-03   1.6528621515e-07   3.0927722841e-14   2.2618750015e-15   5.2151480277e-06   1.0266382609e-01   6.8547410697e-03   1.5558050429e-02   4.9726030008e-13   7.5985110509e-05  -1.1739828104e-15   6.8486086384e-01
   6.3480000000e-04   1.1304312238e-01   4.8799317285e+02  -5.5115126237e+05   6.6293504238e-01   6.4161001632e-06  -2.2502793919e-12  -5.3481907467e-13   1.8027500721e-01   2.1152086121e-10   8.6613241910e-03   1.6986294476e-07   3.2346095098e-14   2.3686434551e-15   5.3455322287e-06   1.0538397803e-01   7.0221085561e-03   1.5926665760e-02   5.4107795309e-13   7.7719899215e-05  -1.2678555326e-15   6.8263254765e-01
   6.5320000000e-04   1.1592292222e-01   4.9151840346e+02  -5.6518958685e+05   6.5683638590e-01   6.5761856431e-06  -2.2985986288e-12  -5.6728603574e-13   1.7904200698e-01   2.1700602874e-10   8.8616800221e-03   1.7444352002e-07   3.3767892664e-14   2.4753726156e-15   5.4750752243e-06   1.0809932475e-01   7.1880323149e-03   1.6291655174e-02   5.8788504848e-13   7.9433463005e-05  -1.3503696592e-15   6.8043429377e-01
   6.7160000000e-04   1.1879267652e-01   4.9496406817e+02  -5.7917866425e+05   6.5093881673e-01   6.7348255444e-06  -2.3187731533e-12  -5.9351118978e-13   1.7781260856e-01   2.2231936799e-10   9.0596821540e-03   1.7901569510e-07   3.5189178596e-14   2.5817270374e-15   5.6034228542e-06   1.1080299567e-01   7.3520385541e-03   1.6651957920e-02   6.3779175501e-13   8.1120605449e-05  -1.4191853237e-15   6.7821837675e-01
   6.9000000000e-04   1.2165294602e-01   4.9833174236e+02  -5.9312129180e+05   6.4523295921e-01   6.8924903225e-06  -2.3109544998e-12  -6.1279748749e-13   1.7659892689e-01   2.2747299352e-10   9.2559852083e-03   1.8359138674e-07   3.6610770437e-14   2.6877214255e-15   5.7309804561e-06   1.1350311103e-01   7.5146505418e-03   1.7008772454e-02   6.9098179423e-13   8.2787142895e-05  -1.4725877550e-15   6.7603159529e-01
   7.0840000000e-04   1.2450426877e-01   5.0162294683e+02  -6.0702015345e+05   6.3971002909e-01   7.0487152390e-06  -2.2757738509e-12  -6.2462445682e-13   1.7538841406e-01   2.3244869494e-10   9.4499849401e-03   1.8815760723e-07   3.8028660345e-14   2.7930181862e-15   5.8573751006e-06   1.1619239508e-01   7.6753704050e-03   1.7360983884e-02   7.4753920185e-13   8.4427620399e-05  -1.5091631393e-15   6.7382664279e-01
   7.2680000000e-04   1.2734716090e-01   5.0483915029e+02  -6.2087782098e+05   6.3436178780e-01   7.2039903838e-06  -2.2148846862e-12  -6.2882497834e-13   1.7419301948e-01   2.3726025925e-10   9.6423584081e-03   1.9272675107e-07   3.9443969824e-14   2.8976581409e-15   5.9830275406e-06   1.1887928754e-01   7.8347409187e-03   1.7709832177e-02   8.0763095096e-13   8.6048042921e-05  -1.5282244314e-15   6.7164995151e-01
   7.4520000000e-04   1.3018211865e-01   5.0798177164e+02  -6.3469676723e+05   6.2918050047e-01   7.3578289737e-06  -2.1302190988e-12  -6.2541107535e-13   1.7300041049e-01   2.4188972572e-10   9.8324723183e-03   1.9728507621e-07   4.0852603005e-14   3.0013009296e-15   6.1075466289e-06   1.2155611721e-01   7.9922409679e-03   1.8054150438e-02   8.7130558208e-13   8.7642709431e-05  -1.5294044070e-15   6.6945463318e-01
   7.6360000000e-04   1.3300961900e-01   5.1105218220e+02  -6.4847936647e+05   6.2415889825e-01   7.5107403354e-06  -2.0244740877e-12  -6.1472652969e-13   1.7182236929e-01   2.4635235619e-10   1.0021025829e-02   2.0184541982e-07   4.2255968581e-14   3.1040126388e-15   6.2313682956e-06   1.2423164388e-01   8.1484324463e-03   1.8395219343e-02   9.3870802628e-13   8.9217809610e-05  -1.5130486348e-15   6.6728674716e-01
   7.8200000000e-04   1.3583012154e-01   5.1405170777e+02  -6.6222790678e+05   6.1929014343e-01   7.6622162830e-06  -1.9003828892e-12  -5.9724494437e-13   1.7064677347e-01   2.5063036894e-10   1.0207357696e-02   2.0639325503e-07   4.3649876243e-14   3.2054502550e-15   6.3540836919e-06   1.2689780948e-01   8.3027717966e-03   1.8731822006e-02   1.0098466066e-12   9.0767408080e-05  -1.4797534095e-15   6.6509982269e-01
   8.0040000000e-04   1.3864406886e-01   5.1698163063e+02  -6.7594458893e+05   6.1456779820e-01   7.8127850561e-06  -1.7611507133e-12  -5.7370017907e-13   1.6948523756e-01   2.5474033987e-10   1.0392188846e-02   2.1094181509e-07   4.5036013837e-14   3.3057048796e-15   6.4761437011e-06   1.2956369460e-01   8.4558396544e-03   1.9065279004e-02   1.0848436985e-12   9.2297875222e-05  -1.4307208564e-15   6.6293954305e-01
   8.1880000000e-04   1.4145188821e-01   5.1984319130e+02  -6.8963153815e+05   6.0998579568e-01   7.9619175922e-06  -1.6097943861e-12  -5.4487692443e-13   1.6832584480e-01   2.5866462334e-10   1.0574831082e-02   2.1547575147e-07   4.6410098254e-14   3.4044315888e-15   6.5971222408e-06   1.3222086190e-01   8.6070707634e-03   1.9394325335e-02   1.1636671220e-12   9.3803052294e-05  -1.3672783562e-15   6.6075985392e-01
   8.3720000000e-04   1.4425399183e-01   5.2263759044e+02  -7.0329080250e+05   6.0553841370e-01   8.1101607347e-06  -1.4495310096e-12  -5.1172448856e-13   1.6718004144e-01   2.6242097622e-10   1.0756026724e-02   2.2000865272e-07   4.7774098306e-14   3.5017468132e-15   6.7174849130e-06   1.3487871260e-01   8.7570641057e-03   1.9720320618e-02   1.2464204902e-12   9.5289486067e-05  -1.2911965988e-15   6.5860605819e-01
   8.5560000000e-04   1.4705077842e-01   5.2536599042e+02  -7.1692436281e+05   6.0122025053e-01   8.2569650217e-06  -1.2832230448e-12  -4.7515938675e-13   1.6603611205e-01   2.6599186248e-10   1.0935061546e-02   2.2452431760e-07   4.9123644869e-14   3.5973046981e-15   6.8367888286e-06   1.3752843697e-01   8.9052334189e-03   2.0041953465e-02   1.3330342778e-12   9.6750804642e-05  -1.2042274349e-15   6.5643251653e-01
   8.7400000000e-04   1.4984263335e-01   5.2802951694e+02  -7.3053413195e+05   5.9702620300e-01   8.4028955787e-06  -1.1137187553e-12  -4.3616774091e-13   1.6490533530e-01   2.6939609818e-10   1.1112698900e-02   2.2903665868e-07   5.0460990558e-14   3.6912473200e-15   6.9555140908e-06   1.4017975721e-01   9.0521956516e-03   2.0360621703e-02   1.4235997148e-12   9.8193726881e-05  -1.1083873775e-15   6.5428415096e-01
   8.9240000000e-04   1.5262993003e-01   5.3062926058e+02  -7.4412196304e+05   5.9295144593e-01   8.5473831232e-06  -9.4342224368e-13  -3.9563453478e-13   1.6377619270e-01   2.7261624424e-10   1.1288199418e-02   2.3352861315e-07   5.1781694759e-14   3.7832292863e-15   7.0732014265e-06   1.4282349702e-01   9.1973442178e-03   2.0674969243e-02   1.5180151421e-12   9.9611677682e-05  -1.0055452185e-15   6.5211573473e-01
   9.1080000000e-04   1.5541303004e-01   5.3316627815e+02  -7.5768964847e+05   5.8899141377e-01   8.6910105978e-06  -7.7458052183e-13  -3.5443758404e-13   1.6265979482e-01   2.7567205428e-10   1.1462346984e-02   2.3801439718e-07   5.3088293737e-14   3.8734181796e-15   7.1903451444e-06   1.4546969849e-01   9.3413135475e-03   2.0986431044e-02   1.6163667282e-12   1.0101154245e-04  -8.9767179358e-16   6.4997180305e-01
   9.2920000000e-04   1.5819228429e-01   5.3564159408e+02  -7.7123892770e+05   5.8514178313e-01   8.8331895020e-06  -6.0898207872e-13  -3.1331145136e-13   1.6154481799e-01   2.7854617390e-10   1.1634378048e-02   2.4247609498e-07   5.4376286951e-14   3.9614701119e-15   7.3064700556e-06   1.4810882572e-01   9.4834774782e-03   2.1293608123e-02   1.7185260632e-12   1.0238655338e-04  -7.8649871716e-16   6.4780754692e-01
   9.4760000000e-04   1.6096803318e-01   5.3805620172e+02  -7.8477148563e+05   5.8139845726e-01   8.9745201814e-06  -4.4818398271e-13  -2.7293355323e-13   1.6044220457e-01   2.8125917652e-10   1.1805096537e-02   2.4692822623e-07   5.5648495389e-14   4.0475778890e-15   7.4220843997e-06   1.5075123954e-01   9.6244874581e-03   2.1597971552e-02   1.8245812746e-12   1.0374375706e-04  -6.7373343205e-16   6.4566711021e-01
   9.6600000000e-04   1.6374060763e-01   5.4041106458e+02  -7.9828896016e+05   5.7775755120e-01   9.1143953880e-06  -2.9333094111e-13  -2.3382450104e-13   1.5934082190e-01   2.8379377393e-10   1.1973715499e-02   2.5135204334e-07   5.6900365206e-14   4.1313996272e-15   7.5366974356e-06   1.5338704925e-01   9.7636983630e-03   2.1898080959e-02   1.9343814788e-12   1.0507620194e-04  -5.6079945383e-16   6.4350609920e-01
   9.8440000000e-04   1.6651032919e-01   5.4270711744e+02  -8.1179294031e+05   5.7421537853e-01   9.2534325280e-06  -1.4531602283e-13  -1.9642503181e-13   1.5825144487e-01   2.8617124095e-10   1.2141058458e-02   2.5576238285e-07   5.8134995276e-14   4.2131524265e-15   7.6508310851e-06   1.5602693375e-01   9.9017782243e-03   2.2195442539e-02   2.0480222606e-12   1.0639109058e-04  -4.4901346958e-16   6.4136826481e-01
   1.0028000000e-03   1.6927751095e-01   5.4494526750e+02  -8.2528497310e+05   5.7076843875e-01   9.3910061690e-06  -4.7058206234e-15  -1.6103005913e-13   1.5716312952e-01   2.8837433739e-10   1.2306315916e-02   2.6013970307e-07   5.9347783625e-14   4.2924966285e-15   7.7639794668e-06   1.5866065322e-01   1.0038063638e-02   2.2488576167e-02   2.1653328968e-12   1.0768129719e-04  -3.3940836869e-16   6.3920963151e-01
   1.0212000000e-03   1.7204245763e-01   5.4712639542e+02  -8.3876656120e+05   5.6741340591e-01   9.5277502612e-06   1.2816928956e-13  -1.2785433040e-13   1.5608648297e-01   2.9042491919e-10   1.2470330412e-02   2.6449917523e-07   6.0542094945e-14   4.3696721512e-15   7.8766778587e-06   1.6129920249e-01   1.0173238687e-02   2.2779021988e-02   2.2864198807e-12   1.0895417411e-04  -2.3286847516e-16   6.3707355076e-01
   1.0396000000e-03   1.7480546639e-01   5.4925135636e+02  -8.5223917007e+05   5.6414711782e-01   9.6630216977e-06   2.5320097732e-13  -9.6994681732e-14   1.5501074709e-01   2.9230577436e-10   1.2632270675e-02   2.6882050857e-07   6.1713277883e-14   4.4443413250e-15   7.9884056027e-06   1.6393199734e-01   1.0306622314e-02   2.3065261621e-02   2.4110933747e-12   1.1020243015e-04  -1.3002970859e-16   6.3491646558e-01
   1.0580000000e-03   1.7756682694e-01   5.5132098086e+02  -8.6570422514e+05   5.6096656628e-01   9.7974706827e-06   3.7048412129e-13  -6.8482347425e-14   1.5394636329e-01   2.9403922852e-10   1.2792997871e-02   2.7311923715e-07   6.2864948276e-14   4.5167651693e-15   8.0997111256e-06   1.6657034865e-01   1.0438914272e-02   2.3348868294e-02   2.5394724704e-12   1.1143356263e-04  -3.1369285837e-17   6.3278133080e-01
   1.0764000000e-03   1.8032682222e-01   5.5333607583e+02  -8.7916311835e+05   5.5786888779e-01   9.9304368461e-06   4.8022978089e-13  -4.2266962787e-14   1.5288275543e-01   2.9560807739e-10   1.2951659609e-02   2.7737436847e-07   6.3992400982e-14   4.5866074558e-15   8.2100592771e-06   1.6920333087e-01   1.0569416380e-02   2.3628286651e-02   2.6713471969e-12   1.1264012270e-04   6.2825917007e-17   6.3062500350e-01
   1.0948000000e-03   1.8308572847e-01   5.5529742538e+02  -8.9261720540e+05   5.5485135517e-01   1.0062586199e-05   5.8281583237e-13  -1.8253952693e-14   1.5183019976e-01   2.9703500811e-10   1.3109135138e-02   2.8160182414e-07   6.5099484085e-14   4.6541482920e-15   8.3200113371e-06   1.7184256936e-01   1.0698843571e-02   2.3905121901e-02   2.8068494133e-12   1.1382974672e-04   1.5241772169e-16   6.2849003857e-01
