# L (m)  = 0.0052
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   5.5120000000e-04   6.8019352327e-02   1.8286175862e+03  -4.2462286270e+05   1.8222167487e-01   1.0170981162e-03   3.0186086859e-05   2.6399259308e-05   1.5016480187e-02   3.0810443526e-04   8.7764647546e-02   1.3246405228e-05   5.2710559207e-05   2.5153231743e-06   1.8482679729e-03   5.6119949284e-03   5.4265118077e-02   1.1621845761e-01   1.2225916741e-05   5.6176371201e-04   1.9753131284e-06   7.1725162885e-01
   5.7200000000e-04   6.9957048430e-02   1.8279725171e+03  -4.2691683064e+05   1.8195422955e-01   1.0484772508e-03   2.3879737912e-05   1.6842120168e-05   1.4064803752e-02   2.3082031795e-04   8.8090187753e-02   1.2196437401e-05   4.6688942500e-05   2.1807717365e-06   2.0714723680e-03   7.0490471161e-03   5.5082182635e-02   1.1586154608e-01   9.6945472541e-06   5.4027246521e-04   1.7068455811e-06   7.1584518263e-01
   5.9280000000e-04   7.1910374767e-02   1.8255711438e+03  -4.3045879140e+05   1.8187149492e-01   1.0734395981e-03   1.8732415382e-05   1.1051618188e-05   1.3294364192e-02   1.7352892387e-04   8.8315338291e-02   1.1157602176e-05   3.9847838021e-05   1.8238799369e-06   2.2413140965e-03   8.6397716816e-03   5.5719785122e-02   1.1551544228e-01   7.5997188633e-06   5.1279363022e-04   1.4257177993e-06   7.1442540296e-01
   6.1360000000e-04   7.3877960184e-02   1.8218107073e+03  -4.3515116465e+05   1.8193287260e-01   1.0929053270e-03   1.4655664355e-05   7.4611384083e-06   1.2663145439e-02   1.3158207008e-04   8.8460985025e-02   1.0156390312e-05   3.3181291648e-05   1.4900912542e-06   2.3583941657e-03   1.0361861637e-02   5.6213866535e-02   1.1518030380e-01   5.9372694088e-06   4.8212383311e-04   1.1653516371e-06   7.1297796764e-01
   6.3440000000e-04   7.5858428883e-02   1.8170102519e+03  -4.4083901474e+05   1.8210588603e-01   1.1078700393e-03   1.1501242850e-05   5.1798320971e-06   1.2138929042e-02   1.0108656281e-04   8.8547486994e-02   9.2125935613e-06   2.7255428892e-05   1.2023972528e-06   2.4285485667e-03   1.2192763888e-02   5.6596449980e-02   1.1485838031e-01   4.6543753168e-06   4.5030060065e-04   9.4216833196e-07   7.1152105477e-01
   6.5520000000e-04   7.7850539421e-02   1.8114187528e+03  -4.4735011377e+05   1.8236520719e-01   1.1192124916e-03   9.1002002700e-06   3.6958367732e-06   1.1696705123e-02   7.8946141054e-05   8.8587130622e-02   8.3396364235e-06   2.2285680201e-05   9.6699198923e-07   2.4600850603e-03   1.4110899280e-02   5.6890668089e-02   1.1454539144e-01   3.6806627063e-06   4.1873492313e-04   7.6010281734e-07   7.1004058121e-01
   6.7600000000e-04   7.9853254522e-02   1.8052263789e+03  -4.5452084152e+05   1.8269147221e-01   1.1277416420e-03   7.2907078780e-06   2.7088843287e-06   1.1318240013e-02   6.2804334358e-05   8.8592748329e-02   7.5457011087e-06   1.8265726327e-05   7.8037630425e-07   2.4619719389e-03   1.6097992008e-02   5.7116641297e-02   1.1424189134e-01   2.9469236270e-06   3.8837868304e-04   6.1599184003e-07   7.0855425407e-01
   6.9680000000e-04   8.1865759982e-02   1.7985763302e+03  -4.6220979851e+05   1.8307008219e-01   1.1340778238e-03   5.9313930069e-06   2.0380743832e-06   1.0989550205e-02   5.0918565887e-05   8.8570422242e-02   6.8333483877e-06   1.5076957370e-05   6.3479328379e-07   2.4423202024e-03   1.8138439934e-02   5.7287412722e-02   1.1394340106e-01   2.3933978117e-06   3.5979070944e-04   5.0362485587e-07   7.0704743938e-01
   7.1760000000e-04   8.3887451060e-02   1.7915756789e+03  -4.7030248476e+05   1.8349011528e-01   1.1387577202e-03   4.9073551713e-06   1.5720510641e-06   1.0700721187e-02   4.2038408466e-05   8.8528105508e-02   6.2011385394e-06   1.2566151610e-05   5.2174259002e-07   2.4079673699e-03   2.0220666259e-02   5.7415106686e-02   1.1365089745e-01   1.9727222933e-06   3.3326889078e-04   4.1634719193e-07   7.0553713012e-01
   7.3840000000e-04   8.5917901490e-02   1.7843044533e+03  -4.7871048494e+05   1.8394341367e-01   1.1421487238e-03   4.1291495817e-06   1.2408153685e-06   1.0443937545e-02   3.5281079275e-05   8.8468177652e-02   5.6441948978e-06   1.0585391479e-05   4.3360006122e-07   2.3641000514e-03   2.2335210395e-02   5.7506646087e-02   1.1336055443e-01   1.6490670595e-06   3.0890032257e-04   3.4824177866e-07   7.0400819859e-01
   7.5920000000e-04   8.7956827309e-02   1.7768227896e+03  -4.8736787849e+05   1.8442386011e-01   1.1445723703e-03   3.5299742046e-06   9.9981029350e-07   1.0213738549e-02   3.0035193328e-05   8.8395851672e-02   5.1560319211e-06   9.0106175930e-06   3.6423781086e-07   2.3145975588e-03   2.4475938749e-02   5.7569604915e-02   1.1307395977e-01   1.3963534695e-06   2.8666090332e-04   2.9457372416e-07   7.0247710491e-01
   7.8000000000e-04   9.0004052137e-02   1.7691763213e+03  -4.9622675295e+05   1.8492682839e-01   1.1462227577e-03   3.0609123919e-06   8.2023741109e-07   1.0005538250e-02   2.5878095295e-05   8.8311524798e-02   4.7290634318e-06   7.7440662431e-06   3.0896862587e-07   2.2620691427e-03   2.6637587492e-02   5.7607546639e-02   1.1278783012e-01   1.1958357344e-06   2.6643763191e-04   2.5172952862e-07   7.0092844061e-01
   8.0080000000e-04   9.2059478095e-02   1.7614001200e+03  -5.0525286812e+05   1.8544877828e-01   1.1472881296e-03   2.6870232161e-06   6.8333594361e-07   9.8161827904e-03   2.2519914014e-05   8.8218982286e-02   4.3558549208e-06   6.7123438885e-06   2.6434221069e-07   2.2083412716e-03   2.8817392306e-02   5.7625581549e-02   1.1250415562e-01   1.0342423437e-06   2.4809143906e-04   2.1705392334e-07   6.9937832571e-01
   8.2160000000e-04   9.4123062720e-02   1.7535215252e+03  -5.1442198715e+05   1.8598696302e-01   1.1478628675e-03   2.3833830990e-06   5.7667684019e-07   9.6427755522e-03   1.9758902243e-05   8.8117608853e-02   4.0291613634e-06   5.8608372143e-06   2.2782954733e-07   2.1544996490e-03   3.1012394729e-02   5.7625449670e-02   1.1221998170e-01   9.0208152873e-07   2.3145571676e-04   1.8860234697e-07   6.9781123115e-01
   8.4240000000e-04   9.6194802135e-02   1.7455621573e+03  -5.2371698871e+05   1.8653922018e-01   1.1480623939e-03   2.1324570113e-06   4.9195363569e-07   9.4833858276e-03   1.7454543390e-05   8.8010456493e-02   3.7426001241e-06   5.1496256585e-06   1.9759825897e-07   2.1012893284e-03   3.3221642111e-02   5.7610901251e-02   1.1193751855e-01   7.9258348948e-07   2.1637399633e-04   1.6496788506e-07   6.9624305796e-01
   8.6320000000e-04   9.8274718768e-02   1.7375393504e+03  -5.3312572889e+05   1.8710382284e-01   1.1479284809e-03   1.9217034736e-06   4.2348143914e-07   9.3360420507e-03   1.5505970104e-05   8.7896388760e-02   3.4903747943e-06   4.5489962210e-06   1.7229491718e-07   2.0490664107e-03   3.5443275630e-02   5.7582646845e-02   1.1165399750e-01   7.0079345085e-07   2.0268648053e-04   1.4511191091e-07   6.9465824749e-01
   8.8400000000e-04   1.0036285316e-01   1.7294671764e+03  -5.4263950074e+05   1.8767937333e-01   1.1475387958e-03   1.7422220210e-06   3.6732828554e-07   9.1995008731e-03   1.3840582566e-05   8.7778066478e-02   3.2676301704e-06   4.0369881207e-06   1.5092202253e-07   1.9980942673e-03   3.7677269166e-02   5.7543643976e-02   1.1137174216e-01   6.2308490706e-07   1.9025442534e-04   1.2827030151e-07   6.9307254609e-01
   9.0480000000e-04   1.0245925809e-01   1.7213571861e+03  -5.5225196937e+05   1.8826472668e-01   1.1469079749e-03   1.5874776414e-06   3.2068766723e-07   9.0723330347e-03   1.2403912812e-05   8.7654071597e-02   3.0700731602e-06   3.5968178089e-06   1.3272072461e-07   1.9484276299e-03   3.9922232551e-02   5.7493986832e-02   1.1108809190e-01   5.5670761652e-07   1.7894289517e-04   1.1386188907e-07   6.9147041276e-01
   9.2560000000e-04   1.0456399502e-01   1.7132189525e+03  -5.6195843325e+05   1.8885893490e-01   1.1460939841e-03   1.4527158903e-06   2.8153891063e-07   8.9537090358e-03   1.1155247884e-05   8.7526840626e-02   2.8942001773e-06   3.2157640006e-06   1.1711578729e-07   1.9001412767e-03   4.2178631014e-02   5.7436141021e-02   1.1080542759e-01   4.9958662645e-07   1.6863872254e-04   1.0144713333e-07   6.8986747130e-01
   9.4640000000e-04   1.0667713133e-01   1.7050604753e+03  -5.7175533231e+05   1.8946120580e-01   1.1450970539e-03   1.3343006205e-06   2.4837287273e-07   8.8425402841e-03   1.0062639966e-05   8.7394792848e-02   2.7369256173e-06   2.8837688924e-06   1.0365441395e-07   1.8531820855e-03   4.4445245188e-02   5.7369810081e-02   1.1052115625e-01   4.5009020266e-07   1.5923328555e-04   9.0679926637e-08   6.8824822303e-01
   9.6720000000e-04   1.0879873887e-01   1.6968884879e+03  -5.8163990645e+05   1.9007087201e-01   1.1439643254e-03   1.2295043893e-06   2.2006040306e-07   8.7382626332e-03   9.1014125850e-06   8.7260225080e-02   2.5957684831e-06   2.5930097955e-06   9.1983970533e-08   1.8075606413e-03   4.6722832602e-02   5.7297136743e-02   1.1023768660e-01   4.0695429402e-07   1.5063723052e-04   8.1291468460e-08   6.8662818526e-01
   9.8800000000e-04   1.1092889269e-01   1.6887086931e+03  -5.9160997309e+05   1.9068736741e-01   1.1426878867e-03   1.1361461463e-06   1.9572276220e-07   8.6400143966e-03   8.2514443657e-06   8.7121456504e-02   2.4685235871e-06   2.3371019342e-06   8.1818290302e-08   1.7631935524e-03   4.9010209640e-02   5.7217565202e-02   1.0995247180e-01   3.6915291804e-07   1.4276458267e-04   7.3063334527e-08   6.8499191515e-01
   1.0088000000e-03   1.1306767041e-01   1.6805259470e+03  -6.0166376620e+05   1.9131020882e-01   1.1413084619e-03   1.0525448962e-06   1.7468159504e-07   8.5474103983e-03   7.4968091532e-06   8.6980690197e-02   2.3534368173e-06   2.1109736393e-06   7.2929621163e-08   1.7200746756e-03   5.1308336784e-02   5.7133016383e-02   1.0966793240e-01   3.3587518817e-07   1.3554558736e-04   6.5822253530e-08   6.8335483201e-01
   1.0296000000e-03   1.1521515155e-01   1.6723444049e+03  -6.1179983411e+05   1.9193898165e-01   1.1398131836e-03   9.7730017046e-07   1.5639095970e-07   8.4597471995e-03   6.8241160495e-06   8.6836180712e-02   2.2489214245e-06   1.9103724794e-06   6.5128458649e-08   1.6781182595e-03   5.3616004204e-02   5.7042756163e-02   1.0938155570e-01   3.0644537956e-07   1.2891241602e-04   5.9423678870e-08   6.8170155693e-01
   1.0504000000e-03   1.1737141737e-01   1.6641676375e+03  -6.2201695865e+05   1.9257332846e-01   1.1382386631e-03   9.0931122315e-07   1.4041957106e-07   8.3767651224e-03   6.2225840179e-06   8.6690064251e-02   2.1537287291e-06   1.7318665754e-06   5.8261479797e-08   1.6373175330e-03   5.5934334220e-02   5.6948547429e-02   1.0909576477e-01   2.8032172512e-07   1.2281071366e-04   5.3751109541e-08   6.8004741585e-01
   1.0712000000e-03   1.1953655042e-01   1.6559987245e+03  -6.3231410651e+05   1.9321293981e-01   1.1365688086e-03   8.4762828148e-07   1.2641102636e-07   8.2978751098e-03   5.6829222076e-06   8.6540552359e-02   2.0667022016e-06   1.5725130915e-06   5.2198490699e-08   1.5975928985e-03   5.8262060701e-02   5.6849530240e-02   1.0880807399e-01   2.5704259988e-07   1.1718679991e-04   4.8705213566e-08   6.7837709905e-01
   1.0920000000e-03   1.2171063454e-01   1.6478403317e+03  -6.4269038484e+05   1.9385754678e-01   1.1348374140e-03   7.9149574639e-07   1.1407910685e-07   8.2229081675e-03   5.1975621480e-06   8.6389731119e-02   1.9869436627e-06   1.4299089566e-06   4.6832834075e-08   1.5589412693e-03   6.0600447772e-02   5.6747351453e-02   1.0852090320e-01   2.3623416854e-07   1.1199820870e-04   4.4204982146e-08   6.7670584175e-01
   1.1128000000e-03   1.2389375452e-01   1.6396947735e+03  -6.5314501751e+05   1.9450691486e-01   1.1330261790e-03   7.4024181761e-07   1.0318221571e-07   8.1513602944e-03   4.7598467560e-06   8.6235783056e-02   1.9135969815e-06   1.3019539775e-06   4.2072407201e-08   1.5212907220e-03   6.2948157029e-02   5.6641060668e-02   1.0823178943e-01   2.1757161529e-07   1.0720219073e-04   4.0180053958e-08   6.7501840712e-01
   1.1336000000e-03   1.2608599620e-01   1.6315640645e+03  -6.6367731815e+05   1.9516083895e-01   1.1311668651e-03   6.9332868889e-07   9.3524039918e-08   8.0831295907e-03   4.3643085044e-06   8.6080755136e-02   1.8460086456e-06   1.1869180480e-06   3.7841030002e-08   1.4846421113e-03   6.5306583893e-02   5.6532217343e-02   1.0794314563e-01   2.0079009222e-07   1.0276541233e-04   3.6572537416e-08   6.7332994109e-01
   1.1544000000e-03   1.2828744622e-01   1.6234499629e+03  -6.7428667876e+05   1.9581913918e-01   1.1292396030e-03   6.5026537349e-07   8.4935907549e-08   8.0177767898e-03   4.0060530385e-06   8.5922810356e-02   1.7835343965e-06   1.0832640748e-06   3.4071979756e-08   1.4489304690e-03   6.7674308271e-02   5.6419805197e-02   1.0765252863e-01   1.8565536054e-07   9.8653563453e-05   3.3331335580e-08   6.7162528264e-01
   1.1752000000e-03   1.3049819211e-01   1.6153540059e+03  -6.8497255174e+05   1.9648165745e-01   1.1272746289e-03   6.1065803139e-07   7.7279589628e-08   7.9552505843e-03   3.6810374547e-06   8.5763964059e-02   1.7256933629e-06   9.8971744388e-07   3.0709653037e-08   1.4141596804e-03   7.0052850925e-02   5.6305316336e-02   1.0736234200e-01   1.7197558528e-07   9.4840332046e-05   3.0414126229e-08   6.6991948903e-01
   1.1960000000e-03   1.3271832205e-01   1.6072775402e+03  -6.9573444505e+05   1.9714825450e-01   1.1252509317e-03   5.7413829053e-07   7.0434474863e-08   7.8951619435e-03   3.3855863169e-06   8.5602366399e-02   1.6719926428e-06   9.0512933796e-07   2.7704757157e-08   1.3802705049e-03   7.2440703925e-02   5.6187686119e-02   1.0707016050e-01   1.5957827089e-07   9.1297945812e-05   2.7783021958e-08   6.6819747737e-01
   1.2168000000e-03   1.3494792507e-01   1.5992217468e+03  -7.0657190920e+05   1.9781880750e-01   1.1231975671e-03   5.4041100333e-07   6.4301104027e-08   7.8374983034e-03   3.1166514983e-06   8.5440006367e-02   1.6220746991e-06   8.2854240539e-07   2.5015970656e-08   1.3472688009e-03   7.4839509766e-02   5.6068353668e-02   1.0677837657e-01   1.4832180744e-07   8.8005513022e-05   2.5406484842e-08   6.6647421644e-01
   1.2376000000e-03   1.3718709079e-01   1.5911876631e+03  -7.1748453606e+05   1.9849320796e-01   1.1210926809e-03   5.0919374591e-07   5.8791486607e-08   7.7819102700e-03   2.8714234403e-06   8.5275026107e-02   1.5755562416e-06   7.5908277218e-07   2.2606279333e-08   1.3150999019e-03   7.7247668265e-02   5.5946218729e-02   1.0648458167e-01   1.3807684223e-07   8.4940354229e-05   2.3255924108e-08   6.6473470341e-01
