# L (m)  = 0.0056
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.1280000000e-04   3.3304802881e-02   1.3457914652e+03  -2.7741301117e+05   2.5616797133e-01   1.7047594655e-04   5.7052936195e-05   1.2286861886e-03   1.0094956615e-01   1.1256681470e-03   5.2677438764e-02   2.4895009803e-05   3.6071663388e-09   3.0115226388e-10   1.1559745969e-07   2.1466175218e-06   1.4924022753e-02   8.7424113851e-02   6.8415188067e-08   6.4853136995e-07   2.0958004382e-10   7.4141321196e-01
   2.3520000000e-04   3.5767816656e-02   1.4011056749e+03  -3.0098839302e+05   2.4563823938e-01   1.9228397966e-04   6.4497851761e-05   1.3397884246e-03   9.1505594251e-02   1.3088751634e-03   5.6155958284e-02   2.1680878167e-05   7.7633010830e-09   6.2993806347e-10   2.0404349195e-07   3.0816585211e-06   1.6522207707e-02   9.3234378366e-02   1.0523423804e-07   1.0546255562e-06   4.6170619517e-10   7.3965216862e-01
   2.5760000000e-04   3.8147210422e-02   1.4525022006e+03  -3.2351511016e+05   2.3654298670e-01   2.1730276050e-04   7.1618628770e-05   1.4132137706e-03   8.2548379840e-02   1.4905384697e-03   5.9459744762e-02   1.8982468297e-05   1.7069055431e-08   1.3411562883e-09   3.7310347906e-07   4.6406942728e-06   1.8243347041e-02   9.8586911028e-02   1.6979763080e-07   1.7727460575e-06   1.0352683530e-09   7.3794110235e-01
   2.8000000000e-04   4.0449527395e-02   1.5004472762e+03  -3.4472687753e+05   2.2858981016e-01   2.4614103133e-04   7.8218167026e-05   1.4468898294e-03   7.4077792312e-02   1.6615429145e-03   6.2602937841e-02   1.6701053597e-05   3.8256346765e-08   2.8996730546e-09   7.0536029635e-07   7.2910769848e-06   2.0112175652e-02   1.0345961191e-01   2.8665473224e-07   3.0738227882e-06   2.3490350290e-09   7.3628847492e-01
   3.0240000000e-04   4.2680060064e-02   1.5453194547e+03  -3.6434683217e+05   2.2156235602e-01   2.7941190927e-04   8.4084067084e-05   1.4401869900e-03   6.6096138368e-02   1.8120822256e-03   6.5594970119e-02   1.4783262111e-05   8.7112316240e-08   6.3459203642e-09   1.3743333435e-06   1.1868727303e-05   2.2150710785e-02   1.0782457392e-01   5.0167225430e-07   5.4737590836e-06   5.3602427176e-09   7.3468185967e-01
   3.2480000000e-04   4.4843068784e-02   1.5874197552e+03  -3.8209864477e+05   2.1529843950e-01   3.1775269156e-04   8.8997679149e-05   1.3935205599e-03   5.8613272034e-02   1.9319477426e-03   6.8443619066e-02   1.3214673634e-05   2.0065051923e-07   1.4003120327e-08   2.7500072607e-06   1.9869061003e-05   2.4377627794e-02   1.1165686873e-01   8.9822926091e-07   9.9460476704e-06   1.2223810087e-08   7.3313137309e-01
   3.4720000000e-04   4.6942036936e-02   1.6269698329e+03  -3.9771899296e+05   2.0967679941e-01   3.6179120481e-04   9.2733478159e-05   1.3081533450e-03   5.1642885676e-02   2.0106132981e-03   7.1150279192e-02   1.2014417615e-05   4.6443562900e-07   3.0988031380e-08   5.6273000244e-06   3.3942138238e-05   2.6804123928e-02   1.1493109916e-01   1.6194427188e-06   1.8271392547e-05   2.7655937388e-08   7.3162444301e-01
   3.6960000000e-04   4.8980112359e-02   1.6640964829e+03  -4.1097306485e+05   2.0460959390e-01   4.1209793242e-04   9.5069303405e-05   1.1866326547e-03   4.5206483832e-02   2.0378002428e-03   7.3712981072e-02   1.1227303339e-05   1.0687557640e-06   6.8175372279e-08   1.1704030916e-05   5.8695823531e-05   2.9430800533e-02   1.1763150874e-01   2.8855133593e-06   3.3502297079e-05   6.1464266507e-08   7.3016929508e-01
   3.9200000000e-04   5.0960900081e-02   1.6988007085e+03  -4.2167389912e+05   2.0003891714e-01   4.6902351704e-04   9.5787206491e-05   1.0336116559e-03   3.9329219462e-02   2.0045177758e-03   7.6121167360e-02   1.0898535166e-05   2.4045186576e-06   1.4700232083e-07   2.4496479519e-05   1.0188464990e-04   3.2239469402e-02   1.1974970424e-01   4.9692350763e-06   6.0271373985e-05   1.3226397101e-07   7.2875041672e-01
   4.1440000000e-04   5.2889669062e-02   1.7309157718e+03  -4.2970518011e+05   1.9593559874e-01   5.3249100340e-04   9.4687458712e-05   8.5728780825e-04   3.4040085891e-02   1.9055059515e-03   7.8359366261e-02   1.1025152190e-05   5.1693106190e-06   3.0421463117e-07   5.0808402215e-05   1.7594594250e-04   3.5186685533e-02   1.2129732091e-01   8.0642585228e-06   1.0418492845e-04   2.7021432485e-07   7.2737267816e-01
   4.3680000000e-04   5.4774712484e-02   1.7600766608e+03  -4.3504919366e+05   1.9229731005e-01   6.0168426868e-04   9.1600548459e-05   6.7050682839e-04   2.9363862895e-02   1.7425511248e-03   8.0403195629e-02   1.1495584886e-05   1.0339316810e-05   5.8861107903e-07   1.0230914296e-04   2.9950242249e-04   3.8195466762e-02   1.2230505373e-01   1.2017098904e-05   1.6920696870e-04   5.1197567568e-07   7.2601822969e-01
   4.5920000000e-04   5.6628049726e-02   1.7857487266e+03  -4.3782767676e+05   1.8914149296e-01   6.7486221545e-04   8.6439305565e-05   4.9026044898e-04   2.5315164416e-02   1.5277095413e-03   8.2227033899e-02   1.2074135298e-05   1.8749352664e-05   1.0367321429e-06   1.9550593915e-04   4.9801802636e-04   4.1159268740e-02   1.2283426843e-01   1.6092814186e-05   2.5315405860e-04   8.7910100604e-07   7.2469136292e-01
   4.8160000000e-04   5.8464446847e-02   1.8073618062e+03  -4.3836055622e+05   1.8649001901e-01   7.4936413300e-04   7.9285080625e-05   3.3382538929e-04   2.1887673209e-02   1.2830677918e-03   8.3805606765e-02   1.2480944854e-05   3.0228398414e-05   1.6275434739e-06   3.4745394040e-04   8.0249158418e-04   4.3956233851e-02   1.2296851308e-01   1.9146586377e-05   3.4475848765e-04   1.3443251728e-06   7.2337502273e-01
   5.0400000000e-04   6.0298653113e-02   1.8245240234e+03  -4.3721355871e+05   1.8434947053e-01   8.2205339993e-04   7.0494832998e-05   2.1273388156e-04   1.9050288019e-02   1.0354845428e-03   8.5126923543e-02   1.2530358856e-05   4.2940326184e-05   2.2540392023e-06   5.6690911967e-04   1.2457981115e-03   4.6479610058e-02   1.2281130962e-01   2.0289981746e-05   4.2725674897e-04   1.8173575504e-06   7.2207318492e-01
   5.2640000000e-04   6.2142392752e-02   1.8371899408e+03  -4.3516647937e+05   1.8269813299e-01   8.8991728713e-04   6.0708711150e-05   1.2883359695e-04   1.6746920741e-02   8.0822390805e-04   8.6192859460e-02   1.2200454722e-05   5.3885194222e-05   2.7594326995e-06   8.4623560967e-04   1.8575193468e-03   4.8660234005e-02   1.2246284903e-01   1.9444679381e-05   4.8723927132e-04   2.1800181945e-06   7.2076611431e-01
   5.4880000000e-04   6.4002954204e-02   1.8456705043e+03  -4.3307089715e+05   1.8148735935e-01   9.5068470890e-04   5.0718742136e-05   7.5874277294e-05   1.4905448019e-02   6.1521730649e-04   8.7024018957e-02   1.1585123474e-05   6.0446706394e-05   3.0214992514e-06   1.1612650069e-03   2.6592993889e-03   5.0477546591e-02   1.2201202175e-01   1.7223781478e-05   5.2050941303e-04   2.3493012822e-06   7.1945464716e-01
   5.7120000000e-04   6.5883650340e-02   1.8505086704e+03  -4.3166623279e+05   1.8065317876e-01   1.0030471433e-03   4.1256133106e-05   4.4532824631e-05   1.3446992283e-02   4.6055601867e-04   8.7649449572e-02   1.0803044989e-05   6.1643271899e-05   3.0098994024e-06   1.4794943651e-03   3.6618005046e-03   5.1948328399e-02   1.2152059334e-01   1.4410907026e-05   5.3048849894e-04   2.3130989509e-06   7.1811940704e-01
   5.9360000000e-04   6.7785095515e-02   1.8523298105e+03  -4.3145567976e+05   1.8012863579e-01   1.0466827966e-03   3.2840979754e-05   2.6568979552e-05   1.2295922220e-02   3.4167373936e-04   8.8105243554e-02   9.9463298837e-06   5.8203889779e-05   2.7786516208e-06   1.7705981519e-03   4.8639998641e-03   5.3114208935e-02   1.2103009910e-01   1.1596939932e-05   5.2341165664e-04   2.1185233244e-06   7.1676598231e-01
   6.1600000000e-04   6.9706373254e-02   1.8517380237e+03  -4.3268027562e+05   1.7985169349e-01   1.0819878658e-03   2.5735049088e-05   1.6305663653e-05   1.1384803696e-02   2.5290482596e-04   8.8424065946e-02   9.0728332440e-06   5.1790972659e-05   2.4200239509e-06   2.0133596187e-03   6.2540686426e-03   5.4024453141e-02   1.2055921277e-01   9.1040978169e-06   5.0504144367e-04   1.8363112351e-06   7.1538196482e-01
   6.3840000000e-04   7.1645826964e-02   1.8492647275e+03  -4.3536427241e+05   1.7976880251e-01   1.1098704363e-03   1.9981745533e-05   1.0344433079e-05   1.0657794623e-02   1.8794190398e-04   8.8637382460e-02   8.2178340250e-06   4.4147024684e-05   2.0215118959e-06   2.1978850206e-03   7.8122207927e-03   5.4729440451e-02   1.2011727428e-01   7.0523102236e-06   4.7977649508e-04   1.5305901608e-06   7.1397899353e-01
   6.6080000000e-04   7.3601549853e-02   1.8453510929e+03  -4.3938840052e+05   1.7983585067e-01   1.1314388662e-03   1.5475529472e-05   6.7891875158e-06   1.0070201233e-02   1.4102187652e-04   8.8768939758e-02   7.4039589542e-06   3.6582737517e-05   1.6437334000e-06   2.3240063914e-03   9.5138025264e-03   5.5272204889e-02   1.1970258121e-01   5.4419382715e-06   4.5077709443e-04   1.2445101320e-06   7.1254857373e-01
   6.8320000000e-04   7.5571683572e-02   1.8403485729e+03  -4.4456029605e+05   1.8001776281e-01   1.1478748806e-03   1.2033827719e-05   4.6063113536e-06   9.5880261030e-03   1.0737363566e-04   8.8839984796e-02   6.6469431585e-06   2.9849343375e-05   1.3178290135e-06   2.3982292668e-03   1.1333158954e-02   5.5689687540e-02   1.1931355974e-01   4.2162007377e-06   4.2030952677e-04   9.9949714505e-07   7.1110399979e-01
   7.0560000000e-04   7.7554588674e-02   1.8345285077e+03  -4.5066788722e+05   1.8028742953e-01   1.1602398240e-03   9.4500975672e-06   3.2274931535e-06   9.1855959660e-03   8.3262214895e-05   8.8864468932e-02   5.9567647088e-06   2.4233645335e-05   1.0526300742e-06   2.4302556960e-03   1.3245867716e-02   5.6009444660e-02   1.1894397132e-01   3.2993808434e-06   3.8993862049e-04   8.0093654834e-07   7.0963706478e-01
   7.2800000000e-04   7.9548921803e-02   1.8280956029e+03  -4.5751283366e+05   1.8062435339e-01   1.1694758227e-03   7.5291028070e-06   2.3328753509e-06   8.8442912292e-03   6.5889590829e-05   8.8855140181e-02   5.3384517975e-06   1.9730617198e-05   8.4415727935e-07   2.4304894114e-03   1.5231095434e-02   5.6253971098e-02   1.1859130092e-01   2.6181709731e-06   3.6070149379e-04   6.4518049125e-07   7.0816047909e-01
   7.5040000000e-04   8.1553646731e-02   1.8212019994e+03  -4.6492703377e+05   1.8101326900e-01   1.1763154240e-03   6.1036956121e-06   1.7370449871e-06   8.5502978040e-03   5.3224372132e-05   8.8819038482e-02   4.7922346406e-06   1.6193003761e-05   6.8300849864e-07   2.4082508193e-03   1.7271578298e-02   5.6438689577e-02   1.1825011602e-01   2.1107320562e-06   3.3320494026e-04   5.2487711191e-07   7.0666527192e-01
   7.7280000000e-04   8.3568004990e-02   1.8139599876e+03  -4.7277727898e+05   1.8144289827e-01   1.1813593564e-03   5.0407741443e-06   1.3297040727e-06   8.2937690718e-03   4.3834464449e-05   8.8763557473e-02   4.3148771855e-06   1.3432775067e-05   5.5893213938e-07   2.3711711523e-03   1.9354433627e-02   5.6576593549e-02   1.1791927977e-01   1.7291589393e-06   3.0775879079e-04   4.3223180423e-07   7.0516327570e-01
   7.9520000000e-04   8.5591467348e-02   1.8064524805e+03  -4.8096300962e+05   1.8190491837e-01   1.1850297788e-03   4.2391686752e-06   1.0436777479e-06   8.0672471371e-03   3.6728400384e-05   8.8691745168e-02   3.9006061454e-06   1.1272366664e-05   4.6289422732e-07   2.3249189119e-03   2.1469694463e-02   5.6675950519e-02   1.1759479018e-01   1.4380989944e-06   2.8445194667e-04   3.6045215309e-07   7.0364486009e-01
   8.1760000000e-04   8.7623681860e-02   1.7987411031e+03  -4.8941093068e+05   1.8239315684e-01   1.1876691759e-03   3.6249537026e-06   8.3736511055e-07   7.8653947008e-03   3.1231091825e-05   8.8608095431e-02   3.5425564472e-06   9.5656596591e-06   3.8775424131e-07   2.2735561760e-03   2.3610735457e-02   5.6744509782e-02   1.1727671568e-01   1.2123533975e-06   2.6324917736e-04   3.0420042799e-07   7.0212123839e-01
   8.4000000000e-04   8.9664426922e-02   1.7908721705e+03  -4.9806891110e+05   1.8290299106e-01   1.1894968986e-03   3.1452507527e-06   6.8455244070e-07   7.6839572211e-03   2.6883937159e-05   8.8513598655e-02   3.2334398815e-06   8.1999064020e-06   3.2815170535e-07   2.2197453541e-03   2.5772380012e-02   5.6786726332e-02   1.1696202472e-01   1.0341818791e-06   2.4403030282e-04   2.5948232288e-07   7.0058240711e-01
   8.6240000000e-04   9.1713573468e-02   1.7828809766e+03  -5.0690042537e+05   1.8343091353e-01   1.1907031824e-03   2.7629994717e-06   5.6850819915e-07   7.5198588010e-03   2.3376262124e-05   8.8411295347e-02   2.9663776111e-06   7.0917180900e-06   2.8019359453e-07   2.1652400417e-03   2.7951669942e-02   5.6807585427e-02   1.1665149816e-01   8.9120632355e-07   2.2664533944e-04   2.2340331061e-07   6.9903921146e-01
   8.8480000000e-04   9.3771056287e-02   1.7747948213e+03  -5.1588005298e+05   1.8397422322e-01   1.1913963186e-03   2.4522718264e-06   4.7834723387e-07   7.3704743708e-03   2.0494475840e-05   8.8301162845e-02   2.7350346358e-06   6.1800139512e-06   2.4106586716e-07   2.1110511011e-03   3.0145934903e-02   5.6809519296e-02   1.1634264917e-01   7.7470037106e-07   2.1092382664e-04   1.9387356922e-07   6.9748147557e-01
   9.0720000000e-04   9.5836853685e-02   1.7666351348e+03  -5.2499007787e+05   1.8453080833e-01   1.1916872466e-03   2.1950480616e-06   4.0688064915e-07   7.2339029077e-03   1.8090553303e-05   8.8185520698e-02   2.5339464070e-06   5.4205009388e-06   2.0874410081e-07   2.0578072342e-03   3.2354061998e-02   5.6796015656e-02   1.1603663884e-01   6.7848292526e-07   1.9670342042e-04   1.6939161387e-07   6.9591982525e-01
   9.2960000000e-04   9.7910973274e-02   1.7584189708e+03  -5.3421805444e+05   1.8509899365e-01   1.1916281775e-03   1.9786031042e-06   3.4923822606e-07   7.1083965207e-03   1.6058937577e-05   8.8063839717e-02   2.3583620100e-06   4.7805512566e-06   1.8174631882e-07   2.0057909414e-03   3.4574524774e-02   5.6768380968e-02   1.1573127823e-01   5.9807023060e-07   1.8382462783e-04   1.4885884778e-07   6.9434402058e-01
   9.5200000000e-04   9.9993442619e-02   1.7501600662e+03  -5.4355511285e+05   1.8567743259e-01   1.1912904874e-03   1.7939355906e-06   3.0206257049e-07   6.9927077304e-03   1.4323527349e-05   8.7938064632e-02   2.2043469805e-06   4.2360953978e-06   1.5898218682e-07   1.9551735716e-03   3.6807087273e-02   5.6729240245e-02   1.1542793061e-01   5.3018377990e-07   1.7214670588e-04   1.3146803973e-07   6.9276454331e-01
   9.7440000000e-04   1.0208430287e-01   1.7418696041e+03  -5.5299481648e+05   1.8626503000e-01   1.1906983437e-03   1.6344780232e-06   2.6296718463e-07   6.8855978069e-03   1.2827445382e-05   8.7807397521e-02   2.0685501745e-06   3.7688774919e-06   1.3962757510e-07   1.9059658976e-03   3.9050700107e-02   5.6679231516e-02   1.1512457759e-01   4.7235367136e-07   1.6153751502e-04   1.1660915976e-07   6.9117114348e-01
   9.9680000000e-04   1.0418360481e-01   1.7335567711e+03  -5.6253239105e+05   1.8686088618e-01   1.1899029513e-03   1.4954287647e-06   2.3022958235e-07   6.7862109365e-03   1.1527947644e-05   8.7673571825e-02   1.9482456583e-06   3.3650367702e-06   1.2305702726e-07   1.8581812420e-03   4.1305558092e-02   5.6620448759e-02   1.1482269378e-01   4.2271238765e-07   1.5188403111e-04   1.0381996828e-07   6.8957419539e-01
   1.0192000000e-03   1.0629140602e-01   1.7252291731e+03  -5.7216421780e+05   1.8746425559e-01   1.1889138010e-03   1.3731277680e-06   2.0256606468e-07   6.6936259229e-03   1.0391643569e-05   8.7535635837e-02   1.8411144346e-06   3.0136984790e-06   1.0878140068e-07   1.8117477400e-03   4.3570793507e-02   5.6553108516e-02   1.1452036590e-01   3.7980186842e-07   1.4308153191e-04   9.2738889527e-08   6.8796346628e-01
   1.0416000000e-03   1.0840776931e-01   1.7168931488e+03  -5.8188748906e+05   1.8807451578e-01   1.1877710971e-03   1.2648016857e-06   1.7901166751e-07   6.6072373894e-03   9.3925645938e-06   8.7395193073e-02   1.7452839481e-06   2.7063749997e-06   9.6418800367e-08   1.7666365694e-03   4.5846839567e-02   5.6478958634e-02   1.1421913224e-01   3.4248838985e-07   1.3504179905e-04   8.3084168984e-08   6.8634924135e-01
   1.0640000000e-03   1.1053276139e-01   1.7085540124e+03  -5.9169998272e+05   1.8869114378e-01   1.1864760311e-03   1.1682429637e-06   1.5881797961e-07   6.5263341624e-03   8.5096826727e-06   8.7251197588e-02   1.6591460554e-06   2.4362019731e-06   8.5661646656e-08   1.7227617750e-03   4.8132883730e-02   5.6397936762e-02   1.1391714932e-01   3.0986007137e-07   1.2768305905e-04   7.4628689917e-08   6.8472131973e-01
   1.0864000000e-03   1.1266645218e-01   1.7002162412e+03  -6.0159990231e+05   1.8931369773e-01   1.1850622651e-03   1.0817281050e-06   1.4140439315e-07   6.4504794005e-03   7.7262246274e-06   8.7105166717e-02   1.5814065768e-06   2.1977004093e-06   7.6264289019e-08   1.6800916509e-03   5.0429515448e-02   5.6311554560e-02   1.1361599253e-01   2.8119259077e-07   1.2093704821e-04   6.7191478001e-08   6.8308990721e-01
   1.1088000000e-03   1.1480891420e-01   1.6918836257e+03  -6.1158577222e+05   1.8994180245e-01   1.1835258937e-03   1.0038333733e-06   1.2630638133e-07   6.3791073561e-03   7.0282216540e-06   8.6955993759e-02   1.5109365352e-06   1.9863254309e-06   6.8024080799e-08   1.6385473127e-03   5.2735922129e-02   5.6219558241e-02   1.1331386795e-01   2.5588904952e-07   1.1474003216e-04   6.0622987085e-08   6.8144484349e-01
   1.1312000000e-03   1.1696022225e-01   1.6835593875e+03  -6.2165635760e+05   1.9057513802e-01   1.1818963541e-03   9.3342287875e-07   1.1315514065e-07   6.3118991828e-03   6.4043261691e-06   8.6805135312e-02   1.4468301786e-06   1.7983854695e-06   6.0776290764e-08   1.5981048065e-03   5.5052813093e-02   5.6123292306e-02   1.1301237225e-01   2.3346766915e-07   1.0903917282e-04   5.4801972888e-08   6.7979626047e-01
   1.1536000000e-03   1.1912045302e-01   1.6752462756e+03  -6.3181061278e+05   1.9121343052e-01   1.1801663830e-03   8.6952925362e-07   1.0164841685e-07   6.2483935092e-03   5.8448735268e-06   8.6651444181e-02   1.3882816247e-06   1.6307528626e-06   5.4382338466e-08   1.5586966101e-03   5.7379350006e-02   5.6022367840e-02   1.1270974862e-01   2.1352327032e-07   1.0378458626e-04   4.9626154215e-08   6.7813404395e-01
   1.1760000000e-03   1.2128968501e-01   1.6669466436e+03  -6.4204763734e+05   1.9185644463e-01   1.1783625011e-03   8.1136931069e-07   9.1542130871e-08   6.1883567111e-03   5.3419063882e-06   8.6496332026e-02   1.3346474950e-06   1.4808520822e-06   4.8727990905e-08   1.5203074703e-03   5.9716344809e-02   5.5918007444e-02   1.1240760510e-01   1.9572480743e-07   9.8935187714e-05   4.5011473377e-08   6.7646825519e-01
   1.1984000000e-03   1.2346799819e-01   1.6586625136e+03  -6.5236664945e+05   1.9250397749e-01   1.1764751120e-03   7.5825881031e-07   8.2632355453e-08   6.1314045239e-03   4.8885203086e-06   8.6338624178e-02   1.2853420414e-06   1.3464614654e-06   4.3715573119e-08   1.4828801831e-03   6.2062920279e-02   5.5809724781e-02   1.1210421403e-01   1.7978890343e-07   9.4451652461e-05   4.0885762148e-08   6.7478883000e-01
   1.2208000000e-03   1.2565547406e-01   1.6503956276e+03  -6.6276695958e+05   1.9315585373e-01   1.1745286181e-03   7.0963844472e-07   7.4752289834e-08   6.0773664402e-03   4.4789723315e-06   8.6179697671e-02   1.2399013267e-06   1.2257314293e-06   3.9263666613e-08   1.4464063764e-03   6.4419982026e-02   5.5698651257e-02   1.1180118820e-01   1.6548184071e-07   9.0301822682e-05   3.7189065655e-08   6.7310576092e-01
   1.2432000000e-03   1.2785219536e-01   1.6421474909e+03  -6.7324795648e+05   1.9381192134e-01   1.1725117393e-03   6.6500858653e-07   6.7760311100e-08   6.0259165277e-03   4.1081995341e-06   8.6018359118e-02   1.1978918034e-06   1.1170416662e-06   3.5301696044e-08   1.4108368704e-03   6.6786606403e-02   5.5584229170e-02   1.1149682383e-01   1.5260036590e-07   8.6454428641e-05   3.3869121954e-08   6.7140903667e-01
   1.2656000000e-03   1.3005824613e-01   1.6339194073e+03  -6.8380909012e+05   1.9447204823e-01   1.1704472795e-03   6.2395836688e-07   6.1539422162e-08   5.9769319998e-03   3.7719573934e-06   8.5855957930e-02   1.1589741063e-06   1.0190313360e-06   3.1770298981e-08   1.3761679591e-03   6.9163787557e-02   5.5467520173e-02   1.1119273398e-01   1.4097562240e-07   8.2884108949e-05   3.0882135233e-08   6.6970858219e-01
   1.2880000000e-03   1.3227371150e-01   1.6257125086e+03  -6.9444986455e+05   1.9513611940e-01   1.1683227109e-03   5.8611334443e-07   5.5988893079e-08   5.9301319446e-03   3.4664518545e-06   8.5691288102e-02   1.1228216268e-06   9.3049226348e-07   2.8617421538e-08   1.3423562851e-03   7.1550550546e-02   5.5347913675e-02   1.1088723507e-01   1.3045862929e-07   7.9565766739e-05   2.8189421820e-08   6.6799444133e-01
   1.3104000000e-03   1.3449867773e-01   1.6175277797e+03  -7.0516982605e+05   1.9580403454e-01   1.1661595950e-03   5.5116455354e-07   5.1024852526e-08   5.8854302810e-03   3.1884825714e-06   8.5525676325e-02   1.0891828330e-06   8.5040257804e-07   2.5798959408e-08   1.3094009302e-03   7.3947974809e-02   5.5226416909e-02   1.1058193727e-01   1.2092493537e-07   7.6479242675e-05   2.5758338609e-08   6.6627647213e-01
   1.3328000000e-03   1.3673323210e-01   1.6093660783e+03  -7.1596855991e+05   1.9647570608e-01   1.1639444635e-03   5.1882519620e-07   4.6574193130e-08   5.8425814389e-03   2.9351538576e-06   8.5357908358e-02   1.0578074761e-06   7.7784452418e-07   2.3275859750e-08   1.2772626152e-03   7.6355030608e-02   5.5102379794e-02   1.1027517463e-01   1.1226326459e-07   7.3604202270e-05   2.3559718947e-08   6.6454477533e-01
