# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.2100000000e-03   1.3955932718e-01   1.5649118190e+03  -7.3543687320e+05   2.0137030563e-01   1.0751075043e-03   4.5865829458e-07   6.2334192604e-08   9.6003082661e-03   2.5196934307e-06   8.4978904821e-02   2.0811936118e-06   6.4348926268e-07   1.8800526110e-08   1.2847974734e-03   8.0315482171e-02   5.6067037440e-02   1.0326664015e-01   1.4640152478e-07   9.1977682967e-05   1.9877624757e-08   6.6331458003e-01
   1.2300000000e-03   1.4182027058e-01   1.5569355135e+03  -7.4673678114e+05   2.0207048730e-01   1.0729378677e-03   4.3316193318e-07   5.7222755764e-08   9.5421394327e-03   2.3249410069e-06   8.4812375225e-02   2.0284540101e-06   5.9069731506e-07   1.7019457473e-08   1.2545881489e-03   8.2745230210e-02   5.5940283720e-02   1.0298106018e-01   1.3699698027e-07   8.9238558251e-05   1.8219203035e-08   6.6155572590e-01
   1.2500000000e-03   1.4409112624e-01   1.5489829775e+03  -7.5810978241e+05   2.0277448318e-01   1.0707430202e-03   4.0944913687e-07   5.2597124380e-08   9.4858201643e-03   2.1466889383e-06   8.4644502109e-02   1.9791664659e-06   5.4262580123e-07   1.5417434887e-08   1.2251546008e-03   8.5185727758e-02   5.5811927168e-02   1.0269492676e-01   1.2837724999e-07   8.6685317205e-05   1.6712397628e-08   6.5979001612e-01
   1.2700000000e-03   1.4637198821e-01   1.5410549358e+03  -7.6955553295e+05   2.0348221432e-01   1.0685179439e-03   3.8736084802e-07   4.8403312195e-08   9.4311589783e-03   1.9833448787e-06   8.4474782649e-02   1.9330426618e-06   4.9880175929e-07   1.3974914839e-08   1.1964676377e-03   8.7636507699e-02   5.5681707788e-02   1.0240757671e-01   1.2046259788e-07   8.4302949044e-05   1.5341576344e-08   6.5801315429e-01
   1.2900000000e-03   1.4866295108e-01   1.5331520294e+03  -7.8107370853e+05   2.0419361027e-01   1.0662712087e-03   3.6676021371e-07   4.4594851430e-08   9.3780973177e-03   1.8335186617e-06   8.4303801168e-02   1.8898496558e-06   4.5881219433e-07   1.2674878458e-08   1.1685146086e-03   9.0098205963e-02   5.5550075211e-02   1.0211967095e-01   1.1318425087e-07   8.2078884814e-05   1.4093129073e-08   6.5622935342e-01
   1.3100000000e-03   1.5096410984e-01   1.5252748243e+03  -7.9266400420e+05   2.0490860817e-01   1.0639973314e-03   3.4752005808e-07   4.1130486900e-08   9.3264638645e-03   1.6959462649e-06   8.4131042494e-02   1.8493553922e-06   4.2228369623e-07   1.1502138337e-08   1.1412680118e-03   9.2570325490e-02   5.5416747947e-02   1.0183054203e-01   1.0647990498e-07   8.0000643423e-05   1.2954811480e-08   6.5443429340e-01
   1.3300000000e-03   1.5327556003e-01   1.5174238195e+03  -8.0432613188e+05   2.0562715212e-01   1.0617045500e-03   3.2953083714e-07   3.7974557794e-08   9.2762181649e-03   1.5695204593e-06   8.3957086504e-02   1.8113751209e-06   3.8888908912e-07   1.0443422324e-08   1.1147161895e-03   9.5053547229e-02   5.5282160363e-02   1.0154085306e-01   1.0029569790e-07   7.8057872008e-05   1.1915925223e-08   6.5263220679e-01
   1.3500000000e-03   1.5559739765e-01   1.5095994532e+03  -8.1605982032e+05   2.0634919250e-01   1.0593870019e-03   3.1268971319e-07   3.5095176883e-08   9.2272053524e-03   1.4532282350e-06   8.3781407165e-02   1.7757196638e-06   3.5833089589e-07   9.4868311773e-09   1.0888330895e-03   9.7547341791e-02   5.5146013300e-02   1.0124993217e-01   9.4582424527e-08   7.6240116643e-05   1.0966789943e-08   6.5081874920e-01
   1.3700000000e-03   1.5792971923e-01   1.5018021086e+03  -8.2786481315e+05   2.0707468544e-01   1.0570526699e-03   2.9690813279e-07   3.2464687652e-08   9.1793998633e-03   1.3461798307e-06   8.3604581376e-02   1.7422410932e-06   3.3034776227e-07   8.6219357820e-09   1.0636078724e-03   1.0005243517e-01   5.5008729287e-02   1.0095844467e-01   8.9297487517e-08   7.4538803630e-05   1.0098923062e-08   6.4899817333e-01
   1.3900000000e-03   1.6027262182e-01   1.4940321192e+03  -8.3974086919e+05   2.0780359237e-01   1.0546953791e-03   2.8210222970e-07   3.0058205100e-08   9.1326603611e-03   1.2475566780e-06   8.3426073507e-02   1.7107832098e-06   3.0470090899e-07   7.8393480585e-09   1.0390157658e-03   1.0256826364e-01   5.4869994529e-02   1.0066571425e-01   8.4401663385e-08   7.2945114335e-05   9.3046101992e-09   6.4716611084e-01
   1.4100000000e-03   1.6262620306e-01   1.4862897735e+03  -8.5168776093e+05   2.0853587957e-01   1.0523229163e-03   2.6820007074e-07   2.7854108696e-08   9.0869736186e-03   1.1566383650e-06   8.3246458569e-02   1.6812264388e-06   2.8118024098e-07   7.1308217819e-09   1.0150466178e-03   1.0509559847e-01   5.4730222354e-02   1.0037240841e-01   7.9861001379e-08   7.1451912769e-05   8.5770793040e-09   6.4532683447e-01
   1.4300000000e-03   1.6499056110e-01   1.4785753183e+03  -8.6370527527e+05   2.0927151786e-01   1.0499288446e-03   2.5513337860e-07   2.5832884073e-08   9.0422094957e-03   1.0727593069e-06   8.3065192295e-02   1.6534400591e-06   2.5959350853e-07   6.4889147934e-09   9.9167677460e-04   1.0763383972e-01   5.4589086684e-02   1.0007784640e-01   7.5644078201e-08   7.0051707789e-05   7.9101583063e-09   6.4347595186e-01
   1.4500000000e-03   1.6736579474e-01   1.4708889631e+03  -8.7579321277e+05   2.1001048223e-01   1.0475207974e-03   2.4284493925e-07   2.3977702129e-08   8.9983650734e-03   9.9533532268e-07   8.2882848760e-02   1.6273261954e-06   2.3977332859e-07   5.9071055865e-09   9.6889657886e-04   1.1018380464e-01   5.4446993769e-02   9.9782698003e-02   7.1724014178e-08   6.8738532219e-05   7.2984827094e-09   6.4161775639e-01
   1.4700000000e-03   1.6975200335e-01   1.4632308823e+03  -8.8795138997e+05   2.1075275167e-01   1.0450921063e-03   2.3128262909e-07   2.2273794825e-08   8.9553195410e-03   9.2383920617e-07   8.2698875789e-02   1.6027730236e-06   2.2157328212e-07   5.3795988162e-09   9.4668310856e-04   1.1274485560e-01   5.4303607104e-02   9.9486278011e-02   6.8076788962e-08   6.7505977327e-05   6.7373920561e-09   6.3974783163e-01
   1.4900000000e-03   1.7214928697e-01   1.4556012181e+03  -9.0017964208e+05   2.1149830893e-01   1.0426502618e-03   2.2040955849e-07   2.0710547875e-08   8.9130786866e-03   8.5790940936e-07   8.2513847097e-02   1.5796964892e-06   2.0489185631e-07   4.9017821158e-09   9.2502633196e-04   1.1531785730e-01   5.4159327499e-02   9.9189258567e-02   6.4685224583e-08   6.6349024839e-05   6.2237340511e-09   6.3787049178e-01
   1.5233333333e-03   1.7616327723e-01   1.4429325385e+03  -9.2075623751e+05   2.1275148078e-01   1.0385445465e-03   2.0340235937e-07   1.8342610708e-08   8.8438286604e-03   7.5798541841e-07   8.2202695249e-02   1.5435188598e-06   1.7960489305e-07   4.1938837935e-09   8.8981808574e-04   1.1962487317e-01   5.3916788722e-02   9.8692140543e-02   5.9439989940e-08   6.4537561735e-05   5.4458631406e-09   6.3472197215e-01
   1.5700000000e-03   1.8184461440e-01   1.4253521227e+03  -9.4983131788e+05   2.1451664498e-01   1.0327226225e-03   1.8241311041e-07   1.5549139886e-08   8.7504532051e-03   6.3890534916e-07   8.1760664360e-02   1.4997878190e-06   1.4995591150e-07   3.3821750780e-09   8.4336180434e-04   1.2572012199e-01   5.3572163579e-02   9.7991634482e-02   5.3118131717e-08   6.2342314529e-05   4.5351942675e-09   6.3026603747e-01
   1.6166666667e-03   1.8758902764e-01   1.4079282173e+03  -9.7928392415e+05   2.1629949230e-01   1.0268075970e-03   1.6394540848e-07   1.3219191974e-08   8.6599818725e-03   5.3916018952e-07   8.1310795636e-02   1.4620714548e-06   1.2538391269e-07   2.7308892251e-09   7.9953547256e-04   1.3188022457e-01   5.3221806523e-02   9.7284958465e-02   4.7679691933e-08   6.0436996989e-05   3.7816480008e-09   6.2575101074e-01
   1.6633333333e-03   1.9339785089e-01   1.3906606503e+03  -1.0091127899e+06   2.1810005329e-01   1.0208171816e-03   1.4766049351e-07   1.1270133634e-08   8.5721082601e-03   4.5549886554e-07   8.0854432827e-02   1.4296830023e-06   1.0500010735e-07   2.2076885476e-09   7.5818796149e-04   1.3810875195e-01   5.2866765012e-02   9.6573587929e-02   4.2981536993e-08   5.8780703874e-05   3.1574846486e-09   6.2118647583e-01
   1.7100000000e-03   1.9927244340e-01   1.3735487603e+03  -1.0393169503e+06   2.1991843022e-01   1.0147340674e-03   1.3325425226e-07   9.6331865285e-09   8.4862991818e-03   3.8518567515e-07   8.0390183076e-02   1.4019846930e-06   8.8052969803e-08   1.7865960841e-09   7.1915395953e-04   1.4440491793e-01   5.2506265465e-02   9.5855747096e-02   3.8901894769e-08   5.7336864703e-05   2.6393316151e-09   6.1656115928e-01
   1.7566666667e-03   2.0521419296e-01   1.3565914713e+03  -1.0698957412e+06   2.2175479185e-01   1.0085746820e-03   1.2047399523e-07   8.2534058473e-09   8.4023622065e-03   3.2599415027e-07   7.9919355489e-02   1.3784599803e-06   7.3935395628e-08   1.4471516241e-09   6.8230413963e-04   1.5077264017e-01   5.2141277245e-02   9.5132906120e-02   3.5342594880e-08   5.6076106432e-05   2.2083858973e-09   6.1188472135e-01
   1.8033333333e-03   2.1122451703e-01   1.3397873546e+03  -1.1008488106e+06   2.2360936956e-01   1.0023201744e-03   1.0910255555e-07   7.0862575847e-09   8.3198579121e-03   2.7608341833e-07   7.9440486661e-02   1.3586013786e-06   6.2151552725e-08   1.1730992652e-09   6.4749416420e-04   1.5721092993e-01   5.1770940119e-02   9.4403245046e-02   3.2222076443e-08   5.4971403169e-05   1.8493455272e-09   6.0714570441e-01
   1.8500000000e-03   2.1730486617e-01   1.3231346807e+03  -1.1321761043e+06   2.2548245426e-01   9.9598621350e-04   9.8960136278e-08   6.0959608431e-09   8.2386748129e-03   2.3394595184e-07   7.8954864417e-02   1.3419946042e-06   5.2299706589e-08   9.5157297194e-10   6.1461238450e-04   1.6372407215e-01   5.1396173746e-02   9.3668231736e-02   2.9474365831e-08   5.4001266433e-05   1.5498417648e-09   6.0235384297e-01
   1.8966666667e-03   2.2345672531e-01   1.3066314626e+03  -1.1638778758e+06   2.2737439435e-01   9.8955285089e-04   8.9890429613e-08   5.2531721655e-09   8.1584397961e-03   1.9832536470e-07   7.8460964828e-02   1.3282139579e-06   4.4049341347e-08   7.7228638284e-10   5.8353279575e-04   1.7031085724e-01   5.1016053474e-02   9.2926003904e-02   2.7043879343e-08   5.3145283039e-05   1.2997174165e-09   5.9749748968e-01
   1.9433333333e-03   2.2968161739e-01   1.2902754919e+03  -1.1959546739e+06   2.2928559426e-01   9.8303535811e-04   8.1763292409e-08   4.5340853378e-09   8.0790999026e-03   1.6818626741e-07   7.7960063251e-02   1.3169112611e-06   3.7131007802e-08   6.2705416172e-10   5.5415918332e-04   1.7697596287e-01   5.0631467229e-02   9.2178029452e-02   2.4885397255e-08   5.2387507896e-05   1.0906961087e-09   5.9258644963e-01
   1.9900000000e-03   2.3598110470e-01   1.2740643699e+03  -1.2284073551e+06   2.3121651373e-01   9.7641295776e-04   7.4464129263e-08   3.9189555607e-09   8.0003294799e-03   1.4265991149e-07   7.7450581422e-02   1.3077147082e-06   3.1321527604e-08   5.0929701574e-10   5.2638149777e-04   1.8371794229e-01   5.0241439930e-02   9.1422404937e-02   2.2960275469e-08   5.1712229540e-05   9.1592275456e-10   5.8760887903e-01
   2.0366666667e-03   2.4235679287e-01   1.2579955326e+03  -1.2612370721e+06   2.3316766758e-01   9.6970073881e-04   6.7897080028e-08   3.3916276241e-09   7.9221185772e-03   1.2102663507e-07   7.6933787883e-02   1.3003214766e-06   2.6437994664e-08   4.1375613780e-10   5.0011678651e-04   1.9054189646e-01   4.9846839212e-02   9.0660599916e-02   2.1236953506e-08   5.1107504541e-05   7.6977053774e-10   5.8257464836e-01
   2.0833333333e-03   2.4881033225e-01   1.2420662727e+03  -1.2944452881e+06   2.3513962608e-01   9.6287725134e-04   6.1976709547e-08   2.9385669638e-09   7.8441758197e-03   1.0267918483e-07   7.6408053891e-02   1.2943977974e-06   2.2328025053e-08   3.3618573090e-10   4.7526871221e-04   1.9744612649e-01   4.9446648521e-02   8.9890670591e-02   1.9688070259e-08   5.0561048664e-05   6.4754270101e-10   5.7747171147e-01
   2.1300000000e-03   2.5534342224e-01   1.2262737575e+03  -1.3280337671e+06   2.3713301567e-01   9.5595752353e-04   5.6631301578e-08   2.5486188411e-09   7.7665232923e-03   8.7112377150e-08   7.5874644490e-02   1.2896748088e-06   1.8866172816e-08   2.7317980122e-10   4.5176558904e-04   2.0443619124e-01   4.9041722364e-02   8.9114088874e-02   1.8291234412e-08   5.0063881313e-05   5.4535875498e-10   5.7230999621e-01
   2.1766666667e-03   2.6195781287e-01   1.2106150442e+03  -1.3620045893e+06   2.3914852036e-01   9.4891952079e-04   5.1796202755e-08   2.2123538349e-09   7.6888945063e-03   7.3897929913e-08   7.5331882690e-02   1.2858483384e-06   1.5947395858e-08   2.2197840862e-10   4.2952278933e-04   2.1151012510e-01   4.8631008445e-02   8.8328870997e-02   1.7026742877e-08   4.9606275642e-05   4.5995769245e-10   5.6707724848e-01
   2.2233333333e-03   2.6865530945e-01   1.1950870919e+03  -1.3963601435e+06   2.4118688326e-01   9.4177827583e-04   4.7417011185e-08   1.9219520101e-09   7.6113356858e-03   6.2678316414e-08   7.4781031787e-02   1.2826778506e-06   1.3484894816e-08   1.8036105180e-10   4.0847815443e-04   2.1867398342e-01   4.8215352567e-02   8.7536491255e-02   1.5878466840e-08   4.9181496995e-05   3.8863047444e-10   5.6178344386e-01
   2.2700000000e-03   2.7543777442e-01   1.1796867726e+03  -1.4311031440e+06   2.4324890893e-01   9.3451121416e-04   4.3444144885e-08   1.6707498228e-09   7.5335984156e-03   5.3149257597e-08   7.4220367540e-02   1.2798848919e-06   1.1405670462e-08   1.4652310028e-10   3.8855704627e-04   2.2592551906e-01   4.7793670265e-02   8.6734925787e-02   1.4831987881e-08   4.8781767408e-05   3.2908818416e-10   5.5641611418e-01
   2.3166666667e-03   2.8230713244e-01   1.1644108789e+03  -1.4662366248e+06   2.4533546577e-01   9.2713340296e-04   3.9835823795e-08   1.4531915890e-09   7.4557472736e-03   4.5056038682e-08   7.3651152095e-02   1.2772550823e-06   9.6492111074e-09   1.1900930823e-10   3.6970536616e-04   2.3327132665e-01   4.7366801241e-02   8.5925650708e-02   1.3875519908e-08   4.8402090320e-05   2.7942181705e-10   5.5098527169e-01
   2.3633333333e-03   2.8926537248e-01   1.1492561311e+03  -1.5017639578e+06   2.4744748925e-01   9.1962174656e-04   3.6553569986e-08   1.2645091935e-09   7.3775469000e-03   3.8181194438e-08   7.3071614100e-02   1.2745344967e-06   8.1644344310e-09   9.6634205735e-11   3.5185702162e-04   2.4070886242e-01   4.6933631031e-02   8.5106601570e-02   1.2998345483e-08   4.8036199356e-05   2.3801253331e-10   5.4547822791e-01
   2.4100000000e-03   2.9631455352e-01   1.1342191817e+03  -1.5376888493e+06   2.4958598523e-01   9.1199135114e-04   3.3564941544e-08   1.1007090810e-09   7.2990758912e-03   3.2342284340e-08   7.2483014059e-02   1.2715346443e-06   6.9088856924e-09   7.8440156846e-11   3.3496475778e-04   2.4824530706e-01   4.6494994455e-02   8.4279254968e-02   1.2191730511e-08   4.7680465626e-05   2.0350760685e-10   5.3990501772e-01
   2.4566666667e-03   3.0345680697e-01   1.1192966201e+03  -1.5740153597e+06   2.5175203415e-01   9.0421860178e-04   3.0839758989e-08   9.5834182713e-10   7.2201081842e-03   2.7383153198e-08   7.1883532963e-02   1.2680263185e-06   5.8466103182e-09   6.3645641218e-11   3.1896982780e-04   2.5587780467e-01   4.6049748249e-02   8.3441505007e-02   1.1447583927e-08   4.7329810796e-05   1.7475817788e-10   5.3425272580e-01
   2.5033333333e-03   3.1069434299e-01   1.1044849744e+03  -1.6107479025e+06   2.5394679536e-01   8.9631863283e-04   2.8352581619e-08   8.3450705149e-10   7.1407330941e-03   2.3172575759e-08   7.1274428452e-02   1.2638474623e-06   4.9476620663e-09   5.1618526579e-11   3.0383082023e-04   2.6361417391e-01   4.5598722684e-02   8.2594826928e-02   1.0759342346e-08   4.6981695080e-05   1.5080474243e-10   5.2853139420e-01
   2.5500000000e-03   3.1802945336e-01   1.0897807131e+03  -1.6478912661e+06   2.5617151239e-01   8.8826730137e-04   2.6079511477e-08   7.2668519786e-10   7.0607309967e-03   1.9598010801e-08   7.0653832779e-02   1.2587942454e-06   4.1866099347e-09   4.1842240245e-11   2.8949533753e-04   2.7145123113e-01   4.5140746232e-02   8.1737072234e-02   1.0120801389e-08   4.6631981492e-05   1.3083297625e-10   5.2272787394e-01
   2.5966666667e-03   3.2546451864e-01   1.0751802459e+03  -1.6854506142e+06   2.5842751840e-01   8.8007974257e-04   2.4000419528e-08   6.3275064718e-10   6.9801993180e-03   1.6564766854e-08   7.0022998425e-02   1.2527316456e-06   3.5422356050e-09   3.3898586600e-11   2.7592698533e-04   2.7939748930e-01   4.4676644002e-02   8.0869712001e-02   9.5269588187e-09   4.6279002977e-05   1.1416486347e-10   5.1685219406e-01
   2.6433333333e-03   3.3300201150e-01   1.0606799228e+03  -1.7234315112e+06   2.6071624278e-01   8.7173127052e-04   2.2096217285e-08   5.5084744550e-10   6.8989226698e-03   1.3991514068e-08   6.9380007464e-02   1.2454817491e-06   2.9964778463e-09   2.7445500329e-11   2.6307888318e-04   2.8744942189e-01   4.4205216319e-02   7.9990553796e-02   8.9729819983e-09   4.5919370345e-05   1.0022651821e-10   5.1089096553e-01
   2.6900000000e-03   3.4064450487e-01   1.0462760332e+03  -1.7618399247e+06   2.6303921792e-01   8.6323698388e-04   2.0350848279e-08   4.7940531588e-10   6.8170044963e-03   1.1809763711e-08   6.8726104216e-02   1.2369368051e-06   2.5342460825e-09   2.2205915907e-11   2.5091896635e-04   2.9561629881e-01   4.3727281926e-02   7.9101061128e-02   8.4550043479e-09   4.5552116405e-05   8.8542719441e-11   5.0485418173e-01
   2.7366666667e-03   3.4839467590e-01   1.0319648033e+03  -1.8006822535e+06   2.6539808738e-01   8.5457163148e-04   1.8748944016e-08   4.1704697830e-10   6.7342318961e-03   9.9606299463e-09   6.8059318556e-02   1.2269449639e-06   2.1426696239e-09   1.7953076048e-11   2.3940516721e-04   3.0389423554e-01   4.3241612657e-02   7.8198995844e-02   7.9692039589e-09   4.5174443841e-05   7.8712860302e-11   4.9872820566e-01
   2.7833333333e-03   3.5625531531e-01   1.0177423934e+03  -1.8399653338e+06   2.6779461430e-01   8.4575022583e-04   1.7277599624e-08   3.6260426061e-10   6.6507125760e-03   8.3944993166e-09   6.7380882664e-02   1.2154254952e-06   1.8109827168e-09   1.4503274641e-11   2.2850916954e-04   3.1229332797e-01   4.2749018997e-02   7.7285809567e-02   7.5125517610e-09   4.4785943628e-05   7.0407668177e-11   4.9252296775e-01
   2.8300000000e-03   3.6422933211e-01   1.0036048938e+03  -1.8796964700e+06   2.7023069150e-01   8.3674692444e-04   1.5924349144e-08   3.1504845931e-10   6.5662347178e-03   7.0686874560e-09   6.6688771826e-02   1.2022524001e-06   1.5299880006e-09   1.1706124326e-11   2.1819311348e-04   3.2080931991e-01   4.2248243682e-02   7.6359216417e-02   7.0819834509e-09   4.4384282250e-05   6.3350833184e-11   4.8622457502e-01
   2.8766666667e-03   3.7231976437e-01   9.8954831219e+02  -1.9198766804e+06   2.7270835409e-01   8.2757659226e-04   1.4678741463e-08   2.7350509360e-10   6.4809087635e-03   5.9472232451e-09   6.5984201105e-02   1.1873714001e-06   1.2919854389e-09   9.4397976474e-12   2.0843193072e-04   3.2945320984e-01   4.1740086412e-02   7.5420650854e-02   6.6750992337e-09   4.3969490463e-05   5.7317250787e-11   4.7984286285e-01
   2.9233333333e-03   3.8052978551e-01   9.7556837969e+02  -1.9604999741e+06   2.7522984540e-01   8.1821276308e-04   1.3530576557e-08   2.3720112237e-10   6.3945228022e-03   4.9991414062e-09   6.5265088165e-02   1.1706820686e-06   1.0903858755e-09   7.6045507129e-12   1.9919143837e-04   3.3822035834e-01   4.1223259838e-02   7.4467776732e-02   6.2894152589e-09   4.3539591715e-05   5.2118742370e-11   4.7336367211e-01
   2.9700000000e-03   3.8886271754e-01   9.6166071862e+02  -2.0015780699e+06   2.7779758604e-01   8.0867007841e-04   1.2471322714e-08   2.0547829799e-10   6.3071886082e-03   4.1983533328e-09   6.4532624679e-02   1.1521561279e-06   9.1967005743e-10   6.1196168808e-12   1.9044937141e-04   3.4712275421e-01   4.0698549575e-02   7.3502004809e-02   5.9230176895e-09   4.3094956165e-05   4.7603533808e-11   4.6679670427e-01
   3.0166666667e-03   3.9732203802e-01   9.4782091902e+02  -2.0431239400e+06   2.8041416597e-01   7.9892140776e-04   1.1492602632e-08   1.7775351091e-10   6.2186931473e-03   3.5224168441e-09   6.3784666831e-02   1.1317189276e-06   7.7511200491e-10   4.9189116806e-12   1.8217474056e-04   3.5615536717e-01   4.0164636759e-02   7.2520945412e-02   5.5738873501e-09   4.2633874178e-05   4.3645120541e-11   4.6012752064e-01
   3.0633333333e-03   4.0591139445e-01   9.3404452193e+02  -2.0851508987e+06   2.8308236164e-01   7.8898107952e-04   1.0587437430e-08   1.5352962537e-10   6.1291482053e-03   2.9524331006e-09   6.3022375408e-02   1.1093684425e-06   6.5275152266e-10   3.9489539008e-12   1.7434767689e-04   3.6533127300e-01   3.9622288949e-02   7.1525977927e-02   5.2405072778e-09   4.2156969614e-05   4.0142605428e-11   4.5336564418e-01
   3.1100000000e-03   4.1463461262e-01   9.2032700229e+02  -2.1276726467e+06   2.8580515646e-01   7.7882125541e-04   9.7489192546e-09   1.3236516631e-10   6.0383387350e-03   2.4721485194e-09   6.2243540832e-02   1.0850569915e-06   5.4919431868e-10   3.1660045799e-12   1.6693994148e-04   3.7464504445e-01   3.9070154177e-02   7.0514655678e-02   4.9212512979e-09   4.1662724028e-05   3.7011883794e-11   4.4649634350e-01
   3.1566666667e-03   4.2349571356e-01   9.0666375075e+02  -2.1707033005e+06   2.8858576233e-01   7.6845584376e-04   8.9713116689e-09   1.1388318906e-10   5.9463752234e-03   2.0678825911e-09   6.1449283931e-02   1.0588101405e-06   4.6159493200e-10   2.5346903790e-12   1.5993368154e-04   3.8411095097e-01   3.8508977118e-02   6.9488317513e-02   4.6149463091e-09   4.1151941574e-05   3.4186684509e-11   4.3952891068e-01
   3.2033333333e-03   4.3249892390e-01   8.9305005549e+02  -2.2142574479e+06   2.9142764522e-01   7.5785624691e-04   8.2488964770e-09   9.7748313529e-11   5.8530397811e-03   1.7278769761e-09   6.0637324161e-02   1.0306096728e-06   3.8751272146e-10   2.0261028676e-12   1.5330298651e-04   3.9372316768e-01   3.7937370701e-02   6.8444455527e-02   4.3203200588e-09   4.0623231257e-05   3.1611575777e-11   4.3244830546e-01
   3.2500000000e-03   4.4164869606e-01   8.7948108258e+02  -2.2583501892e+06   2.9433455234e-01   7.4703582607e-04   7.5769477081e-09   8.3673832842e-11   5.7584402425e-03   1.4422430344e-09   5.9808731441e-02   1.0005114577e-06   3.2490120118e-10   1.6168841038e-12   1.4703164910e-04   4.0349727925e-01   3.7356050900e-02   6.7384357080e-02   4.0365183376e-09   4.0077514461e-05   2.9243514286e-11   4.2526352736e-01
   3.2966666667e-03   4.5094972118e-01   8.6595185576e+02  -2.3029972065e+06   2.9731054446e-01   7.3596516030e-04   6.9507330289e-09   7.1404352153e-11   5.6623550465e-03   1.2024900973e-09   5.8961147729e-02   9.6853072943e-07   2.7200423453e-10   1.2879642603e-12   1.4109567144e-04   4.1342706990e-01   3.6763592928e-02   6.6305447664e-02   3.7626073166e-09   3.9513473994e-05   2.7046259693e-11   4.1795920593e-01
   3.3433333333e-03   4.6040695339e-01   8.5245723443e+02  -2.3482148186e+06   3.0036003071e-01   7.2465691161e-04   6.3663745143e-09   6.0721332760e-11   5.5648879197e-03   1.0014859709e-09   5.8095578718e-02   9.3475779821e-07   2.2734918978e-10   1.0239524410e-12   1.3548011825e-04   4.2352957871e-01   3.6160677029e-02   6.5208949972e-02   3.4980443265e-09   3.8932094050e-05   2.4992248719e-11   4.1054397476e-01
   3.3900000000e-03   4.7002562608e-01   8.3899189035e+02  -2.3940200647e+06   3.0348780995e-01   7.1308075715e-04   5.8199887986e-09   5.1430011946e-11   5.4658127617e-03   8.3311526674e-10   5.7209580698e-02   8.9924668088e-07   1.8967214106e-10   8.1229910512e-13   1.3016248501e-04   4.3379821656e-01   3.5545837356e-02   6.4092216113e-02   3.2422301749e-09   3.8332086157e-05   2.3058107087e-11   4.0300210561e-01
   3.4366666667e-03   4.7981128121e-01   8.2555028205e+02  -2.4404307771e+06   3.0669911600e-01   7.0124847598e-04   5.3084460484e-09   4.3363590020e-11   5.3652275667e-03   6.9224883676e-10   5.6304078803e-02   8.6212733282e-07   1.5791327884e-10   6.4288927705e-13   1.2512872407e-04   4.4425163712e-01   3.4919709860e-02   6.2956388078e-02   2.9949309666e-09   3.7714449965e-05   2.1226691117e-11   3.9534177784e-01
   3.4833333333e-03   4.8976979016e-01   8.1212662712e+02  -2.4874656828e+06   3.0999967134e-01   6.8912874579e-04   4.8286358295e-09   3.6373417634e-11   5.2629007414e-03   5.7449657438e-10   5.5376533363e-02   8.2349860792e-07   1.3116308234e-10   5.0748776973e-13   1.2035739663e-04   4.5488291087e-01   3.4280783355e-02   6.1798736007e-02   2.7558757988e-09   3.7077887787e-05   1.9483464335e-11   3.8754686962e-01
   3.5300000000e-03   4.9990738942e-01   7.9871487143e+02  -2.5351444969e+06   3.1339574674e-01   6.7673224009e-04   4.3781329124e-09   3.0332021754e-11   5.1589226867e-03   4.7618328383e-10   5.4427768814e-02   7.8353548512e-07   1.0865904522e-10   3.9946703589e-13   1.1583494725e-04   4.6571249237e-01   3.3629639042e-02   6.0620301592e-02   2.5251264317e-09   3.6423372936e-05   1.7818572237e-11   3.7962499933e-01
   3.5766666667e-03   5.1023070744e-01   7.8530865523e+02  -2.5834880474e+06   3.1689423211e-01   6.6402651316e-04   3.9545762238e-09   2.5125773083e-11   5.0530552050e-03   3.9417009147e-10   5.3455136271e-02   7.4238719546e-07   8.9747026755e-11   3.1344058791e-13   1.1154057263e-04   4.7673316517e-01   3.2964714800e-02   5.9418261828e-02   2.3027161257e-09   3.5749566169e-05   1.6223903262e-11   3.7155960359e-01
   3.6233333333e-03   5.2074680882e-01   7.7190127504e+02  -2.6325183964e+06   3.2050271620e-01   6.5102086230e-04   3.5562451509e-09   2.0656929243e-11   4.9453789244e-03   3.2583513021e-10   5.2459334495e-02   7.0027772040e-07   7.3878735955e-11   2.4508065617e-13   1.0746081635e-04   4.8796740406e-01   3.2286524249e-02   5.8193534037e-02   2.0889644905e-09   3.5057376630e-05   1.4695072806e-11   3.6335761001e-01
   3.6700000000e-03   5.3146322909e-01   7.5848564114e+02  -2.6822589938e+06   3.2422958182e-01   6.3768155987e-04   3.1815358227e-09   1.6838170971e-11   4.8356476976e-03   2.6894473130e-10   5.1437588155e-02   6.5740969253e-07   6.0584069102e-11   1.9087671326e-13   1.0357510147e-04   4.9940778820e-01   3.1593446967e-02   5.6943187419e-02   1.8841543252e-09   3.4345395174e-05   1.3229010759e-11   3.5500194939e-01
