# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.4000000000e-02   4.3203967014e-02   4.4656984474e+02  -1.3406599839e+06   7.7208565920e-01   5.2815969976e-04   5.4949657451e-18   3.9665598740e-18   1.0841106817e-01   2.0689285854e-15   4.0659349379e-02   1.3860592653e-06   2.5058419657e-25   7.2113735554e-27   1.5105138634e-12   1.0709569002e-02   1.9085550647e-02   9.2778091287e-02   3.7542112959e-19   6.3588161602e-06   3.0348880578e-20   7.2782046574e-01
   1.4800000000e-02   4.5276264201e-02   4.5022758019e+02  -1.3947207591e+06   7.6487315809e-01   5.5519693973e-04   7.6937607435e-18   5.3766347825e-18   1.0338554409e-01   2.5527128194e-15   4.2265873621e-02   1.4128383532e-06   4.1932611539e-25   1.1516244856e-26   1.9674334483e-12   1.1431570782e-02   2.0186751479e-02   9.6047291265e-02   5.0415051391e-19   6.4969531368e-06   3.9729837654e-20   7.2611986324e-01
   1.5600000000e-02   4.7327918749e-02   4.5354449125e+02  -1.4468719397e+06   7.5832911814e-01   5.8207829100e-04   1.0459672443e-17   7.0606143328e-18   9.8534819086e-02   3.0721525473e-15   4.3814559837e-02   1.4347741546e-06   6.6713315931e-25   1.7545907319e-26   2.5057305730e-12   1.2174600039e-02   2.1296745107e-02   9.9135636400e-02   6.5946293393e-19   6.6139613885e-06   5.0674448516e-20   7.2445351132e-01
   1.6400000000e-02   4.9361063436e-02   4.5654530579e+02  -1.4971563747e+06   7.5238308274e-01   6.0881844742e-04   1.3848489639e-17   9.0099818626e-18   9.3854044541e-02   3.6152035901e-15   4.5307013745e-02   1.4520389642e-06   1.0290741192e-24   2.5611028564e-26   3.1259994833e-12   1.2939643575e-02   2.2415710565e-02   1.0204755976e-01   8.4271084494e-19   6.7103541280e-06   6.3132395996e-20   7.2281904814e-01
   1.7200000000e-02   5.1377684977e-02   4.5925370969e+02  -1.5456137271e+06   7.4697215905e-01   6.3543043993e-04   1.7903729208e-17   1.1203088216e-17   8.9338708504e-02   4.1688485466e-15   4.6744692921e-02   1.4648107205e-06   1.5180901147e-24   3.5950222997e-26   3.8263806980e-12   1.3727641126e-02   2.3543689536e-02   1.0478736353e-01   1.0547834661e-18   6.7866623332e-06   7.6996989319e-20   7.2121422127e-01
   1.8000000000e-02   5.3379638438e-02   4.6169230122e+02  -1.5922811931e+06   7.4204006436e-01   6.6192578670e-04   2.2655131638e-17   1.3606637319e-17   8.4984592795e-02   4.7199028907e-15   4.8128928293e-02   1.4732727074e-06   2.1663423520e-24   4.8697931415e-26   4.6027105903e-12   1.4539488183e-02   2.4680594070e-02   1.0735925930e-01   1.2962004299e-18   6.8434385029e-06   9.2111324666e-20   7.1963689606e-01
   1.8800000000e-02   5.5368659910e-02   4.6388256219e+02  -1.6371941364e+06   7.3753631972e-01   6.8831458219e-04   2.8118193349e-17   1.6178092493e-17   8.0787727262e-02   5.2557368528e-15   4.9460940230e-02   1.4776131049e-06   2.9935297699e-24   6.3859684121e-26   5.4488023192e-12   1.5376037179e-02   2.5826212028e-02   1.0976739703e-01   1.5672485117e-18   6.8812593991e-06   1.0827715558e-19   7.1808501159e-01
   1.9600000000e-02   5.7346377661e-02   4.6584484330e+02  -1.6803866460e+06   7.3341556532e-01   7.1460562195e-04   3.4294657304e-17   1.8868559148e-17   7.6744354896e-02   5.7648653780e-15   5.0741856401e-02   1.4780246009e-06   4.0256883304e-24   8.1302452518e-26   6.3568186481e-12   1.6238099199e-02   2.6980213929e-02   1.1201589835e-01   1.8681487390e-18   6.9007287527e-06   1.2526545579e-19   7.1655659409e-01
   2.0400000000e-02   5.9314321936e-02   4.6759836122e+02  -1.7218920203e+06   7.2963697680e-01   7.4080646565e-04   4.1173797161e-17   2.1625834028e-17   7.2850894190e-02   6.2373806820e-15   5.1972724319e-02   1.4747038355e-06   5.2624163303e-24   1.0075720003e-25   7.3176942602e-12   1.7126444152e-02   2.8142157652e-02   1.1410887789e-01   2.1992405045e-18   6.9024788534e-06   1.4282765726e-19   7.1504971687e-01
   2.1200000000e-02   6.1273933568e-02   4.6916120570e+02  -1.7617431848e+06   7.2616376540e-01   7.6692354472e-04   4.8734291818e-17   2.4397397741e-17   6.9103911404e-02   6.6652238177e-15   5.3154526287e-02   1.4678509066e-06   6.7260089028e-24   1.2183849246e-25   8.3215698419e-12   1.8041801822e-02   2.9311495049e-02   1.1605046948e-01   2.5611714779e-18   6.8871720655e-06   1.6070669863e-19   7.1356251861e-01
   2.2000000000e-02   6.3226571551e-02   4.7055035488e+02  -1.7999730465e+06   7.2296274788e-01   7.9296220567e-04   5.6946463823e-17   2.7132922085e-17   6.5500090085e-02   7.0423056605e-15   5.4288189023e-02   1.4576687065e-06   8.4128254887e-24   1.4406881366e-25   9.3582049914e-12   1.8984861384e-02   3.0487576401e-02   1.1784483993e-01   2.9550836444e-18   6.8555011742e-06   1.7864716802e-19   7.1209316658e-01
   2.2800000000e-02   6.5173519684e-02   4.7178169741e+02  -1.8366147909e+06   7.2000397479e-01   8.1892680569e-04   6.5774678238e-17   2.9786320753e-17   6.2036209546e-02   7.3644998978e-15   5.5374596184e-02   1.4443623291e-06   1.0316861674e-23   1.6691323937e-25   1.0417347228e-11   1.9956272093e-02   3.1669657184e-02   1.1949620829e-01   3.3827897337e-18   6.8081896522e-06   1.9640407151e-19   7.1063987854e-01
   2.3600000000e-02   6.7115992418e-02   4.7287006019e+02  -1.8717021243e+06   7.1726040752e-01   8.4482074229e-04   7.5179714384e-17   3.2317190972e-17   5.8709120820e-02   7.6295340951e-15   5.6414595613e-02   1.4281383205e-06   1.2428883850e-23   1.8981284429e-25   1.1489040543e-11   2.0956642444e-02   3.2856902655e-02   1.2100885251e-01   3.8469360504e-18   6.7459907645e-06   2.1374991689e-19   7.0920088987e-01
   2.4400000000e-02   6.9055139991e-02   4.7382924051e+02  -1.9052694674e+06   7.1470763623e-01   8.7064654009e-04   8.5120975986e-17   3.4691726572e-17   5.5515730502e-02   7.8368083783e-15   5.7409009786e-02   1.4092040108e-06   1.4729780145e-23   2.1221828457e-25   1.2563867357e-11   2.1986540721e-02   3.4048394989e-02   1.2238712209e-01   4.3511512043e-18   6.6696866036e-06   2.3048003099e-19   7.0777447767e-01
   2.5200000000e-02   7.0992052944e-02   4.7467204185e+02  -1.9373521013e+06   7.1232363211e-01   8.9640587052e-04   9.5558430940e-17   3.6883063922e-17   5.2452982369e-02   7.9871675701e-15   5.8358641044e-02   1.3877667099e-06   1.7207167728e-23   2.3361776243e-25   1.3633121360e-11   2.3046493993e-02   3.5243138181e-02   1.2363543817e-01   4.9001812391e-18   6.5800860203e-06   2.4641611954e-19   7.0635893130e-01
   2.6000000000e-02   7.2927766102e-02   4.7541031236e+02  -1.9679862728e+06   7.1008852871e-01   9.2209963332e-04   1.0645422970e-16   3.8871253418e-17   4.9517845964e-02   8.0826513907e-15   5.9264280295e-02   1.3640329981e-06   1.9830852434e-23   2.5355846406e-25   1.4688916882e-11   2.4136988719e-02   3.6440065703e-02   1.2475830012e-01   5.5000139038e-18   6.4780225299e-06   2.6140824323e-19   7.0495257870e-01
   2.6800000000e-02   7.4863262078e-02   4.7605498542e+02  -1.9972092593e+06   7.0798442760e-01   9.4772796844e-04   1.1777396417e-16   4.0642884873e-17   4.6707303139e-02   8.1262406149e-15   6.0126710489e-02   1.3382079018e-06   2.2576881878e-23   2.7166101517e-25   1.5724240269e-11   2.5258469721e-02   3.7638045766e-02   1.2576027980e-01   6.1579945033e-18   6.3643512020e-06   2.7533538772e-19   7.0355375934e-01
   2.7600000000e-02   7.6799474383e-02   4.7661612165e+02  -2.0250593990e+06   7.0599522488e-01   9.7329033474e-04   1.2948758163e-16   4.2190463790e-17   4.4018340769e-02   8.1216147582e-15   6.0946713825e-02   1.3104941797e-06   2.5417013603e-23   2.8762880431e-25   1.6732954581e-11   2.6411340978e-02   3.8835889533e-02   1.2664602280e-01   6.8829369552e-18   6.2399456037e-06   2.8810491046e-19   7.0216085251e-01
   2.8400000000e-02   7.8737290171e-02   4.7710295177e+02  -2.0515760899e+06   7.0410645517e-01   9.9878551597e-04   1.4156995881e-16   4.3511694883e-17   4.1447941581e-02   8.0729300191e-15   6.1725073684e-02   1.2810915148e-06   2.8327853456e-23   3.0124873709e-25   1.7709765521e-11   2.7595964679e-02   4.0032356722e-02   1.2742023771e-01   7.6852317341e-18   6.1056938459e-06   2.9965108105e-19   7.0077225210e-01
   2.9200000000e-02   8.0677552695e-02   4.7752392006e+02  -2.0767997581e+06   7.0230515076e-01   1.0242116981e-03   1.5400118700e-16   4.4608656740e-17   3.8993080399e-02   7.9846247561e-15   6.2462580536e-02   1.2501958318e-06   3.1280942874e-23   3.1238909891e-25   1.8650160892e-11   2.8812662307e-02   4.1226164299e-02   1.2808769293e-01   8.5769530201e-18   5.9624947829e-06   3.0993300049e-19   6.9938639632e-01
   3.0000000000e-02   8.2621063502e-02   4.7788672777e+02  -2.1007718032e+06   7.0057971361e-01   1.0495664706e-03   1.6676659073e-16   4.5486999587e-17   3.6650718644e-02   7.8612541513e-15   6.3160032528e-02   1.2179985406e-06   3.4250868665e-23   3.2099260513e-25   1.9550330395e-11   3.0061713835e-02   4.2415992331e-02   1.2865320187e-01   9.5719638365e-18   5.8112534613e-06   3.1893207722e-19   6.9800174386e-01
   3.0800000000e-02   8.4568584407e-02   4.7819837637e+02  -2.1235345195e+06   6.9891979847e-01   1.0748469035e-03   1.7985654509e-16   4.6155168118e-17   3.4417803547e-02   7.7073556965e-15   6.3818240251e-02   1.1846859153e-06   3.7219464337e-23   3.2706796013e-25   2.0407076546e-11   3.1343359164e-02   4.3600493030e-02   1.2912161628e-01   1.0686018127e-17   5.6528768350e-06   3.2664929359e-19   6.9661680444e-01
   3.1600000000e-02   8.6520839292e-02   4.7846521026e+02  -2.1451309995e+06   6.9731620573e-01   1.1000495449e-03   1.9326611311e-16   4.6623673173e-17   3.2291265724e-02   7.5273429515e-15   6.4438026156e-02   1.1504384204e-06   4.0162321852e-23   3.3067892220e-25   2.1217720864e-11   3.2657797497e-02   4.4778296703e-02   1.2949780849e-01   1.1936853503e-17   5.4882688928e-06   3.3310237055e-19   6.9523011596e-01
   3.2400000000e-02   8.8478515741e-02   4.7869295869e+02  -2.1656050210e+06   6.9576078273e-01   1.1251704980e-03   2.0699457124e-16   4.6904492672e-17   3.0268020808e-02   7.3254262716e-15   6.5020228325e-02   1.1154301778e-06   4.3041311241e-23   3.3193296618e-25   2.1980013822e-11   3.4005189163e-02   4.5948020980e-02   1.2978666233e-01   1.3344268133e-17   5.3183261702e-06   3.3832299904e-19   6.9384027531e-01
   3.3200000000e-02   9.0442266558e-02   4.7888677674e+02  -2.1850009214e+06   6.9424633257e-01   1.1502054153e-03   2.2104483843e-16   4.7010512275e-17   2.8344969526e-02   7.1055561575e-15   6.5565698880e-02   1.0798283985e-06   4.5858815781e-23   3.3097491814e-25   2.2692049833e-11   3.5385655182e-02   4.7108276668e-02   1.2999305339e-01   1.4930168730e-17   5.1439328400e-06   3.4235417789e-19   6.9244591597e-01
   3.4000000000e-02   9.2412711174e-02   4.7905128512e+02  -2.2033634617e+06   6.9276652956e-01   1.1751495761e-03   2.3542287773e-16   4.6955079568e-17   2.6519001215e-02   6.8713869357e-15   6.6075306891e-02   1.0437929583e-06   4.8602578731e-23   3.2797524152e-25   2.3352193625e-11   3.6799279475e-02   4.8257676958e-02   1.3012183859e-01   1.6718575368e-17   4.9659563023e-06   3.4524777071e-19   6.9104573872e-01
   3.4800000000e-02   9.4390436969e-02   4.7919060879e+02  -2.2207376840e+06   6.9131584079e-01   1.1999978773e-03   2.5013708408e-16   4.6751662093e-17   2.4786995848e-02   6.6262561855e-15   6.6549935928e-02   1.0074759506e-06   5.1237663356e-23   3.2311695581e-25   2.3959016865e-11   3.8246108605e-02   4.9394842988e-02   1.3017783558e-01   1.8735562009e-17   4.7852425126e-06   3.4706227187e-19   6.8963848925e-01
   3.5600000000e-02   9.6376000524e-02   4.7930841410e+02  -2.2371687633e+06   6.8988945313e-01   1.2247449112e-03   2.6519773614e-16   4.6413555520e-17   2.3145828939e-02   6.3731777491e-15   6.6990486256e-02   9.7102138409e-07   5.3751458036e-23   3.1659705518e-25   2.4511249720e-11   3.9726154360e-02   5.0518412818e-02   1.3016581196e-01   2.1009112354e-17   4.6026119096e-06   3.4786085851e-19   6.8822298830e-01
   3.6400000000e-02   9.8369928817e-02   4.7940794451e+02  -2.2527018579e+06   6.8848320524e-01   1.2493849531e-03   2.8061652760e-16   4.5953687775e-17   2.1592374993e-02   6.1148443039e-15   6.7397871655e-02   9.3456486459e-07   5.6133887500e-23   3.0861360994e-25   2.5007744413e-11   4.1239393642e-02   5.1627046493e-02   1.3009046474e-01   2.3568863280e-17   4.4188552248e-06   3.4770969079e-19   6.8679810888e-01
   3.7200000000e-02   1.0037272037e-01   4.7949205479e+02  -2.2673819591e+06   6.8709352431e-01   1.2739120394e-03   2.9640626684e-16   4.5384476312e-17   2.0123513327e-02   5.8536379327e-15   6.7773021049e-02   8.9823341930e-07   5.8384333030e-23   2.9936751496e-25   2.5447454308e-11   4.2785771388e-02   5.2719434596e-02   1.2995641014e-01   2.6445715073e-17   4.2347299694e-06   3.4667652092e-19   6.8536280567e-01
   3.8000000000e-02   1.0238484638e-01   4.7956324355e+02  -2.2812537439e+06   6.8571736718e-01   1.2983199510e-03   3.1258075889e-16   4.4717742631e-17   1.8736132468e-02   5.5916455106e-15   6.8116874737e-02   8.6214531039e-07   6.0472866231e-23   2.8905226892e-25   2.5829424266e-11   4.4365200551e-02   5.3794302616e-02   1.2976816395e-01   2.9671284658e-17   4.0509569225e-06   3.4482956335e-19   6.8391609142e-01
   3.8800000000e-02   1.0440675177e-01   4.7962368425e+02  -2.2943614306e+06   6.8435216551e-01   1.3226022919e-03   3.2915494675e-16   4.3964660434e-17   1.7427136459e-02   5.3306780364e-15   6.8430385566e-02   8.2640998277e-07   6.2395823275e-23   2.7785379589e-25   2.6152795032e-11   4.5977565320e-02   5.4850418894e-02   1.2953013270e-01   3.3277191387e-17   3.8682173458e-06   3.4223667958e-19   6.8245706530e-01
   3.9600000000e-02   1.0643885628e-01   4.7967525448e+02  -2.3067486410e+06   6.8299577489e-01   1.3467524690e-03   3.4614528441e-16   4.3135732560e-17   1.6193449785e-02   5.0722915420e-15   6.8714514736e-02   7.9112800424e-07   6.4169069297e-23   2.6595474725e-25   2.6416816456e-11   4.7622721151e-02   5.5886598150e-02   1.2924659568e-01   3.7294165129e-17   3.6871502920e-06   3.3896482266e-19   6.8098488854e-01
   4.0400000000e-02   1.0848155546e-01   4.7971956369e+02  -2.3184582687e+06   6.8164642768e-01   1.3707637696e-03   3.6357034590e-16   4.2240793810e-17   1.5032023787e-02   4.8178093008e-15   6.8970232625e-02   7.5639112906e-07   6.5735064578e-23   2.5351650607e-25   2.6620871760e-11   4.9300498221e-02   5.6901708665e-02   1.2892169795e-01   4.1750970581e-17   3.5083506554e-06   3.3507975782e-19   6.7949881140e-01
   4.1200000000e-02   1.1053522174e-01   4.7975797916e+02  -2.3295323565e+06   6.8030268933e-01   1.3946293374e-03   3.8145153760e-16   4.1289008311e-17   1.3939841734e-02   4.5683436496e-15   6.9198514294e-02   7.2228235372e-07   6.7134079310e-23   2.4070029999e-25   2.6764506997e-11   5.1010701444e-02   5.7894674842e-02   1.2855943461e-01   4.6673123721e-17   3.3323673777e-06   3.3064577368e-19   6.7799814789e-01
   4.2000000000e-02   1.1260020539e-01   4.7979165046e+02  -2.3400119825e+06   6.7896341810e-01   1.4183422494e-03   3.9981380431e-16   4.0288855738e-17   1.2913925043e-02   4.3248175702e-15   6.9400340092e-02   6.8887608366e-07   6.8370725220e-23   2.2765120680e-25   2.6847467544e-11   5.2753114122e-02   5.8864483521e-02   1.2816364608e-01   5.2081333738e-17   3.1597023833e-06   3.2572458213e-19   6.7648230146e-01
   4.2800000000e-02   1.1467683549e-01   4.7982153225e+02  -2.3499371565e+06   6.7762772806e-01   1.4418954876e-03   4.1868605071e-16   3.9248145765e-17   1.1951338189e-02   4.0879848590e-15   6.9576690975e-02   6.5623828984e-07   6.9229194696e-23   2.1448029748e-25   2.6869735394e-11   5.4527497880e-02   5.9810185494e-02   1.2773800497e-01   5.7989490492e-17   2.9908096982e-06   3.2037281541e-19   6.7495073876e-01
   4.3600000000e-02   1.1676542093e-01   4.7984840553e+02  -2.3593467272e+06   6.7629495506e-01   1.4652820149e-03   4.3810112847e-16   3.8173974763e-17   1.1049194460e-02   3.8584493109e-15   6.9728548995e-02   6.2442676244e-07   6.9998466280e-23   2.0133655397e-25   2.6831568912e-11   5.6333596457e-02   6.0730900876e-02   1.2728601384e-01   6.4401894533e-17   2.8260952579e-06   3.1464363178e-19   6.7340301401e-01
   4.4400000000e-02   1.1886625134e-01   4.7987289735e+02  -2.3682782998e+06   6.7496462575e-01   1.4884947423e-03   4.5809516675e-16   3.7072730398e-17   1.0204660473e-02   3.6366821042e-15   6.9856892535e-02   5.9349135077e-07   7.0710247446e-23   1.8833181666e-25   2.6733538740e-11   5.8171135507e-02   6.1625819529e-02   1.2681099479e-01   7.1309199113e-17   2.6659169001e-06   3.0859913879e-19   6.7183874182e-01
   4.5200000000e-02   1.2097959797e-01   4.7989549908e+02  -2.3767681659e+06   6.7363642940e-01   1.5115266041e-03   4.7870615519e-16   3.5950053050e-17   9.4149612805e-03   3.4230379630e-15   6.9962696799e-02   5.6347428616e-07   7.1054072213e-23   1.7552838246e-25   2.6576561647e-11   6.0039826497e-02   6.2494205486e-02   1.2631608990e-01   7.8682251511e-17   2.5105849837e-06   3.0227052417e-19   6.7025762051e-01
   4.6000000000e-02   1.2310571467e-01   4.7991658320e+02  -2.3848512438e+06   6.7231019229e-01   1.5343705204e-03   4.9997176167e-16   3.4810869023e-17   8.6773842952e-03   3.2177695185e-15   7.0046929047e-02   5.3441048637e-07   7.1347837952e-23   1.6304165486e-25   2.6361926246e-11   6.1939366308e-02   6.3335396276e-02   1.2580425346e-01   8.6462746191e-17   2.3603631690e-06   2.9522464888e-19   6.6865940412e-01
   4.6800000000e-02   1.2524483871e-01   4.7993641877e+02  -2.3925610305e+06   6.7098585477e-01   1.5570194705e-03   5.2192642616e-16   3.3659394126e-17   7.9892836168e-03   3.0210404886e-15   7.0110549141e-02   5.0632792893e-07   7.0988613061e-23   1.5088643492e-25   2.6091312815e-11   6.3869441191e-02   6.4148806393e-02   1.2527825497e-01   9.4549136257e-17   2.2154697439e-06   2.8676936785e-19   6.6704392456e-01
   4.7600000000e-02   1.2739719165e-01   4.7995518554e+02  -2.3999295649e+06   6.6966345058e-01   1.5794664520e-03   5.4459760136e-16   3.2499180876e-17   7.3480832540e-03   2.8329372328e-15   7.0154504895e-02   4.7924800160e-07   7.0849515095e-23   1.3920474309e-25   2.5766801787e-11   6.5829726155e-02   6.4933925584e-02   1.2474067396e-01   1.0277568169e-16   2.0760790733e-06   3.1041204105e-19   6.6541106317e-01
