# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-04   3.3282316634e-02   1.3226637273e+03  -2.6421073928e+05   2.6010712035e-01   1.9652935780e-04   5.4436467846e-05   1.1237919182e-03   1.0340772886e-01   1.0237228841e-03   5.2509766971e-02   2.7066535968e-05   1.4902292909e-08   1.2265392888e-09   5.2146387225e-07   1.0352143675e-05   1.8406179847e-02   8.1019142228e-02   2.1094515243e-07   2.9769781279e-06   8.5660897805e-10   7.4221683523e-01
   2.1000000000e-04   3.5753850204e-02   1.3779804855e+03  -2.8598386630e+05   2.4920853431e-01   2.1996552840e-04   6.1050448737e-05   1.2227231687e-03   9.4111391541e-02   1.1827327673e-03   5.6022222427e-02   2.3753847790e-05   2.9938426087e-08   2.3925730846e-09   8.6463629446e-07   1.3907088441e-05   2.0251399842e-02   8.6377487830e-02   3.3846131163e-07   4.5461087641e-06   1.7506586196e-09   7.4050829286e-01
   2.3000000000e-04   3.8142173960e-02   1.4295349337e+03  -3.0665868868e+05   2.3978163170e-01   2.4648487055e-04   6.7262051008e-05   1.2853053005e-03   8.5293661688e-02   1.3393610116e-03   5.9361497024e-02   2.1052490318e-05   6.1062349702e-08   4.7210014648e-09   1.4746573333e-06   1.9436816362e-05   2.2200197535e-02   9.1305491899e-02   5.5045777291e-07   7.1148932164e-06   3.6254048010e-09   7.3885031184e-01
   2.5000000000e-04   4.0453486839e-02   1.4777470309e+03  -3.2599768217e+05   2.3153228116e-01   2.7671886209e-04   7.2889537640e-05   1.3088813697e-03   7.6958102463e-02   1.4847671209e-03   6.2537919194e-02   1.8878815924e-05   1.2630357323e-07   9.4133289856e-09   2.5871079241e-06   2.8166692113e-05   2.4273937184e-02   9.5782322192e-02   9.0645260680e-07   1.1398169298e-05   7.5697054686e-09   7.3724309899e-01
   2.7000000000e-04   4.2692852778e-02   1.5229397385e+03  -3.4376020820e+05   2.2424479094e-01   3.1127372457e-04   7.7741951977e-05   1.2925147887e-03   6.9112777145e-02   1.6092390219e-03   6.5557903475e-02   1.7202540773e-05   2.6408608960e-07   1.8912433587e-08   4.6598225196e-06   4.2093022912e-05   2.6489815697e-02   9.9784149008e-02   1.5037258261e-06   1.8610876370e-05   1.5835500636e-08   7.3567948216e-01
   2.9000000000e-04   4.4864586620e-02   1.5653436276e+03  -3.5971711380e+05   2.1776010441e-01   3.5070794853e-04   8.1627856326e-05   1.2367678687e-03   6.1771958864e-02   1.7026133367e-03   6.8424846517e-02   1.6035002053e-05   5.5505102423e-07   3.8108276105e-08   8.5881025183e-06   6.4448731313e-05   2.8858784407e-02   1.0328943534e-01   2.4914301952e-06   3.0747824940e-05   3.2944391235e-08   7.3416104431e-01
   3.1000000000e-04   4.6972717358e-02   1.6050891556e+03  -3.7366576461e+05   2.1196269114e-01   3.9546793231e-04   8.4359359404e-05   1.1438034131e-03   5.4954190062e-02   1.7548484294e-03   7.1136870383e-02   1.5411399114e-05   1.1622012901e-06   7.6447274533e-08   1.6111394056e-05   1.0038303212e-04   3.1381188342e-02   1.0628009146e-01   4.0729065884e-06   5.0870421013e-05   6.7525867264e-08   7.3268028555e-01
   3.3000000000e-04   4.9021640223e-02   1.6421881276e+03  -3.8544530980e+05   2.0677280867e-01   4.4579501565e-04   8.5758114224e-05   1.0179864827e-03   4.8682877222e-02   1.7571527607e-03   7.3687572594e-02   1.5358862539e-05   2.3918806675e-06   1.5094469353e-07   3.0516634279e-05   1.5787380385e-04   3.4042455883e-02   1.0874775841e-01   6.4675905518e-06   8.3138916090e-05   1.3469292635e-07   7.3123733955e-01
   3.5000000000e-04   5.1016978941e-02   1.6765103730e+03  -3.9495195393e+05   2.0214162825e-01   5.0156923090e-04   8.5657108968e-05   8.6674012998e-04   4.2982620293e-02   1.7037550394e-03   7.6063900421e-02   1.5844881741e-05   4.7512771291e-06   2.8859247860e-07   5.7653333703e-05   2.4877555831e-04   3.6806986997e-02   1.1069578230e-01   9.7939449127e-06   1.3204752276e-04   2.5733957121e-07   7.2982283125e-01
   3.7000000000e-04   5.2966466961e-02   1.7077720777e+03  -4.0215589626e+05   1.9804653767e-01   5.6215023493e-04   8.3911926773e-05   7.0124640982e-04   3.7876273859e-02   1.5943647778e-03   7.8248299419e-02   1.6724882677e-05   8.9178112806e-06   5.2349116473e-07   1.0690799373e-04   3.8972131213e-04   3.9615322331e-02   1.1214614480e-01   1.3874349574e-05   2.0029516526e-04   4.6229880920e-07   7.2843559353e-01
   3.9000000000e-04   5.4880378915e-02   1.7355641469e+03  -4.0712565683e+05   1.9448363798e-01   6.2624378741e-04   8.0426846241e-05   5.3591082552e-04   3.3377910740e-02   1.4362732613e-03   8.0219162249e-02   1.7732424575e-05   1.5485366353e-05   8.8186150440e-07   1.9107563994e-04   6.0233790243e-04   4.2385299266e-02   1.1313992262e-01   1.8083584557e-05   2.8561501798e-04   7.6660254765e-07   7.2706612247e-01
   4.1000000000e-04   5.6770959886e-02   1.7594452907e+03  -4.1006443309e+05   1.9145569996e-01   6.9193551297e-04   7.5215183522e-05   3.8578458520e-04   2.9487248365e-02   1.2446088459e-03   8.1957063665e-02   1.8552587345e-05   2.4458342477e-05   1.3549683925e-06   3.2363986948e-04   9.1220722208e-04   4.5023715187e-02   1.1373951464e-01   2.1466805961e-05   3.7881413992e-04   1.1561693841e-06   7.2571400333e-01
   4.3000000000e-04   5.8650765520e-02   1.7790863478e+03  -4.1134586178e+05   1.8895771656e-01   7.5690236113e-04   6.8470156983e-05   2.6236540451e-04   2.6183975516e-02   1.0393534777e-03   8.3448601601e-02   1.8947804317e-05   3.4798641006e-05   1.8784263389e-06   5.1314604029e-04   1.3463225312e-03   4.7443385264e-02   1.1402052455e-01   2.3188016840e-05   4.6595127093e-04   1.5732384995e-06   7.2436986158e-01
   4.5000000000e-04   6.0530655083e-02   1.7943985212e+03  -4.1151233396e+05   1.8696618712e-01   8.1880981774e-04   6.0599727571e-05   1.7027431689e-04   2.3427700106e-02   8.4010594712e-04   8.4692997709e-02   1.8841992828e-05   4.4547895094e-05   2.3451658185e-06   7.5734169736e-04   1.9296262175e-03   4.9581907324e-02   1.1406469840e-01   2.2980550217e-05   5.3438555440e-04   1.9315603935e-06   7.2303164996e-01
   4.7000000000e-04   6.2418505875e-02   1.8055721890e+03  -4.1120641877e+05   1.8543732123e-01   8.7568256177e-04   5.2169664954e-05   1.0716915809e-04   2.1161085360e-02   6.6130511836e-04   8.5701468573e-02   1.8301561644e-05   5.1638037120e-05   2.6527375139e-06   1.0413228417e-03   2.6816134661e-03   5.1409579519e-02   1.1394655780e-01   2.1196374483e-05   5.7795661889e-04   2.1548640104e-06   7.2168738693e-01
   4.9000000000e-04   6.4319085979e-02   1.8130169896e+03  -4.1105502333e+05   1.8431330679e-01   9.2617477245e-04   4.3778909875e-05   6.6648596196e-05   1.9317288408e-02   5.1037737729e-04   8.6496919250e-02   1.7455345428e-05   5.4814490873e-05   2.7496010312e-06   1.3413657164e-03   3.6140106984e-03   5.2928591399e-02   1.1372847104e-01   1.8489562582e-05   5.9747249984e-04   2.2098169776e-06   7.2033393078e-01
   5.1000000000e-04   6.6234695904e-02   1.8172575829e+03  -4.1156298826e+05   1.8353126068e-01   9.6961844657e-04   3.5931511129e-05   4.1652897164e-05   1.7826765143e-02   3.8870304909e-04   8.7107528167e-02   1.6425884237e-05   5.4013488970e-05   2.6475977236e-06   1.6318012688e-03   4.7296859584e-03   5.4162980351e-02   1.1345498526e-01   1.5477475710e-05   5.9764298139e-04   2.1115294021e-06   7.1896126524e-01
   5.3000000000e-04   6.8165979731e-02   1.8188416515e+03  -4.1305821471e+05   1.8303036830e-01   1.0059711159e-03   2.8966087115e-05   2.6474467046e-05   1.6623715535e-02   2.9387618405e-04   8.7564402496e-02   1.5303409271e-05   5.0105117159e-05   2.4020919673e-06   1.8911949201e-03   6.0229702826e-03   5.5149650190e-02   1.1315663148e-01   1.2585160078e-05   5.8394952127e-04   1.9060519651e-06   7.1757064849e-01
   5.5000000000e-04   7.0112583864e-02   1.8182816689e+03  -4.1569170812e+05   1.8275596113e-01   1.0356439173e-03   2.3045673597e-05   1.7223428286e-05   1.5649445162e-02   2.2176990563e-04   8.7896190165e-02   1.4147725973e-05   4.4350200927e-05   2.0815790122e-06   2.1056523890e-03   7.4808802085e-03   5.5928710003e-02   1.1285037895e-01   1.0040178318e-05   5.6106913545e-04   1.6470337953e-06   7.1615695537e-01
   5.7000000000e-04   7.2073614926e-02   1.8160261447e+03  -4.1947234761e+05   1.8266122005e-01   1.0593567861e-03   1.8189632573e-05   1.1495496456e-05   1.4854568352e-02   1.6790603168e-04   8.8129279588e-02   1.2999232909e-05   3.7932581870e-05   1.7449194542e-06   2.2693728841e-03   9.0853499917e-03   5.6539249577e-02   1.1254607025e-01   7.9258545070e-06   5.3258227174e-04   1.3792701972e-06   7.1472535442e-01
   5.9000000000e-04   7.4047946752e-02   1.8124498880e+03  -4.2431397906e+05   1.8270745902e-01   1.0779603330e-03   1.4319151896e-05   7.8731586464e-06   1.4198848863e-02   1.2815419079e-04   8.8284865421e-02   1.1886875864e-05   3.1710906708e-05   1.4313545489e-06   2.3832270149e-03   1.0815499576e-02   5.7014996727e-02   1.1224686702e-01   6.2371413504e-06   5.0112800748e-04   1.1320041962e-06   7.1327308780e-01
   6.1000000000e-04   7.6034423503e-02   1.8078553310e+03  -4.3007974459e+05   1.8286362371e-01   1.0923412089e-03   1.1302198365e-05   5.5313185744e-06   1.3650821956e-02   9.9021594549e-05   8.8381043358e-02   1.0832442759e-05   2.6174087686e-05   1.1606699218e-06   2.4526116430e-03   1.2650134739e-02   5.7384579458e-02   1.1195435365e-01   4.9237928525e-06   4.6863153690e-04   9.1958433910e-07   7.1180637873e-01
   6.3000000000e-04   7.8031985926e-02   1.8024799168e+03  -4.3661641941e+05   1.8310537324e-01   1.1033144781e-03   8.9879262723e-06   3.9849947331e-06   1.3186180043e-02   7.7708008181e-05   8.8431024092e-02   9.8514028586e-06   2.1510808483e-05   9.3820388352e-07   2.4851812683e-03   1.4569297883e-02   5.7670213522e-02   1.1166731180e-01   3.9187887225e-06   4.3644720258e-04   7.4547779718e-07   7.1032260396e-01
   6.5000000000e-04   8.0039738030e-02   1.7965062747e+03  -4.4377703479e+05   1.8341398389e-01   1.1116045624e-03   7.2302176626e-06   2.9433342941e-06   1.2786711079e-02   6.2058516200e-05   8.8445877984e-02   8.9533988860e-06   1.7716712437e-05   7.6081527196e-07   2.4891466890e-03   1.6555690669e-02   5.7889802051e-02   1.1138536595e-01   3.1553588874e-06   4.0548425454e-04   6.0684518155e-07   7.0882765864e-01
   6.7000000000e-04   8.2056969335e-02   1.7900729552e+03  -4.5143317666e+05   1.8377524292e-01   1.1178008254e-03   5.9002948139e-06   2.2277280090e-06   1.2438638582e-02   5.0465143605e-05   8.8432976882e-02   8.1423814644e-06   1.4688536202e-05   6.2158988069e-07   2.4720659101e-03   1.8594832128e-02   5.8056432395e-02   1.1110668409e-01   2.5752250182e-06   3.7629264516e-04   4.9809705212e-07   7.0731837157e-01
   6.9000000000e-04   8.4083147790e-02   1.7832843314e+03  -4.5947962782e+05   1.8417844259e-01   1.1223869440e-03   4.8920494390e-06   1.7261982703e-06   1.2131807499e-02   4.1760086647e-05   8.8398765754e-02   7.4177179841e-06   1.2289954625e-05   5.1284862401e-07   2.4403208890e-03   2.0675447455e-02   5.8180707590e-02   1.1083094029e-01   2.1315007341e-06   3.4916183832e-04   4.1315295920e-07   7.0580009065e-01
   7.1000000000e-04   8.6117896439e-02   1.7762189717e+03  -4.6783414695e+05   1.8461553043e-01   1.1257263126e-03   4.1220075778e-06   1.3672769870e-06   1.1858461435e-02   3.5111355955e-05   8.8347063812e-02   6.7751867670e-06   1.0387879367e-05   4.2763995950e-07   2.3988889647e-03   2.2788724181e-02   5.8270083236e-02   1.1055661336e-01   1.7883172210e-06   3.2418897400e-04   3.4655200330e-07   7.0426913155e-01
   7.3000000000e-04   8.8160964070e-02   1.7689363007e+03  -4.7643467651e+05   1.8508043018e-01   1.1281077646e-03   3.5269088979e-06   1.1047663534e-06   1.1612856550e-02   2.9935655319e-05   8.8281669531e-02   6.2084336310e-06   8.8688588307e-06   3.6029650194e-07   2.3514913558e-03   2.4928352076e-02   5.8330935233e-02   1.1028375127e-01   1.5191879423e-06   3.0135188635e-04   2.9385920174e-07   7.0273044436e-01
   7.5000000000e-04   9.0212196142e-02   1.7614816740e+03  -4.8523559105e+05   1.8556852108e-01   1.1297357719e-03   3.0599704119e-06   9.0845082763e-07   1.1390450290e-02   2.5826805429e-05   8.8204456272e-02   5.7098918157e-06   7.6426880456e-06   3.0644715376e-07   2.3007413251e-03   2.7089502127e-02   5.8367572616e-02   1.1001117285e-01   1.3049076591e-06   2.8054938013e-04   2.5166109673e-07   7.0118001042e-01
   7.7000000000e-04   9.2271509624e-02   1.7538901279e+03  -4.9420394694e+05   1.8607625016e-01   1.1307752260e-03   2.6872954314e-06   7.5839126982e-07   1.1187828451e-02   2.2503129120e-05   8.8117818446e-02   5.2717779659e-06   6.6407032539e-06   2.6283400746e-07   2.2484440370e-03   2.9268993680e-02   5.8384047900e-02   1.0973920843e-01   1.1317104097e-06   2.6164377123e-04   2.1741718905e-07   6.9962255054e-01
   7.9000000000e-04   9.4338872736e-02   1.7461890992e+03  -5.0331621763e+05   1.8660084950e-01   1.1313366384e-03   2.3845382048e-06   6.4127241859e-07   1.1002153100e-02   1.9767964103e-05   8.8022611133e-02   4.8864974108e-06   5.8115720153e-06   2.2705845527e-07   2.1957600099e-03   3.1464279484e-02   5.8382936913e-02   1.0946689240e-01   9.8970904081e-07   2.4447666821e-04   1.8925897628e-07   6.9805385135e-01
   8.1000000000e-04   9.6414289712e-02   1.7384003777e+03  -5.1255567284e+05   1.8714013233e-01   1.1315154448e-03   2.1343481584e-06   5.4810625176e-07   1.0831263183e-02   1.7483070033e-05   8.7920498515e-02   4.5471074390e-06   5.1173440108e-06   1.9736512867e-07   2.1434453366e-03   3.3673880789e-02   5.8366997011e-02   1.0919471999e-01   8.7178071818e-07   2.2889036163e-04   1.6582063263e-07   6.9647851408e-01
   8.3000000000e-04   9.8497789660e-02   1.7305415044e+03  -5.2191039237e+05   1.8769234675e-01   1.1313713265e-03   1.9242966678e-06   4.7272292584e-07   1.0673260949e-02   1.5549446352e-05   8.7811798643e-02   4.2473395467e-06   4.5297878472e-06   1.7245781126e-07   2.0919345592e-03   3.5896408271e-02   5.8337814480e-02   1.0892184393e-01   7.7271644793e-07   2.1472984186e-04   1.4609460934e-07   6.9489221224e-01
   8.5000000000e-04   1.0058941882e-01   1.7226267781e+03  -5.3137181602e+05   1.8825607057e-01   1.1309629589e-03   1.7454628369e-06   4.1082438709e-07   1.0526696545e-02   1.3895253654e-05   8.7697785234e-02   3.9817582143e-06   4.0278295767e-06   1.5137296261e-07   2.0414966775e-03   3.8131244751e-02   5.8297388516e-02   1.0864884953e-01   6.8866952383e-07   2.0185332419e-04   1.2933303283e-07   6.9329948770e-01
   8.7000000000e-04   1.0268923517e-01   1.7146679856e+03  -5.4093371806e+05   1.8883013533e-01   1.1303232709e-03   1.5913323129e-06   3.5934917571e-07   1.0390224511e-02   1.2466999994e-05   8.7578478678e-02   3.7456178997e-06   3.5954472317e-06   1.3338064011e-07   1.9922507052e-03   4.0377549889e-02   5.8246707304e-02   1.0837495223e-01   6.1673759879e-07   1.9012851101e-04   1.1496997244e-07   6.9169594354e-01
   8.9000000000e-04   1.0479730483e-01   1.7066749394e+03  -5.5059149259e+05   1.8941357061e-01   1.1294915213e-03   1.4571125431e-06   3.1608037514e-07   1.0262826422e-02   1.1224331557e-05   8.7454931161e-02   3.5349038403e-06   3.2203686673e-06   1.1792257945e-07   1.9442656208e-03   4.2635140618e-02   5.8187299591e-02   1.0810078701e-01   5.5470949361e-07   1.7943841462e-04   1.0257334128e-07   6.9008609362e-01
   9.1000000000e-04   1.0691369960e-01   1.6986558780e+03  -5.6034166531e+05   1.9000556292e-01   1.1284862370e-03   1.3391845308e-06   2.7937216679e-07   1.0143503519e-02   1.0135945939e-05   8.7326985841e-02   3.3461523927e-06   2.8929760927e-06   1.0456238703e-07   1.8975388527e-03   4.4903428606e-02   5.8119770640e-02   1.0782560268e-01   5.0086094760e-07   1.6967589428e-04   9.1805702970e-08   6.8846549255e-01
   9.3000000000e-04   1.0903849542e-01   1.6906177702e+03  -5.7018155831e+05   1.9060542468e-01   1.1273359894e-03   1.2347964018e-06   2.4798520654e-07   1.0031516035e-02   9.1773681842e-06   8.7195560205e-02   3.1764642993e-06   2.6056933039e-06   9.2956583462e-08   1.8520667566e-03   4.7182463217e-02   5.8045341479e-02   1.0755006291e-01   4.5383989900e-07   1.6074762777e-04   8.2401935633e-08   6.8683864265e-01
   9.5000000000e-04   1.1117177116e-01   1.6825665489e+03  -5.8010906361e+05   1.9121257060e-01   1.1260510895e-03   1.1417894976e-06   2.2096315054e-07   9.9260957362e-03   8.3289324182e-06   8.7060383911e-02   3.0233386019e-06   2.3524083235e-06   8.2828925433e-08   1.8078067494e-03   4.9471769597e-02   5.7964359964e-02   1.0727343449e-01   4.1256124647e-07   1.5256854265e-04   7.4148924289e-08   6.8520106167e-01
   9.7000000000e-04   1.1331360802e-01   1.6745072939e+03  -5.9012248580e+05   1.9182649935e-01   1.1246538220e-03   1.0584684904e-06   1.9756129796e-07   9.8266923585e-03   7.5748205874e-06   8.6922287289e-02   2.8846898109e-06   2.1281892782e-06   7.3956722088e-08   1.7647336720e-03   5.1771536636e-02   5.7877837151e-02   1.0699639858e-01   3.7615412319e-07   1.4506507797e-04   6.6875157524e-08   6.8355724964e-01
   9.9000000000e-04   1.1546408894e-01   1.6664443763e+03  -6.0022043526e+05   1.9244677916e-01   1.1231494554e-03   9.8345610269e-07   1.7718643042e-07   9.7326981067e-03   6.9019661175e-06   8.6780922656e-02   2.7587071807e-06   1.9289599996e-06   6.6156683913e-08   1.7227961376e-03   5.4081337956e-02   5.7785941054e-02   1.0671823156e-01   3.4390309595e-07   1.3817003505e-04   6.0439450795e-08   6.8190269385e-01
   1.0100000000e-03   1.1762329830e-01   1.6583815743e+03  -6.1040175127e+05   1.9307303637e-01   1.1215563037e-03   9.1564171222e-07   1.5936446256e-07   9.6436968745e-03   6.2996355784e-06   8.6637061156e-02   2.6438822279e-06   1.7513682678e-06   5.9278270237e-08   1.6819660766e-03   5.6401458373e-02   5.7689534686e-02   1.0643962587e-01   3.1522365540e-07   1.3182554430e-04   5.4726025182e-08   6.8024189766e-01
   1.0300000000e-03   1.1979132167e-01   1.6503221670e+03  -6.2066544938e+05   1.9370494622e-01   1.1198763178e-03   8.5409651107e-07   1.4370830723e-07   9.5591965425e-03   5.7587706820e-06   8.6490299756e-02   2.5388914742e-06   1.5925887237e-06   5.3195278253e-08   1.6421939329e-03   5.8731487926e-02   5.7588656526e-02   1.0615986261e-01   2.8962645412e-07   1.2597844025e-04   4.9637731632e-08   6.7857032173e-01
   1.0500000000e-03   1.2196824563e-01   1.6422690102e+03  -6.3101068126e+05   1.9434222535e-01   1.1181251442e-03   7.9805665131e-07   1.2990256178e-07   9.4788790105e-03   5.2718134828e-06   8.6341367973e-02   2.4426328056e-06   1.4502631819e-06   4.7802539964e-08   1.6034545288e-03   6.1071785863e-02   5.7484062520e-02   1.0587964185e-01   2.6670618656e-07   1.2058307290e-04   4.5093728105e-08   6.7689247632e-01
   1.0700000000e-03   1.2415415765e-01   1.6342245995e+03  -6.4143670730e+05   1.9498462565e-01   1.1163024237e-03   7.4686825132e-07   1.1768472198e-07   9.4023379130e-03   4.8322761663e-06   8.6189821603e-02   2.3541266569e-06   1.3223720041e-06   4.3010574766e-08   1.5657029479e-03   6.3421941444e-02   5.7375695517e-02   1.0559824650e-01   2.4611814806e-07   1.1559717231e-04   4.1025109291e-08   6.7520379782e-01
   1.0900000000e-03   1.2634914600e-01   1.6261911220e+03  -6.5194287403e+05   1.9563192925e-01   1.1144219245e-03   6.9998591972e-07   1.0683775357e-07   9.3293285671e-03   4.4346807393e-06   8.6036360157e-02   2.2725582393e-06   1.2072096854e-06   3.8743955663e-08   1.5289180142e-03   6.5782377026e-02   5.7264232452e-02   1.0531638204e-01   2.2757376247e-07   1.1098454735e-04   3.7373867086e-08   6.7350880592e-01
   1.1100000000e-03   1.2855329967e-01   1.6181704998e+03  -6.6252859914e+05   1.9628394427e-01   1.1124816084e-03   6.5693375138e-07   9.7178229161e-08   9.2595096231e-03   4.0742584973e-06   8.5880507827e-02   2.1971924787e-06   1.1032958721e-06   3.4937719430e-08   1.4930595233e-03   6.8152670888e-02   5.7149544107e-02   1.0503333130e-01   2.1082424346e-07   1.0671137003e-04   3.4089904306e-08   6.7180291421e-01
   1.1300000000e-03   1.3076670835e-01   1.6101644257e+03  -6.7319335786e+05   1.9694050133e-01   1.1104938740e-03   6.1731077759e-07   8.8552770155e-08   9.1926925426e-03   3.7469452622e-06   8.5722942130e-02   2.1274195884e-06   1.0093686646e-06   3.1536596939e-08   1.4581098752e-03   7.0533302134e-02   5.7032248159e-02   1.0474980381e-01   1.9565953487e-07   1.0274877373e-04   3.1130649744e-08   6.7009065362e-01
   1.1500000000e-03   1.3298946234e-01   1.6021743940e+03  -6.8393667449e+05   1.9760145058e-01   1.1084554230e-03   5.8076135371e-07   8.0830079524e-08   9.1285861944e-03   3.4491607789e-06   8.5563162339e-02   2.0626801624e-06   9.2432018736e-07   2.8492497661e-08   1.4240328503e-03   7.2923831352e-02   5.6912160105e-02   1.0446508108e-01   1.8189634383e-07   9.9069487024e-05   2.8458922150e-08   6.6836741590e-01
   1.1700000000e-03   1.3522165257e-01   1.5942017257e+03  -6.9475811369e+05   1.9826665927e-01   1.1063776315e-03   5.4698366671e-07   7.3899374825e-08   9.0670457285e-03   3.1778308893e-06   8.5401829679e-02   2.0025123336e-06   8.4719881436e-07   2.5764197333e-08   1.3908136365e-03   7.5324790623e-02   5.6789852588e-02   1.0417987582e-01   1.6937885498e-07   9.5650335392e-05   2.6042883340e-08   6.6663774458e-01
   1.1900000000e-03   1.3746337052e-01   1.5862475906e+03  -7.0565727562e+05   1.9893600958e-01   1.1042562318e-03   5.1570612933e-07   6.7664771709e-08   9.0078194138e-03   2.9302194584e-06   8.5238423307e-02   1.9464844305e-06   7.7716082281e-07   2.3315514365e-08   1.3584191713e-03   7.7735718017e-02   5.6665098029e-02   1.0389346743e-01   1.5796960622e-07   9.2469163553e-05   2.3854453895e-08   6.6489701018e-01
