# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.4520000000e-03   1.3851801589e-01   1.5975938026e+03  -7.5297450955e+05   1.9784794500e-01   1.1587334745e-03   4.5043484348e-07   3.4235907932e-08   4.9547475630e-03   2.4584917602e-06   8.5133094249e-02   8.1342035233e-07   6.1526738621e-07   1.7867865968e-08   1.1468000394e-03   7.8360814004e-02   5.3677410617e-02   1.1271930120e-01   8.3781446743e-08   6.3683084711e-05   1.8717378837e-08   6.6278216190e-01
   1.4760000000e-03   1.4076974970e-01   1.5893287702e+03  -7.6411525700e+05   1.9854992183e-01   1.1564826510e-03   4.2434246338e-07   3.1277833477e-08   4.9187447034e-03   2.2624987346e-06   8.4961087792e-02   7.9150555227e-07   5.6221777162e-07   1.6096795902e-08   1.1174357601e-03   8.0784900730e-02   5.3555289665e-02   1.1240184640e-01   7.7842452405e-08   6.1355694173e-05   1.7118501529e-08   6.6103743758e-01
   1.5000000000e-03   1.4303147249e-01   1.5810939389e+03  -7.7532855258e+05   1.9925513823e-01   1.1542056698e-03   4.0011329474e-07   2.8614398826e-08   4.8840681796e-03   2.0835360133e-06   8.4788195624e-02   7.7095760829e-07   5.1411258528e-07   1.4510831366e-08   1.0888547016e-03   8.3219804463e-02   5.3431840795e-02   1.1208423330e-01   7.2428236431e-08   5.9182377640e-05   1.5669789968e-08   6.5928695267e-01
   1.5240000000e-03   1.4530327336e-01   1.5728896898e+03  -7.8661404441e+05   1.9996354645e-01   1.1518933509e-03   3.7758061325e-07   2.6211533673e-08   4.8505728377e-03   1.9199297834e-06   8.4613602715e-02   7.5166016360e-07   4.7044261933e-07   1.3089184137e-08   1.0610291943e-03   8.5664784766e-02   5.3306631965e-02   1.1176532791e-01   6.7483779078e-08   5.7150642000e-05   1.4355464128e-08   6.5752413039e-01
   1.5480000000e-03   1.4758524228e-01   1.5647163476e+03  -7.9797140107e+05   2.0067510465e-01   1.1495590839e-03   3.5660296659e-07   2.4040172204e-08   4.8182184483e-03   1.7702312234e-06   8.4438168304e-02   7.3352456693e-07   4.3076620405e-07   1.1813854663e-08   1.0339533065e-03   8.8120752660e-02   5.3180277506e-02   1.1144621583e-01   6.2962000314e-08   5.5250271595e-05   1.3161878332e-08   6.5575543851e-01
   1.5720000000e-03   1.4987747005e-01   1.5565741875e+03  -8.0940031192e+05   2.0138977624e-01   1.1471932329e-03   3.3704651281e-07   2.2074501536e-08   4.7868762268e-03   1.6331132636e-06   8.4261074656e-02   7.1645801944e-07   3.9468218909e-07   1.0668746571e-08   1.0076002236e-03   9.0586928512e-02   5.3052327598e-02   1.1112577316e-01   5.8820082836e-08   5.3470901614e-05   1.2076681954e-08   6.5397433565e-01
   1.5960000000e-03   1.5218004831e-01   1.5484634401e+03  -8.2090048342e+05   2.0210752933e-01   1.1448086810e-03   3.1879767170e-07   2.0292409375e-08   4.7565193908e-03   1.5074236510e-06   8.4083171151e-02   7.0039153775e-07   3.6184150644e-07   9.6398767440e-09   9.8196364735e-04   9.3064279523e-02   5.2923375549e-02   1.1080508128e-01   5.5021302764e-08   5.1804137135e-05   1.1089160315e-08   6.5218724863e-01
   1.6200000000e-03   1.5449306948e-01   1.5403842970e+03  -8.3247164016e+05   2.0282833629e-01   1.1423954368e-03   3.0174777521e-07   1.8674108236e-08   4.7270325330e-03   1.3921002200e-06   8.3903638595e-02   6.8525003559e-07   3.3192539063e-07   8.7146858216e-09   9.5701738644e-04   9.5551985133e-02   5.2792958043e-02   1.1048302537e-01   5.1531974790e-08   5.0241307549e-05   1.0189559149e-08   6.5038767189e-01
   1.6440000000e-03   1.5681662678e-01   1.5323369140e+03  -8.4411352175e+05   2.0355217335e-01   1.1399659662e-03   2.8580469321e-07   1.7202590976e-08   4.6983997521e-03   1.2862184538e-06   8.3723317614e-02   6.7097931441e-07   3.0465577390e-07   7.8822344241e-09   9.3275468918e-04   9.8051067918e-02   5.2661651069e-02   1.1016068174e-01   4.8323166911e-08   4.8775468165e-05   9.3693950484e-09   6.4858199132e-01
   1.6680000000e-03   1.5915081417e-01   1.5243214155e+03  -8.5582588393e+05   2.0427902027e-01   1.1375100018e-03   2.7087940361e-07   1.5862534270e-08   4.6705166690e-03   1.1889213254e-06   8.3541388544e-02   6.5751776495e-07   2.7977756145e-07   7.1326608252e-09   9.0914990704e-04   1.0056066489e-01   5.2528981163e-02   1.0983694398e-01   4.5368127864e-08   4.7399309418e-05   8.6209058684e-09   6.4676373788e-01
   1.6920000000e-03   1.6149572643e-01   1.5163378963e+03  -8.6760849622e+05   2.0500886009e-01   1.1350396623e-03   2.5689671334e-07   1.4640741364e-08   4.6433762351e-03   1.0994615036e-06   8.3358684080e-02   6.4482241323e-07   2.5706789289e-07   6.4573583743e-09   8.8619585409e-04   1.0308185338e-01   5.2395509878e-02   1.0951288273e-01   4.2643875725e-08   4.6107051948e-05   7.9373300865e-09   6.4493925665e-01
   1.7160000000e-03   1.6385145906e-01   1.5083864252e+03  -8.7946114349e+05   2.0574167889e-01   1.1325444686e-03   2.4378365403e-07   1.3525270980e-08   4.6168832284e-03   1.0171430310e-06   8.3174384912e-02   6.3284198263e-07   2.3632185647e-07   5.8485488643e-09   8.6386739946e-04   1.0561372667e-01   5.2260756201e-02   1.0918739937e-01   4.0129025797e-08   4.4892488983e-05   7.3124622583e-09   6.4310211531e-01
   1.7400000000e-03   1.6621810837e-01   1.5004670465e+03  -8.9138362430e+05   2.0647746559e-01   1.1300362429e-03   2.3147997168e-07   1.2505898867e-08   4.5910378546e-03   9.4135965947e-07   8.2989316427e-02   6.2154199003e-07   2.1736175779e-07   5.2994548036e-09   8.4215689920e-04   1.0815741651e-01   5.2125269471e-02   1.0886155839e-01   3.7805332798e-08   4.3750785046e-05   6.7409343042e-09   6.4125861797e-01
   1.7640000000e-03   1.6859577139e-01   1.4925797823e+03  -9.0337575443e+05   2.0721621185e-01   1.1275043340e-03   2.1992978273e-07   1.1573593345e-08   4.5657525507e-03   8.7155473663e-07   8.2802660336e-02   6.1087876550e-07   2.0003022015e-07   4.8040311510e-09   8.2103946114e-04   1.1071197170e-01   5.1988563247e-02   1.0853426878e-01   3.5656178785e-08   4.2676632628e-05   6.2180073741e-09   6.3940237025e-01
   1.7880000000e-03   1.7098454598e-01   1.4847246331e+03  -9.1543737087e+05   2.0795791197e-01   1.1249602740e-03   2.0909642365e-07   1.0721887592e-08   4.5410335011e-03   8.0733301173e-07   8.2615234908e-02   6.0082294241e-07   1.8421827610e-07   4.3574753722e-09   8.0050605723e-04   1.1327857889e-01   5.1851176277e-02   1.0820658821e-01   3.3669442909e-08   4.1665959424e-05   5.7404841606e-09   6.3753963368e-01
   1.8280000000e-03   1.7498441350e-01   1.4716860853e+03  -9.3573846926e+05   2.0920412616e-01   1.1206790622e-03   1.9221651801e-07   9.4402087722e-09   4.5006430576e-03   7.1041975290e-07   8.2300136227e-02   5.8500420950e-07   1.6040548118e-07   3.7001300687e-09   7.6720998951e-04   1.1757457557e-01   5.1620237995e-02   1.0765806683e-01   3.0623110845e-08   4.0079660472e-05   5.0201343238e-09   6.3441379987e-01
   1.8840000000e-03   1.8064614461e-01   1.4536061705e+03  -9.6442019960e+05   2.1095786125e-01   1.1146114004e-03   1.7147437042e-07   7.9391950050e-09   4.4466125355e-03   5.9547876153e-07   8.1853625681e-02   5.6574676054e-07   1.3273497273e-07   2.9538440822e-09   7.2356635069e-04   1.2365449471e-01   5.1292713184e-02   1.0688600800e-01   2.6997140728e-08   3.8146004471e-05   4.1806079761e-09   6.2999158814e-01
   1.9400000000e-03   1.8637110038e-01   1.4356997665e+03  -9.9347629529e+05   2.1272770270e-01   1.1084413313e-03   1.5333396551e-07   6.6990971322e-09   4.3946330959e-03   4.9980549694e-07   8.1399688222e-02   5.4903939530e-07   1.1004835973e-07   2.3618033132e-09   6.8266547702e-04   1.2979863929e-01   5.0959954236e-02   1.0610727796e-01   2.3923966153e-08   3.6457683557e-05   3.4895073204e-09   6.2550802309e-01
   1.9960000000e-03   1.9216059470e-01   1.4179655479e+03  -1.0229055357e+06   2.1451376097e-01   1.1021948510e-03   1.3743376484e-07   5.6710781379e-09   4.3445001763e-03   4.2004443090e-07   8.0940121793e-02   5.3463603472e-07   9.1423214090e-08   1.8914250892e-09   6.4433962608e-04   1.3601140052e-01   5.0623247464e-02   1.0532413191e-01   2.1307869694e-08   3.4981150527e-05   2.9194634441e-09   6.2097673668e-01
   2.0520000000e-03   1.9801596868e-01   1.4004018393e+03  -1.0527070305e+06   2.1631620363e-01   1.0958460437e-03   1.2344991817e-07   4.8150720479e-09   4.2958522378e-03   3.5340234396e-07   8.0472964590e-02   5.2230102997e-07   7.6092085515e-08   1.5168800204e-09   6.0840073682e-04   1.4229124211e-01   5.0281492580e-02   1.0453394610e-01   1.9069013290e-08   3.3686396390e-05   2.4477322175e-09   6.1638259950e-01
   2.1080000000e-03   2.0393859317e-01   1.3830066595e+03  -1.0828802073e+06   2.1813525343e-01   1.0894187714e-03   1.1111588061e-07   4.0994725124e-09   4.2485644334e-03   2.9762358672e-07   7.9999951692e-02   5.1184947644e-07   6.3442964354e-08   1.2180798398e-09   5.7470052702e-04   1.4864290980e-01   4.9935875770e-02   1.0373892434e-01   1.7143769445e-08   3.2549316654e-05   2.0562267284e-09   6.1173896186e-01
   2.1640000000e-03   2.0992987009e-01   1.3657777602e+03  -1.1134248350e+06   2.1997118697e-01   1.0828859967e-03   1.0020273209e-07   3.4988848471e-09   4.2023458728e-03   2.5085168262e-07   7.9519111319e-02   5.0309261153e-07   5.2981169349e-08   9.7924392787e-10   5.4307302333e-04   1.5506465638e-01   4.9585247184e-02   1.0293646905e-01   1.5479772830e-08   3.1547819984e-05   1.7303430901e-09   6.0703087248e-01
   2.2200000000e-03   2.1599123529e-01   1.3487126594e+03  -1.1443409974e+06   2.2182433378e-01   1.0762701178e-03   9.0522350830e-08   2.9931202897e-09   4.1571263309e-03   2.1157784061e-07   7.9032123644e-02   4.9588082987e-07   4.4310776275e-08   7.8803820631e-10   5.1338887999e-04   1.6156158556e-01   4.9230720827e-02   1.0212872881e-01   1.4035089639e-08   3.0664281321e-05   1.4584122435e-09   6.0227139042e-01
   2.2760000000e-03   2.2212416019e-01   1.3318086714e+03  -1.1756291151e+06   2.2369507582e-01   1.0695435572e-03   8.1911361816e-08   2.5657555325e-09   4.1126648965e-03   1.7855092790e-07   7.8537014514e-02   4.9005371333e-07   3.7109524141e-08   6.3471429135e-10   4.8550386015e-04   1.6813173452e-01   4.8871119922e-02   1.0131313062e-01   1.2774759333e-08   2.9882121735e-05   1.2309328012e-09   5.9744574382e-01
   2.3320000000e-03   2.2833015490e-01   1.3150629321e+03  -1.2072899213e+06   2.2558384741e-01   1.0627276793e-03   7.4234820940e-08   2.2036012993e-09   4.0689292325e-03   1.5074781764e-07   7.8035413793e-02   4.8548324986e-07   3.1117923691e-08   5.1161077093e-10   4.5930688649e-04   1.7478057408e-01   4.8507503169e-02   1.0049176570e-01   1.1670628376e-08   2.9188271342e-05   1.0402582382e-09   5.9256668981e-01
   2.3880000000e-03   2.3461077007e-01   1.2984724220e+03  -1.2393244845e+06   2.2749113546e-01   1.0557947070e-03   6.7374160412e-08   1.8958037828e-09   4.0257144816e-03   1.2731456652e-07   7.7525349656e-02   4.8202674805e-07   2.6123346271e-08   4.1263866628e-10   4.3467378018e-04   1.8150592633e-01   4.8138680801e-02   9.9662085232e-02   1.0698917462e-08   2.8570076712e-05   8.8011106878e-10   5.8761963582e-01
   2.4440000000e-03   2.4096760032e-01   1.2820339853e+03  -1.2717341865e+06   2.2941748008e-01   1.0487652079e-03   6.1231013168e-08   1.6335683251e-09   3.9830148169e-03   1.0754909854e-07   7.7008403929e-02   4.7957003907e-07   2.1953618616e-08   3.3298884449e-10   4.1150994050e-04   1.8831364306e-01   4.7765666320e-02   9.8826121588e-02   9.8403977498e-09   2.8017741043e-05   7.4540424426e-10   5.8261702515e-01
   2.5000000000e-03   2.4740228628e-01   1.2657443481e+03  -1.3045207455e+06   2.3136347550e-01   1.0416113972e-03   5.5717978597e-08   1.4095822947e-09   3.9406518681e-03   9.0862142463e-08   7.6482609994e-02   4.7798221370e-07   1.8466785209e-08   2.6882034263e-10   3.8970886403e-04   1.9520133539e-01   4.7387265625e-02   9.7981350142e-02   9.0786120419e-09   2.7521466432e-05   6.3192806881e-10   5.7754444364e-01
   2.5560000000e-03   2.5391651829e-01   1.2496001318e+03  -1.3376861961e+06   2.3332977134e-01   1.0343531669e-03   5.0762277870e-08   1.2178736690e-09   3.8986384276e-03   7.6766967857e-08   7.5949502311e-02   4.7715879680e-07   1.5547307826e-08   2.1708626788e-10   3.6919020521e-04   2.0217525315e-01   4.7004452918e-02   9.7129743064e-02   8.4002162651e-09   2.7073857156e-05   5.3624773536e-10   5.7241400763e-01
   2.6120000000e-03   2.6051203875e-01   1.2335978669e+03  -1.3712329139e+06   2.3531707432e-01   1.0269628282e-03   4.6298552331e-08   1.0534305334e-09   3.8568159165e-03   6.4853094639e-08   7.5407121125e-02   4.7697757534e-07   1.3099387776e-08   1.7534267768e-10   3.4986261445e-04   2.0923280291e-01   4.6616035143e-02   9.6268799979e-02   7.7936322998e-09   2.6667235030e-05   4.5549834615e-10   5.6721147979e-01
   2.6680000000e-03   2.6719064611e-01   1.2177340023e+03  -1.4051635970e+06   2.3732615012e-01   1.0194596495e-03   4.2272210745e-08   9.1213137690e-10   3.8152101700e-03   5.4780113113e-08   7.4856953090e-02   4.7734181678e-07   1.1044691113e-08   1.4164354607e-10   3.3165778705e-04   2.1638065196e-01   4.6222950463e-02   9.5400431317e-02   7.2494599818e-09   2.6296000415e-05   3.8732602060e-10   5.6194863531e-01
   2.7240000000e-03   2.7395419751e-01   1.2020049155e+03  -1.4394812916e+06   2.3935782592e-01   1.0118160894e-03   3.8633728373e-08   7.9048849334e-10   3.7736776276e-03   4.6259790063e-08   7.4297046029e-02   4.7813667942e-07   9.3179374387e-09   1.1442224627e-10   3.1449717669e-04   2.2361601047e-01   4.5824010146e-02   9.4522160816e-02   6.7594244037e-09   2.5954078714e-05   3.2975182583e-10   5.5661141117e-01
   2.7800000000e-03   2.8080461318e-01   1.1864069184e+03  -1.4741893758e+06   2.4141299300e-01   1.0040508032e-03   3.5341637320e-08   6.8561625382e-10   3.7322531470e-03   3.9052280017e-08   7.3728837515e-02   4.7927255970e-07   7.8655256639e-09   9.2427327901e-11   2.9832252821e-04   2.3094598471e-01   4.5420117872e-02   9.3635835296e-02   6.3168078491e-09   2.5637237791e-05   2.8113806491e-10   5.5121122605e-01
   2.8360000000e-03   2.8774387948e-01   1.1709362642e+03  -1.5092915863e+06   2.4349261005e-01   9.9613641884e-04   3.2357956507e-08   5.9505467221e-10   3.6908047212e-03   3.2953831086e-08   7.3150383033e-02   4.8064173274e-07   6.6425858799e-09   7.4648271209e-11   2.8306605017e-04   2.3836759827e-01   4.5010091182e-02   9.2739002212e-02   5.9156043401e-09   2.5340636900e-05   2.4009691605e-10   5.4573418802e-01
   2.8920000000e-03   2.9477405372e-01   1.1555891508e+03  -1.5447920046e+06   2.4559770672e-01   9.8809096364e-04   2.9650822656e-08   5.1675745516e-10   3.6493732696e-03   2.7794411606e-08   7.2563069060e-02   4.8216188576e-07   5.6121407826e-09   6.0275709585e-11   2.6867784294e-04   2.4588841985e-01   4.4594799673e-02   9.1833442444e-02   5.5509449787e-09   2.5061100794e-05   2.0547146512e-10   5.4019134229e-01
   2.9480000000e-03   3.0189726765e-01   1.1403617248e+03  -1.5806950846e+06   2.4772938773e-01   9.7988723709e-04   2.7190787949e-08   4.4896866882e-10   3.6078357705e-03   2.3429197104e-08   7.1964958231e-02   4.8373275187e-07   4.7431144288e-09   4.8654497407e-11   2.5509914914e-04   2.5350529791e-01   4.4173068186e-02   9.0916726379e-02   5.2184027112e-09   2.4794751571e-05   1.7627382115e-10   5.3456896351e-01
   3.0040000000e-03   3.0911573292e-01   1.1252500832e+03  -1.6170056416e+06   2.4988883739e-01   9.7154260863e-04   2.4953112315e-08   3.9022071985e-10   3.5662369784e-03   1.9737045546e-08   7.1357383378e-02   4.8527984007e-07   4.0098149422e-09   3.9258775030e-11   2.4228702672e-04   2.6122628966e-01   4.3745731880e-02   8.9990566214e-02   4.9143978017e-09   2.4539240184e-05   1.5167490161e-10   5.2887770540e-01
   3.0600000000e-03   3.1643174502e-01   1.1102502744e+03  -1.6537288816e+06   2.5207732484e-01   9.6303003874e-04   2.2914737245e-08   3.3924693472e-10   3.5244609106e-03   1.6614564615e-08   7.0738413201e-02   4.8671091436e-07   3.3905768525e-09   3.1662069697e-11   2.3019033294e-04   2.6904808165e-01   4.3311623252e-02   8.9052554006e-02   4.6356145281e-09   2.4291448047e-05   1.3096219517e-10   5.2310400292e-01
   3.1160000000e-03   3.2384768947e-01   1.0953582986e+03  -1.6908703926e+06   2.5429620964e-01   9.5436619677e-04   2.1056270360e-08   2.9498417344e-10   3.4825544386e-03   1.3975103903e-08   7.0109323728e-02   4.8795987871e-07   2.8674382623e-09   2.5521492259e-11   2.1877194563e-04   2.7697924823e-01   4.2871542052e-02   8.8104329993e-02   4.3793808250e-09   2.4049676556e-05   1.1353474454e-10   5.1725809836e-01
   3.1720000000e-03   3.3136604649e-01   1.0805701069e+03  -1.7284361762e+06   2.5654694821e-01   9.4552418661e-04   1.9359493517e-08   2.5651014668e-10   3.4404071155e-03   1.1744599273e-08   6.9468188229e-02   4.8894303201e-07   2.4252075697e-09   2.0558563662e-11   2.0798717395e-04   2.8501633006e-01   4.2424328348e-02   8.7143506259e-02   4.1431705481e-09   2.3811409876e-05   9.8874018222e-11   5.1132657957e-01
   3.2280000000e-03   3.3898939784e-01   1.0658815997e+03  -1.7664326415e+06   2.5883110090e-01   9.3651992482e-04   1.7809073655e-08   2.2304785152e-10   3.3980665681e-03   9.8608861474e-09   6.8816222085e-02   4.8960301742e-07   2.0512594380e-09   1.6549100247e-11   1.9780379256e-04   2.9316845023e-01   4.1970744971e-02   8.6171647124e-02   3.9249552989e-09   2.3575462576e-05   8.6541864512e-11   5.0531925470e-01
   3.2840000000e-03   3.4672043250e-01   1.0512886242e+03  -1.8048666396e+06   2.6115033982e-01   9.2732663327e-04   1.6390498339e-08   1.9392020486e-10   3.3554266973e-03   8.2707771849e-09   6.8151501105e-02   4.8986486029e-07   1.7348887631e-09   1.3310851676e-11   1.8818260848e-04   3.0143202251e-01   4.1509639056e-02   8.5186382574e-02   3.7227736810e-09   2.3339798382e-05   7.6160028937e-11   4.9922285523e-01
   3.3400000000e-03   3.5456195442e-01   1.0367869709e+03  -1.8437454606e+06   2.6350645762e-01   9.1795941526e-04   1.5091546432e-08   1.6855485939e-10   3.3125347815e-03   6.9295798791e-09   6.7475175564e-02   4.8967985598e-07   1.4671799785e-09   1.0696971152e-11   1.7909554201e-04   3.0981675438e-01   4.1041734564e-02   8.4189196416e-02   3.5350554372e-09   2.3103635443e-05   6.7409637515e-11   4.9304672999e-01
   3.3960000000e-03   3.6251688913e-01   1.0223723700e+03  -1.8830768713e+06   2.6590137727e-01   9.0839157778e-04   1.3900569102e-08   1.4645112486e-10   3.2692881080e-03   5.7990355846e-09   6.6785321160e-02   4.8898147501e-07   1.2405572382e-09   8.5880104174e-12   1.7050810970e-04   3.1831895536e-01   4.0565884782e-02   8.3177733786e-02   3.3602443058e-09   2.2865318180e-05   6.0016314343e-11   4.8677774215e-01
   3.4520000000e-03   3.7058829285e-01   1.0080404857e+03  -1.9228691162e+06   2.6833716283e-01   8.9863734124e-04   1.2807751282e-08   1.2718446782e-10   3.2257326886e-03   4.8469708422e-09   6.6083017862e-02   4.8772904575e-07   1.0486994765e-09   6.8876729125e-12   1.6239576021e-04   3.2694895781e-01   4.0082772400e-02   8.2153392660e-02   3.1970956844e-09   2.2624379199e-05   5.3750301411e-11   4.8042475305e-01
   3.5080000000e-03   3.7877936017e-01   9.9378691098e+02  -1.9631284024e+06   2.7081603164e-01   8.8867005657e-04   1.1803672761e-08   1.1038223821e-10   3.1817684004e-03   4.0458408262e-09   6.5366337897e-02   4.8586369172e-07   8.8622571459e-10   5.5176132004e-12   1.5472806127e-04   3.3570299407e-01   3.9591255516e-02   8.1113829891e-02   3.0443431971e-09   2.2379463004e-05   4.8415177157e-11   4.7397474254e-01
   3.5640000000e-03   3.8709343513e-01   9.7960703141e+02  -2.0038465453e+06   2.7334040359e-01   8.7850298108e-04   1.0880380376e-08   9.5727480229e-11   3.1374391979e-03   3.3724657486e-09   6.4636284786e-02   4.8335166693e-07   7.4863785251e-10   4.4146484520e-12   1.4748347582e-04   3.4459206795e-01   3.9091972615e-02   8.0060351318e-02   2.9009711362e-09   2.2130343080e-05   4.3848128461e-11   4.6743605187e-01
   3.6200000000e-03   3.9553402123e-01   9.6549602569e+02  -2.0450331913e+06   2.7591291830e-01   8.6810945882e-04   1.0030187634e-08   8.2941152624e-11   3.0926468615e-03   2.8070049941e-09   6.3890922973e-02   4.8014058609e-07   6.3210100628e-10   3.5273819167e-12   1.4063506342e-04   3.5361236938e-01   3.8583784731e-02   7.8990621046e-02   2.7659183301e-09   2.1875897421e-05   3.9911101806e-11   4.6079575781e-01
   3.6760000000e-03   4.0410479417e-01   9.5144904376e+02  -2.0867026853e+06   2.7853640160e-01   8.5750168952e-04   9.2466128348e-09   7.1785491195e-11   3.0474325768e-03   2.3327689639e-09   6.3131172168e-02   4.7620229042e-07   5.3340632746e-10   2.8143788762e-12   1.3416385979e-04   3.6277562948e-01   3.8067282565e-02   7.7905845254e-02   2.6383278026e-09   2.1616078905e-05   3.6491179913e-11   4.5406164317e-01
   3.7320000000e-03   4.1280961287e-01   9.3746118781e+02  -2.1288697384e+06   2.8121388565e-01   8.4665294672e-04   8.5233667138e-09   6.2050804288e-11   3.0016994171e-03   1.9354863091e-09   6.2355083619e-02   4.7148969532e-07   4.4981516097e-10   2.2419529281e-12   1.2804592774e-04   3.7207803695e-01   3.7541327654e-02   7.6803689773e-02   2.5172816690e-09   2.1349943499e-05   3.3493437765e-11   4.4722085688e-01
   3.7880000000e-03   4.2165253403e-01   9.2352749230e+02  -2.1715494467e+06   2.8394863119e-01   8.3557426769e-04   7.8551412599e-09   5.3557996355e-11   2.9554851503e-03   1.6031521869e-09   6.1563484833e-02   4.6597905064e-07   3.7903301781e-10   1.7829548397e-12   1.2226449091e-04   3.8153211237e-01   3.7006458828e-02   7.5685252593e-02   2.4020308338e-09   2.1077571838e-05   3.0841340276e-11   4.4028058101e-01
   3.8440000000e-03   4.3063782538e-01   9.0964290404e+02  -2.2147573519e+06   2.8674415282e-01   8.2423878158e-04   7.2367560447e-09   4.6148800011e-11   2.9086935851e-03   1.3255102582e-09   6.0754407437e-02   4.5962778161e-07   3.1909945512e-10   1.4153276310e-12   1.1679818438e-04   3.9113409165e-01   3.6461535225e-02   7.4548194838e-02   2.2917570960e-09   2.0798151488e-05   2.8470953324e-11   4.3322800822e-01
   3.9000000000e-03   4.3976998332e-01   8.9580226086e+02  -2.2585094739e+06   2.8960424695e-01   8.1265623947e-04   6.6638322140e-09   3.9687737294e-11   2.8613584379e-03   1.0939362354e-09   5.9928576716e-02   4.5241602046e-07   2.6837006592e-10   1.1213051661e-12   1.1163207171e-04   4.0089735709e-01   3.5907038935e-02   7.3393496201e-02   2.1857846899e-09   2.0511847238e-05   2.6331477865e-11   4.2606967028e-01
   3.9560000000e-03   4.4905374910e-01   8.8200026966e+02  -2.3028223840e+06   2.9253302385e-01   8.0079953614e-04   6.1320755703e-09   3.4054916406e-11   2.8133837019e-03   9.0107177312e-10   5.9083996649e-02   4.4430588574e-07   2.2543870384e-10   8.8646895890e-13   1.0674696297e-04   4.1081825202e-01   3.5341823025e-02   7.2218805032e-02   2.0833679408e-09   2.0217939270e-05   2.4380597137e-11   4.1879276770e-01
   4.0120000000e-03   4.5849413023e-01   8.6823148273e+02  -2.3477132518e+06   2.9553494337e-01   7.8867699105e-04   5.6378523967e-09   2.9147512185e-11   2.7647983884e-03   7.4073422735e-10   5.8221278269e-02   4.3528216945e-07   1.8912474912e-10   6.9921609327e-13   1.0212943110e-04   4.2091110674e-01   3.4766307017e-02   7.1024970607e-02   1.9838872491e-09   1.9916639524e-05   2.2585183054e-11   4.1140312315e-01
   4.0680000000e-03   4.6809642047e-01   8.5449027266e+02  -2.3931999339e+06   2.9861485617e-01   7.7626115180e-04   5.1775894958e-09   2.4874463478e-11   2.7155060979e-03   6.0765789750e-10   5.7338387790e-02   4.2531352905e-07   1.5841811696e-10   5.5014341401e-13   9.7762079665e-05   4.3117244711e-01   3.4179333269e-02   6.9809618415e-02   1.8866615058e-09   1.9607287909e-05   2.0917598543e-11   4.0388789969e-01
   4.1240000000e-03   4.7786622595e-01   8.4077080488e+02  -2.4393010382e+06   3.0177805006e-01   7.6355873319e-04   4.7482663559e-09   2.1157553663e-11   2.6655304293e-03   4.9742374720e-10   5.6435807400e-02   4.1439218653e-07   1.3247005291e-10   4.3169344678e-13   9.3632661764e-05   4.4161765541e-01   3.3581251721e-02   6.8573452659e-02   1.7911312675e-09   1.9290111945e-05   1.9356564726e-11   3.9625214052e-01
   4.1800000000e-03   4.8780949035e-01   8.2706700806e+02  -2.4860360314e+06   3.0503030373e-01   7.5054179467e-04   4.3469169373e-09   1.7927519099e-11   2.6147739525e-03   4.0627659047e-10   5.5511452736e-02   4.0249749188e-07   1.1055423774e-10   3.3775251630e-13   8.9725192780e-05   4.5224353432e-01   3.2970888135e-02   6.7314063199e-02   1.6966961230e-09   1.8964483373e-05   1.7884259330e-11   3.8848291355e-01
   4.2360000000e-03   4.9793252700e-01   8.1337254126e+02  -2.5334253250e+06   3.0837794780e-01   7.3721523819e-04   3.9710513660e-09   1.5124804506e-11   2.5632540587e-03   3.3107029014e-10   5.4565659243e-02   3.8963441490e-07   9.2059989428e-11   2.6341480075e-13   8.6028263985e-05   4.6306664508e-01   3.2348514329e-02   6.6031991244e-02   1.6028874632e-09   1.8630618166e-05   1.6487301457e-11   3.8058439703e-01
   4.2920000000e-03   5.0824205074e-01   7.9968075781e+02  -2.5814904060e+06   3.1182793595e-01   7.2355045657e-04   3.6182480153e-09   1.2696717178e-11   2.5108715534e-03   2.6913869235e-10   5.3596275631e-02   3.7579984811e-07   7.6464764686e-11   2.0472034079e-13   8.2526908011e-05   4.7408418669e-01   3.1712931980e-02   6.4724774827e-02   1.5092310250e-09   1.8287896028e-05   1.5154506118e-11   3.7254349020e-01
   4.3480000000e-03   5.1874521809e-01   7.8598466477e+02  -2.6302539511e+06   3.1538792660e-01   7.0955028494e-04   3.2865163740e-09   1.0597919578e-11   2.4576366950e-03   2.1825296009e-10   5.2603468362e-02   3.6101951376e-07   6.3329032974e-11   1.5849773306e-13   7.9210190194e-05   4.8531405614e-01   3.1064324258e-02   6.3392769977e-02   1.4154100596e-09   1.7936497726e-05   1.3877930630e-11   3.6436340127e-01
   4.4040000000e-03   5.2944966800e-01   7.7227687781e+02  -2.6797399882e+06   3.1906637869e-01   6.9518522262e-04   2.9739699970e-09   8.7883514394e-12   2.4034476501e-03   1.7653053962e-10   5.1584998159e-02   3.4531716779e-07   5.2276856172e-11   1.2219361808e-13   7.6063747398e-05   4.9675400165e-01   3.0401459130e-02   6.2033442077e-02   1.3211514930e-09   1.7575790091e-05   1.2651163595e-11   3.5603076592e-01
