# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.3600000000e-04   3.5630370420e-02   1.4548992368e+03  -3.1283110462e+05   2.3758195467e-01   1.3927847076e-04   5.6926031459e-05   1.3612209126e-03   8.7595709833e-02   1.4720070775e-03   5.6534162396e-02   1.7865320544e-05   1.2797124635e-10   1.0541788686e-11   2.9899028238e-09   3.8441934517e-08   9.6945376038e-03   1.0482560899e-01   1.5320587788e-08   1.4587046682e-08   7.6213429869e-12   7.3830369495e-01
   3.6800000000e-04   3.7975171580e-02   1.5062125022e+03  -3.3786069634e+05   2.2915812867e-01   1.6141756438e-04   6.4855367511e-05   1.4454975095e-03   7.8475568028e-02   1.6965263081e-03   5.9753644862e-02   1.5610967523e-05   3.5637202334e-10   2.8495593883e-11   6.8471134222e-09   7.3174284408e-08   1.0971334427e-02   1.1089930640e-01   1.8972230984e-08   3.0611239657e-08   2.1871709838e-11   7.3651502596e-01
   4.0000000000e-04   4.0243616019e-02   1.5535772453e+03  -3.6190116446e+05   2.2184221719e-01   1.8719293729e-04   7.2593826675e-05   1.4938329185e-03   6.9848570568e-02   1.9089238733e-03   6.2812433277e-02   1.3645659914e-05   1.0221185616e-09   7.9059212011e-11   1.6432804528e-08   1.4766142468e-07   1.2425774903e-02   1.1644921377e-01   2.4710943435e-08   6.7445596245e-08   6.3934791426e-11   7.3478864373e-01
   4.3200000000e-04   4.2442094054e-02   1.5974448981e+03  -3.8465660842e+05   2.1541749225e-01   2.1701138684e-04   7.9940237415e-05   1.5058686076e-03   6.1708711207e-02   2.0997370311e-03   6.5726968879e-02   1.1907452841e-05   3.0062329821e-09   2.2413058644e-10   4.1075272299e-08   3.1276543662e-07   1.4083771671e-02   1.2144543355e-01   3.5357811315e-08   1.5498885373e-07   1.8923758973e-10   7.3311901996e-01
   4.6400000000e-04   4.4575753583e-02   1.6382045770e+03  -4.0580825599e+05   2.0971861767e-01   2.5137345985e-04   8.6669359767e-05   1.4817228933e-03   5.4056319566e-02   2.2597695262e-03   6.8511277228e-02   1.0356883131e-05   9.0300907329e-09   6.4658471941e-10   1.0633985632e-07   6.8872164625e-07   1.5970649156e-02   1.2585752938e-01   5.7984543081e-08   3.6892876160e-07   5.6422663923e-10   7.3151418296e-01
   4.9600000000e-04   4.6648482613e-02   1.6761929423e+03  -4.2501173024e+05   2.0461743524e-01   2.9093180519e-04   9.2519771700e-05   1.4217796953e-03   4.6896921001e-02   2.3797145298e-03   7.1173903180e-02   8.9724696181e-06   2.7577836812e-08   1.8900181205e-09   2.8370423930e-07   1.5617351922e-06   1.8110206652e-02   1.2965152196e-01   1.1031387490e-07   9.0270058728e-07   1.6860181451e-09   7.2996955716e-01
   5.2800000000e-04   4.8662879969e-02   1.7116967448e+03  -4.4189700520e+05   2.0001397334e-01   3.3655110405e-04   9.7188518776e-05   1.3267774939e-03   4.0244617340e-02   2.4498236193e-03   7.3719206760e-02   7.7512706470e-06   8.5092676646e-08   5.5673967195e-09   7.7607119592e-07   3.6114667213e-06   2.0523963911e-02   1.3279564881e-01   2.3577462854e-07   2.2481759228e-06   5.0180733955e-09   7.2849258642e-01
   5.6000000000e-04   5.0620346864e-02   1.7449443090e+03  -4.5607668069e+05   1.9583139458e-01   3.8930549797e-04   1.0032538237e-04   1.1980266777e-03   3.4121628092e-02   2.4595411664e-03   7.6143694467e-02   6.7121046092e-06   2.6240242719e-07   1.6378600346e-08   2.1624846530e-06   8.4288580278e-06   2.3227412594e-02   1.3525867330e-01   5.3482266510e-07   5.6183212344e-06   1.4734312889e-08   7.2707656069e-01
   5.9200000000e-04   5.2521575853e-02   1.7760764124e+03  -4.6717002770e+05   1.9201474558e-01   4.5038725871e-04   1.0154494633e-04   1.0381433388e-03   2.8560440160e-02   2.3978857527e-03   7.8437045008e-02   5.8987414322e-06   7.9339886242e-07   4.7344444044e-08   6.0712468381e-06   1.9629079429e-05   2.6223721608e-02   1.3701955439e-01   1.2138157500e-06   1.3792262541e-05   4.1996699823e-08   7.2572487195e-01
   6.2400000000e-04   5.4367931309e-02   1.8050806383e+03  -4.7485055004e+05   1.8853412236e-01   5.2077519018e-04   1.0044956638e-04   8.5249853930e-04   2.3601199144e-02   2.2552498122e-03   8.0577911424e-02   5.3687287287e-06   2.2821506070e-06   1.3082603110e-07   1.6851851833e-05   4.5024197649e-05   2.9489435285e-02   1.3807184859e-01   2.6070652324e-06   3.2276352151e-05   1.1319778525e-07   7.2442489616e-01
   6.5600000000e-04   5.6164205499e-02   1.8316808358e+03  -4.7892182013e+05   1.8539195189e-01   6.0060628872e-04   9.6682343841e-05   6.5182108391e-04   1.9287283986e-02   2.0284601884e-03   8.2535437705e-02   5.1480507730e-06   5.9956502208e-06   3.3216658982e-07   4.4916364038e-05   1.0023636438e-04   3.2954110217e-02   1.3844243207e-01   5.0194493996e-06   6.9340873873e-05   2.7810994773e-07   7.2317298122e-01
   6.8800000000e-04   5.7922196184e-02   1.8552325749e+03  -4.7942627165e+05   1.8262860309e-01   6.8826406865e-04   9.0013453450e-05   4.5453883863e-04   1.5651970821e-02   1.7289962015e-03   8.4267907460e-02   5.1580634613e-06   1.3742362174e-05   7.3944152391e-07   1.1074933565e-04   2.1315630156e-04   3.6478899865e-02   1.3820385989e-01   8.2401303029e-06   1.3143440463e-04   5.9665138522e-07   7.2195065093e-01
   7.2000000000e-04   5.9662042370e-02   1.8747931106e+03  -4.7679645252e+05   1.8031148506e-01   7.7978744893e-04   8.0518424905e-05   2.8444522881e-04   1.2700301647e-02   1.3891989453e-03   8.5733762499e-02   5.2028232934e-06   2.6389668870e-05   1.3829842969e-06   2.4327802832e-04   4.2636075929e-04   3.9863735072e-02   1.3748964605e-01   1.1145990593e-05   2.1328729574e-04   1.0759024041e-06   7.2075156323e-01
   7.5200000000e-04   6.1407505000e-02   1.8895175177e+03  -4.7200195757e+05   1.7849758448e-01   8.6939038122e-04   6.8818492480e-05   1.5990185633e-04   1.0392201754e-02   1.0552333438e-03   8.6905244423e-02   5.0944799413e-06   4.1528116712e-05   2.1220428921e-06   4.6376826317e-04   7.9292714920e-04   4.2901859599e-02   1.3647640731e-01   1.2380273186e-05   2.9444918772e-04   1.5987082702e-06   7.1955599297e-01
   7.8400000000e-04   6.3177345414e-02   1.8991483746e+03  -4.6648531368e+05   1.7719271739e-01   9.5130324412e-04   5.6134678067e-05   8.2913193170e-05   8.6435812287e-03   7.6660821325e-04   8.7786240527e-02   4.7869673753e-06   5.3786321185e-05   2.6813798564e-06   7.6289130732e-04   1.3646367049e-03   4.5457786535e-02   1.3534672572e-01   1.1641499777e-05   3.5368207328e-04   1.9696711970e-06   7.1835371260e-01
   8.1600000000e-04   6.4980687661e-02   1.9041175729e+03  -4.6174787901e+05   1.7634599720e-01   1.0215656243e-03   4.3898360482e-05   4.1485452754e-05   7.3455552260e-03   5.4097684746e-04   8.8408769564e-02   4.3479113810e-06   5.8861037354e-05   2.8648699181e-06   1.0976084583e-03   2.1783715561e-03   4.7498701005e-02   1.3423852297e-01   9.7171832879e-06   3.8406227161e-04   2.0668385300e-06   7.1712154331e-01
   8.4800000000e-04   6.6818737395e-02   1.9052468670e+03  -4.5886848447e+05   1.7587621875e-01   1.0786947088e-03   3.3212510366e-05   2.0971311864e-05   6.3890062371e-03   3.7636656108e-04   8.8822094725e-02   3.8584707891e-06   5.6418834241e-05   2.6838012824e-06   1.4137088312e-03   3.2476094606e-03   4.9071746773e-02   1.3323026477e-01   7.5231777741e-06   3.9058479966e-04   1.9137952486e-06   7.1585442298e-01
   8.8000000000e-04   6.8688516291e-02   1.9034220183e+03  -4.5831268219e+05   1.7569872417e-01   1.1232149700e-03   2.4596506537e-05   1.1058223371e-05   5.6801138395e-03   2.6148488318e-04   8.9075367839e-02   3.3706581853e-06   4.9116479651e-05   2.2865856465e-06   1.6704036311e-03   4.5611746298e-03   5.0259815409e-02   1.3234550067e-01   5.5837466154e-06   3.8105473205e-04   1.6200073362e-06   7.1454315583e-01
   9.1200000000e-04   7.0585543189e-02   1.8994219995e+03  -4.6003893308e+05   1.7573930022e-01   1.1568688094e-03   1.8062813259e-05   6.1737735262e-06   5.1461430985e-03   1.8349960361e-04   8.9212670109e-02   2.9127891945e-06   4.0136904849e-05   1.8315935374e-06   1.8504173964e-03   6.0886673844e-03   5.1151056298e-02   1.3157841507e-01   4.0707153264e-06   3.6188204311e-04   1.2944959705e-06   7.1319697872e-01
   9.4400000000e-04   7.2505260221e-02   1.8938662710e+03  -4.6371686064e+05   1.7593857081e-01   1.1818253620e-03   1.3324004543e-05   3.6619453078e-06   4.7342427268e-03   1.3136550305e-04   8.9267328366e-02   2.5005057195e-06   3.1671366213e-05   1.4191690737e-06   1.9566842584e-03   7.7894427844e-03   5.1820731852e-02   1.3090776028e-01   2.9692865772e-06   3.3767049185e-04   1.0037679568e-06   7.1181531713e-01
   9.7600000000e-04   7.4443711014e-02   1.8872178316e+03  -4.6892028266e+05   1.7625178478e-01   1.2002060440e-03   9.9848065317e-06   2.3035938113e-06   4.4078435075e-03   9.6649334508e-05   8.9265277247e-02   2.1417262736e-06   2.4686819445e-05   1.0880653159e-06   2.0035822711e-03   9.6219672174e-03   5.2327970037e-02   1.3031273562e-01   2.1961569578e-06   3.1160856612e-04   7.7210477107e-07   7.1041006835e-01
   1.0080000000e-03   7.6397791206e-02   1.8798085505e+03  -4.7524761058e+05   1.7664661449e-01   1.2137782631e-03   7.6636150207e-06   1.5308738086e-06   4.1421926405e-03   7.3349113428e-05   8.9223449786e-02   1.8380539162e-06   1.9318982053e-05   8.3873068600e-07   2.0085939710e-03   1.1549943806e-02   5.2715100614e-02   1.2977344111e-01   1.6602359203e-06   2.8575574517e-04   5.9828503070e-07   7.0897986517e-01
   1.0400000000e-03   7.8365243288e-02   1.8718702910e+03  -4.8237481682e+05   1.7710034267e-01   1.2239179899e-03   6.0487929255e-06   1.0691033935e-06   3.9208127032e-03   5.7412887524e-05   8.9154650903e-02   1.5862493474e-06   1.5325736977e-05   6.5608214274e-07   1.9872674305e-03   1.3545381877e-02   5.3012816350e-02   1.2927661546e-01   1.2867574350e-06   2.6130758653e-04   4.7111294187e-07   7.0753445426e-01
   1.0720000000e-03   8.0344519074e-02   1.8635633435e+03  -4.9006433830e+05   1.7759721534e-01   1.2315997104e-03   4.9100333598e-06   7.7954627937e-07   3.7325773656e-03   4.6209490255e-05   8.9066112878e-02   1.3800648010e-06   1.2375629219e-05   5.2272698737e-07   1.9511712031e-03   1.5588213828e-02   5.3241858233e-02   1.2881067819e-01   1.0218496736e-06   2.3883766875e-04   3.7822955635e-07   7.0607029253e-01
   1.1040000000e-03   8.2334601908e-02   1.8549987732e+03  -4.9815259154e+05   1.7812631031e-01   1.2375160587e-03   4.0881905804e-06   5.8933452373e-07   3.5699417013e-03   3.8077113595e-05   8.8963889408e-02   1.2121527186e-06   1.0176354573e-05   4.2423405843e-07   1.9079711113e-03   1.7665273199e-02   5.3417664396e-02   1.2836928614e-01   8.2933994212e-07   2.1853067862e-04   3.0952936598e-07   7.0459530217e-01
   1.1360000000e-03   8.4334843157e-02   1.8462544382e+03  -5.0653129158e+05   1.7867997945e-01   1.2421183504e-03   3.4777015853e-06   4.5881161613e-07   3.4275639773e-03   3.1978326698e-05   8.8850719530e-02   1.0753244215e-06   8.5073737380e-06   3.5007665820e-07   1.8622153643e-03   1.9767966793e-02   5.3550552420e-02   1.2794599842e-01   6.8570528281e-07   2.0034287078e-04   2.5769014834e-07   7.0310465061e-01
   1.1680000000e-03   8.6344835470e-02   1.8373858459e+03  -5.1513022125e+05   1.7925277767e-01   1.2457288301e-03   3.0102479228e-06   3.6567948659e-07   3.3016439274e-03   2.7265408229e-05   8.8729744693e-02   9.6328596439e-07   7.2139008781e-06   2.9301877050e-07   1.8163858032e-03   2.1891244286e-02   5.3648923414e-02   1.2753805894e-01   5.7579674724e-07   1.8412239361e-04   2.1769489861e-07   7.0160532360e-01
   1.2000000000e-03   8.8364324168e-02   1.8284333010e+03  -5.2390406134e+05   1.7984075186e-01   1.2485491183e-03   2.6418285045e-06   2.9695191140e-07   3.1893071964e-03   2.3527267486e-05   8.8601844485e-02   8.7082462006e-07   6.1900185429e-06   2.4817505172e-07   1.7716387015e-03   2.4031753773e-02   5.3718305412e-02   1.2714149915e-01   4.8975505472e-07   1.6966944766e-04   1.8616057193e-07   7.0009190131e-01
   1.2320000000e-03   9.0393149727e-02   1.8194265737e+03  -5.3282330672e+05   1.8044097582e-01   1.2507381954e-03   2.3439828437e-06   2.4479305396e-07   3.0884104273e-03   2.0497288683e-05   8.8468964205e-02   7.9380692565e-07   5.3636601155e-06   2.1224857652e-07   1.7284285370e-03   2.6187757523e-02   5.3763789805e-02   1.2675524538e-01   4.2105337308e-07   1.5678001030e-04   1.6080488042e-07   6.9857092901e-01
   1.2640000000e-03   9.2431211948e-02   1.8103879697e+03  -5.4186838739e+05   1.8105124553e-01   1.2523919940e-03   2.0979092969e-06   2.0428353324e-07   2.9972291114e-03   1.7996727603e-05   8.8331207998e-02   7.2899556252e-07   4.6850980089e-06   1.8297642726e-07   1.6867972329e-03   2.8357831280e-02   5.3788560512e-02   1.2637651010e-01   3.6525131789e-07   1.4525816272e-04   1.4006077913e-07   6.9703673207e-01
   1.2960000000e-03   9.4478448472e-02   1.8013343868e+03  -5.5102599379e+05   1.8166987697e-01   1.2536009445e-03   1.8909365351e-06   1.7222213354e-07   2.9144351977e-03   1.5902471944e-05   8.8189999258e-02   6.7390110275e-07   4.1195508028e-06   1.5878010500e-07   1.6466391293e-03   3.0541428552e-02   5.3796010978e-02   1.2600504561e-01   3.1926085159e-07   1.3492967728e-04   1.2283504515e-07   6.9549563125e-01
   1.3280000000e-03   9.6534821867e-02   1.7922787248e+03  -5.6028682400e+05   1.8229556893e-01   1.2544156830e-03   1.7142281867e-06   1.4644524364e-07   2.8389033061e-03   1.4126676736e-05   8.8045087109e-02   6.2659274219e-07   3.6420700956e-06   1.3852969748e-07   1.6077536222e-03   3.2737759745e-02   5.3788063639e-02   1.2563867650e-01   2.8087171455e-07   1.2563905254e-04   1.0834482342e-07   6.9394183756e-01
   1.3600000000e-03   9.8600312065e-02   1.7832308777e+03  -5.6964419796e+05   1.8292730777e-01   1.2548959993e-03   1.5614963381e-06   1.2544810918e-07   2.7697517577e-03   1.2605390753e-05   8.7897638501e-02   5.8558824547e-07   3.2345084382e-06   1.2140356892e-07   1.5699599958e-03   3.4946708795e-02   5.3767155106e-02   1.2527759940e-01   2.4847549413e-07   1.1725383880e-04   9.6021130262e-08   6.9238153858e-01
   1.3920000000e-03   1.0067491170e-01   1.7741984488e+03  -5.7909320069e+05   1.8356429942e-01   1.2550710890e-03   1.4281014171e-06   1.0815114264e-07   2.7061994352e-03   1.1290566514e-05   8.7747219574e-02   5.4972607643e-07   2.8833104945e-06   1.0678853032e-07   1.5330679278e-03   3.7167681306e-02   5.3734467659e-02   1.2491998921e-01   2.2087095795e-07   1.0965831694e-04   8.5439376532e-08   6.9080889272e-01
   1.4240000000e-03   1.0275862334e-01   1.7651872776e+03  -5.8863013535e+05   1.8420591973e-01   1.2549852625e-03   1.3105820196e-06   9.3764977975e-08   2.6476310962e-03   1.0145726033e-05   8.7594855204e-02   5.1810629771e-07   2.5782614750e-06   9.4222033360e-08   1.4969429446e-03   3.9400741911e-02   5.3691854645e-02   1.2456630358e-01   1.9715241641e-07   1.0275546376e-04   7.6279768897e-08   6.8922999592e-01
   1.4560000000e-03   1.0485145765e-01   1.7562018348e+03  -5.9825217097e+05   1.8485167743e-01   1.2546561504e-03   1.2062625896e-06   8.1697826837e-08   2.5934790926e-03   9.1423643754e-06   8.7440007238e-02   4.9001066332e-07   2.3114555426e-06   8.3346262057e-08   1.4614550017e-03   4.1645349340e-02   5.3640033118e-02   1.2421493582e-01   1.7662019662e-07   9.6460737365e-05   6.8295079727e-08   6.8763898387e-01
   1.4880000000e-03   1.0695343228e-01   1.7472455234e+03  -6.0795710275e+05   1.8550118602e-01   1.2541191573e-03   1.1130751156e-06   7.1501081052e-08   2.5432981304e-03   8.2581564372e-06   8.7283613964e-02   4.6487611965e-07   2.0767547720e-06   7.3882874416e-08   1.4265290694e-03   4.3901669387e-02   5.3580478130e-02   1.2386650803e-01   1.5873192929e-07   9.0703635871e-05   6.1293490968e-08   6.8604188212e-01
   1.5200000000e-03   1.0906457101e-01   1.7383209104e+03  -6.1774319096e+05   1.8615414209e-01   1.2533848775e-03   1.0293614407e-06   6.2827253746e-08   2.4966609379e-03   7.4751092781e-06   8.7125073318e-02   4.4224365598e-07   1.8692585766e-06   6.5609806696e-08   1.3920905148e-03   4.6169168576e-02   5.3513598126e-02   1.2351955934e-01   1.4305670904e-07   8.5422358375e-05   5.5122098222e-08   6.8443282000e-01
   1.5520000000e-03   1.1118490318e-01   1.7294299074e+03  -6.2760904360e+05   1.8681030839e-01   1.2524829952e-03   9.5380588685e-07   5.5405753619e-08   2.4532363724e-03   6.7787864695e-06   8.6965266836e-02   4.2174956053e-07   1.6850629247e-06   5.8349729713e-08   1.3581109656e-03   4.8448089147e-02   5.3440610381e-02   1.2317482096e-01   1.2925281516e-07   8.0565412101e-05   4.9659217248e-08   6.8281776451e-01
   1.5840000000e-03   1.1331446325e-01   1.7205739121e+03  -6.3755353558e+05   1.8746950056e-01   1.2514193934e-03   8.8532123534e-07   4.9021578881e-08   2.4126938482e-03   6.1572519254e-06   8.6803551288e-02   4.0309061993e-07   1.5209627489e-06   5.1957321011e-08   1.3245556262e-03   5.0737891181e-02   5.3361709740e-02   1.2283093464e-01   1.1704205871e-07   7.6087169326e-05   4.4805176750e-08   6.8119084856e-01
   1.6160000000e-03   1.1545329044e-01   1.7117539195e+03  -6.4757574577e+05   1.8813157650e-01   1.2502197542e-03   8.2302717307e-07   4.3503763002e-08   2.3747821124e-03   5.6007400640e-06   8.6640768847e-02   3.8602456720e-07   1.3743461921e-06   4.6313894528e-08   1.2914271171e-03   5.3038886176e-02   5.3277930714e-02   1.2248870669e-01   1.0619950518e-07   7.1949566053e-05   4.0478884045e-08   6.7955798779e-01
   1.6480000000e-03   1.1760142837e-01   1.7029706102e+03  -6.5767491385e+05   1.8879642797e-01   1.2488865708e-03   7.6617704719e-07   3.8713617656e-08   2.3392396896e-03   5.1009993297e-06   8.6476248852e-02   3.7034470572e-07   1.2430149505e-06   4.1319912145e-08   1.2587159017e-03   5.5350523322e-02   5.3189315284e-02   1.2214685414e-01   9.6538020635e-08   6.8118406092e-05   3.6612293194e-08   6.7791332527e-01
   1.6800000000e-03   1.1975892488e-01   1.6942244204e+03  -6.6785040403e+05   1.8946397382e-01   1.2474425437e-03   7.1415642909e-07   3.4538986423e-08   2.3058731158e-03   4.6511691584e-06   8.6310804902e-02   3.5588500433e-07   1.1251418184e-06   3.6892523672e-08   1.2264426828e-03   5.7673181454e-02   5.3096764218e-02   1.2180623625e-01   8.7903737202e-08   6.4565101340e-05   3.3148973671e-08   6.7626273007e-01
   1.7120000000e-03   1.2192583167e-01   1.6855155976e+03  -6.7810168112e+05   1.9013415450e-01   1.2458875970e-03   6.6643201746e-07   3.0887295381e-08   2.2744718148e-03   4.2453437112e-06   8.6143747649e-02   3.4250037496e-07   1.0191551922e-06   3.2960888446e-08   1.1946120245e-03   6.0006297090e-02   5.3000207228e-02   1.2146562700e-01   8.0166139060e-08   6.1263564859e-05   3.0040569409e-08   6.7460035994e-01
   1.7440000000e-03   1.2410220416e-01   1.6768442444e+03  -6.8842828845e+05   1.9080692768e-01   1.2442421088e-03   6.2255916787e-07   2.7682639909e-08   2.2448852503e-03   3.8785470322e-06   8.5975869158e-02   3.3007403891e-07   9.2372672293e-07   2.9465121335e-08   1.1632533226e-03   6.2350315669e-02   5.2900444739e-02   1.2112592344e-01   7.3216355414e-08   5.8191937731e-05   2.7246327239e-08   6.7293204078e-01
   1.7760000000e-03   1.2628810119e-01   1.6682103538e+03  -6.9882983439e+05   1.9148226471e-01   1.2425039868e-03   5.8214394476e-07   2.4861435168e-08   2.2169412488e-03   3.5464270911e-06   8.5806467231e-02   3.1850136976e-07   8.3769295625e-07   2.6353213479e-08   1.1323774254e-03   6.4704659594e-02   5.2797322403e-02   1.2078594372e-01   6.6960445023e-08   5.5329940889e-05   2.4730703124e-08   6.7125194844e-01
   1.8080000000e-03   1.2848358486e-01   1.6596138368e+03  -7.0930597824e+05   1.9216014774e-01   1.2406917445e-03   5.4485442768e-07   2.2370946271e-08   2.1905218505e-03   3.2452769188e-06   8.5636317133e-02   3.0769828167e-07   7.6005704548e-07   2.3580659479e-08   1.1020160700e-03   6.7069840021e-02   5.2691563856e-02   1.2044661186e-01   6.1319088597e-08   5.2660548206e-05   2.2463345923e-08   6.6956586795e-01
   1.8400000000e-03   1.3068872028e-01   1.6510545443e+03  -7.1985642276e+05   1.9284056741e-01   1.2388016717e-03   5.1039116949e-07   2.0166430754e-08   2.1654844256e-03   2.9718106020e-06   8.5464707882e-02   2.9758744338e-07   6.8993310263e-07   2.1108337704e-08   1.0721812596e-03   6.9445263482e-02   5.2582950954e-02   1.2010678093e-01   5.6222821868e-08   5.0167697586e-05   2.0417402184e-08   6.6786799601e-01
   1.8720000000e-03   1.3290357546e-01   1.6425322840e+03  -7.3048090470e+05   1.9352352097e-01   1.2368507567e-03   4.7849976374e-07   1.8210425841e-08   2.1417361619e-03   2.7232044375e-06   8.5292401257e-02   2.8810702657e-07   6.2655401971e-07   1.8902459923e-08   1.0429030582e-03   7.1831505539e-02   5.2472147663e-02   1.1976739395e-01   5.1612404057e-08   4.7837885537e-05   1.8569704711e-08   6.6616407844e-01
   1.9040000000e-03   1.3512822101e-01   1.6340468339e+03  -7.4117919092e+05   1.9420901084e-01   1.2348339739e-03   4.4894702522e-07   1.6470791934e-08   2.1191575181e-03   2.4969272599e-06   8.5118680371e-02   2.7919858153e-07   5.6923042486e-07   1.6933056079e-08   1.0141914950e-03   7.4227954663e-02   5.2358886976e-02   1.1942733205e-01   4.7435297116e-08   4.5658163211e-05   1.6899524798e-08   6.6444833499e-01
