# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.2100000000e-03   1.3971415428e-01   1.5793326560e+03  -7.1484434005e+05   1.9947864144e-01   1.1029116284e-03   4.8804255548e-07   6.2213776108e-08   8.9456751334e-03   2.7172101515e-06   8.5076897854e-02   1.8908867021e-06   7.1731179725e-07   2.1260990961e-08   1.3291990407e-03   8.0150848778e-02   5.6543016467e-02   1.0360663534e-01   1.4786621728e-07   8.9504528280e-05   2.1973050345e-08   6.6315010361e-01
   1.2300000000e-03   1.4197520405e-01   1.5714067799e+03  -7.2590794657e+05   2.0015647088e-01   1.1006856121e-03   4.6097134670e-07   5.7120863225e-08   8.8911032015e-03   2.5089925995e-06   8.4909854664e-02   1.8422222418e-06   6.5893038966e-07   1.9265323062e-08   1.2982721645e-03   8.2582750011e-02   5.6413772418e-02   1.0331851964e-01   1.3830116770e-07   8.6741849641e-05   2.0158738452e-08   6.6139170828e-01
   1.2500000000e-03   1.4424605771e-01   1.5635022441e+03  -7.3704864519e+05   2.0083816892e-01   1.0984325434e-03   4.3578749991e-07   5.2512024107e-08   8.8383944050e-03   2.3182778417e-06   8.4741506234e-02   1.7967166993e-06   6.0572734686e-07   1.7468401408e-08   1.2681201624e-03   8.5025324054e-02   5.6282901110e-02   1.0302991394e-01   1.2953558349e-07   8.4165254268e-05   1.8508922294e-08   6.5962673464e-01
   1.2700000000e-03   1.4652680916e-01   1.5556197753e+03  -7.4826611192e+05   2.0152366215e-01   1.0961467708e-03   4.1232317842e-07   4.8333386518e-08   8.7873558966e-03   2.1433859490e-06   8.4571299509e-02   1.7541043111e-06   5.5718755439e-07   1.5848719228e-08   1.2387143410e-03   8.7478053546e-02   5.6150111204e-02   1.0274009049e-01   1.2148827495e-07   8.1759760220e-05   1.7006753374e-08   6.5785050422e-01
   1.2900000000e-03   1.4881755285e-01   1.5477600181e+03  -7.5956003961e+05   2.0221288537e-01   1.0938378478e-03   3.9043444033e-07   4.4538648097e-08   8.7379296606e-03   1.9828527478e-06   8.4399868167e-02   1.7141723358e-06   5.1286166586e-07   1.4387552504e-08   1.2100444603e-03   8.9941620914e-02   5.6015891972e-02   1.0244976924e-01   1.1408933357e-07   7.9512888781e-05   1.5637576644e-08   6.5606761066e-01
   1.3100000000e-03   1.5111838377e-01   1.5399235439e+03  -7.7093014277e+05   2.0290578090e-01   1.0914996315e-03   3.6998694946e-07   4.1086654078e-08   8.6899431218e-03   1.8353431887e-06   8.4226647214e-02   1.6767073756e-06   4.7234225601e-07   1.3068150379e-08   1.1820833302e-03   9.2415476746e-02   5.5879930058e-02   1.0215821933e-01   1.0727529578e-07   7.7412183568e-05   1.4388171860e-08   6.5427335502e-01
   1.3300000000e-03   1.5342939749e-01   1.5321108582e+03  -7.8237614951e+05   2.0360229777e-01   1.0891413115e-03   3.5086540483e-07   3.7941885342e-08   8.6433563258e-03   1.6996899099e-06   8.4052265503e-02   1.6415414062e-06   4.3527273338e-07   1.1875878534e-08   1.1548214276e-03   9.4900351660e-02   5.5742698452e-02   1.0186616277e-01   1.0099139632e-07   7.5447370930e-05   1.3247000198e-08   6.5247234664e-01
   1.3500000000e-03   1.5575069016e-01   1.5243224075e+03  -7.9389780709e+05   2.0430239119e-01   1.0867563446e-03   3.3296105264e-07   3.5072539587e-08   8.5980132562e-03   1.5748216630e-06   8.3876147658e-02   1.6085008744e-06   4.0132791213e-07   1.0797582598e-08   1.1282328203e-03   9.7395661835e-02   5.5603865801e-02   1.0157286535e-01   9.5187490197e-08   7.3608017047e-05   1.2203590814e-08   6.5065986610e-01
   1.3700000000e-03   1.5808235848e-01   1.5165585850e+03  -8.0549487415e+05   2.0500602189e-01   1.0843536368e-03   3.1618060978e-07   3.2451079339e-08   8.5538888048e-03   1.4597993202e-06   8.3698919155e-02   1.5774518557e-06   3.7022243209e-07   9.8217373498e-09   1.1023085327e-03   9.9902186045e-02   5.5463892363e-02   1.0127905109e-01   8.9820251281e-08   7.1885616914e-05   1.1248779309e-08   6.4884053892e-01
   1.3900000000e-03   1.6042449976e-01   1.5088197351e+03  -8.1716712690e+05   2.0571315580e-01   1.0819263153e-03   3.0043527403e-07   3.0052689472e-08   8.5108405796e-03   1.3537561284e-06   8.3519995444e-02   1.5482513995e-06   3.4169478011e-07   8.9379407389e-09   1.0770237275e-03   1.0241930393e-01   5.5322431912e-02   1.0098398230e-01   8.4849684708e-08   7.0271367450e-05   1.0374206278e-08   6.4700962516e-01
   1.4100000000e-03   1.6277721193e-01   1.5011061588e+03  -8.2891435148e+05   2.0642376350e-01   1.0794830655e-03   2.8564920324e-07   2.7855848049e-08   8.4688557718e-03   1.2559308172e-06   8.3339999769e-02   1.5207917907e-06   3.1551516357e-07   8.1370598606e-09   1.0523698616e-03   1.0494784268e-01   5.5179934750e-02   1.0068838494e-01   8.0241245053e-08   6.8758191796e-05   9.5725432954e-09   6.4517176690e-01
   1.4300000000e-03   1.6514059353e-01   1.4934181166e+03  -8.4073635092e+05   2.0713782000e-01   1.0770167384e-03   2.7175000619e-07   2.5841096787e-08   8.4278032720e-03   1.1656176877e-06   8.3158339359e-02   1.4949536919e-06   2.9147266073e-07   7.4108307702e-09   1.0283230454e-03   1.0748714347e-01   5.5036042224e-02   1.0039151774e-01   7.5962870285e-08   6.7338610218e-05   8.8370907874e-09   6.4332220362e-01
   1.4500000000e-03   1.6751474374e-01   1.4857558327e+03  -8.5263293814e+05   2.0785530431e-01   1.0745358441e-03   2.5867732433e-07   2.3991687348e-08   8.3876805390e-03   1.0821987297e-06   8.2975636138e-02   1.4706494084e-06   2.6938395059e-07   6.7520167564e-09   1.0048749886e-03   1.1003808249e-01   5.4891196870e-02   1.0009410862e-01   7.1987191665e-08   6.6006706054e-05   8.1620356689e-09   6.4146559427e-01
   1.4700000000e-03   1.6989976240e-01   1.4781194975e+03  -8.6460394472e+05   2.0857619935e-01   1.0720329892e-03   2.4637587922e-07   2.2292895807e-08   8.3483658720e-03   1.0051143862e-06   8.2791289829e-02   1.4477770841e-06   2.4908825733e-07   6.1541728907e-09   9.8200235850e-04   1.1259996095e-01   5.4745029533e-02   9.9795412657e-02   6.8289653775e-08   6.4756078180e-05   7.5423144437e-09   6.3959715765e-01
   1.4900000000e-03   1.7229575004e-01   1.4705092698e+03  -8.7664921755e+05   2.0930049162e-01   1.0695165196e-03   2.3480702229e-07   2.0734171298e-08   8.3098653974e-03   9.3398319476e-07   8.2605921613e-02   1.4262616910e-06   2.3047456980e-07   5.6121835751e-09   9.5969620114e-04   1.1517370555e-01   5.4597976696e-02   9.9496159768e-02   6.4852695702e-08   6.3581750476e-05   6.9745190209e-09   6.3772156989e-01
   1.5233333333e-03   1.7630740602e-01   1.4578691671e+03  -8.9692835363e+05   2.1051822414e-01   1.0652843636e-03   2.1671165870e-07   1.8372871183e-08   8.2468639239e-03   8.2609150197e-07   8.2294180615e-02   1.3925020900e-06   2.0223790753e-07   4.8083228437e-09   9.2342060436e-04   1.1948171467e-01   5.4350773855e-02   9.8995292129e-02   5.9540469724e-08   6.1742493110e-05   6.1138334425e-09   6.3457580778e-01
   1.5700000000e-03   1.8198490900e-01   1.4403164616e+03  -9.2560926311e+05   2.1223467453e-01   1.0592826205e-03   1.9437406478e-07   1.5586264155e-08   8.1622833983e-03   6.9733646629e-07   8.1851431800e-02   1.3516182839e-06   1.6908976274e-07   3.8850183895e-09   8.7552768030e-04   1.2557780139e-01   5.3999624668e-02   9.8289666964e-02   5.3144035907e-08   5.9512342276e-05   5.1044538080e-09   6.3012459137e-01
   1.6166666667e-03   1.8772492727e-01   1.4229082176e+03  -9.5469079050e+05   2.1396949757e-01   1.0531835446e-03   1.7471781858e-07   1.3261194977e-08   8.0806503348e-03   5.8932339178e-07   8.1400841010e-02   1.3163027627e-06   1.4158075105e-07   3.1427602710e-09   8.3032047450e-04   1.3173803359e-01   5.3642683995e-02   9.7577863800e-02   4.7648115196e-08   5.7576280996e-05   4.2675433046e-09   6.2561431078e-01
   1.6633333333e-03   1.9352880397e-01   1.4056445338e+03  -9.8417175992e+05   2.1572276321e-01   1.0470070584e-03   1.5738346120e-07   1.1315405148e-08   8.0016565121e-03   4.9859073851e-07   8.0943857746e-02   1.2859457908e-06   1.1873018891e-07   2.5453463062e-09   7.8764922612e-04   1.3796615414e-01   5.3281086573e-02   9.6861485470e-02   4.2906483180e-08   5.5893578660e-05   3.5728419846e-09   6.2105535477e-01
   1.7100000000e-03   1.9939790840e-01   1.3885250314e+03  -1.0140512830e+06   2.1749461098e-01   1.0407343626e-03   1.4204751794e-07   9.6804061422e-09   7.9247653431e-03   4.2221933192e-07   8.0478981101e-02   1.2599792965e-06   9.9706850578e-08   2.0636159332e-09   7.4734599876e-04   1.4426121443e-01   5.2913990943e-02   9.6138623741e-02   3.8794715575e-08   5.4427741884e-05   2.9948022282e-09   6.1643563751e-01
   1.7566666667e-03   2.0533363904e-01   1.3715489250e+03  -1.0443287406e+06   2.1928524488e-01   1.0343839003e-03   1.2844149852e-07   8.3015258846e-09   7.8497824606e-03   3.5783171512e-07   8.0007623813e-02   1.2379478859e-06   8.3838659799e-08   1.6745642315e-09   7.0928123270e-04   1.5062732160e-01   5.2542448358e-02   9.5410874805e-02   3.5212565660e-08   5.3149484302e-05   2.5128626146e-09   6.1176560102e-01
   1.8033333333e-03   2.1133742479e-01   1.3547150823e+03  -1.0750038141e+06   2.2109492997e-01   1.0279352198e-03   1.1633423591e-07   7.1344331760e-09   7.7762654371e-03   3.0345824051e-07   7.9528217252e-02   1.2194009489e-06   7.0575741180e-08   1.3598732616e-09   6.7330706424e-04   1.5706331394e-01   5.2165529737e-02   9.4676291479e-02   3.2076681023e-08   5.2031794185e-05   2.1102663241e-09   6.0703299613e-01
   1.8500000000e-03   2.1741072821e-01   1.3380220738e+03  -1.1060764505e+06   2.2292398922e-01   1.0214058674e-03   1.0553460776e-07   6.1435367012e-09   7.7041006379e-03   2.5748492516e-07   7.9042150598e-02   1.2039742449e-06   5.9472314514e-08   1.1050241658e-09   6.3931083265e-04   1.6357368196e-01   5.1784232524e-02   9.3936465377e-02   2.9319694845e-08   5.1053202494e-05   1.7734685070e-09   6.0224831576e-01
   1.8966666667e-03   2.2355504688e-01   1.3214682145e+03  -1.1375468945e+06   2.2477280190e-01   1.0147742354e-03   9.5876155515e-08   5.2996322358e-09   7.6329122338e-03   2.1856395309e-07   7.8547797509e-02   1.1912893885e-06   5.0161014564e-08   8.9838451899e-10   6.0716281990e-04   1.7015703171e-01   5.1397563358e-02   9.3189411573e-02   2.6884809760e-08   5.0193261153e-05   1.4913325597e-09   5.9739914238e-01
   1.9433333333e-03   2.2977191691e-01   1.3050515992e+03  -1.1694156541e+06   2.2664180187e-01   1.0080573740e-03   8.7220531070e-08   4.5790449008e-09   7.5626448363e-03   1.8558393988e-07   7.8046532225e-02   1.1810395082e-06   4.2342216472e-08   7.3068517090e-10   5.7676559476e-04   1.7681826123e-01   5.1006484617e-02   9.2436718775e-02   2.4725871445e-08   4.9435989554e-05   1.2547863675e-09   5.9249601541e-01
   1.9900000000e-03   2.3606291438e-01   1.2887701322e+03  -1.2016835353e+06   2.2853147736e-01   1.0012328224e-03   7.9445686877e-08   3.9621249195e-09   7.4929703050e-03   1.5761045768e-07   7.7536676991e-02   1.1728922771e-06   3.5767339124e-08   5.9445992202e-10   5.4800560186e-04   1.8355572787e-01   5.0609953442e-02   9.1676365256e-02   2.2803412391e-08   4.8765600169e-05   1.0563069759e-09   5.8752634364e-01
   2.0366666667e-03   2.4242965921e-01   1.2726215522e+03  -1.2343516089e+06   2.3044237030e-01   9.9431737315e-04   7.2449745563e-08   3.4328073894e-09   7.4238759347e-03   1.3386898068e-07   7.7019596554e-02   1.1665787037e-06   3.0232575444e-08   4.8373289147e-10   5.2079875941e-04   1.9037476688e-01   5.0208909034e-02   9.0909937949e-02   2.1085246693e-08   4.8170067012e-05   8.8972137729e-10   5.8250070683e-01
   2.0833333333e-03   2.4887381662e-01   1.2566034533e+03  -1.2674212471e+06   2.3237507717e-01   9.8728788950e-04   6.6141729599e-08   2.9776214571e-09   7.3550680409e-03   1.1370457889e-07   7.6493565590e-02   1.1617975511e-06   2.5567840706e-08   3.9366897563e-10   4.9504559908e-04   1.9727347193e-01   4.9802268457e-02   9.0135378900e-02   1.9543454572e-08   4.7636994145e-05   7.4986996734e-10   5.7740633451e-01
   2.1300000000e-03   2.5539710138e-01   1.2407133033e+03  -1.3008940915e+06   2.3433024929e-01   9.8016104337e-04   6.0445453319e-08   2.5854733465e-09   7.2865656178e-03   9.6572064141e-08   7.5959942624e-02   1.1583069574e-06   2.1633058626e-08   3.2038398151e-10   4.7067350756e-04   2.0425764957e-01   4.9390955237e-02   8.9354273799e-02   1.8155228586e-08   4.7157278060e-05   6.3249024360e-10   5.7225383897e-01
   2.1766666667e-03   2.6200127945e-01   1.2249484581e+03  -1.3347720924e+06   2.3630859462e-01   9.7291312176e-04   5.5292085881e-08   2.2469749713e-09   7.2181000072e-03   8.2008229960e-08   7.5416956944e-02   1.1558287709e-06   1.8310727365e-08   2.6072354262e-10   4.4759513619e-04   2.1132511536e-01   4.8973852360e-02   8.8564528666e-02   1.6900487438e-08   4.6721049901e-05   5.3399352268e-10   5.6703026481e-01
   2.2233333333e-03   2.6868817259e-01   1.2093061742e+03  -1.3690574770e+06   2.3831087887e-01   9.6556074996e-04   5.0623861671e-08   1.9543463086e-09   7.1497140028e-03   6.9626130559e-08   7.4865962527e-02   1.1541429553e-06   1.5503705723e-08   2.1214611643e-10   4.2574761636e-04   2.1848218537e-01   4.8551872297e-02   8.7767727840e-02   1.5762828473e-08   4.6321418530e-05   4.5139690585e-10   5.6174624716e-01
   2.2700000000e-03   2.7545966018e-01   1.1937836189e+03  -1.4037527916e+06   2.4033792822e-01   9.5807969111e-04   4.6388007495e-08   1.7009492363e-09   7.0811571406e-03   5.9095708965e-08   7.4305144300e-02   1.1529908013e-06   1.3130142528e-08   1.7258149415e-10   4.0505396847e-04   2.2572638262e-01   4.8123867742e-02   8.6961741160e-02   1.4727578657e-08   4.5950439688e-05   3.8217312019e-10   5.5638864007e-01
   2.3166666667e-03   2.8231768437e-01   1.1783778784e+03  -1.4388608709e+06   2.4239063127e-01   9.5048655742e-04   4.2540178160e-08   1.4812529963e-09   7.0124902259e-03   5.0140464489e-08   7.3735852141e-02   1.1521721554e-06   1.1122151191e-08   1.4035773913e-10   3.8545957141e-04   2.3306457491e-01   4.7690742769e-02   8.6148150866e-02   1.3782775016e-08   4.5602934050e-05   3.2421090155e-10   5.5096808971e-01
   2.3633333333e-03   2.8926425212e-01   1.1630859643e+03  -1.4743848824e+06   2.4446994266e-01   9.4275661168e-04   3.9039425989e-08   1.2905037437e-09   6.9434759594e-03   4.2523789929e-08   7.3156226793e-02   1.1514467695e-06   9.4223093069e-09   1.1410972932e-10   3.6689631466e-04   2.4049397810e-01   4.7251322093e-02   8.5324790132e-02   1.2917530278e-08   4.5272451385e-05   2.7571265344e-10   5.4547125387e-01
   2.4100000000e-03   2.9630144090e-01   1.1479048189e+03  -1.5103282970e+06   2.4657688593e-01   9.3490645979e-04   3.5851327863e-08   1.1247223421e-09   6.8741888343e-03   3.6047024298e-08   7.2567613479e-02   1.1506343775e-06   7.9828628777e-09   9.2732984243e-11   3.4931656448e-04   2.4802205808e-01   4.6806502669e-02   8.4493237697e-02   1.2122999340e-08   4.4955161514e-05   2.3517167093e-10   5.3990877572e-01
   2.4566666667e-03   3.0343140107e-01   1.1328313185e+03  -1.5466949361e+06   2.4871255812e-01   9.2691086952e-04   3.2943769308e-08   9.8046599643e-10   6.8044009552e-03   3.0539734135e-08   7.1968108289e-02   1.1495136789e-06   6.7632849041e-09   7.5324055083e-11   3.3265982021e-04   2.5564570880e-01   4.6355082558e-02   8.3651289279e-02   1.1390979072e-08   4.4645791787e-05   2.0130121815e-10   5.3426711090e-01
   2.5033333333e-03   3.1065636228e-01   1.1178622763e+03  -1.5834889436e+06   2.5087813360e-01   9.1878642829e-04   3.0289760914e-08   8.5484152794e-10   6.7341972037e-03   2.5858570576e-08   7.1359050346e-02   1.1479252277e-06   5.7297970254e-09   6.1151029078e-11   3.1688439149e-04   2.6337304512e-01   4.5897951839e-02   8.2800518046e-02   1.0714839062e-08   4.4341590247e-05   1.7302176773e-10   5.2855688285e-01
   2.5500000000e-03   3.1797863622e-01   1.1029944432e+03  -1.6207148357e+06   2.5307486979e-01   9.1050740243e-04   2.7863871475e-08   7.4533093065e-10   6.6633562315e-03   2.1880309683e-08   7.0738490088e-02   1.1456677541e-06   4.8536518757e-09   4.9614412494e-11   3.0193633875e-04   2.7120062424e-01   4.5433882550e-02   8.1938681181e-02   1.0088301235e-08   4.4038222118e-05   1.4941065835e-10   5.2276433903e-01
   2.5966666667e-03   3.2540062387e-01   1.0882245087e+03  -1.6583774749e+06   2.5530411212e-01   9.0209033409e-04   2.5644747871e-08   6.4981096445e-10   6.5919707277e-03   1.8501176252e-08   7.0107758247e-02   1.1426037554e-06   4.1108456271e-09   4.0228108302e-11   2.8777905374e-04   2.7913726593e-01   4.4963757320e-02   8.1067343509e-02   9.5063243565e-09   4.3733804623e-05   1.2969531993e-10   5.1690006334e-01
   2.6433333333e-03   3.3292481873e-01   1.0735491001e+03  -1.6964821228e+06   2.5756730107e-01   8.9350897362e-04   2.3612074115e-08   5.6642398537e-10   6.5198236838e-03   1.5631834208e-08   6.9464858147e-02   1.1385530627e-06   3.4809008004e-09   3.2593607682e-11   2.7436428313e-04   2.8717917605e-01   4.4486322291e-02   8.0184222307e-02   8.9640259277e-09   4.3424753633e-05   1.1321637012e-10   5.1095008859e-01
   2.6900000000e-03   3.4055381506e-01   1.0589647806e+03  -1.7350344163e+06   2.5986597847e-01   8.8477977864e-04   2.1748816324e-08   4.9359898590e-10   6.4470135186e-03   1.3196980776e-08   6.8811108985e-02   1.1334009502e-06   2.9466938467e-09   2.6387619388e-11   2.6165978704e-04   2.9533594090e-01   4.4002451363e-02   7.9290870524e-02   8.4575161517e-09   4.3109889065e-05   9.9424421308e-11   5.0492493581e-01
   2.7366666667e-03   3.4829031172e-01   1.0444680477e+03  -1.7740404234e+06   2.6220179609e-01   8.7587596286e-04   2.0038614088e-08   4.2995505411e-10   6.3733258251e-03   1.1131726797e-08   6.8144465060e-02   1.1269890633e-06   2.4935875172e-09   2.1344970757e-11   2.4962226228e-04   3.0360340096e-01   4.3510864518e-02   7.8384963861e-02   7.9829356586e-09   4.2786226989e-05   8.7852100985e-11   4.9881041610e-01
   2.7833333333e-03   3.5613712159e-01   1.0300553293e+03  -1.8135066226e+06   2.6457652360e-01   8.6681384814e-04   1.8467774858e-08   3.7432138926e-10   6.2988630215e-03   9.3813472600e-09   6.7466229986e-02   1.1192257910e-06   2.1093277688e-09   1.7250504549e-11   2.3822323886e-04   3.1199197721e-01   4.3012424998e-02   7.7468039018e-02   7.5372380510e-09   4.2453153591e-05   7.8112940413e-11   4.9261696019e-01
   2.8300000000e-03   3.6409717621e-01   1.0157229798e+03  -1.8534399625e+06   2.6699205912e-01   8.5756608563e-04   1.7023025033e-08   3.2566462807e-10   6.2234119018e-03   7.8986589251e-09   6.6774306659e-02   1.1099748856e-06   1.7834224086e-09   1.3927715510e-11   2.2742373552e-04   3.2049713186e-01   4.2505826026e-02   7.6537728112e-02   7.1173245766e-09   4.2108161315e-05   6.9879652949e-11   4.8633014954e-01
   2.8766666667e-03   3.7217353663e-01   1.0014672753e+03  -1.8938478443e+06   2.6945043920e-01   8.4814879799e-04   1.5693277240e-08   2.8310668163e-10   6.1470773853e-03   6.6438612467e-09   6.6069978055e-02   1.0991677672e-06   1.5070796579e-09   1.1233409595e-11   2.1719854119e-04   3.2913019616e-01   4.1991917608e-02   7.5595546265e-02   6.7207760459e-09   4.1751088232e-05   6.2884142699e-11   4.7996029231e-01
   2.9233333333e-03   3.8036939901e-01   9.8728438340e+02  -1.9347281169e+06   2.7195385854e-01   8.3853404255e-04   1.4467679551e-08   2.4586966178e-10   6.0696463085e-03   5.5826313998e-09   6.5351092762e-02   1.0866903786e-06   1.2727612556e-09   9.0501342611e-12   2.0751245022e-04   3.3788624301e-01   4.1469365293e-02   7.4639079598e-02   6.3450704777e-09   4.1379799401e-05   5.6900488167e-11   4.7349273106e-01
   2.9700000000e-03   3.8868810797e-01   9.7317017092e+02  -1.9760773005e+06   2.7450473544e-01   8.2873766512e-04   1.3337172493e-08   2.1329102035e-10   5.9912247277e-03   4.6860102750e-09   6.4618906833e-02   1.0724970156e-06   1.0741445293e-09   7.2826253707e-12   1.9834306356e-04   3.4677759910e-01   4.0939002538e-02   7.3669815139e-02   5.9882653594e-09   4.0994487190e-05   5.1745511609e-11   4.6693761285e-01
   3.0166666667e-03   3.9713316404e-01   9.5912041638e+02  -2.0179081483e+06   2.7710567156e-01   8.1873108965e-04   1.2292818731e-08   1.8478225114e-10   5.9115985115e-03   3.9290369426e-09   6.3871210807e-02   1.0564961759e-06   9.0580377144e-10   5.8527941528e-12   1.8965846076e-04   3.5579894196e-01   4.0399465847e-02   7.2685289858e-02   5.6482903949e-09   4.0593301152e-05   4.7265563809e-11   4.6028002873e-01
   3.0633333333e-03   4.0570823836e-01   9.4513085368e+02  -2.0602339602e+06   2.7975945236e-01   8.0852979044e-04   1.1327194924e-08   1.5984171795e-10   5.8308735497e-03   3.2906729859e-09   6.3109226051e-02   1.0386654087e-06   7.6318835563e-10   4.6973665944e-12   1.8143864569e-04   3.6496369033e-01   3.9851567975e-02   7.1686954732e-02   5.3235843419e-09   4.0176703648e-05   4.3337516927e-11   4.5352991837e-01
   3.1100000000e-03   4.1441718082e-01   9.3119715351e+02  -2.1030684161e+06   2.8246906819e-01   7.9810451304e-04   1.0432925224e-08   1.3802286232e-10   5.7488338569e-03   2.7527946732e-09   6.2330680707e-02   1.0189370414e-06   6.4239001059e-10   3.7645117839e-12   1.7365453131e-04   3.7426612253e-01   3.9293914746e-02   7.0672294006e-02   5.0124537208e-09   3.9743053607e-05   3.9858389748e-11   4.4667210762e-01
   3.1566666667e-03   4.2326403719e-01   9.1731490442e+02  -2.1464255741e+06   2.8523773544e-01   7.8747025066e-04   9.6039016719e-09   1.1894445978e-10   5.6655838879e-03   2.3001340620e-09   6.1536752358e-02   9.9731334571e-07   5.4012950565e-10   3.0122656714e-12   1.6628814618e-04   3.8372085502e-01   3.8727293352e-02   6.9642713445e-02   4.7136637362e-09   3.9293010419e-05   3.6746659187e-11   4.3971627654e-01
   3.2033333333e-03   4.3225305927e-01   9.0347959317e+02  -2.1903199549e+06   2.8806892268e-01   7.7659701793e-04   8.8340103161e-09   1.0226647089e-10   5.5809049868e-03   1.9195486053e-09   6.0725101549e-02   9.7375311342e-07   4.5358862290e-10   2.4062849287e-12   1.5931281147e-04   3.9332176753e-01   3.8150276925e-02   6.8595640327e-02   4.4258582866e-09   3.8825078414e-05   3.3934124353e-11   4.3264696962e-01
   3.2500000000e-03   4.4138872525e-01   8.8968658424e+02  -2.2347665534e+06   2.9096637750e-01   7.6549919608e-04   8.1182082064e-09   8.7698218398e-11   5.4948988624e-03   1.5999760995e-09   5.9896851048e-02   9.4828629519e-07   3.8040215655e-10   1.9187932405e-12   1.5271221344e-04   4.0308479405e-01   3.7563621219e-02   6.7532424201e-02   4.1481061805e-09   3.8340050568e-05   3.1367552210e-11   4.2547354546e-01
   3.2966666667e-03   4.5067575249e-01   8.7593109836e+02  -2.2797809366e+06   2.9393415947e-01   7.5414600454e-04   7.4514212223e-09   7.4980107735e-11   5.4073433833e-03   1.3319056038e-09   5.9049587347e-02   9.2090247972e-07   3.1853666143e-10   1.5270861820e-12   1.4646166378e-04   4.1300342434e-01   3.6965864084e-02   6.6450430067e-02   3.8793782752e-09   3.7836522093e-05   2.9002250009e-11   4.1818024632e-01
   3.3433333333e-03   4.6011912192e-01   8.6220818953e+02  -2.3253792696e+06   2.9697667464e-01   7.4255105557e-04   6.8294934694e-09   6.3889996105e-11   5.3183361008e-03   1.1073413853e-09   5.8184364967e-02   8.9166397232e-07   2.6628543046e-10   1.2128246223e-12   1.4054613589e-04   4.2309504701e-01   3.6357722718e-02   6.5350937982e-02   3.6190482387e-09   3.7315364139e-05   2.6803982022e-11   4.1077603557e-01
   3.3900000000e-03   4.6972409417e-01   8.4851272050e+02  -2.3715784294e+06   3.0009871765e-01   7.3068269374e-04   6.2482387485e-09   5.4229406366e-11   5.2276505693e-03   9.1941998027e-10   5.7298688247e-02   8.6059723056e-07   2.2218104505e-10   9.6104068722e-13   1.3494250938e-04   4.3335278170e-01   3.5737696368e-02   6.4231243944e-02   3.3664224371e-09   3.6775216393e-05   2.4743853101e-11   4.0324482601e-01
   3.4366666667e-03   4.7949623909e-01   8.3483933619e+02  -2.4183960492e+06   3.0330551670e-01   7.1855357323e-04   5.7042759851e-09   4.5828349542e-11   5.1353786118e-03   7.6238050237e-10   5.6393527035e-02   8.2780312607e-07   1.8499197032e-10   7.5966279751e-13   1.2963666053e-04   4.4379562970e-01   3.5106455033e-02   6.3092542426e-02   3.1211926780e-09   3.6216979463e-05   2.2800397088e-11   3.9559509734e-01
   3.4833333333e-03   4.8944145643e-01   8.2118243470e+02  -2.4658506501e+06   3.0660278817e-01   7.0613106376e-04   5.1942198078e-09   3.8534976231e-11   5.0412885454e-03   6.3128784187e-10   5.5466293224e-02   7.9335232190e-07   1.5365957801e-10   5.9885604634e-13   1.2460660192e-04   4.5441637574e-01   3.4462455052e-02   6.1932051799e-02   2.8830139412e-09   3.5639297948e-05   2.0955481844e-11   3.8781039693e-01
   3.5300000000e-03   4.9956601181e-01   8.0753613548e+02  -2.5139617083e+06   3.0999679603e-01   6.9342663250e-04   4.7154130211e-09   3.2219090632e-11   4.9454646667e-03   5.2200786227e-10   5.4517851775e-02   7.5739122105e-07   1.2729558974e-10   4.7070238838e-13   1.1983871120e-04   4.6523581793e-01   3.3806308696e-02   6.0750861327e-02   2.6519049578e-09   3.5043058580e-05   1.9196458870e-11   3.7989861396e-01
   3.5766666667e-03   5.0987656339e-01   7.9389424404e+02  -2.5627498098e+06   3.1349442382e-01   6.8040654708e-04   4.2652430146e-09   2.6764417000e-11   4.8476689843e-03   4.3100765779e-10   5.3545508881e-02   7.2004212484e-07   1.0513683429e-10   3.6876407889e-13   1.1531168882e-04   4.7624646247e-01   3.3136423767e-02   5.9546100558e-02   2.4278684726e-09   3.4426876829e-05   1.7512870917e-11   3.7184288241e-01
   3.6233333333e-03   5.2038020644e-01   7.8025021266e+02  -2.6122367466e+06   3.1710325439e-01   6.6708080901e-04   3.8417775256e-09   2.2071013001e-11   4.7479761616e-03   3.5533473342e-10   5.2549999540e-02   6.8150312768e-07   8.6543116011e-11   2.8786808572e-13   1.1101200450e-04   4.8747112133e-01   3.2453341894e-02   5.8318729401e-02   2.2112350036e-09   3.3791586178e-05   1.5898547068e-11   3.6365037092e-01
   3.6700000000e-03   5.3108450800e-01   7.6659709633e+02  -2.6624457013e+06   3.2083166633e-01   6.5341442009e-04   3.4431910930e-09   1.8049506426e-11   4.6461405999e-03   2.9247314162e-10   5.1528506952e-02   6.4195366070e-07   7.0964821553e-11   2.2381812377e-13   1.0691861063e-04   4.9890210793e-01   3.1755414895e-02   5.7065773853e-02   2.0023208204e-09   3.3135742986e-05   1.4348929697e-11   3.5530373526e-01
