# L (m)  = 0.0046
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.1132000000e-03   1.4191940334e-01   1.4781381620e+03  -7.1838065032e+05   2.1355520015e-01   6.7862566769e-04   1.9583736480e-07   6.1933200278e-08   2.3797269093e-02   1.2716384542e-06   7.7732690637e-02   5.9550550372e-06   1.9107624448e-07   5.8451933006e-09   9.3303986722e-04   8.7793267438e-02   5.3866469715e-02   9.2828282034e-02   1.3815935615e-07   1.3728280928e-04   5.5642358958e-09   6.6221691339e-01
   1.1316000000e-03   1.4413031967e-01   1.4746690773e+03  -7.2940897789e+05   2.1369405281e-01   6.8436999410e-04   1.9130784838e-07   5.7608509537e-08   2.3116640811e-02   1.2162621983e-06   7.7899238580e-02   5.6752762002e-06   1.8632020535e-07   5.6175727373e-09   9.2746015472e-04   8.9950299163e-02   5.3927150236e-02   9.2869387710e-02   1.3264724846e-07   1.3350057798e-04   5.4019702265e-09   6.6049272938e-01
   1.1500000000e-03   1.4635172168e-01   1.4710044385e+03  -7.4050985399e+05   2.1386189198e-01   6.8996216029e-04   1.8679714431e-07   5.3594053773e-08   2.2466756025e-02   1.1622753297e-06   7.8047493012e-02   5.4150216724e-06   1.8135903019e-07   5.3893257811e-09   9.2135896170e-04   9.2125683410e-02   5.3974436097e-02   9.2892044159e-02   1.2732030054e-07   1.2988595101e-04   5.2361702309e-09   6.5873693627e-01
   1.1684000000e-03   1.4858378744e-01   1.4671545059e+03  -7.5168377645e+05   2.1405750324e-01   6.9544821802e-04   1.8232454089e-07   4.9871810065e-08   2.1847767587e-02   1.1098110635e-06   7.8183108586e-02   5.1731593592e-06   1.7623774225e-07   5.1618808611e-09   9.1482470293e-04   9.4325206130e-02   5.4012356767e-02   9.2903080415e-02   1.2218782832e-07   1.2644106346e-04   5.0680427601e-09   6.5699316052e-01
   1.1868000000e-03   1.5082668617e-01   1.4631291685e+03  -7.6293116090e+05   2.1427972991e-01   7.0078292245e-04   1.7788393796e-07   4.6417877162e-08   2.1256894249e-02   1.0588379707e-06   7.8301404776e-02   4.9479589515e-06   1.7097615190e-07   4.9358646193e-09   9.0782350209e-04   9.6542465410e-02   5.4037790710e-02   9.2897007508e-02   1.1724110204e-07   1.2315089397e-04   4.8980533542e-09   6.5521787188e-01
   1.2052000000e-03   1.5308057880e-01   1.4589379521e+03  -7.7425233622e+05   2.1452746953e-01   7.0601286390e-04   1.7349269957e-07   4.3216174944e-08   2.0694282825e-02   1.0094612979e-06   7.8408017222e-02   4.7384848738e-06   1.6561592797e-07   4.7124959538e-09   9.0044183305e-04   9.8783522398e-02   5.4054739204e-02   9.2880578630e-02   1.1248651784e-07   1.2001720791e-04   4.7272861732e-09   6.5345432346e-01
   1.2236000000e-03   1.5534561835e-01   1.4545900273e+03  -7.8564756147e+05   2.1479967068e-01   7.1109222897e-04   1.6914415731e-07   4.0245673762e-08   2.0157315446e-02   9.6163727919e-07   7.8498248834e-02   4.5432497091e-06   1.6017464047e-07   4.4922532104e-09   8.9264600609e-04   1.0104171149e-01   5.4060068449e-02   9.2848272229e-02   1.0791412153e-07   1.1702562574e-04   4.5561275687e-09   6.5165937797e-01
   1.2420000000e-03   1.5762195052e-01   1.4500942172e+03  -7.9711702126e+05   2.1509533014e-01   7.1606810796e-04   1.6485395380e-07   3.7492200534e-08   1.9646139454e-02   9.1544655520e-07   7.8577711893e-02   4.3614841851e-06   1.5468997559e-07   4.2761468595e-09   8.8452029581e-04   1.0332337388e-01   5.4057747433e-02   9.2806763946e-02   1.0352803329e-07   1.1417770047e-04   4.3855333814e-09   6.4987590825e-01
   1.2604000000e-03   1.5990971406e-01   1.4454590046e+03  -8.0866084291e+05   2.1541349029e-01   7.2089416654e-04   1.6061502694e-07   3.4937392692e-08   1.9158291508e-02   8.7083546009e-07   7.8641696973e-02   4.1919071770e-06   1.4917681686e-07   4.0645106284e-09   8.7603116981e-04   1.0562157943e-01   5.4044632162e-02   9.2750506145e-02   9.9317563241e-08   1.1145974527e-04   4.2158080545e-09   6.4806117272e-01
   1.2788000000e-03   1.6220904134e-01   1.4406925393e+03  -8.2027909162e+05   2.1575323675e-01   7.2561795812e-04   1.5644151735e-07   3.2568888430e-08   1.8693925252e-02   8.2786334420e-07   7.8695788782e-02   4.0338892942e-06   1.4366852224e-07   3.8581560586e-09   8.6726048829e-04   1.0794295379e-01   5.4024655645e-02   9.2686095670e-02   9.5285104901e-08   1.0887321449e-04   4.0477790749e-09   6.4625765721e-01
   1.2972000000e-03   1.6452005864e-01   1.4358026454e+03  -8.3197178772e+05   2.1611369626e-01   7.3019267544e-04   1.5232619535e-07   3.0370771309e-08   1.8250723591e-02   7.8646903201e-07   7.8735269377e-02   3.8863241310e-06   1.3817710864e-07   3.6572828992e-09   8.5817485506e-04   1.1028030160e-01   5.3994665695e-02   9.2607965075e-02   9.1419644310e-08   1.0640513398e-04   3.8816714624e-09   6.4442301860e-01
   1.3156000000e-03   1.6684288677e-01   1.4307968280e+03  -8.4373890163e+05   2.1649403471e-01   7.3466629893e-04   1.4828205984e-07   2.8332397605e-08   1.7828851432e-02   7.4669405556e-07   7.8765691820e-02   3.7486994903e-06   1.3273164641e-07   3.4625214206e-09   8.4885352858e-04   1.1264053693e-01   5.3958556068e-02   9.2522631575e-02   8.7722356365e-08   1.0405693991e-04   3.7181931749e-09   6.4259934914e-01
   1.3340000000e-03   1.6917764131e-01   1.4256822806e+03  -8.5558037115e+05   2.1689345545e-01   7.3899159588e-04   1.4430225667e-07   2.6440193153e-08   1.7426130101e-02   7.0847342172e-07   7.8782333134e-02   3.6200566258e-06   1.2734184752e-07   3.2739605389e-09   8.3926320963e-04   1.1501619860e-01   5.3913168350e-02   9.2424514004e-02   8.4182411093e-08   1.0181636872e-04   3.5575144005e-09   6.4074470711e-01
   1.3524000000e-03   1.7152443320e-01   1.4204658918e+03  -8.6749609629e+05   2.1731119761e-01   7.4321693629e-04   1.4039969989e-07   2.4685636549e-08   1.7042739907e-02   6.7184243004e-07   7.8790710826e-02   3.4999807987e-06   1.2203468643e-07   3.0921031979e-09   8.2948033448e-04   1.1741449275e-01   5.3862354187e-02   9.2320049512e-02   8.0800839238e-08   9.9684893481e-05   3.4003100107e-09   6.3890078474e-01
   1.3708000000e-03   1.7388336900e-01   1.4151542522e+03  -8.7948595718e+05   2.1774653473e-01   7.4729470464e-04   1.3656989730e-07   2.3059915847e-08   1.6676633154e-02   6.3678713933e-07   7.8786099997e-02   3.3876362445e-06   1.1682475078e-07   2.9170985990e-09   8.1947147811e-04   1.1982769203e-01   5.3802950881e-02   9.2203649127e-02   7.7569997369e-08   9.7650941449e-05   3.2469748298e-09   6.3702604485e-01
   1.4014666667e-03   1.7783519565e-01   1.4061532025e+03  -8.9964826410e+05   2.1850298844e-01   7.5392419628e-04   1.3033544883e-07   2.0577881222e-08   1.6095591569e-02   5.8161235324e-07   7.8765815849e-02   3.2127142220e-06   1.0837734335e-07   2.6410933705e-09   8.0253432611e-04   1.2388693423e-01   5.3695964662e-02   9.2000410511e-02   7.2461558008e-08   9.4426164696e-05   2.9999040036e-09   6.3391906279e-01
   1.4444000000e-03   1.8343541672e-01   1.3931218210e+03  -9.2819782257e+05   2.1964425369e-01   7.6248619621e-04   1.2195615014e-07   1.7598904300e-08   1.5365366813e-02   5.1099299990e-07   7.8680186531e-02   3.0025425952e-06   9.7074092025e-08   2.2857555229e-09   7.7797753446e-04   1.2965988594e-01   5.3509466504e-02   9.1665555280e-02   6.5976128682e-08   9.0384380211e-05   2.6723622356e-09   6.2946615480e-01
   1.4873333333e-03   1.8910435220e-01   1.3797291155e+03  -9.5714570481e+05   2.2086395191e-01   7.7044633316e-04   1.1398813371e-07   1.5080587277e-08   1.4710861724e-02   4.4775431149e-07   7.8553390761e-02   2.8221120165e-06   8.6507835907e-08   1.9678018758e-09   7.5291880902e-04   1.3553985551e-01   5.3297864177e-02   9.1298311092e-02   6.0152285653e-08   8.6775735527e-05   2.3688744246e-09   6.2500463342e-01
   1.5302666667e-03   1.9484311450e-01   1.3660359040e+03  -9.8648959789e+05   2.2215537241e-01   7.7769695497e-04   1.0642290272e-07   1.2947180702e-08   1.4120946453e-02   3.9134886675e-07   7.8377748700e-02   2.6664654723e-06   7.6730669762e-08   1.6857386048e-09   7.2745219802e-04   1.4150533997e-01   5.3056415640e-02   9.0888563877e-02   5.4918296055e-08   8.3538647762e-05   2.0902353368e-09   6.2044046330e-01
   1.5732000000e-03   2.0065277876e-01   1.3520959523e+03  -1.0162273614e+06   2.2351256480e-01   7.8436019893e-04   9.9275377831e-08   1.1137534447e-08   1.3589811070e-02   3.4129892956e-07   7.8168655980e-02   2.5322273440e-06   6.7779232868e-08   1.4377996445e-09   7.0187585843e-04   1.4757546284e-01   5.2795904604e-02   9.0452917791e-02   5.0221422625e-08   8.0642382364e-05   1.8368673977e-09   6.1586567223e-01
   1.6161333333e-03   2.0653440198e-01   1.3379564995e+03  -1.0463573611e+06   2.2493028552e-01   7.9032847343e-04   9.2524130760e-08   9.5972934529e-09   1.3108325560e-02   2.9700427273e-07   7.7917989727e-02   2.4158354890e-06   5.9641039976e-08   1.2212495281e-09   6.7625227045e-04   1.5372768779e-01   5.2511076061e-02   8.9980650478e-02   4.5997246430e-08   7.8036006128e-05   1.6079605038e-09   6.1118841286e-01
   1.6590666667e-03   2.1248904382e-01   1.3236587881e+03  -1.0768784478e+06   2.2640394721e-01   7.9572574833e-04   8.6173985738e-08   8.2844718174e-09   1.2672181295e-02   2.5797598461e-07   7.7640342629e-02   2.3149778205e-06   5.2304093850e-08   1.0335279553e-09   6.5083089649e-04   1.5998322541e-01   5.2211913641e-02   8.9487315280e-02   4.2201343706e-08   7.5696614048e-05   1.4028070646e-09   6.0649820164e-01
   1.7020000000e-03   2.1851778159e-01   1.3092385931e+03  -1.1077901858e+06   2.2792957148e-01   8.0044520338e-04   8.0200327071e-08   7.1617223327e-09   1.2273969233e-02   2.2365735216e-07   7.7327186928e-02   2.2270473439e-06   4.5724496987e-08   8.7161827036e-10   6.2564392864e-04   1.6631851096e-01   5.1892730321e-02   8.8961793094e-02   3.8780835331e-08   7.3582256354e-05   1.2199084916e-09   6.0170541196e-01
   1.7449333333e-03   2.2462172678e-01   1.2947267446e+03  -1.1390927402e+06   2.2950374253e-01   8.0461230901e-04   7.4601964413e-08   6.2002978467e-09   1.1910657612e-02   1.9359460939e-07   7.6992307798e-02   2.1504572938e-06   3.9863890637e-08   7.3283412489e-10   6.0089486411e-04   1.7275683605e-01   5.1562770601e-02   8.8418741033e-02   3.5700035241e-08   7.1676547955e-05   1.0579675969e-09   5.9689697593e-01
   1.7878666667e-03   2.3080203594e-01   1.2801496358e+03  -1.1707870251e+06   2.3112356288e-01   8.0812156013e-04   6.9353134358e-08   5.3744104332e-09   1.1576272053e-02   1.6730030497e-07   7.6626828389e-02   2.0832600561e-06   3.4664482890e-08   6.1434446570e-10   5.7658873159e-04   1.7927359364e-01   5.1216011625e-02   8.7846827867e-02   3.2916485892e-08   6.9944904422e-05   9.1520769587e-10   5.9198554342e-01
   1.8308000000e-03   2.3705992296e-01   1.2655297113e+03  -1.2028745283e+06   2.3278660964e-01   8.1109944493e-04   6.4448661650e-08   4.6642267884e-09   1.1268820176e-02   1.4437761841e-07   7.6243746754e-02   2.0243651150e-06   3.0076957283e-08   5.1370086781e-10   5.5288735307e-04   1.8589412133e-01   5.0861035410e-02   8.7259944743e-02   3.0402161107e-08   6.8376179831e-05   7.9010654294e-10   5.8705540889e-01
   1.8737333333e-03   2.4339666614e-01   1.2508859298e+03  -1.2353574099e+06   2.3449089294e-01   8.1344213605e-04   5.9862880414e-08   4.0517682837e-09   1.0983486032e-02   1.2441685612e-07   7.5833908963e-02   1.9722823162e-06   2.6041229592e-08   4.2848027457e-10   5.2977273899e-04   1.9259274439e-01   5.0491585155e-02   8.6646701163e-02   2.8123300502e-08   6.6941691117e-05   6.8087968855e-10   5.8202156924e-01
   1.9166666667e-03   2.4981361671e-01   1.2362341961e+03  -1.2682382957e+06   2.3623481538e-01   8.1527652278e-04   5.5588131217e-08   3.5231979086e-09   1.0719086468e-02   1.0708512864e-07   7.5409566479e-02   1.9262610959e-06   2.2506813583e-08   3.5662873796e-10   5.0737038251e-04   1.9939679030e-01   5.0115661972e-02   8.6020324224e-02   2.6058131810e-08   6.5634372927e-05   5.8601276335e-10   5.7696563906e-01
   1.9596000000e-03   2.5631220289e-01   1.2215877596e+03  -1.3015203553e+06   2.3801713430e-01   8.1650066105e-04   5.1599716022e-08   3.0658331525e-09   1.0471713245e-02   9.2048455498e-08   7.4961371661e-02   1.8851303188e-06   1.9418025780e-08   2.9619456978e-10   4.8564404973e-04   2.0627948781e-01   4.9726873828e-02   8.5369484590e-02   2.4179872942e-08   6.4430185606e-05   5.0387035665e-10   5.7180503935e-01
   2.0025333333e-03   2.6289393532e-01   1.2069575765e+03  -1.3352070910e+06   2.3983692591e-01   8.1724112475e-04   4.7888629879e-08   2.6698966898e-09   1.0240785505e-02   7.9035965253e-08   7.4500882748e-02   1.8483725376e-06   1.6728608240e-08   2.4554740800e-10   4.6468879646e-04   2.1327008509e-01   4.9332718423e-02   8.4706819068e-02   2.2471677005e-08   6.3325155395e-05   4.3307619648e-10   5.6661866599e-01
   2.0454666667e-03   2.6956040901e-01   1.1923526354e+03  -1.3693024180e+06   2.4169355291e-01   8.1739793641e-04   4.4431735503e-08   2.3263317215e-09   1.0023087975e-02   6.7781674986e-08   7.4018646514e-02   1.8150408622e-06   1.4390415766e-08   2.0318131438e-10   4.4445508699e-04   2.2034068981e-01   4.8926757307e-02   8.4021150184e-02   2.0912259498e-08   6.2298852373e-05   3.7221781471e-10   5.6132644088e-01
   2.0884000000e-03   2.7631330675e-01   1.1777802449e+03  -1.4038104673e+06   2.4358663458e-01   8.1709657794e-04   4.1219525837e-08   2.0281408613e-09   9.8184679821e-03   5.8070167669e-08   7.3525586258e-02   1.7847782414e-06   1.2363793203e-08   1.6785192685e-10   4.2501344359e-04   2.2752239558e-01   4.8516052015e-02   8.3324573280e-02   1.9488589104e-08   6.1349591085e-05   3.2011533753e-10   5.5600450003e-01
   2.1313333333e-03   2.8315439988e-01   1.1632462867e+03  -1.4387356806e+06   2.4551602082e-01   8.1623903748e-04   3.8230791364e-08   1.7687815048e-09   9.6242289626e-03   4.9693385525e-08   7.3012229466e-02   1.7567976631e-06   1.0608993154e-08   1.3843330696e-10   4.0630569326e-04   2.3478617535e-01   4.8094192725e-02   8.2606128460e-02   1.8183686845e-08   6.0459735890e-05   2.7559902393e-10   5.5057533814e-01
   2.1742666667e-03   2.9008555058e-01   1.1487554334e+03  -1.4740826357e+06   2.4748176903e-01   8.1494890832e-04   3.5456116051e-08   1.5431868086e-09   9.4405084144e-03   4.2482962056e-08   7.2488920729e-02   1.7308534511e-06   9.0934815551e-09   1.1400262744e-10   3.8838328612e-04   2.4216489202e-01   4.7667858747e-02   8.1877398302e-02   1.6987460942e-08   5.9629264932e-05   2.3769846727e-10   5.4511228486e-01
   2.2172000000e-03   2.9710871244e-01   1.1343113353e+03  -1.5098561613e+06   2.4948412496e-01   8.1313009616e-04   3.2876399059e-08   1.3465823184e-09   9.2649939588e-03   3.6278388540e-08   7.1946247447e-02   1.7062753544e-06   7.7854865623e-09   9.3737698595e-11   3.7118345625e-04   2.4962838583e-01   4.7230728992e-02   8.1127686718e-02   1.5886307170e-08   5.8842716606e-05   2.0547523286e-10   5.3954047229e-01
   2.2601333333e-03   3.0422593241e-01   1.1199167779e+03  -1.5460611860e+06   2.5152350654e-01   8.1090352516e-04   3.0482700026e-08   1.1752615781e-09   9.0980096610e-03   3.0949796706e-08   7.1394024599e-02   1.6828964705e-06   6.6591144798e-09   7.6968688303e-11   3.5474329369e-04   2.5721121493e-01   4.6789140700e-02   8.0368077234e-02   1.4872398017e-08   5.8101264270e-05   1.7815627117e-10   5.3393037068e-01
   2.3030666667e-03   3.1143935195e-01   1.1055738138e+03  -1.5827028713e+06   2.5360049124e-01   8.0817495673e-04   2.8258060779e-08   1.0257105849e-09   8.9375280994e-03   2.6374673306e-08   7.0822968245e-02   1.6601349755e-06   5.6895475719e-09   6.3105857552e-11   3.3899867269e-04   2.6488210770e-01   4.6336907545e-02   7.9588169568e-02   1.3934784872e-08   5.7391163019e-05   1.5500783247e-10   5.2820980624e-01
   2.3460000000e-03   3.1875120929e-01   1.0912838711e+03  -1.6197864817e+06   2.5571580643e-01   8.0506191205e-04   2.6194236164e-08   8.9519457462e-10   8.7839859348e-03   2.2453844802e-08   7.0242402811e-02   1.6378813993e-06   4.8566139720e-09   5.1670847640e-11   3.2397614634e-04   2.7267724675e-01   4.5880052326e-02   7.8798551560e-02   1.3067387455e-08   5.6714439937e-05   1.3543028939e-10   5.2244633053e-01
   2.3889333333e-03   3.2616384169e-01   1.0770478429e+03  -1.6573175318e+06   2.5787032276e-01   8.0147195998e-04   2.4276337469e-08   7.8110886506e-10   8.6355704691e-03   1.9094564880e-08   6.9643229878e-02   1.6156242037e-06   4.1412472972e-09   4.2246415196e-11   3.0961260798e-04   2.8056428987e-01   4.5412557451e-02   7.7989140919e-02   1.2261357685e-08   5.6058737659e-05   1.1886265182e-10   5.1657051273e-01
   2.4318666667e-03   3.3367968851e-01   1.0628661586e+03  -1.6953016727e+06   2.6006505027e-01   7.9751855459e-04   2.2496912171e-08   6.8142089378e-10   8.4927805441e-03   1.6221679073e-08   6.9034311407e-02   1.5932976437e-06   3.5279709683e-09   3.4495177745e-11   2.9592701120e-04   2.8858097622e-01   4.4940148526e-02   7.7170026586e-02   1.1511966799e-08   5.5426692188e-05   1.0485089512e-10   5.1064692114e-01
   2.4748000000e-03   3.4130129497e-01   1.0487388411e+03  -1.7337448491e+06   2.6230113712e-01   7.9311105801e-04   2.0842997968e-08   5.9418853727e-10   8.3539702696e-03   1.3765424960e-08   6.8406779619e-02   1.5704493093e-06   3.0023120280e-09   2.8125076093e-11   2.8285886309e-04   2.9669395554e-01   4.4457001042e-02   7.6331460047e-02   1.0812038395e-08   5.4807100404e-05   9.2974968387e-11   5.0460890957e-01
   2.5177333333e-03   3.4903131628e-01   1.0346655519e+03  -1.7726531977e+06   2.6457987069e-01   7.8835827756e-04   1.9307949153e-08   5.1789160961e-10   8.2196677544e-03   1.1669190793e-08   6.7769051568e-02   1.5470486353e-06   2.5525252640e-09   2.2900476747e-11   2.7042166836e-04   3.0494245722e-01   4.3968552594e-02   7.5483024302e-02   1.0157892987e-08   5.4203031990e-05   8.2898981496e-11   4.9851799416e-01
   2.5606666667e-03   3.5687252327e-01   1.0206456259e+03  -1.8120332102e+06   2.6690268099e-01   7.8317140120e-04   1.7880548533e-08   4.5107466546e-10   8.0883622440e-03   9.8807728458e-09   6.7112524630e-02   1.5226959997e-06   2.1677202537e-09   1.8618692814e-11   2.5855849194e-04   3.1329220714e-01   4.3469188787e-02   7.4615316399e-02   9.5436954456e-09   5.3604273276e-05   7.4314700329e-11   4.9231034810e-01
   2.6036000000e-03   3.6482780768e-01   1.0066780975e+03  -1.8518916405e+06   2.6927114629e-01   7.7765410114e-04   1.6554919373e-08   3.9259435239e-10   7.9605904313e-03   8.3577353929e-09   6.6445179292e-02   1.4973910327e-06   1.8390538112e-09   1.5116457954e-11   2.4727889846e-04   3.2178385839e-01   4.2964062438e-02   7.3737404415e-02   8.9665869003e-09   5.3014199812e-05   6.6979293275e-11   4.8604436310e-01
   2.6465333333e-03   3.7290018994e-01   9.9276172034e+02  -1.8922323050e+06   2.7168700056e-01   7.7171947572e-04   1.5321390690e-08   3.4135500482e-10   7.8349562682e-03   7.0611843295e-09   6.5758703613e-02   1.4707839814e-06   1.5583842919e-09   1.2254112320e-11   2.3652995848e-04   3.3038231934e-01   4.2447780911e-02   7.2840240319e-02   8.4218211189e-09   5.2423469403e-05   6.0670969052e-11   4.7965905975e-01
   2.6894666667e-03   3.8109282622e-01   9.7889484077e+02  -1.9330464214e+06   2.7415218261e-01   7.6546566352e-04   1.4174775397e-08   2.9649193818e-10   7.7119923848e-03   5.9594357491e-09   6.5060642184e-02   1.4429022954e-06   1.3190907195e-09   9.9192752889e-12   2.2631831502e-04   3.3912959854e-01   4.1925211183e-02   7.1932367423e-02   7.9071885923e-09   5.1835666068e-05   5.5218110177e-11   4.7320962996e-01
   2.7324000000e-03   3.8940901919e-01   9.6507546014e+02  -1.9743427195e+06   2.7666883684e-01   7.5880780665e-04   1.3106743812e-08   2.5717678405e-10   7.5904043946e-03   5.0236181632e-09   6.4342991795e-02   1.4134457852e-06   1.1151154775e-09   8.0163035126e-12   2.1659513719e-04   3.4798991793e-01   4.1391190003e-02   7.1005100267e-02   7.4188411027e-09   5.1242231469e-05   5.0464042983e-11   4.6663796152e-01
   2.7753333333e-03   3.9785222647e-01   9.5130138341e+02  -2.0161331734e+06   2.7923928852e-01   7.5183819235e-04   1.2112744724e-08   2.2275305473e-10   7.4707131346e-03   4.2301832261e-09   6.3612855605e-02   1.3824695047e-06   9.4152691784e-10   6.4683358077e-12   2.0736480194e-04   3.5700657128e-01   4.0850294356e-02   7.0066447157e-02   6.9550996461e-09   5.0646878711e-05   4.6290249811e-11   4.5999596755e-01
   2.8182666667e-03   4.0642607312e-01   9.3757021448e+02  -2.0584301675e+06   2.8186606023e-01   7.4447418082e-04   1.1185650202e-08   1.9259303503e-10   7.3517174530e-03   3.5577992398e-09   6.2862551284e-02   1.3497247114e-06   7.9383946471e-10   5.2102745631e-12   1.9858242998e-04   3.6614324911e-01   4.0297595097e-02   6.9108091697e-02   6.5128815728e-09   5.0041764422e-05   4.2588035390e-11   4.5322841521e-01
   2.8612000000e-03   4.1513436143e-01   9.2387934921e+02  -2.1012464118e+06   2.8455189118e-01   7.3680196144e-04   1.0321489422e-08   1.6619646537e-10   7.2339214478e-03   2.9890350114e-09   6.2098730533e-02   1.3152957060e-06   6.6839434708e-10   4.1898474998e-12   1.9025053729e-04   3.7544445239e-01   3.9737373107e-02   6.8137497180e-02   6.0909603538e-09   4.9430661529e-05   3.9277391026e-11   4.4638385952e-01
   2.9041333333e-03   4.2398108633e-01   9.1022596634e+02  -2.1445951067e+06   2.8729975858e-01   7.2874131786e-04   9.5141807367e-09   1.4308617945e-10   7.1162114622e-03   2.5081861997e-09   6.1314039482e-02   1.2789887731e-06   5.6188142861e-10   3.3629825721e-12   1.8232790411e-04   3.8487352076e-01   3.9164935963e-02   6.7146721860e-02   5.6869243456e-09   4.8806383741e-05   3.6284074030e-11   4.3940995212e-01
   2.9470666667e-03   4.3297044734e-01   8.9660701663e+02  -2.1884898723e+06   2.9011290260e-01   7.2037214777e-04   8.7602697380e-09   1.2287944797e-10   6.9990711801e-03   2.1023989810e-09   6.0514664586e-02   1.2409205486e-06   4.7159513312e-10   2.6943190085e-12   1.7481541350e-04   3.9447607701e-01   3.8584260789e-02   6.6142673794e-02   5.2999494374e-09   4.8172699221e-05   3.3555268511e-11   4.3235180776e-01
   2.9900000000e-03   4.4210686743e-01   8.8301921033e+02  -2.2329449242e+06   2.9299485365e-01   7.1161687682e-04   8.0545931254e-09   1.0521257401e-10   6.8814700434e-03   1.7601572553e-09   5.9693583984e-02   1.2009571187e-06   3.9510063801e-10   2.1541777878e-12   1.6767512168e-04   4.0421532121e-01   3.7990892643e-02   6.5117790029e-02   4.9282290007e-09   4.7523026535e-05   3.1040998317e-11   4.2515995761e-01
   3.0329333333e-03   4.5139500759e-01   8.6945900288e+02  -2.2779750166e+06   2.9594946448e-01   7.0254895166e-04   7.3941712293e-09   8.9791787105e-11   6.7638679908e-03   1.4720228292e-09   5.8856502022e-02   1.1592515890e-06   3.3040369270e-10   1.7187671202e-12   1.6090637837e-04   4.1413790532e-01   3.7388496075e-02   6.4078412636e-02   4.5713096258e-09   4.6861066243e-05   2.8707272961e-11   4.1787599089e-01
   3.0758666667e-03   4.6083978986e-01   8.5592257892e+02  -2.3235956303e+06   2.9898094521e-01   6.9309365265e-04   6.7746684886e-09   7.6339332694e-11   6.6453136518e-03   1.2295878272e-09   5.7996728645e-02   1.1157352262e-06   2.7571923385e-10   1.3682089606e-12   1.5447407758e-04   4.2420713641e-01   3.6772852654e-02   6.3017359574e-02   4.2279384441e-09   4.6180792079e-05   2.6521032485e-11   4.1045330070e-01
   3.1188000000e-03   4.7044641521e-01   8.4240583430e+02  -2.3698229319e+06   3.0209390458e-01   6.8331783168e-04   6.1935673672e-09   6.4629147573e-11   6.5262396818e-03   1.0259549306e-09   5.7119466495e-02   1.0706021928e-06   2.2958223353e-10   1.0865838098e-12   1.4837603974e-04   4.3447059575e-01   3.6147304554e-02   6.1940395170e-02   3.8980049357e-09   4.5485774645e-05   2.4461210998e-11   4.0292986149e-01
   3.1617333333e-03   4.8022039189e-01   8.2890435598e+02  -2.4166739762e+06   3.0529339540e-01   6.7314981124e-04   5.6473099211e-09   5.4448800246e-11   6.4057699395e-03   8.5501551878e-10   5.6218353330e-02   1.0238540771e-06   1.9068851400e-10   8.6065223348e-13   1.4257952847e-04   4.4489198533e-01   3.5507867088e-02   6.0840717622e-02   3.5807570176e-09   4.4770494072e-05   2.2506608453e-11   3.9526189497e-01
   3.2046666667e-03   4.9016755744e-01   8.1541339936e+02  -2.4641666849e+06   3.0858496830e-01   6.6264970129e-04   5.1338603902e-09   4.5623923739e-11   6.2843057567e-03   7.1175568230e-10   5.5298067712e-02   9.7573024235e-07   1.5796560263e-10   6.7982255745e-13   1.3708076812e-04   4.5551970908e-01   3.4857549259e-02   5.9723500046e-02   3.2763874474e-09   4.4038328884e-05   2.0645148529e-11   3.8748366571e-01
   3.2476000000e-03   5.0029411380e-01   8.0192786272e+02  -2.5123200670e+06   3.1197473138e-01   6.5174901002e-04   4.6504274120e-09   3.7991735662e-11   6.1610419067e-03   5.9176126558e-10   5.4352567077e-02   9.2630631827e-07   1.3046411114e-10   5.3532733062e-13   1.3184891510e-04   4.6631820193e-01   3.4192595364e-02   5.8582316538e-02   2.9845743750e-09   4.3284217105e-05   1.8864200414e-11   3.7955417144e-01
   3.2905333333e-03   5.1060665496e-01   7.8844225822e+02  -2.5611542216e+06   3.1546942114e-01   6.4050093649e-04   4.1955042805e-09   3.1417245762e-11   6.0363437280e-03   4.9140857696e-10   5.3385980337e-02   8.7586927205e-07   1.0740179446e-10   4.2016039638e-13   1.2687848590e-04   4.7733657805e-01   3.3515669243e-02   5.7421732961e-02   2.7057491868e-09   4.2511283524e-05   1.7158210538e-11   3.7150386267e-01
   3.3334666667e-03   5.2111221074e-01   7.7495067883e+02  -2.6106905834e+06   3.1907648220e-01   6.2884025527e-04   3.7670809107e-09   2.5775128769e-11   5.9094720650e-03   4.0752669847e-10   5.2392571521e-02   8.2456943669e-07   8.8090097865e-11   3.2854956095e-13   1.2214007204e-04   4.8854040485e-01   3.2823236994e-02   5.6235690149e-02   2.4399212670e-09   4.1714875460e-05   1.5521070132e-11   3.6329443610e-01
   3.3764000000e-03   5.3181828206e-01   7.6144676042e+02  -2.6609519564e+06   3.2280416247e-01   6.1681304706e-04   3.3642327981e-09   2.0960005668e-11   5.7807509380e-03   3.3751296683e-10   5.1375890348e-02   7.7274020611e-07   7.1960532715e-11   2.5588748798e-13   1.1762636245e-04   4.9997939130e-01   3.2117603746e-02   5.5028127061e-02   2.1876647547e-09   4.0897803041e-05   1.3952233503e-11   3.5495241105e-01
