# L (m)  = 0.0056
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.0240000000e-04   4.2637571971e-02   1.5415189481e+03  -3.6808963940e+05   2.2211447689e-01   2.7808185459e-04   8.2760481249e-05   1.4198244552e-03   6.6318342887e-02   1.7844018863e-03   6.5586398563e-02   1.4936155625e-05   9.2164444134e-08   6.6934222530e-09   1.4743082054e-06   1.2879537927e-05   2.2195740212e-02   1.0757399733e-01   5.3157230225e-07   5.8855526843e-06   5.6573044457e-09   7.3472275418e-01
   3.2480000000e-04   4.4799425406e-02   1.5835457475e+03  -3.8600645383e+05   2.1583157045e-01   3.1616060173e-04   8.7594207241e-05   1.3736794692e-03   5.8838451032e-02   1.9023008757e-03   6.8438305503e-02   1.3377614548e-05   2.1115250095e-07   1.4691649635e-08   2.9351885819e-06   2.1453840684e-05   2.4418233413e-02   1.1140319383e-01   9.4872290837e-07   1.0635183749e-05   1.2839363513e-08   7.3317438124e-01
   3.4720000000e-04   4.6897373944e-02   1.6230176483e+03  -4.0179486454e+05   2.1019443089e-01   3.5989822557e-04   9.1257605768e-05   1.2889841733e-03   5.1870849439e-02   1.9792403198e-03   7.1147830230e-02   1.2197311465e-05   4.8596135100e-07   3.2328498057e-08   5.9752433306e-06   3.6465872815e-05   2.6838437239e-02   1.1467597988e-01   1.7024680511e-06   1.9422872836e-05   2.8901372636e-08   7.3166932680e-01
   3.6960000000e-04   4.8934608380e-02   1.6600548567e+03  -4.1522306737e+05   2.0511552991e-01   4.0984938386e-04   9.3530607008e-05   1.1682898821e-03   4.5437595751e-02   2.0049669606e-03   7.3712744850e-02   1.1441586599e-05   1.1114183371e-06   7.0691063560e-08   1.2361287722e-05   6.2742109225e-05   2.9456275282e-02   1.1737667681e-01   3.0156713099e-06   3.5390684843e-05   6.3879689805e-08   7.3021576117e-01
   3.9200000000e-04   5.0914824218e-02   1.6946494769e+03  -4.2610806171e+05   2.0053758649e-01   4.6633909772e-04   9.4197835561e-05   1.0163222484e-03   3.9564361489e-02   1.9705844700e-03   7.6122170816e-02   1.1154944462e-05   2.4837649151e-06   1.5140872976e-07   2.5726896499e-05   1.0835410077e-04   3.2252527742e-02   1.1949714291e-01   5.1579735567e-06   6.3241809657e-05   1.3663028575e-07   7.2879806212e-01
   4.1440000000e-04   5.2843430992e-02   1.7266240616e+03  -4.3433846544e+05   1.9643227756e-01   5.2925506022e-04   9.3062380203e-05   8.4142243509e-04   3.4280537604e-02   1.8710437112e-03   7.8360284157e-02   1.1329514294e-05   5.3007099624e-06   3.1103009782e-07   5.3042443122e-05   1.8615689347e-04   3.5182446343e-02   1.2104948324e-01   8.3072058194e-06   1.0854101332e-04   2.7726509355e-07   7.2742108554e-01
   4.3680000000e-04   5.4728881325e-02   1.7556037198e+03  -4.3990257244e+05   1.9279805553e-01   5.9774191310e-04   8.9958224408e-05   6.5659707444e-04   2.9611017177e-02   1.7084601633e-03   8.0402394492e-02   1.1844471454e-05   1.0518693161e-05   5.9697774835e-07   1.0613180212e-04   3.1524582858e-04   3.8167843689e-02   1.2206502838e-01   1.2279955147e-05   1.7497873074e-04   5.2148662095e-07   7.2606695845e-01
   4.5920000000e-04   5.6583294100e-02   1.7810499318e+03  -4.4292955015e+05   1.8965258342e-01   6.7002912112e-04   8.4803598080e-05   4.7887678148e-04   2.5570159026e-02   1.4952172053e-03   8.2222788394e-02   1.2454504557e-05   1.8916825671e-05   1.0425413881e-06   2.0147126768e-04   5.2149727581e-04   4.1101776281e-02   1.2260574053e-01   1.6313635634e-05   2.5986857425e-04   8.8847865791e-07   7.2474004109e-01
   4.8160000000e-04   5.8421383438e-02   1.8023997058e+03  -4.4374782404e+05   1.8701696494e-01   7.4345460519e-04   7.7688138584e-05   3.2531318583e-04   2.2151039104e-02   1.2534985599e-03   8.3796447748e-02   1.2875772370e-05   3.0243628276e-05   1.6225624720e-06   3.5567598045e-04   8.3609574668e-04   4.3863444676e-02   1.2275535947e-01   1.9267185844e-05   3.5149554641e-04   1.3479935720e-06   7.2342324897e-01
   5.0400000000e-04   6.0257675987e-02   1.8192788956e+03  -4.4292966124e+05   1.8489611032e-01   8.1491895833e-04   6.8977162667e-05   2.0698440090e-04   1.9321826707e-02   1.0098655506e-03   8.5111976898e-02   1.2925923151e-05   4.2617093157e-05   2.2284998761e-06   5.7663692371e-04   1.2917443665e-03   4.6348575720e-02   1.2261688970e-01   2.0293267609e-05   4.3309246637e-04   1.8086080974e-06   7.2212052158e-01
   5.2640000000e-04   6.2103594464e-02   1.8316627649e+03  -4.4125429898e+05   1.8326639057e-01   8.8147821146e-04   5.9312911693e-05   1.2531296267e-04   1.7025821868e-02   7.8699312312e-04   8.6171950260e-02   1.2589002741e-05   5.3086558731e-05   2.7074400993e-06   8.5580571228e-04   1.9174827718e-03   4.8491013600e-02   1.2228930653e-01   1.9358197484e-05   4.9169832870e-04   2.1546662811e-06   7.2081204796e-01
   5.4880000000e-04   6.3966171209e-02   1.8398775670e+03  -4.3956316951e+05   1.8207767928e-01   9.4094019561e-04   4.9479081795e-05   7.3884323768e-05   1.5190566828e-02   5.9822173956e-04   8.6997538474e-02   1.1962846244e-05   5.9164872771e-05   2.9446986468e-06   1.1685627975e-03   2.7341572565e-03   5.0272695036e-02   1.2185996996e-01   1.7091624199e-05   5.2361638703e-04   2.3080361401e-06   7.1949877856e-01
   5.7120000000e-04   6.5848568422e-02   1.8444734823e+03  -4.3857908664e+05   1.8126516461e-01   9.9206527336e-04   4.0190884395e-05   4.3466484010e-05   1.3737089771e-02   4.4726752779e-04   8.7618103829e-02   1.1167408633e-05   5.9999023976e-05   2.9164236921e-06   1.4826072590e-03   3.7515366842e-03   5.1711893489e-02   1.2138925442e-01   1.4268609335e-05   5.3251642753e-04   2.2607544851e-06   7.1816151707e-01
   5.9360000000e-04   6.7751344591e-02   1.8460772105e+03  -4.3878804513e+05   1.8076152014e-01   1.0345793475e-03   3.1951073356e-05   2.6011673359e-05   1.2589833079e-02   3.3142776083e-04   8.8069849837e-02   1.0294976782e-05   5.6382018293e-05   2.6790626674e-06   1.7682769868e-03   4.9677703503e-03   5.2850793398e-02   1.2091773813e-01   1.1464654757e-05   5.2465484532e-04   2.0615179737e-06   7.1680611292e-01
   6.1600000000e-04   6.9673587587e-02   1.8452912655e+03  -4.4041769550e+05   1.8050459022e-01   1.0689040539e-03   2.5007769072e-05   1.6014603407e-05   1.1681500137e-02   2.4505573583e-04   8.8385418409e-02   9.4036033122e-06   4.9968617122e-05   2.3235289898e-06   2.0051531040e-03   6.3703846512e-03   5.3738575565e-02   1.2046361369e-01   8.9902014653e-06   5.0573168082e-04   1.7803124949e-06   7.1542029710e-01
   6.3840000000e-04   7.1613677157e-02   1.8426443833e+03  -4.4348428751e+05   1.8044083100e-01   1.0959536727e-03   1.9396194815e-05   1.0189841577e-05   1.0956417373e-02   1.8193118292e-04   8.8596194024e-02   8.5290985907e-06   4.2451083689e-05   1.9340935586e-06   2.1840225298e-03   7.9392090144e-03   5.4425177566e-02   1.2003613293e-01   6.9584215321e-06   4.8008404372e-04   1.4793585537e-06   7.1401582000e-01
   6.6080000000e-04   7.3569757579e-02   1.8385747666e+03  -4.4786547002e+05   1.8052620190e-01   1.1168294757e-03   1.5007702363e-05   6.7047696798e-06   1.0370043769e-02   1.3639549136e-04   8.8725809615e-02   7.6948133806e-06   3.5080480916e-05   1.5680698821e-06   2.3051621504e-03   9.6494652382e-03   5.4953052447e-02   1.1963374313e-01   5.3664051492e-06   4.5082888920e-04   1.1998216927e-06   7.1258417197e-01
   6.8320000000e-04   7.5540025980e-02   1.8334309772e+03  -4.5336936129e+05   1.8072573470e-01   1.1326976349e-03   1.1660249883e-05   4.5586340335e-06   9.8885257479e-03   1.0377638605e-04   8.8795398558e-02   6.9172340283e-06   2.8559567600e-05   1.2541563385e-06   2.3752773082e-03   1.1475594971e-02   5.5358544703e-02   1.1925514468e-01   4.1561075489e-06   4.2020131042e-04   9.6163799581e-07   7.1113865028e-01
   7.0560000000e-04   7.7522896282e-02   1.8274817383e+03  -4.5978645788e+05   1.8101244008e-01   1.1446007530e-03   9.1499803206e-06   3.1995679641e-06   9.4863003554e-03   8.0424297199e-05   8.8818799957e-02   6.2069692015e-06   2.3144696596e-05   9.9980058254e-07   2.4040799984e-03   1.3393407105e-02   5.5668679021e-02   1.1889439497e-01   3.2516234327e-06   3.8974099260e-04   7.6932818834e-07   7.0967097630e-01
   7.2800000000e-04   7.9517072475e-02   1.8209295186e+03  -4.6692186141e+05   1.8136593722e-01   1.1534616602e-03   7.2852358505e-06   2.3159007636e-06   9.1448439730e-03   6.3610863416e-05   8.8808669969e-02   5.5695197163e-06   1.8816369330e-05   8.0047686705e-07   2.4018683658e-03   1.5382365924e-02   5.5905500807e-02   1.1854926225e-01   2.5799676918e-06   3.6046409145e-04   6.1888390077e-07   7.0819384358e-01
   7.5040000000e-04   8.1521557819e-02   1.8139246335e+03  -4.7461096395e+05   1.8177106360e-01   1.1599958325e-03   5.9025200320e-06   1.7263433859e-06   8.8504069776e-03   5.1359280458e-05   8.8771969014e-02   5.0054111852e-06   1.5423692295e-05   6.4675258621e-07   2.3778097364e-03   1.7425500519e-02   5.6084078596e-02   1.1821454796e-01   2.0798085767e-06   3.3296053226e-04   5.0290956115e-07   7.0669821140e-01
   7.7280000000e-04   8.3535625261e-02   1.8065779371e+03  -4.8272364662e+05   1.8221662582e-01   1.1647893317e-03   4.8719731564e-06   1.3227167104e-06   8.5931989058e-03   4.2278550038e-05   8.8716034975e-02   4.5115662845e-06   1.2780756543e-05   5.2858833562e-07   2.3393795900e-03   1.9510191194e-02   5.6217124392e-02   1.1788931218e-01   1.7037538694e-06   3.0752748581e-04   4.1372031449e-07   7.0519590673e-01
   7.9520000000e-04   8.5558769707e-02   1.7989712410e+03  -4.9116185427e+05   1.8269436723e-01   1.1682530078e-03   4.0950829842e-06   1.0389615456e-06   8.3657943056e-03   3.5407258466e-05   8.8643870362e-02   4.0822541929e-06   1.0714417242e-05   4.3723604592e-07   2.2921139100e-03   2.1626677300e-02   5.6312694023e-02   1.1756970073e-01   1.4168925133e-06   2.8424497398e-04   3.4468396541e-07   7.0367724348e-01
   8.1760000000e-04   8.7590657357e-02   1.7911653411e+03  -4.9985420133e+05   1.8319816505e-01   1.1707203211e-03   3.4999731695e-06   8.3408001146e-07   8.1628875591e-03   3.0091680100e-05   8.8559942042e-02   3.7105827433e-06   9.0832638907e-06   3.6582636792e-07   2.2399724246e-03   2.3768494796e-02   5.6378367906e-02   1.1725590500e-01   1.1943729197e-06   2.6307198373e-04   2.9061843721e-07   7.0215344248e-01
   8.4000000000e-04   8.9631080119e-02   1.7832059345e+03  -5.0874994767e+05   1.8372343266e-01   1.1724042216e-03   3.0352904907e-06   6.8219368621e-07   7.9802387771e-03   2.5888194801e-05   8.8465217438e-02   3.3891831898e-06   7.7787052683e-06   3.0922445606e-07   2.1855457834e-03   2.5930577886e-02   5.6418475248e-02   1.1694498178e-01   1.0187152672e-06   2.4388480957e-04   2.4766045670e-07   7.0061445544e-01
   8.6240000000e-04   9.1679919020e-02   1.7751278583e+03  -5.1781354590e+05   1.8426668784e-01   1.1734898484e-03   2.6650747130e-06   5.6676299558e-07   7.8147910742e-03   2.2496492541e-05   8.8362726626e-02   3.1110753162e-06   6.7206747838e-06   2.6371146643e-07   2.1305393902e-03   2.8110051405e-02   5.6437896269e-02   1.1663778941e-01   8.7773056958e-07   2.2653151585e-04   2.1301728334e-07   6.9907114324e-01
   8.8480000000e-04   9.3737116498e-02   1.7669580763e+03  -5.2702024382e+05   1.8482524651e-01   1.1740820856e-03   2.3641837355e-06   4.7701616034e-07   7.6639253778e-03   1.9710189053e-05   8.8252435685e-02   2.8698068524e-06   5.8506441570e-06   2.2660412014e-07   2.0759347824e-03   3.0304296240e-02   5.6438984735e-02   1.1633189499e-01   7.6282854211e-07   2.1084067468e-04   1.8467579983e-07   6.9751329178e-01
   9.0720000000e-04   9.5802656788e-02   1.7587177728e+03  -5.3635277047e+05   1.8539700764e-01   1.1742889610e-03   2.1151515615e-06   4.0583335996e-07   7.5257537104e-03   1.7386266009e-05   8.8136661601e-02   2.6597996709e-06   5.1262201507e-06   1.9597398474e-07   2.0223428064e-03   3.2512240403e-02   5.6425158221e-02   1.1602851135e-01   6.6792513689e-07   1.9664959153e-04   1.6119091049e-07   6.9595154666e-01
   9.2960000000e-04   9.7876552227e-02   1.7504238226e+03  -5.4579896856e+05   1.8598030202e-01   1.1741608460e-03   1.9056476310e-06   3.4838777409e-07   7.3985303028e-03   1.5422721532e-05   8.8014869210e-02   2.4761902428e-06   4.5161934880e-06   1.7041009135e-07   1.9700369015e-03   3.4732379815e-02   5.6397670855e-02   1.1572548413e-01   5.8860651822e-07   1.8379874517e-04   1.4150575451e-07   6.9437563355e-01
   9.5200000000e-04   9.9958834252e-02   1.7420898349e+03  -5.5535014833e+05   1.8657378555e-01   1.1737673050e-03   1.7269505024e-06   3.0135004957e-07   7.2810180708e-03   1.3745990225e-05   8.7889004003e-02   2.3149440075e-06   3.9975427894e-06   1.4887438881e-07   1.9191832079e-03   3.6964500825e-02   5.6359097175e-02   1.1542421368e-01   5.2164454441e-07   1.7214754590e-04   1.2484378027e-07   6.9279605614e-01
   9.7440000000e-04   1.0204954727e-01   1.7337269031e+03  -5.6499997905e+05   1.8717636289e-01   1.1731314421e-03   1.5726969644e-06   2.6235224786e-07   7.1719788032e-03   1.2301065566e-05   8.7758264205e-02   2.1726159829e-06   3.5528050681e-06   1.3058220332e-07   1.8697908356e-03   3.9207564364e-02   5.6310037960e-02   1.1512270484e-01   4.6460634295e-07   1.6156405998e-04   1.1061807086e-07   6.9120253194e-01
   9.9680000000e-04   1.0414874483e-01   1.7253441531e+03  -5.7474374174e+05   1.8778713212e-01   1.1723031961e-03   1.4382339481e-06   2.2968440929e-07   7.0705659657e-03   1.1046584786e-05   8.7624385315e-02   2.0464001200e-06   3.1687153211e-06   1.1493779620e-07   1.8218718109e-03   4.1461780397e-02   5.6252548506e-02   1.1482246048e-01   4.1565159991e-07   1.5193549076e-04   9.8383718783e-08   6.8960545862e-01
   1.0192000000e-03   1.0625648697e-01   1.7169491518e+03  -5.8457783825e+05   1.8840534390e-01   1.1712913862e-03   1.3200140429e-06   2.0207141007e-07   6.9758583109e-03   9.9502200653e-06   8.7486412551e-02   1.9339038327e-06   2.8348623792e-06   1.0147516480e-07   1.7753543768e-03   4.3726286964e-02   5.6186817399e-02   1.1452158346e-01   3.7334278737e-07   1.4315730785e-04   8.7792601661e-08   6.8799457217e-01
   1.0416000000e-03   1.0837283859e-01   1.7085482159e+03  -5.9449945789e+05   1.8903037086e-01   1.1701352344e-03   1.2153482571e-06   1.7855421810e-07   6.8872592955e-03   8.9868129536e-06   8.7345951895e-02   1.8331930912e-06   2.5431150391e-06   8.9830310705e-08   1.7302088884e-03   4.6001529988e-02   5.6114561350e-02   1.1422163465e-01   3.3656157818e-07   1.3514146230e-04   7.8573299838e-08   6.8638018191e-01
   1.0640000000e-03   1.1049786826e-01   1.7001466495e+03  -6.0450635937e+05   1.8966168418e-01   1.1688354736e-03   1.1220956702e-06   1.5838854936e-07   6.8040575637e-03   8.1359832745e-06   8.7201954532e-02   1.7426034484e-06   2.2868951388e-06   7.9710044296e-08   1.6863492739e-03   4.8286701020e-02   5.6035696150e-02   1.1392078203e-01   3.0440803529e-07   1.2780629687e-04   7.0506977619e-08   6.8475205655e-01
   1.0864000000e-03   1.1263164754e-01   1.6917489293e+03  -6.1459671604e+05   1.9029883553e-01   1.1674249457e-03   1.0385839826e-06   1.4099667696e-07   6.7258249281e-03   7.3814644824e-06   8.7055940332e-02   1.6607943247e-06   2.0609486270e-06   7.0880118629e-08   1.6437424179e-03   5.0582401493e-02   5.5951707504e-02   1.1362061969e-01   2.7616696310e-07   1.2108363947e-04   6.3419167012e-08   6.8312042665e-01
   1.1088000000e-03   1.1477425034e-01   1.6833588513e+03  -6.2476901495e+05   1.9094144278e-01   1.1658994148e-03   9.6343148584e-07   1.2591608539e-07   6.6519954905e-03   6.7097068739e-06   8.6906799716e-02   1.5865939472e-06   1.8609168457e-06   6.3147330661e-08   1.6023086009e-03   5.2887822209e-02   5.5862324014e-02   1.1331936184e-01   2.5124874371e-07   1.1490979959e-04   5.7165696160e-08   6.8147510222e-01
   1.1312000000e-03   1.1692575268e-01   1.6749796473e+03  -6.3502197923e+05   1.9158917870e-01   1.1642876021e-03   8.9553521125e-07   1.1277937067e-07   6.5822589538e-03   6.1096971394e-06   8.6755991734e-02   1.5190616604e-06   1.6832574716e-06   5.6354591815e-08   1.5620217250e-03   5.5203684228e-02   5.5768867988e-02   1.1301862107e-01   2.2917726039e-07   1.0923196824e-04   5.1629627623e-08   6.7982624026e-01
   1.1536000000e-03   1.1908623229e-01   1.6666140789e+03  -6.4535451860e+05   1.9224176191e-01   1.1625819992e-03   8.3395578269e-07   1.0128524933e-07   6.5161538604e-03   5.5720555567e-06   8.6602366229e-02   1.4573589590e-06   1.5249699862e-06   5.0369818946e-08   1.5228127574e-03   5.7529152127e-02   5.5670936031e-02   1.1271664631e-01   2.0955198485e-07   1.0400025337e-04   4.6712340124e-08   6.7816369757e-01
   1.1760000000e-03   1.2125576848e-01   1.6582645140e+03  -6.5576568670e+05   1.9289894948e-01   1.1608084854e-03   7.7793224391e-07   9.1190307102e-08   6.4534550234e-03   5.0890556050e-06   8.6447337202e-02   1.4008161182e-06   1.3835825212e-06   4.5084132296e-08   1.4846637217e-03   5.9865049398e-02   5.5569731440e-02   1.1241505941e-01   1.9204555038e-07   9.9173558543e-05   4.2332759996e-08   6.7649756085e-01
   1.1984000000e-03   1.2343444193e-01   1.6499329891e+03  -6.6625465566e+05   1.9356053094e-01   1.1589572824e-03   7.2679988360e-07   8.2291069933e-08   6.3937781326e-03   4.6539949596e-06   8.6289726917e-02   1.3488223219e-06   1.2569640820e-06   4.0404513204e-08   1.4475154275e-03   6.2210501203e-02   5.5464755805e-02   1.1211213662e-01   1.7637769661e-07   9.4712519480e-05   3.8421321689e-08   6.7481773745e-01
   1.2208000000e-03   1.2562233462e-01   1.6416212603e+03  -6.7682069051e+05   1.9422632331e-01   1.1570522091e-03   6.8001505581e-07   7.4421036151e-08   6.3369609625e-03   4.2612964748e-06   8.6130914637e-02   1.3008936030e-06   1.1433401221e-06   3.6253437878e-08   1.4113564234e-03   6.4566424420e-02   5.5357123553e-02   1.1180950291e-01   1.6231721318e-07   9.0584944498e-05   3.4920224320e-08   6.7313424565e-01
   1.2432000000e-03   1.2781952966e-01   1.6333308456e+03  -6.8746313581e+05   1.9489616712e-01   1.1550818539e-03   6.3709231924e-07   6.7438779768e-08   6.2826775336e-03   3.9060459995e-06   8.5969703825e-02   1.2565769403e-06   1.0411575309e-06   3.2563785031e-08   1.3761352832e-03   6.6931897153e-02   5.5246266838e-02   1.1150545700e-01   1.4966303843e-07   8.6759508945e-05   3.1779128780e-08   6.7143704628e-01
   1.2656000000e-03   1.3002611126e-01   1.6250630600e+03  -6.9818139906e+05   1.9556992290e-01   1.1530684846e-03   5.9763226049e-07   6.1227423005e-08   6.2308131311e-03   3.5841223163e-06   8.5807445987e-02   1.2155175977e-06   9.4911179747e-07   2.9279117419e-08   1.3418450730e-03   6.9307924398e-02   5.5133232255e-02   1.1120162279e-01   1.3824810817e-07   8.3210808850e-05   2.8955850855e-08   6.6973609001e-01
   1.2880000000e-03   1.3224216462e-01   1.6168190444e+03  -7.0897494391e+05   1.9624746850e-01   1.1509994847e-03   5.6127111689e-07   5.5686308747e-08   6.1810867519e-03   3.2918444262e-06   8.5642931968e-02   1.1773736462e-06   8.6604622171e-07   2.6350016999e-08   1.3084401138e-03   7.1693532272e-02   5.5017400694e-02   1.1089631812e-01   1.2792505619e-07   7.9913688043e-05   2.6413174459e-08   6.6802139379e-01
   1.3104000000e-03   1.3446777593e-01   1.6085997901e+03  -7.1984327859e+05   1.9692869663e-01   1.1488959203e-03   5.2770858580e-07   5.0731599530e-08   6.1334201253e-03   3.0261064696e-06   8.5477490417e-02   1.1418816302e-06   7.9098254274e-07   2.3734633919e-08   1.2759162767e-03   7.4089810523e-02   5.4899765959e-02   1.1059116287e-01   1.1857077209e-07   7.6847944650e-05   2.4119699266e-08   6.6630284108e-01
   1.3328000000e-03   1.3670303221e-01   1.6004061591e+03  -7.3078595287e+05   1.9761351294e-01   1.1467442705e-03   4.9666616074e-07   4.6290203630e-08   6.0875675040e-03   2.7841010349e-06   8.5309903936e-02   1.1087790789e-06   7.2304352230e-07   2.1395972497e-08   1.2442320265e-03   7.6495729689e-02   5.4779670815e-02   1.1028449165e-01   1.1007522056e-07   7.3993187249e-05   2.2047409042e-08   6.6457050652e-01
