# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.8000000000e-03   4.8882041486e-02   1.7381471307e+03  -6.7207728487e+05   1.9942005649e-01   1.2172668210e-04   2.2238675108e-05   4.3979377688e-04   2.9797124299e-02   1.5624094561e-03   7.7784864412e-02   3.8482520418e-06   4.8636176363e-12   2.6554301796e-13   5.2958193580e-11   2.1261036410e-10   5.6260475633e-03   1.5971465509e-01   2.1773769815e-09   1.2158502719e-10   2.5691540725e-13   7.2492691141e-01
   2.9600000000e-03   5.0690201669e-02   1.7635349778e+03  -7.0040863088e+05   1.9629257623e-01   1.5630646040e-04   2.7188256694e-05   4.3104860297e-04   2.3424192891e-02   1.6239203594e-03   8.0039854819e-02   3.2855479821e-06   6.9965941090e-11   3.6708459024e-12   6.6370344910e-10   2.3200497495e-09   7.3193868084e-03   1.6348283355e-01   3.3384233844e-09   1.3826783006e-09   3.5659646205e-12   7.2349235425e-01
   3.1200000000e-03   5.2438586016e-02   1.7847252562e+03  -7.2710146258e+05   1.9367298774e-01   1.9856037450e-04   3.1961139211e-05   3.9697403422e-04   1.7650454136e-02   1.6209719447e-03   8.2140444115e-02   2.6792129458e-06   1.0270050657e-09   5.1630465227e-11   8.7568151262e-09   2.6249793586e-08   9.4180769717e-03   1.6639640017e-01   5.5561114267e-09   1.6603931357e-08   4.9833406494e-11   7.2214304267e-01
   3.2800000000e-03   5.4128028934e-02   1.8021152141e+03  -7.5086020497e+05   1.9147382232e-01   2.5059832720e-04   3.5679468892e-05   3.3457687714e-04   1.2552623832e-02   1.5327772255e-03   8.4093841063e-02   2.0558501455e-06   1.4580965090e-08   7.0144500602e-10   1.1713835494e-07   2.9608421881e-07   1.2020539153e-02   1.6827511989e-01   1.5533342600e-08   1.9462117895e-07   6.6560509546e-10   7.2090192747e-01
   3.4400000000e-03   5.5756223122e-02   1.8161648535e+03  -7.6962486432e+05   1.8960937200e-01   3.1634983872e-04   3.6797230123e-05   2.4343872063e-04   8.2634906081e-03   1.3295718512e-03   8.5889738067e-02   1.4707014209e-06   1.8041157737e-07   8.3122748596e-09   1.4842110477e-06   3.1515386614e-06   1.5256335965e-02   1.6886096128e-01   8.9021480101e-08   2.0106742603e-06   7.6782497741e-09   7.1979453706e-01
   3.6000000000e-03   5.7319076096e-02   1.8269840239e+03  -7.8077084592e+05   1.8804256878e-01   4.0134967221e-04   3.2989030168e-05   1.3277434521e-04   5.0034687133e-03   9.7995394097e-04   8.7457727598e-02   1.0312849471e-06   1.5778056279e-06   6.9650797584e-08   1.5572705094e-05   2.9020223726e-05   1.9184049898e-02   1.6790609086e-01   4.6868356506e-07   1.5260232618e-05   6.2104840154e-08   7.1883891106e-01
   3.7600000000e-03   5.8847870104e-02   1.8325858231e+03  -7.8385103865e+05   1.8698317496e-01   5.0089811217e-04   2.2941749182e-05   4.1394130432e-05   2.9866798908e-03   5.3694964065e-04   8.8607634383e-02   8.0792515860e-07   6.5591536693e-06   2.7705139982e-07   1.0365624701e-04   1.9892638013e-04   2.3303522327e-02   1.6564615329e-01   1.1016555951e-06   6.2455621646e-05   2.3815901152e-07   7.1797942793e-01
   3.9200000000e-03   6.0441818251e-02   1.8290833407e+03  -7.8634133174e+05   1.8688628962e-01   5.8254166653e-04   1.1754623136e-05   7.8418230613e-06   2.0156409007e-03   2.2169710264e-04   8.9167002145e-02   6.3609567372e-07   8.7412024370e-06   3.5581043803e-07   3.0133398174e-04   8.2171878548e-04   2.6347298313e-02   1.6334837855e-01   8.9633954601e-07   1.1010481705e-04   3.0125903572e-07   7.1705413378e-01
   4.0800000000e-03   6.2120644021e-02   1.8182470539e+03  -7.9498557311e+05   1.8761091297e-01   6.3248677500e-04   5.2983456588e-06   1.6358096427e-06   1.5624298022e-03   8.7803040257e-05   8.9279704136e-02   4.3446097648e-07   5.2151198789e-06   2.0573372692e-07   4.2166483640e-04   2.0111263531e-03   2.8161155046e-02   1.6173827698e-01   4.2180367171e-07   1.1451309919e-04   1.7509071361e-07   7.1597707802e-01
   4.2400000000e-03   6.3850337006e-02   1.8041157202e+03  -8.0805530453e+05   1.8873066371e-01   6.6332440189e-04   2.6227633413e-06   5.0455589771e-07   1.3105551498e-03   4.0614102155e-05   8.9191345669e-02   2.8084957665e-07   2.5894143794e-06   9.9361801836e-08   4.3081404189e-04   3.5449209910e-03   2.9345660099e-02   1.6056336535e-01   1.9498495997e-07   1.0013636520e-04   8.5967507998e-08   7.1480326279e-01
   4.4000000000e-03   6.5609669557e-02   1.7887896671e+03  -8.2285390710e+05   1.9001334095e-01   6.8568232368e-04   1.5642712690e-06   2.2022840905e-07   1.1427262899e-03   2.3029727790e-05   8.9028800872e-02   1.9090435107e-07   1.4334151036e-06   5.3669208211e-08   4.0544700956e-04   5.2202895012e-03   3.0246749570e-02   1.5958130915e-01   1.0615639311e-07   8.4528446152e-05   4.7439538903e-08   7.1357744602e-01
   4.5600000000e-03   6.7390235293e-02   1.7731009605e+03  -8.3815100526e+05   1.9136539212e-01   7.0415797471e-04   1.0898334330e-06   1.2019141850e-07   1.0176939783e-03   1.5205994528e-05   8.8837835959e-02   1.4111792728e-07   9.2205684800e-07   3.3718479608e-08   3.8184060481e-04   6.9542984272e-03   3.1003214704e-02   1.5868969642e-01   6.7523191647e-08   7.1977799581e-05   3.0497142387e-08   7.1232204981e-01
   4.7200000000e-03   6.9188970889e-02   1.7573914735e+03  -8.5351539389e+05   1.9274799917e-01   7.2045077423e-04   8.3753856170e-07   7.4824689508e-08   9.1864978955e-04   1.1036153202e-05   8.8633861525e-02   1.1195386633e-07   6.6285094149e-07   2.3675239730e-08   3.6570936422e-04   8.7227559589e-03   3.1673167152e-02   1.5784660993e-01   4.7859164314e-08   6.2437168472e-05   2.1929565800e-08   7.1104316697e-01
   4.8800000000e-03   7.1004576630e-02   1.7418169372e+03  -8.6879489955e+05   1.9414295601e-01   7.3525006998e-04   6.8226109530e-07   5.0438848608e-08   8.3735703172e-04   8.4844228611e-06   8.8423396335e-02   9.3254930217e-08   5.1125882429e-07   1.7834352431e-08   3.5483672399e-04   1.0519234811e-02   3.2285057257e-02   1.5703347737e-01   3.6386299427e-08   5.5098193112e-05   1.6930226626e-08   7.0974677563e-01
   5.0400000000e-03   7.2836329578e-02   1.7264530714e+03  -8.8392971306e+05   1.9554078019e-01   7.4889344502e-04   5.7555530674e-07   3.5774540796e-08   7.6910718363e-04   6.7597883355e-06   8.8209194649e-02   8.0186479703e-08   4.1119364837e-07   1.4008739639e-08   3.4651970696e-04   1.2341560192e-02   3.2854766671e-02   1.5623954347e-01   2.8917226833e-08   4.9252247213e-05   1.3638717781e-08   7.0843286940e-01
   5.2000000000e-03   7.4683720673e-02   1.7113367553e+03  -8.9889400042e+05   1.9693620529e-01   7.6158990267e-04   4.9604885671e-07   2.6257291329e-08   7.1089649651e-04   5.5087496771e-06   8.7993218240e-02   7.0388495850e-08   3.3865655554e-07   1.1268621728e-08   3.3891434828e-04   1.4188488549e-02   3.3392513026e-02   1.5545893147e-01   2.3618969100e-08   4.4408863011e-05   1.1258681677e-08   7.0710492855e-01
   5.3600000000e-03   7.6546338215e-02   1.6964844684e+03  -9.1367634039e+05   1.9832620771e-01   7.7348456660e-04   4.3326764625e-07   1.9741644442e-08   6.6064278760e-04   4.5550639373e-06   8.7776251982e-02   6.2640486503e-08   2.8246243302e-07   9.1805169773e-09   3.3097006154e-04   1.6058801104e-02   3.3905193464e-02   1.5468686414e-01   1.9611263654e-08   4.0254508060e-05   9.4183867087e-09   7.0576177270e-01
   5.5200000000e-03   7.8423827682e-02   1.6819015430e+03  -9.2827220568e+05   1.9970902917e-01   7.8469591281e-04   3.8164976958e-07   1.5107038936e-08   6.1682615126e-04   3.8027365569e-06   8.7559241833e-02   5.6271358796e-08   2.3701297307e-07   7.5251779846e-09   3.2218405530e-04   1.7951345438e-02   3.4398050751e-02   1.5392070080e-01   1.6439616224e-08   3.6596274707e-05   7.9314129928e-09   7.0440620919e-01
   5.6800000000e-03   8.0315876950e-02   1.6675871713e+03  -9.4268067768e+05   2.0108364795e-01   7.9531845414e-04   3.3802879917e-07   1.1716667919e-08   5.7828698588e-04   3.1952076926e-06   8.7342377345e-02   5.0888464182e-08   1.9930033556e-07   6.1821018767e-09   3.1239073345e-04   1.9864881904e-02   3.4874912038e-02   1.5315767516e-01   1.3853464733e-08   3.3316925011e-05   6.6974784004e-09   7.0303664601e-01
   5.8400000000e-03   8.2222210403e-02   1.6535372410e+03  -9.5690286019e+05   2.0244947557e-01   8.0543751686e-04   3.0048589678e-07   9.1837584726e-09   5.4412261557e-04   2.6967545628e-06   8.7126215674e-02   4.6248555846e-08   1.6757603432e-07   5.0788857448e-09   3.0162373140e-04   2.1798333699e-02   3.5338949929e-02   1.5239652517e-01   1.1705337098e-08   3.0345292225e-05   5.6583548839e-09   7.0165557817e-01
   6.0000000000e-03   8.4142585811e-02   1.6397459807e+03  -9.7094105138e+05   2.0380617610e-01   8.1512256603e-04   2.6778024783e-07   7.2604706557e-09   5.1361147227e-04   2.2833255780e-06   8.6910680891e-02   4.2191731877e-08   1.4072275825e-07   4.1676633675e-09   2.9002056211e-04   2.3750595556e-02   3.5792478824e-02   1.5163552433e-01   9.9018314423e-09   2.7636802456e-05   4.7770154315e-09   7.0026119704e-01
   6.1600000000e-03   8.6076791976e-02   1.6262069196e+03  -9.8479828276e+05   2.0515355629e-01   8.2443839860e-04   2.3906166787e-07   5.7812357951e-09   4.8617458252e-04   1.9378550847e-06   8.6696136870e-02   3.8607587855e-08   1.1795441973e-07   3.4139370536e-09   2.7776910593e-04   2.5720802784e-02   3.6237512100e-02   1.5087421778e-01   8.3792303753e-09   2.5162250597e-05   4.0276304587e-09   6.9885580485e-01
   6.3200000000e-03   8.8024646283e-02   1.6129134403e+03  -9.9847804805e+05   2.0649149795e-01   8.3343660780e-04   2.1371095558e-07   4.6316146304e-09   4.6133778066e-04   1.6476627897e-06   8.6482369709e-02   3.5415828209e-08   9.8666157746e-08   2.7910108901e-09   2.6506940991e-04   2.7708066807e-02   3.6675435438e-02   1.5011153937e-01   7.0907114451e-09   2.2900609978e-05   3.3905239882e-09   6.9743745990e-01
   6.4800000000e-03   8.9985992150e-02   1.5998590850e+03  -1.0119841360e+06   2.0781991690e-01   8.4216628178e-04   1.9125615933e-07   3.7304275754e-09   4.3871488040e-04   1.4030102989e-06   8.6269639087e-02   3.2556022584e-08   8.2362954610e-08   2.2772684059e-09   2.5211683728e-04   2.9711769369e-02   3.7107511112e-02   1.4934756151e-01   5.9998050981e-09   2.0835443779e-05   2.8497438371e-09   6.9600833452e-01
   6.6400000000e-03   9.1960696294e-02   1.5870377122e+03  -1.0253205233e+06   2.0913873824e-01   8.5066494300e-04   1.7132007090e-07   3.0187967476e-09   4.1798492687e-04   1.1961988758e-06   8.6057658390e-02   2.9980821704e-08   6.8622333875e-08   1.8546926747e-09   2.3908775879e-04   3.1731237656e-02   3.7534503488e-02   1.4858165606e-01   5.0767434836e-09   1.8952475429e-05   2.3917707855e-09   6.9456640566e-01
   6.8000000000e-03   9.3948646048e-02   1.5744435620e+03  -1.0384913042e+06   2.1044788243e-01   8.5896927253e-04   1.5359314969e-07   2.4533071354e-09   3.9888444574e-04   1.0210344196e-06   8.5846632206e-02   2.7652465787e-08   5.7077465667e-08   1.5080962180e-09   2.2613729661e-04   3.3766076726e-02   3.7957167666e-02   1.4781423799e-01   4.2965902308e-09   1.7238738752e-05   2.0049208483e-09   6.9311375834e-01
   6.9600000000e-03   9.5949746693e-02   1.5620712676e+03  -1.0515006428e+06   2.1174725809e-01   8.6710574345e-04   1.3781327014e-07   2.0014535706e-09   3.8119207822e-04   8.7244749196e-07   8.5636238748e-02   2.5539915767e-08   4.7406807828e-08   1.2246037975e-09   2.1339461608e-04   3.5815793180e-02   3.8375847214e-02   1.4704496085e-01   3.6380610110e-09   1.5681814148e-05   1.6789743430e-09   6.9164832472e-01
   7.1200000000e-03   9.7963919026e-02   1.5499158360e+03  -1.0643527409e+06   2.1303675921e-01   8.7510141854e-04   1.2375616500e-07   1.6386314209e-09   3.6472530711e-04   7.4625600144e-07   8.5426656328e-02   2.3617532915e-08   3.9329278882e-08   9.9332928669e-10   2.0096603579e-04   3.7880173057e-02   3.8790957562e-02   1.4627444913e-01   3.0829006985e-09   1.4269837501e-05   1.4050019429e-09   6.9017213276e-01
   7.2800000000e-03   9.9991097056e-02   1.5379726122e+03  -1.0770518163e+06   2.1431626494e-01   8.8297429911e-04   1.1122607227e-07   1.3460065287e-09   3.4932930496e-04   6.3897422291e-07   8.5217550144e-02   2.1863607262e-08   3.2599656440e-08   8.0508924478e-10   1.8893399124e-04   3.9958858035e-02   3.9202562703e-02   1.4550252545e-01   2.6153799761e-09   1.2991260628e-05   1.1752039351e-09   6.8868309587e-01
   7.4400000000e-03   1.0203122602e-01   1.5262372359e+03  -1.0896020880e+06   2.1558564130e-01   8.9074417948e-04   1.0005202970e-07   1.1090530821e-09   3.3487610007e-04   5.4768912098e-07   8.5009089120e-02   2.0259818334e-08   2.7005726998e-08   6.5218648674e-10   1.7736171044e-04   4.2051772088e-02   3.9610857250e-02   1.4472992913e-01   2.2219962997e-09   1.1835061115e-05   9.8281609780e-10   6.8718320602e-01
   7.6000000000e-03   1.0408426055e-01   1.5147055980e+03  -1.1020077664e+06   2.1684474351e-01   8.9842271573e-04   9.0082666654e-08   9.1646951091e-10   3.2125607079e-04   4.6994991835e-07   8.4800938233e-02   1.8790346123e-08   2.2364673413e-08   5.2819539460e-10   1.6629339731e-04   4.4158651465e-02   4.0015725537e-02   1.4395657332e-01   1.8911629078e-09   1.0790637665e-05   8.2199192408e-10   6.8567037586e-01
   7.7600000000e-03   1.0615016317e-01   1.5033737971e+03  -1.1142730481e+06   2.1809341906e-01   9.0602432923e-04   8.1184581274e-08   7.5941595791e-10   3.0837850680e-04   4.0369502420e-07   8.4593266515e-02   1.7441647366e-08   1.8520330016e-08   4.2778773114e-10   1.5575893699e-04   4.6279521402e-02   4.0417224668e-02   1.4318324774e-01   1.6129980592e-09   9.8480153720e-06   6.8771823055e-10   6.8414657534e-01
   7.9200000000e-03   1.0822890295e-01   1.4922381014e+03  -1.1264021116e+06   2.1933151071e-01   9.1355600970e-04   7.3238944677e-08   6.3092789935e-10   2.9616487131e-04   3.4718175559e-07   8.4385745638e-02   1.6201853618e-08   1.5339864653e-08   3.4656164252e-10   1.4577430301e-04   4.8414179858e-02   4.0815128520e-02   1.4240990390e-01   1.3790861329e-09   8.9977576769e-06   5.7571088542e-10   6.8260972783e-01
   8.0800000000e-03   1.1032045437e-01   1.4812949133e+03  -1.1383991162e+06   2.2055885967e-01   9.2102827415e-04   6.6140670217e-08   5.2549732204e-10   2.8455016693e-04   2.9893935043e-07   8.4178549639e-02   1.5060690340e-08   1.2711132423e-08   2.8090203203e-10   1.3634571939e-04   5.0562724738e-02   4.1209413569e-02   1.4163734032e-01   1.1823050139e-09   8.2311187027e-06   4.8233503859e-10   6.8106178997e-01
   8.2400000000e-03   1.1242479641e-01   1.4705407410e+03  -1.1502682010e+06   2.2177530832e-01   9.2844472565e-04   5.9795950660e-08   4.3874085982e-10   2.7347743241e-04   2.5772154831e-07   8.3971360222e-02   1.4009039909e-08   1.0539761631e-08   2.2784841136e-10   1.2746991950e-04   5.2724990843e-02   4.1599789848e-02   1.4086551437e-01   1.0166335284e-09   7.5399453394e-06   4.0451449666e-10   6.7950070315e-01
   8.4000000000e-03   1.1454191175e-01   1.4599721721e+03  -1.1620134856e+06   2.2298070301e-01   9.3581307967e-04   5.4121757198e-08   3.6716057513e-10   2.6289955834e-04   2.2247479881e-07   8.3764358481e-02   1.3038931877e-08   8.7468304496e-09   1.8498821829e-10   1.1913760843e-04   5.4901127657e-02   4.1986190907e-02   1.4009520823e-01   8.7701008886e-10   6.9167778461e-06   3.3966169430e-10   6.7792841547e-01
   8.5600000000e-03   1.1667178618e-01   1.4495858547e+03  -1.1736390701e+06   2.2417489622e-01   9.4313450239e-04   4.9043942423e-08   3.0794948153e-10   2.5277467769e-04   1.9230519306e-07   8.3557237298e-02   1.2143212280e-08   7.2664793503e-09   1.5035913539e-10   1.1133347182e-04   5.7090988843e-02   4.2368293433e-02   1.3932636610e-01   7.5918045814e-10   6.3547433216e-06   2.8560334380e-10   6.7634289030e-01
   8.7200000000e-03   1.1881440803e-01   1.4393784796e+03  -1.1851490360e+06   2.2535774879e-01   9.5041471809e-04   4.4496897898e-08   2.5885068168e-10   2.4306821166e-04   1.6645634583e-07   8.3350185258e-02   1.1315571322e-08   6.0440284321e-09   1.2237132959e-10   1.0403896002e-04   5.9294760591e-02   4.2746012332e-02   1.3855973994e-01   6.5958655279e-10   5.8476178857e-06   2.4052331101e-10   6.7474606971e-01
   8.8800000000e-03   1.2096976780e-01   1.4293467684e+03  -1.1965474468e+06   2.2652913152e-01   9.5765314806e-04   4.0422047570e-08   2.1804020606e-10   2.3374892819e-04   1.4428592611e-07   8.3142906328e-02   1.0550286582e-08   5.0341306468e-09   9.9738028018e-11   9.7232058557e-05   6.1512302939e-02   4.3119010353e-02   1.3779525087e-01   5.7524998636e-10   5.3897186367e-06   2.0290470676e-10   6.7313594097e-01
   9.0400000000e-03   1.2313785786e-01   1.4194874625e+03  -1.2078383489e+06   2.2768892673e-01   9.6485411118e-04   3.6767597648e-08   1.8404202091e-10   2.2479107980e-04   1.2525005643e-07   8.2935596079e-02   9.8422702695e-09   4.1993335678e-09   8.1420956198e-11   9.0889484227e-05   6.3743828658e-02   4.3487198928e-02   1.3703361385e-01   5.0368819019e-10   4.9759407182e-06   1.7148583544e-10   6.7151444081e-01
   9.2000000000e-03   1.2531867218e-01   1.4097973170e+03  -1.2190257713e+06   2.2883702941e-01   9.7201578168e-04   3.3487323296e-08   1.5565583684e-10   2.1617097692e-04   1.0888650816e-07   8.2727968818e-02   9.1868659354e-09   3.5087115911e-09   6.6582502590e-11   8.4986270377e-05   6.5989195792e-02   4.3850238885e-02   1.3627472265e-01   4.4282795989e-10   4.6016540114e-06   1.4521687313e-10   6.6987958108e-01
   9.3600000000e-03   1.2751220615e-01   1.4002730943e+03  -1.2301137260e+06   2.2997334826e-01   9.7914149220e-04   3.0540382458e-08   1.3190479417e-10   2.0786913044e-04   9.4803635091e-08   8.2520226160e-02   8.5799050289e-09   2.9368131377e-09   5.4548535365e-11   7.9497482915e-05   6.8248637104e-02   4.4208047392e-02   1.3551925289e-01   3.9094437386e-10   4.2627252413e-06   1.2322727129e-10   6.6823329297e-01
   9.5200000000e-03   1.2971845647e-01   1.3909115619e+03  -1.2411062079e+06   2.3109780633e-01   9.8622852534e-04   2.7890333168e-08   1.1199013739e-10   1.9986723345e-04   8.2668290262e-08   8.2312091726e-02   8.0175432726e-09   2.4626795184e-09   4.4776207918e-11   7.4397681566e-05   7.0522003259e-02   4.4560290592e-02   1.3476706999e-01   3.4659809379e-10   3.9554233336e-06   1.0479430318e-10   6.6657361282e-01
