# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.0400000000e-04   3.3116845943e-02   1.3930781784e+03  -2.9323594330e+05   2.4849993842e-01   1.1858162965e-04   4.7608608141e-05   1.2110084706e-03   9.7559309957e-02   1.2142682859e-03   5.3083610162e-02   2.0717953649e-05   5.4492239143e-11   4.5875410209e-12   1.6129827302e-09   2.5812652576e-08   8.5049214403e-03   9.8048518060e-02   1.2473448890e-08   8.6367530434e-09   3.1012651892e-12   7.4019032281e-01
   3.3600000000e-04   3.5541253470e-02   1.4487446899e+03  -3.1935015588e+05   2.3861824509e-01   1.3707404413e-04   5.5390909990e-05   1.3294966926e-03   8.7945746318e-02   1.4368340211e-03   5.6489452442e-02   1.8059820856e-05   1.4526649024e-10   1.1909586804e-11   3.4663403210e-09   4.5413127995e-08   9.6162789956e-03   1.0462520508e-01   1.5246103313e-08   1.6988067813e-08   8.5978724508e-12   7.3834746473e-01
   3.6800000000e-04   3.7881977447e-02   1.4999501989e+03  -3.4474899038e+05   2.3014371139e-01   1.5876352371e-04   6.3172374564e-05   1.4140495003e-03   7.8829933443e-02   1.6575403697e-03   5.9714951960e-02   1.5787120746e-05   4.0065857901e-10   3.1884720730e-11   7.8566987885e-09   8.5552774519e-08   1.0876095170e-02   1.1070719658e-01   1.9047400252e-08   3.5291051897e-08   2.4456670543e-11   7.3656127784e-01
   4.0000000000e-04   4.0146655701e-02   1.5472214308e+03  -3.6916150569e+05   2.2278428925e-01   1.8403752747e-04   7.0771712419e-05   1.4633067573e-03   7.0203260796e-02   1.8667720151e-03   6.2780168018e-02   1.3806118888e-05   1.1380321726e-09   8.7612031545e-11   1.8662293934e-08   1.7087367073e-07   1.2311056274e-02   1.1627037056e-01   2.5140367080e-08   7.6962347547e-08   7.0871525003e-11   7.3483724124e-01
   4.3200000000e-04   4.2341633921e-02   1.5910065632e+03  -3.9229411051e+05   2.1632199523e-01   2.1330513101e-04   7.7988610247e-05   1.4767852499e-03   6.2060110946e-02   2.0551240597e-03   6.5701390065e-02   1.2054470446e-05   3.3144493283e-09   2.4597274116e-10   4.6170604810e-08   3.5827854748e-07   1.3947163045e-02   1.2128460185e-01   3.6607345513e-08   1.7503859009e-07   2.0796681115e-10   7.3316977383e-01
   4.6400000000e-04   4.4472028226e-02   1.6316919812e+03  -4.1382955907e+05   2.1059052067e-01   2.4706623939e-04   8.4598804355e-05   1.4544921893e-03   5.4401207307e-02   2.2134156151e-03   6.8492567644e-02   1.0492681421e-05   9.8572018519e-09   7.0264020044e-10   1.1831017753e-07   7.8111901586e-07   1.5809878375e-02   1.2571908493e-01   6.1103717712e-08   4.1234935021e-07   6.1473192302e-10   7.3156689499e-01
   4.9600000000e-04   4.6541708278e-02   1.6696118164e+03  -4.3342468641e+05   2.0546097168e-01   2.8596892593e-04   9.0342402502e-05   1.3967032747e-03   4.7232477375e-02   2.3323244961e-03   7.1162229245e-02   9.0997317620e-06   2.9800351195e-08   2.0333954541e-09   3.1241935419e-07   1.7540440013e-06   1.7923145266e-02   1.2953937883e-01   1.1761789968e-07   9.9848625254e-07   1.8209445459e-09   7.3002403153e-01
   5.2800000000e-04   4.8553269384e-02   1.7050499743e+03  -4.5071087346e+05   2.0083288185e-01   3.3086772475e-04   9.4918866816e-05   1.3040419944e-03   4.0568493519e-02   2.4020575551e-03   7.3714751381e-02   7.8738590786e-06   9.1009618346e-08   5.9288701066e-09   8.4591799796e-07   4.0176456260e-06   2.0308545544e-02   1.3271321719e-01   2.5216240678e-07   2.4609154694e-06   5.3715800288e-09   7.2854863652e-01
   5.6000000000e-04   5.0508130476e-02   1.7382306849e+03  -4.6530292710e+05   1.9662922680e-01   3.8281852328e-04   9.7981790601e-05   1.1776980345e-03   3.4432077382e-02   2.4119880853e-03   7.6146645779e-02   6.8359994409e-06   2.7775771592e-07   1.7261789345e-08   2.3332763676e-06   9.2898906619e-06   2.2981412491e-02   1.3520888946e-01   5.6985470300e-07   6.0861735501e-06   1.5629307810e-08   7.2713397952e-01
   5.9200000000e-04   5.2407041011e-02   1.7692877674e+03  -4.7682380215e+05   1.9279532287e-01   4.4298242441e-04   9.9151199976e-05   1.0201817216e-03   2.8856547973e-02   2.3510543155e-03   7.8447515948e-02   6.0327975725e-06   8.3120857503e-07   4.9376474140e-08   6.4856932094e-06   2.1438493563e-05   2.5944287334e-02   1.3700501455e-01   1.2834110413e-06   1.4786134566e-05   4.4134657026e-08   7.2578339747e-01
   6.2400000000e-04   5.4251494563e-02   1.7981967496e+03  -4.8495271124e+05   1.8930220662e-01   5.1228834723e-04   9.8036354884e-05   8.3683120794e-04   2.3883136935e-02   2.2096294396e-03   8.0595756264e-02   5.5239210839e-06   2.3665285449e-06   1.3500474308e-07   1.7828614735e-05   4.8740203324e-05   2.9172308847e-02   1.3809509403e-01   2.7299001451e-06   3.4243729627e-05   1.1782776065e-07   7.2448414878e-01
   6.5600000000e-04   5.6046512305e-02   1.8246630673e+03  -4.8950113845e+05   1.8615402528e-01   5.9080230063e-04   9.4287573782e-05   6.3848865521e-04   1.9556449490e-02   1.9847115412e-03   8.2559985611e-02   5.3333550700e-06   6.1534171801e-06   3.3909759928e-07   4.7075566905e-05   1.0757318303e-04   3.2592718126e-02   1.3850640110e-01   5.1994025344e-06   7.2799744139e-05   2.8661909176e-07   7.2323247871e-01
   6.8800000000e-04   5.7804164941e-02   1.8480217864e+03  -4.9052174157e+05   1.8339321077e-01   6.7683104816e-04   8.7681925459e-05   4.4381277385e-04   1.5910753569e-02   1.6882139109e-03   8.4297764405e-02   5.3738372973e-06   1.3954412132e-05   7.4646734748e-07   1.1500963244e-04   2.2683613782e-04   3.6064188738e-02   1.3831230282e-01   8.4390595057e-06   1.3654699108e-04   6.0850543302e-07   7.2200985332e-01
   7.2000000000e-04   5.9544690674e-02   1.8673212197e+03  -4.8845982204e+05   1.8108825909e-01   7.6637588341e-04   7.8303068816e-05   2.7666060532e-04   1.2951432732e-02   1.3528949066e-03   8.5766994583e-02   5.4385896016e-06   2.6502798641e-05   1.3800371790e-06   2.5035494503e-04   4.5005498021e-04   3.9386035717e-02   1.3764697589e-01   1.1289042292e-05   2.1935762107e-04   1.0854147624e-06   7.2080994569e-01
   7.5200000000e-04   6.1291546121e-02   1.8817321930e+03  -4.8429641956e+05   1.7929498409e-01   8.5370674139e-04   6.6781142742e-05   1.5499367183e-04   1.0638045111e-02   1.0247315777e-03   8.6939988751e-02   5.3358591112e-06   4.1249144935e-05   2.0932202279e-06   4.7312403931e-04   8.3065399815e-04   4.2354580225e-02   1.3668646373e-01   1.2418566950e-05   3.0017665337e-04   1.5955535969e-06   7.1961297982e-01
   7.8400000000e-04   6.3062892994e-02   1.8910299899e+03  -4.7947212869e+05   1.7801630323e-01   9.3320437936e-04   5.4335574449e-05   8.0231524139e-05   8.8858678633e-03   7.4233069714e-04   8.7821243567e-02   5.0234506509e-06   5.2873781459e-05   2.6164401106e-06   7.7217200870e-04   1.4197953776e-03   4.4839995784e-02   1.3561101837e-01   1.1591145693e-05   3.5813306172e-04   1.9461234123e-06   7.1840870335e-01
   8.1600000000e-04   6.4867329415e-02   1.8956742585e+03  -4.7546540663e+05   1.7719852599e-01   1.0010870141e-03   4.2375795790e-05   4.0172297071e-05   7.5855007000e-03   5.2239195902e-04   8.8443448612e-02   4.5736537167e-06   5.7326755526e-05   2.7684429596e-06   1.1034975482e-03   2.2529188556e-03   4.6814622841e-02   1.3455535457e-01   9.6238676264e-06   3.8706546325e-04   2.0239225505e-06   7.1717416545e-01
   8.4800000000e-04   6.6705799318e-02   1.8965002199e+03  -4.7332103391e+05   1.7675865002e-01   1.0560106662e-03   3.1970982434e-05   2.0365479623e-05   6.6274872754e-03   3.6245692862e-04   8.8856337457e-02   4.0700453227e-06   5.4503288170e-05   2.5714836559e-06   1.4134000053e-03   3.3417202842e-03   4.8328492662e-02   1.3359529015e-01   7.4221124055e-06   3.9236950211e-04   1.8594995457e-06   7.1590475475e-01
   8.8000000000e-04   6.8575276562e-02   1.8943971034e+03  -4.7347515778e+05   1.7661105638e-01   1.0985756129e-03   2.3611152038e-05   1.0782385022e-05   5.9177593789e-03   2.5117285110e-04   8.9109336240e-02   3.5658799200e-06   4.7116947056e-05   2.1747988640e-06   1.6624674297e-03   4.6734206746e-03   4.9465306298e-02   1.3275300211e-01   5.4921692897e-06   3.8190943080e-04   1.5635230798e-06   7.1459166090e-01
   9.1200000000e-04   7.0471344903e-02   1.8901426739e+03  -4.7586951266e+05   1.7668107888e-01   1.1305440705e-03   1.7292145149e-05   6.0456283747e-06   5.3833970791e-03   1.7584545273e-04   8.9246659010e-02   3.0905475253e-06   3.8272443827e-05   1.7310572323e-06   1.8347999381e-03   6.2165716151e-03   5.0312731907e-02   1.3202249427e-01   3.9941465429e-06   3.6205406848e-04   1.2422538330e-06   7.1324431672e-01
   9.4400000000e-04   7.2389557275e-02   1.8843531421e+03  -4.8016934378e+05   1.7690920613e-01   1.1540680795e-03   1.2722306143e-05   3.5999849571e-06   4.9714123763e-03   1.2562124495e-04   8.9301653065e-02   2.6607473794e-06   3.0046424153e-05   1.3340332659e-06   1.9342140122e-03   7.9301454447e-03   5.0945002034e-02   1.3138305296e-01   2.9075001804e-06   3.3735888408e-04   9.5863435315e-07   7.1186216018e-01
   9.7600000000e-04   7.4326077398e-02   1.8774874961e+03  -4.8595231954e+05   1.7725074565e-01   1.1712324273e-03   9.5103123111e-06   2.2721170563e-06   4.6451484194e-03   9.2252684389e-05   8.9300201226e-02   2.2852910898e-06   2.3318300741e-05   1.0180360424e-06   1.9754093082e-03   9.7727675116e-03   5.1420099809e-02   1.3081470157e-01   2.1467220630e-06   3.1096612258e-04   7.3438324002e-07   7.1045701823e-01
   1.0080000000e-03   7.6277910492e-02   1.8698736351e+03  -4.9282449585e+05   1.7767352373e-01   1.1837632708e-03   7.2822857226e-06   1.5140455915e-06   4.3797922016e-03   6.9895923252e-05   8.9259150302e-02   1.9663793716e-06   1.8178303912e-05   7.8151345247e-07   1.9758003265e-03   1.1708592984e-02   5.1779353397e-02   1.3029835466e-01   1.6203313761e-06   2.8489169832e-04   5.6702862983e-07   7.0902741346e-01
   1.0400000000e-03   7.8242889102e-02   1.8617399564e+03  -5.0047009181e+05   1.7815500220e-01   1.1929983353e-03   5.7349018618e-06   1.0596762698e-06   4.1588290922e-03   5.4622603449e-05   8.9191220863e-02   1.7010665015e-06   1.4370145075e-05   6.0898479852e-07   1.9506919493e-03   1.3710158484e-02   5.2052642045e-02   1.2982145202e-01   1.2539352657e-06   2.6029436984e-04   4.4503719314e-07   7.0758299862e-01
   1.0720000000e-03   8.0219534035e-02   1.8532439619e+03  -5.0865870261e+05   1.7867959222e-01   1.1998815975e-03   4.6450877194e-06   7.7405874218e-07   3.9711015193e-03   4.3891924703e-05   8.9103575841e-02   1.4831533599e-06   1.1564445167e-05   4.8339131238e-07   1.9113900319e-03   1.5757857093e-02   5.2260104037e-02   1.2937295230e-01   9.9423480238e-07   2.3772047131e-04   3.5615632587e-07   7.0612014297e-01
   1.1040000000e-03   8.2206879333e-02   1.8444945882e+03  -5.1723225538e+05   1.7923650747e-01   1.2050824008e-03   3.8592829518e-06   5.8604905085e-07   3.8090429302e-03   3.6104663337e-05   8.9002222502e-02   1.3051882601e-06   9.4766303427e-06   3.9082871781e-07   1.8653514787e-03   1.7838871217e-02   5.2416716643e-02   1.2894692924e-01   8.0558200352e-07   2.1733676403e-04   2.9052470593e-07   7.0464671011e-01
   1.1360000000e-03   8.4204313133e-02   1.8355681228e+03  -5.2608639965e+05   1.7981820458e-01   1.2090359033e-03   3.2759427778e-06   4.5680921855e-07   3.6672890870e-03   3.0265224871e-05   8.8889869808e-02   1.1597985959e-06   7.8943265588e-06   3.2125556416e-07   1.8169879047e-03   1.9944840867e-02   5.2532469602e-02   1.2853724382e-01   6.6485951323e-07   1.9908893083e-04   2.4106126549e-07   7.0315781312e-01
   1.1680000000e-03   8.6211455156e-02   1.8265189408e+03  -5.3515359413e+05   1.8041931604e-01   1.2120526372e-03   2.8295093055e-06   3.6444908296e-07   3.5420238653e-03   2.5753238548e-05   8.8769644450e-02   1.0404835105e-06   6.6694572564e-06   2.6781143787e-07   1.7687049413e-03   2.2070864423e-02   5.2615502629e-02   1.2814137843e-01   5.5720736016e-07   1.8281951963e-04   2.0294113675e-07   7.0166040592e-01
   1.2000000000e-03   8.8228071452e-02   1.8173865484e+03  -5.4439028351e+05   1.8103594458e-01   1.2143265543e-03   2.4778399574e-06   2.9619665159e-07   3.4303549867e-03   2.2175438489e-05   8.8642417892e-02   9.4182828536e-07   5.7011060452e-06   2.2588182804e-07   1.7216260510e-03   2.4213675490e-02   5.2671157134e-02   1.2775553750e-01   4.7296517872e-07   1.6832618184e-04   1.7292192113e-07   7.0014903266e-01
   1.2320000000e-03   9.0254019243e-02   1.8082001671e+03  -5.5376810123e+05   1.8166520288e-01   1.2160107342e-03   2.1937122420e-06   2.4433448236e-07   3.3301273726e-03   1.9276866510e-05   8.8510134636e-02   8.5952004714e-07   4.9207568226e-06   1.9235855863e-07   1.6761979878e-03   2.6371588335e-02   5.2704361425e-02   1.2737879520e-01   4.0574066268e-07   1.5540398423e-04   1.4882006737e-07   6.9863021978e-01
   1.2640000000e-03   9.2289212630e-02   1.7989817428e+03  -5.6326819896e+05   1.8230491285e-01   1.2171972978e-03   1.9591572723e-06   2.0401166067e-07   3.2396024403e-03   1.6886553102e-05   8.8372898975e-02   7.9016688588e-07   4.2811738180e-06   1.6510982873e-07   1.6324694727e-03   2.8543206290e-02   5.2718182375e-02   1.2700847257e-01   3.5118469143e-07   1.4385690864e-04   1.2913731517e-07   6.9709826608e-01
   1.2960000000e-03   9.4333602044e-02   1.7897479566e+03  -5.7287771319e+05   1.8295340632e-01   1.2179732542e-03   1.7620673946e-06   1.7206800955e-07   3.1574440177e-03   1.4886645787e-05   8.8232137959e-02   7.3115156686e-07   3.7493100281e-06   1.4264814298e-07   1.5903466176e-03   3.0728003324e-02   5.2715899520e-02   1.2664442376e-01   3.0627108247e-07   1.3351089348e-04   1.1282808820e-07   6.9555947920e-01
   1.3280000000e-03   9.6387161894e-02   1.7805116016e+03  -5.8258760494e+05   1.8360939008e-01   1.2183870365e-03   1.5939979216e-06   1.4636518229e-07   3.0825159346e-03   1.3192964762e-05   8.8087603092e-02   6.8043725527e-07   3.3014419853e-06   1.2390792925e-07   1.5496427666e-03   3.2925202087e-02   5.2699354366e-02   1.2628454813e-01   2.6883218539e-07   1.2421064424e-04   9.9143066484e-08   6.9400804783e-01
   1.3600000000e-03   9.8449883309e-02   1.7712825497e+03  -5.9239133351e+05   1.8427185221e-01   1.2184960420e-03   1.4489350178e-06   1.2541426561e-07   3.0139313690e-03   1.1744142324e-05   8.7940466008e-02   6.3645605048e-07   2.9202861663e-06   1.0811327297e-07   1.5101889969e-03   3.5134701246e-02   5.2670896237e-02   1.2592911915e-01   2.3728887283e-07   1.1582378815e-04   8.7536865498e-08   6.9245015011e-01
   1.3920000000e-03   1.0052176964e-01   1.7620684483e+03  -6.0228403836e+05   1.8493999534e-01   1.2183279497e-03   1.3224376070e-06   1.0814572706e-07   2.9509010356e-03   1.0494013873e-05   8.7790295464e-02   5.9797576212e-07   2.5929122846e-06   9.4684376024e-08   1.4718053671e-03   3.7355917962e-02   5.2631647050e-02   1.2557636703e-01   2.1046051517e-07   1.0823455255e-04   7.7601943944e-08   6.9087992464e-01
   1.4240000000e-03   1.0260283377e-01   1.7528752321e+03  -6.1226201752e+05   1.8561318792e-01   1.2179251288e-03   1.2111876251e-06   9.3776634055e-08   2.8928068576e-03   9.4074769636e-06   8.7638120841e-02   5.6403964787e-07   2.3095549277e-06   8.3183123977e-08   1.4343639384e-03   3.9588933539e-02   5.2583388699e-02   1.2522681103e-01   1.8745575296e-07   1.0134568211e-04   6.9030759477e-08   6.8930345966e-01
   1.4560000000e-03   1.0469309634e-01   1.7437075063e+03  -6.2232239222e+05   1.8629092798e-01   1.2173040175e-03   1.1126175048e-06   8.1719332522e-08   2.8390750064e-03   8.4570708444e-06   8.7483406267e-02   5.3388226358e-07   2.0626431365e-06   7.3270218904e-08   1.3977393596e-03   4.1833221206e-02   5.2526790839e-02   1.2487888739e-01   1.6758522805e-07   9.5072288654e-05   6.1585215862e-08   6.8771487274e-01
   1.4880000000e-03   1.0679258458e-01   1.7345688386e+03  -6.3246287881e+05   1.8697281554e-01   1.2164983059e-03   1.0247391341e-06   7.1527878632e-08   2.7892590758e-03   7.6212562460e-06   8.7327094146e-02   5.0690257429e-07   1.8462847468e-06   6.4681303219e-08   1.3618575320e-03   4.4088966680e-02   5.2463267584e-02   1.2453326978e-01   1.5031381539e-07   8.9343391367e-05   5.5080207018e-08   6.8612018354e-01
   1.5200000000e-03   1.0890133149e-01   1.7254619837e+03  -6.4268163591e+05   1.8765853151e-01   1.2155175784e-03   9.4595684965e-07   6.2856499932e-08   2.7429270722e-03   6.8826602670e-06   8.7168584263e-02   4.8260959729e-07   1.6557691067e-06   5.7205361508e-08   1.3266434010e-03   4.6355653936e-02   5.2393189006e-02   1.2418853160e-01   1.3521598868e-07   8.4096651887e-05   4.9368026984e-08   6.8451350462e-01
   1.5520000000e-03   1.1101937527e-01   1.7163890568e+03  -6.5297715281e+05   1.8834782116e-01   1.2143899431e-03   8.7500208442e-07   5.5435707382e-08   2.6997479903e-03   6.2273256317e-06   8.7008761811e-02   4.6061385669e-07   1.4873352039e-06   5.0673706262e-08   1.2920649608e-03   4.8633547673e-02   5.2317719070e-02   1.2384544823e-01   1.2195386098e-07   7.9279963955e-05   4.4330920937e-08   6.8290079823e-01
   1.5840000000e-03   1.1314675878e-01   1.7073516706e+03  -6.6334817308e+05   1.8904048115e-01   1.2131204005e-03   8.1082593228e-07   4.9051201609e-08   2.6593875726e-03   5.6437093224e-06   8.6846985029e-02   4.4059010545e-07   1.3378938902e-06   4.4948163191e-08   1.2580830961e-03   5.0922127400e-02   5.2237021097e-02   1.2350268925e-01   1.1025224039e-07   7.4847077880e-05   3.9872413846e-08   6.8127618190e-01
   1.6160000000e-03   1.1528352928e-01   1.6983510422e+03  -6.7379363478e+05   1.8973634928e-01   1.2117331635e-03   7.5257743139e-07   4.3532460999e-08   2.6215955967e-03   5.1223573218e-06   8.6684099384e-02   4.2227833148e-07   1.2049237329e-06   3.9915856167e-08   1.2246934997e-03   5.3221728500e-02   5.2152082306e-02   1.2316109945e-01   9.9888397505e-08   7.0759276428e-05   3.5913919829e-08   6.7964556779e-01
   1.6480000000e-03   1.1742973797e-01   1.6893880779e+03  -6.8431262977e+05   1.9043529630e-01   1.2102299494e-03   6.9953484653e-07   3.8741073288e-08   2.5861076593e-03   4.6552839628e-06   8.6519435316e-02   4.0545638845e-07   1.0863041130e-06   3.5482280100e-08   1.1918796368e-03   5.5531820408e-02   5.2062918641e-02   1.2281941850e-01   9.0677066184e-08   6.6981736212e-05   3.2389553735e-08   6.7800308444e-01
   1.6800000000e-03   1.1958543983e-01   1.6804634401e+03  -6.9490436935e+05   1.9113721934e-01   1.2086320861e-03   6.5110314474e-07   3.4565050753e-08   2.5527319576e-03   4.2358447412e-06   8.6353809456e-02   3.8994585080e-07   9.8027115300e-07   3.1568831652e-08   1.1596531434e-03   5.7852806225e-02   5.1970388587e-02   1.2247853959e-01   8.2465834191e-08   6.3485240690e-05   2.9244655654e-08   6.7635459892e-01
   1.7120000000e-03   1.2175069326e-01   1.6715776007e+03  -7.0556816185e+05   1.9184203666e-01   1.2069388220e-03   6.0676627956e-07   3.0911917619e-08   2.5212555124e-03   3.8583253943e-06   8.6186533244e-02   3.7559061959e-07   8.8531099876e-07   2.8108500286e-08   1.1280099522e-03   6.0184142544e-02   5.1874400406e-02   1.2213725507e-01   7.5125541386e-08   6.0243120569e-05   2.6432485862e-08   6.7469425519e-01
   1.7440000000e-03   1.2392555989e-01   1.6627308832e+03  -7.1630339169e+05   1.9254968345e-01   1.2051692563e-03   5.6609326726e-07   2.7705824583e-08   2.4915298867e-03   3.5179093523e-06   8.6018401533e-02   3.6226515379e-07   8.0014452832e-07   2.5044735100e-08   1.0969692056e-03   6.2526298539e-02   5.1775716496e-02   1.2179649207e-01   6.8548451812e-08   5.7232951154e-05   2.3913673377e-08   6.7302787820e-01
   1.7760000000e-03   1.2611010435e-01   1.6539234961e+03  -7.2710950688e+05   1.9326010834e-01   1.2033207197e-03   5.2870291731e-07   2.4883213735e-08   2.4633808763e-03   3.2103908292e-06   8.5848712755e-02   3.4985686140e-07   7.2365538025e-07   2.2328623863e-08   1.0665323269e-03   6.4878715833e-02   5.1674165030e-02   1.2145508369e-01   6.2641764671e-08   5.4433942919e-05   2.1653993913e-08   6.7134963147e-01
   1.8080000000e-03   1.2830439407e-01   1.6451555592e+03  -7.3798600574e+05   1.9397327075e-01   1.2014105397e-03   4.9427358149e-07   2.2391361586e-08   2.4366929217e-03   2.9321871037e-06   8.5678244696e-02   3.3827539916e-07   6.5488832795e-07   1.9918418288e-08   1.0367203603e-03   6.7241928077e-02   5.1570435268e-02   1.2111398069e-01   5.7327173013e-08   5.1828584848e-05   1.9624263408e-08   6.6966529952e-01
   1.8400000000e-03   1.3050849903e-01   1.6364271244e+03  -7.4893243006e+05   1.9468913861e-01   1.1994345257e-03   4.6251582165e-07   2.0185526914e-08   2.4113216247e-03   2.6801294718e-06   8.5506286843e-02   3.2743759197e-07   5.9299847432e-07   1.7777602576e-08   1.0075357333e-03   6.9615359579e-02   5.1464294965e-02   1.2077204819e-01   5.2536269650e-08   4.9400387079e-05   1.7798773266e-08   6.6796906770e-01
   1.8720000000e-03   1.3272249167e-01   1.6277381926e+03  -7.5994835610e+05   1.9540768662e-01   1.1974085723e-03   4.3318344188e-07   1.8228243922e-08   2.3871767848e-03   2.4514955490e-06   8.5333603369e-02   3.1727710679e-07   5.3725580124e-07   1.5874740868e-08   9.7899794182e-04   7.1999606784e-02   5.1356376943e-02   1.2043025324e-01   4.8210785195e-08   4.7135447308e-05   1.6155390754e-08   6.6626668267e-01
   1.9040000000e-03   1.3494644661e-01   1.6190887254e+03  -7.7103339132e+05   1.9612889486e-01   1.1953272666e-03   4.0605154201e-07   1.6487367179e-08   2.3641372774e-03   2.2438517137e-06   8.5159477647e-02   3.0773114727e-07   4.8700792938e-07   1.4182105062e-08   9.5110776242e-04   7.4394074065e-02   5.1246402941e-02   1.2008748649e-01   4.4299203639e-08   4.5020472008e-05   1.4674413976e-08   6.6455235306e-01
