# L (m)  = 0.0056
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.1280000000e-04   3.3145110757e-02   1.3379600452e+03  -2.8247173640e+05   2.5769525833e-01   1.6800457577e-04   5.4961188435e-05   1.1884297647e-03   1.0161213846e-01   1.0885872576e-03   5.2550568355e-02   2.5300707170e-05   3.9065043966e-09   3.2467381629e-10   1.2916515196e-07   2.4637544587e-06   1.4864073816e-02   8.6907447952e-02   7.1893650588e-08   7.2975989020e-07   2.2538384195e-10   7.4153514682e-01
   2.3520000000e-04   3.5598546819e-02   1.3930564662e+03  -3.0635398340e+05   2.4708732467e-01   1.8930602053e-04   6.2212213789e-05   1.2990825593e-03   9.2197368822e-02   1.2665393847e-03   5.6030196992e-02   2.2056139944e-05   8.3257803520e-09   6.7263113209e-10   2.2576870008e-07   3.5037009866e-06   1.6446280631e-02   9.2701181288e-02   1.1135136860e-07   1.1757475009e-06   4.9172845695e-10   7.3978269420e-01
   2.5760000000e-04   3.7969048128e-02   1.4442552999e+03  -3.2920040958e+05   2.3792536762e-01   2.1372210947e-04   6.9157315648e-05   1.3733122743e-03   8.3262624658e-02   1.4434990617e-03   5.9336373630e-02   1.9335191533e-05   1.8120031176e-08   1.4178540274e-09   4.0860042469e-07   5.2240829129e-06   1.8148024949e-02   9.8044301503e-02   1.8016184323e-07   1.9567969942e-06   1.0919583370e-09   7.3807993550e-01
   2.8000000000e-04   4.0263107690e-02   1.4920174686e+03  -3.5075151012e+05   2.2991502556e-01   2.4185432384e-04   7.5603400977e-05   1.4088276909e-03   7.4808112111e-02   1.6105938445e-03   6.2483003419e-02   1.7038933379e-05   4.0188321272e-08   3.0344878077e-09   7.6435708691e-07   8.1252587935e-06   1.9993762678e-02   1.0291504745e-01   3.0376411465e-07   3.3580199544e-06   2.4542285838e-09   7.3643548506e-01
   3.0240000000e-04   4.2485978184e-02   1.5367166093e+03  -3.7073615992e+05   2.2283854216e-01   2.7430664963e-04   8.1342072946e-05   1.4047916589e-03   6.6836460011e-02   1.7582115604e-03   6.5479284070e-02   1.5114422265e-05   9.0535402230e-08   6.5725944904e-09   1.4734330744e-06   1.3094690059e-05   2.2005264170e-02   1.0728562938e-01   5.2919042643e-07   5.9168110881e-06   5.5483535628e-09   7.3483653427e-01
   3.2480000000e-04   4.4641899256e-02   1.5786488515e+03  -3.8888307860e+05   2.1653275796e-01   3.1170353325e-04   8.6158898368e-05   1.3614346045e-03   5.9357958817e-02   1.8762944197e-03   6.8332862442e-02   1.3548367192e-05   2.0626590359e-07   1.4351073735e-08   2.9166314974e-06   2.1706855259e-05   2.4200993219e-02   1.1113114036e-01   9.4097569903e-07   1.0636532971e-05   1.2537029685e-08   7.3329343849e-01
   3.4720000000e-04   4.6734356916e-02   1.6180306851e+03  -4.0493358587e+05   2.1087579260e-01   3.5465482315e-04   8.9833011353e-05   1.2798567031e-03   5.2386678246e-02   1.9544355208e-03   7.1044996074e-02   1.2361470140e-05   4.7218241205e-07   3.1418769550e-08   5.9038218878e-06   3.6728808698e-05   2.6591922097e-02   1.1442595792e-01   1.6824632653e-06   1.9332583160e-05   2.8107508401e-08   7.3179316055e-01
   3.6960000000e-04   4.8766521318e-02   1.6549833693e+03  -4.1865717367e+05   2.0577948828e-01   4.0370863518e-04   9.2147330451e-05   1.1624608569e-03   4.5944639057e-02   1.9824546613e-03   7.3613697382e-02   1.1600049139e-05   1.0747769184e-06   6.8381822429e-08   1.2147473170e-05   6.2932326256e-05   2.9178465702e-02   1.1715406182e-01   2.9712518664e-06   3.5082282981e-05   6.1911399759e-08   7.3034438353e-01
   3.9200000000e-04   5.0742027696e-02   1.6895024173e+03  -4.2987074412e+05   2.0118585283e-01   4.5919193258e-04   9.2889047588e-05   1.0137631553e-03   4.0057479822e-02   1.9514365583e-03   7.6028323446e-02   1.1309725678e-05   2.3930569077e-06   1.4590694286e-07   2.5160308601e-05   1.0828200377e-04   3.1942325279e-02   1.1930649663e-01   5.0722858174e-06   6.2500706570e-05   1.3208769106e-07   7.2893115443e-01
   4.1440000000e-04   5.2666150304e-02   1.7214169587e+03  -4.3846100260e+05   1.9706572499e-01   5.2101107330e-04   9.1863049996e-05   8.4181050648e-04   3.4754839414e-02   1.8561446302e-03   7.8273405744e-02   1.1485808232e-05   5.0963282657e-06   2.9900502109e-07   5.1679158309e-05   1.8544925774e-04   3.4840290124e-02   1.2089423427e-01   8.1660485637e-06   1.0709319890e-04   2.6772815954e-07   7.2755880223e-01
   4.3680000000e-04   5.4547111729e-02   1.7503613713e+03  -4.4441183081e+05   1.9341668289e-01   5.8835213647e-04   8.8903074034e-05   6.5924717720e-04   3.0062186758e-02   1.6982607475e-03   8.0324495820e-02   1.2012260789e-05   1.0110419060e-05   5.7352818288e-07   1.0316518356e-04   3.1325720334e-04   3.7796232004e-02   1.2194687123e-01   1.2087588549e-05   1.7263422720e-04   5.0375712957e-07   7.2620917658e-01
   4.5920000000e-04   5.6396738773e-02   1.7758056672e+03  -4.4784415522e+05   1.9025580206e-01   6.5950824611e-04   8.3922612281e-05   4.8279126332e-04   2.5995023797e-02   1.4895134687e-03   8.2155985404e-02   1.2646906443e-05   1.8210656453e-05   1.0027792744e-06   1.9570756235e-04   5.1724724141e-04   4.0705369323e-02   1.2252434239e-01   1.6105605399e-05   2.5675560187e-04   8.6000294156e-07   7.2488694065e-01
   4.8160000000e-04   5.8229486601e-02   1.7971885976e+03  -4.4907283623e+05   1.8760432891e-01   7.3188914721e-04   7.6998836494e-05   3.2942482108e-04   2.2548049963e-02   1.2514121614e-03   8.3742518920e-02   1.3103022571e-05   2.9201222578e-05   1.5648686432e-06   3.4578533122e-04   8.2828189713e-04   4.3448299050e-02   1.2270821722e-01   1.9098878445e-05   3.4816787612e-04   1.3090821403e-06   7.2357474990e-01
   5.0400000000e-04   6.0059758186e-02   1.8141269610e+03  -4.4865220488e+05   1.8546819430e-01   8.0245378273e-04   6.8477035969e-05   2.1050122486e-04   1.9691353708e-02   1.0101296828e-03   8.5071989709e-02   1.3189554733e-05   4.1304123135e-05   2.1569133970e-06   5.6167319696e-04   1.2788536438e-03   4.5920771455e-02   1.2259988434e-01   2.0205435762e-05   4.3029161297e-04   1.7634049577e-06   7.2227693137e-01
   5.2640000000e-04   6.1899007086e-02   1.8265791722e+03  -4.4734444078e+05   1.8382523274e-01   8.6828594479e-04   5.8978113862e-05   1.2790990044e-04   1.7369966751e-02   7.8838487366e-04   8.6145950343e-02   1.2881811541e-05   5.1654238582e-05   2.6303049044e-06   8.3566319518e-04   1.8979648510e-03   4.8055363450e-02   1.2229746290e-01   1.9354337439e-05   4.8994195687e-04   2.1093592029e-06   7.2097357050e-01
   5.4880000000e-04   6.3754386667e-02   1.8348546454e+03  -4.4598121558e+05   1.8262654012e-01   9.2718968523e-04   4.9271769122e-05   7.5619020809e-05   1.5512667696e-02   5.9986424541e-04   8.6984683310e-02   1.2273760328e-05   5.7775843010e-05   2.8705691233e-06   1.1440211760e-03   2.7066013467e-03   4.9832242582e-02   1.2188841947e-01   1.7147137274e-05   5.2301743919e-04   2.2677918867e-06   7.1966600132e-01
   5.7120000000e-04   6.5629195310e-02   1.8394923823e+03  -4.4528514767e+05   1.8180791272e-01   9.7789968468e-04   4.0070152018e-05   4.4560944455e-05   1.4041049163e-02   4.4868330703e-04   8.7616902130e-02   1.1485982600e-05   5.8763368950e-05   2.8508572850e-06   1.4549886689e-03   3.7148120444e-03   5.1268072962e-02   1.2143372021e-01   1.4352636990e-05   5.3290708967e-04   2.2279784577e-06   7.1833471343e-01
   5.9360000000e-04   6.7524107538e-02   1.8411143468e+03  -4.4574906368e+05   1.8130206192e-01   1.0201075086e-03   3.1881496569e-05   2.6687962767e-05   1.2879578954e-02   3.3243724695e-04   8.8078591733e-02   1.0613121653e-05   5.5340777577e-05   2.6240041726e-06   1.7389996416e-03   4.9211189481e-03   5.2403960145e-02   1.2097486437e-01   1.1553490501e-05   5.2578156469e-04   2.0360922605e-06   7.1698577187e-01
   6.1600000000e-04   6.9438302425e-02   1.8403229103e+03  -4.4761030485e+05   1.8104651255e-01   1.0542003604e-03   2.4963187552e-05   1.6434131720e-05   1.1960585417e-02   2.4564766973e-04   8.8402369229e-02   9.7154015422e-06   4.9112347426e-05   2.2783978965e-06   1.9754016974e-03   6.3134471835e-03   5.3288474115e-02   1.2053081733e-01   9.0700847619e-06   5.0736197888e-04   1.7607674054e-06   7.1560641486e-01
   6.3840000000e-04   7.1370228489e-02   1.8376492036e+03  -4.5089444531e+05   1.8098723484e-01   1.0810642153e-03   1.9359869998e-05   1.0454454644e-05   1.1227855308e-02   1.8216903178e-04   8.8619848817e-02   8.8302280411e-06   4.1746972342e-05   1.8971813671e-06   2.1545987116e-03   7.8719922887e-03   5.3971351472e-02   1.2011157876e-01   7.0235345416e-06   4.8203365262e-04   1.4639451030e-06   7.1420867929e-01
   6.6080000000e-04   7.3318081452e-02   1.8335348968e+03  -4.5548648695e+05   1.8107965954e-01   1.1017789851e-03   1.4970525522e-05   6.8751335160e-06   1.0636239528e-02   1.3636421053e-04   8.8754865806e-02   7.9821294439e-06   3.4492319313e-05   1.5375197439e-06   2.2764787874e-03   9.5722489670e-03   5.4495026180e-02   1.1971603620e-01   5.4159500190e-06   4.5295712043e-04   1.1870994012e-06   7.1278360552e-01
   6.8320000000e-04   7.5280094354e-02   1.8283321840e+03  -4.6119951996e+05   1.8128831993e-01   1.1174974850e-03   1.1618443295e-05   4.6705759689e-06   1.0151341584e-02   1.0355729550e-04   8.8828855741e-02   7.1886289419e-06   2.8057448235e-05   1.2284221350e-06   2.3474401074e-03   1.1388827908e-02   5.4895970902e-02   1.1934330592e-01   4.1918980243e-06   4.2240377283e-04   9.5064117037e-07   7.1134482524e-01
   7.0560000000e-04   7.7254704889e-02   1.8223130767e+03  -4.6782691980e+05   1.8158579625e-01   1.1292543866e-03   9.1029704588e-06   3.2745721092e-06   9.7471243898e-03   8.0084861396e-05   8.8855846525e-02   6.4612824722e-06   2.2707220272e-05   9.7774704920e-07   2.3769955075e-03   1.3297596572e-02   5.5201328712e-02   1.1898762912e-01   3.2764310312e-06   3.9194302403e-04   7.5949841528e-07   7.0988371529e-01
   7.2800000000e-04   7.9240632144e-02   1.8156827611e+03  -4.7517512504e+05   1.8195135924e-01   1.1379694366e-03   7.2340638246e-06   2.3671596627e-06   9.4047046403e-03   6.3202406452e-05   8.8848721528e-02   5.8064521774e-06   1.8429286288e-05   7.8131502647e-07   2.3753454916e-03   1.5278006726e-02   5.5433286355e-02   1.1864698645e-01   2.5965762733e-06   3.6261597501e-04   6.0993263151e-07   7.0841325842e-01
   7.5040000000e-04   8.1236887975e-02   1.8085936579e+03  -4.8307988290e+05   1.8236957829e-01   1.1443572170e-03   5.8487884101e-06   1.7621294551e-06   9.1100491395e-03   5.0918200328e-05   8.8814556680e-02   5.2253545299e-06   1.5077622428e-05   6.2993520740e-07   2.3516319657e-03   1.7313020830e-02   5.5606995682e-02   1.1831624582e-01   2.0905736688e-06   3.3503193406e-04   4.9469508643e-07   7.0692414736e-01
   7.7280000000e-04   8.3242750921e-02   1.8011581779e+03  -4.9141090597e+05   1.8282906111e-01   1.1490047074e-03   4.8172630715e-06   1.3483003001e-06   8.8531720689e-03   4.1829120588e-05   8.8760834443e-02   4.7154187796e-06   1.2469278344e-05   5.1372269222e-07   2.3133499081e-03   1.9389940802e-02   5.5735250421e-02   1.1799459095e-01   1.7104862956e-06   3.0950275497e-04   4.0616759984e-07   7.0542846498e-01
   7.9520000000e-04   8.5257719195e-02   1.7934592484e+03  -5.0006975130e+05   1.8332140775e-01   1.1523237942e-03   4.0406853779e-06   1.0577322175e-06   8.6264965534e-03   3.4964645701e-05   8.8690607183e-02   4.2712180576e-06   1.0432809960e-05   4.2402579804e-07   2.2660739761e-03   2.1498918285e-02   5.5826136631e-02   1.1767818346e-01   1.4208993234e-06   2.8611842459e-04   3.3774192436e-07   7.0391626920e-01
   8.1760000000e-04   8.7281461831e-02   1.7855584508e+03  -5.0898461101e+05   1.8384039375e-01   1.1546494081e-03   3.4468208251e-06   8.4823295856e-07   8.4246213306e-03   2.9664684876e-05   8.8608436361e-02   3.8860106154e-06   8.8278030224e-06   3.5403739308e-07   2.2138081546e-03   2.3633422703e-02   5.5887274471e-02   1.1736730866e-01   1.1965614014e-06   2.6484466093e-04   2.8424198504e-07   7.0239905814e-01
   8.4000000000e-04   8.9313773536e-02   1.7775020328e+03  -5.1810437446e+05   1.8438136097e-01   1.1561952904e-03   2.9839861077e-06   6.9315763109e-07   8.2432254600e-03   2.5481394554e-05   8.8515292858e-02   3.5524485099e-06   7.5463030216e-06   2.9866579037e-07   2.1591824872e-03   2.5788322077e-02   5.5922989141e-02   1.1705900832e-01   1.0196989939e-06   2.4556161052e-04   2.4180505237e-07   7.0086647458e-01
   8.6240000000e-04   9.1354537884e-02   1.7693252209e+03  -5.2739320418e+05   1.8494077683e-01   1.1571475983e-03   2.6159607569e-06   5.7547541803e-07   8.0792077531e-03   2.2111825330e-05   8.8414279680e-02   3.2635028022e-06   6.5087026821e-06   2.5422429905e-07   2.1039357128e-03   2.7960707129e-02   5.5938183348e-02   1.1675422885e-01   8.7792019739e-07   2.2811970245e-04   2.0763877334e-07   6.9932971211e-01
   8.8480000000e-04   9.3403700549e-02   1.7610552610e+03  -5.3682613949e+05   1.8551592130e-01   1.1576113779e-03   2.3174147300e-06   4.8409816676e-07   7.9299023323e-03   1.9348016058e-05   8.8305340562e-02   3.0126189709e-06   5.6568413298e-06   2.1805507140e-07   2.0490738526e-03   3.0147916445e-02   5.5935190446e-02   1.1645050419e-01   7.6249758103e-07   2.1234842421e-04   1.7973162213e-07   6.9777820493e-01
   9.0720000000e-04   9.5461248851e-02   1.7527135485e+03  -5.4638576531e+05   1.8610466723e-01   1.1576951962e-03   2.0707578919e-06   4.1170333726e-07   7.7934006985e-03   1.7046073823e-05   8.8190852388e-02   2.7941046081e-06   4.9486347799e-06   1.8825028327e-07   1.9952266745e-03   3.2348868767e-02   5.5917443441e-02   1.1614912814e-01   6.6725731417e-07   1.9808554801e-04   1.5664126346e-07   6.9622293934e-01
   9.2960000000e-04   9.7527198348e-02   1.7443171237e+03  -5.5605982885e+05   1.8670532601e-01   1.1574492000e-03   1.8635825043e-06   3.5333271664e-07   7.6679279667e-03   1.5103542301e-05   8.8070251312e-02   2.6029704633e-06   4.3531388934e-06   1.6341597327e-07   1.9426800113e-03   3.4562034838e-02   5.5886172777e-02   1.1584791137e-01   5.8772610974e-07   1.8517134351e-04   1.3731422668e-07   6.9465331791e-01
   9.5200000000e-04   9.9601583958e-02   1.7358797309e+03  -5.6583957771e+05   1.8731653848e-01   1.1569431527e-03   1.6871239759e-06   3.0557188405e-07   7.5522373984e-03   1.3446659535e-05   8.7945530699e-02   2.4350676997e-06   3.8475584773e-06   1.4252809334e-07   1.8916092934e-03   3.6787204900e-02   5.5843963033e-02   1.1554832275e-01   5.2063719479e-07   1.7346498760e-04   1.2097755294e-07   6.9308014309e-01
   9.7440000000e-04   1.0168445357e-01   1.7274125793e+03  -5.7571863907e+05   1.8793719731e-01   1.1561997842e-03   1.5349975131e-06   2.6599640553e-07   7.4450700807e-03   1.2020360673e-05   8.7815857555e-02   2.2868408737e-06   3.4146237395e-06   1.2481361044e-07   1.8420290666e-03   3.9023323242e-02   5.5791392027e-02   1.1524833068e-01   4.6353159080e-07   1.6283398530e-04   1.0704780665e-07   6.9149282793e-01
   9.9680000000e-04   1.0377586418e-01   1.7189248974e+03  -5.8569226351e+05   1.8856639066e-01   1.1552690890e-03   1.4025422835e-06   2.3285867178e-07   7.3455760092e-03   1.0783302540e-05   8.7683011388e-02   2.1553908876e-06   3.0412316900e-06   1.0968635972e-07   1.7939554037e-03   4.1270612067e-02   5.5730524170e-02   1.1494950209e-01   4.1455164776e-07   1.5316510857e-04   9.5083266635e-08   6.8990206509e-01
   1.0192000000e-03   1.0587587909e-01   1.7104243458e+03  -5.9575682865e+05   1.8920336078e-01   1.1541594475e-03   1.2862108201e-06   2.0485740574e-07   7.2528183120e-03   9.7032118642e-06   8.7546005816e-02   2.0382387293e-06   2.7171084743e-06   9.6688337175e-08   1.7473182981e-03   4.3528196869e-02   5.5661526198e-02   1.1464990314e-01   3.7224756019e-07   1.4435320468e-04   8.4738661054e-08   6.8829730366e-01
   1.0416000000e-03   1.0798456675e-01   1.7019173287e+03  -6.0590950268e+05   1.8984747280e-01   1.1529100741e-03   1.1833184864e-06   1.8101537835e-07   7.1661999175e-03   8.7550017023e-06   8.7406486241e-02   1.9333799241e-06   2.4342373568e-06   8.5462157322e-08   1.7020893754e-03   4.5796539662e-02   5.5586122968e-02   1.1435115224e-01   3.3549258054e-07   1.3630976734e-04   7.5745053750e-08   6.8668912612e-01
   1.0640000000e-03   1.1010199906e-01   1.6934092329e+03  -6.1614802323e+05   1.9049819123e-01   1.1515212534e-03   1.0917306736e-06   1.6057493031e-07   7.0849962961e-03   7.9183664436e-06   8.7263370374e-02   1.8390849834e-06   2.1861376733e-06   7.5720222890e-08   1.6581823865e-03   4.8074819896e-02   5.5504209159e-02   1.1405137772e-01   3.0338045255e-07   1.2895254960e-04   6.7885782921e-08   6.8506701141e-01
   1.0864000000e-03   1.1222825079e-01   1.6849046141e+03  -6.2647054187e+05   1.9115506157e-01   1.1500258315e-03   1.0097821658e-06   1.4294861580e-07   7.0087814663e-03   7.1771126589e-06   8.7118219596e-02   1.7539617672e-06   1.9676367055e-06   6.7232945647e-08   1.6155639916e-03   5.0363660213e-02   5.5417280678e-02   1.1375223332e-01   2.7519154359e-07   1.2221296599e-04   6.0988243228e-08   6.8344148842e-01
   1.1088000000e-03   1.1436339915e-01   1.6764073442e+03  -6.3687552274e+05   1.9181769594e-01   1.1484191009e-03   9.3609835006e-07   1.2766636709e-07   6.9369776580e-03   6.5177591187e-06   8.6969887024e-02   1.6767900039e-06   1.7744461168e-06   5.9811131327e-08   1.5741531821e-03   5.2662237203e-02   5.5325044194e-02   1.1345188799e-01   2.5033270944e-07   1.1602679447e-04   5.4909898688e-08   6.8180205484e-01
   1.1312000000e-03   1.1650752327e-01   1.6679207279e+03  -6.4736166423e+05   1.9248576173e-01   1.1467298118e-03   8.6958304228e-07   1.1435510390e-07   6.8692781913e-03   5.9293557316e-06   8.6819873634e-02   1.6065914881e-06   1.6030828121e-06   5.3301072337e-08   1.5339227872e-03   5.4971296485e-02   5.5228833638e-02   1.1315201371e-01   2.2832534971e-07   1.1034086889e-04   4.9535217277e-08   6.8015917468e-01
   1.1536000000e-03   1.1866070401e-01   1.6594475976e+03  -6.5792784986e+05   1.9315897242e-01   1.1449499998e-03   8.0930316488e-07   1.0270892725e-07   6.8052109069e-03   5.4025805769e-06   8.6666991606e-02   1.5424915039e-06   1.4505984100e-06   4.7573645754e-08   1.4948018820e-03   5.7289987280e-02   5.5128224570e-02   1.1285081314e-01   2.0876686445e-07   1.0510483401e-04   4.4766827100e-08   6.7850239485e-01
   1.1760000000e-03   1.2082302370e-01   1.6509903892e+03  -6.6857310524e+05   1.9383708016e-01   1.1431055762e-03   7.5450351178e-07   9.2480872387e-08   6.7445550463e-03   4.9297595584e-06   8.6512695465e-02   1.4837929157e-06   1.3145654752e-06   4.2522499985e-08   1.4567708995e-03   5.9619159375e-02   5.5024432002e-02   1.1254996494e-01   1.9132845109e-07   1.0027729135e-04   4.0524736614e-08   6.7684210170e-01
   1.1984000000e-03   1.2299456595e-01   1.6425512050e+03  -6.7929657310e+05   1.9451986978e-01   1.1411863421e-03   7.0452464099e-07   8.3464478714e-08   6.6869165613e-03   4.5042384888e-06   8.6355771103e-02   1.4298576386e-06   1.1928929065e-06   3.8056867337e-08   1.4197684618e-03   6.1957922030e-02   5.4916938191e-02   1.1224770028e-01   1.7572860784e-07   9.5818479831e-05   3.6740358202e-08   6.7516790659e-01
   1.2208000000e-03   1.2517541568e-01   1.6341318642e+03  -6.9009748757e+05   1.9520715376e-01   1.1392161426e-03   6.5882764347e-07   7.5490912410e-08   6.6321380120e-03   4.1204836657e-06   8.6197635783e-02   1.3801815542e-06   1.0838405598e-06   3.4101168721e-08   1.3837812410e-03   6.4307218926e-02   5.4806868636e-02   1.1194569700e-01   1.6173529666e-07   9.1695955809e-05   3.3356745872e-08   6.7349011014e-01
   1.2432000000e-03   1.2736565877e-01   1.6257339460e+03  -7.0097516099e+05   1.9589876825e-01   1.1371831823e-03   6.1693145306e-07   6.8416733706e-08   6.5798843241e-03   3.7736213332e-06   8.6037057727e-02   1.3342908361e-06   9.8588679100e-07   3.0590039877e-08   1.3487555238e-03   6.6666111389e-02   5.4693637730e-02   1.1164220974e-01   1.4914671732e-07   8.7878056999e-05   3.0324345754e-08   6.7179838891e-01
   1.2656000000e-03   1.2956538227e-01   1.6173588240e+03  -7.1192896745e+05   1.9659456957e-01   1.1351097648e-03   5.7844057113e-07   6.2123479997e-08   6.5300459782e-03   3.4595666797e-06   8.5875425645e-02   1.2918158848e-06   8.9775448513e-07   2.7468575026e-08   1.3146823997e-03   6.9035632549e-02   5.4578303304e-02   1.1133891364e-01   1.3779535345e-07   8.4339174265e-05   2.7601665174e-08   6.7010297141e-01
   1.2880000000e-03   1.3177467401e-01   1.6090076953e+03  -7.2295833601e+05   1.9729443145e-01   1.1329829113e-03   5.4299489736e-07   5.6509093281e-08   6.4823332114e-03   3.1746729938e-06   8.5711494966e-02   1.2523986444e-06   8.1831240221e-07   2.4688756762e-08   1.2815139213e-03   7.1414789772e-02   5.4460229180e-02   1.1103408189e-01   1.2753341515e-07   8.1053863894e-05   2.5152132128e-08   6.6839359116e-01
   1.3104000000e-03   1.3399362281e-01   1.6006816053e+03  -7.3406273928e+05   1.9799824269e-01   1.1308237472e-03   5.1029740840e-07   5.1488632398e-08   6.4366734495e-03   2.9158653251e-06   8.5546632336e-02   1.2157646856e-06   7.4660460373e-07   2.2209963686e-08   1.2492440168e-03   7.3804703378e-02   5.4340421314e-02   1.1072938613e-01   1.1823757995e-07   7.8001761339e-05   2.2944916441e-08   6.6668041692e-01
   1.3328000000e-03   1.3622231831e-01   1.5923814678e+03  -7.4524169060e+05   1.9870590509e-01   1.1286183987e-03   4.8007270801e-07   4.6988006871e-08   6.3928122066e-03   2.6803657222e-06   8.5379583430e-02   1.1816387995e-06   6.8177487814e-07   1.9996335115e-08   1.2178289874e-03   7.6204321902e-02   5.4218205298e-02   1.1042311401e-01   1.0979759067e-07   7.5162228930e-05   2.0952539156e-08   6.6495322975e-01
