# L (m)  = 0.0048
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.1616000000e-03   1.4006850806e-01   1.5640596569e+03  -7.1053007387e+05   2.0122257929e-01   1.0624507858e-03   4.7110953325e-07   7.2435862706e-08   1.1072556517e-02   2.6300659219e-06   8.4866519637e-02   2.5614065024e-06   6.7479937209e-07   2.0052482313e-08   1.3437782351e-03   8.1029130264e-02   5.7193815028e-02   9.9935234464e-02   1.7011574995e-07   1.0075697091e-04   2.0771996222e-08   6.6338082614e-01
   1.1808000000e-03   1.4233369207e-01   1.5562623987e+03  -7.2164291449e+05   2.0189966849e-01   1.0603618096e-03   4.4540110271e-07   6.6602417600e-08   1.1007816969e-02   2.4307610500e-06   8.4703741317e-02   2.4971617188e-06   6.2083031042e-07   1.8200300466e-08   1.3134195961e-03   8.3463523833e-02   5.7066056093e-02   9.9660468510e-02   1.5950009442e-07   9.7896129512e-05   1.9066614157e-08   6.6162868242e-01
   1.2000000000e-03   1.4460866158e-01   1.5484846466e+03  -7.3283167650e+05   2.0258076966e-01   1.0582067667e-03   4.2144844539e-07   6.1312566534e-08   1.0944792221e-02   2.2479499693e-06   8.4536427243e-02   2.4370371774e-06   5.7154275350e-07   1.6529048616e-08   1.2837532670e-03   8.5905631723e-02   5.6934481917e-02   9.9381479942e-02   1.4974547241e-07   9.5226426686e-05   1.7513555294e-08   6.5984579351e-01
   1.2192000000e-03   1.4689351156e-01   1.5407272157e+03  -7.4409607468e+05   2.0326579987e-01   1.0560575472e-03   3.9912640876e-07   5.6511018118e-08   1.0884061749e-02   2.0802256378e-06   8.4370213392e-02   2.3808604433e-06   5.2651924901e-07   1.5020615989e-08   1.2548459403e-03   8.8361113073e-02   5.6802961707e-02   9.9104844811e-02   1.4077639341e-07   9.2739204941e-05   1.6098652652e-08   6.5807574237e-01
   1.2384000000e-03   1.4918833725e-01   1.5329908329e+03  -7.5543584877e+05   2.0395468513e-01   1.0538461937e-03   3.7827067404e-07   5.2141870972e-08   1.0824772142e-02   1.9260541360e-06   8.4199576664e-02   2.3281731760e-06   4.8531724618e-07   1.3656959007e-08   1.2265955105e-03   9.0824295797e-02   5.6667842217e-02   9.8824025339e-02   1.3250754168e-07   9.0414597193e-05   1.4807181697e-08   6.5627504470e-01
   1.2576000000e-03   1.5149323449e-01   1.5252761460e+03  -7.6685074712e+05   2.0464735947e-01   1.0516436491e-03   3.5878399140e-07   4.8163124161e-08   1.0767513961e-02   1.7843253563e-06   8.4030102129e-02   2.2788621976e-06   4.4760792000e-07   1.2423983110e-08   1.1990657790e-03   9.3301150676e-02   5.6532942514e-02   9.8545536028e-02   1.2488082752e-07   8.8246185286e-05   1.3628077105e-08   6.5448689535e-01
   1.2768000000e-03   1.5380829944e-01   1.5175837321e+03  -7.7834054032e+05   2.0534376427e-01   1.0493821151e-03   3.4053186346e-07   4.4531416143e-08   1.0711463692e-02   1.6538054278e-06   8.3856299913e-02   2.2325353926e-06   4.1303700322e-07   1.1307496805e-08   1.1721597515e-03   9.5785709468e-02   5.6394622518e-02   9.8262896729e-02   1.1782819295e-07   8.6216748251e-05   1.2549652766e-08   6.5266819571e-01
   1.2960000000e-03   1.5613362891e-01   1.5099141036e+03  -7.8990500552e+05   2.0604384755e-01   1.0471316619e-03   3.2343800919e-07   4.1214490102e-08   1.0657219610e-02   1.5336098490e-06   8.3683705099e-02   2.1891239628e-06   3.8134307320e-07   1.0296438248e-08   1.1459383424e-03   9.8284253342e-02   5.6256654314e-02   9.7982560008e-02   1.1130453781e-07   8.4321639619e-05   1.1563183753e-08   6.5086174830e-01
   1.3152000000e-03   1.5846932005e-01   1.5022677151e+03  -8.0154394025e+05   2.0674756341e-01   1.0448247360e-03   3.0739120379e-07   3.8178354323e-08   1.0603984287e-02   1.4227375582e-06   8.3506863254e-02   2.1482875292e-06   3.5224024869e-07   9.3795632343e-09   1.1203093084e-03   1.0079051683e-01   5.6115414958e-02   9.7698104048e-02   1.0525499615e-07   8.2545792120e-05   1.0659317224e-08   6.4902484483e-01
   1.3344000000e-03   1.6081547068e-01   1.4946449680e+03  -8.1325714732e+05   2.0745487158e-01   1.0425305899e-03   2.9233126604e-07   3.5398008655e-08   1.0552361066e-02   1.3204777492e-06   8.3331260049e-02   2.1099907231e-06   3.2551907979e-07   8.5481275906e-09   1.0953307259e-03   1.0331109042e-01   5.5974631914e-02   9.7415919086e-02   9.9644295932e-08   8.0885968324e-05   9.8311177541e-09   6.4719989116e-01
   1.3536000000e-03   1.6317217902e-01   1.4870462160e+03  -8.2504444880e+05   2.0816573695e-01   1.0401819825e-03   2.7816567228e-07   3.2846591234e-08   1.0501575539e-02   1.2260123768e-06   8.3151478388e-02   2.0739339477e-06   3.0094748021e-07   7.7931688271e-09   1.0709147866e-03   1.0583941070e-01   5.5830702588e-02   9.7129642330e-02   9.4427822334e-08   7.9328865416e-05   9.0710503287e-09   6.4534457393e-01
   1.3728000000e-03   1.6553954403e-01   1.4794717685e+03  -8.3690567159e+05   2.0888012916e-01   1.0378473895e-03   2.6484738039e-07   3.0504656137e-08   1.0452234026e-02   1.1387666633e-06   8.2972954844e-02   2.0401070135e-06   2.7835725353e-07   7.1077423200e-09   1.0471167677e-03   1.0838237661e-01   5.5687311590e-02   9.6845601290e-02   8.9577951819e-08   7.7872372157e-05   8.3735832402e-09   6.4350089794e-01
   1.3920000000e-03   1.6791766508e-01   1.4719218949e+03  -8.4884066188e+05   2.0959802237e-01   1.0354599327e-03   2.5230047911e-07   2.8351047791e-08   1.0403582653e-02   1.0580713497e-06   8.2790311292e-02   2.0082423920e-06   2.5756163022e-07   6.4847045707e-09   1.0238529211e-03   1.1093312640e-01   5.5540879297e-02   9.6557492893e-02   8.5058566594e-08   7.6504639979e-05   7.7326916702e-09   6.4162694935e-01
   1.4112000000e-03   1.7030664233e-01   1.4643968277e+03  -8.6084927247e+05   2.1031939486e-01   1.0330873312e-03   2.4049188520e-07   2.6371288045e-08   1.0356229058e-02   9.8347793674e-07   8.2608935306e-02   1.9783478041e-06   2.3843450093e-07   5.9186559777e-09   1.0011755291e-03   1.1349886689e-01   5.5395048779e-02   9.6271581512e-02   8.0849527923e-08   7.5224460155e-05   7.1442621908e-09   6.3976432752e-01
   1.4304000000e-03   1.7270657641e-01   1.4568967646e+03  -8.7293138021e+05   2.1104422901e-01   1.0306630906e-03   2.2936731057e-07   2.4551521784e-08   1.0309437915e-02   9.1455715894e-07   8.2423489003e-02   1.9501777349e-06   2.2085805309e-07   5.4044789367e-09   9.7900388414e-04   1.1607243860e-01   5.5246265533e-02   9.5981624477e-02   7.6926164616e-08   7.4021182654e-05   6.6046089398e-09   6.3787152268e-01
   1.4624000000e-03   1.7672474037e-01   1.4444384927e+03  -8.9326914081e+05   2.1226295927e-01   1.0266456519e-03   2.1195829534e-07   2.1791199009e-08   1.0233401048e-02   8.0993453413e-07   8.2116445537e-02   1.9061185865e-06   1.9415978268e-07   4.6407549922e-09   9.4297219297e-04   1.2038718966e-01   5.4999367345e-02   9.5502016326e-02   7.0850183877e-08   7.2143077783e-05   5.7865037047e-09   6.3473533635e-01
   1.5072000000e-03   1.8241136131e-01   1.4271348426e+03  -9.2203040665e+05   2.1398111191e-01   1.0208545797e-03   1.9041456458e-07   1.8524772284e-08   1.0130245210e-02   6.8482364353e-07   8.1673056014e-02   1.8526744406e-06   1.6271016499e-07   3.7604074412e-09   8.9522010785e-04   1.2648287517e-01   5.4643679199e-02   9.4818128247e-02   6.3496279976e-08   6.9866848536e-05   4.8257897124e-09   6.3024443200e-01
   1.5520000000e-03   1.8816043515e-01   1.4099704990e+03  -9.5118870010e+05   2.1571789622e-01   1.0150485136e-03   1.7143216857e-07   1.5793360764e-08   1.0031297863e-02   5.7971663795e-07   8.1228343091e-02   1.8066766685e-06   1.3654074929e-07   3.0505598672e-09   8.5012121037e-04   1.3265345266e-01   5.4286420308e-02   9.4136037095e-02   5.7151241042e-08   6.7902111995e-05   4.0291478031e-09   6.2574715680e-01
   1.5968000000e-03   1.9397330446e-01   1.3929458662e+03  -9.8074315059e+05   2.1747335081e-01   1.0090773700e-03   1.5464450322e-07   1.3500435876e-08   9.9345347140e-03   4.9121842432e-07   8.0770213019e-02   1.7669824048e-06   1.1472762604e-07   2.4771352515e-09   8.0739345490e-04   1.3888104830e-01   5.3919687681e-02   9.3441565506e-02   5.1645884713e-08   6.6194593965e-05   3.3674706393e-09   6.2114921853e-01
   1.6416000000e-03   1.9985133967e-01   1.3760608259e+03  -1.0106930569e+06   2.1924758893e-01   1.0030915671e-03   1.3977516749e-07   1.1570113051e-08   9.8409803906e-03   4.1663332380e-07   8.0310654541e-02   1.7331070072e-06   9.6525675970e-08   2.0134871141e-09   7.6701863619e-04   1.4518722275e-01   5.3551640881e-02   9.2748468198e-02   4.6852834204e-08   6.4716843933e-05   2.8173207422e-09   6.1654211180e-01
   1.6864000000e-03   2.0579593813e-01   1.3593148193e+03  -1.0410380677e+06   2.2104079302e-01   9.9694274159e-04   1.2654735155e-07   9.9375693904e-09   9.7487841030e-03   3.5361254403e-07   7.9837772392e-02   1.7041333487e-06   8.1295375119e-08   1.6377686076e-09   7.2874877360e-04   1.5155255520e-01   5.3174470489e-02   9.2042890097e-02   4.2653695012e-08   6.3427262230e-05   2.3587516061e-09   6.1183382259e-01
   1.7312000000e-03   2.1180852927e-01   1.3427069115e+03  -1.0717780186e+06   2.2285320998e-01   9.9077656129e-04   1.1476515957e-07   8.5535493165e-09   9.6590356873e-03   3.0033244176e-07   7.9363233704e-02   1.6797246129e-06   6.8540528648e-08   1.3331173257e-09   6.9256989054e-04   1.5800031807e-01   5.2796057846e-02   9.1338203555e-02   3.8963771865e-08   6.2307781195e-05   1.9763051876e-09   6.0711342720e-01
   1.7760000000e-03   2.1789057419e-01   1.3262358490e+03  -1.1029130931e+06   2.2468514793e-01   9.8444701008e-04   1.0422837593e-07   7.3754380544e-09   9.5700195288e-03   2.5518923788e-07   7.8875364591e-02   1.6591014311e-06   5.7832983578e-08   1.0856292915e-09   6.5826270663e-04   1.6450955570e-01   5.2408722637e-02   9.0620887115e-02   3.5701767330e-08   6.1325525961e-05   1.6567348876e-09   6.0229124446e-01
   1.8208000000e-03   2.2404357064e-01   1.3099001039e+03  -1.1344436636e+06   2.2653697346e-01   9.7809535797e-04   9.4797445267e-08   6.3707285333e-09   9.4828605953e-03   2.1693161392e-07   7.8385513798e-02   1.6420173560e-06   4.8839146655e-08   8.8451925366e-10   6.2581674539e-04   1.7110523838e-01   5.2020086743e-02   8.9903927166e-02   3.2810597073e-08   6.0468871287e-05   1.3897098258e-09   5.9745387052e-01
   1.8656000000e-03   2.3026905298e-01   1.2936979143e+03  -1.1663704494e+06   2.2840911010e-01   9.7157840157e-04   8.6325057902e-08   5.5108104011e-09   9.3959520494e-03   1.8444928485e-07   7.7882246982e-02   1.6277826629e-06   4.1268695620e-08   7.2084025338e-10   5.9503818053e-04   1.7776489469e-01   5.1622623776e-02   8.9174145994e-02   3.0233214156e-08   5.9711122087e-05   1.1662899391e-09   5.9251401052e-01
   1.9104000000e-03   2.3656859713e-01   1.2776273155e+03  -1.1986943634e+06   2.3030203713e-01   9.6503319010e-04   7.8709983565e-08   4.7737748317e-09   9.3104329218e-03   1.5687212163e-07   7.7376593693e-02   1.6162085594e-06   3.4894503956e-08   5.8762174660e-10   5.6591941455e-04   1.8451517892e-01   5.1223706590e-02   8.8444139173e-02   2.7930497238e-08   5.9045189682e-05   9.7945765050e-10   5.8755571745e-01
   1.9552000000e-03   2.4294382098e-01   1.2616861684e+03  -1.2314166673e+06   2.3221628923e-01   9.5831965399e-04   7.1841953918e-08   4.1400376178e-09   9.2247867744e-03   1.3342260966e-07   7.6857374052e-02   1.6066667212e-06   2.9517481020e-08   4.7905343388e-10   5.3828903434e-04   1.9133213073e-01   5.0815980673e-02   8.7701081928e-02   2.5861601222e-08   5.8448879769e-05   8.2308979354e-10   5.8249413516e-01
   2.0000000000e-03   2.4939638921e-01   1.2458721808e+03  -1.2645388239e+06   2.3415245653e-01   9.5157068202e-04   6.5646300679e-08   3.5945548543e-09   9.1401516526e-03   1.1348896108e-07   7.6335294793e-02   1.5990077125e-06   2.4981305854e-08   3.9059157398e-10   5.1214164161e-04   1.9824407321e-01   5.0406574883e-02   8.6957173138e-02   2.3999324658e-08   5.7918375760e-05   6.9235006819e-10   5.7741070953e-01
   2.0448000000e-03   2.5592801425e-01   1.2301829283e+03  -1.2980626499e+06   2.3611118528e-01   9.4464957019e-04   6.0039220400e-08   3.1236924173e-09   9.0550886075e-03   9.6521542448e-08   7.5799443195e-02   1.5926487438e-06   2.1148141133e-08   3.1843465160e-10   4.8732545752e-04   2.0522559131e-01   4.9988320034e-02   8.6199949413e-02   2.2313877670e-08   5.7434854008e-05   5.8299038902e-10   5.7222307434e-01
   2.0896000000e-03   2.6254046105e-01   1.2146158686e+03  -1.3319901734e+06   2.3809317893e-01   9.3768503433e-04   5.4964801329e-08   2.7169493218e-09   8.9707237394e-03   8.2086262558e-08   7.5260197525e-02   1.5874702813e-06   1.7909402256e-08   2.5960027309e-10   4.6383665432e-04   2.1230665926e-01   4.9568102432e-02   8.5441206185e-02   2.0786104965e-08   5.6996910085e-05   4.9163652569e-10   5.6701000370e-01
   2.1344000000e-03   2.6923554864e-01   1.1991683557e+03  -1.3663237847e+06   2.4009919968e-01   9.3054391342e-04   5.0358500091e-08   2.3646930771e-09   8.8856864633e-03   6.9791582173e-08   7.4706923333e-02   1.5829270778e-06   1.5168886771e-08   2.1158634164e-10   4.4154062415e-04   2.1946044891e-01   4.9138948665e-02   8.4668849285e-02   1.9393903358e-08   5.6588314569e-05   4.1530991250e-10   5.6169167127e-01
   2.1792000000e-03   2.7601515489e-01   1.1838376497e+03  -1.4010660984e+06   2.4213007061e-01   9.2335069200e-04   4.6177876243e-08   2.0594869398e-09   8.8010827837e-03   5.9327182978e-08   7.4149663229e-02   1.5789254285e-06   1.2850577121e-08   1.7242447253e-10   4.2043458898e-04   2.2671856456e-01   4.8707501513e-02   8.3894263197e-02   1.8123627822e-08   5.6209473740e-05   3.5163393332e-10   5.5634411401e-01
   2.2240000000e-03   2.8288121877e-01   1.1686209270e+03  -1.4362201024e+06   2.4418667802e-01   9.1597589610e-04   4.2372636493e-08   1.7944377507e-09   8.7156040007e-03   5.0412409844e-08   7.3578070965e-02   1.5749545973e-06   1.0886872637e-08   1.4046010861e-10   4.0039896942e-04   2.3405281447e-01   4.8266991740e-02   8.3105730277e-02   1.6958610896e-08   5.5846207013e-05   2.9850405618e-10   5.5089009387e-01
   2.2688000000e-03   2.8983574511e-01   1.1535152853e+03  -1.4717890252e+06   2.4626997451e-01   9.0853969112e-04   3.8910165693e-08   1.5642111383e-09   8.6303298169e-03   4.2824079690e-08   7.3001845101e-02   1.5709457331e-06   9.2242030782e-09   1.1438852763e-10   3.8143163709e-04   2.4149640783e-01   4.7823815956e-02   8.2314215912e-02   1.5889026990e-08   5.5500296872e-05   2.5423639631e-10   5.4540284465e-01
   2.3136000000e-03   2.9688080768e-01   1.1385177510e+03  -1.5077764834e+06   2.4838098229e-01   9.0091641336e-04   3.5750870685e-08   1.3638188074e-09   8.5440088031e-03   3.6360023792e-08   7.2410936613e-02   1.5664225447e-06   7.8147961038e-09   9.3111722920e-11   3.6342619453e-04   2.4901984741e-01   4.7371416079e-02   8.1508385796e-02   1.4902112394e-08   5.5159218927e-05   2.1733788368e-10   5.3980776322e-01
   2.3584000000e-03   3.0401855409e-01   1.1236252813e+03  -1.5441863538e+06   2.5052079725e-01   8.9322180153e-04   3.2869402817e-08   1.1893909590e-09   8.4576895082e-03   3.0858953320e-08   7.1814690618e-02   1.5613415823e-06   6.6206910029e-09   7.5762078091e-11   3.4638087219e-04   2.5665791748e-01   4.6915938728e-02   8.0698777488e-02   1.3990715744e-08   5.4825806384e-05   1.8661345943e-10   5.3417521360e-01
   2.4032000000e-03   3.1125120965e-01   1.1088347686e+03  -1.5810229197e+06   2.5269059320e-01   8.8533411159e-04   3.0234309809e-08   1.0372824247e-09   8.3701744802e-03   2.6174677648e-08   7.1203363581e-02   1.5552624806e-06   5.6079688607e-09   6.1609038751e-11   3.3020086613e-04   2.6437988288e-01   4.6451042917e-02   7.9874446363e-02   1.3144917836e-08   5.4488900638e-05   1.6100379555e-10   5.2843327191e-01
   2.4480000000e-03   3.1858108260e-01   1.0941430406e+03  -1.6182907485e+06   2.5489162716e-01   8.7736453394e-04   2.7825684892e-08   9.0465767496e-10   8.2824772076e-03   2.2190202419e-08   7.0585936931e-02   1.5481681756e-06   4.7496060651e-09   5.0074326496e-11   3.1488456258e-04   2.7222206797e-01   4.5982620604e-02   7.9045492873e-02   1.2359455982e-08   5.4152132340e-05   1.3966318506e-10   5.2264936518e-01
   2.4928000000e-03   3.2601056890e-01   1.0795468624e+03  -1.6559948367e+06   2.5712524467e-01   8.6919534349e-04   2.5618342174e-08   7.8883031581e-10   8.1934518600e-03   1.8799511704e-08   6.9952980198e-02   1.5396562727e-06   4.0214267251e-09   4.0671021634e-11   3.0034738043e-04   2.8015257794e-01   4.5504553037e-02   7.8201367921e-02   1.1626513602e-08   5.3805487719e-05   1.2184300194e-10   5.1675429039e-01
   2.5376000000e-03   3.3354215782e-01   1.0650429343e+03  -1.6941404936e+06   2.5939288642e-01   8.6093304994e-04   2.3596496396e-08   6.8770419742e-10   8.1040736221e-03   1.5917506144e-08   6.9313100105e-02   1.5297368351e-06   3.4041200205e-09   3.3013118099e-11   2.8658772332e-04   2.8820923656e-01   4.5022472194e-02   7.7351725059e-02   1.0942173127e-08   5.3453190452e-05   1.0694903636e-10   5.1081246967e-01
   2.5824000000e-03   3.4117843784e-01   1.0506278923e+03  -1.7327334856e+06   2.6169609488e-01   8.5246403800e-04   2.1739835208e-08   5.9928484805e-10   8.0132465947e-03   1.3467148843e-08   6.8657186174e-02   1.5180474499e-06   2.8804004700e-09   2.6775755002e-11   2.7353004262e-04   2.9635907976e-01   4.4530486047e-02   7.6486416032e-02   1.0300196341e-08   5.3086198798e-05   9.4456134850e-11   5.0475745929e-01
   2.6272000000e-03   3.4892210268e-01   1.0362983045e+03  -1.7717799257e+06   2.6403652256e-01   8.4388999511e-04   2.0035726425e-08   5.2201052916e-10   7.9219048792e-03   1.1386422079e-08   6.7993458656e-02   1.5046254983e-06   2.4364259922e-09   2.1701068956e-11   2.6117266448e-04   3.0464138385e-01   4.4033960749e-02   7.5614637176e-02   9.6976335775e-09   5.2709159183e-05   8.3951244038e-11   4.9865060771e-01
   2.6720000000e-03   3.5677595861e-01   1.0220506690e+03  -1.8112864181e+06   2.6641594026e-01   8.3510149834e-04   1.8467682736e-08   4.5439097402e-10   7.8290012830e-03   9.6192764579e-09   6.7313133285e-02   1.4891502845e-06   2.0598068333e-09   1.7572245469e-11   2.4944802986e-04   3.1302221969e-01   4.3527234881e-02   7.4726645760e-02   9.1294533025e-09   5.2313863363e-05   7.5069576699e-11   4.9242826486e-01
   2.7168000000e-03   3.6474293106e-01   1.0078814092e+03  -1.8512599536e+06   2.6883624721e-01   8.2619526292e-04   1.7025505414e-08   3.9525453842e-10   7.7354263678e-03   8.1204643490e-09   6.6624031333e-02   1.4716861783e-06   1.7405963014e-09   1.4216998983e-11   2.3835431802e-04   3.2154226263e-01   4.3015402484e-02   7.3831170062e-02   8.5934135567e-09   5.1905235191e-05   6.7527768293e-11   4.8614863592e-01
   2.7616000000e-03   3.7282607344e-01   9.9378686997e+02  -1.8917055408e+06   2.7129948142e-01   8.1706613202e-04   1.5695730479e-08   3.4348147155e-10   7.6401807441e-03   6.8491830869e-09   6.5917700187e-02   1.4519557302e-06   1.4698965473e-09   1.1490660891e-11   2.2783103632e-04   3.3016673849e-01   4.2493036050e-02   7.2918876841e-02   8.0854270348e-09   5.1475786631e-05   6.1075177501e-11   4.7975089416e-01
   2.8064000000e-03   3.8102857502e-01   9.7976318338e+02  -1.9326143220e+06   2.7380786789e-01   8.0780568979e-04   1.4470038271e-08   2.9818709248e-10   7.5441091918e-03   5.7723982229e-09   6.5201548795e-02   1.4300497619e-06   1.2405444474e-09   9.2781551266e-12   2.1787615832e-04   3.3893766136e-01   4.1964950773e-02   7.1998014839e-02   7.6037818069e-09   5.1030592858e-05   5.5520147663e-11   4.7329003022e-01
   2.8512000000e-03   3.8935377230e-01   9.6580627335e+02  -1.9739946299e+06   2.7636383270e-01   7.9831310732e-04   1.3337359265e-08   2.5852577498e-10   7.4462594098e-03   4.8603996523e-09   6.4467460576e-02   1.4057357322e-06   1.0461391785e-09   7.4830125603e-12   2.0843542843e-04   3.4781955186e-01   4.1425955637e-02   7.1059663210e-02   7.1451505208e-09   5.0562791928e-05   5.0692247938e-11   4.6670806349e-01
   2.8960000000e-03   3.9780515800e-01   9.5191202866e+02  -2.0158591938e+06   2.7896996977e-01   7.8867466800e-04   1.2290864059e-08   2.2382648456e-10   7.3474282785e-03   4.0890879040e-09   6.3722417759e-02   1.3791307391e-06   8.8151697538e-10   6.0284648427e-12   1.9950654752e-04   3.5685569712e-01   4.0880579735e-02   7.0111578856e-02   6.7082387611e-09   5.0077499707e-05   4.6463767654e-11   4.6005669607e-01
   2.9408000000e-03   4.0638639364e-01   9.3807628681e+02  -2.0582211454e+06   2.8162905805e-01   7.7879391947e-04   1.1321443905e-08   1.9344897088e-10   7.2467099830e-03   3.4368635651e-09   6.2958643022e-02   1.3500494508e-06   7.4207170367e-10   4.8502906094e-12   1.9104073744e-04   3.6601007306e-01   4.0323870403e-02   6.9145255128e-02   6.2903614587e-09   4.9568401427e-05   4.2719976016e-11   4.5328080913e-01
   2.9856000000e-03   4.1510131946e-01   9.2429481565e+02  -2.1010939331e+06   2.8434408198e-01   7.6875166756e-04   1.0423470205e-08   1.6688233598e-10   7.1448514979e-03   2.8861638150e-09   6.2182676732e-02   1.3186359441e-06   6.2407768964e-10   3.8973499901e-12   1.8303534754e-04   3.7532716365e-01   3.9760063096e-02   6.8167944325e-02   5.8905772140e-09   4.9040556571e-05   3.9377003579e-11   4.4642874219e-01
   3.0304000000e-03   4.2395396976e-01   9.1056329629e+02  -2.1444914778e+06   2.8711825293e-01   7.5845587262e-04   9.5894278494e-09   1.4364028727e-10   7.0409929579e-03   2.4213006309e-09   6.1387082924e-02   1.2847552805e-06   5.2421777064e-10   3.1269535718e-12   1.7544637817e-04   3.8477058347e-01   3.9184444687e-02   6.7171554750e-02   5.5067669379e-09   4.8488131436e-05   3.6358185755e-11   4.3944824729e-01
   3.0752000000e-03   4.3294858463e-01   8.9687730363e+02  -2.1884281013e+06   2.8995503481e-01   7.4798167456e-04   8.8146550739e-09   1.2333236236e-10   6.9358294551e-03   2.0294902354e-09   6.0577943744e-02   1.2485803099e-06   4.3980161532e-10   2.5050906007e-12   1.6827072545e-04   3.9438592822e-01   3.8600948929e-02   6.6162820405e-02   5.1383080975e-09   4.7916043913e-05   3.3609196535e-11   4.3238422446e-01
   3.1200000000e-03   4.4208962869e-01   8.8323228767e+02  -2.2329186921e+06   2.9285817110e-01   7.3724146350e-04   8.0929505800e-09   1.0558830956e-10   6.8285465016e-03   1.6993566687e-09   5.9748164961e-02   1.2100306043e-06   3.6843944275e-10   2.0034403322e-12   1.6146850832e-04   4.0413666372e-01   3.8005102427e-02   6.5134063633e-02   4.7836004046e-09   4.7318885721e-05   3.1079116358e-11   4.2518729536e-01
   3.1648000000e-03   4.5138180522e-01   8.6962355210e+02  -2.2779786504e+06   2.9583171726e-01   7.2630451193e-04   7.4204553236e-09   9.0108867784e-11   6.7197853180e-03   1.4216128540e-09   5.8903352708e-02   1.1693107384e-06   3.0818782013e-10   1.5994322964e-12   1.5503603405e-04   4.1406940426e-01   3.7400528570e-02   6.4091485357e-02   4.4423249613e-09   4.6701358471e-05   2.8733313152e-11   4.1789884004e-01
   3.2096000000e-03   4.6083007908e-01   8.5604623299e+02  -2.3236240661e+06   2.9888007541e-01   7.1508763243e-04   6.7920820184e-09   7.6611722053e-11   6.6087761081e-03   1.1880288261e-09   5.8036752633e-02   1.1263996663e-06   2.5732520242e-10   1.2743237773e-12   1.4893690524e-04   4.2414771383e-01   3.6782992627e-02   6.3027818886e-02   4.1133674192e-09   4.6058432240e-05   2.6538255844e-11   4.1047233538e-01
   3.2544000000e-03   4.7043969402e-01   8.4249527434e+02  -2.3698716808e+06   3.0200803588e-01   7.0365401286e-04   6.2046732240e-09   6.4867078126e-11   6.4961041752e-03   9.9187581645e-10   5.7153475297e-02   1.0815375261e-06   2.1444778805e-10   1.0131751872e-12   1.4316666498e-04   4.3441912468e-01   3.6155798245e-02   6.1948715932e-02   3.7967010253e-09   4.5394526963e-05   2.4472453821e-11   4.0294555620e-01
   3.2992000000e-03   4.8021620088e-01   8.2896540307e+02  -2.4167390824e+06   3.0522082221e-01   6.9192485006e-04   5.6541272388e-09   5.4659504957e-11   6.3810435359e-03   8.2721781371e-10   5.6247101499e-02   1.0347677039e-06   1.7831601540e-10   8.0361793730e-13   1.3769178086e-04   4.4484758684e-01   3.5514946714e-02   6.0847314966e-02   3.4916621253e-09   4.4704950914e-05   2.2514304723e-11   3.9527480389e-01
   3.3440000000e-03   4.9016547910e-01   8.1545110012e+02  -2.4642446874e+06   3.0852414523e-01   6.7995701019e-04   5.1379445234e-09   4.5812285054e-11   6.2641214167e-03   6.8919619891e-10   5.5322224381e-02   9.8636990795e-07   1.4791634673e-10   6.3579298942e-13   1.3250681656e-04   4.5548144318e-01   3.4863411611e-02   5.9728700554e-02   3.1984924451e-09   4.3993784958e-05   2.0651299634e-11   3.8749415594e-01
   3.3888000000e-03   5.0029377166e-01   8.0194657010e+02  -2.5124079550e+06   3.1192426239e-01   6.6767599803e-04   4.6529430653e-09   3.8160851979e-11   6.1446544899e-03   5.7354543163e-10   5.4372751522e-02   9.3645612712e-07   1.2235702217e-10   5.0156449686e-13   1.2758050302e-04   4.6628536753e-01   3.4197425657e-02   5.8586407099e-02   2.9169254976e-09   4.3256640676e-05   1.8870368634e-11   3.7956268744e-01
   3.4336000000e-03   5.1060771224e-01   7.8844570629e+02  -2.5612493959e+06   3.1542804910e-01   6.5513209515e-04   4.1972849348e-09   3.1568932666e-11   6.0231095622e-03   4.7677167242e-10   5.3402733749e-02   8.8534854822e-07   1.0090685640e-10   3.9444798145e-13   1.2290618067e-04   4.7730840059e-01   3.3519620757e-02   5.7424931666e-02   2.6474221827e-09   4.2497209039e-05   1.7165495319e-11   3.7151067654e-01
   3.4784000000e-03   5.2111436892e-01   7.7494205270e+02  -2.6107908119e+06   3.1904307823e-01   6.4225498981e-04   3.7686863541e-09   2.5910343279e-11   5.8988444154e-03   3.9582319196e-10   5.2406392303e-02   8.3322938253e-07   8.2925019220e-11   3.0911081003e-13   1.1845427535e-04   4.8851633933e-01   3.2826453989e-02   5.6238190947e-02   2.3900301589e-09   4.1711373493e-05   1.5530124971e-11   3.6329989596e-01
   3.5232000000e-03   5.3182127899e-01   7.6142876046e+02  -2.6610553371e+06   3.2277771581e-01   6.2908808294e-04   3.3659966037e-09   2.1079215453e-11   5.7722628237e-03   3.2819942817e-10   5.1387206760e-02   7.8046312564e-07   6.7884534541e-11   2.4130346455e-13   1.1421666249e-04   4.9995880689e-01   3.2120202281e-02   5.5030070904e-02   2.1453476601e-09   4.0902389174e-05   1.3963283325e-11   3.5495670856e-01
