# L (m)  = 0.0056
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.3552000000e-03   1.3897703747e-01   1.6023585755e+03  -7.2483328140e+05   1.9701025774e-01   1.1624426822e-03   4.9033482352e-07   4.2704520047e-08   5.7984296026e-03   2.7188574243e-06   8.5191303897e-02   1.0269876151e-06   7.1627655874e-07   2.1176940821e-08   1.2485560103e-03   7.8767141729e-02   5.4980798438e-02   1.0996778732e-01   1.0466009739e-07   7.0949010433e-05   2.1678716114e-08   6.6280929645e-01
   1.3776000000e-03   1.4123102422e-01   1.5942327797e+03  -7.3580058830e+05   1.9768964037e-01   1.1601178874e-03   4.6238411712e-07   3.9091207066e-08   5.7592499650e-03   2.5063049889e-06   8.5020459725e-02   9.9961815432e-07   6.5606216511e-07   1.9129892870e-08   1.2178760485e-03   8.1195015201e-02   5.4852540812e-02   1.0965974655e-01   9.7441321111e-08   6.8444485861e-05   1.9861021805e-08   6.6105990873e-01
   1.4000000000e-03   1.4349486533e-01   1.5861319321e+03  -7.4684601807e+05   1.9837259514e-01   1.1577682177e-03   4.3640896221e-07   3.5831871694e-08   5.7215884713e-03   2.3119120996e-06   8.4848849492e-02   9.7397726083e-07   6.0133378913e-07   1.7291869809e-08   1.1879825929e-03   8.3633820524e-02   5.4722989026e-02   1.0935178611e-01   9.0848730054e-08   6.6105918296e-05   1.8211014521e-08   6.5930646948e-01
   1.4224000000e-03   1.4576865189e-01   1.5780565403e+03  -7.5796923204e+05   1.9905907030e-01   1.1553789367e-03   4.1223096416e-07   3.2885896772e-08   5.6852521642e-03   2.1339031732e-06   8.4675251052e-02   9.4991194263e-07   5.5153293243e-07   1.5639752846e-08   1.1588413457e-03   8.6082411617e-02   5.4591439267e-02   1.0904227108e-01   8.4816947133e-08   6.3919565435e-05   1.6711216533e-08   6.5753919894e-01
   1.4448000000e-03   1.4805247588e-01   1.5700070480e+03  -7.6916991059e+05   1.9974902071e-01   1.1529691684e-03   3.8970297839e-07   3.0218943002e-08   5.6502258426e-03   1.9707632715e-06   8.4500939798e-02   9.2731373589e-07   5.0618077582e-07   1.4153667763e-08   1.1304533257e-03   8.8542112879e-02   5.4458789763e-02   1.0873279162e-01   7.9290902511e-08   6.1874817081e-05   1.5346681524e-08   6.5576775324e-01
   1.4672000000e-03   1.5034643008e-01   1.5619838419e+03  -7.8044775458e+05   2.0044240713e-01   1.1505237532e-03   3.6868166080e-07   2.7800141042e-08   5.6163349424e-03   1.8210817677e-06   8.4324692888e-02   9.0605982428e-07   4.6483602877e-07   1.2815643681e-08   1.1027855960e-03   9.1011716546e-02   5.4324320372e-02   1.0842172638e-01   7.4219588499e-08   5.9960229056e-05   1.4103696333e-08   6.5398241365e-01
   1.4896000000e-03   1.5265060807e-01   1.5539872584e+03  -7.9180248045e+05   2.0113919558e-01   1.1480612620e-03   3.4904911847e-07   2.5603313586e-08   5.5835786444e-03   1.6836525663e-06   8.4147772413e-02   8.8606655888e-07   4.2711939255e-07   1.1610185527e-08   1.0758386519e-03   9.3492626130e-02   5.4188905523e-02   1.0811065646e-01   6.9560021706e-08   5.8167118787e-05   1.2970504878e-08   6.5219276931e-01
   1.5120000000e-03   1.5496510420e-01   1.5460175889e+03  -8.0323382227e+05   2.0183935685e-01   1.1455662149e-03   3.3068883772e-07   2.3604722088e-08   5.5517975045e-03   1.5573441266e-06   8.3968956303e-02   8.6723391217e-07   3.9267905984e-07   1.0523212458e-08   1.0495806253e-03   9.5983570469e-02   5.4051813162e-02   1.0779797338e-01   6.5271963681e-08   5.6485875961e-05   1.1936247464e-08   6.5038916355e-01
   1.5344000000e-03   1.5729001364e-01   1.5380750847e+03  -8.1474152739e+05   2.0254286605e-01   1.1430567171e-03   3.1350539306e-07   2.1784192318e-08   5.5210023179e-03   1.4411875010e-06   8.3789494447e-02   8.4949691337e-07   3.6121208635e-07   9.5425547660e-09   1.0240113682e-03   9.8486031375e-02   5.3913897621e-02   1.0748524842e-01   6.1321527320e-08   5.4909353469e-05   1.0991597734e-08   6.4858111812e-01
   1.5568000000e-03   1.5962543227e-01   1.5301599605e+03  -8.2632535892e+05   2.0324970222e-01   1.1405170497e-03   2.9740322506e-07   2.0123283770e-08   5.4910461810e-03   1.3342675148e-06   8.3608166724e-02   8.3277294169e-07   3.3243594587e-07   8.6571068015e-09   9.9909993762e-04   1.0099867280e-01   5.3774418387e-02   1.0717088542e-01   5.7676664115e-08   5.3429416871e-05   1.0127888778e-08   6.4675903947e-01
   1.5792000000e-03   1.6197145681e-01   1.5222723980e+03  -8.3798509178e+05   2.0395984803e-01   1.1379649212e-03   2.8230464927e-07   1.8606313819e-08   5.4619493188e-03   1.2357997765e-06   8.3426211653e-02   8.1701121242e-07   3.0610716419e-07   7.8572541705e-09   9.7484552429e-04   1.0352305424e-01   5.3634212561e-02   1.0685644527e-01   5.4310438837e-08   5.2040152102e-05   9.3376714165e-09   6.4493238139e-01
   1.6016000000e-03   1.6432818467e-01   1.5144125493e+03  -8.4972051578e+05   2.0467328952e-01   1.1353844372e-03   2.6813129505e-07   1.7218872848e-08   5.4335753146e-03   1.1450393331e-06   8.3242411997e-02   8.0214249231e-07   2.8199806493e-07   7.1341982686e-09   9.5121801958e-04   1.0605777350e-01   5.3492533880e-02   1.0654034379e-01   5.1197164408e-08   5.0734622057e-05   8.6139983656e-09   6.4309161435e-01
   1.6240000000e-03   1.6669571409e-01   1.5065805389e+03  -8.6153143255e+05   2.0539001583e-01   1.1327929598e-03   2.5482121121e-07   1.5948802534e-08   5.4059520860e-03   1.0613493446e-06   8.3057995552e-02   7.8812671040e-07   2.5991433015e-07   6.4803405178e-09   9.2821588958e-04   1.0860446745e-01   5.3350204462e-02   1.0622413098e-01   4.8315484045e-08   4.9507910107e-05   7.9509530297e-09   6.4124612368e-01
   1.6464000000e-03   1.6907414406e-01   1.4987764659e+03  -8.7341766067e+05   2.0611001908e-01   1.1301744583e-03   2.4231427370e-07   1.4785196765e-08   5.3789520621e-03   9.8413479928e-07   8.2871748704e-02   7.7490451973e-07   2.3968135137e-07   5.8888245304e-09   9.0580950421e-04   1.1116166692e-01   5.3206474429e-02   1.0590623441e-01   4.5645478711e-08   4.8354056048e-05   7.3432416732e-09   6.3938644475e-01
   1.6688000000e-03   1.7146357436e-01   1.4910004059e+03  -8.8537903773e+05   2.0683329427e-01   1.1275459562e-03   2.3057273441e-07   1.3720412241e-08   5.3526094859e-03   9.1299091445e-07   8.2684888851e-02   7.6244231645e-07   2.2118117096e-07   5.3542777917e-09   8.8399563799e-04   1.1373108692e-01   5.3062152652e-02   1.0558819285e-01   4.3173185777e-08   4.7268947806e-05   6.7873835174e-09   6.3752189380e-01
   1.7061333333e-03   1.7546435722e-01   1.4780869603e+03  -9.0552211130e+05   2.0804915584e-01   1.1231187085e-03   2.1225158934e-07   1.2113863951e-08   5.3096000515e-03   8.0537456733e-07   8.2370339085e-02   7.4284251968e-07   1.9323183652e-07   4.5646819399e-09   8.4857215251e-04   1.1803115270e-01   5.2819368628e-02   1.0505534829e-01   3.9372719019e-08   4.5566385292e-05   5.9468621655e-09   6.3439065854e-01
   1.7584000000e-03   1.8112679134e-01   1.4601608993e+03  -9.3401393427e+05   2.0976238254e-01   1.1168507338e-03   1.8970041982e-07   1.0226604480e-08   5.2522714920e-03   6.7734226280e-07   8.1924860106e-02   7.1900710431e-07   1.6061255969e-07   3.6635840516e-09   8.0199907799e-04   1.2411688644e-01   5.2475377820e-02   1.0430583768e-01   3.4833615133e-08   4.3493961319e-05   4.9641053536e-09   6.2996487538e-01
   1.8106666667e-03   1.8685189787e-01   1.4423878985e+03  -9.6291084082e+05   2.1149347757e-01   1.1104727464e-03   1.6993300426e-07   8.6611206279e-09   5.1972287603e-03   5.7036513120e-07   8.1471332636e-02   6.9834048517e-07   1.3372915492e-07   2.9444516885e-09   7.5821325336e-04   1.3026561094e-01   5.2125699443e-02   1.0354916261e-01   3.0970672899e-08   4.1687216232e-05   4.1520310585e-09   6.2547472851e-01
   1.8629333333e-03   1.9264101636e-01   1.4247674451e+03  -9.9221149657e+05   2.1324257004e-01   1.1040236562e-03   1.5257023266e-07   7.3583814283e-09   5.1442931492e-03   4.8085696172e-07   8.1012477095e-02   6.8054100172e-07   1.1154932462e-07   2.3698155214e-09   7.1706337883e-04   1.3648313252e-01   5.1772256487e-02   1.0278866994e-01   2.7669677136e-08   4.0110610361e-05   3.4798879780e-09   6.2094074419e-01
   1.9152000000e-03   1.9849551376e-01   1.4072986460e+03  -1.0219148597e+06   2.1500984750e-01   1.0974658965e-03   1.3726732510e-07   6.2694806380e-09   5.0929835067e-03   4.0580105560e-07   8.0545457461e-02   6.6530575984e-07   9.3203791644e-08   1.9096760413e-09   6.7835693855e-04   1.4276644792e-01   5.1413382315e-02   1.0202066883e-01   2.4833965108e-08   3.8731340027e-05   2.9218405193e-09   6.1634093937e-01
   1.9674666667e-03   2.0441678720e-01   1.3899802786e+03  -1.0520201562e+06   2.1679555323e-01   1.0908358632e-03   1.2374307673e-07   5.3558453217e-09   5.0432095261e-03   3.4276271766e-07   8.0072908361e-02   6.5241184809e-07   7.7997771243e-08   1.5406039725e-09   6.4195936383e-04   1.4912184804e-01   5.1050879042e-02   1.0124842840e-01   2.2386800530e-08   3.7523910240e-05   2.4573200355e-09   6.1169539961e-01
   2.0197333333e-03   2.1040626503e-01   1.3728108329e+03  -1.0825269181e+06   2.1859998436e-01   1.0840950086e-03   1.1175245368e-07   4.5862349488e-09   4.9945714415e-03   2.8972164398e-07   7.9591997062e-02   6.4161710350e-07   6.5364495651e-08   1.2440355596e-09   6.0769949059e-04   1.5554600015e-01   5.0683037562e-02   1.0046830851e-01   2.0264225763e-08   3.6463997307e-05   2.0695827500e-09   6.0698247810e-01
   2.0720000000e-03   2.1646540994e-01   1.3557885489e+03  -1.1134349430e+06   2.2042349042e-01   1.0772778982e-03   1.0109640683e-07   3.9358470926e-09   4.9470395461e-03   2.4503739044e-07   7.9105281132e-02   6.3274342241e-07   5.4849668650e-08   1.0054060221e-09   5.7545899452e-04   1.6204568204e-01   5.0311568410e-02   9.9683496842e-02   1.8415334183e-08   3.5532982134e-05   1.7452445556e-09   6.0222180639e-01
   2.1242666667e-03   2.2259572023e-01   1.3389114479e+03  -1.1447443311e+06   2.2226647258e-01   1.0703456172e-03   9.1599288364e-08   3.3843361959e-09   4.9002723909e-03   2.0733814510e-07   7.8609940469e-02   6.2558484613e-07   4.6080084966e-08   8.1310570434e-10   5.4508781838e-04   1.6861722607e-01   4.9934744509e-02   9.8890403478e-02   1.6797068100e-08   3.4712439654e-05   1.4733170509e-09   5.9739207998e-01
   2.1765333333e-03   2.2879873320e-01   1.3221773603e+03  -1.1764554473e+06   2.2412938314e-01   1.0633313477e-03   8.3117920746e-08   2.9153950583e-09   4.8542822024e-03   1.7550327648e-07   7.8108460468e-02   6.1999004843e-07   3.8754879887e-08   6.5797765035e-10   5.1648364517e-04   1.7526790429e-01   4.9554202585e-02   9.8092132232e-02   1.5375032933e-08   3.3988577653e-05   1.2449562338e-09   5.9251246137e-01
   2.2288000000e-03   2.3507602670e-01   1.3055839490e+03  -1.2085689585e+06   2.2601272566e-01   1.0561961813e-03   7.5524254431e-08   2.5154851522e-09   4.8087702180e-03   1.4858941432e-07   7.7598039872e-02   6.1577513280e-07   3.2625228285e-08   5.3268329468e-10   4.8951609971e-04   1.8199371432e-01   4.9168213062e-02   9.7285143925e-02   1.4119694961e-08   3.3347171947e-05   1.0528405567e-09   5.8756199335e-01
   2.2810666667e-03   2.4142922271e-01   1.2891287306e+03  -1.2410857984e+06   2.2791705522e-01   1.0489721667e-03   6.8713623931e-08   2.1736639761e-09   4.7637778151e-03   1.2582189137e-07   7.7081094188e-02   6.1280529486e-07   2.7489478665e-08   4.3140730432e-10   4.6409752379e-04   1.8880243444e-01   4.8778349539e-02   9.6472456576e-02   1.3007422172e-08   3.2777897390e-05   8.9103797184e-10   5.8255935297e-01
   2.3333333333e-03   2.4785998916e-01   1.2728090926e+03  -1.2740072056e+06   2.2984297933e-01   1.0416206217e-03   6.2591209752e-08   1.8807482823e-09   4.7190381235e-03   1.0654488827e-07   7.6554845175e-02   6.1091071001e-07   2.3179835209e-08   3.4946716005e-10   4.4011507945e-04   1.9568973168e-01   4.8382889825e-02   9.5650582563e-02   1.2017604024e-08   3.2269589782e-05   7.5459811741e-10   5.7748393450e-01
   2.3856000000e-03   2.5437004372e-01   1.2566223087e+03  -1.3073346905e+06   2.3179115889e-01   1.0341725906e-03   5.7079351186e-08   1.6292610973e-09   4.6746127423e-03   9.0217430812e-08   7.6021638965e-02   6.0996758167e-07   1.9559661465e-08   2.8313707471e-10   4.1749392475e-04   2.0266390558e-01   4.7983350635e-02   9.4822452222e-02   1.1133751105e-08   3.1814469955e-05   6.3948337956e-10   5.7235391203e-01
   2.4378666667e-03   2.6096115598e-01   1.2405655523e+03  -1.3410700747e+06   2.3376230987e-01   1.0265897450e-03   5.2106821210e-08   1.4128664908e-09   4.6302591071e-03   7.6379367289e-08   7.5478723106e-02   6.0981598109e-07   1.6514632627e-08   2.2940492971e-10   3.9613641890e-04   2.0972029952e-01   4.7578023535e-02   9.3984630312e-02   1.0341244401e-08   3.1403651977e-05   5.4229773435e-10   5.6714903469e-01
   2.4901333333e-03   2.6763515146e-01   1.2246359063e+03  -1.3752154597e+06   2.3575720504e-01   1.0189021799e-03   4.7615200051e-08   1.2263724109e-09   4.5860526811e-03   6.4649648227e-08   7.4928373605e-02   6.1034053750e-07   1.3951251649e-08   1.8586562690e-10   3.7597862214e-04   2.1686775148e-01   4.7168371750e-02   9.3139957369e-02   9.6284115365e-09   3.1031266288e-05   4.6025234180e-10   5.6188695488e-01
   2.5424000000e-03   2.7439391412e-01   1.2088303729e+03  -1.4097732674e+06   2.3777667640e-01   1.0110719927e-03   4.3550276282e-08   1.0653409119e-09   4.5417697874e-03   5.4702888642e-08   7.4367865600e-02   6.1138943086e-07   1.1790904982e-08   1.5056822104e-10   3.5693586380e-04   2.2410129040e-01   4.6752704737e-02   9.2285051194e-02   8.9847206354e-09   3.0690159141e-05   3.9098316736e-10   5.5654777934e-01
   2.5946666667e-03   2.8123939078e-01   1.1931458806e+03  -1.4447462115e+06   2.3982161768e-01   1.0031283393e-03   3.9867547140e-08   9.2611454843e-10   4.4974951390e-03   4.6268742913e-08   7.3799403250e-02   6.1285494258e-07   9.9690537970e-09   1.2195034752e-10   3.3895334520e-04   2.3143031156e-01   4.6332433750e-02   9.1422660023e-02   8.4017949762e-09   3.0375921619e-05   3.3253512509e-10   5.5114861865e-01
   2.6469333333e-03   2.8817359398e-01   1.1775792897e+03  -1.4801373391e+06   2.4189298765e-01   9.9503378216e-04   3.6525256317e-08   8.0554294251e-10   4.4530200160e-03   3.9115636498e-08   7.3220290345e-02   6.1459305309e-07   8.4312003134e-09   9.8741216999e-11   3.2195739408e-04   2.3884954089e-01   4.5905888787e-02   9.0549455092e-02   7.8719307584e-09   3.0082742642e-05   2.8323829716e-10   5.4566993900e-01
   2.6992000000e-03   2.9519860683e-01   1.1621273969e+03  -1.5159500044e+06   2.4399181347e-01   9.8681652099e-04   3.3489110942e-08   7.0101669345e-10   4.4084349709e-03   3.3050626273e-08   7.2632656740e-02   6.1650398886e-07   7.1324524125e-09   7.9920701884e-11   3.0590083543e-04   2.4636895159e-01   4.5474429414e-02   8.9668089456e-02   7.3890348215e-09   2.9807349689e-05   2.4170200401e-10   5.4012828805e-01
   2.7514666667e-03   3.0231658638e-01   1.1467869384e+03  -1.5521879115e+06   2.4611919490e-01   9.7843960098e-04   3.0726598721e-08   6.1027282944e-10   4.3635433427e-03   2.7908040911e-08   7.2033835295e-02   6.1845207084e-07   6.0347623446e-09   6.4657301093e-11   2.9071931831e-04   2.5398298010e-01   4.5036407795e-02   8.8775287792e-02   6.9473852237e-09   2.9544989916e-05   2.0673019501e-10   5.3450449185e-01
   2.8037333333e-03   3.0952976898e-01   1.1315545920e+03  -1.5888550915e+06   2.4827630869e-01   9.6993023085e-04   2.8211016744e-08   5.3142857981e-10   4.3184389491e-03   2.3549524438e-08   7.1425878449e-02   6.2034629028e-07   5.1066958743e-09   5.2282252779e-11   2.7637203028e-04   2.6170220019e-01   4.4593131208e-02   8.7873604642e-02   6.5424884239e-09   2.9293286747e-05   1.7732077030e-10   5.2881451260e-01
   2.8560000000e-03   3.1684047422e-01   1.1164269776e+03  -1.6259559465e+06   2.5046441380e-01   9.6125194323e-04   2.5916801862e-08   4.6284135691e-10   4.2729350170e-03   1.9856067477e-08   7.0806148020e-02   6.2206021546e-07   4.3215276807e-09   4.2249602583e-11   2.6280254464e-04   2.6952077493e-01   4.4142974884e-02   8.6959817771e-02   6.1700267012e-09   2.9048332449e-05   1.5260732628e-10   5.2303953536e-01
   2.9082666667e-03   3.2425111096e-01   1.1014006576e+03  -1.6634952297e+06   2.5268485697e-01   9.5243090686e-04   2.3822962546e-08   4.0313906421e-10   4.2271266361e-03   1.6728093251e-08   7.0176615213e-02   6.2351252057e-07   3.6571210762e-09   3.4119610569e-11   2.4997538182e-04   2.7744990321e-01   4.3687192497e-02   8.6036379271e-02   5.8266370156e-09   2.8808462844e-05   1.3186109738e-10   5.1719491192e-01
   2.9605333333e-03   3.3176418191e-01   1.0864721356e+03  -1.7014780912e+06   2.5493907923e-01   9.4343113687e-04   2.1909220913e-08   3.5111840265e-10   4.1808352654e-03   1.4079848390e-08   6.9534670161e-02   6.2458690389e-07   3.0946059435e-09   2.7532909482e-11   2.3784088456e-04   2.8548349394e-01   4.3224182698e-02   8.5100119188e-02   5.5090056890e-09   2.8570451189e-05   1.1445037353e-10   5.1126218382e-01
   3.0128000000e-03   3.3938229051e-01   1.0716378545e+03  -1.7399100616e+06   2.5722862279e-01   9.3427770265e-04   2.0158930861e-08   3.0577058216e-10   4.1341556903e-03   1.1839473248e-08   6.8882198359e-02   6.2521239823e-07   2.6183171892e-09   2.2199744454e-11   2.2636807012e-04   2.9363339812e-01   4.2755143692e-02   8.4153382585e-02   5.2145738364e-09   2.8333201475e-05   9.9843481957e-11   5.0525606527e-01
   3.0650666667e-03   3.4710814634e-01   1.0568941941e+03  -1.7787971000e+06   2.5955513912e-01   9.2493508964e-04   1.8555876664e-08   2.6620694200e-10   4.0869163190e-03   9.9450442250e-09   6.8216617123e-02   6.2528338942e-07   2.2148722526e-09   1.7883178515e-11   2.1551309515e-04   3.0189329358e-01   4.2278497480e-02   8.3193050521e-02   4.9407506659e-09   2.8094038176e-05   8.7579912010e-11   4.9915845005e-01
   3.1173333333e-03   3.5494457296e-01   1.0422374671e+03  -1.8181455816e+06   2.6192039752e-01   9.1542720023e-04   1.7086751126e-08   2.3168000273e-10   4.0392103424e-03   8.3446106616e-09   6.7539721154e-02   6.2473945996e-07   1.8731400218e-09   1.4392043246e-11   2.0524879267e-04   3.1027571408e-01   4.1795384482e-02   8.2221355998e-02   4.6855513782e-09   2.7852316931e-05   7.7273406558e-11   4.9298338573e-01
   3.1696000000e-03   3.6289451430e-01   1.0276639150e+03  -1.8579623479e+06   2.6432629508e-01   9.0571896819e-04   1.5738489715e-08   2.0152878250e-10   3.9908720855e-03   6.9933982446e-09   6.6848953035e-02   6.2348573298e-07   1.5835944622e-09   1.1569988752e-11   1.9553633582e-04   3.1877413315e-01   4.1304249462e-02   8.1235229008e-02   4.4469079628e-09   2.7605808206e-05   6.8590776216e-11   4.8671311023e-01
   3.2218666667e-03   3.7096104375e-01   1.0131697026e+03  -1.8982546995e+06   2.6677486738e-01   8.9583305400e-04   1.4500372909e-08   1.7519560658e-10   3.9419920799e-03   5.8538130071e-09   6.6146010978e-02   6.2147195807e-07   1.3382988389e-09   9.2908252905e-12   1.8635181236e-04   3.2740180258e-01   4.0806172388e-02   8.0236784744e-02   4.2232456651e-09   2.7354223112e-05   6.1254659259e-11   4.8036097341e-01
   3.2741333333e-03   3.7914737177e-01   9.9875091175e+02  -1.9390302493e+06   2.6926830085e-01   8.8573481235e-04   1.3361799233e-08   1.5218574619e-10   3.8924097011e-03   4.8934636709e-09   6.5428360405e-02   6.1861352321e-07   1.1304513979e-09   7.4513677712e-12   1.7766073911e-04   3.3615202490e-01   4.0299619854e-02   7.9222999870e-02   4.0128753565e-09   2.7095691013e-05   5.5027420157e-11   4.7390954766e-01
   3.3264000000e-03   3.8745685659e-01   9.8440347998e+02  -1.9802827650e+06   2.7180896113e-01   8.7544556751e-04   1.2314060887e-08   1.3208051024e-10   3.8422118430e-03   4.0851368183e-09   6.4697595779e-02   6.1486947313e-07   9.5437598851e-10   5.9683281854e-12   1.6944198615e-04   3.4503880719e-01   3.9785607792e-02   7.8195864417e-02   3.8145140392e-09   2.6830197213e-05   4.9713419743e-11   4.6737144546e-01
   3.3786666667e-03   3.9589301417e-01   9.7012304123e+02  -2.0220136512e+06   2.7439945285e-01   8.6493106010e-04   1.1348477604e-08   1.1450737807e-10   3.7912422456e-03   3.4053955303e-09   6.3951202195e-02   6.1016469279e-07   8.0520223668e-10   4.7736331079e-12   1.6166483601e-04   3.5405532292e-01   3.9262623371e-02   7.7152398205e-02   3.6267472423e-09   2.6556157319e-05   4.5146370724e-11   4.6072956063e-01
   3.4309333333e-03   4.0445953114e-01   9.5590516603e+02  -2.0642365570e+06   2.7704257139e-01   8.5421118085e-04   1.0457923173e-08   9.9150398698e-11   3.7395832768e-03   2.8345537240e-09   6.3190662661e-02   6.0446652273e-07   6.7886180801e-10   3.8123631028e-12   1.5431053297e-04   3.6321638454e-01   3.8731614707e-02   7.6094458775e-02   3.4484997281e-09   2.6273761518e-05   4.1191257096e-11   4.5399572860e-01
   3.4832000000e-03   4.1316027583e-01   9.4174537074e+02  -2.1069654836e+06   2.7974131545e-01   8.4325199536e-04   9.6352713533e-09   8.5728151871e-11   3.6870823115e-03   2.3556853324e-09   6.2413476654e-02   5.9770871397e-07   5.7186250236e-10   3.0396813913e-12   1.4735160914e-04   3.7251508271e-01   3.8191087029e-02   7.5019103775e-02   3.2785591749e-09   2.5981649270e-05   3.7734217927e-11   4.4715313916e-01
   3.5354666667e-03   4.2199931261e-01   9.2763909710e+02  -2.1502147948e+06   2.8249890925e-01   8.3207184804e-04   8.8746707130e-09   7.4001382688e-11   3.6338164120e-03   1.9545736554e-09   6.1621006691e-02   5.8986632690e-07   4.8128397900e-10   2.4194334745e-12   1.4077131808e-04   3.8196708900e-01   3.7641916278e-02   7.3928048934e-02   3.1160021715e-09   2.5680156591e-05   3.4684169782e-11   4.4021280495e-01
   3.5877333333e-03   4.3098091518e-01   9.1358169125e+02  -2.1939992884e+06   2.8531882797e-01   8.2063707406e-04   8.1702388432e-09   6.3756661301e-11   3.5796359882e-03   1.6190110842e-09   6.0810761510e-02   5.8088207561e-07   4.0461795232e-10   1.9221350162e-12   1.3454498176e-04   3.9156547125e-01   3.7082623503e-02   7.2818384825e-02   2.9597721271e-09   2.5368094314e-05   3.1964650711e-11   4.3315819086e-01
   3.6400000000e-03   4.4010958390e-01   8.9956838194e+02  -2.2383342197e+06   2.8820482576e-01   8.0896433682e-04   7.5171389865e-09   5.4812084384e-11   3.5246119229e-03   1.3387473182e-09   5.9983972162e-02   5.7073914608e-07   3.3976462097e-10   1.5240291956e-12   1.2865752584e-04   4.0132682066e-01   3.6514007038e-02   7.1691674834e-02   2.8090651351e-09   2.5045892746e-05   2.9515426773e-11   4.2599943191e-01
   3.6922666667e-03   4.4939006210e-01   8.8559425769e+02  -2.2832353849e+06   2.9116096785e-01   7.9702015600e-04   6.9104903394e-09   4.7005248837e-11   3.4685970434e-03   1.1049960598e-09   5.9138149009e-02   5.5939066906e-07   2.8491993281e-10   1.2057705004e-12   1.2308662969e-04   4.1124424962e-01   3.5934600220e-02   7.0545034505e-02   2.6629582076e-09   2.4712489302e-05   2.7285980187e-11   4.1872023306e-01
   3.7445333333e-03   4.5882735701e-01   8.7165424264e+02  -2.3287191623e+06   2.9419166645e-01   7.8481937348e-04   6.3462770724e-09   4.0197436902e-11   3.4116552577e-03   9.1038514709e-10   5.8274379842e-02   5.4683008063e-07   2.3857228274e-10   9.5178832659e-13   1.1781856480e-04   4.2133534923e-01   3.5345118173e-02   6.9379863428e-02   2.5207594692e-09   2.4368364835e-05   2.5237184618e-11   4.1132979607e-01
   3.7968000000e-03   4.6842676003e-01   8.5774307076e+02  -2.3748026112e+06   2.9730172198e-01   7.7232858411e-04   5.8204429206e-09   3.4264797689e-11   3.3536410692e-03   7.4860925349e-10   5.7390166760e-02   5.3302440705e-07   1.9942299550e-10   7.4942641242e-13   1.1283294700e-04   4.3159335921e-01   3.4744101819e-02   6.8193292630e-02   2.3816836177e-09   2.4012544399e-05   2.3336144726e-11   4.0381202041e-01
   3.8490666667e-03   4.7819387235e-01   8.4385525802e+02  -2.4215035290e+06   3.0049636958e-01   7.5956062640e-04   5.3296581802e-09   2.9101351230e-11   3.2946105031e-03   6.1438404548e-10   5.6486438933e-02   5.1798177607e-07   1.6638313261e-10   5.8851245219e-13   1.0811705783e-04   4.4203696038e-01   3.4132175670e-02   6.6986542595e-02   2.2451701265e-09   2.3645521238e-05   2.1557919920e-11   3.9617510025e-01
   3.9013333333e-03   4.8813463022e-01   8.2998507212e+02  -2.4688405723e+06   3.0378133290e-01   7.4648204668e-04   4.8705737248e-09   2.4612553891e-11   3.2344190221e-03   5.0320191480e-10   5.5560678674e-02   5.0168913908e-07   1.3851746711e-10   4.6079609952e-13   1.0365202713e-04   4.5265963054e-01   3.3507882964e-02   6.5756748610e-02   2.1106034005e-09   2.3266375287e-05   1.9881470283e-11   3.8840307885e-01
   3.9536000000e-03   4.9825533671e-01   8.1612649944e+02  -2.5168333346e+06   3.0716288527e-01   7.3310345772e-04   4.4404678627e-09   2.0717386491e-11   3.1731136685e-03   4.1129131354e-10   5.4613637455e-02   4.8417636405e-07   1.1504137688e-10   3.5965769933e-13   9.9425790707e-05   4.6348124770e-01   3.2871748358e-02   6.4504933577e-02   1.9776007226e-09   2.2875578260e-05   1.8291382615e-11   3.8050305099e-01
   4.0058666667e-03   5.0856269362e-01   8.0227320836e+02  -2.5655024898e+06   3.1064792089e-01   7.1939119142e-04   4.0366401057e-09   1.7343686061e-11   3.1105500430e-03   3.3544517990e-10   5.3642762382e-02   4.6545890184e-07   9.5281444378e-11   2.7974193579e-13   9.5420554699e-05   4.7449566318e-01   3.2222310340e-02   6.3228221586e-02   1.8457737567e-09   2.2472236800e-05   1.6774715227e-11   3.7245913406e-01
   4.0581333333e-03   5.1906384121e-01   7.8841850861e+02  -2.6148699033e+06   3.1424403668e-01   7.0535338693e-04   3.6569563120e-09   1.4429524295e-11   3.0467650223e-03   2.7298591624e-10   5.2648605288e-02   4.4559768439e-07   7.8672478321e-11   2.1676079701e-13   9.1624530870e-05   4.8572409884e-01   3.1559983358e-02   6.1927417090e-02   1.7149850006e-09   2.2056771560e-05   1.5322681395e-11   3.6427722250e-01
   4.1104000000e-03   5.2976639901e-01   7.7455530569e+02  -2.6649588019e+06   3.1795962803e-01   6.9095592512e-04   3.2993643655e-09   1.1919830985e-11   2.9816131684e-03   2.2164501320e-10   5.1628556282e-02   4.2464689193e-07   6.4729864684e-11   1.6725529927e-13   8.8020546502e-05   4.9716093715e-01   3.0883290830e-02   6.0599611731e-02   1.5851444351e-09   2.1628289650e-05   1.3928219210e-11   3.5594140556e-01
