# L (m)  = 0.0048
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.1280000000e-04   5.8711031847e-02   1.7624755667e+03  -3.9570241394e+05   1.9049051511e-01   7.5281163644e-04   6.1369092718e-05   2.2310341738e-04   2.8868831232e-02   9.0608672972e-04   8.3155092781e-02   2.3504444355e-05   3.5326844313e-05   1.9110596065e-06   6.1179506863e-04   1.7383124593e-03   4.9067287758e-02   1.0905378138e-01   2.4370506132e-05   5.2981322897e-04   1.6123354375e-06   7.2495366927e-01
   4.3200000000e-04   6.0614236956e-02   1.7766161043e+03  -3.9665424575e+05   1.8859805136e-01   8.0868906144e-04   5.4088254786e-05   1.4635955827e-04   2.6177068318e-02   7.3173022117e-04   8.4350031064e-02   2.3270262498e-05   4.3019529854e-05   2.2700945050e-06   8.6248340530e-04   2.4066833964e-03   5.1009128249e-02   1.0917589878e-01   2.3475802855e-05   5.8851987235e-04   1.8912202184e-06   7.2358668045e-01
   4.5120000000e-04   6.2524322026e-02   1.7868277892e+03  -3.9733353899e+05   1.8715189905e-01   8.5959725475e-04   4.6453266172e-05   9.3976144764e-05   2.3953477788e-02   5.7715973797e-04   8.5321925082e-02   2.2583249922e-05   4.7939417059e-05   2.4691649306e-06   1.1417297786e-03   3.2431173923e-03   5.2660493474e-02   1.0915312960e-01   2.1290828981e-05   6.2284938085e-04   2.0360370754e-06   7.2223843550e-01
   4.7040000000e-04   6.4445160702e-02   1.7935499675e+03  -3.9826281262e+05   1.8609158830e-01   9.0450083250e-04   3.8965085344e-05   6.0015725092e-05   2.2131393647e-02   4.4730724362e-04   8.6088501548e-02   2.1579480952e-05   4.9416190823e-05   2.4859479652e-06   1.4271279517e-03   4.2545616097e-03   5.4027773959e-02   1.0902952205e-01   1.8423589581e-05   6.3515613441e-04   2.0340150015e-06   7.2085253748e-01
   4.8960000000e-04   6.6378708492e-02   1.7972940522e+03  -3.9984416589e+05   1.8535525976e-01   9.4304911805e-04   3.2029806946e-05   3.8633289040e-05   2.0646594619e-02   3.4262734414e-04   8.6683792722e-02   2.0381285814e-05   4.7706429985e-05   2.3458269648e-06   1.6968028023e-03   5.4405564689e-03   5.5141082862e-02   1.0885064889e-01   1.5394948192e-05   6.3028660490e-04   1.9089980627e-06   7.1947480412e-01
   5.0880000000e-04   6.8325626023e-02   1.7985735815e+03  -4.0232793973e+05   1.8488484103e-01   9.7525139815e-04   2.5903482099e-05   2.5283642038e-05   1.9435734916e-02   2.6076370818e-04   8.7130754389e-02   1.9075878740e-05   4.3672921427e-05   2.1008946217e-06   1.9334596127e-03   6.7927859142e-03   5.6031305332e-02   1.0863465433e-01   1.2547120283e-05   6.1314604423e-04   1.7039375945e-06   7.1805317408e-01
   5.2800000000e-04   7.0285769022e-02   1.7978614282e+03  -4.0582095318e+05   1.8462884536e-01   1.0016053448e-03   2.0704109657e-05   1.6896353955e-05   1.8445407550e-02   1.9820049160e-04   8.7462619165e-02   1.7726439874e-05   3.8373105584e-05   1.8076344303e-06   2.1268444117e-03   8.2978699188e-03   5.6738836241e-02   1.0840512007e-01   1.0060605276e-05   5.8791193335e-04   1.4636922224e-06   7.1663718122e-01
   5.4720000000e-04   7.2258537968e-02   1.7955689000e+03  -4.1031774278e+05   1.8454344961e-01   1.0226961551e-03   1.6432253528e-05   1.1545373208e-05   1.7627963351e-02   1.5116572488e-04   8.7697328278e-02   1.6376259108e-05   3.2725056806e-05   1.5111649289e-06   2.2731813326e-03   9.9375905140e-03   5.7294071008e-02   1.0816375905e-01   7.9957328248e-06   5.5773380544e-04   1.2233728426e-06   7.1517803498e-01
   5.6640000000e-04   7.4243121435e-02   1.7920391870e+03  -4.1573884986e+05   1.8459252568e-01   1.0393488020e-03   1.3015253057e-05   8.0682528606e-06   1.6946913957e-02   1.1621816399e-04   8.7861093113e-02   1.5060485971e-05   2.7369681867e-05   1.2403169220e-06   2.3743631152e-03   1.1693091384e-02   5.7730837947e-02   1.0792288883e-01   6.3412263625e-06   5.2504602147e-04   1.0050714120e-06   7.1372670802e-01
   5.8560000000e-04   7.6238662019e-02   1.7875495202e+03  -4.2196587769e+05   1.8474706721e-01   1.0522551293e-03   1.0337065650e-05   5.7655242273e-06   1.6371218009e-02   9.0414928982e-05   8.7964175164e-02   1.3804293037e-05   2.2651635555e-05   1.0085218135e-06   2.4354765413e-03   1.3544213867e-02   5.8069914823e-02   1.0767726020e-01   5.0468407509e-06   4.9157167094e-04   8.1883025450e-07   7.1223541709e-01
   6.0480000000e-04   7.8244362086e-02   1.7823182340e+03  -4.2886839713e+05   1.8498428961e-01   1.0621953672e-03   8.2697161463e-06   4.2134072865e-06   1.5878944749e-02   7.1398663019e-05   8.8025495733e-02   1.2627918307e-05   1.8692798674e-05   8.1856632510e-07   2.4636421181e-03   1.5473912348e-02   5.8335083124e-02   1.0743511440e-01   4.0493938400e-06   4.5859473499e-04   6.6645980189e-07   7.1075487085e-01
   6.2400000000e-04   8.0259541168e-02   1.7765140554e+03  -4.3632171403e+05   1.8528659888e-01   1.0697148606e-03   6.6881792496e-06   3.1489896592e-06   1.5451398391e-02   5.7330621739e-05   8.8048888297e-02   1.1542799682e-05   1.5469396766e-05   6.6691152934e-07   2.4659555829e-03   1.7465612957e-02   5.8537784631e-02   1.0718914263e-01   3.2856043403e-06   4.2691742765e-04   5.4490746129e-07   7.0923727560e-01
   6.4320000000e-04   8.2283658037e-02   1.7702657565e+03  -4.4421657739e+05   1.8564056995e-01   1.0754023763e-03   5.4831891363e-06   2.4066997666e-06   1.5076378070e-02   4.6838033262e-05   8.8047926254e-02   1.0555695533e-05   1.2889469243e-05   5.4751423107e-07   2.4492558212e-03   1.9507568565e-02   5.8693956454e-02   1.0694656080e-01   2.7006712155e-06   3.9707895427e-04   4.4923344801e-07   7.0773257258e-01
   6.6240000000e-04   8.4316308057e-02   1.7636710113e+03  -4.5246294217e+05   1.8603602529e-01   1.0795987721e-03   4.5632428671e-06   1.8796988801e-06   1.4742819719e-02   3.8908358185e-05   8.8022193229e-02   9.6663328179e-06   1.0836638241e-05   4.5382726611e-07   2.4189916597e-03   2.1588270353e-02   5.8808704708e-02   1.0669974762e-01   2.2497560056e-06   3.6931410937e-04   3.7415065421e-07   7.0619281413e-01
   6.8160000000e-04   8.6357207703e-02   1.7568038851e+03  -4.6098985343e+05   1.8646525850e-01   1.0827027680e-03   3.8565063248e-06   1.4985735890e-06   1.4444169396e-02   3.2820118076e-05   8.7981963768e-02   8.8717914487e-06   9.2011449731e-06   3.8007339315e-07   2.3797678029e-03   2.3701260746e-02   5.8893092133e-02   1.0645580652e-01   1.8986150321e-06   3.4373816858e-04   3.1501565298e-07   7.0466720674e-01
   7.0080000000e-04   8.8406172610e-02   1.7497208148e+03  -4.6974328519e+05   1.8692241304e-01   1.0848894503e-03   3.3074107713e-06   1.2173357224e-06   1.4173635806e-02   2.8058038015e-05   8.7924365803e-02   8.1650937284e-06   7.8882433610e-06   3.2148880587e-07   2.3347509831e-03   2.5839088398e-02   5.8948518980e-02   1.0620723020e-01   1.6214229302e-06   3.2029975936e-04   2.6800573633e-07   7.0310777909e-01
   7.2000000000e-04   9.0463096080e-02   1.7424651903e+03  -4.7868312339e+05   1.8740300362e-01   1.0864220885e-03   2.8749452699e-06   1.0055727150e-06   1.3927723016e-02   2.4264365064e-05   8.7857825925e-02   7.5389790741e-06   6.8236945895e-06   2.7444010436e-07   2.2864998119e-03   2.7999121960e-02   5.8983283673e-02   1.0596117269e-01   1.3995189286e-06   2.9892388088e-04   2.3020932828e-07   7.0156314409e-01
   7.3920000000e-04   9.2527929113e-02   1.7350707653e+03  -4.8778013268e+05   1.8790355786e-01   1.0873686274e-03   2.5286574792e-06   8.4275792822e-07   1.3701952647e-02   2.1185405608e-05   8.7778155911e-02   6.9844988404e-06   5.9497015609e-06   2.3616461431e-07   2.2365183324e-03   3.0176380974e-02   5.8996724264e-02   1.0571027679e-01   1.2191969269e-06   2.7945270765e-04   1.9941281422e-07   6.9998544931e-01
   7.5840000000e-04   9.4600664950e-02   1.7275641493e+03  -4.9701323910e+05   1.8842135298e-01   1.0879105006e-03   2.2468287395e-06   7.1513020742e-07   1.3494465362e-02   1.8645831335e-05   8.7692784110e-02   6.4938323203e-06   5.2237263336e-06   2.0465349872e-07   2.1860754908e-03   3.2370603341e-02   5.8995589325e-02   1.0546172749e-01   1.0707126062e-06   2.6175243424e-04   1.7400895807e-07   6.9842282447e-01
   7.7760000000e-04   9.6681326336e-02   1.7199666108e+03  -5.0636734601e+05   1.8895422464e-01   1.0880543677e-03   2.0135161128e-06   6.1319253395e-07   1.3302058386e-02   1.6518954048e-05   8.7596836095e-02   6.0586943952e-06   4.6133886538e-06   1.7839872471e-07   2.1357424450e-03   3.4578039747e-02   5.8978057465e-02   1.0520828196e-01   9.4684069978e-07   2.4564773441e-04   1.5279105097e-07   6.9682763184e-01
   7.9680000000e-04   9.8769956971e-02   1.7122953776e+03  -5.1583162118e+05   1.8950042868e-01   1.0879362615e-03   1.8174992411e-06   5.3045808940e-07   1.3123775898e-02   1.4716004269e-05   8.7497190771e-02   5.6723989982e-06   4.0951696635e-06   1.5630828706e-07   2.0861179312e-03   3.6799819465e-02   5.8949974938e-02   1.0495711853e-01   8.4240501284e-07   2.3100419529e-04   1.3488753816e-07   6.9524758198e-01
   8.1600000000e-04   1.0086661459e-01   1.7045645790e+03  -5.2539825807e+05   1.9005854121e-01   1.0875297893e-03   1.6504165278e-06   4.6229953338e-07   1.2957157229e-02   1.3170219578e-05   8.7388612660e-02   5.3282201024e-06   3.6508441677e-06   1.3754414271e-07   2.0373273875e-03   3.9032677607e-02   5.8908840852e-02   1.0470107816e-01   7.5344262910e-07   2.1766332845e-04   1.1962926759e-07   6.9363530723e-01
   8.3520000000e-04   1.0297136694e-01   1.6967859326e+03  -5.3506155628e+05   1.9062738581e-01   1.0869464581e-03   1.5063690146e-06   4.0547215067e-07   1.2801773525e-02   1.1833678408e-05   8.7277658366e-02   5.0209952843e-06   3.2670448246e-06   1.2148974611e-07   1.9896614878e-03   4.1278591409e-02   5.8859943451e-02   1.0444730771e-01   6.7706169703e-07   2.0550979555e-04   1.0652596331e-07   6.9203813149e-01
   8.5440000000e-04   1.0508428829e-01   1.6889692519e+03  -5.4481730275e+05   1.9120598015e-01   1.0861422245e-03   1.3807911716e-06   3.5755887083e-07   1.2655625870e-02   1.0668450681e-05   8.7158897082e-02   4.7455735061e-06   2.9330233635e-06   1.0765411024e-07   1.9430577150e-03   4.3534388553e-02   5.8800363731e-02   1.0418871485e-01   6.1095316346e-07   1.9441074229e-04   9.5186623706e-08   6.9040898855e-01
   8.7360000000e-04   1.0720545776e-01   1.6811228264e+03  -5.5466231367e+05   1.9179349618e-01   1.0852150399e-03   1.2704266402e-06   3.1681348930e-07   1.2518611709e-02   9.6466371241e-06   8.7038678797e-02   4.4981548503e-06   2.6407651377e-06   9.5668439499e-08   1.8976767565e-03   4.5802621836e-02   5.8735022266e-02   1.0393240166e-01   5.5340031178e-07   1.8427322546e-04   8.5319250315e-08   6.8879483053e-01
   8.9280000000e-04   1.0933495754e-01   1.6732537104e+03  -5.6459414713e+05   1.9238923024e-01   1.0841111714e-03   1.1726176138e-06   2.8187230284e-07   1.2389038513e-02   8.7449889565e-06   8.6911464611e-02   4.2748805119e-06   2.3835510396e-06   8.5227394913e-08   1.8533870714e-03   4.8080019881e-02   5.8660731973e-02   1.0367133436e-01   5.0297237225e-07   1.7498905428e-04   7.6681265167e-08   6.8714891133e-01
   9.1200000000e-04   1.1147287237e-01   1.6653679459e+03  -5.7461087759e+05   1.9299258003e-01   1.0829206133e-03   1.0854474964e-06   2.5172311887e-07   1.2267016640e-02   7.9460944735e-06   8.6783459430e-02   4.0730113941e-06   2.1562991884e-06   7.6097541172e-08   1.8102978407e-03   5.0369580815e-02   5.8582157027e-02   1.0341256352e-01   4.5859158736e-07   1.6648533923e-04   6.9088628832e-08   6.8551781743e-01
   9.3120000000e-04   1.1361928846e-01   1.6574707372e+03  -5.8471096851e+05   1.9360302684e-01   1.0815840487e-03   1.0072566435e-06   2.2553954731e-07   1.2151068058e-02   7.2347628050e-06   8.6649065156e-02   3.8896644077e-06   1.9545788833e-06   6.8078778397e-08   1.7682583473e-03   5.2667842329e-02   5.8495933666e-02   1.0314911041e-01   4.1932347224e-07   1.5867473601e-04   6.2382616705e-08   6.8385513526e-01
   9.5040000000e-04   1.1577429358e-01   1.6495665894e+03  -5.9489315599e+05   1.9422012151e-01   1.0801864176e-03   9.3684288799e-07   2.0269578096e-07   1.2041447818e-02   6.5995028543e-06   8.6514376403e-02   3.7228795429e-06   1.7750092113e-06   6.1016232617e-08   1.7273581992e-03   5.4978185771e-02   5.8406538404e-02   1.0288797062e-01   3.8445979112e-07   1.5150074815e-04   5.6441581155e-08   6.8220708722e-01
   9.6960000000e-04   1.1793797623e-01   1.6416594193e+03  -6.0515639521e+05   1.9484347324e-01   1.0786650167e-03   8.7310264899e-07   1.8266087199e-07   1.1936834559e-02   6.0298871802e-06   8.6373765289e-02   3.5704859799e-06   1.6145388064e-06   5.4773186478e-08   1.6874466775e-03   5.7296912749e-02   5.8310489522e-02   1.0262221918e-01   3.5336402192e-07   1.4489280504e-04   5.1157120596e-08   6.8052760127e-01
   9.8880000000e-04   1.2011042597e-01   1.6337526457e+03  -6.1549979444e+05   1.9547274056e-01   1.0771013130e-03   8.1524017097e-07   1.6502770108e-07   1.1837584641e-02   5.5180019623e-06   8.6233237132e-02   3.4310826751e-06   1.4708303069e-06   4.9243013678e-08   1.6486058878e-03   5.9627757156e-02   5.8212120393e-02   1.0235879478e-01   3.2555380442e-07   1.3880733060e-04   4.6445734761e-08   6.7886253518e-01
   1.0080000000e-03   1.2229173283e-01   1.6258492628e+03  -6.2592259539e+05   1.9610762398e-01   1.0754304707e-03   7.6248360457e-07   1.4943942633e-07   1.1742495034e-02   5.0564174590e-06   8.6087153206e-02   3.3030135288e-06   1.3417091625e-06   4.4329219172e-08   1.6106916579e-03   6.1966760979e-02   5.8107870776e-02   1.0209082602e-01   3.0058092707e-07   1.3318699776e-04   4.2230855460e-08   6.7716616574e-01
   1.0272000000e-03   1.2448198760e-01   1.6179519018e+03  -6.3642413086e+05   1.9674785998e-01   1.0737314023e-03   7.1428361263e-07   1.3562072224e-07   1.1651994544e-02   4.6395029136e-06   8.5941442855e-02   3.1852760700e-06   1.2255094578e-06   3.9956225558e-08   1.5737827037e-03   6.4317994495e-02   5.8001960796e-02   1.0182519352e-01   2.7810747019e-07   1.2799826785e-04   3.8453427025e-08   6.7548398407e-01
   1.0464000000e-03   1.2668128141e-01   1.6100628806e+03  -6.4700382121e+05   1.9739321598e-01   1.0719379075e-03   6.7007887182e-07   1.2332335874e-07   1.1564971988e-02   4.2618097578e-06   8.5790469425e-02   3.0765868457e-06   1.1206387946e-06   3.6054157861e-08   1.5377430575e-03   6.6677226792e-02   5.7890779129e-02   1.0155507969e-01   2.5780922131e-07   1.2319421146e-04   3.5057894782e-08   6.7377062222e-01
   1.0656000000e-03   1.2888970604e-01   1.6021842468e+03  -6.5766114375e+05   1.9804348617e-01   1.0701269151e-03   6.2947778580e-07   1.1235549724e-07   1.1481908716e-02   3.9192273605e-06   8.5640095076e-02   2.9762282750e-06   1.0258801961e-06   3.2568179235e-08   1.5026491542e-03   6.9048855322e-02   5.7778453321e-02   1.0128730629e-01   2.3944398547e-07   1.1874905304e-04   3.2001467216e-08   6.7207120185e-01
   1.0848000000e-03   1.3110735352e-01   1.5943178126e+03  -6.6839563718e+05   1.9869848806e-01   1.0682313605e-03   5.9205954461e-07   1.0253973426e-07   1.1401766488e-02   3.6076671347e-06   8.5484694417e-02   2.8831888110e-06   9.4004152962e-07   2.9446632654e-08   1.4683731293e-03   7.1428368124e-02   5.7661340591e-02   1.0101511003e-01   2.2277192639e-07   1.1462403183e-04   2.9242943251e-08   6.7034071597e-01
   1.1040000000e-03   1.3333431652e-01   1.5864651855e+03  -6.7920687724e+05   1.9935805946e-01   1.0663265640e-03   5.5753795789e-07   9.3739194185e-08   1.1325065085e-02   3.3240646450e-06   8.5330068411e-02   2.7969558353e-06   8.6221546953e-07   2.6648958916e-08   1.4349892088e-03   7.3820484171e-02   5.7543490532e-02   1.0074525320e-01   2.0761613378e-07   1.1079937876e-04   2.6750686732e-08   6.6862391361e-01
   1.1232000000e-03   1.3557068789e-01   1.5786277932e+03  -6.9009448531e+05   2.0002205608e-01   1.0643449418e-03   5.2558979579e-07   8.5824279303e-08   1.1250825356e-02   3.0652934006e-06   8.5170609728e-02   2.7167183241e-06   7.9149307274e-07   2.4136312948e-08   1.4023769938e-03   7.6220405081e-02   5.7421243298e-02   1.0047102745e-01   1.9379575247e-07   1.0724277481e-04   2.4493579030e-08   6.6687615411e-01
   1.1424000000e-03   1.3781656110e-01   1.5708069057e+03  -7.0105810761e+05   2.0069034932e-01   1.0623604623e-03   4.9600170081e-07   7.8695406154e-08   1.1179595268e-02   2.8290284653e-06   8.5012062244e-02   2.6421123343e-06   7.2718617810e-07   2.1878211331e-08   1.3706082892e-03   7.8633167583e-02   5.7298581048e-02   1.0019913506e-01   1.8117946427e-07   1.0393911146e-04   2.2447830717e-08   6.6514181022e-01
