# L (m)  = 0.0056
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   7.2800000000e-04   7.9542709877e-02   1.8236075883e+03  -4.6337897114e+05   1.8108682955e-01   1.1598929369e-03   7.3702540280e-06   2.3183262017e-06   9.0247469869e-03   6.4383904236e-05   8.8816686908e-02   5.4747930421e-06   1.9139640282e-05   8.1588927098e-07   2.4125419249e-03   1.5334717116e-02   5.6056044449e-02   1.1856661968e-01   2.5910752547e-06   3.6035114747e-04   6.2802145179e-07   7.0816755185e-01
   7.5040000000e-04   8.1547607329e-02   1.8166518318e+03  -4.7095688559e+05   1.8148506586e-01   1.1665586893e-03   5.9733449037e-06   1.7275480911e-06   8.7299305069e-03   5.1998217312e-05   8.8780096332e-02   4.9175222889e-06   1.5696976618e-05   6.5960389705e-07   2.3890644549e-03   1.7377013094e-02   5.6237644820e-02   1.1822960348e-01   2.0888571431e-06   3.3285460168e-04   5.1058563582e-07   7.0667179155e-01
   7.7280000000e-04   8.3562094469e-02   1.8093527275e+03  -4.7896177091e+05   1.8192373371e-01   1.1714658860e-03   4.9319848468e-06   1.3232646164e-06   8.4723681884e-03   4.2816439494e-05   8.8724257634e-02   4.4300063059e-06   1.3013523136e-05   5.3939581351e-07   2.3510718437e-03   1.9461098010e-02   5.6373301950e-02   1.1790237200e-01   1.7112271710e-06   3.0742259266e-04   4.2022613590e-07   7.0516932931e-01
   7.9520000000e-04   8.5585657764e-02   1.8017923845e+03  -4.8729474047e+05   1.8239456129e-01   1.1750290475e-03   4.1467858317e-06   1.0391469292e-06   8.2446342161e-03   3.5867764969e-05   8.8652184367e-02   4.0064812812e-06   1.0914585947e-05   4.4641809914e-07   2.3041422420e-03   2.1577147730e-02   5.6471137519e-02   1.1758101954e-01   1.4231548277e-06   2.8413753224e-04   3.5025682351e-07   7.0365050501e-01
   8.1760000000e-04   8.7617956993e-02   1.7940318235e+03  -4.9588378008e+05   1.8289141408e-01   1.1775845571e-03   3.5452028719e-06   8.3406121413e-07   8.0414196690e-03   3.0491780526e-05   8.8568347595e-02   3.6400540253e-06   9.2571467922e-06   3.7370910145e-07   2.2522672401e-03   2.3718648765e-02   5.6538784619e-02   1.1726569273e-01   1.1996950066e-06   2.6295996239e-04   2.9544407806e-07   7.0212652975e-01
   8.4000000000e-04   8.9658779185e-02   1.7861169084e+03  -5.0467769358e+05   1.8340969681e-01   1.1793474146e-03   3.0753878994e-06   6.8205919310e-07   7.8584861460e-03   2.6240158964e-05   8.8473720588e-02   3.3233801371e-06   7.9312071637e-06   3.1605756768e-07   2.1980593475e-03   2.5880502249e-02   5.6580611565e-02   1.1695341792e-01   1.0232975531e-06   2.4376714311e-04   2.5188143513e-07   7.0058737765e-01
   8.6240000000e-04   9.1708001614e-02   1.7780825975e+03  -5.1364061327e+05   1.8394592116e-01   1.1805044032e-03   2.7010247335e-06   5.6656431704e-07   7.6927747681e-03   2.2809317908e-05   8.8371333772e-02   3.0495148591e-06   6.8555780548e-06   2.6968571277e-07   2.1432383045e-03   2.8059808019e-02   5.6601531311e-02   1.1664502475e-01   8.8172198026e-07   2.2640767218e-04   2.1674259570e-07   6.9904389725e-01
   8.8480000000e-04   9.3765563761e-02   1.7699559415e+03  -5.2274756801e+05   1.8449739904e-01   1.1811614893e-03   2.3967168455e-06   4.7678450472e-07   7.5416688289e-03   1.9990582845e-05   8.8261156350e-02   2.8120499157e-06   5.9708676433e-06   2.3186592202e-07   2.0887940704e-03   3.0253932344e-02   5.6603921785e-02   1.1633806201e-01   7.6634053983e-07   2.1071040248e-04   1.8798907261e-07   6.9748589470e-01
   9.0720000000e-04   9.5831447467e-02   1.7617581848e+03  -5.3198114097e+05   1.8506202703e-01   1.1814276445e-03   2.1448185234e-06   4.0558819631e-07   7.4032789217e-03   1.7639333248e-05   8.8145503862e-02   2.6054508273e-06   5.2340381617e-06   2.0063711809e-07   2.0353424002e-03   3.2461791046e-02   5.6591222239e-02   1.1603372295e-01   6.7104210209e-07   1.9651274498e-04   1.6415703894e-07   6.9592400196e-01
   9.2960000000e-04   9.7905663066e-02   1.7535062422e+03  -5.4132908072e+05   1.8563813489e-01   1.1813538198e-03   1.9328704765e-06   3.4814145913e-07   7.2758619682e-03   1.5652420482e-05   8.8023843044e-02   2.4248982528e-06   4.6133970840e-06   1.7456408490e-07   1.9831589703e-03   3.4681874171e-02   5.6564702545e-02   1.1572984176e-01   5.9139306823e-07   1.8365520809e-04   1.4417569478e-07   6.9434796351e-01
   9.5200000000e-04   9.9988240266e-02   1.7452137468e+03  -5.5078263958e+05   1.8622437848e-01   1.1810101736e-03   1.7520593710e-06   3.0111038569e-07   7.1581796230e-03   1.3955455269e-05   8.7898117247e-02   2.2663970827e-06   4.0855645612e-06   1.5259085029e-07   1.9324110628e-03   3.6913961359e-02   5.6526952613e-02   1.1542780448e-01   5.2415086993e-07   1.7199717478e-04   1.2725819083e-07   6.9276826889e-01
   9.7440000000e-04   1.0207922195e-01   1.7368918039e+03  -5.6033545435e+05   1.8681966324e-01   1.1804201405e-03   1.5959543684e-06   2.6212404771e-07   7.0489964151e-03   1.2492818691e-05   8.7767526139e-02   2.1265396711e-06   3.6328052092e-06   1.3391915965e-07   1.8831078913e-03   3.9157011236e-02   5.6478584022e-02   1.1512560856e-01   4.6687192133e-07   1.6140668019e-04   1.1280981068e-07   6.9117465373e-01
   9.9680000000e-04   1.0417866031e-01   1.7285495421e+03  -5.6998279148e+05   1.8742308871e-01   1.1796340795e-03   1.4598528653e-06   2.2947045052e-07   6.9474645242e-03   1.1222693227e-05   8.7633802827e-02   2.0025517645e-06   3.2416486629e-06   1.1794301316e-07   1.8352615690e-03   4.1411229031e-02   5.6421663603e-02   1.1482474578e-01   4.1770795744e-07   1.5177088352e-04   1.0037977451e-07   6.8957750098e-01
   1.0192000000e-03   1.0628661411e-01   1.7201945233e+03  -5.7972105114e+05   1.8803390754e-01   1.1786610141e-03   1.3401695599e-06   2.0187310345e-07   6.8526653662e-03   1.0112399025e-05   8.7495993834e-02   1.8920701775e-06   2.9015233412e-06   1.0418839031e-07   1.7888000350e-03   4.3675751786e-02   5.6356387658e-02   1.1452331421e-01   3.7521541755e-07   1.4298522968e-04   8.9615381992e-08   6.8796656427e-01
   1.0416000000e-03   1.0840314713e-01   1.7118330537e+03  -5.8954743027e+05   1.8865149476e-01   1.1775404960e-03   1.2341869138e-06   1.7837203730e-07   6.7640010119e-03   9.1365083308e-06   8.7355702720e-02   1.7931852878e-06   2.6041744487e-06   9.2285078741e-08   1.7436937147e-03   4.5951021259e-02   5.6284481978e-02   1.1422286570e-01   3.3827141995e-07   1.3496164412e-04   8.0241687680e-08   6.8635213804e-01
   1.0640000000e-03   1.1052832688e-01   1.7034704225e+03  -5.9945970212e+05   1.8927532435e-01   1.1762733927e-03   1.1397412784e-06   1.5822235908e-07   6.6807626462e-03   8.2744245889e-06   8.7211881962e-02   1.7042551623e-06   2.3429242781e-06   8.1934878457e-08   1.6998564141e-03   4.8236228461e-02   5.6205868028e-02   1.1392156520e-01   3.0597249187e-07   1.2761846736e-04   7.2037021291e-08   6.8472400828e-01
   1.0864000000e-03   1.1266222394e-01   1.6951110883e+03  -6.0945605980e+05   1.8990495099e-01   1.1748928239e-03   1.0551428270e-06   1.4084593964e-07   6.6025205735e-03   7.5097117764e-06   8.7066049031e-02   1.6239576023e-06   2.1124404692e-06   7.2899567595e-08   1.6572553718e-03   5.0531970729e-02   5.6122038908e-02   1.1362099923e-01   2.7760072300e-07   1.2088752452e-04   6.4824685017e-08   6.8309239038e-01
   1.1088000000e-03   1.1480491135e-01   1.6867588263e+03  -6.1953501403e+05   1.9053999584e-01   1.1733946458e-03   9.7899536827e-07   1.2578002832e-07   6.5287113064e-03   6.8286794553e-06   8.6917095674e-02   1.5511379460e-06   1.9082993684e-06   6.4982643572e-08   1.6158110549e-03   5.2837438517e-02   5.6032727474e-02   1.1331938021e-01   2.5256433534e-07   1.1470514343e-04   5.8458660011e-08   6.8144711136e-01
   1.1312000000e-03   1.1695646430e-01   1.6784168460e+03  -6.2969531472e+05   1.9118013516e-01   1.1718078243e-03   9.1018457413e-07   1.1265708257e-07   6.4590229242e-03   6.2202020666e-06   8.6766478606e-02   1.4848693139e-06   1.7269065692e-06   5.8024346544e-08   1.5754980252e-03   5.5153348743e-02   5.5939262232e-02   1.1301831423e-01   2.3038552452e-07   1.0901852983e-04   5.2820528506e-08   6.7979831299e-01
   1.1536000000e-03   1.1911695977e-01   1.6700878852e+03  -6.3993590069e+05   1.9182509116e-01   1.1701249141e-03   8.4776135344e-07   1.0117576393e-07   6.3929962598e-03   5.6748038556e-06   8.6613049033e-02   1.4243262403e-06   1.5652170723e-06   5.1890317220e-08   1.5362477099e-03   5.7478865786e-02   5.5841243000e-02   1.1271604934e-01   2.1066238215e-07   1.0377782392e-04   4.7810407814e-08   6.7813586875e-01
   1.1760000000e-03   1.2128647641e-01   1.6617742878e+03  -6.5025585660e+05   1.9247462466e-01   1.1683720156e-03   7.9095704053e-07   9.1092643668e-08   6.3304044021e-03   5.1846806039e-06   8.6458218679e-02   1.3688493471e-06   1.4207227800e-06   4.6469800803e-08   1.4980430289e-03   5.9814808950e-02   5.5739878378e-02   1.1241420167e-01   1.9306644278e-07   9.8941954535e-05   4.3346196517e-08   6.7646985000e-01
   1.1984000000e-03   1.2346509428e-01   1.6534780653e+03  -6.6065438704e+05   1.9312852898e-01   1.1665393915e-03   7.3910011200e-07   8.2204273343e-08   6.2708652258e-03   4.7430616710e-06   8.6300811213e-02   1.3178378343e-06   1.2912609210e-06   4.1668143667e-08   1.4608254438e-03   6.2160303386e-02   5.5634672388e-02   1.1211104731e-01   1.7731652036e-07   9.4471597114e-05   3.9357429957e-08   6.7479018054e-01
   1.2208000000e-03   1.2565289484e-01   1.6452009492e+03  -6.7113079065e+05   1.9378662507e-01   1.1646510635e-03   6.9164147292e-07   7.4344189737e-08   6.2142146986e-03   4.3443139974e-06   8.6142203674e-02   1.2708155485e-06   1.1750306938e-06   3.7406455229e-08   1.4245845485e-03   6.4516261785e-02   5.5526744070e-02   1.1180820615e-01   1.6318065251e-07   9.0334589968e-05   3.5785564113e-08   6.7310686319e-01
   1.2432000000e-03   1.2784996072e-01   1.6369444332e+03  -6.8168444651e+05   1.9444875736e-01   1.1626956431e-03   6.4809071385e-07   6.7371023205e-08   6.1601289343e-03   3.9834730202e-06   8.5981200962e-02   1.2273372443e-06   1.0704553978e-06   3.3616398614e-08   1.3892696776e-03   6.6881762479e-02   5.5415527407e-02   1.1150397725e-01   1.5045712419e-07   8.6499650669e-05   3.2579594106e-08   6.7140987504e-01
   1.2656000000e-03   1.3005637573e-01   1.6287098082e+03  -6.9231479735e+05   1.9511479036e-01   1.1606955861e-03   6.0804442672e-07   6.1167952317e-08   6.1084913463e-03   3.6563758761e-06   8.5819152433e-02   1.1870541298e-06   9.7621079024e-07   3.0240507972e-08   1.3548750120e-03   6.9257806340e-02   5.5302073072e-02   1.1119997996e-01   1.3897832931e-07   8.2941405786e-05   2.9696778751e-08   6.6970915136e-01
   1.2880000000e-03   1.3227222473e-01   1.6204981917e+03  -7.0302134252e+05   1.9578460589e-01   1.1586382830e-03   5.7113509547e-07   5.5634383181e-08   6.0590229409e-03   3.3593031552e-06   8.5654850337e-02   1.1496303869e-06   8.9112206673e-07   2.7228435351e-08   1.3213556705e-03   7.1643419958e-02   5.5185763285e-02   1.1089453284e-01   1.2859641677e-07   7.9634740555e-05   2.7099392558e-08   6.6799472475e-01
   1.3104000000e-03   1.3449759362e-01   1.6123105525e+03  -7.1380362638e+05   1.9645810065e-01   1.1565449755e-03   5.3705939030e-07   5.0686536273e-08   6.0116435259e-03   3.0891170323e-06   8.5489621271e-02   1.1148071190e-06   8.1419566857e-07   2.4537536397e-08   1.2887086446e-03   7.4039689090e-02   5.5067595518e-02   1.1058925170e-01   1.1918786603e-07   7.6559481567e-05   2.4755604839e-08   6.6627646366e-01
   1.3328000000e-03   1.3673256924e-01   1.6041477308e+03  -7.2466123506e+05   1.9713518428e-01   1.1544021360e-03   5.0553587994e-07   4.6251379514e-08   5.9661092892e-03   2.8429800176e-06   8.5322249230e-02   1.0823267236e-06   7.4454007620e-07   2.2130087699e-08   1.2568931796e-03   7.6445585038e-02   5.4946913475e-02   1.1028247215e-01   1.1064226540e-07   7.3695276047e-05   2.2636998933e-08   6.6454445792e-01
