# L (m)  = 0.0052
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9760000000e-04   3.3210357325e-02   1.3258375805e+03  -2.7341934962e+05   2.5969679251e-01   1.8534478534e-04   5.4345763162e-05   1.1400114003e-03   1.0284337730e-01   1.0386397916e-03   5.2511969410e-02   2.6519001391e-05   9.7869792624e-09   8.0716615720e-10   3.3781938441e-07   6.6681828431e-06   1.7112248577e-02   8.3096548923e-02   1.4693238656e-07   1.9258129355e-06   5.6292132260e-10   7.4197906957e-01
   2.1840000000e-04   3.5674412448e-02   1.3809962523e+03  -2.9612270384e+05   2.4888184980e-01   2.0788060968e-04   6.1158663063e-05   1.2432754086e-03   9.3505764150e-02   1.2030835419e-03   5.6014974219e-02   2.3204740558e-05   2.0008090070e-08   1.6028443004e-09   5.6871065749e-07   9.1101275731e-06   1.8860620255e-02   8.8611943980e-02   2.3489958730e-07   2.9879333280e-06   1.1731907991e-09   7.4025800648e-01
   2.3920000000e-04   3.8055472238e-02   1.4323558383e+03  -3.1774105295e+05   2.3953133073e-01   2.3350078654e-04   6.7601800474e-05   1.3103314902e-03   8.4645388432e-02   1.3657879301e-03   5.9344728870e-02   2.0469288109e-05   4.1610783572e-08   3.2261393469e-09   9.8695210141e-07   1.2982195137e-05   2.0718167384e-02   9.3689650842e-02   3.8384511603e-07   4.7636178975e-06   2.4816854689e-09   7.3858237497e-01
   2.6000000000e-04   4.0359807282e-02   1.4803508027e+03  -3.3802879169e+05   2.3135049054e-01   2.6283435623e-04   7.3489520158e-05   1.3385889134e-03   7.6265963837e-02   1.5179645523e-03   6.2513552037e-02   1.8222905403e-05   8.7915795471e-08   6.5728238671e-09   1.7647645851e-06   1.9222062801e-05   2.2707784377e-02   9.8309586223e-02   6.3990743666e-07   7.7938307286e-06   5.3008793938e-09   7.3696532840e-01
   2.8080000000e-04   4.2592507572e-02   1.5253223335e+03  -3.5673389694e+05   2.2412249302e-01   2.9649010266e-04   7.8622968648e-05   1.3270427214e-03   6.8372730353e-02   1.6499245560e-03   6.5527972013e-02   1.6426790872e-05   1.8810233017e-07   1.3514767014e-08   3.2439864499e-06   2.9399292017e-05   2.4848196131e-02   1.0244504881e-01   1.0818091316e-06   1.3031031096e-05   1.1362012704e-08   7.3538774328e-01
   3.0160000000e-04   4.4757809937e-02   1.5675245216e+03  -3.7361182898e+05   2.1768653993e-01   3.3506120569e-04   8.2803151045e-05   1.2760575275e-03   6.0979820010e-02   1.7515179850e-03   6.8393691754e-02   1.5085315731e-05   4.0549391203e-07   2.7923370135e-08   6.1098899326e-06   4.6132736176e-05   2.7153562493e-02   1.0607441366e-01   1.8374099081e-06   2.2111721635e-05   2.4266722946e-08   7.3386417182e-01
   3.2240000000e-04   4.6859494995e-02   1.6071179787e+03  -3.8844039265e+05   2.1192474934e-01   3.7905384279e-04   8.5829846361e-05   1.1872960125e-03   5.4103740194e-02   1.8124485937e-03   7.1108960937e-02   1.4232847681e-05   8.7362852467e-07   5.7589932989e-08   1.1734807504e-05   7.3727961578e-05   2.9627760766e-02   1.0917534125e-01   3.0958815657e-06   3.7700082845e-05   5.1197632830e-08   7.3237526226e-01
   3.4320000000e-04   4.8901481811e-02   1.6441510296e+03  -4.0103574968e+05   2.0675461381e-01   4.2882372813e-04   8.7513642684e-05   1.0643564282e-03   4.7768754561e-02   1.8233103791e-03   7.3669709571e-02   1.3911500867e-05   1.8577596587e-06   1.1732995663e-07   2.2814945086e-05   1.1909431514e-04   3.2261749077e-02   1.1173806807e-01   5.0917151792e-06   6.3725798846e-05   1.0547605647e-07   7.3093382853e-01
   3.6400000000e-04   5.0888701027e-02   1.6785317676e+03  -4.1126940311e+05   2.0212477686e-01   4.8439291499e-04   8.7672541674e-05   9.1361729326e-04   4.1999824649e-02   1.7770740144e-03   7.6062486323e-02   1.4125205470e-05   3.8302601114e-06   2.3244170435e-07   4.4391791126e-05   1.9289121700e-04   3.5024877140e-02   1.1376024902e-01   8.0161886250e-06   1.0501605516e-04   2.0891127952e-07   7.2951826335e-01
   3.8480000000e-04   5.2828127129e-02   1.7100042283e+03  -4.1908668945e+05   1.9801163682e-01   5.4529182445e-04   8.6147399033e-05   7.4533979791e-04   3.6823454875e-02   1.6717548556e-03   7.8271021863e-02   1.4782561520e-05   7.4897610936e-06   4.3856233230e-07   8.5074535610e-05   3.1069921642e-04   3.7862324572e-02   1.1526192226e-01   1.1827419189e-05   1.6558399487e-04   3.9027140593e-07   7.2813928925e-01
   4.0560000000e-04   5.4729529136e-02   1.7381577599e+03  -4.2453156053e+05   1.9441352099e-01   6.1034183324e-04   8.2817475015e-05   5.7366352253e-04   3.2257571154e-02   1.5129462740e-03   8.0271137042e-02   1.5662058645e-05   1.3571018928e-05   7.6993727770e-07   1.5753696320e-04   4.9364945392e-04   4.0691399921e-02   1.1627947674e-01   1.6035601285e-05   2.4532774699e-04   6.7377530388e-07   7.2677458721e-01
   4.2640000000e-04   5.6605241669e-02   1.7625049651e+03  -4.2778456887e+05   1.9133956273e-01   6.7765779435e-04   7.7663855265e-05   4.1461038693e-04   2.8307792771e-02   1.3151138512e-03   8.2041893484e-02   1.6458343250e-05   2.2333971006e-05   1.2315607226e-06   2.7656950525e-04   7.6784625945e-04   4.3413559130e-02   1.1687705047e-01   1.9707507556e-05   3.3694277491e-04   1.0562276286e-06   7.2543534550e-01
   4.4720000000e-04   5.8468586120e-02   1.7826322733e+03  -4.2920712411e+05   1.8879402384e-01   7.4478370594e-04   7.0844245020e-05   2.8166614023e-04   2.4958042896e-02   1.0991573236e-03   8.3564636568e-02   1.6904030950e-05   3.2957010985e-05   1.7697463982e-06   4.5352666817e-04   1.1619851894e-03   4.5929541707e-02   1.1713158973e-01   2.1870523556e-05   4.2662275604e-04   1.4870676813e-06   7.2409978388e-01
   4.6800000000e-04   6.0331545201e-02   1.7983600265e+03  -4.2935437058e+05   1.8676234864e-01   8.0915780451e-04   6.2755634183e-05   1.8147629650e-04   2.2171139659e-02   8.8695443229e-04   8.4836217629e-02   1.6881897060e-05   4.3458546765e-05   2.2748370640e-06   6.8926914448e-04   1.7036695370e-03   4.8164634928e-02   1.1713324558e-01   2.2070403078e-05   4.9998331992e-04   1.8764822048e-06   7.2277776556e-01
   4.8880000000e-04   6.2203003062e-02   1.8098165561e+03  -4.2891367159e+05   1.8520639811e-01   8.6851327452e-04   5.3988485184e-05   1.1271994222e-04   1.9889586907e-02   6.9538639493e-04   8.5864026535e-02   1.6431475029e-05   5.1485984681e-05   2.6287732075e-06   9.7054284808e-04   2.4153403887e-03   5.0077977746e-02   1.1696236236e-01   2.0556391616e-05   5.4868147099e-04   2.1355190140e-06   7.2144480535e-01
   5.0960000000e-04   6.4088341697e-02   1.8173913506e+03  -4.2857743387e+05   1.8406998543e-01   9.2128002486e-04   4.5198748244e-05   6.8886166354e-05   1.8044983847e-02   5.3357003204e-04   8.6671718346e-02   1.5673932263e-05   5.5441830263e-05   2.7628953260e-06   1.2730946274e-03   3.3114107027e-03   5.1666990932e-02   1.1669033232e-01   1.7989127930e-05   5.7229127143e-04   2.2182227006e-06   7.2010898791e-01
   5.3040000000e-04   6.5990087851e-02   1.8216209170e+03  -4.2891466142e+05   1.8328899327e-01   9.6662215825e-04   3.6951661502e-05   4.2225491983e-05   1.6564392564e-02   4.0351656204e-04   8.7286769333e-02   1.4732482295e-05   5.5063640752e-05   2.6803151549e-06   1.5691443923e-03   4.3965915672e-03   5.2953722390e-02   1.1636475915e-01   1.5038200439e-05   5.7531949779e-04   2.1339149652e-06   7.1874750806e-01
   5.5120000000e-04   6.7908858770e-02   1.8230800545e+03  -4.3029899249e+05   1.8280006929e-01   1.0044500166e-03   2.9633755848e-05   2.6331379077e-05   1.5378952749e-02   3.0272746788e-04   8.7743195986e-02   1.3699365552e-05   5.1219278356e-05   2.4374852285e-06   1.8348486249e-03   5.6661978705e-03   5.3977626095e-02   1.1602084607e-01   1.2175435696e-05   5.6354592125e-04   1.9300454552e-06   7.1737301200e-01
   5.7200000000e-04   6.9844148254e-02   1.8223113949e+03  -4.3290350512e+05   1.8254576762e-01   1.0351675327e-03   2.3432158263e-05   1.6834458443e-05   1.4426731278e-02   2.2662807261e-04   8.8069825971e-02   1.2634380057e-05   4.5284776494e-05   2.1090933350e-06   2.0544192453e-03   7.1071319256e-03   5.4780904660e-02   1.1567449962e-01   9.6540381233e-06   5.4197292129e-04   1.6650886591e-06   7.1596827780e-01
   5.9280000000e-04   7.1794864975e-02   1.8197904983e+03  -4.3673925034e+05   1.8247677509e-01   1.0595660836e-03   1.8371400736e-05   1.1066326855e-05   1.3656247808e-02   1.7023520859e-04   8.8295959560e-02   1.1577224198e-05   3.8583618946e-05   1.7606632290e-06   2.2211274208e-03   8.7006415684e-03   5.5406709760e-02   1.1533721352e-01   7.5672929602e-06   5.1443251013e-04   1.3887622610e-06   7.1455037958e-01
   6.1360000000e-04   7.3759683779e-02   1.8159138584e+03  -4.4170966166e+05   1.8255239077e-01   1.0785544951e-03   1.4364053479e-05   7.4816447631e-06   1.3025397237e-02   1.2896594854e-04   8.8442480973e-02   1.0555405453e-05   3.2077289480e-05   1.4359263431e-06   2.3356686890e-03   1.0424472147e-02   5.5890655204e-02   1.1500938070e-01   5.9111212580e-06   4.8371228123e-04   1.1335267912e-06   7.1310492585e-01
   6.3440000000e-04   7.5737272041e-02   1.8109999506e+03  -4.4766190126e+05   1.8274005440e-01   1.0931148318e-03   1.1264051055e-05   5.1995766116e-06   1.2501885145e-02   9.8980215105e-05   8.8529764621e-02   9.5897030965e-06   2.6308967304e-05   1.1567638244e-06   2.4038694144e-03   1.2256200311e-02   5.6264469410e-02   1.1469350570e-01   4.6330510207e-06   4.5184618934e-04   9.1518341759e-07   7.1165012611e-01
   6.5520000000e-04   7.7726426404e-02   1.8052972908e+03  -4.5442624594e+05   1.8301437513e-01   1.1041129469e-03   8.9050738388e-06   3.7127058267e-06   1.2060614606e-02   7.7223844770e-05   8.8570099454e-02   8.6944028145e-06   2.1481291041e-05   9.2882069916e-07   2.4339641401e-03   1.4174408221e-02   5.6551043026e-02   1.1438553245e-01   3.6630671955e-06   4.2024337930e-04   7.3736037351e-07   7.1017180877e-01
   6.7600000000e-04   7.9726141595e-02   1.7989956634e+03  -4.6184153280e+05   1.8335594510e-01   1.1123457201e-03   7.1278760387e-06   2.7226052999e-06   1.1683296048e-02   6.1372903111e-05   8.8576332429e-02   7.8784151799e-06   1.7582903691e-05   7.4844233802e-07   2.4348194352e-03   1.6160990784e-02   5.6770294549e-02   1.1408621665e-01   2.9322491451e-06   3.8985463493e-04   5.9680654539e-07   7.0868771545e-01
   6.9680000000e-04   8.1735629283e-02   1.7922379439e+03  -4.6976852089e+05   1.8375013625e-01   1.1184237664e-03   5.7933697016e-06   2.0490394642e-06   1.1355885323e-02   4.9709570981e-05   8.8554545038e-02   7.1448377846e-06   1.4495044128e-05   6.0794270546e-07   2.4144439796e-03   1.8200495062e-02   5.6935111642e-02   1.1379123349e-01   2.3810464942e-06   3.6123784951e-04   4.8734960261e-07   7.0718312955e-01
   7.1760000000e-04   8.3754305069e-02   1.7851309335e+03  -4.7809447116e+05   1.8418600826e-01   1.1228755028e-03   4.7885211470e-06   1.5808135742e-06   1.1068437784e-02   4.1001790190e-05   8.8512702322e-02   6.4926109065e-06   1.2066731521e-05   4.9898812843e-07   2.3795858516e-03   2.0281472312e-02   5.7057490120e-02   1.1350169258e-01   1.9622440683e-06   3.3469036394e-04   4.0242671923e-07   7.0567508658e-01
   7.3840000000e-04   8.5781758405e-02   1.7777544377e+03  -4.8673232996e+05   1.8465539199e-01   1.1260623778e-03   4.0253430277e-06   1.2478911226e-06   1.0813099308e-02   3.4380232836e-05   8.8453181158e-02   5.9170691276e-06   1.0153134323e-05   4.1414255232e-07   2.3353626369e-03   2.2394555519e-02   5.7144257346e-02   1.1321386148e-01   1.6401161067e-06   3.1029883387e-04   3.3622510177e-07   7.0414838234e-01
   7.5920000000e-04   8.7817717420e-02   1.7701684145e+03  -4.9561718855e+05   1.8515216329e-01   1.1283009658e-03   3.4381222075e-06   1.0056171037e-06   1.0584396317e-02   2.9243166022e-05   8.8381205482e-02   5.4118288831e-06   8.6332120217e-06   3.4744815074e-07   2.2856032275e-03   2.4533684888e-02   5.7202905706e-02   1.1292941203e-01   1.3886588639e-06   2.8803901880e-04   2.8410448446e-07   7.0261952652e-01
   7.8000000000e-04   8.9862015100e-02   1.7624183586e+03  -5.0470186435e+05   1.8567169156e-01   1.1297821343e-03   2.9787416953e-06   8.2509039631e-07   1.0377717029e-02   2.5174854652e-05   8.8297169365e-02   4.9693017641e-06   7.4118204956e-06   2.9435846248e-07   2.2328838032e-03   2.6693643125e-02   5.7236939816e-02   1.1264511641e-01   1.1891822831e-06   2.6779778463e-04   2.4253005188e-07   7.0107304036e-01
   8.0080000000e-04   9.1914560958e-02   1.7545392367e+03  -5.1395263200e+05   1.8621043348e-01   1.1306912498e-03   2.6128334125e-06   6.8746422946e-07   1.0189904060e-02   2.1890331487e-05   8.8204868629e-02   4.5820024390e-06   6.4176611058e-06   2.5153251798e-07   2.1790093132e-03   2.8871703454e-02   5.7251416161e-02   1.1236301985e-01   1.0284574307e-06   2.4943610582e-04   2.0890791092e-07   6.9952509761e-01
   8.2160000000e-04   9.3975318518e-02   1.7465583129e+03  -5.2334561178e+05   1.8676563966e-01   1.1311210265e-03   2.3158866467e-06   5.8024372542e-07   1.0018041496e-02   1.9191381974e-05   8.8103684317e-02   4.2425866978e-06   5.5977589543e-06   2.1652496910e-07   2.1250536386e-03   3.1064926941e-02   5.7248037437e-02   1.1208020108e-01   8.9702600174e-07   2.3278734004e-04   1.8134073883e-07   6.9796010101e-01
   8.4240000000e-04   9.6044288910e-02   1.7384971575e+03  -5.3286392632e+05   1.8733514507e-01   1.1311851329e-03   2.0706600478e-06   4.9507530633e-07   9.8601997813e-03   1.6940020759e-05   8.7996678635e-02   3.9445652010e-06   4.9134325416e-06   1.8756589869e-07   2.0717547975e-03   3.3272380305e-02   5.7230516481e-02   1.1179890878e-01   7.8814471368e-07   2.1769508911e-04   1.5845704062e-07   6.9639400760e-01
   8.6320000000e-04   9.8121498873e-02   1.7303730750e+03  -5.4249559566e+05   1.8791721998e-01   1.1309244877e-03   1.8648269230e-06   4.2624110946e-07   9.7143913202e-03   1.5037253815e-05   8.7882711161e-02   3.6820185454e-06   4.3359187289e-06   1.6334924538e-07   2.0194663581e-03   3.5492211781e-02   5.7199539549e-02   1.1151639495e-01   6.9688006734e-07   2.0399951527e-04   1.3924520311e-07   6.9481119302e-01
   8.8400000000e-04   1.0020699276e-01   1.7222001252e+03  -5.5223202021e+05   1.8851046347e-01   1.1304155709e-03   1.6896422230e-06   3.6978686947e-07   9.5793763378e-03   1.3411857572e-05   8.7764452528e-02   3.4499803731e-06   3.8439707887e-06   1.4291296680e-07   1.9684501847e-03   3.7724407131e-02   5.7158036693e-02   1.1123501191e-01   6.1962252517e-07   1.9156190987e-04   1.2296138234e-07   6.9322746084e-01
   9.0480000000e-04   1.0230082683e-01   1.7139898611e+03  -5.6206693218e+05   1.8911372698e-01   1.1296725766e-03   1.5386887698e-06   3.2289079837e-07   9.4537112589e-03   1.2010421640e-05   8.7640480180e-02   3.2440439077e-06   3.4213603808e-06   1.2552563508e-07   1.9187615185e-03   3.9967578119e-02   5.7106085820e-02   1.1095211182e-01   5.5363546049e-07   1.8024725662e-04   1.0904016309e-07   6.9162720433e-01
   9.2560000000e-04   1.0440306570e-01   1.7057518690e+03  -5.7199566806e+05   1.8972605849e-01   1.1287525734e-03   1.4072997050e-06   2.8352194877e-07   9.3365715877e-03   1.0793031347e-05   8.7513240255e-02   3.0606097810e-06   3.0557890912e-06   1.1063292532e-07   1.8704750616e-03   4.2222199423e-02   5.7046131494e-02   1.1067009840e-01   4.9685473180e-07   1.6994237634e-04   9.7054015784e-08   6.9002610685e-01
   9.4640000000e-04   1.0651377974e-01   1.6974941718e+03  -5.8201468455e+05   1.9034666137e-01   1.1276555678e-03   1.2919082119e-06   2.5016391956e-07   9.2268554431e-03   9.7283762293e-06   8.7381147071e-02   2.8964981537e-06   2.7375369361e-06   9.7798694237e-08   1.8235386782e-03   4.4487051660e-02   5.6977866206e-02   1.1038638635e-01   4.4765725005e-07   1.6053852500e-04   8.6666424322e-08   6.8840860390e-01
   9.6720000000e-04   1.0863304358e-01   1.6892235332e+03  -5.9212122222e+05   1.9097486350e-01   1.1264279577e-03   1.1898396358e-06   2.2168250615e-07   9.1240046091e-03   8.7922717062e-06   8.7246506631e-02   2.7491517197e-06   2.4590430785e-06   8.6683279737e-08   1.7779627856e-03   4.6762901214e-02   5.6903415758e-02   1.1010340304e-01   4.0478580767e-07   1.5194629670e-04   7.7616033015e-08   6.8679027208e-01
   9.8800000000e-04   1.1076093489e-01   1.6809456920e+03  -6.0231308701e+05   1.9161009370e-01   1.1250617362e-03   1.0989564669e-06   1.9719514043e-07   9.0271448369e-03   7.9650031620e-06   8.7107633033e-02   2.6162906472e-06   2.2141383070e-06   7.7011161001e-08   1.7336646174e-03   4.9048563809e-02   5.6822217044e-02   1.0981860617e-01   3.6721990281e-07   1.4407956395e-04   6.9690539823e-08   6.8515560477e-01
   1.0088000000e-03   1.1289753378e-01   1.6726655447e+03  -6.1258849186e+05   1.9225186348e-01   1.1235969753e-03   1.0176113972e-06   1.7602064368e-07   8.9358975614e-03   7.2309634604e-06   8.6966738159e-02   2.4961020941e-06   1.9979207593e-06   6.8563037571e-08   1.6906373574e-03   5.1345008871e-02   5.6736176900e-02   1.0953443196e-01   3.3415299886e-07   1.3686849261e-04   6.2721501540e-08   6.8352008028e-01
   1.0296000000e-03   1.1504292214e-01   1.6643872903e+03  -6.2294595653e+05   1.9289975273e-01   1.1220207921e-03   9.4443279521e-07   1.5761075832e-07   8.8495472909e-03   6.5770340703e-06   8.6822071131e-02   2.3869411361e-06   1.8062819508e-06   6.1156536378e-08   1.6487953510e-03   5.3651025461e-02   5.6644556425e-02   1.0924836973e-01   3.0491288229e-07   1.3024508309e-04   5.6568456411e-08   6.8186825565e-01
   1.0504000000e-03   1.1719718347e-01   1.6561145452e+03  -6.3338422818e+05   1.9355339833e-01   1.1203692087e-03   8.7834242294e-07   1.4153240215e-07   8.7678415184e-03   5.9926500211e-06   8.6675776897e-02   2.2875145326e-06   1.6359049317e-06   5.4644086579e-08   1.6081306480e-03   5.5967745251e-02   5.6549106628e-02   1.0896285635e-01   2.7896060127e-07   1.2415488733e-04   5.1118167864e-08   6.8021551769e-01
   1.0712000000e-03   1.1936040244e-01   1.6478504366e+03  -6.4390223397e+05   1.9421248501e-01   1.1186261727e-03   8.1841045281e-07   1.2742760569e-07   8.6901795118e-03   5.4687104890e-06   8.6526061175e-02   2.1966204953e-06   1.4839470197e-06   4.8900469931e-08   1.5685632903e-03   5.8293900522e-02   5.6448964574e-02   1.0867540614e-01   2.5583683412e-07   1.1854404690e-04   4.6274141221e-08   6.7854649153e-01
   1.0920000000e-03   1.2153266490e-01   1.6395976784e+03  -6.5449903742e+05   1.9487673794e-01   1.1168249324e-03   7.6389690748e-07   1.1500889665e-07   8.6163998897e-03   4.9977989527e-06   8.6375018648e-02   2.1133271743e-06   1.3480859861e-06   4.3823095081e-08   1.5300886255e-03   6.0630765076e-02   5.6345766831e-02   1.0838845127e-01   2.3516962357e-07   1.1336999967e-04   4.1957659820e-08   6.7687647403e-01
   1.1128000000e-03   1.2371405755e-01   1.6313586333e+03  -6.6517381545e+05   1.9554591663e-01   1.1149472715e-03   7.1414430707e-07   1.0403354397e-07   8.5459872941e-03   4.5733957848e-06   8.6220825910e-02   2.0367430340e-06   1.2262939250e-06   3.9323454669e-08   1.4926340538e-03   6.2976998518e-02   5.6238561498e-02   1.0809952742e-01   2.1663571827e-07   1.0858982021e-04   3.8100405607e-08   6.7519016410e-01
   1.1336000000e-03   1.2590466804e-01   1.6231353639e+03  -6.7592583192e+05   1.9621980994e-01   1.1130244370e-03   6.6862605551e-07   9.4304314481e-08   8.4788477802e-03   4.1901439419e-06   8.6065538204e-02   1.9661891041e-06   1.1168995889e-06   3.5328337710e-08   1.4561986178e-03   6.5334006064e-02   5.6128898827e-02   1.0781105843e-01   1.9997157366e-07   1.0417008317e-04   3.4646151886e-08   6.7350276836e-01
   1.1544000000e-03   1.2810458471e-01   1.6149296760e+03  -6.8675442674e+05   1.9689823198e-01   1.1110366808e-03   6.2686179577e-07   8.5651685814e-08   8.4145309889e-03   3.8432517117e-06   8.5907312593e-02   1.9009931627e-06   1.0184197703e-06   3.1773697825e-08   1.4207164946e-03   6.7700365195e-02   5.6015762245e-02   1.0752059887e-01   1.8494405888e-07   1.0007631008e-04   3.1545320843e-08   6.7179906288e-01
   1.1752000000e-03   1.3031389666e-01   1.6067431532e+03  -6.9765899828e+05   1.9758101858e-01   1.1090137512e-03   5.8846598119e-07   7.7936736143e-08   8.3529938602e-03   3.5287589556e-06   8.5748172514e-02   1.8406550434e-06   9.2962403293e-07   2.8606160476e-08   1.3861896443e-03   7.0077606584e-02   5.5900635550e-02   1.0723056218e-01   1.7136228539e-07   9.6282106568e-05   2.8756836297e-08   6.7009416555e-01
   1.1960000000e-03   1.3253269363e-01   1.5985771877e+03  -7.0863899874e+05   1.9826802445e-01   1.1069347868e-03   5.5307836718e-07   7.1038204606e-08   8.2938364677e-03   3.2430690336e-06   8.5586261984e-02   1.7846594864e-06   8.4940485965e-07   2.5778475090e-08   1.3525579030e-03   7.2464219182e-02   5.5782454623e-02   1.0693851989e-01   1.5905457705e-07   9.2759542512e-05   2.6243971666e-08   6.6837293011e-01
   1.2168000000e-03   1.3476106603e-01   1.5904330046e+03  -7.1969392153e+05   1.9895912075e-01   1.1048283804e-03   5.2041011476e-07   6.4856103269e-08   8.2370547605e-03   2.9831974706e-06   8.5423578105e-02   1.7326342881e-06   7.7683893925e-07   2.3251032294e-08   1.3198251990e-03   7.4861855608e-02   5.5662651102e-02   1.0664687371e-01   1.4788004329e-07   8.9487656007e-05   2.3976145889e-08   6.6665038722e-01
   1.2376000000e-03   1.3699910481e-01   1.5823116836e+03  -7.3082330021e+05   1.9965419301e-01   1.1026728517e-03   4.9018518048e-07   5.9301940057e-08   8.1822886108e-03   2.7463966561e-06   8.5258256682e-02   1.6841780370e-06   7.1108480014e-07   2.0988407855e-08   1.2879359616e-03   7.7268911776e-02   5.5540125877e-02   1.0635321102e-01   1.3770996294e-07   8.6443621719e-05   2.1925675887e-08   6.6491147003e-01
