# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.1000000000e-04   4.6963048721e-02   1.6037751025e+03  -3.7458638213e+05   2.1213403771e-01   3.9521455825e-04   8.3770288371e-05   1.1352078115e-03   5.5053845683e-02   1.7424540466e-03   7.1131944365e-02   1.5552086648e-05   1.1844286707e-06   7.7826239825e-08   1.6529204176e-05   1.0334631220e-04   3.1444755650e-02   1.0612278673e-01   4.1545037498e-06   5.2147746731e-05   6.8757087897e-08   7.3269622417e-01
   3.3000000000e-04   4.9011994497e-02   1.6408292708e+03  -3.8639895892e+05   2.0694196657e-01   4.4542338106e-04   8.5140988011e-05   1.0096113460e-03   4.8787416905e-02   1.7439235002e-03   7.3682117641e-02   1.5527914785e-05   2.4310636424e-06   1.5326298531e-07   3.1243191067e-05   1.6222300640e-04   3.4103582078e-02   1.0858661852e-01   6.5784811851e-06   8.4997913332e-05   1.3681014691e-07   7.3125359945e-01
   3.5000000000e-04   5.1007522089e-02   1.6750919405e+03  -3.9594471505e+05   2.0231102472e-01   5.0103622774e-04   8.5016465860e-05   8.5881403172e-04   4.3092765005e-02   1.6898977792e-03   7.6057197338e-02   1.6043708212e-05   4.8142633527e-06   2.9213864969e-07   5.8889506737e-05   2.5512560073e-04   3.6863411830e-02   1.1053194435e-01   9.9299846609e-06   1.3460359532e-04   2.6064623693e-07   7.2983921660e-01
   3.7000000000e-04   5.2957429655e-02   1.7062756828e+03  -4.0319626671e+05   1.9821882083e-01   5.6139805041e-04   8.3253501456e-05   6.9406986293e-04   3.7992715377e-02   1.5802356733e-03   7.8239508701e-02   1.6949780535e-05   9.0049314250e-06   5.2811102189e-07   1.0891839290e-04   3.9886239610e-04   3.9664307125e-02   1.1198107190e-01   1.4018502145e-05   2.0353392073e-04   4.6675112213e-07   7.2845188771e-01
   3.9000000000e-04   5.4872036374e-02   1.7339702857e+03  -4.0822508168e+05   1.9466143071e-01   6.2520267045e-04   7.9758488526e-05   5.2980213591e-04   3.3501144613e-02   1.4223818755e-03   8.0207430453e-02   1.7974918521e-05   1.5578519622e-05   8.8632215652e-07   1.9412096489e-04   6.1520343929e-04   4.2423932257e-02   1.1297540130e-01   1.8207364903e-05   2.8931146778e-04   7.7131748150e-07   7.2708214622e-01
   4.1000000000e-04   5.6763580967e-02   1.7577375331e+03  -4.1123782400e+05   1.9164122089e-01   6.9053217705e-04   7.4548201177e-05   3.8097331734e-04   2.9617422272e-02   1.2315425108e-03   8.1941669683e-02   1.8802457908e-05   2.4511218750e-05   1.3565400935e-06   3.2783181269e-04   9.2978851240e-04   4.5049431522e-02   1.1357751008e-01   2.1542195983e-05   3.8255655812e-04   1.1591413313e-06   7.2572955734e-01
   4.3000000000e-04   5.8644550785e-02   1.7772555173e+03  -4.1261129632e+05   1.8915243632e-01   7.5507256802e-04   6.7819974170e-05   2.5889178837e-04   2.6320818830e-02   1.0276356524e-03   8.3429106608e-02   1.9196805423e-05   3.4743230663e-05   1.8734396433e-06   5.1828249684e-04   1.3695417041e-03   4.7454505605e-02   1.1386293774e-01   2.3202724279e-05   4.6930481177e-04   1.5718026096e-06   7.2438474396e-01
   4.5000000000e-04   6.0525697800e-02   1.7924444903e+03  -4.1288905271e+05   1.8717071321e-01   8.1651017967e-04   5.9984356733e-05   1.6797350844e-04   2.3570560972e-02   8.3006366156e-04   8.4669307694e-02   1.9085462909e-05   4.4322066729e-05   2.3306412938e-06   7.6284609903e-04   1.9592040908e-03   4.9577915934e-02   1.1391307960e-01   2.2942744094e-05   5.3708181810e-04   1.9235873797e-06   7.2304560764e-01
   4.7000000000e-04   6.2414793599e-02   1.8035024797e+03  -4.1271144883e+05   1.8565154834e-01   8.7289709124e-04   5.1606148622e-05   1.0575467587e-04   2.1309048833e-02   6.5302295743e-04   8.5673804839e-02   1.8537496536e-05   5.1216840669e-05   2.6279724868e-06   1.0463603258e-03   2.7179701786e-03   5.1391046634e-02   1.1380193057e-01   2.1125898924e-05   5.7995443854e-04   2.1398429093e-06   7.2170020030e-01
   4.9000000000e-04   6.4316530579e-02   1.8108436347e+03  -4.1270006819e+05   1.8453669134e-01   9.2291451997e-04   4.3279649551e-05   6.5825356463e-05   1.9469317074e-02   5.0374370667e-04   8.6465711810e-02   1.7682740391e-05   5.4221650825e-05   2.7164926731e-06   1.3450722691e-03   3.6572192369e-03   5.2896850815e-02   1.1359128988e-01   1.8406176062e-05   5.9887962648e-04   2.1890215618e-06   7.2034542437e-01
   5.1000000000e-04   6.6233168805e-02   1.8149942040e+03  -4.1335301420e+05   1.8376306207e-01   9.6591640663e-04   3.5502397599e-05   4.1188549570e-05   1.7981815583e-02   3.8349679918e-04   8.7073310958e-02   1.6643777904e-05   5.3308207915e-05   2.6096738419e-06   1.6334951391e-03   4.7794780596e-03   5.4119766639e-02   1.1332523645e-01   1.5394881627e-05   5.9860784257e-04   2.0873240734e-06   7.1897138139e-01
   5.3000000000e-04   6.8165338724e-02   1.8165016172e+03  -4.1499189639e+05   1.8326979878e-01   1.0018748698e-03   2.8606720869e-05   2.6214873625e-05   1.6780816186e-02   2.8984252876e-04   8.7527723198e-02   1.5510741536e-05   4.9357681224e-05   2.3631293431e-06   1.8904886703e-03   6.0787874571e-03   5.5096800517e-02   1.1303397468e-01   1.2510717380e-05   5.8460044359e-04   1.8809591184e-06   7.1757939538e-01
   5.5000000000e-04   7.0112689645e-02   1.8158771954e+03  -4.1776300599e+05   1.8300226289e-01   1.0312085236e-03   2.2750913040e-05   1.7076982181e-05   1.5807736755e-02   2.1866625333e-04   8.7857564326e-02   1.4343540703e-05   4.3621433856e-05   2.0445916332e-06   2.1024610981e-03   7.5419558168e-03   5.5867975817e-02   1.1273430490e-01   9.9767780587e-06   5.6150134445e-04   1.6230690578e-06   7.1616442270e-01
   5.7000000000e-04   7.2074340265e-02   1.8135679447e+03  -4.2167239574e+05   1.8291370227e-01   1.0546386578e-03   1.7951507573e-05   1.1411117602e-05   1.5013319744e-02   1.6552230583e-04   8.8089158815e-02   1.3182884354e-05   3.7263631706e-05   1.7117584685e-06   2.2638536112e-03   9.1508062004e-03   5.6472189528e-02   1.1243600827e-01   7.8737711002e-06   5.3286465536e-04   1.3576838580e-06   7.1473163916e-01
   5.9000000000e-04   7.4049181061e-02   1.8099470988e+03  -4.2663275246e+05   1.8296551448e-01   1.0730129963e-03   1.4128574952e-05   7.8231762604e-06   1.4357454004e-02   1.2631816799e-04   8.8243633835e-02   1.2058114791e-05   3.1122413013e-05   1.4027859311e-06   2.3756905267e-03   1.0884439284e-02   5.6942942047e-02   1.1214226794e-01   6.1953173022e-06   5.0131151209e-04   1.1133321540e-06   7.1327831532e-01
   6.1000000000e-04   7.6036074437e-02   1.8053155926e+03  -4.3250727943e+05   1.8312673318e-01   1.0872125003e-03   1.1150207865e-05   5.5007980878e-06   1.3808788869e-02   9.7597048526e-05   8.8339012349e-02   1.0991398072e-05   2.5670651941e-05   1.1366804077e-06   2.4434362039e-03   1.2721714775e-02   5.7308631658e-02   1.1185472043e-01   4.8906303902e-06   4.6875423180e-04   9.0384630123e-07   7.1181064585e-01
   6.3000000000e-04   7.8033978978e-02   1.7999095347e+03  -4.3914355960e+05   1.8337310155e-01   1.0980454329e-03   8.8664516920e-06   3.9657744432e-06   1.3343112975e-02   7.6590121442e-05   8.8388444666e-02   9.9985005553e-06   2.1087005081e-05   9.1833903016e-07   2.4747463820e-03   1.4642775409e-02   5.7591272686e-02   1.1157222142e-01   3.8926092063e-06   4.3653700668e-04   7.3239734328e-07   7.1032601651e-01
   6.5000000000e-04   8.0042014815e-02   1.7939104232e+03  -4.4639578272e+05   1.8368597051e-01   1.1062291320e-03   7.1324343318e-06   2.9308554193e-06   1.2942293740e-02   6.1168417657e-05   8.8402944206e-02   9.0892670530e-06   1.7362293644e-05   7.4444420616e-07   2.4777912387e-03   1.6630444008e-02   5.7808595056e-02   1.1129446015e-01   3.1346400479e-06   4.0556071964e-04   5.9602356949e-07   7.0883028660e-01
   6.7000000000e-04   8.2059485195e-02   1.7874558873e+03  -4.5413676308e+05   1.8405119002e-01   1.1123465537e-03   5.8206966915e-06   2.2193780832e-06   1.2592616427e-02   4.9744583981e-05   8.8389842079e-02   8.2677623463e-06   1.4392009347e-05   6.0807179475e-07   2.4600692215e-03   1.8670361266e-02   5.7973550573e-02   1.1101966911e-01   2.5586980010e-06   3.7636863246e-04   4.8912381333e-07   7.0732029364e-01
   6.9000000000e-04   8.4085869199e-02   1.7806495712e+03  -4.6226241299e+05   1.8445810264e-01   1.1168757376e-03   4.8263453209e-06   1.7204399981e-06   1.2283974716e-02   4.1166626097e-05   8.8355546299e-02   7.5334023780e-06   1.2040566633e-05   5.0161528311e-07   2.4278993919e-03   2.0751361661e-02   5.8096631628e-02   1.1074756832e-01   2.1181626842e-06   3.4924510161e-04   4.0566166171e-07   7.0580135294e-01
   7.1000000000e-04   8.6120798562e-02   1.7735694789e+03  -4.7069144168e+05   1.8489869494e-01   1.1201755898e-03   4.0669379272e-06   1.3631829974e-06   1.2008648468e-02   3.4614341139e-05   8.8303853489e-02   6.8819667872e-06   1.0176465776e-05   4.1822358917e-07   2.3862029232e-03   2.2864723929e-02   5.8185211920e-02   1.1047668013e-01   1.7774027780e-06   3.2428363891e-04   3.4023991715e-07   7.0426979295e-01
   7.3000000000e-04   8.8164028656e-02   1.7662746029e+03  -4.7936254337e+05   1.8536692017e-01   1.1225312828e-03   3.4800389649e-06   1.1017641777e-06   1.1760922576e-02   2.9512992295e-05   8.8238540444e-02   6.3070743597e-06   8.6880035690e-06   3.5232756831e-07   2.3386551035e-03   2.5004209373e-02   5.8245599799e-02   1.1020707947e-01   1.5101248824e-06   3.0145963389e-04   2.8848676798e-07   7.0273053568e-01
   7.5000000000e-04   9.0215409832e-02   1.7588099686e+03  -4.8823066003e+05   1.8585817947e-01   1.1241445965e-03   3.0194995781e-06   9.0617979424e-07   1.1536275631e-02   2.5462516983e-05   8.8161469962e-02   5.8011133237e-06   7.4865604749e-06   2.9963997937e-07   2.2878346840e-03   2.7165043425e-02   5.8282055714e-02   1.0993761273e-01   1.2972727625e-06   2.8067038028e-04   2.4704305829e-07   7.0117957870e-01
   7.7000000000e-04   9.2274862644e-02   1.7512103602e+03  -4.9726326108e+05   1.8636893594e-01   1.1251782658e-03   2.6518949799e-06   7.5661974175e-07   1.1331311055e-02   2.2185547703e-05   8.8075023849e-02   5.3562475021e-06   6.5047744420e-06   2.5696927924e-07   2.2355218407e-03   2.9344084889e-02   5.8298589735e-02   1.0966862468e-01   1.1251911761e-06   2.6177731412e-04   2.1341141960e-07   6.9962161765e-01
   7.9000000000e-04   9.4342357929e-02   1.7435030195e+03  -5.0643711223e+05   1.8689643332e-01   1.1257413044e-03   2.3532246470e-06   6.3984903459e-07   1.1143204055e-02   1.9488453992e-05   8.7980053215e-02   4.9648254195e-06   5.6923322249e-06   2.2196754142e-07   2.1828602292e-03   3.1538815561e-02   5.8297747847e-02   1.0939916756e-01   9.8407390855e-07   2.4462161145e-04   1.8575635550e-07   6.9805245748e-01
   8.1000000000e-04   9.6417901837e-02   1.7357095840e+03  -5.1573568522e+05   1.8743849329e-01   1.1259279001e-03   2.1063865509e-06   5.4693038140e-07   1.0969805469e-02   1.7235124349e-05   8.7878214298e-02   4.6198486051e-06   5.0120566425e-06   1.9291722348e-07   2.1305945787e-03   3.3747776768e-02   5.8282258887e-02   1.0912974377e-01   8.6685651762e-07   2.2904538716e-04   1.6273668442e-07   6.9647667595e-01
   8.3000000000e-04   9.8501524892e-02   1.7278474736e+03  -5.2514719705e+05   1.8799337008e-01   1.1257969109e-03   1.8991309713e-06   4.7172661772e-07   1.0809226619e-02   1.5328072256e-05   8.7769824378e-02   4.3149945043e-06   4.4362991340e-06   1.6855030519e-07   2.0791524294e-03   3.5969594463e-02   5.8253689692e-02   1.0885951839e-01   7.6837229716e-07   2.1489362864e-04   1.4336322345e-07   6.9488996584e-01
   8.5000000000e-04   1.0059327440e-01   1.7199308893e+03  -5.3466317925e+05   1.8855964590e-01   1.1254062549e-03   1.7226652295e-06   4.0996101098e-07   1.0660026611e-02   1.3696542426e-05   8.7656151426e-02   4.0447777953e-06   3.9444220044e-06   1.4792421972e-07   2.0287982079e-03   3.8203661695e-02   5.8214018776e-02   1.0858907986e-01   6.8480512802e-07   2.0202462242e-04   1.2690173743e-07   6.9329684650e-01
   8.7000000000e-04   1.0269320912e-01   1.7119715375e+03  -5.4427746672e+05   1.8913615546e-01   1.1247883909e-03   1.5705681878e-06   3.5858629389e-07   1.0520866974e-02   1.2287837757e-05   8.7537216512e-02   3.8044066977e-06   3.5207341357e-06   1.3032486368e-07   1.9796483930e-03   4.0449146919e-02   5.8164220837e-02   1.0831765277e-01   6.1327513949e-07   1.9030619326e-04   1.1279657688e-07   6.9169294069e-01
   8.9000000000e-04   1.0480139583e-01   1.7039791626e+03  -5.5398549335e+05   1.8972193066e-01   1.1239820749e-03   1.4381152158e-06   3.1539508962e-07   1.0390736690e-02   1.1062192450e-05   8.7414067065e-02   3.5898251268e-06   3.1532147200e-06   1.1520599504e-07   1.9317702191e-03   4.2705872719e-02   5.8105808568e-02   1.0804587296e-01   5.5158770560e-07   1.7962147846e-04   1.0062343252e-07   6.9008274028e-01
   9.1000000000e-04   1.0691790679e-01   1.6959619455e+03  -5.6378381086e+05   1.9031615967e-01   1.1230055470e-03   1.3217381043e-06   2.7874813293e-07   1.0268642858e-02   9.9887521938e-06   8.7286547539e-02   3.3975318508e-06   2.8324412293e-06   1.0214055104e-07   1.8851602836e-03   4.4973256754e-02   5.8039377345e-02   1.0777299653e-01   4.9803103555e-07   1.6986346861e-04   9.0050887968e-08   6.8846181965e-01
   9.3000000000e-04   1.0904281833e-01   1.6879268042e+03  -5.7366975862e+05   1.9091815615e-01   1.1218870105e-03   1.2187230487e-06   2.4741060056e-07   1.0153852222e-02   9.0433852126e-06   8.7155571100e-02   3.2245945575e-06   2.5509894276e-06   9.0792326872e-08   1.8398141813e-03   4.7251351964e-02   5.7966135054e-02   1.0749968667e-01   4.5126245907e-07   1.6093895374e-04   8.0818493520e-08   6.8683465949e-01
   9.5000000000e-04   1.1117620963e-01   1.6798796267e+03  -5.8364124048e+05   1.9152733573e-01   1.1206365886e-03   1.1269409109e-06   2.2042934287e-07   1.0045601738e-02   8.2066971020e-06   8.7020868945e-02   3.0684824880e-06   2.3028687988e-06   8.0890892662e-08   1.7956890144e-03   4.9539688337e-02   5.7886421983e-02   1.0722521636e-01   4.1020414255e-07   1.5276296729e-04   7.2716857006e-08   6.8519679728e-01
   9.7000000000e-04   1.1331816211e-01   1.6718254520e+03  -5.9369656980e+05   1.9214319779e-01   1.1192762736e-03   1.0447191746e-06   1.9706190562e-07   9.9433470654e-03   7.4630840363e-06   8.6883267268e-02   2.9270841623e-06   2.0832443106e-06   7.2218205543e-08   1.7527591071e-03   5.1838457320e-02   5.7801237986e-02   1.0695026549e-01   3.7399080876e-07   1.4526203233e-04   6.5577428071e-08   6.8355271167e-01
   9.9000000000e-04   1.1546875891e-01   1.6637686138e+03  -6.0383436422e+05   1.9276531114e-01   1.1178112043e-03   9.7069890490e-07   1.7671669555e-07   9.8464851429e-03   6.7996544088e-06   8.6742420005e-02   2.7985654538e-06   1.8881192772e-06   6.4594788553e-08   1.7109728333e-03   5.4147236914e-02   5.7710745096e-02   1.0667411594e-01   3.4191146231e-07   1.3836902666e-04   5.9261445069e-08   6.8189790962e-01
   1.0100000000e-03   1.1762808454e-01   1.6557128554e+03  -6.1405346990e+05   1.9339330264e-01   1.1162594484e-03   9.0378403298e-07   1.5892078318e-07   9.7546053417e-03   6.2058161708e-06   8.6599094237e-02   2.6813975634e-06   1.7142061871e-06   5.7873214497e-08   1.6703016025e-03   5.6466313907e-02   5.7615796510e-02   1.0639745843e-01   3.1338506848e-07   1.3202613849e-04   5.3655096964e-08   6.8023687328e-01
   1.0300000000e-03   1.1979622465e-01   1.6476614227e+03  -6.2435290959e+05   1.9402684800e-01   1.1146228642e-03   8.4305783504e-07   1.4328793422e-07   9.6672199125e-03   5.6726295961e-06   8.6452888553e-02   2.5742386988e-06   1.5587340334e-06   5.1929891178e-08   1.6306955648e-03   5.8795282509e-02   5.7516425871e-02   1.0611957914e-01   2.8792510534e-07   1.2618025476e-04   4.8662882460e-08   6.7856508285e-01
   1.0500000000e-03   1.2197326590e-01   1.6396171399e+03  -6.3473184306e+05   1.9466566434e-01   1.1129168829e-03   7.8776625090e-07   1.2950335434e-07   9.5840158419e-03   5.1926343238e-06   8.6304528441e-02   2.4759708486e-06   1.4193896550e-06   4.6661819686e-08   1.5921289603e-03   6.1134503509e-02   5.7413380357e-02   1.0584117621e-01   2.6512851287e-07   1.2078576351e-04   4.4205321254e-08   6.7688702761e-01
   1.0700000000e-03   1.2415929579e-01   1.6315824721e+03  -6.4518954001e+05   1.9530950407e-01   1.1111410784e-03   7.3726375169e-07   1.1730499657e-07   9.5045908069e-03   4.7594262006e-06   8.6153571298e-02   2.3856000484e-06   1.2941919918e-06   4.1981371802e-08   1.5545565105e-03   6.3483570227e-02   5.7306598861e-02   1.0556153731e-01   2.4465245453e-07   1.1580042994e-04   4.0214671081e-08   6.7519816335e-01
   1.0900000000e-03   1.2635440259e-01   1.6235595768e+03  -6.5572535777e+05   1.9595814986e-01   1.1093090260e-03   6.9101181701e-07   1.0647615095e-07   9.4287048350e-03   4.3675971018e-06   8.6000712625e-02   2.3022990012e-06   1.1814679588e-06   3.7814681435e-08   1.5179564062e-03   6.5842906178e-02   5.7196750391e-02   1.0528136590e-01   2.2620985773e-07   1.1118808748e-04   3.6633898912e-08   6.7350298894e-01
   1.1100000000e-03   1.2855867528e-01   1.6155503469e+03  -6.6633872644e+05   1.9661141045e-01   1.1074186390e-03   6.4854054526e-07   9.6833639061e-08   9.3560202972e-03   4.0124393613e-06   8.5845478189e-02   2.2253212294e-06   1.0797654599e-06   3.4098138875e-08   1.4822880350e-03   6.8212093614e-02   5.7083702482e-02   1.0499994942e-01   2.0955321508e-07   1.0691493183e-04   3.3413754711e-08   6.7179693726e-01
   1.1300000000e-03   1.3077220350e-01   1.6075564468e+03  -6.7702913540e+05   1.9726911713e-01   1.1054821408e-03   6.0945396357e-07   8.8224256183e-08   9.2863529868e-03   3.6899403786e-06   8.5688541519e-02   2.1540470228e-06   9.8784662618e-07   3.0777628672e-08   1.4475331403e-03   7.0591612425e-02   5.6968065596e-02   1.0471799532e-01   1.9447351095e-07   1.0295211238e-04   3.0512386017e-08   6.7008451864e-01
   1.1500000000e-03   1.3299507748e-01   1.5995793424e+03  -6.8779612485e+05   1.9793112083e-01   1.1034961989e-03   5.7340088358e-07   8.0516842776e-08   9.2194151644e-03   3.3965656951e-06   8.5529403439e-02   2.0879078588e-06   9.0462483632e-07   2.7806073432e-08   1.4136550772e-03   7.2981027082e-02   5.6849652577e-02   1.0443478964e-01   1.8078835694e-07   9.9272374216e-05   2.7893245240e-08   6.6836114392e-01
   1.1700000000e-03   1.3522738809e-01   1.5916203269e+03  -6.9863927714e+05   1.9859728960e-01   1.1014720280e-03   5.4008323269e-07   7.3600709873e-08   9.1550659231e-03   3.1292802237e-06   8.5368721224e-02   2.0264339174e-06   8.2916671764e-07   2.5143120514e-08   1.3806383811e-03   7.5380870082e-02   5.6729029481e-02   1.0415104301e-01   1.6834268041e-07   9.5852553773e-05   2.5525037119e-08   6.6663133629e-01
   1.1900000000e-03   1.3746922672e-01   1.5836805425e+03  -7.0955821187e+05   1.9926750654e-01   1.0994053378e-03   5.0923282184e-07   6.7380050514e-08   9.0930565858e-03   2.8853830103e-06   8.5205975568e-02   1.9691861600e-06   7.6064489208e-07   2.2753361773e-08   1.3484495710e-03   7.7790683290e-02   5.6605966600e-02   1.0386603931e-01   1.5699967860e-07   9.2670508059e-05   2.3380166880e-08   6.6489048522e-01
