# L (m)  = 0.0046
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.7480000000e-04   3.4049136990e-02   6.5105897505e+02  -1.8544493270e+05   5.2698310318e-01   7.8055240754e-05   3.1510406572e-10   1.3817734347e-10   1.8479900834e-01   3.1690801089e-08   1.6118944953e-02   7.2500595597e-06   6.2759303169e-11   5.2923275422e-12   7.1408190214e-05   2.2016867859e-02   1.1709885621e-02   2.3071035896e-02   2.4504871523e-10   1.5020799588e-04   4.2545867522e-13   7.4198612352e-01
   1.9320000000e-04   3.6896847495e-02   6.7636191240e+02  -1.9999332311e+05   5.0624290685e-01   8.4686861340e-05   4.4597596867e-10   2.2922574446e-10   1.8094965146e-01   3.5475642619e-08   1.7364179855e-02   7.9761527058e-06   7.4973216002e-11   6.3275573672e-12   7.6920212569e-05   2.3909877319e-02   1.2653910625e-02   2.4877707011e-02   3.2422033409e-10   1.6157673818e-04   6.0837934960e-13   7.3990462542e-01
   2.1160000000e-04   3.9677200567e-02   7.0039027141e+02  -2.1408689259e+05   4.8791026745e-01   9.1159954703e-05   6.1090908562e-10   3.6360069359e-10   1.7723453971e-01   3.9021300666e-08   1.8566137410e-02   8.7085887793e-06   8.7703653775e-11   7.3889699909e-12   8.2220959630e-05   2.5769624952e-02   1.3567119890e-02   2.6619259586e-02   4.1977864797e-10   1.7244156858e-04   8.3952728532e-13   7.3789754441e-01
   2.3000000000e-04   4.2397905889e-02   7.2325493520e+02  -2.2777765552e+05   4.7157303557e-01   9.7483702539e-05   8.1320733223e-10   5.5286933145e-10   1.7362976434e-01   4.2320683439e-08   1.9727741859e-02   9.4461359620e-06   1.0089940160e-10   8.4672959337e-12   8.7326464609e-05   2.7599269591e-02   1.4451152134e-02   2.8299381966e-02   5.3394129073e-10   1.8281590856e-04   1.1248414779e-12   7.3590674403e-01
   2.4840000000e-04   4.5065449583e-02   7.4505025485e+02  -2.4110984501e+05   4.5691068194e-01   1.0367775252e-04   1.0554248433e-09   8.0828984370e-10   1.7013821743e-01   4.5390279607e-08   2.0853836492e-02   1.0188195313e-05   1.1457345319e-10   9.5591328011e-12   9.2262038291e-05   2.9404821627e-02   1.5309158166e-02   2.9924641657e-02   6.6920060701e-10   1.9273135885e-04   1.4704007323e-12   7.3397919340e-01
   2.6680000000e-04   4.7685357887e-02   7.6585735353e+02  -2.5412162498e+05   4.4366982123e-01   1.0974614310e-04   1.3389798692e-09   1.1395624729e-09   1.6673971125e-01   4.8251165988e-08   2.1945942555e-02   1.0932348009e-05   1.2876620634e-10   1.0663683175e-11   9.7038884090e-05   3.1187790292e-02   1.6141938395e-02   3.1496936479e-02   8.2811625411e-10   2.0218928727e-04   1.8820518888e-12   7.3205891498e-01
   2.8520000000e-04   5.0262383256e-02   7.8574662584e+02  -2.6684621268e+05   4.3164725328e-01   1.1570597027e-04   1.6643141509e-09   1.5539734445e-09   1.6343914529e-01   5.0935702822e-08   2.3008079184e-02   1.1677211315e-05   1.4356566858e-10   1.1784256137e-11   1.0167969193e-04   3.2953328408e-02   1.6952190808e-02   3.3021821199e-02   1.0134039327e-09   2.1121483619e-04   2.3656772731e-12   7.3019385878e-01
   3.0360000000e-04   5.2800654629e-02   8.0477965966e+02  -2.7931281645e+05   4.2067793963e-01   1.2155767356e-04   2.0305229557e-09   2.0552626874e-09   1.6021888012e-01   5.3470444301e-08   2.4040833010e-02   1.2419551534e-05   1.5906389846e-10   1.2924484833e-11   1.0619226106e-04   3.4701807829e-02   1.7740138557e-02   3.4499980344e-02   1.2276319084e-09   2.1980235936e-04   2.9266023069e-12   7.2832954145e-01
   3.2200000000e-04   5.5303784819e-02   8.2301073575e+02  -2.9154725472e+05   4.1062631221e-01   1.2731690365e-04   2.4358346329e-09   2.6434917647e-09   1.5708499264e-01   5.5887416596e-08   2.5047732953e-02   1.3157535559e-05   1.7538726529e-10   1.4090685526e-11   1.1059753692e-04   3.6437898480e-02   1.8508211948e-02   3.5936364673e-02   1.4733944299e-09   2.2797413286e-04   3.5700926542e-12   7.2651442927e-01
   3.4040000000e-04   5.7774962071e-02   8.4048801327e+02  -3.0357252248e+05   4.0137987401e-01   1.3298141458e-04   2.8772104430e-09   3.3143902325e-09   1.5402169910e-01   5.8207853358e-08   2.6028701845e-02   1.3887421280e-05   1.9264710716e-10   1.5287743105e-11   1.1490054243e-04   3.8161133206e-02   1.9256211808e-02   3.7330784445e-02   1.7529106483e-09   2.3572046991e-04   4.3005023733e-12   7.2469514356e-01
   3.5880000000e-04   6.0217015526e-02   8.5725447814e+02  -3.1540916252e+05   3.9284441558e-01   1.3856606936e-04   3.3511532760e-09   4.0602714637e-09   1.5103576389e-01   6.0456632244e-08   2.6986973246e-02   1.4607207211e-05   2.1098121555e-10   1.6522405034e-11   1.1912079751e-04   3.9875922417e-02   1.9986410633e-02   3.8687826836e-02   2.0683359379e-09   2.4306284872e-04   5.1221256343e-12   7.2292039723e-01
   3.7720000000e-04   6.2632474101e-02   8.7334870989e+02  -3.2707563606e+05   3.8494038429e-01   1.4406650957e-04   3.8531720467e-09   4.8697581524e-09   1.4811282404e-01   6.2645992590e-08   2.7921973260e-02   1.5312907038e-05   2.3049791040e-10   1.7798805708e-11   1.2326077416e-04   4.1581144475e-02   2.0698284917e-02   4.0006640247e-02   2.4212472731e-09   2.4998935290e-04   6.0380722701e-12   7.2113767605e-01
   3.9560000000e-04   6.5023608170e-02   8.8880550773e+02  -3.3858856145e+05   3.7760009572e-01   1.4949721969e-04   4.3788829016e-09   5.7296203469e-09   1.4526002777e-01   6.4792223211e-08   2.8836759665e-02   1.6002588694e-05   2.5132953355e-10   1.9122687360e-11   1.2733863408e-04   4.3281090693e-02   2.1394017676e-02   4.1291596593e-02   2.8131385698e-09   2.5652184669e-04   7.0516728064e-12   7.1939577355e-01
   4.1400000000e-04   6.7392469146e-02   9.0365640670e+02  -3.4996297216e+05   3.7076556333e-01   1.5485210649e-04   4.9232196888e-09   6.6244343597e-09   1.4246414522e-01   6.6898838667e-08   2.9730370534e-02   1.6672243595e-05   2.7356848693e-10   2.0496466297e-11   1.3135436515e-04   4.4974104541e-02   2.2072826358e-02   4.2541322727e-02   3.2447571853e-09   2.6264730047e-04   8.1650512425e-12   7.1764288414e-01
   4.3240000000e-04   6.9740916977e-02   9.1793010070e+02  -3.6121248641e+05   3.6438679593e-01   1.6014554032e-04   5.4817846336e-09   7.5389952997e-09   1.3973251317e-01   6.8974931210e-08   3.0605764211e-02   1.7320199721e-05   2.9733346119e-10   2.1924345424e-11   1.3532477441e-04   4.6664450415e-02   2.2736848546e-02   4.3760070223e-02   3.7168215116e-09   2.6838860901e-04   9.3811083880e-12   7.1592777550e-01
   4.5080000000e-04   7.2070647755e-02   9.3165281725e+02  -3.7234947483e+05   3.5842043652e-01   1.6536995318e-04   6.0497141283e-09   8.4574207498e-09   1.3705283615e-01   7.1017389707e-08   3.1461664724e-02   1.7942603030e-05   3.2269573390e-10   2.3406805782e-11   1.3924741726e-04   4.8350017374e-02   2.3385088129e-02   4.4946041369e-02   4.2291617148e-09   2.7373231263e-04   1.0701432813e-11   7.1419924584e-01
   4.6920000000e-04   7.4383212372e-02   9.4484858614e+02  -3.8338522053e+05   3.5282869118e-01   1.7053977758e-04   6.6232574542e-09   9.3658327040e-09   1.3443251003e-01   7.3030544347e-08   3.2300981210e-02   1.8538183476e-05   3.4975907630e-10   2.4946597085e-11   1.4313778568e-04   5.0035105537e-02   2.4019666371e-02   4.6103429730e-02   4.7816989979e-09   2.7870264028e-04   1.2128600039e-11   7.1250596482e-01
   4.8760000000e-04   7.6680036424e-02   9.5753955855e+02  -3.9432997869e+05   3.4757842787e-01   1.7564615742e-04   7.1982550718e-09   1.0250648299e-08   1.3186003157e-01   7.5007193776e-08   3.3122176068e-02   1.9103373573e-05   3.7857296815e-10   2.6542438082e-11   1.4699110558e-04   5.1717205443e-02   2.4639406571e-02   4.7230082820e-02   5.3733390945e-09   2.8328610761e-04   1.3662897473e-11   7.1079726295e-01
   5.0600000000e-04   7.8962433151e-02   9.6974611894e+02  -4.0519320564e+05   3.4264050291e-01   1.8070370808e-04   7.7719498158e-09   1.1101375951e-08   1.2934276796e-01   7.6949223813e-08   3.3928143039e-02   1.9637400797e-05   4.0922769272e-10   2.8195916833e-11   1.5082166287e-04   5.3400696829e-02   2.5246433269e-02   4.8330177924e-02   6.0032598428e-09   2.8750836352e-04   1.5305041427e-11   7.0912166137e-01
   5.2440000000e-04   8.1231618198e-02   9.8148720068e+02  -4.1598349788e+05   3.3798912765e-01   1.8570242395e-04   8.3410780965e-09   1.1908089279e-08   1.2686990280e-01   7.8847438003e-08   3.4717121283e-02   2.0137074758e-05   4.4175233255e-10   2.9904323129e-11   1.5462251954e-04   5.5082711435e-02   2.5839413848e-02   4.9401259697e-02   6.6695080879e-09   2.9135612354e-04   1.7052082858e-11   7.0742897162e-01
   5.4280000000e-04   8.3488718725e-02   9.9278036488e+02  -4.2670876788e+05   3.3360141606e-01   1.9065718777e-04   8.9039339991e-09   1.2664372314e-08   1.2444871434e-01   8.0702911386e-08   3.5492012271e-02   2.0602174653e-05   4.7622461143e-10   3.1668309617e-11   1.5840692604e-04   5.6767740198e-02   2.6420489424e-02   5.0447517381e-02   7.3706217145e-09   2.9485640398e-04   1.8901154486e-11   7.0576752982e-01
   5.6120000000e-04   8.5734784625e-02   1.0036419321e+03  -4.3737665792e+05   3.2945698423e-01   1.9555695160e-04   9.4581005968e-09   1.3364079594e-08   1.2206899330e-01   8.2505782999e-08   3.6250861082e-02   2.1029941685e-05   5.1265483399e-10   3.3484067503e-11   1.6216599203e-04   5.8452585094e-02   2.6988190634e-02   5.1466232864e-02   8.1039142072e-09   2.9799622999e-04   2.0845147352e-11   7.0408759489e-01
   5.7960000000e-04   8.7970795118e-02   1.0140871945e+03  -4.4799571124e+05   3.2553758475e-01   2.0041692414e-04   1.0002790253e-08   1.4004543928e-08   1.1973788637e-01   8.4257394478e-08   3.6996592649e-02   2.1420725726e-05   5.5111108549e-10   3.5351678845e-11   1.6591213715e-04   6.0141871236e-02   2.7544684036e-02   5.2461626188e-02   8.8674393020e-09   3.0080384642e-04   2.2877769138e-11   7.0243728616e-01
   5.9800000000e-04   9.0197667289e-02   1.0241305116e+03  -4.5857258184e+05   3.2182682947e-01   2.0522509995e-04   1.0536247588e-08   1.4582774554e-08   1.1744572950e-01   8.5947836040e-08   3.7727080741e-02   2.1772224256e-05   5.9158272097e-10   3.7266211316e-11   1.6963474878e-04   6.1832092525e-02   2.8088378802e-02   5.3430748323e-02   9.6578906096e-09   3.0326662614e-04   2.4988465448e-11   7.0076728802e-01
   6.1640000000e-04   9.2416260878e-02   1.0337853487e+03  -4.6911270343e+05   3.1830996962e-01   2.0999705496e-04   1.1058383670e-08   1.5099001548e-08   1.1519950854e-01   8.7579067319e-08   3.8445284508e-02   2.2085348140e-05   6.3412809514e-10   3.9227285823e-11   1.7334562892e-04   6.3528025320e-02   2.8621472806e-02   5.4377862650e-02   1.0472985977e-08   3.0541385532e-04   2.7168852522e-11   6.9912547885e-01
   6.3480000000e-04   9.4627385110e-02   1.0430643594e+03  -4.7962117428e+05   3.1497369228e-01   2.1471989422e-04   1.1567883736e-08   1.5552500176e-08   1.1299005481e-01   8.9141421725e-08   3.9148924468e-02   2.2358251099e-05   6.7871606029e-10   4.1229043201e-11   1.7703266852e-04   6.5225871556e-02   2.9142266122e-02   5.5299814915e-02   1.1308936355e-08   3.0723324740e-04   2.9406410573e-11   6.9746295106e-01
   6.5320000000e-04   9.6831802245e-02   1.0519794582e+03  -4.9010277640e+05   3.1180594734e-01   2.1940959093e-04   1.2065136330e-08   1.5945461765e-08   1.1082417324e-01   9.0637565122e-08   3.9841001514e-02   2.2592372685e-05   7.2539540312e-10   4.3270735278e-11   1.8070725479e-04   6.6930572308e-02   2.9652991875e-02   5.6200920307e-02   1.2163260467e-08   3.0875492063e-04   3.1691956391e-11   6.9582732508e-01
   6.7160000000e-04   9.9030233054e-02   1.0605418855e+03  -5.0056201680e+05   3.0879579870e-01   2.2405241685e-04   1.2549069575e-08   1.6278577962e-08   1.0869314952e-01   9.2058123103e-08   4.0519097682e-02   2.2786303276e-05   7.7411329779e-10   4.5345635132e-11   1.8435599100e-04   6.8638049881e-02   3.0151851355e-02   5.7077840721e-02   1.3031808894e-08   3.0996689701e-04   3.4012050350e-11   6.9417008817e-01
   6.9000000000e-04   1.0122335945e-01   1.0687622649e+03  -5.1100314062e+05   3.0593329671e-01   2.2866476290e-04   1.3020367704e-08   1.6555202769e-08   1.0660359383e-01   9.3406435709e-08   4.1186260537e-02   2.2941960942e-05   8.2490904681e-10   4.7452708585e-11   1.8799003077e-04   7.0353420498e-02   3.0641115272e-02   5.7934948312e-02   1.3912030818e-08   3.1089990890e-04   3.6357628225e-11   6.9253858703e-01
   7.0840000000e-04   1.0341182895e-01   1.0766506547e+03  -5.2143016524e+05   3.0320936749e-01   2.3323211507e-04   1.3478054449e-08   1.6776783509e-08   1.0454721225e-01   9.4673412590e-08   4.1839946004e-02   2.3058337607e-05   8.7770727496e-10   4.9584424690e-11   1.9159487641e-04   7.2072336432e-02   3.1118894935e-02   5.8768739317e-02   1.4799534315e-08   3.1154224262e-04   3.8715158735e-11   6.9088469554e-01
   7.2680000000e-04   1.0559625663e-01   1.0842165940e+03  -5.3184688894e+05   3.0061571750e-01   2.3777129608e-04   1.3922982266e-08   1.6947251965e-08   1.0253041121e-01   9.5863017019e-08   4.2483251487e-02   2.3137766284e-05   9.3253829114e-10   5.1739551186e-11   1.9518160524e-04   7.3800097452e-02   3.1587499900e-02   5.9583645788e-02   1.5691820962e-08   3.1192502961e-04   4.1076538756e-11   6.8925547421e-01
   7.4520000000e-04   1.0777722879e-01   1.0914691439e+03  -5.4225691942e+05   2.9814474996e-01   2.4226704648e-04   1.4354177384e-08   1.7068363190e-08   1.0054528820e-01   9.6966445893e-08   4.3113517240e-02   2.3179593421e-05   9.8930409524e-10   5.3909847019e-11   1.9873478278e-04   7.5532093124e-02   3.2044959056e-02   6.0376013895e-02   1.6584370633e-08   3.1203677055e-04   4.3428966586e-11   6.8760317669e-01
   7.6360000000e-04   1.0995530443e-01   1.0984169247e+03  -5.5266367934e+05   2.9578949238e-01   2.4673662987e-04   1.4772583422e-08   1.7144244223e-08   9.8598040613e-02   9.7988256533e-08   4.3733892348e-02   2.3186494101e-05   1.0480272292e-09   5.6093994985e-11   2.0226554424e-04   7.7273813647e-02   3.2493621259e-02   6.1150336861e-02   1.7474851020e-08   3.1190879021e-04   4.5766035164e-11   6.8597456705e-01
   7.8200000000e-04   1.1213101832e-01   1.1050681494e+03  -5.6307043047e+05   2.9354353267e-01   2.5116407653e-04   1.5177180868e-08   1.7176687509e-08   9.6681132320e-02   9.8919963927e-08   4.4341610412e-02   2.3158114063e-05   1.1085874463e-09   5.8283155043e-11   2.0575766275e-04   7.9020391572e-02   3.2931439616e-02   6.1902824433e-02   1.8358721939e-08   3.1152975354e-04   4.8076218698e-11   6.8432227403e-01
   8.0040000000e-04   1.1430488206e-01   1.1114306543e+03  -5.7348027699e+05   2.9140096334e-01   2.5556709627e-04   1.5568965691e-08   1.7169788013e-08   9.4800548954e-02   9.9766713149e-08   4.4939873044e-02   2.3097392370e-05   1.1710008872e-09   6.0476043920e-11   2.0922244508e-04   8.0777513250e-02   3.3360802128e-02   6.2638031019e-02   1.9233918991e-08   3.1093098613e-04   5.0355076017e-11   6.8269275640e-01
   8.1880000000e-04   1.1647738670e-01   1.1175119261e+03  -5.8389618608e+05   2.8935633208e-01   2.5992904011e-04   1.5946855822e-08   1.7125230785e-08   9.2949098931e-02   1.0052038652e-07   4.5525815082e-02   2.3004214293e-05   1.2351251987e-09   6.2663329269e-11   2.1264299975e-04   8.2540058586e-02   3.3779592025e-02   6.3352042024e-02   2.0095979917e-08   3.1010126977e-04   5.2592372753e-11   6.8103901459e-01
   8.3720000000e-04   1.1864900354e-01   1.1233191271e+03  -5.9432098957e+05   2.8740459830e-01   2.6426806674e-04   1.6311885675e-08   1.7046955519e-08   9.1132555459e-02   1.0118671998e-07   4.6102690767e-02   2.2881703556e-05   1.3009708782e-09   6.4843861825e-11   2.1603090071e-04   8.4313914966e-02   3.4190235844e-02   6.4049472124e-02   2.0943194255e-08   3.0907175434e-04   5.4785420279e-11   6.7940719451e-01
   8.5560000000e-04   1.2082018632e-01   1.1288591179e+03  -6.0475740181e+05   2.8554109445e-01   2.6856687572e-04   1.6662912753e-08   1.6936473820e-08   8.9344052128e-02   1.0175801579e-07   4.6667543185e-02   2.2729924248e-05   1.3683726316e-09   6.7007896388e-11   2.1936870572e-04   8.6093713017e-02   3.4590552269e-02   6.4726293225e-02   2.1771261836e-08   3.0783129581e-04   5.6924903210e-11   6.7775066621e-01
   8.7400000000e-04   1.2299137183e-01   1.1341384778e+03  -6.1520801994e+05   2.8376149182e-01   2.7284407487e-04   1.7001009743e-08   1.6797510198e-08   8.7589150528e-02   1.0224059761e-07   4.7223678715e-02   2.2552107854e-05   1.4373345690e-09   6.9154463778e-11   2.2266833546e-04   8.7885545328e-02   3.4983005407e-02   6.5387178605e-02   2.2578893203e-08   3.0641070896e-04   5.9009407760e-11   6.7611525565e-01
   8.9240000000e-04   1.2516298180e-01   1.1391635242e+03  -6.2567533970e+05   2.8206176998e-01   2.7708173785e-04   1.7324985400e-08   1.6631381228e-08   8.5861292100e-02   1.0262723122e-07   4.7768055008e-02   2.2348438815e-05   1.5076668817e-09   7.1273469040e-11   2.2591189871e-04   8.9683795833e-02   3.5365354263e-02   6.6027996505e-02   2.3362018236e-08   3.0479888726e-04   6.1030171524e-11   6.7445470145e-01
   9.1080000000e-04   1.2733542333e-01   1.1439403295e+03  -6.3616175456e+05   2.8043818960e-01   2.8129892015e-04   1.7635956538e-08   1.6441571499e-08   8.4165828818e-02   1.0292481171e-07   4.8304029655e-02   2.2122185016e-05   1.5793659400e-09   7.3364155439e-11   2.2911172787e-04   9.1494766000e-02   3.5740099297e-02   6.6653476616e-02   2.4119815585e-08   3.0302616918e-04   6.2986760197e-11   6.7281450352e-01
   9.2920000000e-04   1.2950909051e-01   1.1484747369e+03  -6.4666956976e+05   2.7888726800e-01   2.8547709278e-04   1.7932698022e-08   1.6229203664e-08   8.2496494263e-02   1.0312659377e-07   4.8828480584e-02   2.1873597654e-05   1.6522148991e-09   7.5416103469e-11   2.3224957327e-04   9.3312594958e-02   3.6104944294e-02   6.7259392454e-02   2.4848495413e-08   3.0108145546e-04   6.4870814011e-11   6.7114876833e-01
   9.4760000000e-04   1.3168436478e-01   1.1527723752e+03  -6.5720100078e+05   2.7740575746e-01   2.8963575623e-04   1.8216377903e-08   1.5997515762e-08   8.0858433690e-02   1.0324001051e-07   4.9344815353e-02   2.1605917583e-05   1.7262011491e-09   7.7428805393e-11   2.3533823057e-04   9.5143796358e-02   3.6462424668e-02   6.7850527535e-02   2.5547731505e-08   2.9899448544e-04   6.6682859297e-11   6.6950266426e-01
   9.6600000000e-04   1.3386161631e-01   1.1568386717e+03  -6.6775818589e+05   2.7599062546e-01   2.9375580060e-04   1.8485751715e-08   1.5747447550e-08   7.9245658513e-02   1.0325881346e-07   4.9849837431e-02   2.1319415968e-05   1.8010788484e-09   7.9391560662e-11   2.3835917208e-04   9.6982265932e-02   3.6810193143e-02   6.8422568920e-02   2.6214047511e-08   2.9675414390e-04   6.8415074544e-11   6.6783066590e-01
   9.8440000000e-04   1.3604120422e-01   1.1606788649e+03  -6.7834318385e+05   2.7463903717e-01   2.9785716726e-04   1.8742044361e-08   1.5481992599e-08   7.7663110776e-02   1.0319092252e-07   5.0347002779e-02   2.1017252676e-05   1.8768253467e-09   8.1304138351e-11   2.4132569484e-04   9.8834732416e-02   3.7150818497e-02   6.8980350973e-02   2.6847620037e-08   2.9438946607e-04   7.0069098316e-11   6.6617760444e-01
   1.0028000000e-03   1.3822347785e-01   1.1642980156e+03  -6.8895798561e+05   2.7334833939e-01   3.0192018611e-04   1.8984004584e-08   1.5201922137e-08   7.6105066625e-02   1.0303057976e-07   5.0833045330e-02   2.0699680057e-05   1.9531653085e-09   8.3155647271e-11   2.4421906409e-04   1.0069484920e-01   3.7481906317e-02   6.9519482008e-02   2.7445303534e-08   2.9188930468e-04   7.1637881802e-11   6.6449832373e-01
   1.0212000000e-03   1.4040877691e-01   1.1677010173e+03  -6.9960451098e+05   2.7211604632e-01   3.0596523403e-04   1.9212917210e-08   1.4909991208e-08   7.4576268908e-02   1.0278612605e-07   5.1311467657e-02   2.0369733314e-05   2.0300659929e-09   8.4946178571e-11   2.4705310408e-04   1.0256956273e-01   3.7806057039e-02   7.0044844017e-02   2.8007768438e-08   2.8928190340e-04   7.3124322099e-11   6.6283731244e-01
   1.0396000000e-03   1.4259743254e-01   1.1708926058e+03  -7.1028461992e+05   2.7093982643e-01   3.0997209998e-04   1.9427533885e-08   1.4606817333e-08   7.3071246320e-02   1.0245227322e-07   5.1778938711e-02   2.0027615647e-05   2.1072228609e-09   8.6664739357e-11   2.4980893434e-04   1.0445228472e-01   3.8120832774e-02   7.0551973709e-02   2.8532203125e-08   2.8655607340e-04   7.4522255979e-11   6.6114978478e-01
   1.0580000000e-03   1.4478976745e-01   1.1738773682e+03  -7.2100010864e+05   2.6981749074e-01   3.1396159050e-04   1.9629199827e-08   1.4294924617e-08   7.1594546961e-02   1.0203771129e-07   5.2239005769e-02   1.9676204291e-05   2.1845948675e-09   8.8311836532e-11   2.5250092074e-04   1.0635018182e-01   3.8428863846e-02   7.1045797336e-02   2.9019748638e-08   2.8373919619e-04   7.5835906039e-11   6.5947988211e-01
   1.0764000000e-03   1.4698609683e-01   1.1766597511e+03  -7.3175271991e+05   2.6874698203e-01   3.1791297218e-04   1.9816676642e-08   1.3974790933e-08   7.0140940760e-02   1.0153759355e-07   5.2688277134e-02   1.9315631315e-05   2.2618505756e-09   8.9876512327e-11   2.5511009027e-04   1.0825642448e-01   3.8727672402e-02   7.1521786769e-02   2.9467918828e-08   2.8082003834e-04   7.7060047483e-11   6.5778319108e-01
   1.0948000000e-03   1.4918672850e-01   1.1792440681e+03  -7.4254413873e+05   2.6772636518e-01   3.2184747407e-04   1.9991367755e-08   1.3648718042e-08   6.8714785746e-02   1.0096087944e-07   5.3130342675e-02   1.8948592535e-05   2.3389429993e-09   9.1359767054e-11   2.5765135357e-04   1.1017840176e-01   3.9019916763e-02   7.1984908923e-02   2.9878290783e-08   2.7782506408e-04   7.8200104851e-11   6.5610350037e-01
