# L (m)  = 0.0046
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.7480000000e-04   3.3501179500e-02   3.2901392744e+02  -1.5962659700e+05   1.0415518032e+00   1.5871167584e-07   3.3658578927e-16   5.6288022503e-18   2.2033047491e-01   1.0641659505e-11   1.1490593061e-03   3.4436882568e-09   3.7623342437e-16   2.1349053172e-17   7.5657924355e-07   3.2135801714e-02   9.8925050935e-04   2.6132151297e-03   1.9819135253e-15   1.2031471513e-05   7.4399560328e-20   7.4277838585e-01
   1.9320000000e-04   3.6894634769e-02   3.3183306838e+02  -1.7601039602e+05   1.0300561897e+00   1.7514617422e-07   4.1069771615e-16   6.3061543685e-18   2.1908314157e-01   1.1420869618e-11   1.2652606941e-03   3.7901458685e-09   4.3564091043e-16   2.4914627582e-17   8.3373269894e-07   3.5400315764e-02   1.0899659237e-03   2.8769414201e-03   2.3649409688e-15   1.3240973989e-05   9.2616175045e-20   7.4026098826e-01
   2.1160000000e-04   4.0267059914e-02   3.3460879114e+02  -1.9229600807e+05   1.0189155267e+00   1.9153095757e-07   4.9375459856e-16   7.0273566580e-18   2.1785787446e-01   1.2194822347e-11   1.3806476734e-03   4.1337635775e-09   4.9770764693e-16   2.8679193913e-17   9.1045630537e-07   3.8647485533e-02   1.1900823722e-03   3.1387124474e-03   2.7836532506e-15   1.4440635535e-05   1.1352447702e-19   7.3777870977e-01
   2.3000000000e-04   4.3619374185e-02   3.3734144729e+02  -2.0848770638e+05   1.0081146750e+00   2.0785151160e-07   5.8641434286e-16   7.8013597957e-18   2.1663814055e-01   1.2969595999e-11   1.4951321673e-03   4.4743278934e-09   5.6250163601e-16   3.2647580733e-17   9.8668843744e-07   4.1875431707e-02   1.2895179236e-03   3.3983270387e-03   3.2404170172e-15   1.5629543857e-05   1.3738795929e-19   7.3527755732e-01
   2.4840000000e-04   4.6952450575e-02   3.4003139576e+02  -2.2458954803e+05   9.9763932100e-01   2.2412116052e-07   6.8939039063e-16   8.6392426640e-18   2.1543910017e-01   1.3750342993e-11   1.6088260612e-03   4.8122345726e-09   6.3012782441e-16   3.6826720900e-17   1.0624994844e-06   4.5087848078e-02   1.3883632292e-03   3.6560384440e-03   3.7379446026e-15   1.6808876817e-05   1.6449514128e-19   7.3281071952e-01
   2.6680000000e-04   5.0267120610e-02   3.4267900184e+02  -2.4060540072e+05   9.8747592148e-01   2.4032318878e-07   8.0326861214e-16   9.5527466872e-18   2.1424459266e-01   1.4538344822e-11   1.7216245672e-03   5.1472384692e-09   7.0056694577e-16   4.1216242902e-17   1.1378169776e-06   4.8282335718e-02   1.4865222678e-03   3.9116073410e-03   4.2783549585e-15   1.7977546425e-05   1.9511774757e-19   7.3032494626e-01
   2.8520000000e-04   5.3564176020e-02   3.4528463613e+02  -2.5653894538e+05   9.7761165511e-01   2.5647322749e-07   9.2867696463e-16   1.0557758040e-17   2.1306957744e-01   1.5335472618e-11   1.8336544743e-03   5.4797919685e-09   7.7385029254e-16   4.5818580183e-17   1.2127215229e-06   5.1462965088e-02   1.5840990653e-03   4.1653205609e-03   4.8641741418e-15   1.9136883173e-05   2.2955114930e-19   7.2787271857e-01
   3.0360000000e-04   5.6844372822e-02   3.4784867369e+02  -2.7239369939e+05   9.6803437543e-01   2.7255237332e-07   1.0660704831e-15   1.1673356308e-17   2.1189822265e-01   1.6140579659e-11   1.9447946635e-03   5.8096089707e-09   8.4987403491e-16   5.0628012889e-17   1.2871300031e-06   5.4626833201e-02   1.6809837818e-03   4.4169016378e-03   5.4971873150e-15   2.0285628255e-05   2.6805991171e-19   7.2540144351e-01
   3.2200000000e-04   6.0108432561e-02   3.5037149316e+02  -2.8817301769e+05   9.5873256926e-01   2.8857853526e-07   1.2160232347e-15   1.2927196495e-17   2.1074530314e-01   1.6954135092e-11   2.0551866618e-03   6.1371891351e-09   9.2861869594e-16   5.5643585967e-17   1.3611331311e-06   5.7778390915e-02   1.7772936665e-03   4.6666706730e-03   6.1797805657e-15   2.1425263164e-05   3.1093983901e-19   7.2296298178e-01
   3.4040000000e-04   6.3357045821e-02   3.5285347604e+02  -3.0388011317e+05   9.4969531636e-01   3.0453063243e-07   1.3790648782e-15   1.4355936166e-17   2.0959528033e-01   1.7773947761e-11   2.1646933385e-03   6.4621990457e-09   1.0099228495e-15   6.0855635181e-17   1.4346373021e-06   6.0914243688e-02   1.8729052848e-03   4.9143148939e-03   6.9134731140e-15   2.2554362372e-05   3.5845264461e-19   7.2050532740e-01
   3.5880000000e-04   6.6590873145e-02   3.5529500588e+02  -3.1951805662e+05   9.4091225372e-01   3.2042882262e-07   1.5562793765e-15   1.6013963526e-17   2.0846275405e-01   1.8600054989e-11   2.2734707738e-03   6.7851789333e-09   1.0937432320e-15   6.6261323117e-17   1.5077432152e-06   6.4039225268e-02   1.9679489403e-03   5.1601872899e-03   7.7006137987e-15   2.3674556429e-05   4.1092851573e-19   7.1807977797e-01
   3.7720000000e-04   6.9810548072e-02   3.5769646772e+02  -3.3508979478e+05   9.3237354076e-01   3.3624986423e-07   1.7494307486e-15   1.7976793220e-17   2.0733245585e-01   1.9429863444e-11   2.3813661607e-03   7.1057438633e-09   1.1798818980e-15   7.1848234467e-17   1.5803469542e-06   6.7149461395e-02   2.0622878471e-03   5.4039396334e-03   8.5425207989e-15   2.4784257243e-05   4.6871214377e-19   7.1563487711e-01
   3.9560000000e-04   7.3016677816e-02   3.6005824741e+02  -3.5059814948e+05   9.2406982863e-01   3.5201613107e-07   1.9621916415e-15   2.0355434732e-17   2.0621881406e-01   2.0263391132e-11   2.4885499094e-03   7.4244695249e-09   1.2682891768e-15   7.7612692799e-17   1.6525590597e-06   7.0250169564e-02   2.1560651610e-03   5.6459573120e-03   9.4415814442e-15   2.5885241990e-05   5.3235253359e-19   7.1322139020e-01
   4.1400000000e-04   7.6209845921e-02   3.6238073108e+02  -3.6604583366e+05   9.1599223008e-01   3.6770224016e-07   2.2008516330e-15   2.3304837441e-17   2.0510681282e-01   2.1097894169e-11   2.5948538640e-03   7.7409164159e-09   1.3587422027e-15   8.3540237352e-17   1.7242654789e-06   7.3337006446e-02   2.2491309855e-03   5.8858574606e-03   1.0398942549e-14   2.6975764013e-05   6.0261052283e-19   7.1078838548e-01
   4.3240000000e-04   7.9390612746e-02   3.6466430461e+02  -3.8143544999e+05   9.0813229287e-01   3.8333275190e-07   2.4764131506e-15   2.7046420708e-17   2.0401071303e-01   2.1933522483e-11   2.7004625564e-03   8.0556915015e-09   1.4511942422e-15   8.9626966758e-17   1.7955864599e-06   7.6415574140e-02   2.3416411386e-03   6.1240573940e-03   1.1417076602e-14   2.8057744784e-05   6.8080477695e-19   7.0838612459e-01
   4.5080000000e-04   8.2559517801e-02   3.6690935321e+02  -3.9676950516e+05   9.0048197372e-01   3.9888015799e-07   2.8058840915e-15   3.1882689746e-17   2.0291573470e-01   2.2767468030e-11   2.8051927645e-03   8.3682980674e-09   1.5454031639e-15   9.5856757213e-17   1.8663979618e-06   7.9481068806e-02   2.4334328206e-03   6.3601403134e-03   1.2496965837e-14   2.9129282553e-05   7.6893322680e-19   7.0596417243e-01
   4.6920000000e-04   8.5717080091e-02   3.6911626092e+02  -4.1205040805e+05   8.9303361517e-01   4.1437117963e-07   3.2149973775e-15   3.8228755376e-17   2.0183597616e-01   2.3600062180e-11   2.9092429526e-03   8.6793707001e-09   1.6413302368e-15   1.0222585868e-16   1.9368298194e-06   8.2539478215e-02   2.5246743379e-03   6.5945550228e-03   1.3641202356e-14   3.0192440917e-05   8.7021973781e-19   7.0357231478e-01
   4.8760000000e-04   8.8863800176e-02   3.7128541026e+02  -4.2728048267e+05   8.8577992294e-01   4.2977620189e-07   3.7394205467e-15   4.6630377404e-17   2.0075688034e-01   2.4428460468e-11   3.0124151160e-03   8.9883532510e-09   1.7387169840e-15   1.0871671431e-16   2.0067481560e-06   8.5585545901e-02   2.6151901993e-03   6.8268514871e-03   1.4850603201e-14   3.1245166477e-05   9.8933681217e-19   7.0116059365e-01
   5.0600000000e-04   9.2000160409e-02   3.7341718188e+02  -4.4246196594e+05   8.7871394582e-01   4.4512407512e-07   4.4271759796e-15   5.7800827599e-17   1.9969238391e-01   2.5253190206e-11   3.1149214163e-03   9.2959047859e-09   1.8375358068e-15   1.1532599032e-16   2.0762922416e-06   8.8625644804e-02   2.7051609859e-03   7.0575094483e-03   1.6127912678e-14   3.2289662276e-05   1.1331009237e-18   6.9877833052e-01
   5.2440000000e-04   9.5126626762e-02   3.7551195423e+02  -4.5759701943e+05   8.7182905585e-01   4.6038310160e-07   5.3384374814e-15   7.2632719214e-17   1.9862814392e-01   2.6071380293e-11   3.2165493703e-03   9.6014084781e-09   1.9375137204e-15   1.2203486528e-16   2.1453185329e-06   9.1654073693e-02   2.7943987489e-03   7.2860463729e-03   1.7473779385e-14   3.3323726897e-05   1.3106506077e-18   6.9637603576e-01
   5.4280000000e-04   9.8243648986e-02   3.7757010326e+02  -4.7268772691e+05   8.6511893084e-01   4.7558423241e-07   6.5464083624e-15   9.2230754998e-17   1.9757793758e-01   2.6883757559e-11   3.3175246216e-03   9.9055461565e-09   2.0386365441e-15   1.2884063513e-16   2.2139755974e-06   9.4677590547e-02   2.8830961472e-03   7.5129724294e-03   1.8891129307e-14   3.4349700339e-05   1.5341083928e-18   6.9400258039e-01
   5.6120000000e-04   1.0135166223e-01   3.7959200218e+02  -4.8773610506e+05   8.5857753700e-01   4.9069370727e-07   8.1342755243e-15   1.1790002813e-16   1.9652762643e-01   2.7687428631e-11   3.4176204737e-03   1.0207640719e-08   2.1406181562e-15   1.3572335420e-16   2.2821103706e-06   9.7690055587e-02   2.9710529778e-03   7.7377732311e-03   2.0380429432e-14   3.5365236367e-05   1.8184342254e-18   6.9160892865e-01
   5.7960000000e-04   1.0445108716e-01   3.8157802119e+02  -5.0274410085e+05   8.5219911362e-01   5.0574454961e-07   1.0193822788e-14   1.5116218723e-16   1.9549083021e-01   2.8483319404e-11   3.5170758356e-03   1.0508397196e-08   2.2434596028e-15   1.4268112965e-16   2.3498805792e-06   1.0069861151e-01   3.0584737793e-03   7.9609888527e-03   2.1944802466e-14   3.6372809416e-05   2.1818076452e-18   6.8924351251e-01
   5.9800000000e-04   1.0754233136e-01   3.8352852732e+02  -5.1771360129e+05   8.4597815789e-01   5.2070095938e-07   1.2818808569e-14   1.9369911122e-16   1.9445360750e-01   2.9268517128e-11   3.6156500685e-03   1.0807081008e-08   2.3468627730e-15   1.4969301664e-16   2.4171237895e-06   1.0369668591e-01   3.1451463069e-03   8.1820737098e-03   2.3584497376e-14   3.7369931687e-05   2.6448402604e-18   6.8685774052e-01
   6.1640000000e-04   1.1062578944e-01   3.8544388417e+02  -5.3264643078e+05   8.3990941142e-01   5.3559800460e-07   1.6101901973e-14   2.4734459595e-16   1.9342942255e-01   3.0044144216e-11   3.7135951338e-03   1.1104423238e-08   2.4508454026e-15   1.5675808920e-16   2.4840067514e-06   1.0669180588e-01   3.2312867831e-03   8.4015972683e-03   2.5302820639e-14   3.8359209560e-05   3.2305231108e-18   6.8449961583e-01
   6.3480000000e-04   1.1370184430e-01   3.8732445183e+02  -5.4754435998e+05   8.3398784690e-01   5.5039786783e-07   2.0124893502e-14   3.1396609387e-16   1.9240452399e-01   3.0807270699e-11   3.8106567077e-03   1.1399636786e-08   2.5550983765e-15   1.6385451594e-16   2.5503578070e-06   1.0967697149e-01   3.3166711249e-03   8.6189833688e-03   2.7099732188e-14   3.9338016771e-05   3.9625937761e-18   6.8212098146e-01
   6.5320000000e-04   1.1677086718e-01   3.8917058666e+02  -5.6240910318e+05   8.2820865626e-01   5.6513763397e-07   2.4956033912e-14   3.9543837928e-16   1.9139222249e-01   3.1559211422e-11   3.9070995909e-03   1.1693483372e-08   2.6596572911e-15   1.7098246990e-16   2.6163525938e-06   1.1266009385e-01   3.4015270431e-03   8.8348303505e-03   2.8978674563e-14   4.0309089147e-05   4.8651461840e-18   6.7976942038e-01
   6.7160000000e-04   1.1983321878e-01   3.9098264120e+02  -5.7724232640e+05   8.2256723889e-01   5.7977749240e-07   3.0638384840e-14   4.9345712861e-16   1.9037895095e-01   3.2297021002e-11   4.0026560350e-03   1.1985129426e-08   2.7642029020e-15   1.7811933577e-16   2.6818103781e-06   1.1563375034e-01   3.4856188252e-03   9.0485321054e-03   3.0939212628e-14   4.1269665078e-05   5.9601602004e-18   6.7739720285e-01
   6.9000000000e-04   1.2288924929e-01   3.9276096404e+02  -5.9204564472e+05   8.1705919123e-01   5.9435651491e-07   3.7190557060e-14   6.0952179891e-16   1.8937786754e-01   3.3022201262e-11   4.0976034520e-03   1.2275372102e-08   2.8687895652e-15   1.8526649503e-16   2.7469155392e-06   1.1860623520e-01   3.5691854614e-03   9.2607152935e-03   3.2984848782e-14   4.2222607187e-05   7.2671874621e-18   6.7505149663e-01
   7.0840000000e-04   1.2593929943e-01   3.9450589975e+02  -6.0682062983e+05   8.1168029634e-01   6.0883292356e-07   4.4594608102e-14   7.4468817026e-16   1.8837558474e-01   3.3731793020e-11   4.1916609326e-03   1.2563336866e-08   2.9730886999e-15   1.9240064271e-16   2.8114784204e-06   1.2156970773e-01   3.6519798248e-03   9.4707444929e-03   3.5114625256e-14   4.3165021669e-05   8.8002463292e-18   6.7268499432e-01
   7.2680000000e-04   1.2898370042e-01   3.9621778875e+02  -6.2156880728e+05   8.0642651474e-01   6.2324774765e-07   5.2803082207e-14   8.9960704624e-16   1.8738510940e-01   3.4427478649e-11   4.2851182755e-03   1.2849859703e-08   3.0771741103e-15   1.9952445914e-16   2.8756919982e-06   1.2453284448e-01   3.7342519782e-03   9.6792741365e-03   3.7332019663e-14   4.4099895324e-05   1.0568235299e-17   6.7034445310e-01
   7.4520000000e-04   1.3202277494e-01   3.9789696728e+02  -6.3629166350e+05   8.0129397514e-01   6.3755726822e-07   6.1727097687e-14   1.0742311181e-15   1.8639322935e-01   3.5106286659e-11   4.3776816706e-03   1.3134028518e-08   3.1807086090e-15   2.0661403668e-16   2.9393578443e-06   1.2748739088e-01   3.8157435946e-03   9.8856401132e-03   3.9635427084e-14   4.5024205257e-05   1.2571459320e-17   6.6798298349e-01
   7.6360000000e-04   1.3505683708e-01   3.9954376734e+02  -6.5099064306e+05   7.9627896633e-01   6.5180444459e-07   7.1251574253e-14   1.2679654594e-15   1.8541280195e-01   3.5770072847e-11   4.4696530927e-03   1.3416718941e-08   3.2837859405e-15   2.1367342656e-16   3.0026773976e-06   1.3044240543e-01   3.8967156150e-03   1.0090524113e-02   4.2028233237e-14   4.5941059971e-05   1.4803476290e-17   6.6564693845e-01
   7.8200000000e-04   1.3808619322e-01   4.0115851662e+02  -6.6566715525e+05   7.9137792901e-01   6.6594364154e-07   8.1222933094e-14   1.4793421370e-15   1.8443078574e-01   3.6415854718e-11   4.5607260706e-03   1.3696981805e-08   3.3860609915e-15   2.2067819899e-16   3.0654435966e-06   1.3338922299e-01   3.9768987109e-03   1.0293233914e-02   4.4508090460e-14   4.6847310372e-05   1.7247413909e-17   6.6328983955e-01
   8.0040000000e-04   1.4111114193e-01   4.0274153848e+02  -6.8032257123e+05   7.8658744855e-01   6.8001971281e-07   9.1472923958e-14   1.7063327021e-15   1.8345988832e-01   3.7045653279e-11   4.6512144934e-03   1.3975730101e-08   3.4876477326e-15   2.2763382910e-16   3.1278661719e-06   1.3633728212e-01   4.0565644622e-03   1.0494477833e-02   4.7078266114e-14   4.7746183673e-05   1.9879803175e-17   6.6095763382e-01
   8.1880000000e-04   1.4413197482e-01   4.0429315191e+02  -6.9495823030e+05   7.8190424770e-01   6.9398514664e-07   1.0180427837e-13   1.9459916626e-15   1.8248723884e-01   3.7656477167e-11   4.7407995661e-03   1.4251975679e-08   3.5881938323e-15   2.3451544380e-16   3.1897296344e-06   1.3927751310e-01   4.1354328248e-03   1.0693536332e-02   4.9735622784e-14   4.8634408469e-05   2.2666618254e-17   6.5860426248e-01
   8.3720000000e-04   1.4714897645e-01   4.0581367155e+02  -7.0957543708e+05   7.7732518023e-01   7.0788665238e-07   1.1202221492e-13   2.1949620737e-15   1.8152539385e-01   3.8250503694e-11   4.8298068034e-03   1.4526664232e-08   3.6878335830e-15   2.4132997736e-16   3.2512518177e-06   1.4221973187e-01   4.2137857542e-03   1.0891143660e-02   5.2483334969e-14   4.9515327398e-05   2.5569367569e-17   6.5627526084e-01
   8.5560000000e-04   1.5016242502e-01   4.0730340762e+02  -7.2417546724e+05   7.7284722441e-01   7.2167487306e-07   1.2191587885e-13   2.4490711084e-15   1.8056165063e-01   3.8824734201e-11   4.9179053619e-03   1.4798764835e-08   3.7862080827e-15   2.4805218432e-16   3.3122089695e-06   1.4515446804e-01   4.2913327253e-03   1.1086553628e-02   5.5317481267e-14   5.0385550012e-05   2.8540543133e-17   6.5392498906e-01
   8.7400000000e-04   1.5317259234e-01   4.0876266594e+02  -7.3875956484e+05   7.6846747730e-01   7.3539833541e-07   1.3129572723e-13   2.7040328283e-15   1.7960841444e-01   3.9381493039e-11   5.0054321082e-03   1.5069250195e-08   3.8834718698e-15   2.5469047646e-16   3.3728268470e-06   1.4809191278e-01   4.3683658186e-03   1.1280525756e-02   5.8241217060e-14   5.1248531263e-05   3.1531915417e-17   6.5159856845e-01
   8.9240000000e-04   1.5617974449e-01   4.1019174797e+02  -7.5332894782e+05   7.6418314900e-01   7.4900587960e-07   1.3996889047e-13   2.9549647405e-15   1.7865315042e-01   3.9917776437e-11   5.0920444845e-03   1.5337042687e-08   3.9792601551e-15   2.6121930671e-16   3.4328736402e-06   1.5102220045e-01   4.4445843148e-03   1.1472287988e-02   6.1249886174e-14   5.2100765484e-05   3.4488937506e-17   6.4925078481e-01
   9.1080000000e-04   1.5918414170e-01   4.1159095075e+02  -7.6788480515e+05   7.5999155751e-01   7.6254781123e-07   1.4778037693e-13   3.1972653612e-15   1.7770811223e-01   4.0436046170e-11   5.1780904313e-03   1.5603136655e-08   4.0737475135e-15   2.6764856788e-16   3.4925828473e-06   1.5395589513e-01   4.5202901647e-03   1.1662624447e-02   6.4346732403e-14   5.2945816786e-05   3.7360931729e-17   6.4692634251e-01
   9.2920000000e-04   1.6218603900e-01   4.1296056699e+02  -7.8242830194e+05   7.5589012360e-01   7.7597119694e-07   1.5458129568e-13   3.4260145821e-15   1.7676093014e-01   4.0933294859e-11   5.2632159350e-03   1.5866404573e-08   4.1665638407e-15   2.7395247100e-16   3.5517147565e-06   1.5688273907e-01   4.5951726790e-03   1.1850737840e-02   6.7526435833e-14   5.3780067387e-05   4.0093971988e-17   6.4458045027e-01
   9.4760000000e-04   1.6518568615e-01   4.1430088501e+02  -7.9696057712e+05   7.5187636625e-01   7.8932808600e-07   1.6027207423e-13   3.6369860779e-15   1.7582370662e-01   4.1412111938e-11   5.3477797482e-03   1.6127858524e-08   4.2579034259e-15   2.8014238168e-16   3.6105104352e-06   1.5981366741e-01   4.6695434375e-03   1.2037436257e-02   7.0792445365e-14   5.4607187549e-05   4.2642522677e-17   6.4225739496e-01
   9.6600000000e-04   1.6818332815e-01   4.1561218882e+02  -8.1148274784e+05   7.4794789797e-01   8.0256381064e-07   1.6476367776e-13   3.8259005923e-15   1.7488423588e-01   4.1869488372e-11   5.4314167042e-03   1.6386319857e-08   4.3473913996e-15   2.8619232412e-16   3.6687224563e-06   1.6273803449e-01   4.7430820428e-03   1.2221897875e-02   7.4138847396e-14   5.5423450853e-05   4.4960475377e-17   6.3991281070e-01
   9.8440000000e-04   1.7117920521e-01   4.1689475811e+02  -8.2599590717e+05   7.4410242087e-01   8.1573212445e-07   1.6802142671e-13   3.9895251138e-15   1.7395446943e-01   4.2308131236e-11   5.5144960945e-03   1.6642816464e-08   4.4352413414e-15   2.9211511618e-16   3.7265992775e-06   1.6566714444e-01   4.8161094547e-03   1.2404954104e-02   7.7569402155e-14   5.6232630659e-05   4.7013760323e-17   6.3759056544e-01
   1.0028000000e-03   1.7417355320e-01   4.1814886831e+02  -8.4050112847e+05   7.4033772232e-01   8.2877666186e-07   1.7002035534e-13   4.1247658364e-15   1.7302236405e-01   4.2725031667e-11   5.5966418919e-03   1.6896119470e-08   4.5210741636e-15   2.9788464623e-16   3.7838859377e-06   1.6858996749e-01   4.8882958234e-03   1.2585759291e-02   8.1077651501e-14   5.7030895322e-05   4.8769433856e-17   6.3524672013e-01
   1.0212000000e-03   1.7716660367e-01   4.1937479061e+02  -8.5499946308e+05   7.3665167141e-01   8.4175284043e-07   1.7078876888e-13   4.2298080498e-15   1.7209971995e-01   4.3123004244e-11   5.6782336357e-03   1.7147272597e-08   4.6051221545e-15   3.0351515148e-16   3.8408380929e-06   1.7151817410e-01   4.9599712205e-03   1.2765167462e-02   8.4667741167e-14   5.7822117993e-05   5.0208856229e-17   6.3292472009e-01
   1.0396000000e-03   1.8015858422e-01   4.2057279198e+02  -8.6949194436e+05   7.3304221520e-01   8.5460263745e-07   1.7035966675e-13   4.3030585387e-15   1.7117465567e-01   4.3499042362e-11   5.7588847469e-03   1.7394999659e-08   4.6870025649e-15   3.0898043437e-16   3.8971934416e-06   1.7444035453e-01   5.0307966157e-03   1.2942309864e-02   8.8332686933e-14   5.8602365368e-05   5.1314999108e-17   6.3058105620e-01
   1.0580000000e-03   1.8314971850e-01   4.2174313526e+02  -8.8397958554e+05   7.2950737543e-01   8.6738309396e-07   1.6881345484e-13   4.3442887307e-15   1.7025882026e-01   4.3856057891e-11   5.8389847302e-03   1.7640361884e-08   4.7669656984e-15   3.1429610446e-16   3.9532146526e-06   1.7736854329e-01   5.1011109338e-03   1.3118062467e-02   9.2077056785e-14   5.9375607218e-05   5.2085850970e-17   6.2825874918e-01
   1.0764000000e-03   1.8614022658e-01   4.2288607911e+02  -8.9846338341e+05   7.2604524518e-01   8.8003457059e-07   1.6622772695e-13   4.3534582961e-15   1.6934049316e-01   4.4191048705e-11   5.9181367624e-03   1.7882040107e-08   4.8446257300e-15   3.1943592573e-16   4.0086322779e-06   1.8029095461e-01   5.1705662350e-03   1.3291534151e-02   9.5893323961e-14   6.0137812129e-05   5.2520347578e-17   6.2591472240e-01
   1.0948000000e-03   1.8913032497e-01   4.2400187816e+02  -9.1294431642e+05   7.2265398588e-01   8.9261568601e-07   1.6271877830e-13   4.3318349566e-15   1.6843117155e-01   4.4507013597e-11   5.9967399971e-03   1.8121115587e-08   4.9202501551e-15   3.2441682417e-16   4.0637157898e-06   1.8321998380e-01   5.2395100072e-03   1.3463622072e-02   9.9786480138e-14   6.0893042955e-05   5.2631773929e-17   6.2359156662e-01
