# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.2100000000e-03   1.3970871903e-01   1.5707030754e+03  -7.2751730210e+05   2.0059933668e-01   1.0871372355e-03   4.6969030319e-07   6.1842856182e-08   9.2787218101e-03   2.5904848695e-06   8.4991894786e-02   1.9847524726e-06   6.7122796485e-07   1.9709986728e-08   1.3010820443e-03   8.0318167919e-02   5.6318412934e-02   1.0344547398e-01   1.4614967765e-07   9.0600027672e-05   2.0659199324e-08   6.6316338570e-01
   1.2300000000e-03   1.4197061732e-01   1.5627848680e+03  -7.3868037290e+05   2.0128542207e-01   1.0850068078e-03   4.4366971283e-07   5.6766500942e-08   9.2192695662e-03   2.3913908702e-06   8.4825600875e-02   1.9332461571e-06   6.1650770780e-07   1.7854952014e-08   1.2706902312e-03   8.2748614597e-02   5.6192213686e-02   1.0316043850e-01   1.3671925286e-07   8.7844533024e-05   1.8948297720e-08   6.6140383787e-01
   1.2500000000e-03   1.4424235359e-01   1.5548898747e+03  -7.4991657331e+05   2.0197520615e-01   1.0828505550e-03   4.1946463667e-07   5.2173219869e-08   9.1616956668e-03   2.2090915174e-06   8.4657994996e-02   1.8850788896e-06   5.6665509060e-07   1.6185342954e-08   1.2410725969e-03   8.5189764943e-02   5.6064395080e-02   1.0287485840e-01   1.2807650074e-07   8.5274450953e-05   1.7393032019e-08   6.5963764795e-01
   1.2700000000e-03   1.4652402094e-01   1.5470187996e+03  -7.6122558634e+05   2.0266861248e-01   1.0806629625e-03   3.9691336922e-07   4.8009262653e-08   9.1058076257e-03   2.0419699869e-06   8.4488536870e-02   1.8399702925e-06   5.2118419967e-07   1.4681009182e-08   1.2121998293e-03   8.7641113720e-02   5.5934671941e-02   1.0258802324e-01   1.2014139647e-07   8.2874801902e-05   1.5977406135e-08   6.5786023345e-01
   1.2900000000e-03   1.4881571304e-01   1.5391722637e+03  -7.7260711533e+05   2.0336557306e-01   1.0784531983e-03   3.7587713245e-07   4.4228408430e-08   9.0515496488e-03   1.8886165796e-06   8.4317847285e-02   1.7976950215e-06   4.7967113117e-07   1.3324410894e-08   1.1840604070e-03   9.0103333071e-02   5.5803520695e-02   1.0230063870e-01   1.1284500810e-07   8.0633100645e-05   1.4687505544e-08   6.5607609369e-01
   1.3100000000e-03   1.5111752402e-01   1.5313508142e+03  -7.8406088351e+05   2.0406602752e-01   1.0762152760e-03   3.5622655470e-07   4.0789586776e-08   8.9987494512e-03   1.7477471386e-06   8.4145373922e-02   1.7580275490e-06   4.4173190787e-07   1.2099872044e-08   1.1566266636e-03   9.2575885975e-02   5.5670634639e-02   1.0201199069e-01   1.0612479100e-07   7.8536892803e-05   1.3510790441e-08   6.5428062488e-01
   1.3300000000e-03   1.5342954855e-01   1.5235549315e+03  -7.9558663144e+05   2.0476992236e-01   1.0739580206e-03   3.3785051680e-07   3.7657333242e-08   8.9473691811e-03   1.6182383768e-06   8.3971732850e-02   1.7207894196e-06   4.0703043812e-07   1.0993699872e-08   1.1298879679e-03   9.5059491729e-02   5.5536474549e-02   1.0172278681e-01   9.9926752492e-08   7.6575900215e-05   1.2436315053e-08   6.5247834299e-01
   1.3500000000e-03   1.5575188183e-01   1.5157850360e+03  -8.0718411702e+05   2.0547721037e-01   1.0716750612e-03   3.2064433761e-07   3.4799906636e-08   8.8972530555e-03   1.4990605484e-06   8.3796361255e-02   1.6857969054e-06   3.7526054335e-07   9.9935985770e-09   1.1038180541e-03   9.7553579206e-02   5.5400716101e-02   1.0143230919e-01   9.4201484240e-08   7.4739691880e-05   1.1454156925e-08   6.5066462293e-01
   1.3700000000e-03   1.5808461962e-01   1.5080414941e+03  -8.1885311346e+05   2.0618785006e-01   1.0693749580e-03   3.0451816001e-07   3.2189807867e-08   8.8483779610e-03   1.3893105548e-06   8.3619871952e-02   1.6529073660e-06   3.4615352118e-07   9.0887970038e-09   1.0784070064e-03   1.0005891489e-01   5.5263807882e-02   1.0114126738e-01   8.8906280267e-08   7.3019760933e-05   1.0555630712e-08   6.4884399789e-01
   1.3900000000e-03   1.6042785820e-01   1.5003246231e+03  -8.3059340966e+05   2.0690180524e-01   1.0670510232e-03   2.8938655553e-07   2.9802268055e-08   8.8006016907e-03   1.2881557975e-06   8.3441692830e-02   1.6219692281e-06   3.1946337737e-07   8.2695832676e-09   1.0536297888e-03   1.0257489143e-01   5.5125410974e-02   1.0084893959e-01   8.4001743696e-08   7.1407308479e-05   9.7328222816e-09   6.4701182127e-01
   1.4100000000e-03   1.6278169450e-01   1.4926346955e+03  -8.4240480854e+05   2.0761904456e-01   1.0647116122e-03   2.7517650606e-07   2.7615793287e-08   8.7539133313e-03   1.1948646991e-06   8.3262434594e-02   1.5928674271e-06   2.9497393055e-07   7.5274315829e-09   1.0294770747e-03   1.0510232281e-01   5.4985964475e-02   1.0055603733e-01   7.9453832126e-08   6.9895258621e-05   8.9787925433e-09   6.4517264389e-01
   1.4300000000e-03   1.6514622597e-01   1.4849719433e+03  -8.5428712791e+05   2.0833954117e-01   1.0623497720e-03   2.6181841191e-07   2.5610960910e-08   8.7081819208e-03   1.1087598453e-06   8.3081516800e-02   1.5654752453e-06   2.7248694819e-07   6.8546346606e-09   1.0059248994e-03   1.0764056361e-01   5.4845117257e-02   1.0026183487e-01   7.5230972151e-08   6.8476137392e-05   8.2872044459e-09   6.4332179766e-01
   1.4500000000e-03   1.6752155076e-01   1.4773365612e+03  -8.6624019965e+05   2.0906327242e-01   1.0599736961e-03   2.4925418577e-07   2.3771041647e-08   8.6634067175e-03   1.0292477093e-06   8.2899548939e-02   1.5396987312e-06   2.5183009166e-07   6.2444434310e-09   9.8296433598e-04   1.1019047589e-01   5.4703301046e-02   9.9967045722e-02   7.1306200993e-08   6.7144031846e-05   7.6525580594e-09   6.4146385120e-01
   1.4700000000e-03   1.6990776761e-01   1.4697287098e+03  -8.7826387207e+05   2.0979021963e-01   1.0575761968e-03   2.3743067923e-07   2.2081334718e-08   8.6194661375e-03   9.5579143194e-07   8.2715942950e-02   1.5154296380e-06   2.3285232389e-07   5.6908514440e-09   9.6057210080e-04   1.1275137467e-01   5.4560154371e-02   9.9670940175e-02   6.7655347968e-08   6.5892548342e-05   7.0700666666e-09   6.3959411481e-01
   1.4900000000e-03   1.7230497594e-01   1.4621485176e+03  -8.9035801276e+05   2.1052036791e-01   1.0551653169e-03   2.2631057555e-07   2.0531294442e-08   8.5763680175e-03   8.8802418700e-07   8.2531307711e-02   1.4925875215e-06   2.1544922829e-07   5.1890868487e-09   9.3873878080e-04   1.1532417163e-01   5.4416103262e-02   9.9374233815e-02   6.4261129794e-08   6.4716717538e-05   6.5365027593e-09   6.3771717532e-01
   1.5233333333e-03   1.7631870167e-01   1.4495610093e+03  -9.1071163910e+05   2.1174757577e-01   1.0511099252e-03   2.0891512721e-07   1.8183808650e-08   8.5057510756e-03   7.8526146258e-07   8.2220796362e-02   1.4567239440e-06   1.8905218933e-07   4.4450886998e-09   9.0323917067e-04   1.1963067790e-01   5.4173884710e-02   9.8877562104e-02   5.9013931323e-08   6.2873894658e-05   5.7279046781e-09   6.3456922502e-01
   1.5700000000e-03   1.8199920853e-01   1.4320899317e+03  -9.3947739241e+05   2.1347614540e-01   1.0453566288e-03   1.8743976351e-07   1.5414906768e-08   8.4106743628e-03   6.6268528734e-07   8.1779746788e-02   1.4132024650e-06   1.5806939556e-07   3.5908742658e-09   8.5638840781e-04   1.2572484965e-01   5.3829607341e-02   9.8177599399e-02   5.2692691634e-08   6.0635397573e-05   4.7800596082e-09   6.3011481605e-01
   1.6166666667e-03   1.8774232256e-01   1.4147709073e+03  -9.6862371352e+05   2.1522199021e-01   1.0395072279e-03   1.6853893155e-07   1.3105973390e-08   8.3187186890e-03   5.5990409192e-07   8.1330860156e-02   1.3755025334e-06   1.3236143846e-07   2.9044292688e-09   8.1218003983e-04   1.3188338252e-01   5.3479440914e-02   9.7471282900e-02   4.7258563691e-08   5.8687778818e-05   3.9945626989e-09   6.2560143045e-01
   1.6633333333e-03   1.9354937233e-01   1.3976036252e+03  -9.9814977219e+05   2.1698517145e-01   1.0335807255e-03   1.5186746182e-07   1.1174881804e-08   8.2295869191e-03   4.7360394944e-07   8.0875557272e-02   1.3429692232e-06   1.1100935931e-07   2.3521221709e-09   7.7046397893e-04   1.3810996920e-01   5.3124489471e-02   9.6760184524e-02   4.2567683231e-08   5.6990465311e-05   3.3428729469e-09   6.2103926466e-01
   1.7100000000e-03   1.9942171254e-01   1.3805872941e+03  -1.0280550486e+06   2.1876582269e-01   1.0275586249e-03   1.3711495616e-07   9.5532864430e-09   8.1427497823e-03   4.0099291497e-07   8.0412363563e-02   1.3149943635e-06   9.3234935461e-08   1.9068920136e-09   7.3107364091e-04   1.4440368942e-01   5.2763922990e-02   9.6042429885e-02   3.8497656750e-08   5.5507136802e-05   2.8009118263e-09   6.1641644418e-01
   1.7566666667e-03   2.0536072723e-01   1.3637207153e+03  -1.0583393317e+06   2.2056414477e-01   1.0214585669e-03   1.2402374227e-07   8.1866287325e-09   8.0580226094e-03   3.3979831461e-07   7.9942663698e-02   1.2910890269e-06   7.8409201388e-08   1.5474044565e-09   6.9388009198e-04   1.5076859508e-01   5.2398765566e-02   9.5319584687e-02   3.4949868332e-08   5.4208697733e-05   2.3493054751e-09   6.1174322365e-01
   1.8033333333e-03   2.1136783098e-01   1.3470023443e+03  -1.0890027301e+06   2.2238040199e-01   1.0152604767e-03   1.1237203644e-07   7.0306868984e-09   7.9749693172e-03   2.8813884555e-07   7.9464914696e-02   1.2707725605e-06   6.6017821299e-08   1.2566841308e-09   6.5873741683e-04   1.5720355512e-01   5.2028101355e-02   9.4589734261e-02   3.1842333813e-08   5.3068334700e-05   1.9722721388e-09   6.0700755923e-01
   1.8500000000e-03   2.1744447235e-01   1.3304303420e+03  -1.1200456563e+06   2.2421491910e-01   1.0089811768e-03   1.0197643164e-07   6.0499571900e-09   7.8934846714e-03   2.4447360452e-07   7.8980478317e-02   1.2536559715e-06   5.5643921789e-08   1.0212831114e-09   6.2553403220e-04   1.6371300083e-01   5.1652903271e-02   9.3854440787e-02   2.9108778291e-08   5.2064791025e-05   1.6570561415e-09   6.0221976124e-01
   1.8966666667e-03   2.2359213513e-01   1.3140026179e+03  -1.1514688369e+06   2.2606807932e-01   1.0025994761e-03   9.2677223703e-08   5.2153215374e-09   7.8131982731e-03   2.0751678766e-07   7.8487753162e-02   1.2393387033e-06   4.6944093859e-08   8.3043350672e-10   5.9414232192e-04   1.7029557201e-01   5.1272192248e-02   9.3111751003e-02   2.6693326111e-08   5.1177832467e-05   1.3931731601e-09   5.9736761113e-01
   1.9433333333e-03   2.2981234206e-01   1.2977168659e+03  -1.1832732976e+06   2.2794032281e-01   9.9613175259e-04   8.4341632488e-08   4.5031755075e-09   7.7340618641e-03   1.7620857170e-07   7.7988086722e-02   1.2274961735e-06   3.9638287972e-08   6.7555856276e-10   5.6446603843e-04   1.7695610427e-01   5.0886908201e-02   9.2363225624e-02   2.4550554640e-08   5.0391702968e-05   1.1720821182e-09   5.9246147049e-01
   1.9900000000e-03   2.3610665623e-01   1.2815705953e+03  -1.2154603757e+06   2.2983214604e-01   9.8955598028e-04   7.6852537893e-08   3.8939395490e-09   7.6557518188e-03   1.4965852660e-07   7.7479825463e-02   1.2177803254e-06   3.3494235635e-08   5.4975335810e-10   5.3639364220e-04   1.8369299231e-01   5.0496023177e-02   9.1606874023e-02   2.2641618241e-08   4.9690836483e-05   9.8670232591e-10   5.8748894048e-01
   2.0366666667e-03   2.4247668496e-01   1.2655611560e+03  -1.2480317063e+06   2.3174410140e-01   9.8288831457e-04   7.0112134678e-08   3.3716072987e-09   7.5782612735e-03   1.2712887254e-07   7.6964308085e-02   1.2099102855e-06   2.8321518538e-08   4.4749312898e-10   5.0984217128e-04   1.9051150619e-01   5.0100455645e-02   9.0844256802e-02   2.0934820338e-08   4.9063435649e-05   8.3122331513e-10   5.8246042777e-01
   2.0833333333e-03   2.4892408138e-01   1.2496857610e+03  -1.2809892359e+06   2.3367679768e-01   9.7610605795e-04   6.4033089289e-08   2.9227666348e-09   7.5013001008e-03   1.0799618298e-07   7.6439832758e-02   1.2035744740e-06   2.3961266978e-08   3.6430976399e-10   4.8471398626e-04   1.9740978076e-01   4.9699137925e-02   9.0073346691e-02   1.9402660271e-08   4.8497326408e-05   7.0079000972e-10   5.7736334751e-01
   2.1300000000e-03   2.5545054866e-01   1.2339415042e+03  -1.3143352108e+06   2.3563090055e-01   9.6922527080e-04   5.8542234814e-08   2.5363735319e-09   7.4248918005e-03   9.1741680075e-08   7.5907732690e-02   1.1985240230e-06   2.0282647430e-08   2.9661491036e-10   4.6093746687e-04   2.0439355499e-01   4.9292974369e-02   8.9295704809e-02   1.8022655884e-08   4.7983630287e-05   5.9139161671e-10   5.7220814373e-01
   2.1766666667e-03   2.6205784167e-01   1.2183253762e+03  -1.3480721915e+06   2.3760713397e-01   9.6222267549e-04   5.3573472278e-08   2.2030898516e-09   7.3487702504e-03   7.7924885569e-08   7.5366259942e-02   1.1944749499e-06   1.7175936463e-08   2.4149556683e-10   4.3842688393e-04   2.1146068950e-01   4.8880863428e-02   8.8509267472e-02   1.6775007112e-08   4.7512693679e-05   4.9965295077e-10   5.6698203972e-01
   2.2233333333e-03   2.6874777166e-01   1.2028342768e+03  -1.3822030425e+06   2.3960628161e-01   9.5511430578e-04   4.9071304444e-08   1.9151784003e-09   7.2729813598e-03   6.6177965947e-08   7.4816743958e-02   1.1912042545e-06   1.4550426910e-08   1.9660521464e-10   4.1712022853e-04   2.1861743065e-01   4.8463699877e-02   8.7715596219e-02   1.5643525090e-08   4.7077839638e-05   4.2276931445e-10   5.6169550733e-01
   2.2700000000e-03   2.7552220805e-01   1.1874650259e+03  -1.4167309489e+06   2.4162918906e-01   9.4787635133e-04   4.4985033747e-08   1.6660439030e-09   7.1972761147e-03   5.6187358914e-08   7.4257391718e-02   1.1884511107e-06   1.2329704266e-08   1.6003310065e-10   3.9694194622e-04   2.2586135038e-01   4.8040352022e-02   8.6912590747e-02   1.4613723915e-08   4.6671325937e-05   3.5836618672e-10   5.5633557226e-01
   2.3166666667e-03   2.8238308364e-01   1.1722143721e+03  -1.4516594074e+06   2.4367676612e-01   9.4052484980e-04   4.1272042121e-08   1.4501926585e-09   7.1217170027e-03   4.7690466818e-08   7.3689529408e-02   1.1860156549e-06   1.0450393047e-08   1.3023634338e-10   3.7783816043e-04   2.3319924481e-01   4.7611707699e-02   8.6101812197e-02   1.3673778559e-08   4.6288170091e-05   3.0446113517e-10   5.5091272255e-01
   2.3633333333e-03   2.8933239665e-01   1.1570789993e+03  -1.4869922444e+06   2.4574998989e-01   9.3303547844e-04   3.7892979089e-08   1.2629076681e-09   7.0460670419e-03   4.0462704706e-08   7.3111319118e-02   1.1836584656e-06   8.8588955028e-09   1.0595548905e-10   3.5974202056e-04   2.4062838254e-01   4.7176607358e-02   8.5281123044e-02   1.2812924690e-08   4.5922104996e-05   2.5936813833e-10   5.4541378048e-01
   2.4100000000e-03   2.9637221643e-01   1.1420555326e+03  -1.5227336093e+06   2.4784990799e-01   9.2542428404e-04   3.4814753053e-08   1.1002418448e-09   6.9704009611e-03   3.4315561537e-08   7.2524083283e-02   1.1812020502e-06   7.5106392541e-09   8.6171665581e-11   3.4260654767e-04   2.4815615600e-01   4.6735933173e-02   8.4452082519e-02   1.2022403798e-08   4.5569474671e-05   2.2167543655e-10   5.3984923640e-01
   2.4566666667e-03   3.0350468585e-01   1.1271405420e+03  -1.5588879946e+06   2.4997764260e-01   9.1766643503e-04   3.2006493166e-08   9.5878402524e-10   6.8944900396e-03   2.9087390213e-08   7.1925938671e-02   1.1784281240e-06   6.3678019287e-09   7.0051568927e-11   3.2637236680e-04   2.5577951561e-01   4.6288499064e-02   8.3612514959e-02   1.1294092218e-08   4.5225166355e-05   1.9017922961e-10   5.3420570332e-01
   2.5033333333e-03   3.1073202774e-01   1.1123305450e+03  -1.5954602311e+06   2.5213439463e-01   9.0977797439e-04   2.9442248453e-08   8.3566864330e-10   6.8184179757e-03   2.4642267059e-08   7.1318202566e-02   1.1751817491e-06   5.3988594918e-09   5.6920136404e-11   3.1099837699e-04   2.6350650112e-01   4.5835181778e-02   8.2763975459e-02   1.0621411838e-08   4.4886575947e-05   1.6387087091e-10   5.2849365726e-01
   2.5500000000e-03   3.1805654759e-01   1.0976220088e+03  -1.6324555102e+06   2.5432144892e-01   9.0173355376e-04   2.7097566473e-08   7.2840473282e-10   6.7419614850e-03   2.0863397625e-08   7.0698945425e-02   1.1712661372e-06   4.5769846770e-09   4.6224457945e-11   2.9643165747e-04   2.7133372976e-01   4.5374769303e-02   8.1904248968e-02   9.9981351122e-09   4.4549502588e-05   1.4188997852e-10   5.2269949571e-01
   2.5966666667e-03   3.2548064085e-01   1.0830113500e+03  -1.6698793821e+06   2.5654017953e-01   8.9354918569e-04   2.4951912545e-08   6.3489270861e-10   6.6652107355e-03   1.7652442037e-08   7.0069477169e-02   1.1665493250e-06   3.8797763331e-09   3.7516183419e-11   2.8263614443e-04   2.7926994485e-01   4.4908132376e-02   8.1034883559e-02   9.4192508523e-09   4.4212183090e-05   1.2351704785e-10   5.1683366085e-01
   2.6433333333e-03   3.3300679614e-01   1.0684949349e+03  -1.7077377803e+06   2.5879205623e-01   8.8519898977e-04   2.2985748469e-08   5.5329790945e-10   6.5879457527e-03   1.4924768597e-08   6.9427820496e-02   1.1608564323e-06   3.2881238190e-09   3.0427717256e-11   2.6956451877e-04   2.8731141564e-01   4.4434033136e-02   8.0153623276e-02   8.8799084683e-09   4.3871140225e-05   1.0813945640e-10   5.1088232810e-01
   2.6900000000e-03   3.4063760347e-01   1.0540690777e+03  -1.7460370228e+06   2.6107865114e-01   8.7669890879e-04   2.1182691584e-08   4.8206945603e-10   6.5102612210e-03   1.2609050605e-08   6.8775274856e-02   1.1540786829e-06   2.7860454862e-09   2.4660798915e-11   2.5718505547e-04   2.9546765077e-01   4.3953334964e-02   7.9262005492e-02   8.3762345144e-09   4.3525284954e-05   9.5247217205e-11   5.0485588248e-01
   2.7366666667e-03   3.4837575812e-01   1.0397300382e+03  -1.7847838397e+06   2.6340164682e-01   8.6802250905e-04   1.9527004916e-08   4.1984584370e-10   6.4319388603e-03   1.0643836487e-08   6.8109813279e-02   1.1460632598e-06   2.3598786314e-09   1.9970732342e-11   2.4545531819e-04   3.0373455737e-01   4.3464773812e-02   7.8357731563e-02   7.9043902704e-09   4.3171713688e-05   8.4407656111e-11   4.9874027020e-01
   2.7833333333e-03   3.5622407000e-01   1.0254740186e+03  -1.8239853780e+06   2.6576284459e-01   8.5918561317e-04   1.8005518532e-08   3.6547327451e-10   6.3530763067e-03   8.9773044428e-09   6.7432720740e-02   1.1367244098e-06   1.9981837252e-09   1.6158920147e-11   2.3434733305e-04   3.1212247780e-01   4.2969203697e-02   7.7442323707e-02   7.4613380907e-09   4.2809876265e-05   7.5263055097e-11   4.9254579188e-01
   2.8300000000e-03   3.6418546837e-01   1.0112971595e+03  -1.8636492323e+06   2.6816417447e-01   8.5016120766e-04   1.6605462229e-08   3.1793465535e-10   6.2734557253e-03   7.5647769999e-09   6.6741918200e-02   1.1259312423e-06   1.6911638185e-09   1.3062382296e-11   2.2382293069e-04   3.2062694388e-01   4.2465333668e-02   7.6513438470e-02   7.0439938212e-09   4.2437320529e-05   6.7511311255e-11   4.8625815635e-01
   2.8766666667e-03   3.7226301252e-01   9.9719553489e+02  -1.9037828550e+06   2.7060770566e-01   8.4096493236e-04   1.5316170423e-08   2.7636613480e-10   6.1931763921e-03   6.3685672240e-09   6.6038671122e-02   1.1136205826e-06   1.4306082601e-09   1.0548845582e-11   2.1385738415e-04   3.2925920761e-01   4.1954005695e-02   7.5572577524e-02   6.6499436326e-09   4.2053922982e-05   6.0904825051e-11   4.7988754772e-01
   2.9233333333e-03   3.8045989771e-01   9.8316507426e+02  -1.9443794187e+06   2.7309567877e-01   8.3156916249e-04   1.4127196481e-08   2.4000328590e-10   6.1120199227e-03   5.3561695287e-09   6.5320845450e-02   1.0996832656e-06   1.2094738290e-09   8.5097503200e-12   2.0441625303e-04   3.3801441437e-01   4.1433900877e-02   7.4617350120e-02   6.2766772796e-09   4.1657581538e-05   5.5235411415e-11   4.7341942798e-01
   2.9700000000e-03   3.8877946836e-01   9.6920145326e+02  -1.9854434203e+06   2.7563055030e-01   8.2198927790e-04   1.3029824485e-08   2.0819542826e-10   6.0300860562e-03   4.5001585393e-09   6.4589680804e-02   1.0840783318e-06   1.0218525343e-09   6.8570087696e-12   1.9547761274e-04   3.4690481155e-01   4.0905845670e-02   7.3649230768e-02   5.9222569975e-09   4.1248504532e-05   5.0334130161e-11   4.6686382594e-01
   3.0166666667e-03   3.9722522546e-01   9.5530031199e+02  -2.0269882115e+06   2.7821494838e-01   8.1219700322e-04   1.2015455571e-08   1.8036533400e-10   5.9471550087e-03   3.7768921179e-09   6.3842984331e-02   1.0667185693e-06   8.6267214774e-10   5.5183653526e-12   1.8701026504e-04   3.5592515190e-01   4.0368491729e-02   7.2665778239e-02   5.5846245819e-09   4.0824854637e-05   4.6059465389e-11   4.6020594418e-01
   3.0633333333e-03   4.0580084098e-01   9.4145725143e+02  -2.0690274691e+06   2.8085168618e-01   8.0220736513e-04   1.1076951708e-08   1.5602121974e-10   5.8633258613e-03   3.1664389636e-09   6.3081962064e-02   1.0475855385e-06   7.2767708185e-10   4.4352332056e-12   1.7899467850e-04   3.6508877454e-01   3.9822645741e-02   7.1668431944e-02   5.2622251130e-09   4.0387090802e-05   4.2297909867e-11   4.5345561029e-01
   3.1100000000e-03   4.1451016616e-01   9.2766781560e+02  -2.1115752378e+06   2.8354378233e-01   7.9199139334e-04   1.0207215220e-08   1.3472574090e-10   5.7783766890e-03   2.6516223500e-09   6.2304357980e-02   1.0266152120e-06   6.1321017375e-10   3.5595799682e-12   1.7140244767e-04   3.7439003495e-01   3.9266928180e-02   7.0654696614e-02   4.9533783963e-09   3.9933568309e-05   3.8954515335e-11   4.4659775393e-01
   3.1566666667e-03   4.2335724851e-01   9.1392747272e+02  -2.1546459567e+06   2.8629448252e-01   7.8156365348e-04   9.4003725956e-09   1.1610570540e-10   5.6924048057e-03   2.2179675751e-09   6.1511335424e-02   1.0038131286e-06   5.1620153058e-10   2.8524853046e-12   1.6421605384e-04   3.8384347004e-01   3.8702121013e-02   6.9625967413e-02   4.6568577445e-09   3.9464926920e-05   3.5954068972e-11   4.3964194963e-01
   3.2033333333e-03   4.3234634207e-01   9.0023159622e+02  -2.1982545144e+06   2.8910728497e-01   7.7089442798e-04   8.6505394952e-09   9.9828544294e-11   5.6051854401e-03   1.8530084120e-09   6.0700569918e-02   9.7914107782e-07   4.3401085228e-10   2.2820649803e-12   1.5740945814e-04   3.9344303818e-01   3.8126811399e-02   6.8579690739e-02   4.3713213994e-09   3.8979653414e-05   3.3233543021e-11   4.3257283779e-01
   3.2500000000e-03   4.4148192766e-01   8.8657544432e+02  -2.2424162875e+06   2.9198596776e-01   7.5999769202e-04   7.9528673042e-09   8.5610089152e-11   5.5168129520e-03   1.5462476643e-09   5.9873171055e-02   9.5263155260e-07   3.6442108937e-10   1.8225072057e-12   1.5096678307e-04   4.0320459435e-01   3.7541750615e-02   6.7517206480e-02   4.0958474108e-09   3.8478507930e-05   3.0743735714e-11   4.2539967814e-01
   3.2966666667e-03   4.5076872579e-01   8.7295413904e+02  -2.2871472094e+06   2.9493462103e-01   7.4884291719e-04   7.3024731683e-09   7.3196765576e-11   5.4270590015e-03   1.2886542801e-09   5.9026739378e-02   9.2427649943e-07   3.0552449154e-10   1.4526891806e-12   1.4486393630e-04   4.1312170808e-01   3.6945489843e-02   6.6435897366e-02   3.8294208316e-09   3.7960056957e-05   2.8443211275e-11   4.1810680095e-01
   3.3433333333e-03   4.6021172084e-01   8.5936264328e+02  -2.3324638236e+06   2.9795768200e-01   7.3744333283e-04   6.6953640319e-09   6.2371669895e-11   5.3360136778e-03   1.0726321583e-09   5.8162317259e-02   8.9414004919e-07   2.5571887235e-10   1.1555310206e-12   1.3908630585e-04   4.2321168991e-01   3.6338742478e-02   6.5337034700e-02   3.5714238903e-09   3.7425128443e-05   2.6300255609e-11   4.1070307750e-01
   3.3900000000e-03   4.6981617746e-01   8.4579573667e+02  -2.3783833672e+06   3.0105997635e-01   7.2576752091e-04   6.1275146875e-09   5.2941141105e-11   5.2434442895e-03   8.9165578122e-10   5.7277422108e-02   8.6225035319e-07   2.1362529595e-10   9.1707468096e-13   1.3361132069e-04   4.3346773991e-01   3.5720020344e-02   6.4217930789e-02   3.3211746747e-09   3.6872324728e-05   2.4287992020e-11   4.0317250076e-01
   3.4366666667e-03   4.7958766979e-01   8.3224798895e+02  -2.4249238425e+06   3.0424676365e-01   7.1382777754e-04   5.5956821023e-09   4.4739372832e-11   5.1494351559e-03   7.4024464776e-10   5.6373012617e-02   8.2870935434e-07   1.7808568084e-10   7.2604954671e-13   1.2842524541e-04   4.4390878272e-01   3.5089990270e-02   6.3079772212e-02   3.0783701012e-09   3.6302495548e-05   2.2386511533e-11   3.9552346520e-01
   3.4833333333e-03   4.8953210235e-01   8.1871373135e+02  -2.4721041192e+06   3.0752379126e-01   7.0159169613e-04   5.0966177616e-09   3.7618333180e-11   5.0537483474e-03   6.1369959060e-10   5.5446512718e-02   7.9358866247e-07   1.4810342471e-10   5.7326024073e-13   1.2350659356e-04   4.5452768353e-01   3.4447120377e-02   6.1919792195e-02   2.8426713632e-09   3.5714241920e-05   2.0578925233e-11   3.8773959057e-01
   3.5300000000e-03   4.9965574582e-01   8.0518702458e+02  -2.5199440278e+06   3.1089735422e-01   6.8907041269e-04   4.6277824905e-09   3.1451130088e-11   4.9564606759e-03   5.0808139705e-10   5.4498777206e-02   7.5703489559e-07   1.2284164078e-10   4.5129386204e-13   1.1884210196e-04   4.6534516580e-01   3.3792020371e-02   6.0739072925e-02   2.6140957580e-09   3.5108394597e-05   1.8853542634e-11   3.7982868791e-01
   3.5766666667e-03   5.0996526389e-01   7.9166162383e+02  -2.5684644853e+06   3.1437436647e-01   6.7623040614e-04   4.1866803584e-09   2.6124476885e-11   4.8573279326e-03   4.2002028922e-10   5.3527123252e-02   7.1917040373e-07   1.0158042993e-10   3.5411407376e-13   1.1441092407e-04   4.7635381555e-01   3.3123109018e-02   5.9534757317e-02   2.3926438654e-09   3.4483521491e-05   1.7200674073e-11   3.7177395582e-01
   3.6233333333e-03   5.2046775748e-01   7.7813093934e+02  -2.6176876170e+06   3.1796244102e-01   6.6308137575e-04   3.7714794543e-09   2.1541003934e-11   4.7564173710e-03   3.4669788463e-10   5.2532276670e-02   6.8019247138e-07   8.3715372394e-11   2.7686345510e-13   1.1019985964e-04   4.8757637262e-01   3.2440925958e-02   5.8307798973e-02   2.1786358769e-09   3.3840397396e-05   1.5614736171e-11   3.6358249197e-01
   3.6700000000e-03   5.3117079977e-01   7.6458799242e+02  -2.6676369133e+06   3.2166998571e-01   6.4958852379e-04   3.3804519448e-09   1.7613642296e-11   4.6534772387e-03   2.8570978287e-10   5.1511430563e-02   6.4027946726e-07   6.8726881140e-11   2.1559520456e-13   1.0618826992e-04   4.9900522878e-01   3.1743833146e-02   5.7055235736e-02   1.9723759900e-09   3.3177529247e-05   1.4091641363e-11   3.5523700918e-01
