# L (m)  = 0.0048
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.8240000000e-04   3.3229594335e-02   1.3103966138e+03  -2.5576317441e+05   2.6226227964e-01   2.0954645361e-04   5.0933599508e-05   1.0386733690e-03   1.0495319447e-01   9.5350033991e-04   5.2407803857e-02   2.8465206482e-05   2.8562959767e-08   2.3278026002e-09   1.0670489597e-06   2.1899028303e-05   2.0292951493e-02   7.7348599310e-02   3.8036318283e-07   6.1327649513e-06   1.6195758053e-09   7.4269562809e-01
   2.0160000000e-04   3.5701938654e-02   1.3657011251e+03  -2.7645959014e+05   2.5116419292e-01   2.3372438240e-04   5.6954357367e-05   1.1279236693e-03   9.5758667029e-02   1.0981867116e-03   5.5933375224e-02   2.5214152701e-05   5.5727008915e-08   4.4074723455e-09   1.7235360627e-06   2.8594744781e-05   2.2267778655e-02   8.2444539538e-02   6.0865112321e-07   9.1047747055e-06   3.2057264134e-09   7.4100469950e-01
   2.2080000000e-04   3.8091487578e-02   1.4172868961e+03  -2.9605706868e+05   2.4156457733e-01   2.6087104378e-04   6.2556827826e-05   1.1822116961e-03   8.7042905040e-02   1.2396543480e-03   5.9287874915e-02   2.2649246787e-05   1.0997272554e-07   8.4116218834e-09   2.8536482771e-06   3.8688638705e-05   2.4334896752e-02   8.7127814427e-02   9.7490737086e-07   1.3791559277e-05   6.4112996170e-09   7.3939091715e-01
   2.4000000000e-04   4.0404384701e-02   1.4655412285e+03  -3.1433809596e+05   2.3316842896e-01   2.9158277780e-04   6.7567005812e-05   1.1986348342e-03   7.8805155851e-02   1.3691170195e-03   6.2475395179e-02   2.0699718267e-05   2.1931216562e-07   1.6169423243e-08   4.8467497376e-06   5.4102929258e-05   2.6511355346e-02   9.1372341982e-02   1.5635834577e-06   2.1289170465e-05   1.2892460608e-08   7.3779728036e-01
   2.5920000000e-04   4.2645736122e-02   1.5107474925e+03  -3.3108615540e+05   2.2576082495e-01   3.2644574057e-04   7.1813571966e-05   1.1763466343e-03   7.1062796555e-02   1.4771132861e-03   6.5504851612e-02   1.9352297479e-05   4.4043903297e-07   3.1215570475e-08   8.4319869788e-06   7.7837013129e-05   2.8812453773e-02   9.5162978366e-02   2.5015254330e-06   3.3340545538e-05   2.5898066677e-08   7.3627200399e-01
   2.7840000000e-04   4.4820103071e-02   1.5530870888e+03  -3.4610121170e+05   2.1918500902e-01   3.6591261435e-04   7.5116714096e-05   1.1161472387e-03   6.3827283485e-02   1.5536893881e-03   6.8372421764e-02   1.8625112521e-05   8.8483706494e-07   6.0188470754e-08   1.4970404058e-05   1.1450425199e-04   3.1241568354e-02   9.8473802573e-02   3.9609228858e-06   5.2561487817e-05   5.1535988343e-08   7.3475964078e-01
   2.9760000000e-04   4.6932057176e-02   1.5926305804e+03  -3.5921448959e+05   2.1332904196e-01   4.1031727892e-04   7.7312662053e-05   1.0210787006e-03   5.7124508604e-02   1.5896725588e-03   7.1078867768e-02   1.8542976861e-05   1.7600545597e-06   1.1491570349e-07   2.6961087808e-05   1.7108374384e-04   3.3793987219e-02   1.0129792560e-01   6.1366846129e-06   8.2522157836e-05   1.0053448061e-07   7.3330785327e-01
   3.1680000000e-04   4.8986882226e-02   1.6293225248e+03  -3.7030247205e+05   2.0811736145e-01   4.5967082154e-04   7.8236413615e-05   8.9669330643e-04   5.0974065550e-02   1.5776447467e-03   7.3610206154e-02   1.9085026246e-05   3.4158823203e-06   2.1448202140e-07   4.8790604421e-05   2.5774802016e-04   3.6443966535e-02   1.0362434069e-01   9.1673519469e-06   1.2728116317e-04   1.8968521850e-07   7.3186050427e-01
   3.3600000000e-04   5.0991326281e-02   1.6629706168e+03  -3.7930034141e+05   2.0350437308e-01   5.1364201540e-04   7.7747623031e-05   7.5195680132e-04   4.5403235728e-02   1.5143137084e-03   7.5957286716e-02   2.0135426365e-05   6.3524833814e-06   3.8483726257e-07   8.7581012565e-05   3.8869962883e-04   3.9150218561e-02   1.0546995954e-01   1.2991612208e-05   1.8996283642e-04   3.4067632797e-07   7.3046391943e-01
   3.5520000000e-04   5.2954145493e-02   1.6932584504e+03  -3.8621865528e+05   1.9946732004e-01   5.7132116480e-04   7.5723931900e-05   5.9894988720e-04   4.0427074103e-02   1.4021067097e-03   7.8096799734e-02   2.1449076023e-05   1.1101027195e-05   6.5120297456e-07   1.5349411958e-04   5.8247136735e-04   4.1845810513e-02   1.0685428938e-01   1.7193943611e-05   2.7025830667e-04   5.7255183166e-07   7.2906197132e-01
   3.7440000000e-04   5.4886007816e-02   1.7198037109e+03  -3.9116831194e+05   1.9599634012e-01   6.3132405738e-04   7.2119375457e-05   4.5161778996e-04   3.6056311763e-02   1.2506461040e-03   8.0015222041e-02   2.2696268721e-05   1.7913178587e-05   1.0206796412e-06   2.5846161839e-04   8.6149818995e-04   4.4454715088e-02   1.0782982500e-01   2.1004601918e-05   3.6220270352e-04   8.8684938592e-07   7.2770124714e-01
   3.9360000000e-04   5.6798521323e-02   1.7422654592e+03  -3.9439201253e+05   1.9308192689e-01   6.9174888738e-04   6.7001135843e-05   3.2249447427e-04   3.2280022977e-02   1.0751964908e-03   8.1691865419e-02   2.3566249806e-05   2.6359464764e-05   1.4619965744e-06   4.1247499321e-04   1.2502528342e-03   4.6893186136e-02   1.0844991195e-01   2.3566045792e-05   4.5437897481e-04   1.2526544920e-06   7.2632651403e-01
   4.1280000000e-04   5.8702661200e-02   1.7604652452e+03  -3.9628186481e+05   1.9070339205e-01   7.5059891774e-04   6.0619913352e-05   2.1944599008e-04   2.9073625020e-02   8.9349687613e-04   8.3125648746e-02   2.3885253292e-05   3.5184457821e-05   1.9019992851e-06   6.1858736436e-04   1.7727401987e-03   4.9097307452e-02   1.0879222774e-01   2.4355464609e-05   5.3395675647e-04   1.6072365065e-06   7.2498350723e-01
   4.3200000000e-04   6.0607364368e-02   1.7744613243e+03  -3.9735374289e+05   1.8882317093e-01   8.0591816361e-04   5.3386878170e-05   1.4397792938e-04   2.6390233523e-02   7.2105675755e-04   8.4315370721e-02   2.3643133565e-05   4.2674832509e-05   2.2502024443e-06   8.6934866422e-04   2.4491803045e-03   5.1021856614e-02   1.0891989099e-01   2.3406831221e-05   5.9183632936e-04   1.8783503066e-06   7.2361535992e-01
   4.5120000000e-04   6.2518908297e-02   1.7845402059e+03  -3.9817132866e+05   1.8738872734e-01   8.5626173106e-04   4.5817329686e-05   9.2519969126e-05   2.4173775952e-02   5.6841744979e-04   8.5282443233e-02   2.2946112728e-05   4.7388384533e-05   2.4388488928e-06   1.1476858055e-03   3.2939867923e-03   5.2656895565e-02   1.0890377942e-01   2.1192589652e-05   6.2538697523e-04   2.0157224219e-06   7.2226572856e-01
   4.7040000000e-04   6.4441099177e-02   1.7911449096e+03  -3.9925044055e+05   1.8633923520e-01   9.0062179503e-04   3.8406139740e-05   5.9163600190e-05   2.2357479845e-02   4.4033046274e-04   8.6044775703e-02   2.1930808424e-05   4.8701583609e-05   2.4479845068e-06   1.4312640303e-03   4.3137167505e-03   5.4009488043e-02   1.0878735139e-01   1.8317045052e-05   6.3707460852e-04   2.0082408214e-06   7.2087820707e-01
   4.8960000000e-04   6.6375859076e-02   1.7947877082e+03  -4.0098577342e+05   1.8561271209e-01   9.3866859291e-04   3.1552103162e-05   3.8146047916e-05   2.0877176040e-02   3.3715934993e-04   8.6636485069e-02   2.0719431779e-05   4.6898224896e-05   2.3041334897e-06   1.6984685099e-03   5.5075577758e-03   5.5110065382e-02   1.0861570979e-01   1.5293568297e-05   6.3175516980e-04   1.8805182691e-06   7.1949882375e-01
   5.0880000000e-04   6.8323839267e-02   1.7959813444e+03  -4.0362124539e+05   1.8515109697e-01   9.7042490320e-04   2.5504848728e-05   2.5006364850e-05   1.9669611040e-02   2.5652780955e-04   8.7080510434e-02   1.9399111615e-05   4.2844055366e-05   2.0592329371e-06   1.9323402402e-03   6.8669013088e-03   5.5989541244e-02   1.0840669213e-01   1.2457737927e-05   6.1429897717e-04   1.6753754865e-06   7.1807550542e-01
   5.2800000000e-04   7.0284900826e-02   1.7951971087e+03  -4.0725910434e+05   1.8490298133e-01   9.9639428994e-04   2.0377733594e-05   1.6737131151e-05   1.8681547547e-02   1.9493943584e-04   8.7410036039e-02   1.8033323490e-05   3.7581973654e-05   1.7687952549e-06   2.1229412341e-03   8.3781813581e-03   5.6688176898e-02   1.0818371698e-01   9.9855681425e-06   5.8884605805e-04   1.4369901435e-06   7.1665794422e-01
   5.4720000000e-04   7.2258457833e-02   1.7928444374e+03  -4.1189129577e+05   1.8482465060e-01   1.0171623534e-03   1.6168748016e-05   1.1452348606e-05   1.7865479971e-02   1.4865917338e-04   8.7642914178e-02   1.6665844750e-05   3.2008601548e-05   1.4767402209e-06   2.2667338376e-03   1.0023085493e-02   5.7236136530e-02   1.0794844460e-01   7.9347914105e-06   5.5851832111e-04   1.1996446161e-06   7.1519727490e-01
   5.6640000000e-04   7.4243716616e-02   1.7892646293e+03  -4.1743743949e+05   1.8488009583e-01   1.0335498531e-03   1.2804328662e-05   8.0127568118e-06   1.7185094633e-02   1.1428597670e-04   8.7805277764e-02   1.5332434213e-05   2.6744433152e-05   1.2108582790e-06   2.3657529970e-03   1.1782769948e-02   5.7666998519e-02   1.0771320778e-01   6.2928178021e-06   5.2573183204e-04   9.8471384263e-07   7.1374457526e-01
   5.8560000000e-04   7.6239838877e-02   1.7847331575e+03  -4.2377940679e+05   1.8504042793e-01   1.0462424032e-03   1.0168781797e-05   5.7317115711e-06   1.6609469708e-02   8.8914913980e-05   8.7907296783e-02   1.4058772393e-05   2.2119064693e-05   9.8387299159e-07   2.4251401294e-03   1.3637144901e-02   5.8001292725e-02   1.0747280785e-01   5.0089073893e-06   4.9219635477e-04   8.0175063924e-07   7.1225195419e-01
   6.0480000000e-04   7.8246045518e-02   1.7794668158e+03  -4.3078774715e+05   1.8528296945e-01   1.0560124149e-03   8.1351833159e-06   4.1924008790e-06   1.6116809475e-02   7.0221271132e-05   8.7967827057e-02   1.2865524385e-05   1.8245295725e-05   7.9818605914e-07   2.4520043582e-03   1.5569292173e-02   5.8262589337e-02   1.0723554990e-01   4.0198538880e-06   4.5918563958e-04   6.5229676688e-07   7.1077020716e-01
   6.2400000000e-04   8.0261672775e-02   1.7736330437e+03  -4.3833906493e+05   1.8559021870e-01   1.0633979256e-03   6.5799086718e-06   3.1357158517e-06   1.5688493041e-02   5.6393384162e-05   8.7990632120e-02   1.1764380718e-05   1.5095315431e-05   6.5012193950e-07   2.4533909902e-03   1.7562765879e-02   5.8462148601e-02   1.0699418671e-01   3.2626015281e-06   4.2749340819e-04   5.3320178522e-07   7.0925142722e-01
   6.4320000000e-04   8.2286193633e-02   1.7673595764e+03  -4.4632545348e+05   1.8594882638e-01   1.0689804781e-03   5.3951244221e-06   2.3981901213e-06   1.5312410968e-02   4.6079836068e-05   8.7989244165e-02   1.0762271075e-05   1.2576374675e-05   5.3364757127e-07   2.4360700877e-03   1.9605961710e-02   5.8615767926e-02   1.0675599042e-01   2.6826671123e-06   3.9765233213e-04   4.3952989255e-07   7.0774564187e-01
   6.6240000000e-04   8.4319214996e-02   1.7607432763e+03  -4.5465809406e+05   1.8634867473e-01   1.0730952630e-03   4.4906537283e-06   1.8741772486e-06   1.4977536246e-02   3.8284588692e-05   8.7963200769e-02   9.8589709100e-06   1.0573148933e-05   4.4230016323e-07   2.4054210409e-03   2.1687480742e-02   5.8728439235e-02   1.0651338382e-01   2.2355386659e-06   3.6989212088e-04   3.6605012877e-07   7.0620479434e-01
   6.8160000000e-04   8.6360462363e-02   1.7538575865e+03  -4.6326706272e+05   1.8678210309e-01   1.0761358261e-03   3.7957780060e-06   1.4949544592e-06   1.4677374821e-02   3.2298403743e-05   8.7922756353e-02   9.0515791049e-06   8.9776183529e-06   3.7040710266e-07   2.3659855605e-03   2.3800973950e-02   5.8811142039e-02   1.0627350832e-01   1.8872589256e-06   3.4432461437e-04   3.0819004206e-07   7.0467818143e-01
   7.0080000000e-04   8.8409758214e-02   1.7467584725e+03  -4.7209915068e+05   1.8724328900e-01   1.0782736975e-03   3.2558333988e-06   1.2149435387e-06   1.4405148357e-02   2.7615002915e-05   8.7865010309e-02   8.3330690576e-06   7.6969097750e-06   3.1330612381e-07   2.3208801086e-03   2.5939057914e-02   5.8865208060e-02   1.0602888274e-01   1.6122364116e-06   3.2089601253e-04   2.6219635636e-07   7.0311772753e-01
   7.2000000000e-04   9.0467000927e-02   1.7394889690e+03  -4.8111486260e+05   1.8772777210e-01   1.0797688726e-03   2.8305017464e-06   1.0039802328e-06   1.4157402124e-02   2.3883029563e-05   8.7798382776e-02   7.6961360363e-06   6.6584294582e-06   2.6744857973e-07   2.2726238417e-03   2.8099170468e-02   5.8898887333e-02   1.0578668495e-01   1.3919897319e-06   2.9952996056e-04   2.2521567538e-07   7.0157213898e-01
   7.3920000000e-04   9.2532145203e-02   1.7320825623e+03  -4.9028541440e+05   1.8823209798e-01   1.0806873518e-03   2.4898563094e-06   8.4169112196e-07   1.3929657598e-02   2.0853370102e-05   8.7718667361e-02   7.1317502150e-06   5.8057507961e-06   2.3013984477e-07   2.2226932985e-03   3.0276363795e-02   5.8911476002e-02   1.0553957159e-01   1.2129473072e-06   2.8006774077e-04   1.9508121428e-07   6.9999346280e-01
   7.5840000000e-04   9.4605186953e-02   1.7245656593e+03  -4.9959005067e+05   1.8875355655e-01   1.0812085731e-03   2.2125605207e-06   7.1441111912e-07   1.3720086607e-02   1.8353887868e-05   8.7633293419e-02   6.6320288456e-06   5.0973885139e-06   1.9942225447e-07   2.1723372672e-03   3.2470417670e-02   5.8909693829e-02   1.0529474282e-01   1.0654626481e-06   2.6237523971e-04   1.7022097768e-07   6.9842992361e-01
   7.7760000000e-04   9.6686150838e-02   1.7169593737e+03  -5.0901389287e+05   1.8928999234e-01   1.0813382408e-03   1.9829530086e-06   6.1270418222e-07   1.3525479721e-02   1.6260182764e-05   8.7537373718e-02   6.1886024957e-06   4.5017806100e-06   1.7382681399e-07   2.1221145095e-03   3.4677593600e-02   5.8891692291e-02   1.0504496221e-01   9.4238183264e-07   2.4627692225e-04   1.4945515578e-07   6.9683378550e-01
   7.9680000000e-04   9.8775081934e-02   1.7092808137e+03  -5.1854625323e+05   1.8983966725e-01   1.0812111280e-03   1.7900131930e-06   5.3012281422e-07   1.3344907029e-02   1.4485082789e-05   8.7437791842e-02   5.7947241644e-06   3.9960111421e-06   1.5229004713e-07   2.0726147238e-03   3.6899047754e-02   5.8863299678e-02   1.0479741837e-01   8.3857991097e-07   2.3163847483e-04   1.3193182222e-07   6.9525285445e-01
   8.1600000000e-04   1.0087203896e-01   1.7015440149e+03  -5.2817941709e+05   1.9040116141e-01   1.0808004291e-03   1.6255268334e-06   4.6206521844e-07   1.3175898165e-02   1.2963001576e-05   8.7329302078e-02   5.4435916205e-06   3.5623212560e-06   1.3399574677e-07   2.0239587610e-03   3.9131514515e-02   5.8821996255e-02   1.0454495415e-01   7.5013149355e-07   2.1830143363e-04   1.1699684134e-07   6.9363966627e-01
   8.3520000000e-04   1.0297709037e-01   1.6937606205e+03  -5.3790773895e+05   1.9097330092e-01   1.0802167834e-03   1.4836991078e-06   4.0530361673e-07   1.3018047349e-02   1.1646853039e-05   8.7218467388e-02   5.1299895631e-06   3.1876858989e-06   1.1834339011e-07   1.9764335329e-03   4.1376990954e-02   5.8773058489e-02   1.0429472398e-01   6.7417195217e-07   2.0615066895e-04   1.0417091509e-07   6.9204164008e-01
   8.5440000000e-04   1.0509031094e-01   1.6859403840e+03  -5.4772703508e+05   1.9155510490e-01   1.0794160183e-03   1.3600433509e-06   3.5743217800e-07   1.2869344646e-02   1.0499349706e-05   8.7099847898e-02   4.8487021841e-06   2.8616284066e-06   1.0485461117e-07   1.9299753569e-03   4.3632298333e-02   5.8713553366e-02   1.0403963457e-01   6.0841259019e-07   1.9505339573e-04   9.3071683665e-08   6.9041161427e-01
   8.7360000000e-04   1.0721178015e-01   1.6780915455e+03  -5.5763413342e+05   1.9214574597e-01   1.0784954241e-03   1.2513594327e-06   3.1671237156e-07   1.2729708916e-02   9.4930593032e-06   8.6979800700e-02   4.5958863826e-06   2.5763356518e-06   9.3170026194e-08   1.8847433172e-03   4.5900006363e-02   5.8648393412e-02   1.0378679409e-01   5.5115174672e-07   1.8491687633e-04   8.3413553721e-08   6.8879663588e-01
   8.9280000000e-04   1.0934158043e-01   1.6702211183e+03  -5.6762659189e+05   1.9274452056e-01   1.0774012871e-03   1.1550340845e-06   2.8178567466e-07   1.2597436146e-02   8.6051107488e-06   8.6852778346e-02   4.3676299308e-06   2.3252545840e-06   8.2991991780e-08   1.8406059934e-03   4.8176834434e-02   5.8574380497e-02   1.0352916588e-01   5.0097021561e-07   1.7563297027e-04   7.4959186577e-08   6.8714986431e-01
   9.1200000000e-04   1.1147979669e-01   1.6623351093e+03  -5.7770247670e+05   1.9335082604e-01   1.0762230532e-03   1.0691828696e-06   2.5164353257e-07   1.2472657016e-02   7.8183721450e-06   8.6724993147e-02   4.1611596311e-06   2.1034281169e-06   7.4092909073e-08   1.7976717122e-03   5.0465796594e-02   5.8496173131e-02   1.0327380581e-01   4.5679896688e-07   1.6712895889e-04   6.7528481577e-08   6.8551798045e-01
   9.3120000000e-04   1.1362651522e-01   1.6544386928e+03  -5.8786023777e+05   1.9396414311e-01   1.0749015056e-03   9.9217303852e-07   2.2546203092e-07   1.2353881968e-02   7.1178902415e-06   8.6590838649e-02   3.9735489159e-06   1.9065325461e-06   6.6277629580e-08   1.7557902555e-03   5.2763419762e-02   5.8410398398e-02   1.0301373090e-01   4.1771039975e-07   1.5931751596e-04   6.0966064890e-08   6.8385447695e-01
   9.5040000000e-04   1.1578182382e-01   1.6465363470e+03  -5.9809859425e+05   1.9458402176e-01   1.0735211021e-03   9.2282201251e-07   2.0261714262e-07   1.2241385564e-02   6.4923520677e-06   8.6456416994e-02   3.8028113625e-06   1.7312681229e-06   5.9395083977e-08   1.7150505655e-03   5.5073101057e-02   5.8321528773e-02   1.0275594163e-01   3.8300156510e-07   1.5214227946e-04   5.5152833154e-08   6.8220567011e-01
   9.6960000000e-04   1.1794581100e-01   1.6386319647e+03  -6.0841648231e+05   1.9521007027e-01   1.0720192865e-03   8.6004354047e-07   1.8257912363e-07   1.2133835085e-02   5.9314883160e-06   8.6316092005e-02   3.6467408893e-06   1.5746557176e-06   5.3311891300e-08   1.6753024633e-03   5.7391130330e-02   5.8226074654e-02   1.0249350776e-01   3.5204021414e-07   1.4553266836e-04   4.9982630509e-08   6.8052539484e-01
   9.8880000000e-04   1.2011856625e-01   1.6307289425e+03  -6.1881299009e+05   1.9584194611e-01   1.0704770858e-03   8.0305449554e-07   1.6494173471e-07   1.2031605722e-02   5.4275042557e-06   8.6175876541e-02   3.5039162190e-06   1.4344130331e-06   4.7924011589e-08   1.6366273849e-03   5.9721257423e-02   5.8128366529e-02   1.0223337274e-01   3.2434731318e-07   1.3944521174e-04   4.5373670892e-08   6.7885960214e-01
   1.0080000000e-03   1.2230017950e-01   1.6228302542e+03  -6.2928733878e+05   1.9647934875e-01   1.0688298405e-03   7.5109482692e-07   1.4934871355e-07   1.1933483374e-02   4.9730801826e-06   8.6030123590e-02   3.3726525804e-06   1.3084162271e-06   4.3137284421e-08   1.5988816366e-03   6.2059511812e-02   5.8024837159e-02   1.0196865909e-01   2.9947740107e-07   1.3382255137e-04   4.1250950718e-08   6.7716247649e-01
   1.0272000000e-03   1.2449074143e-01   1.6149385112e+03  -6.3983884079e+05   1.9712201356e-01   1.0671560532e-03   7.0362372894e-07   1.3552516141e-07   1.1839915053e-02   4.5626681398e-06   8.5884770009e-02   3.2519321023e-06   1.1950380861e-06   3.8877952099e-08   1.5621432176e-03   6.4409980034e-02   5.7919704658e-02   1.0170625221e-01   2.7709472137e-07   1.2863123269e-04   3.7556610527e-08   6.7547960158e-01
   1.0464000000e-03   1.2669034302e-01   1.6070560125e+03  -6.5046689664e+05   1.9776970694e-01   1.0653897179e-03   6.6008827475e-07   1.2322311273e-07   1.1749778845e-02   4.1908989166e-06   8.5734170832e-02   3.1404478713e-06   1.0927229733e-06   3.5077824252e-08   1.5262765626e-03   6.6768417998e-02   5.7809351322e-02   1.0143932777e-01   2.5687688915e-07   1.2382428176e-04   3.4236221636e-08   6.7376551782e-01
   1.0656000000e-03   1.2889907589e-01   1.5991847871e+03  -6.6117096460e+05   1.9842222204e-01   1.0636073766e-03   6.2010285154e-07   1.1225092200e-07   1.1663573710e-02   3.8537213251e-06   8.5584195696e-02   3.0374706331e-06   1.0002819340e-06   3.1683381227e-08   1.4913573503e-03   6.9139239780e-02   5.7697903374e-02   1.0117471247e-01   2.3858315788e-07   1.1937599305e-04   3.1247852302e-08   6.7206543873e-01
   1.0848000000e-03   1.3111703187e-01   1.5913266290e+03  -6.7195056542e+05   1.9907937541e-01   1.0617421716e-03   5.8325284102e-07   1.0243128976e-07   1.1580251049e-02   3.5471057073e-06   8.5429210863e-02   2.9419694824e-06   9.1655021109e-07   2.8644212533e-08   1.4572580582e-03   7.1517919609e-02   5.7581712107e-02   1.0090563576e-01   2.2197494119e-07   1.1524755372e-04   2.8551134005e-08   6.7033426642e-01
   1.1040000000e-03   1.3334430339e-01   1.5834831274e+03  -6.8280525810e+05   1.9974100400e-01   1.0598690547e-03   5.4925637847e-07   9.3627412107e-08   1.1500347661e-02   3.2680314679e-06   8.5275024729e-02   2.8534229806e-06   8.4064128667e-07   2.5920735216e-08   1.4240521378e-03   7.3909193457e-02   5.7464826342e-02   1.0063886507e-01   2.0687632495e-07   1.1141925586e-04   2.6115064305e-08   6.6861684102e-01
   1.1232000000e-03   1.3558098310e-01   1.5756556917e+03  -6.9373464874e+05   2.0040696269e-01   1.0579206568e-03   5.1779493398e-07   8.5709714686e-08   1.1422874422e-02   3.0134169547e-06   8.5116021572e-02   2.7710039771e-06   7.7166706640e-07   2.3475045890e-08   1.3916194928e-03   7.6308248512e-02   5.7343580630e-02   1.0036768435e-01   1.9310733208e-07   1.0785872496e-04   2.3909154332e-08   6.6686843163e-01
   1.1424000000e-03   1.3782716421e-01   1.5678455733e+03  -7.0473836976e+05   2.0107712218e-01   1.0559705940e-03   4.8865835717e-07   7.8578623615e-08   1.1348395727e-02   2.7809703178e-06   8.4957952676e-02   2.6943418888e-06   7.0895517592e-07   2.1277399101e-08   1.3600311575e-03   7.8720138896e-02   5.7221956833e-02   1.0009880131e-01   1.8053734669e-07   1.0455090853e-04   2.1910091925e-08   6.6513350139e-01
