# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.0400000000e-04   3.3211313597e-02   1.4005159255e+03  -2.8529048940e+05   2.4714880041e-01   1.2073203453e-04   4.9284109497e-05   1.2494460374e-03   9.7173736062e-02   1.2523182452e-03   5.3140510671e-02   2.0452707847e-05   4.5534415496e-11   3.8567398980e-12   1.3125061643e-09   2.0522233059e-08   8.5733301763e-03   9.8269613137e-02   1.2612444659e-08   6.9935795604e-09   2.6128286650e-12   7.4014945263e-01
   3.3600000000e-04   3.5640511671e-02   1.4563402882e+03  -3.1092880272e+05   2.3734014639e-01   1.3969498805e-04   5.7254869349e-05   1.3686400616e-03   8.7551293835e-02   1.4802967434e-03   5.6539534717e-02   1.7822046022e-05   1.2281882653e-10   1.0131337245e-11   2.8563945629e-09   3.6566551750e-08   9.7011573801e-03   1.0484120791e-01   1.5301987024e-08   1.3922838222e-08   7.3247144860e-12   7.3830411164e-01
   3.6800000000e-04   3.7985609878e-02   1.5076810609e+03  -3.3585616315e+05   2.2892784483e-01   1.6191962703e-04   6.5216134460e-05   1.4529520440e-03   7.8431678300e-02   1.7057872316e-03   5.9757467595e-02   1.5572632310e-05   3.4278475660e-10   2.7447820782e-11   6.5569965704e-09   6.9772828841e-08   1.0980319956e-02   1.1091242430e-01   1.8902796821e-08   2.9286232767e-08   2.1064049411e-11   7.3651545479e-01
   4.0000000000e-04   4.0254312766e-02   1.5550698342e+03  -3.5979768752e+05   2.2162186918e-01   1.8778781373e-04   7.2985713328e-05   1.5012059009e-03   6.9805775506e-02   1.9190407058e-03   6.2814650380e-02   1.3611576998e-05   9.8535877093e-10   7.6325083776e-11   1.5774179517e-08   1.4113776069e-07   1.2437460233e-02   1.1645927055e-01   2.4525422711e-08   6.4681540364e-08   6.1700140293e-11   7.3478904715e-01
   4.3200000000e-04   4.2453020860e-02   1.5989587021e+03  -3.8245745479e+05   2.1520578611e-01   2.1770454923e-04   8.0362702694e-05   1.5130717166e-03   6.1667453822e-02   2.1105904445e-03   6.5727563560e-02   1.1877006822e-05   2.9047273389e-09   2.1687683894e-10   3.9523327370e-08   2.9966675337e-07   1.4098431328e-02   1.2145197170e-01   3.4903488149e-08   1.4900014662e-07   1.8299812855e-10   7.3311936445e-01
   4.6400000000e-04   4.4586890899e-02   1.6397373416e+03  -4.0351690673e+05   2.0951448565e-01   2.5216883811e-04   8.7122182139e-05   1.4886927048e-03   5.4016905903e-02   2.2712480662e-03   6.8510262102e-02   1.0329423967e-05   8.7455006634e-09   6.2712501384e-10   1.0256713152e-07   6.6145711818e-07   1.5988490378e-02   1.2586024383e-01   5.6905071249e-08   3.5555203364e-07   5.4675913185e-10   7.3151443275e-01
   4.9600000000e-04   4.6659818531e-02   1.6777429742e+03  -4.2263198163e+05   2.0441997451e-01   2.9183221644e-04   9.3003004677e-05   1.4284761336e-03   4.6859502331e-02   2.3917244784e-03   7.1171317758e-02   8.9471620619e-06   2.6772542275e-08   1.8375481232e-09   2.7429613347e-07   1.5034851793e-06   1.8131378922e-02   1.2965027290e-01   1.0778904254e-07   8.7216514463e-07   1.6373222031e-09   7.2996967498e-01
   5.2800000000e-04   4.8674408335e-02   1.7132630935e+03  -4.3943289090e+05   1.9982237689e-01   3.3755918429e-04   9.7702345172e-05   1.3331835479e-03   4.0209156968e-02   2.4622987484e-03   7.3715125082e-02   7.7268660694e-06   8.2812252642e-08   5.4263402468e-09   7.5214553766e-07   3.4850410442e-06   2.0548601648e-02   1.3279045027e-01   2.2997988660e-07   2.1777648282e-06   4.8840557738e-09   7.2849253966e-01
   5.6000000000e-04   5.0632061745e-02   1.7465273049e+03  -4.5353212560e+05   1.9564485224e-01   3.9042582943e-04   1.0086977479e-04   1.2041452590e-03   3.4087852345e-02   2.4724495873e-03   7.6138247300e-02   6.6866403067e-06   2.5603217651e-07   1.6005469939e-08   2.1009174521e-06   8.1532311195e-06   2.3255739384e-02   1.3524964483e-01   5.2198487732e-07   5.4571376674e-06   1.4375065626e-08   7.2707633741e-01
   5.9200000000e-04   5.2533455655e-02   1.7776788704e+03  -4.6454812325e+05   1.9183228251e-01   4.5163114346e-04   1.0211912233e-04   1.0439833179e-03   2.8527776896e-02   2.4112240524e-03   7.8430462236e-02   5.8693270158e-06   7.7628676809e-07   4.6396140197e-08   5.9130385743e-06   1.9033129381e-05   2.6256266993e-02   1.3700681294e-01   1.1872063648e-06   1.3435582872e-05   4.1080041821e-08   7.2572450346e-01
   6.2400000000e-04   5.4379902579e-02   1.8067100811e+03  -4.7215239029e+05   1.8835434458e-01   5.2216972873e-04   1.0105126106e-04   8.5803565324e-04   2.3568736640e-02   2.2689978016e-03   8.0570590218e-02   5.3319254725e-06   2.2397850292e-06   1.2860640279e-07   1.6455318613e-05   4.3765207545e-05   2.9527412525e-02   1.3805531213e-01   2.5579687888e-06   3.1542589887e-05   1.1105555673e-07   7.2442447974e-01
   6.5600000000e-04   5.6176083896e-02   1.8333524867e+03  -4.7614492922e+05   1.8521273472e-01   6.0220789511e-04   9.7307044169e-05   6.5692948771e-04   1.9253817161e-02   2.0424655218e-03   8.2528021607e-02   5.1014983524e-06   5.9049799246e-06   3.2770212333e-07   4.3982866352e-05   9.7682283852e-05   3.2999903087e-02   1.3842152416e-01   4.9443891214e-06   6.8008553760e-05   2.7378875236e-07   7.2317268002e-01
   6.8800000000e-04   5.7933638997e-02   1.8569707876e+03  -4.7656254466e+05   1.8244695274e-01   6.9016998334e-04   9.0653152985e-05   4.5894345038e-04   1.5616222454e-02   1.7428148707e-03   8.4261304739e-02   5.1028105909e-06   1.3589233395e-05   7.3253187945e-07   1.0878740427e-04   2.0827410951e-04   3.6536288929e-02   1.3817720645e-01   8.1538650535e-06   1.2942237666e-04   5.8973722345e-07   7.2195066221e-01
   7.2000000000e-04   5.9672595886e-02   1.8766266897e+03  -4.7382954124e+05   1.8012397513e-01   7.8212992849e-04   8.1158855780e-05   2.8781837740e-04   1.2661301169e-02   1.4020685872e-03   8.5728978936e-02   5.1435120982e-06   2.6213206020e-05   1.3764169188e-06   2.3979168763e-04   4.1771994746e-04   3.9937210639e-02   1.3745504237e-01   1.1081674994e-05   2.1088683861e-04   1.0681779163e-06   7.2075209160e-01
   7.5200000000e-04   6.1416778258e-02   1.8914683887e+03  -4.6890625359e+05   1.7830137490e-01   8.7230250929e-04   6.9436364529e-05   1.6211505335e-04   1.0349595807e-02   1.0663628327e-03   8.6903038133e-02   5.0360302997e-06   4.1442701506e-05   2.1220934340e-06   4.5874780711e-04   7.7892291193e-04   4.2994958089e-02   1.3643136608e-01   1.2361900002e-05   2.9222989034e-04   1.5944817708e-06   7.1955728574e-01
   7.8400000000e-04   6.3185169490e-02   1.9012231235e+03  -4.6323128160e+05   1.7698631945e-01   9.5487415274e-04   5.6701293502e-05   8.4160353734e-05   8.5976220363e-03   7.7557859917e-04   8.7786874962e-02   4.7318560252e-06   5.3911809528e-05   2.6935603187e-06   7.5715909999e-04   1.3438729103e-03   4.5571730092e-02   1.3528941395e-01   1.1663447657e-05   3.5205418758e-04   1.9728455392e-06   7.1835606664e-01
   8.1600000000e-04   6.4987118580e-02   1.9063094577e+03  -4.5831257379e+05   1.7612916221e-01   1.0258180903e-03   4.4390061639e-05   4.2113515168e-05   7.2968353910e-03   5.4783964322e-04   8.8412065671e-02   4.2967573478e-06   5.9225693589e-05   2.8892665047e-06   1.0925226511e-03   2.1499997712e-03   4.7632420475e-02   1.3416839061e-01   9.7587301484e-06   3.8308584302e-04   2.0778464929e-06   7.1712518854e-01
   8.4800000000e-04   6.6823959723e-02   1.9075428840e+03  -4.5524264308e+05   1.7564939275e-01   1.0835930197e-03   3.3618589394e-05   2.1270206310e-05   6.3381922962e-03   3.8145179673e-04   8.8827636891e-02   3.8114035864e-06   5.6951282895e-05   2.7156135406e-06   1.4105181049e-03   3.2114821685e-03   4.9222803407e-02   1.3314799638e-01   7.5677568965e-06   3.9013617691e-04   1.9299234301e-06   7.1585940665e-01
   8.8000000000e-04   6.8692755801e-02   1.9058080593e+03  -4.5450037913e+05   1.7546261976e-01   1.1286869178e-03   2.4919371231e-05   1.1199620032e-05   5.6278004735e-03   2.6519314876e-04   8.9082674344e-02   3.3277728604e-06   4.9709615146e-05   2.3199108299e-06   1.6698226352e-03   4.5177939548e-03   5.0425319275e-02   1.3225255107e-01   5.6232726281e-06   3.8098930889e-04   1.6377256421e-06   7.1454935030e-01
   9.1200000000e-04   7.0589018071e-02   1.9018852028e+03  -4.5605283990e+05   1.7549466851e-01   1.1628277341e-03   1.8313426725e-05   6.2426036251e-06   5.0928022497e-03   1.8619455817e-04   8.9221288014e-02   2.8740918600e-06   4.0705348710e-05   1.8622384858e-06   1.8525789882e-03   6.0389782673e-03   5.1328247780e-02   1.3147650987e-01   4.1027953687e-06   3.6208140369e-04   1.3112009098e-06   7.1320416097e-01
   9.4400000000e-04   7.2508159048e-02   1.8963958640e+03  -4.5957303589e+05   1.7568608946e-01   1.1881860093e-03   1.3516728678e-05   3.6970588161e-06   4.6802247279e-03   1.3333960940e-04   8.9276878199e-02   2.4658431783e-06   3.2170744260e-05   1.4452798702e-06   1.9613223312e-03   7.7345703405e-03   5.2007238629e-02   1.3079856291e-01   2.9942869440e-06   3.3804347122e-04   1.0182207950e-06   7.1182324449e-01
   9.7600000000e-04   7.4446185537e-02   1.8898052709e+03  -4.6463444878e+05   1.7599201018e-01   1.2068936670e-03   1.0133705013e-05   2.3225009294e-06   4.3533970770e-03   9.8122063963e-05   8.9275467485e-02   2.1108013656e-06   2.5106154983e-05   1.1094753847e-06   2.0102625359e-03   9.5629943546e-03   5.2521863193e-02   1.3019769123e-01   2.2154300849e-06   3.1208792347e-04   7.8408540219e-07   7.1041851970e-01
   1.0080000000e-03   7.6399957539e-02   1.8824473044e+03  -4.7083324723e+05   1.7637997401e-01   1.2207317889e-03   7.7805375827e-06   1.5416323870e-06   4.0874919156e-03   7.4477020224e-05   8.9234071984e-02   1.8104861782e-06   1.9665481765e-05   8.5608339522e-07   2.0168842337e-03   1.1487784382e-02   5.2914842040e-02   1.2965374666e-01   1.6752336982e-06   2.8629529326e-04   6.0808470846e-07   7.0898865622e-01
   1.0400000000e-03   7.8367187395e-02   1.8745554669e+03  -4.7784263405e+05   1.7682714942e-01   1.2310896906e-03   6.1428309612e-06   1.0755636401e-06   3.8659799127e-03   5.8303410821e-05   8.9165564579e-02   1.5616332388e-06   1.5612862630e-05   6.7022520002e-07   1.9968210941e-03   1.3480742248e-02   5.3217179855e-02   1.2915324494e-01   1.2986842529e-06   2.6187819520e-04   4.7917210062e-07   7.0754343631e-01
   1.0720000000e-03   8.0346303610e-02   1.8662912977e+03  -4.8542252438e+05   1.7731769146e-01   1.2389528454e-03   4.9877446660e-06   7.8362941192e-07   3.6777020344e-03   4.6934410767e-05   8.9077227451e-02   1.3580100442e-06   1.2616724061e-05   5.3442461659e-07   1.9617444078e-03   1.5521614130e-02   5.3449847261e-02   1.2868443003e-01   1.0315944588e-06   2.3942249760e-04   3.8495946475e-07   7.0607934710e-01
   1.1040000000e-03   8.2336272534e-02   1.8577667730e+03  -4.9340735667e+05   1.7784061026e-01   1.2450223213e-03   4.1541294736e-06   5.9204239358e-07   3.5150924468e-03   3.8683774533e-05   8.8975148180e-02   1.1923050121e-06   1.0382319572e-05   4.3408302666e-07   1.9194061683e-03   1.7597089809e-02   5.3628452695e-02   1.2824082375e-01   8.3752160156e-07   2.1912082030e-04   3.1525542422e-07   7.0460433341e-01
   1.1360000000e-03   8.4336433534e-02   1.8490603989e+03  -5.0168742855e+05   1.7838820947e-01   1.2497553576e-03   3.5349691067e-06   4.6068937868e-07   3.3727977633e-03   3.2497960146e-05   8.8862087301e-02   1.0573739602e-06   8.6863806841e-06   3.5851373511e-07   1.8744139990e-03   1.9698478063e-02   5.3763434891e-02   1.2781588643e-01   6.9274370113e-07   2.0093401845e-04   2.6265144355e-07   7.0311358033e-01
   1.1680000000e-03   8.6346370812e-02   1.8402281370e+03  -5.1019156525e+05   1.7895501060e-01   1.2534784122e-03   3.0609479621e-06   3.6703616239e-07   3.2470102509e-03   2.7718882140e-05   8.8741199341e-02   9.4696760123e-07   7.3718565075e-06   3.0035602811e-07   1.8292853619e-03   2.1820664964e-02   5.3863287984e-02   1.2740678549e-01   5.8197552314e-07   1.8471263516e-04   2.2206201081e-07   7.0161408632e-01
   1.2000000000e-03   8.8365823614e-02   1.8313106066e+03  -5.1887382540e+05   1.7953703804e-01   1.2563958894e-03   2.6873996894e-06   2.9796954030e-07   3.1348520978e-03   2.3928818141e-05   8.8613371400e-02   8.5591478634e-07   6.3311474699e-06   2.5463500629e-07   1.7851945766e-03   2.3960261012e-02   5.3933607797e-02   1.2700949562e-01   4.9526725110e-07   1.7025792198e-04   1.9005448820e-07   7.0010044212e-01
   1.2320000000e-03   9.0394627843e-02   1.8223377929e+03  -5.2770431051e+05   1.8013135084e-01   1.2586688160e-03   2.3854266642e-06   2.4558280474e-07   3.0341772941e-03   2.0856894286e-05   8.8480553009e-02   7.8011831919e-07   5.4910027042e-06   2.1799183570e-07   1.7426034400e-03   2.6115505303e-02   5.3979542406e-02   1.2662289590e-01   4.2603261773e-07   1.5736618688e-04   1.6431221681e-07   6.9857920094e-01
   1.2640000000e-03   9.2432679670e-02   1.8133321445e+03  -5.3666320735e+05   1.8073573590e-01   1.2603944738e-03   2.1359384531e-06   2.0491553454e-07   2.9432605770e-03   1.8321578568e-05   8.8342850445e-02   7.1637202887e-07   4.8008724747e-06   1.8812103401e-07   1.7015548295e-03   2.8284960851e-02   5.4004318614e-02   1.2624416223e-01   3.6979191555e-07   1.4584147569e-04   1.4324453208e-07   6.9704469551e-01
   1.2960000000e-03   9.4479913691e-02   1.8043106495e+03  -5.4573705991e+05   1.8134850416e-01   1.2616644180e-03   1.9260717902e-06   1.7274194003e-07   2.8607726752e-03   1.6197902232e-05   8.8201688163e-02   6.6221232061e-07   4.2254089202e-06   1.6341485290e-07   1.6619412985e-03   3.0468072135e-02   5.4011369326e-02   1.2587301378e-01   3.2343091411e-07   1.3550939458e-04   1.2574204078e-07   6.9550325234e-01
   1.3280000000e-03   9.6536289809e-02   1.7952862595e+03  -5.5491648201e+05   1.8196835247e-01   1.2625300436e-03   1.7468595330e-06   1.4688321084e-07   2.7855881141e-03   1.4396745538e-05   8.8056815597e-02   6.1572995670e-07   3.7392677571e-06   1.4272291075e-07   1.6235590997e-03   3.2664044277e-02   5.4002647724e-02   1.2550724861e-01   2.8472154058e-07   1.2621424038e-04   1.1101063449e-07   6.9394908840e-01
   1.3600000000e-03   9.8601785548e-02   1.7862688910e+03  -5.6419474943e+05   1.8259426749e-01   1.2630518895e-03   1.5919237286e-06   1.2582493672e-07   2.7168242127e-03   1.2853268213e-05   8.7909399734e-02   5.7546024344e-07   3.3240246322e-06   1.2520915185e-07   1.5862245700e-03   3.4872755634e-02   5.3980621145e-02   1.2514703745e-01   2.5204319371e-07   1.1782340144e-04   9.8473476021e-08   6.9238839598e-01
   1.3920000000e-03   1.0067639132e-01   1.7772661484e+03  -5.7356692908e+05   1.8322545722e-01   1.2632596649e-03   1.4565606679e-06   1.0848123121e-07   2.6536997031e-03   1.1518781490e-05   8.7759006470e-02   5.4025619315e-07   2.9659256272e-06   1.1024995071e-07   1.5497446261e-03   3.7093607779e-02   5.3946496219e-02   1.2479053401e-01   2.2418608687e-07   1.1022103910e-04   8.7700351813e-08   6.9081533862e-01
   1.4240000000e-03   1.0276010764e-01   1.7682838556e+03  -5.8302932318e+05   1.8386130092e-01   1.2631982678e-03   1.3372631429e-06   9.4058538214e-08   2.5955981506e-03   1.0356341735e-05   8.7606660460e-02   5.0922962378e-07   2.6546140947e-06   9.7375179114e-08   1.5139829972e-03   3.9326659835e-02   5.3902152183e-02   1.2443817417e-01   2.0023854237e-07   1.0331007689e-04   7.8367449424e-08   6.8923601640e-01
   1.4560000000e-03   1.0485294327e-01   1.7593264560e+03  -5.9257911091e+05   1.8450131177e-01   1.2628857308e-03   1.2313215306e-06   8.1962219765e-08   2.5419514747e-03   9.3370932389e-06   8.7451823214e-02   4.8167207306e-07   2.3820793477e-06   8.6221325208e-08   1.4788083046e-03   4.1571366031e-02   5.3848326753e-02   1.2408833328e-01   1.7949656008e-07   9.7005962098e-05   7.0224568378e-08   6.8764456968e-01
   1.4880000000e-03   1.0695491406e-01   1.7503973164e+03  -6.0221410489e+05   1.8514510850e-01   1.2623579671e-03   1.1366427711e-06   7.1741703547e-08   2.4923128878e-03   8.4384477209e-06   8.7295432789e-02   4.5702837789e-07   2.1421069485e-06   7.6505775712e-08   1.4441452035e-03   4.3827885958e-02   5.3786517887e-02   1.2374161429e-01   1.6141468810e-07   9.1238235204e-05   6.3077715131e-08   6.8604702763e-01
   1.5200000000e-03   1.0906604214e-01   1.7414989620e+03  -6.1193258728e+05   1.8579239349e-01   1.2616259136e-03   1.0515493195e-06   6.3048120927e-08   2.4462543607e-03   7.6422060194e-06   8.7136886855e-02   4.3484614977e-07   1.9297377064e-06   6.8003121400e-08   1.4099191112e-03   4.6095680935e-02   5.3717152323e-02   1.2339654051e-01   1.4555972207e-07   8.5945162738e-05   5.6772314669e-08   6.8443752383e-01
   1.5520000000e-03   1.1118635535e-01   1.7326332584e+03  -6.2173319052e+05   1.8644293577e-01   1.2607197164e-03   9.7471091725e-07   5.5609900837e-08   2.4034429594e-03   6.9337725590e-06   8.6977066813e-02   4.1476701287e-07   1.7410237282e-06   6.0533434274e-08   1.3761025881e-03   4.8374986374e-02   5.3641468167e-02   1.2305382595e-01   1.3158827440e-07   8.1075353714e-05   5.1185425891e-08   6.8282202846e-01
   1.5840000000e-03   1.1331588676e-01   1.7238015551e+03  -6.3161481517e+05   1.8709655748e-01   1.2596455622e-03   9.0502860088e-07   4.9211331913e-08   2.3635470427e-03   6.3010816812e-06   8.6815329276e-02   3.9649228211e-07   1.5727247644e-06   5.3949260368e-08   1.3426619591e-03   5.0665256650e-02   5.3559676831e-02   1.2271209819e-01   1.1922085953e-07   7.6583290469e-05   4.6216365916e-08   6.8119467826e-01
   1.6160000000e-03   1.1545467434e-01   1.7150047985e+03  -6.4157656594e+05   1.8775312324e-01   1.2584295610e-03   8.4161305260e-07   4.3680932810e-08   2.3263133161e-03   5.7342651575e-06   8.6652516412e-02   3.7978333353e-07   1.4222017043e-06   4.8130192362e-08   1.3096016810e-03   5.2966796090e-02   5.3472832026e-02   1.2237214789e-01   1.0823157845e-07   7.2431038067e-05   4.1783253392e-08   6.7956139163e-01
   1.6480000000e-03   1.1760276064e-01   1.7062436211e+03  -6.5161770776e+05   1.8841253162e-01   1.2570744785e-03   7.8371005024e-07   3.8879632486e-08   2.2914790067e-03   5.2249846213e-06   8.6487957519e-02   3.6443660387e-07   1.2872330888e-06   4.2975211964e-08   1.2769140705e-03   5.5279047965e-02   5.3380990877e-02   1.2203267934e-01   9.8432501183e-08   6.8584525616e-05   3.7817370953e-08   6.7791631498e-01
   1.6800000000e-03   1.1976019249e-01   1.6975184122e+03  -6.6173762900e+05   1.8907470823e-01   1.2556034134e-03   7.3069925232e-07   3.4694991733e-08   2.2588484224e-03   4.7663089948e-06   8.6322466317e-02   3.5028857571e-07   1.1659729708e-06   3.8400226604e-08   1.2446222503e-03   5.7602383893e-02   5.3285071912e-02   1.2169453757e-01   8.9669143816e-08   6.5015298814e-05   3.4261741678e-08   6.7626531969e-01
   1.7120000000e-03   1.2192702079e-01   1.6888293746e+03  -6.7193581707e+05   1.8973960025e-01   1.2540165346e-03   6.8204215598e-07   3.1034221217e-08   2.2282095130e-03   4.3522705893e-06   8.6155353544e-02   3.3719635828e-07   1.0568328273e-06   3.4333281485e-08   1.2127330817e-03   5.9936234546e-02   5.3185018709e-02   1.2135648514e-01   8.1810443724e-08   6.1697393466e-05   3.1067516943e-08   6.7460256645e-01
   1.7440000000e-03   1.2410330024e-01   1.6801765692e+03  -6.8221183605e+05   1.9040717195e-01   1.2523345900e-03   6.3728997492e-07   2.7821254901e-08   2.1994093964e-03   3.9778420199e-06   8.5987411471e-02   3.2504492864e-07   9.5846997023e-07   3.0713524844e-08   1.1812787013e-03   6.2281038331e-02   5.3081648076e-02   1.2101940619e-01   7.4747085006e-08   5.8609075475e-05   2.8193525132e-08   6.7293388287e-01
   1.7760000000e-03   1.2628908912e-01   1.6715599504e+03  -6.9256531295e+05   1.9107740109e-01   1.2505557057e-03   5.9604496030e-07   2.4992382004e-08   2.1722743155e-03   3.6386246458e-06   8.5817938100e-02   3.1373122560e-07   8.6970733077e-07   2.7488053506e-08   1.1502724697e-03   6.4636212099e-02   5.2974818305e-02   1.2068210871e-01   6.8384702962e-08   5.5730175856e-05   2.5603826966e-08   6.7125344730e-01
   1.8080000000e-03   1.2848444909e-01   1.6629793941e+03  -7.0299592341e+05   1.9175027602e-01   1.2486987375e-03   5.5797209645e-07   2.2494772342e-08   2.1466839143e-03   3.3308719292e-06   8.5647708994e-02   3.0317240851e-07   7.8953607469e-07   2.4611567217e-08   1.1197489843e-03   6.7002260367e-02   5.2865268067e-02   1.2034550515e-01   6.2643616291e-08   5.3043777190e-05   2.3267723608e-08   6.6956704599e-01
   1.8400000000e-03   1.3068944494e-01   1.6544347202e+03  -7.1350338409e+05   1.9242579332e-01   1.2467601677e-03   5.2276896654e-07   2.0283607186e-08   2.1224939327e-03   3.0512611150e-06   8.5476013441e-02   2.9329228305e-07   7.1705856256e-07   2.2044194691e-08   1.0897228036e-03   6.9378584552e-02   5.2752790635e-02   1.2000843963e-01   5.7453999249e-08   5.0533910129e-05   2.1158023272e-08   6.6786887765e-01
   1.8720000000e-03   1.3290414446e-01   1.6459257090e+03  -7.2408744309e+05   1.9310395592e-01   1.2447573001e-03   4.9017870983e-07   1.8321365693e-08   2.0996091736e-03   2.7969366812e-06   8.5303613588e-02   2.8402992208e-07   6.5149707234e-07   1.9751471321e-08   1.0602268228e-03   7.1765754108e-02   5.2638063662e-02   1.1967184488e-01   5.2756290737e-08   4.8187161055e-05   1.9251254171e-08   6.6616468883e-01
   1.9040000000e-03   1.3512861820e-01   1.6374521158e+03  -7.3474787598e+05   1.9378477159e-01   1.2426852770e-03   4.5996570690e-07   1.6575860439e-08   2.0779084749e-03   2.5653372287e-06   8.5129792883e-02   2.7532772270e-07   5.9215167432e-07   1.7702783162e-08   1.0312735472e-03   7.4163152944e-02   5.2520830344e-02   1.1933459428e-01   4.8497625145e-08   4.5990655365e-05   1.7526386962e-08   6.6444870085e-01
