# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.7500000000e-04   3.8761279662e-02   1.5547818102e+03  -3.4427460471e+05   2.2227896136e-01   1.4704378381e-04   5.8316911605e-05   1.3741811538e-03   7.3740640840e-02   1.8304684695e-03   6.1354552313e-02   1.3262557120e-05   4.6249611793e-11   3.6441693934e-12   7.9625428131e-10   7.2468607306e-09   8.7658159543e-03   1.1748641597e-01   1.1134056856e-08   3.3130897212e-09   2.8487049635e-12   7.3522917999e-01
   5.2500000000e-04   4.1523926482e-02   1.6113065743e+03  -3.7452996614e+05   2.1410306292e-01   1.8014895864e-04   6.7846254537e-05   1.4227151743e-03   6.3231645128e-02   2.1000616371e-03   6.5035103918e-02   1.1248671056e-05   2.1311280051e-10   1.6104745534e-11   2.9548666322e-09   2.1925931755e-08   1.0499775959e-02   1.2436339172e-01   1.4396147489e-08   1.1067714767e-08   1.3359034325e-11   7.3308811273e-01
   5.7500000000e-04   4.4184097133e-02   1.6622976194e+03  -4.0297220106e+05   2.0714482753e-01   2.1953294249e-04   7.6974514676e-05   1.4200182789e-03   5.3473756308e-02   2.3262913151e-03   6.8505316334e-02   9.4815971162e-06   1.0255708912e-09   7.3942870154e-11   1.1729703400e-08   7.1618420308e-08   1.2584211812e-02   1.3034056127e-01   1.9990780554e-08   3.9703237146e-08   6.4005670861e-11   7.3104361154e-01
   6.2500000000e-04   4.6750826415e-02   1.7084861465e+03  -4.2894751667e+05   2.0113646508e-01   2.6615433398e-04   8.5248184403e-05   1.3654823832e-03   4.4469896678e-02   2.4925786639e-03   7.1789748907e-02   7.9093889869e-06   5.1078985101e-09   3.4957078535e-10   4.9216247684e-08   2.4750537454e-07   1.5068227571e-02   1.3535354455e-01   3.3493474577e-08   1.5037474999e-07   3.1035763599e-10   7.2910082415e-01
   6.7500000000e-04   4.9230041007e-02   1.7505036766e+03  -4.5168208629e+05   1.9587815859e-01   3.2154146797e-04   9.2073805345e-05   1.2592962780e-03   3.6240937745e-02   2.5814787436e-03   7.4901500761e-02   6.5090712763e-06   2.6003005664e-08   1.6826058942e-09   2.1576792984e-07   8.8681905747e-07   1.8001587172e-02   1.3932909077e-01   7.6684463242e-08   5.8968562306e-07   1.5051921997e-09   7.2726408579e-01
   7.2500000000e-04   5.1624213146e-02   1.7888817526e+03  -4.7026709886e+05   1.9121990177e-01   3.8801712201e-04   9.6675024256e-05   1.1029560332e-03   2.8831361777e-02   2.5731974110e-03   7.7838381406e-02   5.2905934005e-06   1.3230759264e-07   8.0894811642e-09   9.7396476557e-07   3.2236479053e-06   2.1431239803e-02   1.4218886922e-01   2.3006127827e-07   2.3278186751e-06   7.1609530730e-09   7.2553721010e-01
   7.7500000000e-04   5.3932723650e-02   1.8239983181e+03  -4.8369796552e+05   1.8705551368e-01   4.6869032596e-04   9.8079845109e-05   9.0079152978e-04   2.2313519584e-02   2.4452784084e-03   8.0576822231e-02   4.3100653378e-06   6.4495304488e-07   3.7416695316e-08   4.4123887656e-06   1.1595165597e-05   2.5385939432e-02   1.4386235409e-01   7.4917809820e-07   8.8440434730e-06   3.2223510147e-08   7.2391779854e-01
   8.2500000000e-04   5.6155518796e-02   1.8558817011e+03  -4.9104390662e+05   1.8333400674e-01   5.6656482327e-04   9.5206159259e-05   6.6412139455e-04   1.6785039590e-02   2.1777436388e-03   8.3065244840e-02   3.6653860063e-06   2.8054682518e-06   1.5563819299e-07   1.9141240368e-05   4.0029396984e-05   2.9831348558e-02   1.4432154464e-01   2.2087316408e-06   3.0185399019e-05   1.2863939413e-07   7.2239496833e-01
   8.7500000000e-04   5.8304427047e-02   1.8837569813e+03  -4.9184649324e+05   1.8009456468e-01   6.8165099166e-04   8.7149934901e-05   4.2000917978e-04   1.2345034535e-02   1.7733898763e-03   8.5219709925e-02   3.3927288160e-06   9.8558140862e-06   5.2654091179e-07   7.3774150060e-05   1.2771007770e-04   3.4575344719e-02   1.4364853290e-01   5.0752986196e-06   8.4390615952e-05   4.1442688795e-07   7.2094393740e-01
   9.2500000000e-04   6.0418610439e-02   1.9056733581e+03  -4.8681944788e+05   1.7748909405e-01   8.0643626995e-04   7.3848330352e-05   2.1592865112e-04   9.0312935415e-03   1.2933299452e-03   8.6938533419e-02   3.2899205464e-06   2.5037508417e-05   1.2927948860e-06   2.2995453804e-04   3.6070198626e-04   3.9181470772e-02   1.4212212595e-01   8.0872110647e-06   1.7623598794e-04   9.6925951360e-07   7.1953156610e-01
   9.7500000000e-04   6.2556311836e-02   1.9195440914e+03  -4.7860685755e+05   1.7567983687e-01   9.2562068536e-04   5.7120657330e-05   9.0490232822e-05   6.7420326195e-03   8.5078619386e-04   8.8160317296e-02   3.0569654908e-06   4.2901722965e-05   2.1453063643e-06   5.3806354586e-04   8.7055682229e-04   4.3113135503e-02   1.4020918940e-01   8.7315769308e-06   2.6717769628e-04   1.5468505272e-06   7.1811702581e-01
   1.0250000000e-03   6.4755902547e-02   1.9252171293e+03  -4.7119053958e+05   1.7466143269e-01   1.0251247488e-03   4.0536433139e-05   3.3998842982e-05   5.2438480894e-03   5.2380805023e-04   8.8923089738e-02   2.6545012879e-06   5.0981710760e-05   2.4736740484e-06   9.4299089812e-04   1.7800892286e-03   4.6094638520e-02   1.3835535884e-01   7.0609373837e-06   3.1692767348e-04   1.7394921184e-06   7.1665478119e-01
   1.0750000000e-03   6.7022906078e-02   1.9243917635e+03  -4.6753928762e+05   1.7427262028e-01   1.0997600928e-03   2.7071791955e-05   1.2970085536e-05   4.2779175598e-03   3.1463524266e-04   8.9335628871e-02   2.1985283908e-06   4.6354169682e-05   2.1866494511e-06   1.3151293477e-03   3.1395151615e-03   4.8196334915e-02   1.3678389127e-01   4.8764830489e-06   3.2619290068e-04   1.5177787623e-06   7.1511371785e-01
   1.1250000000e-03   6.9346887833e-02   1.9191237567e+03  -4.6840226643e+05   1.7432240539e-01   1.1519763762e-03   1.7631585985e-05   5.4507125763e-06   3.6409854632e-03   1.9105208869e-04   8.9513209704e-02   1.7693456479e-06   3.5844046364e-05   1.6478589589e-06   1.5673383871e-03   4.9097988753e-03   4.9639474063e-02   1.3551523576e-01   3.1604812118e-06   3.1111529358e-04   1.1387666436e-06   7.1349327423e-01
   1.1750000000e-03   7.1714663240e-02   1.9110525571e+03  -4.7303287008e+05   1.7465634001e-01   1.1873802993e-03   1.1619906222e-05   2.5945458592e-06   3.2004426501e-03   1.2076468370e-04   8.9545214518e-02   1.4041203320e-06   2.5744024054e-05   1.1568043662e-06   1.6917861094e-03   6.9951836522e-03   5.0638012356e-02   1.3448319056e-01   2.0442406434e-06   2.8475751563e-04   8.0075996613e-07   7.1180780177e-01
   1.2250000000e-03   7.4115388682e-02   1.9012868923e+03  -4.8027020655e+05   1.7516819555e-01   1.2114976791e-03   7.9791748032e-06   1.3951926590e-06   2.8781165679e-03   8.0947630332e-05   8.9491083642e-02   1.1148945050e-06   1.8295954040e-05   8.0580227551e-07   1.7250491848e-03   9.2918853925e-03   5.1346047501e-02   1.3361455333e-01   1.3693661959e-06   2.5530878295e-04   5.6114012845e-07   7.1007409231e-01
   1.2750000000e-03   7.6541691295e-02   1.8905159885e+03  -4.8913685401e+05   1.7579110117e-01   1.2284492489e-03   5.7914012020e-06   8.3465302704e-07   2.6299425633e-03   5.7740171645e-05   8.9386394950e-02   8.9663995071e-07   1.3332962439e-05   5.7667807275e-07   1.7084551895e-03   1.1719234246e-02   5.1861333672e-02   1.3285492379e-01   9.6407031143e-07   2.2710343238e-04   4.0514064635e-07   7.0830351945e-01
   1.3250000000e-03   7.8989128425e-02   1.8791534689e+03  -4.9898406395e+05   1.7648465800e-01   1.2408812648e-03   4.4394741214e-06   5.4410386542e-07   2.4310583580e-03   4.3475379277e-05   8.9251368610e-02   7.3573087299e-07   1.0086843110e-05   4.2885815374e-07   1.6706875745e-03   1.4226203991e-02   5.2243549149e-02   1.3216940569e-01   7.1257241691e-07   2.0191551459e-04   3.0447211618e-07   7.0650430649e-01
   1.3750000000e-03   8.1455206362e-02   1.8674480201e+03  -5.0943163203e+05   1.7722452846e-01   1.2503578249e-03   3.5601933722e-06   3.7847635119e-07   2.2669164212e-03   3.4132891505e-05   8.9097076663e-02   6.1733342737e-07   7.9119796713e-06   3.3077321101e-07   1.6269952156e-03   1.6784585161e-02   5.2529455059e-02   1.3153611859e-01   5.4856096368e-07   1.8012584808e-04   2.3755406153e-07   7.0468054945e-01
   1.4250000000e-03   8.3938555203e-02   1.8555528056e+03  -5.2026965491e+05   1.7799570785e-01   1.2577809833e-03   2.9534704461e-06   2.7604405988e-07   2.1285286406e-03   2.7633462238e-05   8.8929863082e-02   5.2911876387e-07   6.3940360585e-06   2.6285407499e-07   1.5838433113e-03   1.9380057909e-02   5.2742723289e-02   1.3094139557e-01   4.3599596819e-07   1.6149945494e-04   1.9109417894e-07   7.0283573629e-01
   1.4750000000e-03   8.6438401904e-02   1.8435651071e+03  -5.3138370941e+05   1.7878862127e-01   1.2636780479e-03   2.5110053222e-06   2.0842494863e-07   2.0099996111e-03   2.2877604230e-05   8.8753346322e-02   4.6204131397e-07   5.2879508947e-06   2.1374230727e-07   1.5431777359e-03   2.2005583162e-02   5.2899234421e-02   1.3037603311e-01   3.5515724409e-07   1.4559726778e-04   1.5738906952e-07   7.0097117473e-01
   1.5250000000e-03   8.8954280682e-02   1.8315483708e+03  -5.4271005891e+05   1.7959694919e-01   1.2683766358e-03   2.1730927968e-06   1.6149188470e-07   1.9072554855e-03   1.9256004227e-05   8.8569905360e-02   4.0983671609e-07   4.4499693293e-06   1.7684335687e-07   1.5050202025e-03   2.4657681883e-02   5.3010275801e-02   1.2983383018e-01   2.9485312497e-07   1.3196176409e-04   1.3196363883e-07   6.9908874378e-01
   1.5750000000e-03   9.1485886647e-02   1.8195446798e+03  -5.5421168528e+05   1.8041640933e-01   1.2720922830e-03   1.9054149739e-06   1.2764456638e-07   1.8173476629e-03   1.6411086188e-05   8.8380991678e-02   3.6825332297e-07   3.7937507719e-06   1.4821776107e-07   1.4687457010e-03   2.7334452947e-02   5.3084069246e-02   1.2931009565e-01   2.4842884933e-07   1.2018601708e-04   1.1214138725e-07   6.9718880134e-01
   1.6250000000e-03   9.4033004697e-02   1.8075821065e+03  -5.6586603013e+05   1.8124405042e-01   1.2749803202e-03   1.6872184524e-06   1.0249799500e-07   1.7380683305e-03   1.4121087695e-05   8.8187737679e-02   3.3440595485e-07   3.2656505201e-06   1.2542338512e-07   1.4336377889e-03   3.0034753222e-02   5.3126942108e-02   1.2880147557e-01   2.1174567191e-07   1.0993207707e-04   9.6261831864e-08   6.9527263434e-01
   1.6750000000e-03   9.6595475150e-02   1.7956792599e+03  -5.7765872344e+05   1.8207782275e-01   1.2771565678e-03   1.5053041687e-06   8.3368725677e-08   1.6677106271e-03   1.2241649122e-05   8.7990833246e-02   3.0631410600e-07   2.8311397264e-06   1.0688826433e-07   1.3990851693e-03   3.2757709230e-02   5.3143758759e-02   1.2830516464e-01   1.8212553739e-07   1.0092789042e-04   8.3256400936e-08   6.9334021097e-01
   1.7250000000e-03   9.9173176853e-02   1.7838482280e+03  -5.8958027206e+05   1.8291630420e-01   1.2787150230e-03   1.3509038358e-06   6.8534604414e-08   1.6049281264e-03   1.0674969306e-05   8.7790917919e-02   2.8259720005e-07   2.4672586748e-06   9.1564861797e-08   1.3646387745e-03   3.5502639119e-02   5.3138484114e-02   1.2781911505e-01   1.5777682201e-07   9.2958246322e-05   7.2414233311e-08   6.9139254394e-01
   1.7750000000e-03   1.0176601855e-01   1.7720965507e+03  -6.0162422617e+05   1.8375851793e-01   1.2797311969e-03   1.2179683693e-06   5.6846687719e-08   1.5486334302e-03   9.3524747502e-06   8.7588346574e-02   2.6227517557e-07   2.1582602114e-06   7.8731818275e-08   1.3300013635e-03   3.8268876333e-02   5.3114261511e-02   1.2734146482e-01   1.3746507467e-07   8.5853900561e-05   6.3247431708e-08   6.8942940045e-01
   1.8250000000e-03   1.0437393420e-01   1.7604285803e+03  -6.1378611153e+05   1.8460380694e-01   1.2802708898e-03   1.1021969407e-06   4.7514007895e-08   1.4979388297e-03   8.2246933282e-06   8.7383521662e-02   2.4464167306e-07   1.8930349418e-06   6.7877266020e-08   1.2950072206e-03   4.1055857660e-02   5.3073764479e-02   1.2687087092e-01   1.2031789024e-07   7.9482414775e-05   5.5411528392e-08   6.8745163717e-01
   1.8750000000e-03   1.0699688030e-01   1.7488464378e+03  -6.2606278877e+05   1.8545174564e-01   1.2803886692e-03   1.0004592500e-06   3.9977827454e-08   1.4521057264e-03   7.2550083890e-06   8.7176624720e-02   2.2918116227e-07   1.6635301208e-06   5.8627438967e-08   1.2595882514e-03   4.3862993629e-02   5.3019140809e-02   1.2640601531e-01   1.0570403221e-07   7.3740013168e-05   4.8656592900e-08   6.8545889832e-01
   1.9250000000e-03   1.0963483424e-01   1.7373506925e+03  -6.3845210714e+05   1.8630207671e-01   1.2801337614e-03   9.1050652172e-07   3.3838148783e-08   1.4105172952e-03   6.4159369081e-06   8.6967927553e-02   2.1551826549e-07   1.4638599105e-06   5.0704807025e-08   1.2237461929e-03   4.6689808874e-02   5.2952278842e-02   1.2594598493e-01   9.3159690627e-08   6.8545645239e-05   4.2798866463e-08   6.8345193808e-01
   1.9750000000e-03   1.1228779398e-01   1.7259408315e+03  -6.5095300348e+05   1.8715466882e-01   1.2795457371e-03   8.3111695913e-07   2.8829511186e-08   1.3726499448e-03   5.6889673831e-06   8.6757507449e-02   2.0338319417e-07   1.2905444381e-06   4.3922825834e-08   1.1874916029e-03   4.9535837517e-02   5.2874693030e-02   1.2548981190e-01   8.2358891410e-08   6.3835659302e-05   3.7724543815e-08   6.8143031667e-01
   2.1000000000e-03   1.1895740728e-01   1.6976263118e+03  -6.8299175991e+05   1.8931633617e-01   1.2772995809e-03   6.6307648205e-07   1.9480460645e-08   1.2861830797e-03   4.2261331294e-06   8.6227092726e-02   1.7630930021e-07   9.3768307230e-07   3.0556465332e-08   1.0952967363e-03   5.6698395448e-02   5.2657284816e-02   1.2435789060e-01   6.0257837348e-08   5.3139379322e-05   2.7464884700e-08   6.7634170243e-01
   2.3000000000e-03   1.2986961803e-01   1.6536007987e+03  -7.3516262268e+05   1.9277418993e-01   1.2703542683e-03   4.7087011304e-07   1.0985959671e-08   1.1862188199e-03   2.6715969178e-06   8.5357442220e-02   1.4571584926e-07   5.6582304889e-07   1.7181922940e-08   9.5103707657e-04   6.8440535475e-02   5.2201146849e-02   1.2257373359e-01   3.7756981769e-08   4.0728611777e-05   1.6689005477e-08   6.6797443865e-01
   2.5000000000e-03   1.4102930671e-01   1.6107314623e+03  -7.8904501369e+05   1.9627569435e-01   1.2612823880e-03   3.3916572267e-07   6.4560110114e-09   1.1106602623e-03   1.7085130179e-06   8.4468038806e-02   1.2319540318e-07   3.4129450904e-07   9.6463274824e-09   8.1587681318e-04   8.0455302890e-02   5.1676711729e-02   1.2079629881e-01   2.4064528902e-08   3.1653869117e-05   1.0192730761e-08   6.5938204350e-01
   2.7000000000e-03   1.5244447915e-01   1.5689162932e+03  -8.4463343388e+05   1.9982747415e-01   1.2508572903e-03   2.4751784384e-07   3.9243686531e-09   1.0511995175e-03   1.1028046896e-06   8.3558414299e-02   1.0611791360e-07   2.0645223944e-07   5.4227482733e-09   6.9477860214e-04   9.2739876160e-02   5.1105340412e-02   1.1901350449e-01   1.5642629111e-08   2.4995387553e-05   6.2762022318e-09   6.5055890728e-01
   2.9000000000e-03   1.6412488697e-01   1.5280815304e+03  -9.0192716752e+05   2.0343478013e-01   1.2395194192e-03   1.8296997247e-07   2.4552325654e-09   1.0027364686e-03   7.1791340079e-07   8.2627724986e-02   9.2946744287e-08   1.2570981303e-07   3.0631153481e-09   5.8970510969e-04   1.0529948230e-01   5.0498619538e-02   1.1721926158e-01   1.0408846467e-08   2.0096902018e-05   3.9107361084e-09   6.4150214907e-01
   3.1000000000e-03   1.7608150421e-01   1.4881731725e+03  -9.6092901579e+05   2.0710172719e-01   1.2274883932e-03   1.3700535771e-07   1.5754519672e-09   9.6203665790e-04   4.7120558583e-07   8.1674082209e-02   8.2737959225e-08   7.7296401545e-08   1.7437832566e-09   5.0044406620e-04   1.1814365120e-01   4.9862215121e-02   1.1540912080e-01   7.1137941796e-09   1.6480738425e-05   2.4738155135e-09   6.3220326606e-01
   3.3000000000e-03   1.8832623048e-01   1.4491479067e+03  -1.0216455088e+06   2.1083193848e-01   1.2148665644e-03   1.0389745265e-07   1.0338715555e-09   9.2699634878e-04   3.1171648438e-07   8.0695937326e-02   7.4882842976e-08   4.8095409558e-08   1.0024098105e-09   4.2555946863e-04   1.3128568853e-01   4.9199139783e-02   1.1358046373e-01   5.0048804369e-09   1.3798717519e-05   1.5920662474e-09   6.2265743624e-01
   3.5000000000e-03   2.0087176057e-01   1.4109667108e+03  -1.0840874330e+06   2.1462914218e-01   1.2016764532e-03   7.9755978642e-08   6.9207925415e-10   8.9619309542e-04   2.0770431835e-07   7.9691047856e-02   6.8967348023e-08   3.0311986491e-08   5.8231743814e-10   3.6310239115e-04   1.4473990690e-01   4.8510469620e-02   1.1173015863e-01   3.6284784345e-09   1.1797909947e-05   1.0434906183e-09   6.1285482407e-01
   3.7000000000e-03   2.1373156523e-01   1.3735912599e+03  -1.1482701763e+06   2.1849759897e-01   1.1879104902e-03   6.1925828169e-08   4.7143325194e-10   8.6863966700e-04   1.3927468144e-07   7.8657642210e-02   6.4693801494e-08   1.9350359519e-08   3.4178833136e-10   3.1106778253e-04   1.5852268525e-01   4.7796791627e-02   1.0985580198e-01   2.7104719647e-09   1.0295443441e-05   6.9662345434e-10   6.0278930466e-01
   3.9000000000e-03   2.2691993684e-01   1.3369823747e+03  -1.2142139241e+06   2.2244236726e-01   1.1735331115e-03   4.8585557255e-08   3.2603264207e-10   8.4361399035e-04   9.3874683954e-08   7.7593319870e-02   6.1833074945e-08   1.2503368400e-08   2.0251511007e-10   2.6762327646e-04   1.7265026357e-01   4.7057929816e-02   1.0795402259e-01   2.0840523973e-09   9.1590515821e-06   4.7343617002e-10   5.9244989193e-01
   4.1000000000e-03   2.4045207262e-01   1.3010996872e+03  -1.2819437068e+06   2.2646945422e-01   1.1585073038e-03   3.8478434868e-08   2.2842714823e-10   8.2057403391e-04   6.3523390029e-08   7.6496128381e-02   6.0197232274e-08   8.1687598545e-09   1.2097735620e-10   2.3120490092e-04   1.8714075950e-01   4.6293806018e-02   1.0602196337e-01   1.6466344521e-09   8.2928401888e-06   3.2727446693e-10   5.8182901057e-01
   4.3000000000e-03   2.5434417830e-01   1.2659018998e+03  -1.3514894264e+06   2.3058590297e-01   1.1427836563e-03   3.0729325314e-08   1.6181495689e-10   7.9908586475e-04   4.3098755384e-08   7.5363483527e-02   5.9620984818e-08   5.3891544945e-09   7.2753136460e-11   2.0052288922e-04   2.0201198041e-01   4.5503882316e-02   1.0405580987e-01   1.3342164381e-09   7.6266690172e-06   2.2990883311e-10   5.7091427127e-01
   4.5000000000e-03   2.6861358754e-01   1.2313472273e+03  -1.4228858421e+06   2.3479985812e-01   1.1263183738e-03   2.4722640739e-08   1.1568800757e-10   7.7879803958e-04   2.9280815122e-08   7.4193185730e-02   5.9950905129e-08   3.5854908081e-09   4.3977548778e-11   1.7453682748e-04   2.1728398478e-01   4.4687813121e-02   1.0205225577e-01   1.1062365341e-09   7.1088198536e-06   1.6401064504e-10   5.5969628911e-01
   4.7000000000e-03   2.8327889620e-01   1.1973938048e+03  -1.4961726208e+06   2.3912063978e-01   1.1090587805e-03   2.0019694667e-08   8.3336668629e-11   7.5940888632e-04   1.9894748097e-08   7.2982385751e-02   6.1036707171e-08   2.4025897046e-09   2.6679288649e-11   1.5241209029e-04   2.3297666685e-01   4.3844824399e-02   1.0000712546e-01   9.3653525441e-10   6.7006958505e-06   1.1876712347e-10   5.4816090915e-01
   4.9000000000e-03   2.9836011593e-01   1.1639999532e+03  -1.5713944461e+06   2.4355884727e-01   1.0909583195e-03   1.6304080640e-08   6.0395377596e-11   7.4066399306e-04   1.3501908995e-08   7.1728542563e-02   6.2726893316e-08   1.6195161607e-09   1.6219351594e-11   1.3348219505e-04   2.4911271737e-01   4.2974283209e-02   9.7916736780e-02   8.0796773317e-10   6.3733262079e-06   8.7319035003e-11   5.3629654868e-01
   5.1000000000e-03   3.1387884977e-01   1.1311242846e+03  -1.6486012941e+06   2.4812650616e-01   1.0719617146e-03   1.3344427495e-08   4.3972376375e-11   7.2233825945e-04   9.1416497892e-09   7.0428437104e-02   6.4865489934e-08   1.0969046721e-09   9.8668354239e-12   1.1721202473e-04   2.6571491374e-01   4.2075096219e-02   9.5776577890e-02   7.0911001399e-10   6.1047670606e-06   6.5239397348e-11   5.2408687189e-01
   5.3000000000e-03   3.2985849603e-01   1.0987256565e+03  -1.7278488563e+06   2.5283726923e-01   1.0520186793e-03   1.0969612608e-08   3.2121580836e-11   7.0424002936e-04   6.1674410616e-09   6.9079072285e-02   6.7293235467e-08   7.4571227226e-10   5.9978777630e-12   1.0317152123e-04   2.8280947392e-01   4.1146246681e-02   9.3582559154e-02   6.3224863425e-10   5.8783961221e-06   4.9620515100e-11   5.1151765046e-01
   5.5000000000e-03   3.4632448453e-01   1.0667630039e+03  -1.8091991792e+06   2.5770668074e-01   1.0310695316e-03   9.0514191591e-09   2.3513323183e-11   6.8619724534e-04   4.1410431626e-09   6.7676727871e-02   6.9850008478e-08   5.0834998895e-10   3.6382605388e-12   9.1011678667e-05   3.0042303616e-01   4.0186232398e-02   9.1329740598e-02   5.7210398159e-10   5.6815258047e-06   3.8512408752e-11   4.9856982519e-01
   5.7000000000e-03   3.6330455429e-01   1.0351950718e+03  -1.8927214723e+06   2.6275251622e-01   1.0090580546e-03   7.4927972378e-09   1.7227084427e-11   6.6806254496e-04   2.7637851613e-09   6.6217804895e-02   7.2381231121e-08   3.4717039006e-10   2.1992571887e-12   8.0448337865e-05   3.1858646125e-01   3.9193577429e-02   8.9013489665e-02   5.2503310362e-10   5.5045126956e-06   3.0574414884e-11   4.8522590342e-01
   5.9000000000e-03   3.8082908034e-01   1.0039800618e+03  -1.9784931384e+06   2.6799521463e-01   9.8591761046e-04   6.2193860043e-09   1.2617486687e-11   6.4970091267e-04   1.8311786872e-09   6.4697912869e-02   7.4743680246e-08   2.3731417150e-10   1.3229540578e-12   7.1247208240e-05   3.3733150316e-01   3.8166300189e-02   8.6628257421e-02   4.8850229191e-10   5.3399658931e-06   2.4856855350e-11   4.7146334787e-01
