# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-04   3.9480621152e-02   8.5324388945e+02  -2.2863636493e+05   4.0106851642e-01   1.5652176638e-04   8.4317571699e-09   9.2777104909e-09   1.5919127992e-01   1.9627119503e-07   2.5798485615e-02   2.1949889560e-05   1.1278633496e-09   9.2920302821e-11   2.0675598309e-04   2.0161288905e-02   1.7903540870e-02   3.8803266124e-02   5.0506320746e-09   2.1874221074e-04   1.8139380282e-11   7.3753828636e-01
   2.1000000000e-04   4.2651335442e-02   8.8800058984e+02  -2.4498680131e+05   3.8452801185e-01   1.6909597712e-04   1.1147228294e-08   1.3964011301e-08   1.5378695971e-01   2.1750680058e-07   2.7629278608e-02   2.3760454808e-05   1.3737762669e-09   1.1101249028e-10   2.2230636236e-04   2.1929452178e-02   1.9231399254e-02   4.1547103505e-02   6.7726369625e-09   2.3230932230e-04   2.5024705851e-11   7.3522774539e-01
   2.3000000000e-04   4.5747567232e-02   9.2051974112e+02  -2.6076299651e+05   3.7014844002e-01   1.8132200079e-04   1.4236464374e-08   1.9801330506e-08   1.4860934495e-01   2.3891079576e-07   2.9382531589e-02   2.5475316765e-05   1.6552018599e-09   1.3090988712e-10   2.3742315099e-04   2.3684903144e-02   2.0504079103e-02   4.4158737127e-02   8.8763526616e-09   2.4465646570e-04   3.3482574455e-11   7.3297158112e-01
   2.5000000000e-04   4.8779206132e-02   9.5101094823e+02  -2.7605162906e+05   3.5752518595e-01   1.9323548853e-04   1.7648295195e-08   2.6664697099e-08   1.4363823192e-01   2.6072862242e-07   3.1065487099e-02   2.7079817279e-05   1.9781488109e-09   1.5287479689e-10   2.5219287231e-04   2.5432270198e-02   2.1726075678e-02   4.6648889224e-02   1.1392026563e-08   2.5581200196e-04   4.3689907902e-11   7.3076006902e-01
   2.7000000000e-04   5.1754476757e-02   9.7964930623e+02  -2.9092522797e+05   3.4635186925e-01   2.0486706962e-04   2.1320877811e-08   3.4334288407e-08   1.3885753649e-01   2.8306520922e-07   3.2684241147e-02   2.8559176288e-05   2.3483888100e-09   1.7712374559e-10   2.6668928164e-04   2.7175514164e-02   2.2901229774e-02   4.9026728939e-02   1.4335976160e-08   2.6580214266e-04   5.5809060096e-11   7.2858881357e-01
   2.9000000000e-04   5.4680317315e-02   1.0065831285e+03  -3.0544515092e+05   3.3639178635e-01   2.1624162877e-04   2.5187335481e-08   4.2526221879e-08   1.3425296624e-01   3.0589019924e-07   3.4243719713e-02   2.9899070995e-05   2.7711266266e-09   2.0380522733e-10   2.8097137506e-04   2.8917848039e-02   2.4032670487e-02   5.1299787284e-02   1.7708209118e-08   2.7465103073e-04   6.9982995532e-11   7.2645051298e-01
   3.1000000000e-04   5.7562653667e-02   1.0319396712e+03  -3.1966759553e+05   3.2745883089e-01   2.2738139736e-04   2.9181144236e-08   5.0929465057e-08   1.2981300559e-01   3.2906826912e-07   3.5748240793e-02   3.1086703514e-05   3.2508693223e-09   2.3299562746e-10   2.9508666398e-04   3.0662154843e-02   2.5123180595e-02   5.3474767183e-02   2.1492033951e-08   2.8238542245e-04   8.6351985541e-11   7.2434261372e-01
   3.3000000000e-04   6.0406602613e-02   1.0558295082e+03  -3.3363279477e+05   3.1940438139e-01   2.3830437998e-04   3.3239876998e-08   5.9239424522e-08   1.2552703583e-01   3.5239021221e-07   3.7201313863e-02   3.2111132761e-05   3.7913547023e-09   2.6470098008e-10   3.0906876447e-04   3.2410783156e-02   2.6175036161e-02   5.5557220003e-02   2.5654927842e-08   2.8903298709e-04   1.0506688232e-10   7.2225928148e-01
   3.5000000000e-04   6.3216625213e-02   1.0783493426e+03  -3.4737224221e+05   3.1210824652e-01   2.4902727937e-04   3.7308134395e-08   6.7184766628e-08   1.2138645612e-01   3.7560971311e-07   3.8606138363e-02   3.2964104526e-05   4.3956089990e-09   2.9886860519e-10   3.2294124334e-04   3.4165942525e-02   2.7190342319e-02   5.7552275622e-02   3.0150938139e-08   2.9462602551e-04   1.2627182445e-10   7.2019910826e-01
   3.7000000000e-04   6.5996645129e-02   1.0995844579e+03  -3.6091343825e+05   3.0547206944e-01   2.5956339732e-04   4.1338529293e-08   7.4543328286e-08   1.1738306766e-01   3.9846758960e-07   3.9965303043e-02   3.3640053031e-05   5.0659474040e-09   3.3539500743e-10   3.3671531451e-04   3.5929419325e-02   2.8170811316e-02   5.9464181673e-02   3.4923321295e-08   2.9919872941e-04   1.5005840033e-10   7.1815720728e-01
   3.9000000000e-04   6.8750140575e-02   1.1196106388e+03  -3.7428060470e+05   2.9941450521e-01   2.6992558865e-04   4.5292305945e-08   8.1149819120e-08   1.1351022226e-01   4.2071627344e-07   4.1281266876e-02   3.4136629324e-05   5.8040360862e-09   3.7413814784e-10   3.5039438722e-04   3.7702979267e-02   2.9118093088e-02   6.1297012806e-02   3.9908016574e-08   3.0279037089e-04   1.7643058835e-10   7.1613292202e-01
   4.1000000000e-04   7.1480217194e-02   1.1384956940e+03  -3.8749524555e+05   2.9386763531e-01   2.8012378063e-04   4.9138389548e-08   8.6894508222e-08   1.0976138678e-01   4.4212886167e-07   4.2555992437e-02   3.4454365510e-05   6.6108266553e-09   4.1492078572e-10   3.6397176906e-04   3.9488023057e-02   3.0033510863e-02   6.3054118786e-02   4.5036414551e-08   3.0544193208e-04   2.0529840315e-10   7.1412200863e-01
   4.3000000000e-04   7.4189666048e-02   1.1563006795e+03  -4.0057658761e+05   2.8877426181e-01   2.9016803989e-04   5.2852877865e-08   9.1718436192e-08   1.0613127187e-01   4.6251057017e-07   4.3791429201e-02   3.4596923095e-05   7.4865824964e-09   4.5753902121e-10   3.7743568234e-04   4.1286010051e-02   3.0918397204e-02   6.4738838509e-02   5.0238606861e-08   3.0719901645e-04   2.3649976998e-10   7.1212432448e-01
   4.5000000000e-04   7.6881010684e-02   1.1730808892e+03  -4.1354193538e+05   2.8408583738e-01   3.0006578413e-04   5.6417376419e-08   9.5604206570e-08   1.0261453233e-01   4.8169654232e-07   4.4989098509e-02   3.4570492661e-05   8.4307840226e-09   5.0176176507e-10   3.9076671660e-04   4.3098063315e-02   3.1773797472e-02   6.6353881431e-02   5.5445367739e-08   3.0810813912e-04   2.6982389883e-10   7.1013608047e-01
   4.7000000000e-04   7.9556545302e-02   1.1888866663e+03  -4.2640695587e+05   2.7976086236e-01   3.0982500097e-04   5.9818402240e-08   9.8567826156e-08   9.9206853840e-02   4.9955616342e-07   4.6150588534e-02   3.4383845065e-05   9.4421996317e-09   5.4733915403e-10   4.0394306746e-04   4.4925422018e-02   3.2600816266e-02   6.7902057897e-02   6.0590649777e-08   3.0821952414e-04   3.0503186333e-10   7.0815749741e-01
   4.9000000000e-04   8.2218366346e-02   1.2037640726e+03  -4.3918591324e+05   2.7576362930e-01   3.1945119274e-04   6.3045781389e-08   1.0064902305e-07   9.5903763503e-02   5.1598572713e-07   4.7277100739e-02   3.4047578858e-05   1.0518817511e-08   5.9400138004e-10   4.1693755326e-04   4.6769000682e-02   3.3400294843e-02   6.9385608110e-02   6.5612545702e-08   3.0758326359e-04   3.4186333420e-10   7.0618511903e-01
   5.1000000000e-04   8.4868398535e-02   1.2177554454e+03  -4.5189186031e+05   2.7206322965e-01   3.2895076550e-04   6.6092445783e-08   1.0190473337e-07   9.2701664453e-02   5.3091070243e-07   4.8369960798e-02   3.3574075599e-05   1.1657969955e-08   6.4146832339e-10   4.2972293749e-04   4.8629874702e-02   3.4173170120e-02   7.0806953749e-02   7.0455032668e-08   3.0625209753e-04   3.8004431006e-10   7.0421943023e-01
   5.3000000000e-04   8.7508416765e-02   1.2308998639e+03  -4.6453679936e+05   2.6863276038e-01   3.3832773257e-04   6.8953140875e-08   1.0240186223e-07   8.9596740264e-02   5.4427710825e-07   4.9430132723e-02   3.2976706198e-05   1.2856245900e-08   6.8944683475e-10   4.4226843619e-04   5.0508796119e-02   3.4920130002e-02   7.2167983538e-02   7.5068058919e-08   3.0427758156e-04   4.1928698177e-10   7.0225722571e-01
   5.5000000000e-04   9.0140064395e-02   1.2432335421e+03  -4.7713181511e+05   2.6544868473e-01   3.4758728167e-04   7.1624665228e-08   1.0221356918e-07   8.6585933316e-02   5.5605413794e-07   5.0458747583e-02   3.2269777490e-05   1.4109612533e-08   7.3763991552e-10   4.5454507836e-04   5.2406715027e-02   3.5641985746e-02   7.3470827876e-02   7.9408740192e-08   3.0171289434e-04   4.5929733534e-10   7.0029918652e-01
   5.7000000000e-04   9.2764868853e-02   1.2547901627e+03  -4.8968718813e+05   2.6249031303e-01   3.5673225412e-04   7.4104834415e-08   1.0141458460e-07   8.3665931756e-02   5.6622568129e-07   5.1456589480e-02   3.1467783429e-05   1.5413268151e-08   7.8574126249e-10   4.6652170565e-04   5.4324252872e-02   3.6339307961e-02   7.4717107402e-02   8.3440792825e-08   2.9860910160e-04   4.9977523367e-10   6.9834230153e-01
   5.9000000000e-04   9.5384254809e-02   1.2656011613e+03  -5.0221248945e+05   2.5973937783e-01   3.6576689305e-04   7.6393031464e-08   1.0007971647e-07   8.0834090689e-02   5.7479385108e-07   5.2424642644e-02   3.0585401339e-05   1.6761767271e-08   8.3344424254e-10   4.7817037265e-04   5.6262261695e-02   3.7012812390e-02   7.5908730655e-02   8.7135366454e-08   2.9501800169e-04   5.4042406463e-10   6.9638740016e-01
   6.1000000000e-04   9.7999555563e-02   1.2756959701e+03  -5.1471666241e+05   2.5717968387e-01   3.7469311079e-04   7.8489290943e-08   9.8280949923e-08   7.8087493303e-02   5.8177086544e-07   5.3363552331e-02   2.9636840928e-05   1.8148852964e-08   8.8043516881e-10   4.8946187463e-04   5.8221255209e-02   3.7662978686e-02   7.7047110456e-02   9.0469999190e-08   2.9098853847e-04   5.8095065973e-10   6.9443162502e-01
   6.3000000000e-04   1.0061202274e-01   1.2851022284e+03  -5.2720809127e+05   2.5479681770e-01   3.8351441764e-04   8.0395015379e-08   9.6087310529e-08   7.5423815624e-02   5.8718332185e-07   5.4274190193e-02   2.8635918456e-05   1.9567645707e-08   9.2640403423e-10   5.0037120511e-04   6.0202007377e-02   3.8290449264e-02   7.8133983825e-02   9.3429218174e-08   2.8656967580e-04   6.2107573491e-10   6.9247591944e-01
   6.5000000000e-04   1.0322283478e-01   1.2938459635e+03  -5.3969466112e+05   2.5257790546e-01   3.9223198698e-04   8.2112074385e-08   9.3563021705e-08   7.2840455226e-02   5.9106434650e-07   5.5157092482e-02   2.7595526032e-05   2.1010503498e-08   9.7103811094e-10   5.1087265862e-04   6.2204941099e-02   3.8895632522e-02   7.9170600015e-02   9.6003162674e-08   2.8180698835e-04   6.6053204916e-10   6.9051755038e-01
   6.7000000000e-04   1.0583310419e-01   1.3019517495e+03  -5.5218380846e+05   2.5051140957e-01   4.0084876258e-04   8.3643594504e-08   9.0768087422e-08   7.0335341196e-02   5.9345839188e-07   5.6013043216e-02   2.6527787162e-05   2.2469303571e-08   1.0140351198e-09   5.2094536452e-04   6.4230767397e-02   3.9479114195e-02   8.0158561461e-02   9.8188064017e-08   2.7674554562e-04   6.9907407914e-10   6.8855754970e-01
   6.9000000000e-04   1.0844388402e-01   1.3094428443e+03  -5.6468256565e+05   2.4858695721e-01   4.0936532885e-04   8.4993026389e-08   8.7757051090e-08   6.7906124993e-02   5.9441361356e-07   5.6842491668e-02   2.5443645459e-05   2.3935329776e-08   1.0550969771e-09   5.3056801511e-04   6.6279831259e-02   4.0041246449e-02   8.1098986748e-02   9.9984674419e-08   2.7142669430e-04   7.3647323787e-10   6.8659328688e-01
   7.1000000000e-04   1.1105617336e-01   1.3163413109e+03  -5.7719759852e+05   2.4679519490e-01   4.1778419409e-04   8.6164970315e-08   8.4579936338e-08   6.5550937775e-02   5.9398709443e-07   5.7646152638e-02   2.4353088336e-05   2.5399631750e-08   1.0939445684e-09   5.3972449131e-04   6.8352792581e-02   4.0582571038e-02   8.1993371094e-02   1.0139872754e-07   2.6589092805e-04   7.7252624611e-10   6.8462586334e-01
   7.3000000000e-04   1.1367092233e-01   1.3226681232e+03  -5.8973523959e+05   2.4512766457e-01   4.2610547213e-04   8.7164211171e-08   8.1281406339e-08   6.3267638761e-02   5.9223768320e-07   5.8424404909e-02   2.3264839520e-05   2.6852928782e-08   1.1303110152e-09   5.4839826631e-04   7.0449928532e-02   4.1103395497e-02   8.2842727110e-02   1.0243931669e-07   2.6017486422e-04   8.0704789604e-10   6.8265273469e-01
   7.5000000000e-04   1.1628903638e-01   1.3284432597e+03  -6.0230151631e+05   2.4357669751e-01   4.3433133822e-04   8.7996580245e-08   7.7902072574e-08   6.1054522326e-02   5.8923258821e-07   5.9177907817e-02   2.2186628952e-05   2.8286135568e-08   1.1639591657e-09   5.5657813285e-04   7.2571857356e-02   4.1604227371e-02   8.3648463236e-02   1.0311953908e-07   2.5431407452e-04   8.3988079841e-10   6.8067505743e-01
   7.7000000000e-04   1.1891138014e-01   1.3336857867e+03  -6.1490217629e+05   2.4213532322e-01   4.4246152827e-04   8.8667979875e-08   7.4478910190e-08   5.8909619747e-02   5.8504566544e-07   5.9906982186e-02   2.1124965758e-05   2.9690991947e-08   1.1946858392e-09   5.6425232335e-04   7.4718796503e-02   4.2085338619e-02   8.4411504824e-02   1.0345541399e-07   2.4834025117e-04   8.7089968334e-10   6.7869036080e-01
   7.9000000000e-04   1.2153878081e-01   1.3384139313e+03  -6.2754270842e+05   2.4079719075e-01   4.5049796321e-04   8.9185237182e-08   7.1051616868e-08   5.6831358638e-02   5.7978878698e-07   6.0612242249e-02   2.0085426680e-05   3.1065367806e-08   1.2224109158e-09   5.7141430506e-04   7.6891330385e-02   4.2547210119e-02   8.5133188913e-02   1.0346537926e-07   2.4228397122e-04   9.0011777154e-10   6.7669984528e-01
   8.4000000000e-04   1.2812154927e-01   1.3489918824e+03  -6.5908002470e+05   2.3771380396e-01   4.7034767138e-04   9.0108179272e-08   6.2642416148e-08   5.1797826911e-02   5.6462508771e-07   6.2316242502e-02   1.7553112118e-05   3.4512137334e-08   1.2859961240e-09   5.8801818842e-04   8.2386717249e-02   4.3654348745e-02   8.6836369538e-02   1.0254032190e-07   2.2700482806e-04   9.7113465033e-10   6.7170337733e-01
   9.2000000000e-04   1.3877657634e-01   1.3586027476e+03  -7.1072856150e+05   2.3411614159e-01   5.0063126240e-04   8.9463163084e-08   4.9867823828e-08   4.4721837122e-02   5.2494514822e-07   6.4683330523e-02   1.4051698526e-05   3.8707990906e-08   1.3259277551e-09   6.0615838450e-04   9.1606985559e-02   4.5135911587e-02   8.8955267988e-02   9.7239405898e-08   2.0268322056e-04   1.0433669507e-09   6.6357367116e-01
   1.0000000000e-03   1.4959688811e-01   1.3618238213e+03  -7.6356339172e+05   2.3163732279e-01   5.2943875814e-04   8.7152131342e-08   3.8776006341e-08   3.8530883041e-02   4.7566073831e-07   6.6712835790e-02   1.1159091520e-05   4.1433880316e-08   1.3080014803e-09   6.1609296798e-04   1.0127266407e-01   4.6347351634e-02   9.0528589099e-02   8.9241604898e-08   1.7954682579e-04   1.0774905968e-09   6.5526937233e-01
   1.0800000000e-03   1.6061936700e-01   1.3594614048e+03  -8.1781568084e+05   2.3009666357e-01   5.5677031481e-04   8.3593582006e-08   2.9595652204e-08   3.3142893351e-02   4.2098689818e-07   6.8425109168e-02   8.8380946213e-06   4.2517646967e-08   1.2388013287e-09   6.1837229198e-04   1.1139978163e-01   4.7307847334e-02   9.1613085513e-02   7.9792225431e-08   1.5823098826e-04   1.0748979482e-09   6.4676973741e-01
   1.1600000000e-03   1.7187696744e-01   1.3522300310e+03  -8.7368097487e+05   2.2935814978e-01   5.8260148873e-04   7.9148913877e-08   2.2255915055e-08   2.8481612482e-02   3.6454069008e-07   6.9836962778e-02   7.0099238434e-06   4.1982043498e-08   1.1296839433e-09   6.1372369053e-04   1.2199977614e-01   4.8034650766e-02   9.2259478395e-02   6.9881513265e-08   1.3905444230e-04   1.0394654206e-09   6.3804322440e-01
   1.2400000000e-03   1.8339947980e-01   1.3407701967e+03  -9.3132179626e+05   2.2931700003e-01   6.0690722102e-04   7.4120377380e-08   1.6541713670e-08   2.4476666786e-02   3.0925468046e-07   7.0965136840e-02   5.5868983811e-06   4.0015601866e-08   9.9439533224e-10   6.0298320056e-04   1.3308449093e-01   4.8545328100e-02   9.2516856552e-02   6.0225589071e-08   1.2212667929e-04   9.7693100553e-10   6.2907473252e-01
   1.3200000000e-03   1.9521407716e-01   1.3256608268e+03  -9.9086946487e+05   2.2989069346e-01   6.2963805398e-04   6.8749811327e-08   1.2185145411e-08   2.1061242041e-02   2.5731130041e-07   7.1823854487e-02   4.4876753593e-06   3.6918597703e-08   8.4671948831e-10   5.8700554665e-04   1.4466156633e-01   4.8855889480e-02   9.2429076297e-02   5.1286576653e-08   1.0741759973e-04   8.9406226139e-10   6.1983807588e-01
   1.4000000000e-03   2.0734572304e-01   1.3074279652e+03  -1.0524257111e+06   2.3101282637e-01   6.5074562967e-04   6.3228471192e-08   8.9190170348e-09   1.8172565863e-02   2.1018008444e-07   7.2428176603e-02   3.6432208529e-06   3.3046928816e-08   6.9875559506e-10   5.6665030607e-04   1.5674012336e-01   4.8982898906e-02   9.2038765236e-02   4.3320312062e-08   9.4816191175e-05   7.9793581327e-10   6.1032256431e-01
   1.4800000000e-03   2.1981749510e-01   1.2865506837e+03  -1.1160646828e+06   2.3262883618e-01   6.7015742583e-04   5.7702359961e-08   6.5028090602e-09   1.5750559536e-02   1.6868328545e-07   7.2791297295e-02   2.9973132993e-06   2.8758175450e-08   5.5981639539e-10   5.4273521137e-04   1.6932515339e-01   4.8941443497e-02   9.1383409351e-02   3.6424627007e-08   8.4160516620e-05   6.9526363897e-10   6.0050647689e-01
   1.5600000000e-03   2.3265086655e-01   1.2634649179e+03  -1.1818355303e+06   2.3469300973e-01   6.8780492948e-04   5.2283355605e-08   4.7337512688e-09   1.3738520718e-02   1.3311657871e-07   7.2927786704e-02   2.5053593628e-06   2.4373212108e-08   4.3608801285e-10   5.1604976569e-04   1.8242412849e-01   4.8747157195e-02   9.0499118881e-02   3.0588832449e-08   7.5263991445e-05   5.9198270855e-10   5.9038271840e-01
   1.6400000000e-03   2.4586597441e-01   1.2385657867e+03  -1.2497658698e+06   2.3716641248e-01   7.0359780707e-04   4.7054057942e-08   3.4479859040e-09   1.2082432162e-02   1.0336493126e-07   7.2850683397e-02   2.1322774045e-06   2.0150057118e-08   3.3077552091e-10   4.8732721294e-04   1.9604045785e-01   4.8414101180e-02   8.9416646404e-02   2.5732224463e-08   6.7925358997e-05   4.9296636033e-10   5.7993319496e-01
   1.7200000000e-03   2.5948190023e-01   1.2122088609e+03  -1.3198660015e+06   2.4001550324e-01   7.1745447339e-04   4.2076059565e-08   2.5176182628e-09   1.0731753980e-02   7.9030638063e-08   7.2574572548e-02   1.8506711340e-06   1.6274290209e-08   2.4464301579e-10   4.5726345656e-04   2.1018119310e-01   4.7956689949e-02   8.8165031846e-02   2.1737171356e-08   6.1941086128e-05   4.0193755834e-10   5.6915337648e-01
   1.8000000000e-03   2.7351697798e-01   1.1847107932e+03  -1.3921339106e+06   2.4321127585e-01   7.2927575564e-04   3.7392398887e-08   1.8453214465e-09   9.6391426003e-03   5.9537207099e-08   7.2112509930e-02   1.6390473004e-06   1.2858923533e-08   1.7667177063e-10   4.2649247941e-04   2.2484955376e-01   4.7387532422e-02   8.6767751301e-02   1.8471293670e-08   5.7108923714e-05   3.2142380377e-10   5.5802757329e-01
   1.8800000000e-03   2.8798914357e-01   1.1563496767e+03  -1.4665606576e+06   2.4672881073e-01   7.3897705094e-04   3.3032696779e-08   1.3587608200e-09   8.7612369227e-03   4.4223636707e-08   7.1478898758e-02   1.4805281125e-06   9.9540118100e-09   1.2475117398e-10   3.9560069305e-04   2.4005382117e-01   4.6719265321e-02   8.5246340336e-02   1.5804469646e-08   5.3235956628e-05   2.5281148869e-10   5.4655231601e-01
   1.9600000000e-03   3.0291632896e-01   1.1273654569e+03  -1.5431359815e+06   2.5054714427e-01   7.4646131763e-04   2.9013870121e-08   1.0051142420e-09   8.0585335865e-03   3.2411064638e-08   7.0686305225e-02   1.3617024073e-06   7.5594342916e-09   8.6252913585e-11   3.6510235943e-04   2.5579886965e-01   4.5962424142e-02   8.3616820352e-02   1.3617854681e-08   5.0140688440e-05   1.9641683880e-10   5.3471261984e-01
   2.0400000000e-03   3.1831690547e-01   1.0979606565e+03  -1.6218535849e+06   2.5464937519e-01   7.5165186527e-04   2.5343339033e-08   7.4645345527e-10   7.4960116702e-03   2.3454161905e-08   6.9748144263e-02   1.2718743192e-06   5.6402486620e-09   5.8476234538e-11   3.3544990616e-04   2.7209627301e-01   4.5127220028e-02   8.1893349181e-02   1.1809622419e-08   4.7659102288e-05   1.5164507180e-10   5.2250416516e-01
   2.1200000000e-03   3.3421016897e-01   1.0683016008e+03  -1.7027159046e+06   2.5902293712e-01   7.5446448765e-04   2.2019171081e-08   5.5583036426e-10   7.0429287500e-03   1.6770425049e-08   6.8675488105e-02   1.2024042950e-06   4.1403478114e-09   3.8929345139e-11   3.0701280533e-04   2.8895473259e-01   4.4221523734e-02   8.0084985844e-02   1.0295831192e-08   4.5645310375e-05   1.1719946432e-10   5.0991069928e-01
   2.2000000000e-03   3.5061686524e-01   1.0385202379e+03  -1.7857379317e+06   2.6365997515e-01   7.5483989177e-04   1.9032470221e-08   4.1426474677e-10   6.6731520942e-03   1.1857238223e-08   6.7479618657e-02   1.1463341998e-06   2.9944303015e-09   2.5484558939e-11   2.8008834057e-04   3.0639138154e-01   4.3252630329e-02   7.8199335528e-02   9.0100582769e-09   4.3975105104e-05   9.1365601970e-11   4.9692503571e-01
   2.2800000000e-03   3.6755974325e-01   1.0087165485e+03  -1.8709500931e+06   2.6855777942e-01   7.5271483866e-04   1.6367665469e-08   3.0839714544e-10   6.3647320751e-03   8.2954708478e-09   6.6168955814e-02   1.0980359754e-06   2.1364868725e-09   1.6426602274e-11   2.5488797165e-04   3.2442099908e-01   4.2225421125e-02   7.6239616788e-02   7.9007164731e-09   4.2544312782e-05   7.2296354576e-11   4.8352774871e-01
   2.3600000000e-03   3.8506413618e-01   9.7896138924e+02  -1.9583732938e+06   2.7371926409e-01   7.4805326307e-04   1.4004597162e-08   2.2880309516e-10   6.0999085610e-03   5.7466499070e-09   6.4751549192e-02   1.0530471952e-06   1.5056223779e-09   1.0437776001e-11   2.3155168899e-04   3.4306850930e-01   4.1144132398e-02   7.4208193341e-02   6.9286826713e-09   4.1269628747e-05   5.8261110227e-11   4.6970697932e-01
