# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-03   3.7308851337e-02   1.4771371386e+03  -5.4285971093e+05   2.3587451078e-01   1.9765167307e-05   3.2460655782e-06   1.9122949840e-04   7.5710208965e-02   5.9094727544e-04   6.1948085603e-02   5.9115028609e-06   1.0886226219e-16   6.9896681899e-18   4.7539141728e-15   4.2315697275e-14   9.1065589313e-04   1.2651839260e-01   9.6003324579e-11   1.3249669756e-13   5.7461344136e-18   7.3410147812e-01
   2.1000000000e-03   4.0000635154e-02   1.5404478883e+03  -5.8276238858e+05   2.2599256149e-01   3.0041760160e-05   5.3070462521e-06   2.5023449623e-04   6.4536473849e-02   7.8829594422e-04   6.5964251116e-02   5.6881005192e-06   1.2570286322e-15   7.7422730552e-17   3.7873007026e-14   2.8362486885e-13   1.3392388457e-03   1.3522977349e-01   1.9976347827e-10   3.6459011966e-13   6.5845656133e-17   7.3185077333e-01
   2.3000000000e-03   4.2588735810e-02   1.5966933820e+03  -6.2237088263e+05   2.1782823132e-01   4.4834805430e-05   8.2208313667e-06   3.0877455151e-04   5.3960145259e-02   9.9473313850e-04   6.9715844608e-02   5.3630741499e-06   1.7350473754e-14   1.0255209802e-15   3.7876546861e-13   2.4144672107e-12   1.9793086206e-03   1.4329052078e-01   4.0065840506e-10   1.5519973488e-12   9.2476963897e-16   7.2969217443e-01
   2.5000000000e-03   4.5076898320e-02   1.6457907353e+03  -6.6175454541e+05   2.1110460675e-01   6.5337344787e-05   1.2106069991e-05   3.5928663999e-04   4.4030978336e-02   1.1922811798e-03   7.3203640377e-02   4.9216494227e-06   2.7949460960e-13   1.5836344547e-14   4.6178346556e-12   2.5201106224e-11   2.8993015160e-03   1.5060588241e-01   7.6975857567e-10   1.2563930802e-11   1.5059591424e-14   7.2762634223e-01
   2.7000000000e-03   4.7467465782e-02   1.6877188676e+03  -7.0075933498e+05   2.0560641760e-01   9.2893402316e-05   1.6963698888e-05   3.9283838573e-04   3.4813496354e-02   1.3591227475e-03   7.6429484893e-02   4.3592599169e-06   5.1099596504e-12   2.7680056185e-13   6.6521411208e-11   3.1051562765e-10   4.1772537725e-03   1.5705683739e-01   1.4151154956e-09   1.5681126992e-10   2.7328359957e-13   7.2565666840e-01
   2.9000000000e-03   4.9762539279e-02   1.7226132870e+03  -7.3886726321e+05   2.0115179235e-01   1.2906819459e-04   2.2564778300e-05   3.9992946667e-04   2.6383899020e-02   1.4700608741e-03   7.9399900369e-02   3.6827763329e-06   1.0260283714e-10   5.2916523622e-12   1.0954068110e-09   4.3327894440e-09   5.9060856671e-03   1.6249160686e-01   2.5605020982e-09   2.3652141692e-09   5.3300389874e-12   7.2379327041e-01
   3.1000000000e-03   5.1964727020e-02   1.7508521717e+03  -7.7491889918e+05   1.9757074045e-01   1.7593874515e-04   2.8246196199e-05   3.7136577386e-04   1.8837222452e-02   1.4951924213e-03   8.2128870152e-02   2.9144953764e-06   2.1595676857e-09   1.0560274189e-10   1.9837826029e-08   6.5264446003e-08   8.2105985213e-03   1.6669298774e-01   5.8377985360e-09   3.8386021763e-08   1.0662032114e-10   7.2205645189e-01
   3.3000000000e-03   5.4075866873e-02   1.7731016007e+03  -8.0658326227e+05   1.9469019595e-01   2.3714374635e-04   3.2496008420e-05   2.9930451300e-04   1.2323452470e-02   1.3934652161e-03   8.4632897659e-02   2.1084096688e-06   4.3609801555e-08   2.0184080193e-09   3.7235253757e-07   9.9854485378e-07   1.1280974552e-02   1.6930957345e-01   3.2562407347e-08   6.0467687992e-07   2.0069938704e-09   7.2048660743e-01
   3.5000000000e-03   5.6091525858e-02   1.7900885496e+03  -8.2965661793e+05   1.9235300413e-01   3.2028592060e-04   3.2196019965e-05   1.8177424940e-04   7.1455309601e-03   1.1001580350e-03   8.6883770493e-02   1.4059739392e-06   6.9023588545e-07   3.0234479814e-08   6.4152739409e-06   1.4164422816e-05   1.5366638996e-02   1.6980014070e-01   2.7555198940e-07   7.6938189229e-06   2.9105970076e-08   7.1913872028e-01
   3.7000000000e-03   5.8023433884e-02   1.8003869025e+03  -8.3973265957e+05   1.9067449149e-01   4.3071854848e-04   2.2979025117e-05   5.4435528346e-05   3.8431123752e-03   5.8780386558e-04   8.8642014690e-02   1.0405371962e-06   5.2071611814e-06   2.1448674279e-07   7.5950870881e-05   1.5708707906e-04   2.0246592906e-02   1.6787211532e-01   1.0606557003e-06   5.3561068753e-05   1.9714728203e-07   7.1800598797e-01
   3.9000000000e-03   6.0025880175e-02   1.7966001020e+03  -8.4572866345e+05   1.9052005435e-01   5.2328121740e-04   9.7873366138e-06   6.8258864928e-06   2.4497136301e-03   1.8862219732e-04   8.9463217920e-02   8.3824692187e-07   8.0336693109e-06   3.1465065895e-07   3.1701398600e-04   9.5601262320e-04   2.3803520791e-02   1.6532648857e-01   8.7409684870e-07   1.1847245728e-04   2.8364576939e-07   7.1682661914e-01
   4.1000000000e-03   6.2150511047e-02   1.7813948090e+03  -8.6085825898e+05   1.9168819709e-01   5.6962222273e-04   3.5305136053e-06   1.0858620837e-06   1.9038313170e-03   5.9097313267e-05   8.9577277562e-02   5.2942739331e-07   3.6910324733e-06   1.3881993086e-07   4.2640063147e-04   2.6252367013e-03   2.5542788293e-02   1.6374653135e-01   3.1685651246e-07   1.1478248837e-04   1.2693716465e-07   7.1542509209e-01
   4.3000000000e-03   6.4336245318e-02   1.7623663216e+03  -8.8092057394e+05   1.9334301532e-01   5.9449974089e-04   1.5721858836e-06   3.1415702803e-07   1.6195834697e-03   2.4755827368e-05   8.9450671707e-02   3.1973300729e-07   1.5409894473e-06   5.5967161095e-08   4.0220889859e-04   4.6995684405e-03   2.6578742557e-02   1.6262337218e-01   1.2728314110e-07   9.2931570460e-05   5.2616491275e-08   7.1390960241e-01
   4.5000000000e-03   6.6556730693e-02   1.7423202617e+03  -9.0222718632e+05   1.9516342349e-01   6.1192690926e-04   9.1738325084e-07   1.3780596845e-07   1.4326379120e-03   1.3656387133e-05   8.9253942868e-02   2.1396733921e-07   8.0152257805e-07   2.8206509635e-08   3.6270408269e-04   6.8999193120e-03   2.7352055573e-02   1.6165458935e-01   6.5986141189e-08   7.4450040041e-05   2.7382065634e-08   7.1234200488e-01
   4.7000000000e-03   6.8804341591e-02   1.7221229856e+03  -9.2366542543e+05   1.9704897102e-01   6.2621906922e-04   6.3439713869e-07   7.5505838798e-08   1.2942266654e-03   8.8463687940e-06   8.9031760568e-02   1.5985433246e-07   4.9923565314e-07   1.7025774973e-08   3.3384618718e-04   9.1533629544e-03   2.8002148177e-02   1.6074549204e-01   4.0822467253e-08   6.1055008154e-05   1.7096734162e-08   7.1074151860e-01
   4.9000000000e-03   7.1076654497e-02   1.7020889438e+03  -9.4494000034e+05   1.9896234251e-01   6.3872138259e-04   4.8054242267e-07   4.6621779340e-08   1.1853150211e-03   6.2561191868e-06   8.8797704912e-02   1.2876748481e-07   3.4613639597e-07   1.1437164852e-08   3.1335586438e-04   1.1444935961e-02   2.8582888201e-02   1.5986288314e-01   2.8070567563e-08   5.1308262443e-05   1.1896596217e-08   7.0911565739e-01
   5.1000000000e-03   7.3372568765e-02   1.6823496521e+03  -9.6596008181e+05   2.0088680279e-01   6.4998719292e-04   3.8276916618e-07   3.0893160197e-08   1.0964732338e-03   4.6518990144e-06   8.8557153045e-02   1.0864150774e-07   2.5467677015e-07   8.1523511113e-09   2.9695752718e-04   1.3770702483e-02   2.9120146390e-02   1.5899192725e-01   2.0549429392e-08   4.3924424771e-05   8.7951226539e-09   7.0746718151e-01
   5.3000000000e-03   7.5691395526e-02   1.6629627146e+03  -9.8669296776e+05   2.0281387588e-01   6.6032227266e-04   3.1388750491e-07   2.1418530020e-08   1.0222122288e-03   3.5638595670e-06   8.8312875095e-02   9.4294830888e-08   1.9340754375e-07   5.9976319004e-09   2.8204391175e-04   1.6128546301e-02   2.9628545598e-02   1.5812493949e-01   1.5609880998e-08   3.8078771269e-05   6.7190036635e-09   7.0579830106e-01
   5.5000000000e-03   7.8032625136e-02   1.6439519501e+03  -1.0071265455e+06   2.0473891501e-01   6.6993073310e-04   2.6194834842e-07   1.5314786130e-08   9.5897537227e-04   2.7809197819e-06   8.8066345751e-02   8.3314457897e-08   1.4924802167e-07   4.4837079332e-09   2.6736294109e-04   1.8516618446e-02   3.0117226967e-02   1.5725724483e-01   1.2118244134e-08   3.3279337072e-05   5.2215765905e-09   7.0410962231e-01
   5.7000000000e-03   8.0395855893e-02   1.6253248162e+03  -1.0272573962e+06   2.0665919478e-01   6.7896533635e-04   2.2101895991e-07   1.1195695138e-08   9.0429250472e-04   2.1955560146e-06   8.7818537059e-02   7.4477384165e-08   1.1602652540e-07   3.3769632927e-09   2.5245560699e-04   2.0933215543e-02   3.0592337878e-02   1.5638614438e-01   9.5294817650e-09   2.9235470935e-05   4.0923488426e-09   7.0240226108e-01
   5.9000000000e-03   8.2780766506e-02   1.6070807595e+03  -1.0470862341e+06   2.0857298832e-01   6.8754503237e-04   1.8784106326e-07   8.3220580831e-09   8.5636535825e-04   1.7469798533e-06   8.7569945853e-02   6.7113230868e-08   9.0453140983e-08   2.5506693183e-09   2.3727616490e-04   2.3376781139e-02   3.1058098554e-02   1.5550984956e-01   7.5528654646e-09   2.5771356642e-05   3.2195929819e-09   7.0067617208e-01
   6.1000000000e-03   8.5187101561e-02   1.5892154272e+03  -1.0666159031e+06   2.1047908936e-01   6.9576579633e-04   1.6045690707e-07   6.2674896999e-09   8.1384632835e-04   1.3976837886e-06   8.7320953380e-02   6.0827210729e-08   7.0550938292e-08   1.9275983623e-09   2.2197058473e-04   2.5846001397e-02   3.1517493888e-02   1.5462752907e-01   6.0173099499e-09   2.2775288540e-05   2.5366639666e-09   6.9893203833e-01
   6.3000000000e-03   8.7614660958e-02   1.5717228290e+03  -1.0858504059e+06   2.1237655555e-01   7.0370407428e-04   1.3759072828e-07   4.7707455535e-09   7.7570307913e-04   1.1228136183e-06   8.7071677971e-02   5.5370665980e-08   5.4998758218e-08   1.4560338291e-09   2.0675264454e-04   2.8339763487e-02   3.1972562933e-02   1.5373868472e-01   4.8126528960e-09   2.0171093909e-05   1.9994027425e-09   6.9716951522e-01
   6.5000000000e-03   9.0063290831e-02   1.5545964303e+03  -1.1047944003e+06   2.1426456949e-01   7.1142210870e-04   1.1835166206e-07   3.6641663916e-09   7.4113533971e-04   9.0496919989e-07   8.6822250778e-02   5.0577285437e-08   4.2840397125e-08   1.0990013312e-09   1.9183967223e-04   3.0857211088e-02   3.2424723052e-02   1.5284339735e-01   3.8624852690e-09   1.7902653858e-05   1.5760800789e-09   6.9538907153e-01
   6.7000000000e-03   9.2532875311e-02   1.5378296763e+03  -1.1234529246e+06   2.1614236485e-01   7.1896885166e-04   1.0208142921e-07   2.8361960134e-09   7.0951486387e-04   7.3146006739e-07   8.6572624544e-02   4.6329646796e-08   3.3347643065e-08   8.2900559575e-10   1.7742078337e-04   3.3397652587e-02   3.2874859871e-02   1.5194181586e-01   3.1108115588e-09   1.5925561276e-05   1.2426391931e-09   6.9359021483e-01
   6.9000000000e-03   9.5023329165e-02   1.5214162113e+03  -1.1418312448e+06   2.1800918937e-01   7.2638401242e-04   8.8272701918e-08   2.2104877216e-09   6.8034628108e-04   5.9276027736e-07   8.6322821560e-02   4.2541164184e-08   2.5950737371e-08   6.2518951628e-10   1.6364514636e-04   3.5960609585e-02   3.3323536898e-02   1.5103446806e-01   2.5151027879e-09   1.4202836659e-05   9.8028340938e-10   6.9177331048e-01
   7.1000000000e-03   9.7534591328e-02   1.5053499384e+03  -1.1599347697e+06   2.1986428894e-01   7.3369806446e-04   7.6522073288e-08   1.7335980452e-09   6.5323515002e-04   4.8157233722e-07   8.6072725919e-02   3.9145561056e-08   2.0198633357e-08   4.7160336299e-10   1.5061958801e-04   3.8545704525e-02   3.3771006164e-02   1.5012180255e-01   2.0423623358e-09   1.2702648081e-05   7.7411166701e-10   6.8993780187e-01
   7.3000000000e-03   1.0006661941e-01   1.4896250013e+03  -1.1777690050e+06   2.2170690355e-01   7.4093567050e-04   6.6502079807e-08   1.3674357946e-09   6.2786727379e-04   3.9222995698e-07   8.5822318587e-02   3.6090769417e-08   1.5733427716e-08   3.5603777781e-10   1.3841240711e-04   4.1152722763e-02   3.4217365828e-02   1.4920453272e-01   1.6667139848e-09   1.1397194906e-05   6.1225787701e-10   6.8808401390e-01
   7.5000000000e-03   1.0261938513e-01   1.4742357318e+03  -1.1953395320e+06   2.2353626952e-01   7.4811508891e-04   5.7942913653e-08   1.0844412831e-09   6.0398988693e-04   3.2029128199e-07   8.5571462175e-02   3.3334997062e-08   1.2271702437e-08   2.6916729246e-10   1.2705870072e-04   4.3781491386e-02   3.4662527821e-02   1.4828321187e-01   1.3677665908e-09   1.0262052525e-05   4.8527565335e-10   6.8621137295e-01
   7.7000000000e-03   1.0519287056e-01   1.4591765888e+03  -1.2126519989e+06   2.2535162505e-01   7.5525115403e-04   5.0620575719e-08   8.6443374215e-10   5.8140018456e-04   2.6225348872e-07   8.5320128948e-02   3.0844637235e-08   9.5900461088e-09   2.0389748681e-10   1.1656715621e-04   4.6431961365e-02   3.5106346930e-02   1.4735859593e-01   1.1294395888e-09   9.2758352056e-06   3.8566941730e-10   6.8432019769e-01
   7.9000000000e-03   1.0778706526e-01   1.4444420995e+03  -1.2297121286e+06   2.2715221701e-01   7.6235419586e-04   4.4356305804e-08   6.9268838826e-10   5.5993354508e-04   2.1536105896e-07   8.5068182250e-02   2.8593758362e-08   7.5150458555e-09   1.5488100296e-10   1.0692524646e-04   4.9104080605e-02   3.5548562182e-02   1.4643124078e-01   9.3913330485e-10   8.4199084336e-06   3.0757802459e-10   6.8240992233e-01
   8.4000000000e-03   1.1432359957e-01   1.4084019453e+03  -1.2722584210e+06   2.3168825681e-01   7.8003552477e-04   3.1729618023e-08   3.9824310162e-10   5.0874690599e-04   1.3077516194e-07   8.4436302885e-02   2.3508998768e-08   3.9947701145e-09   7.6112736602e-11   8.4804983189e-05   5.5837986183e-02   3.6649277095e-02   1.4410855833e-01   5.8805002997e-10   6.5656338520e-06   1.7164564288e-10   6.7758785592e-01
   9.2000000000e-03   1.2511038732e-01   1.3556152131e+03  -1.3358308382e+06   2.3855891991e-01   8.0812544423e-04   1.9648889186e-08   1.7730916318e-10   4.3875768875e-04   6.2612023714e-08   8.3412598292e-02   1.7832187540e-08   1.5884116175e-09   2.6772142823e-11   6.0392495044e-05   6.6958822045e-02   3.8366075161e-02   1.4038282456e-01   3.1935461274e-10   4.7641117720e-06   7.4392062040e-11   6.6956721350e-01
   1.0000000000e-02   1.3622887819e-01   1.3073512384e+03  -1.3961063537e+06   2.4511693369e-01   8.3605557689e-04   1.2682482325e-08   8.3303477839e-11   3.7743179928e-04   3.1343884972e-08   8.2372521325e-02   1.3845817508e-08   6.6964302762e-10   1.0003398104e-11   4.3756772567e-05   7.8435331735e-02   4.0016851391e-02   1.3667958922e-01   1.9252093429e-10   3.6208391781e-06   3.4669243185e-11   6.6123510598e-01
   1.0800000000e-02   1.4767911358e-01   1.2632277323e+03  -1.4535047760e+06   2.5133635149e-01   8.6373617291e-04   8.5087655789e-09   4.0971928619e-11   3.2317172587e-04   1.6379025473e-08   8.1314044177e-02   1.1003952149e-08   2.9986543774e-10   3.9791853278e-12   3.2370942434e-05   9.0272649488e-02   4.1580087864e-02   1.3302275240e-01   1.2753041765e-10   2.8508190316e-06   1.7427156377e-11   6.5258797804e-01
   1.1600000000e-02   1.5946123459e-01   1.2228551377e+03  -1.5084618517e+06   2.5720305964e-01   8.9102407129e-04   5.9104161115e-09   2.0942297536e-11   2.7509230711e-04   8.9065040127e-09   8.0236323571e-02   8.9350040052e-09   1.4223041642e-10   1.6809660527e-12   2.4462853643e-05   1.0247568969e-01   4.3036456808e-02   1.2943163944e-01   9.1548879522e-11   2.2996279287e-06   9.4100213457e-12   6.4362730746e-01
   1.2400000000e-02   1.7157579469e-01   1.1858464850e+03  -1.5614209572e+06   2.6271438489e-01   9.1774482022e-04   4.2332390371e-09   1.1052865013e-11   2.3261737706e-04   5.0214599375e-09   7.9138512367e-02   7.3902810447e-09   7.1123998408e-11   7.5078143270e-13   1.8865583818e-05   1.1504856859e-01   4.4368621899e-02   1.2592059405e-01   7.0254928838e-11   1.8836519586e-06   5.4301675869e-12   6.3435225754e-01
   1.3200000000e-02   1.8402411272e-01   1.1518255012e+03  -1.6128241514e+06   2.6787808517e-01   9.4371509712e-04   3.1144786730e-09   5.9904552180e-12   1.9530213234e-04   2.9247035224e-09   7.8020353487e-02   6.2053757071e-09   3.7309707458e-11   3.5276449422e-13   1.4825112642e-05   1.2799606239e-01   4.5561828521e-02   1.2250081619e-01   5.6950777802e-11   1.5568259026e-06   3.3463925270e-12   6.2476584228e-01
   1.4000000000e-02   1.9680861582e-01   1.1204326067e+03  -1.6631039226e+06   2.7271097698e-01   9.6874025684e-04   2.3459767562e-09   3.3189373730e-12   1.6274862173e-04   1.7538072730e-09   7.6881210861e-02   5.2722110391e-09   2.0434442309e-11   1.7351607465e-13   1.1852550659e-05   1.4132294760e-01   4.6603616128e-02   1.1917928484e-01   4.8281435536e-11   1.2929321717e-06   2.2045973062e-12   6.1486798529e-01
   1.4800000000e-02   2.0993315191e-01   1.0913290355e+03  -1.7126763690e+06   2.7723737851e-01   9.9262771888e-04   1.8041522868e-09   1.8725512900e-12   1.3457278462e-04   1.0793556942e-09   7.5720753626e-02   4.5198415815e-09   1.1636017414e-11   8.8940488880e-14   9.6267265787e-06   1.5503561918e-01   4.7484396831e-02   1.1596014160e-01   4.2457398206e-11   1.0763322567e-06   1.5493768385e-12   6.0466148634e-01
   1.5600000000e-02   2.2340326044e-01   1.0641994735e+03  -1.7619361304e+06   2.8148749752e-01   1.0151800391e-03   1.4131970501e-09   1.0723680087e-12   1.1039030447e-04   6.7977028966e-10   7.4538101765e-02   3.9012543594e-09   6.8629881566e-12   4.7310470732e-14   7.9327759523e-06   1.6914106970e-01   4.8197055499e-02   1.1284361770e-01   3.8469810365e-11   8.9707286275e-07   1.1548082141e-12   5.9414544282e-01
   1.6400000000e-02   2.3722639921e-01   1.0387534662e+03  -1.8112531554e+06   2.8549589118e-01   1.0362064572e-03   1.1252150365e-09   6.2159236799e-13   8.9816924393e-05   4.3690518044e-10   7.3332523308e-02   3.3846501605e-09   4.1785956306e-12   2.6017187062e-14   6.6242858364e-06   1.8364863637e-01   4.8737392049e-02   1.0982739487e-01   3.5724858439e-11   7.4832859692e-07   9.0614638464e-13   5.8332095691e-01
   1.7200000000e-02   2.5141212832e-01   1.0147258626e+03  -1.8609712044e+06   2.8930008382e-01   1.0555142519e-03   9.0910436823e-10   3.6379138783e-13   7.2471178025e-05   2.8583038022e-10   7.2102648379e-02   2.9477750899e-09   2.6183729233e-12   1.4739045787e-14   5.5995634431e-06   1.9856863594e-01   4.9103539464e-02   1.0690574455e-01   3.3862118866e-11   6.2503737385e-07   7.4353094032e-13   5.7218491377e-01
   1.8000000000e-02   2.6597225822e-01   9.9187643978e+02  -1.9114051584e+06   2.9293942005e-01   1.0729195216e-03   7.4417348688e-10   2.1450661592e-13   5.7981257043e-05   1.8986230022e-10   7.0847154875e-02   2.5744784949e-09   1.6838349117e-12   8.5728822434e-15   4.7867830619e-06   2.1391429043e-01   4.9296242106e-02   1.0407094808e-01   3.2659375475e-11   5.2319426063e-07   6.3473638057e-13   5.6073545381e-01
   1.8800000000e-02   2.8092096701e-01   9.6998973879e+02  -1.9628189456e+06   2.9645393006e-01   1.0882373575e-03   6.1633630452e-10   1.2717766976e-13   4.5990246027e-05   1.2773896478e-10   6.9564030040e-02   2.2525507708e-09   1.1083930341e-12   5.1030448088e-15   4.1343395195e-06   2.2970003526e-01   4.9318115308e-02   1.0131262086e-01   3.1979008434e-11   4.3946853930e-07   5.6187044745e-13   5.4896608960e-01
   1.9600000000e-02   2.9627489543e-01   9.4887320918e+02  -2.0154785776e+06   2.9988380760e-01   1.1012922067e-03   5.1581925513e-10   7.5679522920e-14   3.6162061346e-05   8.6842487798e-11   6.8251240401e-02   1.9724495379e-09   7.4495615299e-13   3.0988523492e-15   3.6046292313e-06   2.4594368143e-01   4.9173804181e-02   9.8619145775e-02   3.1738330276e-11   3.7101157716e-07   5.1481058581e-13   5.3687100139e-01
   2.0400000000e-02   3.1205323489e-01   9.2835589701e+02  -2.0696371326e+06   3.0326889511e-01   1.1119070970e-03   4.3571247472e-10   4.5125474147e-14   2.8185034945e-05   5.9514572330e-11   6.6906026630e-02   1.7266475462e-09   5.0998918525e-13   1.9138495389e-15   3.1698349871e-06   2.6266440204e-01   4.8869149680e-02   9.5977083887e-02   3.1893134862e-11   3.1534716068e-07   4.8792263168e-13   5.2443945094e-01
   2.1200000000e-02   3.2827782596e-01   9.0828597172e+02  -2.1255302650e+06   3.0664870501e-01   1.1199138353e-03   3.7105456471e-10   2.6919564336e-14   2.1775102290e-05   4.1019263697e-11   6.5525555554e-02   1.5091538129e-09   3.5478824803e-13   1.1984553462e-15   2.8091419809e-06   2.7988522045e-01   4.8411294724e-02   9.3372542319e-02   3.2426490786e-11   2.7031770627e-07   4.7843223693e-13   5.1166092488e-01
   2.2000000000e-02   3.4497327801e-01   8.8852870679e+02  -2.1833798684e+06   3.1006249553e-01   1.1251414962e-03   3.1823340903e-10   1.6045775144e-14   1.6676981647e-05   2.8365265956e-11   6.4106237189e-02   1.3153327986e-09   2.5023630367e-13   7.5860180733e-16   2.5067641410e-06   2.9763069770e-01   4.7807826554e-02   9.0790576286e-02   3.3346253022e-11   2.3404559792e-07   4.8559709203e-13   4.9851979241e-01
   2.2800000000e-02   3.6216712625e-01   8.6896436025e+02  -2.2433979227e+06   3.1354956180e-01   1.1274265408e-03   2.7458093906e-10   9.5463399851e-15   1.2664791569e-05   1.9632278253e-11   6.2644352949e-02   1.1417948797e-09   1.7852888707e-13   4.8388556240e-16   2.2506236995e-06   3.1592982738e-01   4.7066885807e-02   8.8216424779e-02   3.4682018702e-11   2.0491067281e-07   5.1048612817e-13   4.8500026914e-01
   2.3600000000e-02   3.7989003918e-01   8.4948611222e+02  -2.3057902004e+06   3.1714969286e-01   1.1266007568e-03   2.3810277404e-10   5.6648493130e-15   9.5412746131e-06   1.3566153030e-11   6.1135389897e-02   9.8630875233e-10   1.2854217483e-13   3.1005710497e-16   2.0313694240e-06   3.3481345687e-01   4.6196344378e-02   8.5634845967e-02   3.6486810689e-11   1.8152573492e-07   5.5606972807e-13   4.7108129917e-01
