# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.1000000000e-03   3.9887486208e-01   9.7806974343e+02  -2.0542429485e+06   2.7206052330e-01   9.6598365430e-04   5.2739928545e-09   9.4732301276e-12   6.3036821389e-04   1.2689646193e-09   6.3120622762e-02   7.5525135207e-08   1.7034052127e-10   8.4884846166e-13   6.4280250992e-05   3.5662431626e-01   3.7109401371e-02   8.4175134554e-02   4.5889583808e-10   5.1778249518e-06   2.0983818894e-11   4.5730501944e-01
   6.3000000000e-03   4.1759364939e-01   9.4692689713e+02  -2.1457772400e+06   2.7784568523e-01   9.3969429427e-04   4.3808454057e-09   6.8888693449e-12   6.1146102130e-04   8.2154897253e-10   6.1464486986e-02   7.7330165329e-08   1.1566115627e-10   5.0000870219e-13   5.6982776073e-05   3.7664875130e-01   3.6004938014e-02   8.1634783708e-02   4.3754562345e-10   5.0238355187e-06   1.7698079608e-11   4.4263341430e-01
   6.5000000000e-03   4.3696846517e-01   9.1603296974e+02  -2.2397489386e+06   2.8391221294e-01   9.1213919207e-04   3.6438393150e-09   4.9895400964e-12   5.9191316510e-04   5.2581479386e-10   5.9732190791e-02   7.8653810417e-08   7.8434879005e-11   2.9190251184e-13   5.0617991284e-05   3.9737553207e-01   3.4859084361e-02   7.9006956946e-02   4.2319743751e-10   4.8690017697e-06   1.5135965816e-11   4.2746699045e-01
   6.7000000000e-03   4.5704503307e-01   8.8533769381e+02  -2.3363155910e+06   2.9029845625e-01   8.8322037369e-04   3.0323685464e-09   3.5938197696e-12   5.7165367010e-04   3.3210646161e-10   5.7917210075e-02   7.9425964086e-08   5.3063545927e-11   1.6857124100e-13   4.5056396667e-05   4.1885264282e-01   3.3668453625e-02   7.6284018435e-02   4.1520276303e-10   4.7108385958e-06   1.3032952781e-11   4.1177257999e-01
   6.9000000000e-03   4.7787471879e-01   8.5478749053e+02  -2.4356464916e+06   2.9705010354e-01   8.5283484316e-04   2.5220770093e-09   2.5694794066e-12   5.5061138700e-04   2.0659465875e-10   5.6012579471e-02   7.9583945358e-08   3.5767388218e-11   9.6087738184e-14   4.0188611051e-05   4.4113648892e-01   3.2429487848e-02   7.3457936058e-02   4.1303431747e-10   4.5474697184e-06   1.1225652416e-11   3.9551560922e-01
   7.1000000000e-03   4.9951559175e-01   8.2432414026e+02  -2.5379263024e+06   3.0422222381e-01   8.2086185500e-04   2.0933420760e-09   1.8195780786e-12   5.2870622155e-04   1.2630343167e-10   5.4010032559e-02   7.9056432480e-08   2.3982914670e-11   5.3923255713e-14   3.5921180502e-05   4.6428815607e-01   3.1137976210e-02   7.0519185209e-02   4.1607144625e-10   4.3773893686e-06   9.6209393002e-12   3.7865434206e-01
   7.3000000000e-03   5.2203377018e-01   7.9388320371e+02  -2.6433596999e+06   3.1188200323e-01   7.8717064825e-04   1.7301937026e-09   1.2727417303e-12   5.0585372623e-04   7.5704588990e-11   5.1900473744e-02   7.7747047697e-08   1.5965696847e-11   2.9700627303e-14   3.2173984739e-05   4.8837992420e-01   2.9789353366e-02   6.7457416965e-02   4.2326869268e-10   4.1993693032e-06   8.1681423765e-12   3.6114370827e-01
   7.5000000000e-03   5.4550514455e-01   7.6339207364e+02  -2.7521773994e+06   3.2011248224e-01   7.5160758112e-04   1.4194597994e-09   8.7619921278e-13   4.8195647924e-04   4.4369319745e-11   4.9673083684e-02   7.5518490349e-08   1.0525030352e-11   1.5994393054e-14   2.8876981681e-05   5.1349186112e-01   2.8378214747e-02   6.4260348667e-02   4.3260290754e-10   4.0122848279e-06   6.8384773503e-12   3.4292961443e-01
   7.7000000000e-03   5.7001762377e-01   7.3276748822e+02  -2.8646439643e+06   3.2901776260e-01   7.1400123208e-04   1.1502349628e-09   5.9083643029e-13   4.5690708871e-04   2.5352387736e-11   4.7315587338e-02   7.2189188440e-08   6.8466448826e-12   8.3800839583e-15   2.5967861967e-05   5.3971966800e-01   2.6898513382e-02   6.0914192398e-02   4.4028134452e-10   3.8150595313e-06   5.6134846895e-12   3.2395161372e-01
   7.9000000000e-03   5.9567410863e-01   7.0191225959e+02  -2.9810681367e+06   3.3873042705e-01   6.7414844984e-04   9.1365087369e-10   3.8761717528e-13   4.3057897269e-04   1.4076572218e-11   4.4813238070e-02   6.7552707431e-08   4.3729749433e-12   4.2440503659e-15   2.3388828135e-05   5.6717225533e-01   2.5343035719e-02   5.7402442602e-02   4.3991573560e-10   3.6065264396e-06   4.4807157736e-12   3.0413690434e-01
   8.1000000000e-03   6.2259651238e-01   6.7071084769e+02  -3.1018167039e+06   3.4942237820e-01   6.3181525356e-04   7.0317230494e-10   2.4502780021e-13   4.0282663314e-04   7.5655826989e-12   4.2148741071e-02   6.1441424858e-08   2.7223752766e-12   2.0592286423e-15   2.1083724303e-05   5.9598183399e-01   2.3703437363e-02   5.3705919127e-02   4.2258192936e-10   3.3853822026e-06   3.4351842545e-12   2.8340121853e-01
   8.3000000000e-03   6.5093131545e-01   6.3902320656e+02  -3.2273336078e+06   3.6132112840e-01   5.8671962146e-04   5.1546580674e-10   1.4720809624e-13   3.7347426158e-04   3.9167571809e-12   3.9300912064e-02   5.3841779803e-08   1.6340683818e-12   9.4535767117e-16   1.8994351676e-05   6.2630392322e-01   2.1969594523e-02   4.9801241047e-02   3.7948058718e-10   3.1500543584e-06   2.4844530691e-12   2.6164161887e-01
   8.5000000000e-03   6.8085745349e-01   6.0667599025e+02  -3.3581669273e+06   3.7473508888e-01   5.3852465577e-04   3.5149529206e-10   8.2507028939e-14   3.4231084344e-04   1.9402248864e-12   3.6243921790e-02   4.5036878642e-08   9.3048530937e-13   4.0335473570e-16   1.7057624300e-05   6.5833190417e-01   2.0129340456e-02   4.5660140548e-02   3.0815970508e-10   2.8986293359e-06   1.6535576699e-12   2.3873416000e-01
   8.7000000000e-03   7.1259786051e-01   5.7344962134e+02  -3.4950082109e+06   3.9009433816e-01   4.8681261319e-04   2.1635930585e-10   4.2184173196e-14   3.0907288884e-04   9.1147401060e-13   3.2945092147e-02   3.5679527568e-08   4.9084423831e-13   1.5585874427e-16   1.5203990167e-05   6.9230313112e-01   1.8167473111e-02   4.1247071588e-02   2.1860828758e-10   2.6286762952e-06   9.8119205965e-13   2.1452317650e-01
   8.9000000000e-03   7.4643700298e-01   5.3905870159e+02  -3.6387517460e+06   4.0801930345e-01   4.3106096787e-04   1.1609623688e-10   1.9227699628e-14   2.7342814521e-04   4.0170116642e-13   2.9362532524e-02   2.6676189485e-08   2.3195185488e-13   5.2523833979e-17   1.3359534724e-05   7.2852409495e-01   1.6064816773e-02   3.6516845465e-02   1.3119897885e-10   2.3370678533e-06   4.9998925475e-13   1.8881177514e-01
   9.1000000000e-03   7.8274868649e-01   5.0312141966e+02  -3.7905874042e+06   4.2944266026e-01   3.7059129823e-04   5.2251740332e-11   7.6537273279e-15   2.3494127580e-04   1.6375872658e-13   2.5440419781e-02   1.8870970432e-08   9.3956844453e-14   1.4600534455e-17   1.1450837383e-05   7.6739368404e-01   1.3796225943e-02   3.1409689373e-02   6.4697881638e-11   2.0196195407e-06   2.0968081068e-13   1.6134066958e-01
   9.3000000000e-03   8.2204256575e-01   4.6511037334e+02  -3.9521522458e+06   4.5583958293e-01   3.0449740289e-04   1.8876839520e-11   2.5996182331e-15   1.9302445899e-04   5.9940745421e-14   2.1101872597e-02   1.2717523428e-08   3.1083427061e-14   3.0729966673e-18   9.4094256527e-06   8.0945959179e-01   1.1327729609e-02   2.5844000274e-02   2.5420297391e-11   1.6705465609e-06   6.8876712283e-14   1.3175843432e-01
   9.5000000000e-03   8.6504706811e-01   4.2427202177e+02  -4.1257887808e+06   4.8969638318e-01   2.3150806798e-04   5.2008994613e-12   7.2609105982e-16   1.4684213798e-04   1.8127641158e-14   1.6235326269e-02   8.1573357655e-09   8.2492197037e-15   4.2454259178e-19   7.1696764551e-06   8.5550033854e-01   8.6110492992e-03   1.9702370950e-02   7.6651397492e-12   1.2814250668e-06   1.6726013971e-14   9.9563770303e-02
   9.7000000000e-03   9.1286933191e-01   3.7949803642e+02  -4.3149986179e+06   5.3555183611e-01   1.4973764460e-04   1.0685799875e-12   1.6474027277e-16   9.5133948122e-05   3.6046432673e-15   1.0668599506e-02   4.7254209259e-09   2.0011243842e-15   2.8932851697e-20   4.6568728429e-06   9.0670337963e-01   5.5734507793e-03   1.2805193019e-02   1.7367416878e-12   8.3922150232e-07   2.9087155975e-15   6.3999058236e-02
   9.9000000000e-03   9.6733352799e-01   3.2916412745e+02  -4.5252159697e+06   6.0253598045e-01   5.6164813823e-05   1.9215490637e-13   3.3839117414e-17   3.5835829949e-05   2.1219432754e-16   4.1127247629e-03   1.7190559241e-09   5.1992087711e-16   3.4555243917e-22   1.7619533738e-06   9.6502096766e-01   2.0960765956e-03   4.8531647395e-03   3.2385227141e-13   3.2199344436e-07   4.5015630236e-16   2.3823100719e-02
   1.0000000000e-02   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
