# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.1000000000e-03   3.9876006748e-01   9.3094073346e+02  -2.1764735594e+06   2.8613048825e-01   8.6638096279e-04   3.9222185691e-09   9.3825808536e-12   9.0780340369e-04   7.2897538053e-10   6.3328445754e-02   1.2392191914e-07   9.3083574677e-11   3.8272522914e-13   5.2106719776e-05   3.5709966598e-01   3.4886934126e-02   8.5471491791e-02   5.1494594365e-10   6.9364436154e-06   1.5207199987e-11   4.5738049788e-01
   6.3000000000e-03   4.1762664571e-01   9.0130668444e+02  -2.2651754641e+06   2.9217320438e-01   8.4283038695e-04   3.2671132321e-09   6.7752937475e-12   8.7581303793e-04   4.6956654500e-10   6.1650759299e-02   1.2476691675e-07   6.3047405439e-11   2.2421814819e-13   4.6348630918e-05   3.7725601311e-01   3.3882760485e-02   8.2840205033e-02   4.9054901016e-10   6.7081810601e-06   1.2996006287e-11   4.4259804578e-01
   6.5000000000e-03   4.3715483333e-01   8.7200755652e+02  -2.3560172274e+06   2.9847596994e-01   8.1811827147e-04   2.7240028275e-09   4.8719779583e-12   8.4313065874e-04   2.9943258028e-10   5.9895719470e-02   1.2472303640e-07   4.2647095639e-11   1.3030162042e-13   4.1326166770e-05   3.9812063695e-01   3.2836850406e-02   8.0121355430e-02   4.7249322120e-10   6.4739964078e-06   1.1139179730e-11   4.2731664393e-01
   6.7000000000e-03   4.5738937670e-01   8.4298598537e+02  -2.4491547904e+06   3.0507678984e-01   7.9215669476e-04   2.2710185020e-09   3.4832405052e-12   8.0969119209e-04   1.8875864619e-10   5.8056845110e-02   1.2371614032e-07   2.8775842194e-11   7.4982241575e-14   3.6938226223e-05   4.1974042543e-01   3.1745794648e-02   7.7307476784e-02   4.5972974015e-10   6.2326715374e-06   9.3801015249e-12   4.1150393582e-01
   6.9000000000e-03   4.7838057238e-01   8.1418157049e+02  -2.5447572038e+06   3.1202110983e-01   7.6485343274e-04   1.8906384861e-09   2.4715117361e-12   7.7543029766e-04   1.1745679759e-10   5.6127231353e-02   1.2165851387e-07   1.9340723319e-11   4.2639499441e-14   3.3099042597e-05   4.4217063420e-01   3.0606017260e-02   7.4390730191e-02   4.5106344472e-10   5.9833849181e-06   7.6301348854e-12   3.9512626895e-01
   7.1000000000e-03   5.0018531722e-01   7.8552976253e+02  -2.6430101402e+06   3.1936380060e-01   7.3610042222e-04   1.5686505460e-09   1.7363795019e-12   7.4027200063e-04   7.2034116031e-11   5.4098678228e-02   1.1843153460e-07   1.2925887447e-11   2.3903200344e-14   2.9734877733e-05   4.6547104170e-01   2.9413316063e-02   7.1361778618e-02   4.4488365365e-10   5.7254805949e-06   6.0928936997e-12   3.7814286688e-01
   7.3000000000e-03   5.2286843424e-01   7.5696052345e+02  -2.7441202630e+06   3.2717180576e-01   7.0578089104e-04   1.2934421816e-09   1.2043274958e-12   7.0413553590e-04   4.3469969891e-11   5.1962177308e-02   1.1387975533e-07   8.5704874317e-12   1.3170463310e-14   2.6781906090e-05   4.8971253378e-01   2.8163151127e-02   6.8210480582e-02   4.3884060174e-10   5.4584189004e-06   4.9299818980e-12   3.6050974441e-01
   7.5000000000e-03   5.4650436519e-01   7.2839665887e+02  -2.8483207691e+06   3.3552774017e-01   6.7375774757e-04   1.0554833431e-09   8.2137479084e-13   6.6692326950e-04   2.5769243270e-11   4.9707009558e-02   1.0781825270e-07   5.6205694822e-12   7.1058088216e-15   2.4183432808e-05   5.1497356630e-01   2.6850183491e-02   6.4924757497e-02   4.2951760628e-10   5.1816073595e-06   4.0702042114e-12   3.4217397573e-01
   7.7000000000e-03   5.7117936803e-01   6.9975162437e+02  -2.9558786151e+06   3.4453490267e-01   6.3987837146e-04   8.4710367149e-10   5.4784614840e-13   6.2852516854e-04   1.4979071095e-11   4.7321029304e-02   1.0007077297e-07   3.6303109148e-12   3.7356067480e-15   2.1887804458e-05   5.4134805463e-01   2.5468469089e-02   6.1491045628e-02   4.1236759339e-10   4.8943796651e-06   3.3590720651e-12   3.2307645897e-01
   7.9000000000e-03   5.9699441227e-01   6.7092678257e+02  -3.0671036217e+06   3.5432430624e-01   6.0396212701e-04   6.6255842811e-10   3.5460207669e-13   5.8880602159e-04   8.5188866240e-12   4.4789648320e-02   9.0543530328e-08   2.2954844892e-12   1.9009423116e-15   1.9845596635e-05   5.6894276131e-01   2.4010962943e-02   5.7893069185e-02   3.8235547075e-10   4.5958566330e-06   2.6978303349e-12   3.0314591998e-01
   8.1000000000e-03   6.2406907217e-01   6.4180757828e+02  -3.1823609193e+06   3.6506492651e-01   5.6580149233e-04   4.9847031790e-10   2.2033577061e-13   5.4760610263e-04   4.7257560329e-12   4.2095782724e-02   7.9336001430e-08   1.4086318493e-12   9.2784020162e-16   1.8007299087e-05   5.9788734910e-01   2.2469564794e-02   5.4111910547e-02   3.3578109618e-10   4.2849230633e-06   2.0599141034e-12   2.8229994041e-01
   8.3000000000e-03   6.5254687256e-01   6.1225827875e+02  -3.3020879368e+06   3.7697895923e-01   5.2514689084e-04   3.5439709830e-10   1.2952720955e-13   5.0472572853e-04   2.5454395633e-12   3.9218530721e-02   6.6850507417e-08   8.2846483534e-13   4.2886657960e-16   1.6320802163e-05   6.2833405642e-01   2.0834513552e-02   5.0124488406e-02   2.7305231373e-10   3.9600863252e-06   1.4632214020e-12   2.6043786856e-01
   8.5000000000e-03   6.8260282466e-01   5.8211454296e+02  -3.4268181937e+06   3.9036524942e-01   4.8170122535e-04   2.3285105658e-10   7.0756772588e-14   4.5991912870e-04   1.3225293396e-12   3.6132468137e-02   5.3834197692e-08   4.5875758434e-13   1.8438095685e-16   1.4730357554e-05   6.6047196557e-01   1.9094161882e-02   4.5902920642e-02   2.0074227857e-10   3.6194091483e-06   9.4451362297e-13   2.3743876683e-01
   8.7000000000e-03   7.1445435564e-01   5.5117266621e+02  -3.5572156287e+06   4.0563655645e-01   4.3509751331e-04   1.3775141063e-10   3.5225110194e-14   4.1287164229e-04   6.5725124048e-13   3.2805521858e-02   4.1272224632e-08   2.3337202230e-13   7.1898766449e-17   1.3177137066e-05   6.9453234637e-01   1.7234069351e-02   4.1412191819e-02   1.3031240826e-10   3.2603055144e-06   5.3935274075e-13   2.1315111757e-01
   8.9000000000e-03   7.4837772854e-01   5.1917363006e+02  -3.6941256188e+06   4.2338127950e-01   3.8487916117e-04   7.1301118548e-11   1.5691757128e-14   3.6317876057e-04   3.0911573096e-13   2.9196763478e-02   3.0126684942e-08   1.0555005061e-13   2.4547867350e-17   1.1602326090e-05   7.3081270557e-01   1.5236181488e-02   3.6607932621e-02   7.3016177689e-11   2.8793330470e-06   2.6423052044e-13   1.8738412639e-01
   9.1000000000e-03   7.8473372020e-01   4.8577889438e+02  -3.8386534100e+06   4.4447066103e-01   3.3045718306e-04   3.1280123369e-11   6.1489438937e-15   3.1030160038e-04   1.3517853529e-13   2.5251991229e-02   2.1033688710e-08   4.0727860093e-14   6.9780899322e-18   9.9505725816e-06   7.6969765637e-01   1.3077061524e-02   3.1431746901e-02   3.4485418232e-11   2.4717663951e-06   1.0715723195e-13   1.5988805046e-01
   9.3000000000e-03   8.2400980201e-01   4.5053297210e+02  -3.9922888953e+06   4.7025560943e-01   2.7105189780e-04   1.1196107382e-11   2.0723000005e-15   2.5350436688e-04   5.2823167761e-14   2.0897245438e-02   1.4131180316e-08   1.2806007089e-14   1.5319768687e-18   8.1713008396e-06   8.1171073661e-01   1.0725440377e-02   2.5804559663e-02   1.3331529781e-11   2.0309701447e-06   3.4439599413e-14   1.3032748795e-01
   9.5000000000e-03   8.6689356102e-01   4.1280552454e+02  -4.1571116453e+06   5.0295223740e-01   2.0558313070e-04   3.1242433566e-12   5.8096846101e-16   1.9173615400e-04   1.6793094388e-14   1.6026633429e-02   9.0920842951e-09   3.1963575757e-15   2.2946845550e-19   6.2148128084e-06   8.5758613290e-01   8.1375795013e-03   1.9613996249e-02   4.0565737971e-12   1.5472195356e-06   8.3570177283e-15   9.8230232707e-02
   9.7000000000e-03   9.1440977416e-01   3.7170723937e+02  -4.3361332136e+06   5.4645384073e-01   1.3247779747e-04   6.6928283733e-13   1.3561221723e-16   1.2341871041e-04   3.4592452434e-15   1.0479993900e-02   5.2833957987e-09   6.9958306685e-16   1.8032581612e-20   4.0224427116e-06   9.0842223428e-01   5.2489990223e-03   1.2691395034e-02   9.4280076456e-13   1.0055280309e-06   1.5313912976e-15   6.2896501728e-02
   9.9000000000e-03   9.6819770149e-01   3.2600701582e+02  -4.5338403664e+06   6.0816353251e-01   4.9283264920e-05   1.2658646559e-13   2.8982229301e-17   4.6009552135e-05   2.0778943973e-16   3.9966078399e-03   1.9111807196e-09   1.6716958020e-16   2.5640643908e-22   1.5086212019e-06   9.6597191890e-01   1.9575388170e-03   4.7638329427e-03   1.7614324441e-13   3.8107620454e-07   2.5771826465e-16   2.3213040045e-02
   1.0000000000e-02   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
