# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.0500000000e-03   4.0332705613e-01   9.3900081675e+02  -2.0725150446e+06   2.8201996314e-01   7.9647061928e-04   1.0945476954e-08   1.5937639176e-10   6.0517963554e-03   3.1318064762e-09   6.3316554103e-02   1.0950987537e-06   6.9892468073e-10   4.2735687655e-12   1.7711437503e-04   3.6252979896e-01   3.9816107875e-02   7.1965331678e-02   5.3095823347e-09   4.1648437970e-05   4.1622496332e-11   4.5530282508e-01
   3.1500000000e-03   4.2209728153e-01   9.0960109335e+02  -2.1639369873e+06   2.8788703056e-01   7.7445885557e-04   9.1688480113e-09   1.1586307527e-10   5.8602017679e-03   2.1382828338e-09   6.1637927494e-02   1.0436825688e-06   4.8256930134e-10   2.6587089583e-12   1.6141567287e-04   3.8257826582e-01   3.8627148942e-02   6.9785663872e-02   4.6415155845e-09   4.0597104079e-05   3.4988824924e-11   4.4053447674e-01
   3.2500000000e-03   4.4151696634e-01   8.8043331727e+02  -2.2577506070e+06   2.9403313654e-01   7.5141628898e-04   7.6529957359e-09   8.3335621039e-11   5.6627708399e-03   1.4527573882e-09   5.9881979658e-02   9.8349353636e-07   3.3145001002e-10   1.6424181478e-12   1.4747353434e-04   4.0331770076e-01   3.7392762852e-02   6.7529936900e-02   4.0273869024e-09   3.9467664451e-05   2.9584433060e-11   4.2527427968e-01
   3.3500000000e-03   4.6163088251e-01   8.5144924680e+02  -2.3541069836e+06   3.0049650682e-01   7.2727145340e-04   6.3504503842e-09   5.9098937056e-11   5.4590093251e-03   9.8194889085e-10   5.8043013100e-02   9.1483609725e-07   2.2613704863e-10   1.0061630722e-12   1.3508976669e-04   4.2480001416e-01   3.6109850376e-02   6.5192513367e-02   3.4581625521e-09   3.8258422185e-05   2.4995592735e-11   4.0949524501e-01
   3.4500000000e-03   4.8248929552e-01   8.2259716748e+02  -2.4531707564e+06   3.0732276444e-01   7.0192977024e-04   5.2226763270e-09   4.1136329888e-11   5.2482681429e-03   6.6014942480e-10   5.6113374872e-02   8.3837226724e-07   1.5296454819e-10   6.1022332589e-13   1.2407809438e-04   4.4707517670e-01   3.4774179339e-02   6.2765712494e-02   2.9281152520e-09   3.6967423589e-05   2.0964132258e-11   3.9315827752e-01
   3.5500000000e-03   5.0414899985e-01   7.9382076911e+02  -2.5551236502e+06   3.1456692564e-01   6.7530034414e-04   4.2393431022e-09   2.7938786759e-11   5.0299426154e-03   4.4127188055e-10   5.4085569786e-02   7.5522321190e-07   1.0232828585e-10   3.6557967180e-13   1.1426500697e-04   4.7020826573e-01   3.3381723092e-02   6.0242218556e-02   2.4349349009e-09   3.5593471505e-05   1.7335625476e-11   3.7622751889e-01
   3.6500000000e-03   5.2667461999e-01   7.6505778291e+02  -2.6601690453e+06   3.2229607009e-01   6.4726677220e-04   3.3777467161e-09   1.8373559099e-11   4.8032521161e-03   2.9311220286e-10   5.1949896582e-02   6.6699880436e-07   6.7476262115e-11   2.1570063035e-13   1.0548011183e-04   4.9426427448e-01   3.1927219933e-02   5.7612469999e-02   1.9794022367e-09   3.4134283645e-05   1.4027233580e-11   3.5865417639e-01
   3.7500000000e-03   5.5014028002e-01   7.3623827050e+02  -2.7685377479e+06   3.3059297644e-01   6.1771042407e-04   2.6230300828e-09   1.1586282152e-11   4.5674124741e-03   1.9330185679e-10   4.9696264045e-02   5.7586344215e-07   4.3668723421e-11   1.2484453181e-13   9.7556123104e-05   5.1932712834e-01   3.0405331316e-02   5.4866735963e-02   1.5649392912e-09   3.2587485009e-05   1.1010813525e-11   3.4038981605e-01
   3.8500000000e-03   5.7463176404e-01   7.0728240259e+02  -2.8804955665e+06   3.3956117910e-01   5.8648271961e-04   1.9679152984e-09   6.9214778918e-12   4.3214287198e-03   1.2638632760e-10   4.7311902022e-02   4.8448300539e-07   2.7578424745e-11   7.0506011816e-14   9.0321042269e-05   5.4548413982e-01   2.8809278115e-02   5.1992636833e-02   1.1965296965e-09   3.0948970464e-05   8.3007569162e-12   3.2137125635e-01
   3.9500000000e-03   6.0024937640e-01   6.7809754516e+02  -2.9963531185e+06   3.4933213158e-01   5.5342394301e-04   1.4116476894e-09   3.8608881014e-12   4.0642330820e-03   8.1757802404e-11   4.4782775215e-02   3.9591434093e-07   1.6870664373e-11   3.8582346072e-14   8.3599836792e-05   5.7284753637e-01   2.7131769342e-02   4.8976794118e-02   8.7937094295e-10   2.9213755499e-05   5.9413342262e-12   3.0153133125e-01
   4.0500000000e-03   6.2711178280e-01   6.4857428592e+02  -3.1164791037e+06   3.6007563368e-01   5.1833616248e-04   9.5691366520e-10   1.9780775074e-12   3.7944831515e-03   5.2167488300e-11   4.2091258229e-02   3.1331283959e-07   9.9022461831e-12   2.0272783707e-14   7.7211708661e-05   6.0153951324e-01   2.5363667491e-02   4.5802384925e-02   6.1718764759e-10   2.7374416827e-05   3.9861600317e-12   2.8078438773e-01
   4.1500000000e-03   6.5536130728e-01   6.1858092531e+02  -3.2413184245e+06   3.7201540736e-01   4.8099567022e-04   6.0523769166e-10   9.1431909606e-13   3.5106503114e-03   3.2682220667e-11   3.9216927942e-02   2.3954377044e-07   5.5102501731e-12   1.0110244605e-14   7.0976875011e-05   6.3171748588e-01   2.3494588484e-02   4.2450170127e-02   4.1078925288e-10   2.5421595007e-05   2.4720003193e-12   2.5903355601e-01
   4.2500000000e-03   6.8517139932e-01   5.8795567373e+02  -3.3714177224e+06   3.8545309060e-01   4.4112415654e-04   3.5230065878e-10   3.7440365892e-13   3.2108036111e-03   1.9954790293e-11   3.6133912955e-02   1.7671826805e-07   2.8636306672e-12   4.7154400412e-15   6.4719673234e-05   6.6356198309e-01   2.1511470817e-02   3.8895828373e-02   2.5722108367e-10   2.3342263566e-05   1.3951607519e-12   2.3615563514e-01
   4.3500000000e-03   7.1675750811e-01   5.5649533658e+02  -3.5074622295e+06   4.0080652339e-01   3.9839010704e-04   1.8580962880e-10   1.3360677084e-13   2.8926125634e-03   1.1730326420e-11   3.2810533409e-02   1.2584963768e-07   1.3639217054e-12   2.0183872255e-15   5.8276513870e-05   6.9730875182e-01   1.9398613348e-02   3.5109894672e-02   1.4999654564e-10   2.1119501209e-05   7.0367918157e-13   2.1200260862e-01
   4.4500000000e-03   7.5039344434e-01   5.2393848313e+02  -3.6503308242e+06   4.1867342352e-01   3.5237120400e-04   8.7079048067e-11   4.1111058587e-14   2.5530612217e-03   6.5070539005e-12   2.9205492679e-02   8.6729038733e-08   5.8127862634e-13   7.7340377948e-16   5.1495483763e-05   7.3324545900e-01   1.7135792072e-02   3.1054146025e-02   8.0279797401e-11   1.8730064426e-05   3.0980305055e-13   1.8638245601e-01
   4.5500000000e-03   7.8643708376e-01   4.8993974181e+02  -3.8011810213e+06   4.3994256440e-01   3.0253174779e-04   3.5293533249e-11   1.0924823043e-14   2.1882635557e-03   3.2963050565e-12   2.5264818073e-02   5.8088617076e-08   2.1486354533e-13   2.5612133803e-16   4.4233521942e-05   7.7176006290e-01   1.4697074992e-02   2.6679098645e-02   3.8535723998e-11   1.6142518805e-05   1.1518144535e-13   1.5904850380e-01
   4.6500000000e-03   8.2537274953e-01   4.5402964660e+02  -3.9615852981e+06   4.6599938719e-01   2.4815386772e-04   1.1891208805e-11   2.5463404457e-15   1.7929261866e-03   1.4430750174e-12   2.0914088736e-02   3.7945799025e-08   6.6071452862e-14   6.9237113184e-17   3.6341874709e-05   8.1336536069e-01   1.2047308775e-02   2.1916999777e-02   1.5958796425e-11   1.3312462883e-05   3.4461816757e-14   1.2966471530e-01
   4.7500000000e-03   8.6788546196e-01   4.1555150542e+02  -4.1337576108e+06   4.9913277678e-01   1.8824678170e-04   3.1560474250e-12   5.2781954572e-16   1.3596136288e-03   4.9343364879e-13   1.6047004575e-02   2.3982945919e-08   1.6026050474e-14   1.3640868005e-17   2.7644376249e-05   8.5879846253e-01   9.1373537754e-03   1.6671940859e-02   5.3225941591e-12   1.0175591229e-05   7.7832414142e-15   9.7760010084e-02
   4.8500000000e-03   9.1500063325e-01   3.7356713165e+02  -4.3209385197e+06   5.4340383933e-01   1.2135653349e-04   6.3913949533e-13   9.9335782525e-17   8.7720046189e-04   1.0545610895e-13   1.0501645704e-02   1.3802404729e-08   3.0196086020e-15   1.4671509373e-18   1.7897864183e-05   9.0915152799e-01   5.8940264271e-03   1.0798968054e-02   1.2556289833e-12   6.6331351128e-06   1.2809470159e-15   6.2630400988e-02
   4.9500000000e-03   9.6836976979e-01   3.2675647883e+02  -4.5280261223e+06   6.0664694926e-01   4.5204785577e-05   1.1379926886e-13   1.8902626896e-17   3.2783881237e-04   6.6862671745e-15   4.0128541705e-03   4.9858184659e-09   5.7814972663e-16   2.7825236138e-20   6.7217272202e-06   9.6619306287e-01   2.2004957578e-03   4.0622640822e-03   1.6550408213e-13   2.5222729864e-06   1.8286011657e-16   2.3149658186e-02
   5.0000000000e-03   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
