# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.5000000000e-04   9.4440326940e-02   4.6714023959e+02  -4.6304900761e+05   7.0197265856e-01   5.8838486574e-06   1.4564994483e-13   9.8047982269e-16   1.8794812110e-01   2.8438599894e-10   7.3882386978e-03   1.4060097946e-07   6.0903012991e-14   4.4275511514e-15   7.1368337953e-06   8.7788908481e-02   5.8490596176e-03   1.4280786495e-02   5.6036291216e-13   6.6882843047e-05   9.0857532326e-17   6.9666450320e-01
   4.7000000000e-04   9.8130287966e-02   4.7231034405e+02  -4.8112860529e+05   6.9245851778e-01   6.1132950181e-06   1.7431517341e-13   2.2866321253e-15   1.8630423590e-01   2.9746840722e-10   7.6567881461e-03   1.4651903881e-07   6.5364838446e-14   4.7675908653e-15   7.4048971275e-06   9.1249839015e-02   6.0666461226e-03   1.4797514381e-02   6.3281692005e-13   6.9232783539e-05   1.0731238700e-16   6.9384241565e-01
   4.9000000000e-04   1.0179800679e-01   4.7733546862e+02  -4.9909691658e+05   6.8337746542e-01   6.3405104353e-06   2.0655576803e-13   4.0925996503e-15   1.8467891672e-01   3.1019528987e-10   7.9216998077e-03   1.5245370381e-07   6.9869201501e-14   5.1105439364e-15   7.6698829435e-06   9.4692242013e-02   6.2814204529e-03   1.5306677281e-02   7.1160338546e-13   7.1541940949e-05   1.2610247820e-16   6.9103300125e-01
   5.1000000000e-04   1.0544494533e-01   4.8221960173e+02  -5.1696131559e+05   6.7470125739e-01   6.5655426055e-06   2.4225731290e-13   6.4483996640e-15   1.8307191526e-01   3.2254246654e-10   8.1830888947e-03   1.5840671827e-07   7.4404638791e-14   5.4552790067e-15   7.9318921418e-06   9.8117719955e-02   6.4934523480e-03   1.5808480336e-02   7.9702459397e-13   7.3811230619e-05   1.4731804194e-16   6.8823721267e-01
   5.3000000000e-04   1.0907247830e-01   4.8696654498e+02  -5.3472872750e+05   6.6640410881e-01   6.7884022663e-06   2.8126689368e-13   9.3884085113e-15   1.8148203857e-01   3.3448786332e-10   8.4410209618e-03   1.6437847521e-07   7.8959946707e-14   5.8006921900e-15   8.1909796214e-06   1.0152728577e-01   6.7027738198e-03   1.6303034508e-02   8.8937486245e-13   7.6041117688e-05   1.7101460306e-16   6.8545232373e-01
   5.5000000000e-04   1.1268190088e-01   4.9157992448e+02  -5.5240566921e+05   6.5846243156e-01   7.0091330064e-06   3.2341319677e-13   1.2931042217e-14   1.7990912835e-01   3.4601460109e-10   8.6955993383e-03   1.7036971124e-07   8.3524954852e-14   6.1457661283e-15   8.4472388036e-06   1.0492240974e-01   6.9094483500e-03   1.6790525337e-02   9.8894689908e-13   7.8232406558e-05   1.9721933193e-16   6.8267936602e-01
   5.7000000000e-04   1.1627443562e-01   4.9606320142e+02  -5.6999828623e+05   6.5085460487e-01   7.2277394426e-06   3.6851834658e-13   1.7079700289e-14   1.7835209035e-01   3.5710715061e-10   8.9468760110e-03   1.7637978284e-07   8.8089688924e-14   6.4895105098e-15   8.7007150378e-06   1.0830394903e-01   7.1135000102e-03   1.7271040659e-02   1.0960208856e-12   8.0385438080e-05   2.2593524305e-16   6.7991571605e-01
   5.9000000000e-04   1.1985123860e-01   5.0041968173e+02  -5.8751238472e+05   6.4356077400e-01   7.4442617725e-06   4.1641240817e-13   2.1825016761e-14   1.7681083955e-01   3.6775471459e-10   9.1949444712e-03   1.8240848804e-07   9.2645232250e-14   6.8310269086e-15   8.9514956033e-06   1.1167326633e-01   7.3149870894e-03   1.7744749779e-02   1.2108728872e-12   8.2500925821e-05   2.5714941628e-16   6.7716246958e-01
   6.1000000000e-04   1.2341340495e-01   5.0465252522e+02  -6.0495346081e+05   6.3656267330e-01   7.6586991990e-06   4.6693742350e-13   2.7147522131e-14   1.7528436548e-01   3.7794717412e-10   9.4398450546e-03   1.8845421430e-07   9.7182783437e-14   7.1694405803e-15   9.1996175684e-06   1.1503108562e-01   7.5139267455e-03   1.8211720607e-02   1.3337618545e-12   8.4579105557e-05   2.9083661726e-16   6.7441709323e-01
   6.3000000000e-04   1.2696197383e-01   5.0876475394e+02  -6.2232672600e+05   6.2984347005e-01   7.8710891092e-06   5.1995634052e-13   3.3020979207e-14   1.7377264311e-01   3.8767874400e-10   9.6816630502e-03   1.9451588847e-07   1.0169460941e-13   7.5039715201e-15   9.4451631321e-06   1.1837868182e-01   7.7103729335e-03   1.8672108914e-02   1.4649404182e-12   8.6620616577e-05   3.2696711912e-16   6.7168073465e-01
   6.5000000000e-04   1.3049793295e-01   5.1275925999e+02  -6.3963713080e+05   6.2338762651e-01   8.0814258615e-06   5.7535041227e-13   3.9415185902e-14   1.7227473344e-01   3.9694372880e-10   9.9204286815e-03   2.0059099636e-07   1.0617300126e-13   7.8338580314e-15   9.6881620894e-06   1.2171666380e-01   7.9043367271e-03   1.9125965261e-02   1.6046395121e-12   8.8625605486e-05   3.6550801561e-16   6.6895093913e-01
   6.7000000000e-04   1.3402222257e-01   5.1663881285e+02  -6.5688938517e+05   6.1718077762e-01   8.2897445145e-06   6.3302495244e-13   4.6299064280e-14   1.7079066096e-01   4.0574042995e-10   1.0156220366e-02   2.0667766225e-07   1.1061132118e-13   8.1584342903e-15   9.9286924165e-06   1.2504623490e-01   8.0958684529e-03   1.9573434093e-02   1.7530819119e-12   9.0594651163e-05   4.0642986689e-16   6.6622889685e-01
   6.9000000000e-04   1.3753573926e-01   5.2040606609e+02  -6.7408797763e+05   6.1120962224e-01   8.4960350693e-06   6.9290319163e-13   5.3642592764e-14   1.6931954848e-01   4.1406672704e-10   1.0389059490e-02   2.1277253945e-07   1.1500285920e-13   8.4770461407e-15   1.0166777465e-05   1.2836790386e-01   8.2849737990e-03   2.0014550769e-02   1.9104641605e-12   9.2527824586e-05   4.4970545184e-16   6.6351222330e-01
   7.1000000000e-04   1.4103933916e-01   5.2406356372e+02  -6.9123719190e+05   6.0546182648e-01   8.7003306366e-06   7.5493364453e-13   6.1419156784e-14   1.6786146122e-01   4.2192420602e-10   1.0619018664e-02   2.1887301884e-07   1.1934197214e-13   8.7891350836e-15   1.0402491657e-05   1.3168281549e-01   8.4717000271e-03   2.0449450170e-02   2.0769732327e-12   9.4425655675e-05   4.9531603604e-16   6.6080214210e-01
   7.3000000000e-04   1.4453384110e-01   5.2761374612e+02  -7.0834112257e+05   5.9992593725e-01   8.9026172634e-06   8.1908834983e-13   6.9606573420e-14   1.6641557579e-01   4.2931355307e-10   1.0846111483e-02   2.2497498988e-07   1.2362283535e-13   9.0941461293e-15   1.0635852569e-05   1.3499139069e-01   8.6560480184e-03   2.0878154228e-02   2.2527653781e-12   9.6288151234e-05   5.4324944011e-16   6.5809633156e-01
   7.5000000000e-04   1.4802002931e-01   5.3105895547e+02  -7.2540368876e+05   5.9459130510e-01   9.1029264391e-06   8.8538808272e-13   7.8189124507e-14   1.6498199126e-01   4.3623872830e-10   1.1070405639e-02   2.3107517568e-07   1.2784062536e-13   9.3916148468e-15   1.0866931615e-05   1.3829472676e-01   8.8380624474e-03   2.1300789743e-02   2.4379860315e-12   9.8115802035e-05   5.9351055136e-16   6.5539604237e-01
   7.7000000000e-04   1.5149865600e-01   5.3440144094e+02  -7.4242864704e+05   5.8944801491e-01   9.3012405877e-06   9.5394058538e-13   8.7158164384e-14   1.6355993123e-01   4.4270143535e-10   1.1291907792e-02   2.3716875815e-07   1.3198994208e-13   9.6810509670e-15   1.1095741125e-05   1.4159316678e-01   9.0177398632e-03   2.1717366670e-02   2.6327442367e-12   9.9908560364e-05   6.4612870002e-16   6.5269900848e-01
   7.9000000000e-04   1.5497044362e-01   5.3764336351e+02  -7.5941960270e+05   5.8448682382e-01   9.4975898482e-06   1.0250661396e-12   9.6513574665e-14   1.6214952298e-01   4.4870150429e-10   1.1510681453e-02   2.4325182634e-07   1.3606569257e-13   9.9619433717e-15   1.1322349954e-05   1.4488776976e-01   9.1951227504e-03   2.2128004959e-02   2.8372143341e-12   1.0166688616e-04   7.0120573923e-16   6.5000650237e-01
   8.4000000000e-04   1.6363334586e-01   5.4550178421e+02  -8.0171968123e+05   5.7263401555e-01   9.9833171861e-06   1.2112977490e-12   1.2087826953e-13   1.5865089581e-01   4.6247007267e-10   1.2050710508e-02   2.5841814035e-07   1.4617450810e-13   1.0645703801e-14   1.1883324473e-05   1.5311411395e-01   9.6327901715e-03   2.3139792800e-02   3.4015563059e-12   1.0597650623e-04   8.5122316748e-16   6.4328225257e-01
   9.2000000000e-04   1.7741946427e-01   5.5657485109e+02  -8.6917945684e+05   5.5595823954e-01   1.0729170279e-05   1.5307254244e-12   1.6303983883e-13   1.5322250369e-01   4.7780529773e-10   1.2872410334e-02   2.8220517017e-07   1.6083255951e-13   1.1584102468e-14   1.2747377578e-05   1.6624589669e-01   1.0296941129e-02   2.4665779234e-02   4.4161257434e-12   1.1232578415e-04   1.1172252368e-15   6.3256171998e-01
   1.0000000000e-03   1.9117121378e-01   5.6625888196e+02  -9.3646914080e+05   5.4135637771e-01   1.1443488520e-05   1.8757536045e-12   2.0719081942e-13   1.4794556263e-01   4.8679399498e-10   1.3653079253e-02   3.0513676468e-07   1.7398065703e-13   1.2360244048e-14   1.3579852859e-05   1.7938387958e-01   1.0925711742e-02   2.6101773401e-02   5.5820724233e-12   1.1813725516e-04   1.4192254269e-15   6.2184519010e-01
   1.0800000000e-03   2.0492172056e-01   5.7464921543e+02  -1.0037516007e+06   5.2851537521e-01   1.2126152872e-05   2.2410644629e-12   2.5119591402e-13   1.4280937549e-01   4.9005256595e-10   1.4393776605e-02   3.2680537403e-07   1.8551032671e-13   1.2969277638e-14   1.4382451819e-05   1.9256181914e-01   1.1519664267e-02   2.7449957467e-02   6.8877221925e-12   1.2341749500e-04   1.7553034118e-15   6.1111648404e-01
   1.1600000000e-03   2.1870099177e-01   5.8182881990e+02  -1.0711730347e+06   5.1718721481e-01   1.2776627086e-05   2.6187916868e-12   2.9262002998e-13   1.3780203252e-01   4.8821013131e-10   1.5094931276e-02   3.4678452566e-07   1.9534789226e-13   1.3411212215e-14   1.5156262152e-05   2.0580685814e-01   1.2078920589e-02   2.8711390526e-02   8.3140392797e-12   1.2816958202e-04   2.1214548800e-15   6.0034808551e-01
   1.2400000000e-03   2.3253668307e-01   5.8787028059e+02  -1.1388666126e+06   5.0717314082e-01   1.3394479506e-05   2.9995114949e-12   3.2914663212e-13   1.3291621099e-01   4.8189737524e-10   1.5756990690e-02   3.6466235544e-07   2.0345004698e-13   1.3690063255e-14   1.5902359021e-05   2.1914816808e-01   1.2603670019e-02   2.9887239790e-02   9.8354101042e-12   1.3239888189e-04   2.5116335372e-15   5.8952698361e-01
   1.3200000000e-03   2.4645470173e-01   5.9283738909e+02  -1.2069553334e+06   4.9831232514e-01   1.3978867935e-05   3.3727262531e-12   3.5882117359e-13   1.2814288714e-01   4.7170846925e-10   1.6379832016e-02   3.8004608168e-07   2.0978781687e-13   1.3812285699e-14   1.6621171916e-05   2.3260902353e-01   1.3093690061e-02   3.0977655356e-02   1.1420148551e-11   1.3610816760e-04   2.9177395726e-15   5.7862849809e-01
   1.4000000000e-03   2.6047969035e-01   5.9678642491e+02  -1.2755542789e+06   4.9047358716e-01   1.4529104825e-05   3.7275513381e-12   3.8021172847e-13   1.2347685058e-01   4.5821193503e-10   1.6963444255e-02   3.9259379295e-07   2.1434983403e-13   1.3786599434e-14   1.7313130981e-05   2.4621628002e-01   1.3548886286e-02   3.1983063556e-02   1.3031979737e-11   1.3930346334e-04   3.3299331527e-15   5.6764125328e-01
   1.4800000000e-03   2.7463542604e-01   5.9976719565e+02  -1.3447724702e+06   4.8354925479e-01   1.5044084971e-05   4.0531194693e-12   3.9246318472e-13   1.1891098183e-01   4.4192599232e-10   1.7507268493e-02   4.0201290772e-07   2.1713080559e-13   1.3622876052e-14   1.7977961276e-05   2.5999117371e-01   1.3968760957e-02   3.2902917841e-02   1.4630886957e-11   1.4198858209e-04   3.7368562674e-15   5.5654216625e-01
   1.5600000000e-03   2.8894515818e-01   6.0182388586e+02  -1.4147143978e+06   4.7745055528e-01   1.5522891392e-05   4.3392240939e-12   3.9532055908e-13   1.1444142210e-01   4.2333695955e-10   1.8010915533e-02   4.0808769146e-07   2.1813951647e-13   1.3332349087e-14   1.8615378426e-05   2.7395976051e-01   1.4352983791e-02   3.3737054901e-02   1.6175064160e-11   1.4417106072e-04   4.1262046794e-15   5.4532045374e-01
   1.6400000000e-03   3.0343190260e-01   6.0299575263e+02  -1.4854813476e+06   4.7210411774e-01   1.5964175235e-05   4.5765933638e-12   3.8907326178e-13   1.1006234152e-01   4.0288127376e-10   1.8473449944e-02   4.1067072224e-07   2.1739035990e-13   1.2926791349e-14   1.9224323631e-05   2.8814252718e-01   1.4700819061e-02   3.4484349952e-02   1.7621850546e-11   1.4585630725e-04   4.4851008398e-15   5.3395374739e-01
   1.7200000000e-03   3.1811870589e-01   6.0331769681e+02  -1.5571725470e+06   4.6744929734e-01   1.6366797398e-05   4.7574380620e-12   3.7449641049e-13   1.0577074249e-01   3.8096579257e-10   1.8894140387e-02   4.0970477511e-07   2.1491413923e-13   1.2418913549e-14   1.9803708600e-05   3.0256586409e-01   1.5011723218e-02   3.5144127650e-02   1.8929917578e-11   1.4705360760e-04   4.8008338706e-15   5.2243106639e-01
   1.8000000000e-03   3.3302888965e-01   6.0282073226e+02  -1.6298862148e+06   4.6343611697e-01   1.6729169129e-05   4.8755707433e-12   3.5273608401e-13   1.0156167287e-01   3.5795335961e-10   1.9271698884e-02   4.0520756668e-07   2.1075145663e-13   1.1821703839e-14   2.0351601709e-05   3.1725053204e-01   1.5284739381e-02   3.5714744415e-02   2.0060081919e-11   1.4777003288e-04   5.0612629327e-15   5.1073005677e-01
   1.8800000000e-03   3.4818628471e-01   6.0153237017e+02  -1.7037205202e+06   4.6002368053e-01   1.7049922919e-05   4.9268354536e-12   3.2521411148e-13   9.7432656809e-02   3.3418218422e-10   1.9605058018e-02   3.9728760853e-07   2.0496457780e-13   1.1148865458e-14   2.0866019284e-05   3.3222421577e-01   1.5519116077e-02   3.6195041423e-02   2.0977508570e-11   1.4801646850e-04   5.2554964179e-15   4.9883886891e-01
   1.9600000000e-03   3.6361546062e-01   5.9947693174e+02  -1.7787745159e+06   4.5717895424e-01   1.7327222011e-05   4.9090783070e-12   2.9349928861e-13   9.3379321207e-02   3.0995353143e-10   1.9892575319e-02   3.8612341306e-07   1.9763160198e-13   1.0414229274e-14   2.1344071870e-05   3.4750887084e-01   1.5713677270e-02   3.6582873837e-02   2.1652230596e-11   1.4780140472e-04   5.3743652061e-15   4.8673453466e-01
   2.0400000000e-03   3.7934195997e-01   5.9667579928e+02  -1.8551490426e+06   4.5487584013e-01   1.7559453080e-05   4.8224518602e-12   2.5921236853e-13   8.9399455920e-02   2.8554881888e-10   2.0132829790e-02   3.7197360985e-07   1.8885775750e-13   9.6321274211e-15   2.1782796921e-05   3.6313439660e-01   1.5867455495e-02   3.6876590546e-02   2.2061151206e-11   1.4713692307e-04   5.4147072172e-15   4.7440369378e-01
   2.1200000000e-03   3.9539254056e-01   5.9314761322e+02  -1.9329476619e+06   4.5309448908e-01   1.7744512941e-05   4.6692494677e-12   2.2391510915e-13   8.5489028936e-02   2.6121881235e-10   2.0323800599e-02   3.5515232082e-07   1.7876930864e-13   8.8168242571e-15   2.2178273666e-05   3.7912487979e-01   1.5979045257e-02   3.7073528847e-02   2.2188115176e-11   1.4603247447e-04   5.3886578787e-15   4.6182213184e-01
   2.2000000000e-03   4.1179543591e-01   5.8890842082e+02  -2.0122776178e+06   4.5182081495e-01   1.7880514472e-05   4.4540670202e-12   1.8903818799e-13   8.1645880532e-02   2.3719786402e-10   2.0463673825e-02   3.3603428601e-07   1.6752272578e-13   7.9827654761e-15   2.2526490171e-05   3.9551342072e-01   1.6047242896e-02   3.7171503278e-02   2.2025476529e-11   1.4450074802e-04   5.3035390758e-15   4.4897429343e-01
   2.2800000000e-03   4.2858063652e-01   5.8397178005e+02  -2.0932508791e+06   4.5104618624e-01   1.7965059087e-05   4.1834963748e-12   1.5580564355e-13   7.7866106509e-02   2.1369436433e-10   2.0550004383e-02   3.1502834665e-07   1.5529733120e-13   7.1440045952e-15   2.2822435421e-05   4.1232729134e-01   1.6070391127e-02   3.7167283636e-02   2.1573567114e-11   1.4255152639e-04   5.0950831523e-15   4.3583401033e-01
   2.3600000000e-03   4.4578020491e-01   5.7834882115e+02  -2.1759852712e+06   4.5076727965e-01   1.7995946476e-05   3.8661088024e-12   1.2519697403e-13   7.4147392239e-02   1.9090199318e-10   2.0580522592e-02   2.9257864433e-07   1.4230097973e-13   6.3143083388e-15   2.3060991679e-05   4.2960395240e-01   1.6047017257e-02   3.7058073576e-02   2.0841594069e-11   1.4019735838e-04   4.7292791727e-15   4.2238273566e-01
