# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.0350000000e-03   1.0053999730e-01   1.7417232914e+03  -5.7998996624e+05   1.8669609265e-01   1.1780159096e-03   1.5717847079e-06   2.3449795445e-07   6.0926550449e-03   1.2448457255e-05   8.8005488600e-02   1.7310660372e-06   3.4965166177e-06   1.2845953623e-07   1.7903576558e-03   3.7604910499e-02   5.4921409826e-02   1.1844241463e-01   4.1283636986e-07   1.5303304896e-04   1.0828304086e-07   6.9179144585e-01
   1.0650000000e-03   1.0314429716e-01   1.7308751575e+03  -5.9245768200e+05   1.8749483752e-01   1.1769394123e-03   1.4021109133e-06   1.9767452767e-07   5.9817530393e-03   1.0845627759e-05   8.7834216846e-02   1.6054305437e-06   3.0172883652e-06   1.0900529579e-07   1.7312477368e-03   4.0405103591e-02   5.4847573294e-02   1.1805311555e-01   3.5770749194e-07   1.4142824460e-04   9.3172840587e-08   6.8981113092e-01
   1.0950000000e-03   1.0576221296e-01   1.7200162327e+03  -6.0506775583e+05   1.8830502363e-01   1.1755805932e-03   1.2579600749e-06   1.6796800810e-07   5.8806733912e-03   9.4955833524e-06   8.7657868195e-02   1.4972303624e-06   2.6168527605e-06   9.2955272449e-08   1.6744105450e-03   4.3221918591e-02   5.4761351706e-02   1.1766473588e-01   3.1198047725e-07   1.3112442754e-04   8.0604280966e-08   6.8781667530e-01
   1.1250000000e-03   1.0839386525e-01   1.7091581709e+03  -6.1781473394e+05   1.8912549251e-01   1.1739833459e-03   1.1342432501e-06   1.4372843302e-07   5.7881435734e-03   8.3486909493e-06   8.7477080765e-02   1.4033796269e-06   2.2794359783e-06   7.9605853087e-08   1.6197003021e-03   4.6055074413e-02   5.4664556733e-02   1.1727700632e-01   2.7370039515e-07   1.2195192967e-04   7.0058284700e-08   6.8580890694e-01
   1.1550000000e-03   1.1103938483e-01   1.6983102412e+03  -6.3069463921e+05   1.8995531831e-01   1.1721800721e-03   1.0273761634e-06   1.2379113705e-07   5.7030896920e-03   7.3681817076e-06   8.7292197222e-02   1.3214677316e-06   1.9935270928e-06   6.8437343633e-08   1.5669592387e-03   4.8904315866e-02   5.4558569658e-02   1.1688947505e-01   2.4142508760e-07   1.1376682435e-04   6.1154526922e-08   6.8378710368e-01
   1.1850000000e-03   1.1369891142e-01   1.6874798338e+03  -6.4370485137e+05   1.9079376087e-01   1.1701979889e-03   9.3515898948e-07   1.0740874717e-07   5.6246202643e-03   6.5306390045e-06   8.7103667561e-02   1.2495831868e-06   1.7520736220e-06   5.9099612576e-08   1.5160029475e-03   5.1769609220e-02   5.4444644967e-02   1.1650200955e-01   2.1416964719e-07   1.0644702285e-04   5.3657896467e-08   6.8175203017e-01
   1.2600000000e-03   1.2038277681e-01   1.6604610976e+03  -6.7703049428e+05   1.9293377429e-01   1.1648217425e-03   7.4050349391e-07   7.5610564818e-08   5.4430047894e-03   4.8428649455e-06   8.6623219016e-02   1.0906693196e-06   1.2642290388e-06   4.0866914775e-08   1.3922564864e-03   5.8972819515e-02   5.4142279246e-02   1.1553302668e-01   1.5874888897e-07   9.0043430261e-05   3.8646392521e-08   6.7662973816e-01
   1.3800000000e-03   1.3130812463e-01   1.6177814228e+03  -7.3152176125e+05   1.9643043362e-01   1.1545735063e-03   5.3157949022e-07   4.5871873262e-08   5.2211924964e-03   3.1055975587e-06   8.5810679000e-02   9.2220615067e-07   7.8185448540e-07   2.3552681627e-08   1.2208544764e-03   7.0747332870e-02   5.3578353208e-02   1.1397206510e-01   1.0489432490e-07   7.2251431489e-05   2.3897089322e-08   6.6821769386e-01
   1.5000000000e-03   1.4247626966e-01   1.5758022480e+03  -7.8788052978e+05   2.0002090688e-01   1.1432525355e-03   3.9183379596e-07   2.8999635733e-08   5.0440230033e-03   2.0348794925e-06   8.4961351492e-02   8.0405801250e-07   4.9409999401e-07   1.3853685529e-08   1.0709749625e-03   8.2777667553e-02   5.2962412371e-02   1.1239508783e-01   7.2200540844e-08   5.9838739463e-05   1.5162986179e-08   6.5958100035e-01
   1.6200000000e-03   1.5389841744e-01   1.5345942001e+03  -8.4605271807e+05   2.0369714908e-01   1.1312183910e-03   2.9502319095e-07   1.8941649296e-08   4.8968015497e-03   1.3547599137e-06   8.4079829586e-02   7.1836164423e-07   3.1773785942e-07   8.2784879304e-09   9.4025450383e-04   9.5072193427e-02   5.2310130706e-02   1.1079918321e-01   5.1472171149e-08   5.0993188939e-05   9.8240135609e-09   6.5071715045e-01
   1.7400000000e-03   1.6558630182e-01   1.4941903078e+03  -9.0599762652e+05   2.0745497120e-01   1.1186534020e-03   2.2598187297e-07   1.2695908105e-08   4.7700952988e-03   9.1281929102e-07   8.3167728071e-02   6.5519112369e-07   2.0725598118e-07   5.0091163975e-09   8.2653640142e-04   1.0764135872e-01   5.1629823850e-02   1.0918155126e-01   3.7848634862e-08   4.4587000507e-05   6.4746206171e-09   6.4161707360e-01
   1.8600000000e-03   1.7755213591e-01   1.4546023193e+03  -9.6768411488e+05   2.1129248547e-01   1.1056525860e-03   1.7558667074e-07   8.6889055210e-09   4.6576781568e-03   6.2069577744e-07   8.2226030694e-02   6.0866265684e-07   1.3682079677e-07   3.0617577601e-09   7.2773010844e-04   1.2049828559e-01   5.0926380278e-02   1.0754073416e-01   2.8615959357e-08   3.9890162623e-05   4.3282348211e-09   6.3227655364e-01
   1.9800000000e-03   1.8980861860e-01   1.4158283517e+03  -1.0310888907e+06   2.1520942918e-01   1.0922458232e-03   1.3808157649e-07   6.0486079225e-09   4.5552540437e-03   4.2500667058e-07   8.1254169430e-02   5.7500809963e-07   9.1246140740e-08   1.8868838581e-09   6.4185486761e-04   1.3365644287e-01   5.0202006642e-02   1.0587443477e-01   2.2185269397e-08   3.6412918512e-05   2.9275224280e-09   6.2268539478e-01
   2.1000000000e-03   2.0236898308e-01   1.3778570006e+03  -1.0961957476e+06   2.1920685775e-01   1.0784403819e-03   1.0970472560e-07   4.2698113223e-09   4.4598339006e-03   2.9252628962e-07   8.0251693938e-02   5.5161165181e-07   6.1378063998e-08   1.1704658806e-09   5.6712124165e-04   1.4713122835e-01   4.9457991425e-02   1.0418118600e-01   1.7592346140e-08   3.3817310442e-05   1.9989781706e-09   6.1283816111e-01
   2.2200000000e-03   2.1524707104e-01   1.3406699125e+03  -1.1629952451e+06   2.2328699770e-01   1.0642162843e-03   8.7925557084e-08   3.0488570081e-09   4.3692292835e-03   2.0208391754e-07   7.9217070433e-02   5.3648650159e-07   4.1585320042e-08   7.2972477612e-10   5.0195477461e-04   1.6093770106e-01   4.8694375478e-02   1.0245850264e-01   1.4234311576e-08   3.1863646345e-05   1.3751693584e-09   6.0272368485e-01
   2.3400000000e-03   2.2845742554e-01   1.3042435830e+03  -1.2314845186e+06   2.2745317715e-01   1.0495520232e-03   7.1002546192e-08   2.1975523600e-09   4.2818558942e-03   1.3993791321e-07   7.8149113618e-02   5.2800713130e-07   2.8343854138e-08   4.5663025465e-10   4.4500877592e-04   1.7509288808e-01   4.7911074820e-02   1.0070459092e-01   1.1724849886e-08   3.0378586200e-05   9.5151462762e-10   5.9233526051e-01
   2.4600000000e-03   2.4201539591e-01   1.2685506812e+03  -1.3016672327e+06   2.3170980366e-01   1.0344112103e-03   5.7710793518e-08   1.5960689118e-09   4.1964850562e-03   9.7024668985e-08   7.7045730529e-02   5.2475016930e-07   1.9413061897e-08   2.8645277161e-10   3.9513770652e-04   1.8961330728e-01   4.7107248548e-02   9.8916638502e-02   9.8106585205e-09   2.9234025593e-05   6.6142584315e-10   5.8166058978e-01
   2.5800000000e-03   2.5593725481e-01   1.2335610287e+03  -1.3735535714e+06   2.3606237967e-01   1.0187620633e-03   4.7173318466e-08   1.1663350940e-09   4.1121973459e-03   6.7288093106e-08   7.5905232466e-02   5.2542390891e-07   1.3348466033e-08   1.7995395897e-10   3.5137820979e-04   2.0451781422e-01   4.6282188540e-02   9.7092464320e-02   8.3223824683e-09   2.8334254319e-05   4.6174163299e-10   5.7069146200e-01
   2.7000000000e-03   2.7024032638e-01   1.1992423094e+03  -1.4471603431e+06   2.4051755321e-01   1.0025616544e-03   3.8750599994e-08   8.5641179378e-10   4.0282345315e-03   4.6634834089e-08   7.4725091933e-02   5.2882149938e-07   9.2066821763e-09   1.1310230800e-10   3.1291403761e-04   2.1982478444e-01   4.5434609965e-02   9.5228898025e-02   7.1445069014e-09   2.7606602729e-05   3.2397019505e-10   5.5941417001e-01
   2.8200000000e-03   2.8494312949e-01   1.1655605634e+03  -1.5225111225e+06   2.4508320441e-01   9.8577283636e-04   3.1969592785e-08   6.3113406801e-10   3.9440110345e-03   3.2273288074e-08   7.3503169258e-02   5.3381530847e-07   6.3648079467e-09   7.1056942455e-11   2.7905630264e-04   2.3555543365e-01   4.4563432363e-02   9.3323341970e-02   6.1969118748e-09   2.6995873765e-05   2.2896720853e-10   5.4781866191e-01
   2.9400000000e-03   3.0006553718e-01   1.1324805100e+03  -1.5996365112e+06   2.4976857014e-01   9.6834827512e-04   2.6474931009e-08   4.6630472765e-10   3.8590102036e-03   2.2284509349e-08   7.2236507816e-02   5.3934857261e-07   4.4073769806e-09   4.4587652254e-11   2.4921626569e-04   2.5173062344e-01   4.3667066944e-02   9.1372230698e-02   5.4229534797e-09   2.6459690000e-05   1.6363331699e-10   5.3588945174e-01
   3.0600000000e-03   3.1562895813e-01   1.0999657330e+03  -1.6785744508e+06   2.5458441075e-01   9.5024595573e-04   2.1996702586e-08   3.4505105964e-10   3.7728187270e-03   1.5341882891e-08   7.0922483599e-02   5.4445109678e-07   3.0550150733e-09   2.7923228706e-11   2.2289213373e-04   2.6837464596e-01   4.2744128689e-02   8.9372494651e-02   4.7819440076e-09   2.5965904216e-05   1.1886300692e-10   5.2361420866e-01
   3.1800000000e-03   3.3165654363e-01   1.0679787559e+03  -1.7593706687e+06   2.5954322501e-01   9.3141371458e-04   1.8327225335e-08   2.5545912250e-10   3.6850450531e-03   1.0523709197e-08   6.9557649697e-02   5.4824025587e-07   2.1184428247e-09   1.7439553349e-11   1.9965053980e-04   2.8551166215e-01   4.1792747266e-02   8.7320100432e-02   4.2440381677e-09   2.5489949880e-05   8.8250856192e-11   5.1097518328e-01
   3.3000000000e-03   3.4817342710e-01   1.0364810220e+03  -1.8420792033e+06   2.6465952239e-01   9.1180359570e-04   1.5305361419e-08   1.8903203051e-10   3.5953621388e-03   7.1876319546e-09   6.8138806555e-02   5.4993631946e-07   1.4686742260e-09   1.0854332204e-11   1.7911868032e-04   3.0316996110e-01   4.0811221392e-02   8.5211408401e-02   3.7869470942e-09   2.5013541233e-05   6.7274437070e-11   4.9795718735e-01
   3.4200000000e-03   3.6520700278e-01   1.0054327927e+03  -1.9267630939e+06   2.6995016535e-01   8.9135711560e-04   1.2804680992e-08   1.3965063245e-10   3.5034385059e-03   4.8847994778e-09   6.6661900921e-02   5.4885572826e-07   1.0173272377e-09   6.7272278650e-12   1.6097180562e-04   3.2137806413e-01   3.9797363839e-02   8.3041796190e-02   3.3935760358e-09   2.4522948280e-05   5.2757419726e-11   4.8453955341e-01
   3.5400000000e-03   3.8278725471e-01   9.7479279197e+02  -2.0134581260e+06   2.7543484811e-01   8.7001846499e-04   1.0725298317e-08   1.0287481609e-10   3.4089825684e-03   3.3012500920e-09   6.5123009810e-02   5.4441410210e-07   7.0359556375e-10   4.1484421146e-12   1.4492849835e-04   3.4016948147e-01   3.8749099149e-02   8.0806901666e-02   3.0504969445e-09   2.4008303315e-05   4.2502740557e-11   4.7070345211e-01
