# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.8500000000e-04   3.9036464185e-02   1.4842077882e+03  -3.3916320634e+05   2.3159537629e-01   2.1392635467e-04   7.4703992368e-05   1.4694181460e-03   7.7981788169e-02   1.6288532104e-03   6.0844664465e-02   1.7219432952e-05   1.2009289316e-08   9.3548125515e-10   2.3481567493e-07   2.6180532002e-06   1.7051812228e-02   1.0397664555e-01   1.1653390221e-07   1.0672259710e-06   7.3743701239e-10   7.3673704881e-01
   3.1500000000e-04   4.1856864920e-02   1.5416989071e+03  -3.6583644145e+05   2.2249022677e-01   2.5178375678e-04   8.3015659598e-05   1.4899026600e-03   6.7658633307e-02   1.8441029709e-03   6.4647054694e-02   1.4630003390e-05   3.5131711966e-08   2.6109199393e-09   5.5900852263e-07   4.9834989885e-06   1.9373305965e-02   1.0995117464e-01   2.2900108469e-07   2.2792146493e-06   2.1793682458e-09   7.3467817462e-01
   3.4500000000e-04   4.4570657608e-02   1.5946407196e+03  -3.8977488815e+05   2.1463562317e-01   2.9712863933e-04   9.0034223326e-05   1.4485237961e-03   5.8103821913e-02   2.0171246032e-03   6.8227503804e-02   1.2509761770e-05   1.0517108945e-07   7.4168890396e-09   1.3929600900e-06   9.9795412186e-06   2.1998213184e-02   1.1508441625e-01   4.8421398501e-07   5.0645387795e-06   6.4693159048e-09   7.3270381394e-01
   3.7500000000e-04   4.7184889386e-02   1.6435626997e+03  -4.1041016663e+05   2.0777498939e-01   3.5126542849e-04   9.5296888462e-05   1.3470233715e-03   4.9339153830e-02   2.1278523311e-03   7.1595844494e-02   1.0856549784e-05   3.1873691920e-07   2.1251612517e-08   3.6043625508e-06   2.0703609882e-05   2.4959613117e-02   1.1932343762e-01   1.0615469899e-06   1.1525981277e-05   1.9049554591e-08   7.3081227103e-01
   4.0500000000e-04   4.9704988339e-02   1.6887967052e+03  -4.2721447616e+05   2.0173160295e-01   4.1552599164e-04   9.8321484358e-05   1.1892622719e-03   4.1402490107e-02   2.1559224936e-03   7.4749057630e-02   9.7364992729e-06   9.5945634446e-07   6.0474290860e-08   9.5772412487e-06   4.3798492226e-05   2.8269293061e-02   1.2262704164e-01   2.3124994399e-06   2.6241371952e-05   5.4669128955e-08   7.2900047482e-01
   4.3500000000e-04   5.2136818778e-02   1.7303894763e+03  -4.3976076585e+05   1.9639796004e-01   4.9089226318e-04   9.8627537263e-05   9.8357424537e-04   3.4346716143e-02   2.0831662929e-03   7.7667595378e-02   9.2431242907e-06   2.7753668302e-06   1.6609129262e-07   2.5620635383e-05   9.2891707838e-05   3.1898183587e-02   1.2497863141e-01   4.7667678321e-06   5.7762398057e-05   1.4861681228e-07   7.2725910786e-01
   4.6500000000e-04   5.4490659588e-02   1.7679542413e+03  -4.4780901383e+05   1.9173559123e-01   5.7719674103e-04   9.5775776771e-05   7.4719576356e-04   2.8231892347e-02   1.9008282226e-03   8.0313204787e-02   9.3752549507e-06   7.3516225954e-06   4.2073639504e-07   6.6749805611e-05   1.9388663923e-04   3.5747801520e-02   1.2640604515e-01   8.7939686448e-06   1.1760713194e-04   3.6695532962e-07   7.2557563758e-01
   4.9500000000e-04   5.6786020237e-02   1.8005650154e+03  -4.5142720767e+05   1.8777161362e-01   6.7203441746e-04   8.9458706671e-05   5.0985508039e-04   2.3104965893e-02   1.6217149310e-03   8.2631196140e-02   9.8727919310e-06   1.6859742529e-05   9.2892611720e-07   1.6186597425e-04   3.9051796249e-04   3.9627470716e-02   1.2700333299e-01   1.3746637759e-05   2.1129422028e-04   7.8258618484e-07   7.2393397192e-01
   5.2500000000e-04   5.9052423608e-02   1.8269673634e+03  -4.5117933036e+05   1.8456756751e-01   7.7018427631e-04   7.9741208808e-05   3.0811623624e-04   1.8969261821e-02   1.2879615142e-03   8.4565679262e-02   1.0249712487e-05   3.1886143774e-05   1.6983717446e-06   3.4883103447e-04   7.4509748766e-04   4.3276651967e-02   1.2694176702e-01   1.7568839500e-05   3.2366892913e-04   1.3798089338e-06   7.2232038620e-01
   5.5500000000e-04   6.1321492399e-02   1.8462508794e+03  -4.4831886748e+05   1.8215454374e-01   8.6462255191e-04   6.7421494676e-05   1.6652845617e-04   1.5759878893e-02   9.5820927468e-04   8.6086415817e-02   1.0146148606e-05   4.8584251986e-05   2.5066667400e-06   6.4806711292e-04   1.3286467974e-03   4.6453725195e-02   1.2644524615e-01   1.8395739867e-05   4.2115940288e-04   1.9727190863e-06   7.2071834314e-01
   5.8500000000e-04   6.3615859456e-02   1.8584658336e+03  -4.4465935957e+05   1.8048399477e-01   9.4892898222e-04   5.4059006977e-05   8.3720321442e-05   1.3347647691e-02   6.7844722585e-04   8.7209074434e-02   9.5678585032e-06   6.0231689707e-05   3.0138481867e-06   1.0338241338e-03   2.2025322515e-03   4.9030514538e-02   1.2573259666e-01   1.6400639463e-05   4.7928629354e-04   2.3150513721e-06   7.1910796901e-01
   6.1500000000e-04   6.5945575993e-02   1.8645458348e+03  -4.4197806187e+05   1.7944073263e-01   1.0192286560e-03   4.1372867745e-05   4.1331678545e-05   1.1570625400e-02   4.6583097871e-04   8.7988832670e-02   8.7174711407e-06   6.2828668859e-05   3.0527465096e-06   1.4413257375e-03   3.4021224041e-03   5.1008990752e-02   1.2496450569e-01   1.3102215580e-05   4.9767414666e-04   2.3066834476e-06   7.1746802121e-01
   6.4500000000e-04   6.8311853735e-02   1.8657862593e+03  -4.4143924880e+05   1.7888831225e-01   1.0745526340e-03   3.0562081175e-05   2.0979372030e-05   1.0269615842e-02   3.1548343387e-04   8.8498194154e-02   7.7707648361e-06   5.7468785325e-05   2.7155516090e-06   1.8030614398e-03   4.9297193919e-03   5.2473020330e-02   1.2422973109e-01   9.7918389876e-06   4.8824261454e-04   2.0318308493e-06   7.1578718828e-01
   6.7500000000e-04   7.0711641401e-02   1.8634347499e+03  -4.4345406490e+05   1.7870141417e-01   1.1160885401e-03   2.2089923555e-05   1.1225503794e-05   9.3099916113e-03   2.1385267085e-04   8.8807089496e-02   6.8265680043e-06   4.7959628532e-05   2.2078836552e-06   2.0769946107e-03   6.7572798615e-03   5.3533396493e-02   1.2356095705e-01   7.0644968964e-06   4.6254928663e-04   1.6443389201e-06   7.1406265220e-01
   7.0500000000e-04   7.3140439800e-02   1.8585205649e+03  -4.4787797427e+05   1.7877817025e-01   1.1461609262e-03   1.5854606816e-05   6.3784945174e-06   8.5887867488e-03   1.4699362610e-04   8.8973625140e-02   5.9371919876e-06   3.7819699630e-05   1.6997710575e-06   2.2523396018e-03   8.8365536816e-03   5.4294171687e-02   1.2295968159e-01   5.0382954571e-06   4.2864669038e-04   1.2651136421e-06   7.1229917635e-01
   7.3500000000e-04   7.5593759751e-02   1.8518233143e+03  -4.5429045313e+05   1.7904158132e-01   1.1673790067e-03   1.1464117683e-05   3.8460072740e-06   8.0324614791e-03   1.0358393687e-04   8.9041506769e-02   5.1328782624e-06   2.9021438549e-05   1.2761993402e-06   2.3406667285e-03   1.1112044967e-02   5.4838658432e-02   1.2241446504e-01   3.6172470283e-06   3.9179088338e-04   9.5222997107e-07   7.1050200299e-01
   7.6500000000e-04   7.8067819597e-02   1.8439010269e+03  -4.6221100765e+05   1.7943637358e-01   1.1821129412e-03   8.4543152296e-06   2.4540213102e-06   7.5908684303e-03   7.5385053257e-05   8.9041878451e-02   4.4295971997e-06   2.2164365661e-05   9.5560057245e-07   2.3634535365e-03   1.3531942492e-02   5.5228089547e-02   1.2191183531e-01   2.6474653377e-06   3.5528031938e-04   7.1656639020e-07   7.0867746098e-01
   7.9500000000e-04   8.0559775891e-02   1.8351384642e+03  -4.7121775760e+05   1.7992428389e-01   1.1922574338e-03   6.4111716095e-06   1.6511683641e-06   7.2306455386e-03   5.6803509128e-05   8.8995718479e-02   3.8310333837e-06   1.7097947854e-05   7.2393574837e-07   2.3426337865e-03   1.6054184688e-02   5.5505184431e-02   1.2144000989e-01   1.9883265674e-06   3.2098789439e-04   5.4659371310e-07   7.0682919474e-01
   8.2500000000e-04   8.3067672405e-02   1.8257957845e+03  -4.8098879470e+05   1.8047936975e-01   1.1992085995e-03   5.0157129562e-06   1.1658212729e-06   6.9297622159e-03   4.4232066798e-05   8.8917026140e-02   3.3313026132e-06   1.3422310307e-05   5.5872263462e-07   2.2958799420e-03   1.8648013635e-02   5.5699338214e-02   1.2099035240e-01   1.5343553762e-06   2.8978958118e-04   4.2536527810e-07   7.0496107236e-01
   8.5500000000e-04   8.5590259599e-02   1.8160483801e+03  -4.9129934151e+05   1.8108413707e-01   1.2039348934e-03   4.0437048084e-06   8.5826451403e-07   6.6735006442e-03   3.5429206581e-05   8.8814784234e-02   2.9187946355e-06   1.0743607404e-05   4.3994467560e-07   2.2354900895e-03   2.1292554070e-02   5.5830658336e-02   1.2055651953e-01   1.2140680707e-06   2.6192931955e-04   3.3807815112e-07   7.0307451400e-01
   8.8500000000e-04   8.8126791463e-02   1.8060157543e+03  -5.0200124908e+05   1.8172669431e-01   1.2070887806e-03   3.3466760769e-06   6.5409711550e-07   6.4518230863e-03   2.9032476065e-05   8.8695032269e-02   2.5797972707e-06   8.7571973834e-06   3.5286617589e-07   2.1691600282e-03   2.3974451671e-02   5.5913294517e-02   1.2013430513e-01   9.8151758540e-07   2.3729984868e-04   2.7392022608e-07   7.0117169463e-01
   9.1500000000e-04   9.0676854214e-02   1.7957809359e+03  -5.1300020044e+05   1.8239881317e-01   1.2090999905e-03   2.8298225028e-06   5.1250297190e-07   6.2576550808e-03   2.4218165834e-05   8.8561649749e-02   2.3009442487e-06   7.2503491585e-06   2.8749747268e-07   2.1012871515e-03   2.6685414532e-02   5.5957280617e-02   1.1972055539e-01   8.0776806068e-07   2.1562707310e-04   2.2559020956e-07   6.9925286880e-01
   9.4500000000e-04   9.3240242342e-02   1.7854029894e+03  -5.2423705389e+05   1.8309466633e-01   1.2102559089e-03   2.4336322503e-06   4.1041695499e-07   6.0858676548e-03   2.0483001998e-05   8.8417455564e-02   2.0704821931e-06   6.0806391893e-06   2.3727207855e-07   2.0341769987e-03   2.9420454017e-02   5.5970096193e-02   1.1931323635e-01   6.7455349846e-07   1.9658002168e-04   1.8829870815e-07   6.9731942724e-01
   9.7500000000e-04   9.5816877152e-02   1.7749249383e+03  -5.3567465121e+05   1.8381002387e-01   1.2107488061e-03   2.1207334956e-06   3.3436228330e-07   5.9326070142e-03   1.7511846260e-05   8.8264295518e-02   1.8786602443e-06   5.1534498866e-06   1.9787579510e-07   1.9689066867e-03   3.2176507961e-02   5.5957282804e-02   1.1891065175e-01   5.7013020417e-07   1.7982705605e-04   1.5890277655e-07   6.9537111772e-01
   1.0050000000e-03   9.8406756555e-02   1.7643787969e+03  -5.4728925769e+05   1.8454174356e-01   1.2107146827e-03   1.8673212780e-06   2.7616384729e-07   5.7949180352e-03   1.5100729237e-05   8.8103682071e-02   1.7176680663e-06   4.4052007470e-06   1.6642806096e-07   1.9058930389e-03   3.4951750288e-02   5.5923217648e-02   1.1851174784e-01   4.8674433431e-07   1.6506300561e-04   1.3530560117e-07   6.9340898581e-01
   1.0350000000e-03   1.0100992533e-01   1.7537888189e+03  -5.5906529351e+05   1.8528744377e-01   1.2102494477e-03   1.6578390788e-06   2.3065824989e-07   5.6704626983e-03   1.3112601127e-05   8.7936599782e-02   1.5813591455e-06   3.7922076515e-06   1.4095705092e-07   1.8452138597e-03   3.7744980370e-02   5.5871239681e-02   1.1811550306e-01   4.1911902742e-07   1.5201792943e-04   1.1607281440e-07   6.9143255388e-01
   1.0650000000e-03   1.0362645791e-01   1.7431736487e+03  -5.7099218509e+05   1.8604528909e-01   1.2094268668e-03   1.4818055630e-06   1.9445328727e-07   5.5573751631e-03   1.1452047213e-05   8.7763972593e-02   1.4649458659e-06   3.2836994527e-06   1.2007690989e-07   1.7867974265e-03   4.0555479878e-02   5.5804119129e-02   1.1772133676e-01   3.6355882999e-07   1.4045903066e-04   1.0019701933e-07   6.8944270009e-01
   1.0950000000e-03   1.0625644848e-01   1.7325477860e+03  -5.8306251115e+05   1.8681384596e-01   1.2083015354e-03   1.3319304784e-06   1.6523838312e-07   5.4541234287e-03   1.0050445420e-05   8.7586370080e-02   1.3647067636e-06   2.8574521681e-06   1.0278826260e-07   1.7305085158e-03   4.3382703748e-02   5.5723994226e-02   1.1732857121e-01   3.1740670351e-07   1.3018746252e-04   8.6952275098e-08   6.8743883465e-01
   1.1250000000e-03   1.0890000521e-01   1.7219226112e+03  -5.9527092651e+05   1.8759198302e-01   1.2069186929e-03   1.2030327165e-06   1.4139534670e-07   5.3594521065e-03   8.8572324041e-06   8.7404412094e-02   1.2777563460e-06   2.4971279008e-06   8.8355983843e-08   1.6761990962e-03   4.6226352148e-02   5.5632718078e-02   1.1693687896e-01   2.7871399072e-07   1.2103499098e-04   7.5805316713e-08   6.8542174187e-01
   1.1550000000e-03   1.1155724715e-01   1.7113071152e+03  -6.0761359351e+05   1.8837880116e-01   1.2053121025e-03   1.0914608126e-06   1.2178022028e-07   5.2723024450e-03   7.8349309487e-06   8.7218439438e-02   1.2018496413e-06   2.1908095318e-06   7.6236903664e-08   1.6237121074e-03   4.9086155623e-02   5.5531716000e-02   1.1654577650e-01   2.4604175625e-07   1.1285915700e-04   6.6365345719e-08   6.8339076922e-01
   1.1850000000e-03   1.1422830276e-01   1.7007084070e+03  -6.2008807448e+05   1.8917358688e-01   1.2035100656e-03   9.9498620358e-07   1.0565844637e-07   5.1917933102e-03   6.9597316251e-06   8.7028887650e-02   1.1352164347e-06   1.9312410987e-06   6.6066392149e-08   1.5728641265e-03   5.1962059494e-02   5.5422275907e-02   1.1615508605e-01   2.1840440882e-07   1.0553928360e-04   5.8391954270e-08   6.8134664158e-01
   1.2600000000e-03   1.2094049154e-01   1.6742664105e+03  -6.5207386485e+05   1.9120123737e-01   1.1985438793e-03   7.9096385724e-07   7.4389065208e-08   5.0052424729e-03   5.1910145270e-06   8.6546039246e-02   9.8789870063e-07   1.4045005094e-06   4.6101544247e-08   1.4490093436e-03   5.9191911169e-02   5.5129956619e-02   1.1517884686e-01   1.6212833261e-07   8.9115192868e-05   4.2364216222e-08   6.7620212594e-01
   1.3800000000e-03   1.3190759550e-01   1.6324823540e+03  -7.0446211990e+05   1.9451182042e-01   1.1887531445e-03   5.7042397554e-07   4.5122588105e-08   4.7768523462e-03   3.3564011892e-06   8.5730461587e-02   8.3087587108e-07   8.7765594154e-07   2.6903253328e-08   1.2757179817e-03   7.1008515670e-02   5.4575775305e-02   1.1361029946e-01   1.0714774525e-07   7.1187877945e-05   2.6447633660e-08   6.6775710029e-01
   1.5000000000e-03   1.4311333190e-01   1.5913560531e+03  -7.5876514143e+05   1.9790899340e-01   1.1777413953e-03   4.2200692954e-07   2.8521401325e-08   4.5945966798e-03   2.2162931562e-06   8.4878698120e-02   7.1999418198e-07   5.5970940455e-07   1.6004056016e-08   1.1227880859e-03   8.3079002873e-02   5.3964608105e-02   1.1202869434e-01   7.3627906588e-08   5.8592962155e-05   1.6923561717e-08   6.5909071920e-01
   1.6200000000e-03   1.5456851192e-01   1.5509460796e+03  -8.1494249297e+05   2.0138618229e-01   1.1659071625e-03   3.1867155027e-07   1.8628068163e-08   4.4438153734e-03   1.4864224255e-06   8.3995189835e-02   6.3879726154e-07   3.6285602233e-07   9.6630456044e-09   9.8843382262e-04   9.5410560289e-02   5.3313070441e-02   1.1043039871e-01   5.2319513817e-08   4.9550531059e-05   1.1049466275e-08   6.5020067472e-01
   1.7400000000e-03   1.6628457708e-01   1.5112766913e+03  -8.7296680143e+05   2.0494049942e-01   1.1534597598e-03   2.4469021363e-07   1.2487698552e-08   4.3150471708e-03   1.0086799240e-06   8.3081488485e-02   5.7814951066e-07   2.3845757962e-07   5.9042545252e-09   8.7092226267e-04   1.0801278997e-01   5.2630177445e-02   1.0881219845e-01   3.8302501367e-08   4.2950524950e-05   7.3366297125e-09   6.4107833212e-01
   1.8600000000e-03   1.7827352720e-01   1.4723536860e+03  -9.3281962174e+05   2.0857119658e-01   1.1405113772e-03   1.9053057163e-07   8.5506183530e-09   4.2019935316e-03   6.9070062690e-07   8.2138505479e-02   5.3265678858e-07   1.5854483280e-07   3.6432267642e-09   7.6842558127e-04   1.2089819369e-01   5.1921331292e-02   1.0717231557e-01   2.8810498011e-08   3.8072108547e-05   4.9419652312e-09   6.3171952626e-01
   1.9800000000e-03   1.9054790732e-01   1.4341714284e+03  -9.9448955427e+05   2.1227901692e-01   1.1271024770e-03   1.5013327903e-07   5.9576985966e-09   4.1002714975e-03   4.7625924114e-07   8.1165663707e-02   4.9889566885e-07   1.0648081180e-07   2.2664066092e-09   6.7909783510e-04   1.3407987473e-01   5.1189157350e-02   1.0550827862e-01   2.2213709733e-08   3.4430066067e-05   3.3700054166e-09   6.2211436438e-01
   2.1000000000e-03   2.0312084162e-01   1.3967163774e+03  -1.0579713944e+06   2.1606592099e-01   1.1132461164e-03   1.1951213440e-07   4.2112632987e-09   4.0067910481e-03   3.3011488221e-07   8.0162483406e-02   4.7452474681e-07   7.2136499386e-08   1.4192312924e-09   6.0119858699e-04   1.4757295926e-01   5.0435269760e-02   1.0381845253e-01   1.7518041551e-08   3.1688556763e-05   2.3218000695e-09   6.1225737545e-01
   2.2200000000e-03   2.1600609803e-01   1.3599692014e+03  -1.1232657524e+06   2.1993496818e-01   1.0989254753e-03   9.5971931860e-08   3.0123768881e-09   3.9192681963e-03   2.2967096884e-07   7.9127451497e-02   4.5779963616e-07   4.9230066046e-08   8.9331785364e-10   5.3315317300e-04   1.6139238826e-01   4.9659991382e-02   1.0210027310e-01   1.4099696678e-08   2.9608875362e-05   1.6130710572e-09   6.0213760087e-01
   2.3400000000e-03   2.2921817531e-01   1.3239062554e+03  -1.1903788195e+06   2.2389026711e-01   1.0841203520e-03   7.7651171386e-08   2.1759809630e-09   3.8360221028e-03   1.6017636898e-07   7.8059376426e-02   4.4731930294e-07   3.3804322496e-08   5.6443781682e-10   4.7359154390e-04   1.7555507310e-01   4.8863460390e-02   1.0035184534e-01   1.1558053781e-08   2.8018048815e-05   1.1281255626e-09   5.9174823700e-01
   2.4600000000e-03   2.4277240456e-01   1.2885006975e+03  -1.2593222837e+06   2.2793696468e-01   1.0687949759e-03   6.3237694215e-08   1.5844099572e-09   3.7557390624e-03   1.1184920168e-07   7.6956199899e-02   4.4187352754e-07   2.3329223486e-08   3.5755739000e-10   4.2133741121e-04   1.9007752555e-01   4.8045036042e-02   9.8570320680e-02   9.6301647563e-09   2.6787990492e-05   7.9304129025e-10   5.8107712679e-01
   2.5800000000e-03   2.5668506400e-01   1.2537233390e+03  -1.3301132971e+06   2.3208126522e-01   1.0529175675e-03   5.1790889221e-08   1.1611132695e-09   3.6774150226e-03   7.8118540458e-08   7.5816236630e-02   4.4037027189e-07   1.6165416943e-08   2.2683336014e-10   3.7539741285e-04   2.0497855304e-01   4.7204169872e-02   9.6753446399e-02   8.1401980899e-09   2.5822636251e-05   5.5980590138e-10   5.7011591457e-01
   2.7000000000e-03   2.7097350524e-01   1.2195432748e+03  -1.4027745721e+06   2.3633048002e-01   1.0364452117e-03   4.2624425684e-08   8.5523075973e-10   3.6002168413e-03   5.4518508769e-08   7.4636998852e-02   4.4178777153e-07   1.1236908935e-08   1.4396292679e-10   3.3492921324e-04   2.2027658572e-01   4.6339730076e-02   9.4898032896e-02   6.9683102322e-09   2.5048650011e-05   3.9670885108e-10   5.5885098429e-01
   2.8200000000e-03   2.8565629416e-01   1.1859283216e+03  -1.4773345359e+06   2.4069311014e-01   1.0193405222e-03   3.5230434756e-08   6.3236183360e-10   3.5234828193e-03   3.7985569349e-08   7.3416354729e-02   4.4516371118e-07   7.8295519080e-09   9.1320150921e-11   2.9922247163e-04   2.3599282810e-01   4.5450760629e-02   9.3001423196e-02   6.0314966280e-09   2.4409809389e-05   2.8246142679e-10   5.4727210378e-01
   2.9400000000e-03   3.0075336809e-01   1.1528452924e+03  -1.5538276213e+06   2.4517896663e-01   1.0015560756e-03   2.9227266541e-08   4.6884913477e-10   3.4466293200e-03   2.6400603125e-08   7.2151390438e-02   4.4958554783e-07   5.4643771803e-09   5.7845262091e-11   2.6767115642e-04   2.5214824073e-01   4.4535796511e-02   9.1060040450e-02   5.2712275458e-09   2.3862468831e-05   2.0251653089e-10   5.3536383712e-01
   3.0600000000e-03   3.1628621499e-01   1.1202601338e+03  -1.6322946284e+06   2.4979933367e-01   9.8304953724e-04   2.4324909942e-08   3.4819815752e-10   3.3691767548e-03   1.8288754636e-08   7.0839493840e-02   4.5420246498e-07   3.8173846289e-09   3.6558468031e-11   2.3975969141e-04   2.6876713099e-01   4.3593549286e-02   8.9070764900e-02   4.6456217569e-09   2.3372991586e-05   1.4675814896e-10   5.2311364351e-01
   3.1800000000e-03   3.3227807835e-01   1.0881379475e+03  -1.7127832375e+06   2.5456718158e-01   9.6376852107e-04   2.0300097099e-08   2.5875783569e-10   3.2906793875e-03   1.2618007394e-08   6.9477263584e-02   4.5822777512e-07   2.6676523571e-09   2.3033861465e-11   2.1504370398e-04   2.8587379740e-01   4.2622241771e-02   8.7029559774e-02   4.1241410633e-09   2.2915255652e-05   1.0802914722e-10   5.1050378547e-01
   3.3000000000e-03   3.4875419568e-01   1.0564429129e+03  -1.7953486182e+06   2.5949743909e-01   9.4366455062e-04   1.6979471533e-08   1.9221151812e-10   3.2107606621e-03   8.6637070198e-09   6.8061515317e-02   4.6095396724e-07   1.8636025936e-09   1.4455970442e-11   1.9314162990e-04   3.0349656808e-01   4.1620235266e-02   8.4932745946e-02   3.6841594356e-09   2.2469381771e-05   8.1202651853e-11   4.9751884027e-01
   3.4200000000e-03   3.6574207672e-01   1.0251381247e+03  -1.8800542184e+06   2.6460733770e-01   9.2267863855e-04   1.4226907743e-08   1.4256167318e-10   3.1290544893e-03   5.9155143808e-09   6.6588242088e-02   4.6175086264e-07   1.3006226045e-09   9.0294545079e-12   1.7372165261e-04   3.2166414141e-01   4.0585398029e-02   8.2775706287e-02   3.3085044100e-09   2.2020139835e-05   6.2587243806e-11   4.8413811776e-01
   3.5400000000e-03   3.8327183215e-01   9.9418534944e+02  -1.9669704098e+06   2.6991684589e-01   9.0075411257e-04   1.1934779836e-08   1.0544846610e-10   3.0452414502e-03   4.0135642800e-09   6.5053536593e-02   4.6007068233e-07   9.0619563545e-10   5.6082444607e-12   1.5649657767e-04   3.4041009151e-01   3.9515678452e-02   8.0554049085e-02   2.9838429839e-09   2.1556250457e-05   4.9541502667e-11   4.7034253354e-01
