# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.4400000000e-02   3.9583898438e-01   9.6133173913e+02  -2.0542964662e+06   2.7655736534e-01   1.4938449360e-03   5.9131453919e-10   1.0894389205e-15   5.9528340515e-07   7.1624618841e-11   5.9648559725e-02   3.2365616394e-11   8.2053200496e-13   3.6172054356e-15   4.3867672468e-06   3.5090191955e-01   4.6596036813e-02   8.2867375597e-02   2.7889417998e-11   1.3493503025e-07   2.6650582915e-13   4.5848745147e-01
   2.5200000000e-02   4.1471326805e-01   9.3090402201e+02  -2.1450808541e+06   2.8237919997e-01   1.4533182142e-03   4.7133946881e-10   7.4672190883e-16   5.7727676244e-07   4.3953593599e-11   5.8078932042e-02   3.8990164985e-11   5.1037567523e-13   1.9370940754e-15   3.7145415764e-06   3.7115900926e-01   4.5203971220e-02   8.0359261792e-02   2.8521887138e-11   1.2657314921e-07   2.7360207844e-13   4.4374078373e-01
   2.6000000000e-02   4.3424632234e-01   9.0072376278e+02  -2.2383817737e+06   2.8848072984e-01   1.4107963933e-03   3.7802796880e-10   5.1475775956e-16   5.5869008023e-07   2.6729621367e-11   5.6437290142e-02   4.7466903438e-11   3.1957741288e-13   1.0350804005e-15   3.1622968529e-06   3.9212510116e-01   4.3760002352e-02   7.7765292395e-02   2.9781569641e-11   1.1947319172e-07   3.0765635935e-13   4.2849798023e-01
   2.6800000000e-02   4.5448393859e-01   8.7074114788e+02  -2.3343513402e+06   2.9490019566e-01   1.3661319553e-03   3.0475566917e-10   3.5617388015e-16   5.3945061429e-07   1.6063257209e-11   5.4717492958e-02   5.8012671420e-11   2.0100030493e-13   5.5006455124e-16   2.7047957478e-06   4.1384863241e-01   4.2259900893e-02   7.5077986218e-02   3.1765645123e-11   1.1325210665e-07   3.7669736222e-13   4.1272619478e-01
   2.7600000000e-02   4.7547755063e-01   8.4090314632e+02  -2.4331549654e+06   3.0168314064e-01   1.3191675844e-03   2.4671313753e-10   2.4706626339e-16   5.1948623083e-07   9.5096043499e-12   5.2912920716e-02   7.0772509896e-11   1.2670492212e-13   2.8970105410e-16   2.3228632960e-06   4.3638601420e-01   4.0699178766e-02   7.2289383351e-02   3.4639739870e-11   1.0762529158e-07   4.9825593298e-13   3.9639068655e-01
   2.8400000000e-02   4.9728529375e-01   8.1115222682e+02  -2.5349749500e+06   3.0888443150e-01   1.2697197012e-03   2.0035911483e-10   1.7181737087e-16   4.9871784302e-07   5.5263197282e-12   5.1015788066e-02   8.5864900127e-11   7.9866969631e-14   1.5062992233e-16   2.0017256092e-06   4.5979886029e-01   3.9072581800e-02   6.9390140173e-02   3.8665296418e-11   1.0237757401e-07   7.0662548980e-13   3.7945000658e-01
   2.9200000000e-02   5.1997334714e-01   7.8142483171e+02  -2.6400151192e+06   3.1657096378e-01   1.2175876577e-03   1.6305571474e-10   1.2005532160e-16   4.7706232779e-07   3.1394769322e-12   4.9017475903e-02   1.0348155623e-10   5.0215993915e-14   7.6984810638e-17   1.7298867415e-06   4.8415954493e-01   3.7374375963e-02   6.6370030921e-02   4.4247945050e-11   9.7344575053e-08   1.0638212086e-12   3.6185897830e-01
   3.0000000000e-02   5.4361765080e-01   7.5164949259e+02  -2.7485068362e+06   3.2482535272e-01   1.1625365054e-03   1.3281313664e-10   8.4814073601e-17   4.5442523942e-07   1.7349224417e-12   4.6907790330e-02   1.2399347469e-10   3.1405925772e-14   3.8478874250e-17   1.4982854517e-06   5.0954873602e-01   3.5597819686e-02   6.3216998099e-02   5.2019616328e-11   9.2397490136e-08   1.6514778925e-12   3.4356377753e-01
   3.0800000000e-02   5.6830614302e-01   7.2174442571e+02  -2.8607168213e+06   3.3375106843e-01   1.1043027043e-03   1.0811407836e-10   6.1401371393e-17   4.3070270919e-07   9.2701642596e-13   4.4675125059e-02   1.4800714944e-10   1.9474914127e-14   1.8694517281e-17   1.2997129760e-06   5.3606232344e-01   3.3735341362e-02   5.9917449913e-02   6.2981830025e-11   8.7433609429e-08   2.4825207386e-12   3.2450393305e-01
   3.1600000000e-02   5.9414171729e-01   6.9161437154e+02  -2.9769574957e+06   3.4347974209e-01   1.0425747159e-03   8.7785653637e-11   4.6689885555e-17   4.0577358113e-07   4.7534675000e-13   4.2305585797e-02   1.7633100100e-10   1.1927206716e-14   8.7620448508e-18   1.1283500514e-06   5.6380987310e-01   3.1777946584e-02   5.6455180169e-02   7.8755992622e-11   8.2367508392e-08   3.3710473631e-12   3.0460693216e-01
   3.2400000000e-02   6.2124621731e-01   6.6114632641e+02  -3.0976008816e+06   3.5418181806e-01   9.7699283239e-04   7.0907918057e-11   3.8677074084e-17   3.7949916906e-07   2.3167417104e-13   3.9782850902e-02   2.0983050356e-10   7.1790921543e-15   3.9239861124e-18   9.7943844056e-07   5.9292385879e-01   2.9715212336e-02   5.2811318379e-02   1.0202479774e-10   7.7125426161e-08   3.9971546911e-12   2.8378861661e-01
   3.3200000000e-02   6.4976594602e-01   6.3020362428e+02  -3.2230977373e+06   3.6608252588e-01   9.0712434239e-04   5.6742484039e-11   3.6204931449e-17   3.5171352479e-07   1.0598429411e-13   3.7086972956e-02   2.4904568012e-10   4.2196005245e-15   1.6580639792e-18   8.4900016562e-07   6.2356045160e-01   2.7534526120e-02   4.8962917393e-02   1.3727652438e-10   7.1638790191e-08   4.1573173729e-12   2.6194645433e-01
   3.4000000000e-02   6.7987947592e-01   5.9861751116e+02  -3.3540045522e+06   3.7948660174e-01   8.3245201457e-04   4.4675465585e-11   3.8725763379e-17   3.2221930283e-07   4.4757551626e-14   3.4193624112e-02   2.9328851037e-10   2.4006641656e-15   6.4981806278e-19   7.3362593634e-07   6.5591324780e-01   2.5220724389e-02   4.4882218686e-02   1.9183842536e-10   6.5839778841e-08   3.8736654077e-12   2.3895688303e-01
   3.4800000000e-02   7.1180905008e-01   5.6617481664e+02  -3.4910228035e+06   3.9481799476e-01   7.5233554165e-04   3.4162644753e-11   4.5864309677e-17   2.9077376192e-07   1.7064081482e-14   3.1072082250e-02   3.3879648136e-10   1.3056761377e-15   2.3058854442e-19   6.3027201698e-07   6.9022003425e-01   2.2754898522e-02   4.0534381920e-02   2.7587584339e-10   5.9655437093e-08   3.2987266004e-12   2.1466502627e-01
   3.5600000000e-02   7.4583785050e-01   5.3259938760e+02  -3.6350579376e+06   4.1268644891e-01   6.6597421166e-04   2.4682451363e-11   5.6098763646e-17   2.5707601320e-07   5.7057238554e-15   2.7682997502e-02   3.7565789242e-10   6.6647423586e-16   7.1516535200e-20   5.3606992556e-07   7.2678697761e-01   2.0113214224e-02   3.5875143149e-02   3.9274149474e-10   5.3002037212e-08   2.5967591267e-12   1.8887508868e-01
   3.6400000000e-02   7.8233728220e-01   4.9752328957e+02  -3.7873113750e+06   4.3400499570e-01   5.7233006873e-04   1.5840014070e-11   6.3563021903e-17   2.2073761104e-07   1.6152882926e-15   2.3974052586e-02   3.8517657337e-10   3.1032843420e-16   1.8355793802e-20   4.4803686929e-07   7.6601229198e-01   1.7264488219e-02   3.0846082253e-02   4.9376321656e-10   4.5775897806e-08   1.8959394612e-12   1.6132982594e-01
   3.7200000000e-02   8.2181238744e-01   4.6044089545e+02  -3.9494299251e+06   4.6021024923e-01   4.7001852758e-04   8.0715934507e-12   5.7427312097e-17   1.8122914677e-07   3.7022962068e-16   1.9873359651e-02   3.4725978587e-10   1.2597015537e-16   3.5574613034e-21   3.6248191716e-07   8.0844063763e-01   1.4166678515e-02   2.5367606201e-02   4.4444702535e-10   3.7840452804e-08   1.2889148997e-12   1.3168128409e-01
   3.8000000000e-02   8.6498232521e-01   4.2063455290e+02  -4.1237586197e+06   4.9370639127e-01   3.5710362024e-04   2.8984542524e-12   3.6841659403e-17   1.3776899595e-07   6.4271245727e-17   1.5277016645e-02   2.6569914833e-10   4.2072724552e-17   4.3930082609e-22   2.7429883875e-07   8.5484443106e-01   1.0760261203e-02   1.9325634917e-02   2.4272446502e-10   2.9002992033e-08   8.2423945209e-13   9.9435050791e-02
   3.8800000000e-02   9.1293426224e-01   3.7705798496e+02  -4.3137813886e+06   5.3883837303e-01   2.3072610724e-04   7.0379336098e-13   1.6782041624e-17   8.9163796038e-08   8.2648383354e-18   1.0025496142e-02   1.6697767569e-10   1.2406174826e-17   2.4420176405e-23   1.7769178950e-07   9.0639353911e-01   6.9559781882e-03   1.2546492560e-02   8.5534076639e-11   1.8970996229e-08   4.7978887956e-13   6.3847480349e-02
   3.9600000000e-02   9.6744531661e-01   3.2819538382e+02  -4.5248693146e+06   6.0421922201e-01   8.6338356693e-05   1.3759130826e-13   5.4880909435e-18   3.3505993125e-08   8.5097830305e-19   3.8532609366e-03   6.1935658004e-11   3.7200316456e-18   2.4082679351e-25   6.7046411806e-08   9.6499837011e-01   2.6090805396e-03   4.7430482972e-03   2.2756022688e-11   7.2583615610e-09   1.7761020965e-13   2.3709789547e-02
   4.0000000000e-02   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
