# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.9500000000e-04   5.6627347151e-02   1.7935277988e+03  -4.5934639694e+05   1.8855061296e-01   6.6078536062e-04   8.7565002771e-05   5.0386514264e-04   2.3539282749e-02   1.5927824417e-03   8.2603529910e-02   1.0214411520e-05   1.6598396751e-05   9.1138970900e-07   1.6269549283e-04   4.0283514437e-04   3.9268590883e-02   1.2685782550e-01   1.3797829132e-05   2.1413999202e-04   7.7448336954e-07   7.2406367284e-01
   5.2500000000e-04   5.8891236895e-02   1.8197100625e+03  -4.5976492552e+05   1.8534913729e-01   7.5690941100e-04   7.8055477784e-05   3.0485311451e-04   1.9384909376e-02   1.2648660990e-03   8.4546101969e-02   1.0629915651e-05   3.1220525654e-05   1.6563214399e-06   3.4866004468e-04   7.6405657065e-04   4.2864171637e-02   1.2684565739e-01   1.7566376549e-05   3.2653387591e-04   1.3588879648e-06   7.2245292553e-01
   5.5500000000e-04   6.1157555789e-02   1.8387696941e+03  -4.5760726509e+05   1.8294454923e-01   8.4929149754e-04   6.5987203489e-05   1.6507216736e-04   1.6158202843e-02   9.4071184290e-04   8.6074636780e-02   1.0549963533e-05   4.7361727368e-05   2.4327313228e-06   6.4505230214e-04   1.3556294415e-03   4.5990276718e-02   1.2639730933e-01   1.8354808591e-05   4.2365977876e-04   1.9352875143e-06   7.2085340253e-01
   5.8500000000e-04   6.3448538504e-02   1.8507646524e+03  -4.5466129601e+05   1.8128738405e-01   9.3165991999e-04   5.2890848724e-05   8.3209590465e-05   1.3731342906e-02   6.6559733837e-04   8.7204399593e-02   9.9790175999e-06   5.8502855139e-05   2.9130848518e-06   1.0259373727e-03   2.2380269343e-03   4.8521501665e-02   1.2572875517e-01   1.6350474786e-05   4.8136747638e-04   2.2638819867e-06   7.1924543433e-01
   6.1500000000e-04   6.5774090532e-02   1.8566282659e+03  -4.5267661121e+05   1.8026175062e-01   1.0002406631e-03   4.0454384624e-05   4.1212869918e-05   1.1943094373e-02   4.5648450739e-04   8.7990211084e-02   9.1224817052e-06   6.0827765103e-05   2.9399622885e-06   1.4272593969e-03   3.4455433416e-03   5.0460762259e-02   1.2499892322e-01   1.3058281808e-05   4.9943454711e-04   2.2492531448e-06   7.1760804874e-01
   6.4500000000e-04   6.8135468701e-02   1.8576534382e+03  -4.5279882723e+05   1.7973050843e-01   1.0541035908e-03   2.9855820234e-05   2.0989071383e-05   1.0634243608e-02   3.0865464417e-04   8.8504460805e-02   8.1597407876e-06   5.5465717620e-05   2.6061025329e-06   1.7826107330e-03   4.9795734813e-03   5.1891604969e-02   1.2429613826e-01   9.7561561865e-06   4.8976273338e-04   1.9757235850e-06   7.1593017117e-01
   6.7500000000e-04   7.0529752562e-02   1.8550868436e+03  -4.5543262338e+05   1.7956758372e-01   1.0944282732e-03   2.1551066281e-05   1.1263801440e-05   9.6696552601e-03   2.0880008448e-04   8.8817196130e-02   7.1926939433e-06   4.6143431510e-05   2.1114841711e-06   2.0508371828e-03   6.8115672461e-03   5.2923990718e-02   1.2365358600e-01   7.0348737394e-06   4.6387251314e-04   1.5943700500e-06   7.1420904240e-01
   7.0500000000e-04   7.2952594870e-02   1.8499581653e+03  -4.6043607257e+05   1.7967040056e-01   1.1235056667e-03   1.5440967247e-05   6.4145368442e-06   8.9456814041e-03   1.4318549258e-04   8.8986748982e-02   6.2762462705e-06   3.6271360710e-05   1.6197620291e-06   2.2215676826e-03   8.8932148829e-03   5.3661059758e-02   1.2307369940e-01   5.0127916918e-06   4.2980275601e-04   1.2230314112e-06   7.1244940723e-01
   7.3500000000e-04   7.5399648253e-02   1.8430477534e+03  -4.6739576395e+05   1.7996139772e-01   1.1439027787e-03   1.1141044865e-05   3.8732675813e-06   8.3881411182e-03   1.0064623542e-04   8.9057040352e-02   5.4429676778e-06   2.7742937867e-05   1.2117245916e-06   2.3063788304e-03   1.1169287580e-02   5.4185307711e-02   1.2254602275e-01   3.5948434671e-06   3.9280633900e-04   9.1774055646e-07   7.1065640889e-01
   7.6500000000e-04   7.7867248914e-02   1.8349140854e+03  -4.7583929845e+05   1.8038491164e-01   1.1579496029e-03   8.1957640712e-06   2.4732113922e-06   7.9463820144e-03   7.3059030204e-05   8.9059382100e-02   4.7108257505e-06   2.1119050763e-05   9.0403122290e-07   2.3265312593e-03   1.3588384639e-02   5.4557300682e-02   1.2205794140e-01   2.6276813905e-06   3.5617899040e-04   6.8847826349e-07   7.0883630334e-01
   7.9500000000e-04   8.0352643824e-02   1.8259419818e+03  -4.8535191662e+05   1.8090243614e-01   1.1675077999e-03   6.1986802152e-06   1.6644682046e-06   7.5866804407e-03   5.4912972354e-05   8.9014863041e-02   4.0849896500e-06   1.6239402828e-05   6.8241631686e-07   2.3036884626e-03   1.6108846824e-02   5.4819236651e-02   1.2159833801e-01   1.9708666827e-06   3.2178978604e-04   5.2356280552e-07   7.0699263914e-01
   8.2500000000e-04   8.2853942548e-02   1.8163913956e+03  -4.9561715813e+05   1.8148788941e-01   1.1739487312e-03   4.8366396874e-06   1.1751818855e-06   7.2867627657e-03   4.2658198842e-05   8.8937558598e-02   3.5604706814e-06   1.2708534163e-05   5.2483456809e-07   2.2552965884e-03   1.8700234783e-02   5.5000113875e-02   1.2115907618e-01   1.5189538753e-06   2.9051091868e-04   4.0622789844e-07   7.0512924047e-01
   8.5500000000e-04   8.5369942323e-02   1.8064374042e+03  -5.0641405886e+05   1.8212370235e-01   1.1782233688e-03   3.8895100292e-06   8.6507323567e-07   7.0317501163e-03   3.4091833129e-05   8.8836498485e-02   3.1260323644e-06   1.0141358048e-05   4.1184677608e-07   2.1935015522e-03   2.1341891103e-02   5.5119737331e-02   1.2073417186e-01   1.2004578352e-06   2.6258336147e-04   3.2193282610e-07   7.0324746237e-01
   8.8500000000e-04   8.7899930666e-02   1.7961991955e+03  -5.1759698759e+05   1.8279794427e-01   1.1809722155e-03   3.2115658667e-06   6.5924816394e-07   6.8114992919e-03   2.7876872009e-05   8.8717758734e-02   2.7679662799e-06   8.2416954919e-06   3.2921928868e-07   2.1259136282e-03   2.4020597782e-02   5.5192026869e-02   1.2031968743e-01   9.6944298650e-07   2.3789788844e-04   2.6010160457e-07   7.0134946142e-01
   9.1500000000e-04   9.0443518748e-02   1.7857595421e+03  -5.2907322801e+05   1.8350236575e-01   1.1826168460e-03   2.7097954870e-06   5.1654643510e-07   6.6188636707e-03   2.3206220638e-05   8.8585241948e-02   2.4726941510e-06   6.8035185451e-06   2.6733937107e-07   2.0568911761e-03   2.6728141446e-02   5.5226837273e-02   1.1991266362e-01   7.9700130182e-07   2.1617920917e-04   2.1361453901e-07   6.9943544660e-01
   9.4500000000e-04   9.3000520690e-02   1.7751773335e+03  -5.4078462997e+05   1.8423112604e-01   1.1834389840e-03   2.3258530392e-06   4.1368695781e-07   6.4486647181e-03   1.9587500414e-05   8.8441788582e-02   2.2281554331e-06   5.6892867578e-06   2.1990640727e-07   1.9887281173e-03   2.9459579128e-02   5.5231507854e-02   1.1951122002e-01   6.6490250820e-07   1.9709566615e-04   1.7781285959e-07   6.9750680116e-01
   9.7500000000e-04   9.5570874169e-02   1.7644955019e+03  -5.5269463383e+05   1.8497998413e-01   1.1836268215e-03   2.0231349507e-06   3.3706503054e-07   6.2970117654e-03   1.6712825888e-05   8.8289258190e-02   2.0242714787e-06   4.8078219515e-06   1.8278977506e-07   1.9225036635e-03   3.2211874799e-02   5.5211466531e-02   1.1911377537e-01   5.6143850245e-07   1.8031517150e-04   1.4964524793e-07   6.9556323763e-01
   1.0050000000e-03   9.8154591446e-02   1.7537460451e+03  -5.6477985057e+05   1.8574578628e-01   1.1833132777e-03   1.7783537655e-06   2.7843182057e-07   6.1609229067e-03   1.4383155794e-05   8.8129178186e-02   1.8529245812e-06   4.0979460149e-06   1.5323569295e-07   1.8586420472e-03   3.4983221315e-02   5.5170998109e-02   1.1871937316e-01   4.7888648825e-07   1.6553218982e-04   1.2707890691e-07   6.9360579984e-01
   1.0350000000e-03   1.0075173032e-01   1.7429532643e+03  -5.7702488072e+05   1.8652613782e-01   1.1825918238e-03   1.5763109307e-06   2.3258137674e-07   6.0380385820e-03   1.2464868145e-05   8.7962542112e-02   1.7076974799e-06   3.5176638771e-06   1.2936102136e-07   1.7972292299e-03   3.7772432337e-02   5.5113363564e-02   1.1832706621e-01   4.1199462787e-07   1.5247637887e-04   1.0872457017e-07   6.9163397967e-01
   1.0650000000e-03   1.0336237731e-01   1.7321359022e+03  -5.8941921992e+05   1.8731918837e-01   1.1815342048e-03   1.4067788301e-06   1.9609628008e-07   5.9264769621e-03   1.0864986136e-05   8.7790285102e-02   1.5835731733e-06   3.0374070711e-06   1.0984304834e-07   1.7382001411e-03   4.0578804968e-02   5.5041267679e-02   1.1793634085e-01   3.5708671024e-07   1.4091447046e-04   9.3607040583e-08   6.8964865651e-01
   1.0950000000e-03   1.0598663790e-01   1.7213085971e+03  -6.0195543892e+05   1.8812348751e-01   1.1801932928e-03   1.2626508816e-06   1.6665029256e-07   5.8246924669e-03   9.5166596448e-06   8.7612982824e-02   1.4766390582e-06   2.6358221068e-06   9.3728284628e-08   1.6814238674e-03   4.3401808703e-02   5.4956791613e-02   1.1754657082e-01   3.1152009379e-07   1.3064704374e-04   8.1023755090e-08   6.8764921331e-01
   1.1250000000e-03   1.0862463098e-01   1.7104828980e+03  -6.1462812837e+05   1.8893788526e-01   1.1786128110e-03   1.1388798247e-06   1.4261507717e-07   5.7314198000e-03   8.3706334657e-06   8.7431263977e-02   1.3838522210e-06   2.2972072297e-06   8.0315478827e-08   1.6267542108e-03   4.6241161170e-02   5.4861739541e-02   1.1715747770e-01   2.7335681491e-07   1.2150520445e-04   7.0458632207e-08   6.8563643836e-01
   1.1550000000e-03   1.1127648565e-01   1.6996679862e+03  -6.2743334088e+05   1.8976146242e-01   1.1768251893e-03   1.0319078918e-06   1.2284009437e-07   5.6455914068e-03   7.3903905557e-06   8.7245473352e-02   1.3028368851e-06   2.0100980426e-06   6.9086332600e-08   1.5740340914e-03   4.9096609055e-02   5.4757492946e-02   1.1676861490e-01   2.4116624226e-07   1.1334574835e-04   6.1533309853e-08   6.8360965287e-01
   1.1850000000e-03   1.1394233982e-01   1.6888711772e+03  -6.4036847833e+05   1.9059348411e-01   1.1748575878e-03   9.3955339353e-07   1.0658675059e-07   5.5663201147e-03   6.5526748635e-06   8.7056053833e-02   1.2317103791e-06   1.7674763053e-06   5.9691678500e-08   1.5230800504e-03   5.1968114794e-02   5.4645301769e-02   1.1637984171e-01   2.1397068918e-07   1.0604722176e-04   5.4014033548e-08   6.8156958703e-01
   1.2600000000e-03   1.2064200119e-01   1.6619377306e+03  -6.7350548155e+05   1.9271678973e-01   1.1695146192e-03   7.4451995584e-07   7.5037074246e-08   5.3826414569e-03   4.8636472376e-06   8.6573425669e-02   1.0744148321e-06   1.2769019314e-06   4.1332181248e-08   1.3992944373e-03   5.9186871535e-02   5.4347253682e-02   1.1540765709e-01   1.5865124903e-07   8.9687313472e-05   3.8947040869e-08   6.7643486035e-01
   1.3800000000e-03   1.3159241868e-01   1.6194005541e+03  -7.2768960629e+05   1.9618453250e-01   1.1593038709e-03   5.3490283040e-07   4.5515492042e-08   5.1572666345e-03   3.1228236887e-06   8.5757603927e-02   9.0729664262e-07   7.9094643191e-07   2.3864333059e-08   1.2276195885e-03   7.0986231742e-02   5.3790094947e-02   1.1384189282e-01   1.0483416128e-07   7.1921811611e-05   2.4118260276e-08   6.6800302532e-01
   1.5000000000e-03   1.4278530495e-01   1.5775674161e+03  -7.8373648187e+05   1.9974365697e-01   1.1480083230e-03   3.9454194881e-07   2.8764321458e-08   4.9763692939e-03   2.0485499037e-06   8.4905158776e-02   7.8979172339e-07   5.0055708378e-07   1.4060558835e-08   1.0773461673e-03   8.3041190372e-02   5.3180798091e-02   1.1226038360e-01   7.2135868312e-08   5.9510260547e-05   1.5323635237e-08   6.5934685603e-01
   1.6200000000e-03   1.5423175455e-01   1.5365071817e+03  -8.4159258305e+05   2.0338617221e-01   1.1359905990e-03   2.9722289646e-07   1.8779210813e-08   4.8253093921e-03   1.3653960139e-06   8.4020639566e-02   7.0427880703e-07   3.2231799904e-07   8.4155739426e-09   9.4618154489e-04   9.5359925715e-02   5.2535040154e-02   1.1066015974e-01   5.1393616937e-08   5.0650552916e-05   9.9408261160e-09   6.5046383443e-01
   1.7400000000e-03   1.6594338940e-01   1.4962515841e+03  -9.0121781040e+05   2.0710790609e-01   1.1234355353e-03   2.2777444458e-07   1.2580245238e-08   4.6946936122e-03   9.2102142714e-07   8.3105657757e-02   6.4095625931e-07   2.1051738639e-07   5.1001751304e-09   8.3201691656e-04   1.0795273960e-01   5.1861145983e-02   1.0903842259e-01   3.7757518650e-08   4.4220649641e-05   6.5603099478e-09   6.4134509521e-01
   1.8600000000e-03   1.7793230715e-01   1.4568113857e+03  -9.6258169634e+05   2.1090696340e-01   1.1104395261e-03   1.7705738022e-07   8.6047614401e-09   4.5783252588e-03   6.2699747701e-07   8.2161174078e-02   5.9400840661e-07   1.3915878695e-07   3.1225171817e-09   7.3278924664e-04   1.2083259663e-01   5.1163988335e-02   1.0739369408e-01   2.8516212341e-08   3.9493873884e-05   4.3919084290e-09   6.3198642044e-01
   1.9800000000e-03   1.9021108571e-01   1.4181839149e+03  -1.0256617116e+06   2.1478305895e-01   1.0970335093e-03   1.3929845472e-07   5.9864808098e-09   4.4719359201e-03   4.2984129575e-07   8.1186628895e-02   5.5970912304e-07   9.2935482869e-08   1.9276385542e-09   6.4653059511e-04   1.3401284847e-01   5.0445763959e-02   1.0572370141e-01   2.2080749500e-08   3.5982521305e-05   2.9755158406e-09   6.2237781635e-01
   2.1000000000e-03   2.0279283035e-01   1.3803570927e+03  -1.0904425208e+06   2.1873721805e-01   1.0832250821e-03   1.1072057970e-07   4.2234690249e-09   4.3725603382e-03   2.9623242738e-07   8.0181559504e-02   5.3547284713e-07   6.2608486037e-08   1.1979378445e-09   5.7145451209e-04   1.4750874581e-01   4.9707732146e-02   1.0402697533e-01   1.7486109049e-08   3.3349973416e-05   2.0356420238e-09   6.1251386360e-01
   2.2200000000e-03   2.1569124702e-01   1.3433119477e+03  -1.1569156736e+06   2.2277163508e-01   1.0689945845e-03   8.8780921813e-08   3.0140461404e-09   4.2780350332e-03   2.0492207603e-07   7.9144447286e-02   5.1933973035e-07   4.2488065746e-08   7.4831835660e-10   5.0598427255e-04   1.6133523407e-01   4.8949912654e-02   1.0230106483e-01   1.4128584203e-08   3.1357520096e-05   1.4034850370e-09   6.0238359829e-01
   2.3400000000e-03   2.2892073481e-01   1.3070243779e+03  -1.2250794266e+06   2.2688960819e-01   1.0543203825e-03   7.1728457019e-08   2.1712794155e-09   4.1867984884e-03   1.4210766190e-07   7.8074102086e-02   5.0971165130e-07   2.9010347241e-08   4.6925070408e-10   4.4876834321e-04   1.7550918245e-01   4.8172185180e-02   1.0054418291e-01   1.1621185467e-08   2.9832590066e-05   9.7353707682e-10   5.9198034823e-01
   2.4600000000e-03   2.4249649065e-01   1.2714664523e+03  -1.2949387039e+06   2.3109552030e-01   1.0391661121e-03   5.8331138803e-08   1.5761798975e-09   4.0976469239e-03   9.8679153271e-08   7.6968451788e-02   5.0519594080e-07   1.9907635490e-08   2.9503223955e-10   3.9865581640e-04   1.9004698519e-01   4.7373681567e-02   9.8753556567e-02   9.7101236630e-09   2.8647746659e-05   6.7859149903e-10   5.8129202506e-01
   2.5800000000e-03   2.5643462647e-01   1.2366073775e+03  -1.3665050962e+06   2.3539485662e-01   1.0234996981e-03   4.7706642809e-08   1.1512534474e-09   4.0096843353e-03   6.8545251936e-08   7.5825809079e-02   5.0453543391e-07   1.3716901874e-08   1.8578793771e-10   3.5467819621e-04   2.0496732026e-01   4.6553653102e-02   9.6927016958e-02   8.2257046513e-09   2.7707860624e-05   4.7507914761e-10   5.7031046565e-01
   2.7000000000e-03   2.7075229768e-01   1.2024142010e+03  -1.4397969715e+06   2.3979425711e-01   1.0072781306e-03   3.9211477625e-08   8.4496961432e-10   3.9221785166e-03   4.7585858406e-08   7.4643672459e-02   5.0656255452e-07   9.4819279163e-09   1.1706573176e-10   3.1601490930e-04   2.2028842593e-01   4.5710783466e-02   9.5061436429e-02   7.0521923517e-09   2.6940798759e-05   3.3424416305e-10   5.5902217845e-01
   2.8200000000e-03   2.8546784661e-01   1.1688523018e+03  -1.5148396237e+06   2.4430160427e-01   9.9046391058e-04   3.2369617504e-08   6.2245765326e-10   3.8345688654e-03   3.2988891120e-08   7.3419909438e-02   5.1019277132e-07   6.5708185825e-09   7.3744153420e-11   2.8197349378e-04   2.3603131931e-01   4.4843948318e-02   9.3154233819e-02   6.1093262786e-09   2.6291837270e-05   2.3677448138e-10   5.4741717124e-01
   2.9400000000e-03   3.0060096258e-01   1.1358857121e+03  -1.5916655399e+06   2.4892614905e-01   9.7300957464e-04   2.6823450577e-08   4.5973593375e-10   3.7463666436e-03   2.2819620148e-08   7.2151594436e-02   5.1441610227e-07   4.5617252090e-09   4.6404091687e-11   2.5196245789e-04   2.5221671275e-01   4.3951523676e-02   9.1201889306e-02   5.3403869619e-09   2.5719037232e-05   1.6946426940e-10   5.3548017841e-01
   3.0600000000e-03   3.1617286396e-01   1.1034773012e+03  -1.6703147191e+06   2.5367867877e-01   9.5487272600e-04   2.2301341922e-08   3.4009110398e-10   3.6571857028e-03   1.5739175209e-08   7.0836116231e-02   5.1831113132e-07   3.1706873668e-09   2.9146204662e-11   2.2547783601e-04   2.6886868062e-01   4.3032077362e-02   8.9201353572e-02   4.7046570467e-09   2.5190632870e-05   1.2313591530e-10   5.2319893785e-01
   3.1800000000e-03   3.3220650588e-01   1.0715888497e+03  -1.7508351262e+06   2.5857173338e-01   9.3600103570e-04   1.8594279201e-08   2.5172845142e-10   3.5666648440e-03   1.0816298765e-08   6.9470063913e-02   5.2104557714e-07   2.2050939590e-09   1.8258956240e-11   2.0208464109e-04   2.8601122597e-01   4.2083699904e-02   8.7148641469e-02   4.1723032807e-09   2.4682412129e-05   9.1326828291e-11   5.1055592183e-01
   3.3000000000e-03   3.4872682078e-01   1.0401810291e+03  -1.8332832236e+06   2.6361987921e-01   9.1634613902e-04   1.5540078078e-08   1.8624072800e-10   3.4745068884e-03   7.4011540286e-09   6.8050256466e-02   5.2189001751e-07   1.5335158162e-09   1.1400174316e-11   1.8140879370e-04   3.0367240480e-01   4.1104639191e-02   8.5040137227e-02   3.7210807447e-09   2.4176397255e-05   6.9460748702e-11   4.9753601722e-01
   3.4200000000e-03   3.6576099826e-01   1.0092132979e+03  -1.9177246697e+06   2.6884005302e-01   8.9584934783e-04   1.3011481762e-08   1.3757676813e-10   3.3804136163e-03   5.0390290490e-09   6.6572681679e-02   5.2021118364e-07   1.0657653500e-09   7.0884068834e-12   1.6312459813e-04   3.2188057716e-01   4.0092664324e-02   8.2871269063e-02   3.3339692222e-09   2.3659153098e-05   5.4306607403e-11   4.8411877549e-01
   3.5400000000e-03   3.8333881488e-01   9.7864365571e+02  -2.0042078147e+06   2.7425201128e-01   8.7445440926e-04   1.0907949975e-08   1.0134826887e-10   3.2841264875e-03   3.4113763710e-09   6.5033441009e-02   5.1547369389e-07   7.3969433948e-10   4.3856052596e-12   1.4694987944e-04   3.4066900953e-01   3.9045644577e-02   8.0637702094e-02   2.9976363524e-09   2.3121076296e-05   4.3612677249e-11   4.7028544471e-01
