# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.0500000000e-03   4.0316494872e-01   9.4859712090e+02  -2.0512448488e+06   2.7916245332e-01   8.1424336569e-04   1.1629129589e-08   1.6415282939e-10   5.7555368986e-03   3.4414826764e-09   6.3394248316e-02   1.0254276938e-06   8.0433448359e-10   4.9824827655e-12   1.8363878982e-04   3.6220961498e-01   4.0049390525e-02   7.2117469694e-02   5.3648064797e-09   3.9684945527e-05   4.4675169341e-11   4.5543389814e-01
   3.1500000000e-03   4.2190305207e-01   9.1889840375e+02  -2.1429882942e+06   2.8497492001e-01   7.9189447261e-04   9.7536728832e-09   1.1979740994e-10   5.5812956952e-03   2.3480607494e-09   6.1717131573e-02   9.8286430822e-07   5.5670613209e-10   3.1028330048e-12   1.6730746247e-04   3.8223126312e-01   3.8849218554e-02   6.9931679789e-02   4.7171341744e-09   3.8752326268e-05   3.7409150143e-11   4.4069166353e-01
   3.2500000000e-03   4.4129066396e-01   8.8940877088e+02  -2.2372011355e+06   2.9107202495e-01   7.6847610678e-04   8.1528948291e-09   8.6523676614e-11   5.4012330681e-03   1.5929661329e-09   5.9962636466e-02   9.3177155154e-07   3.8317577139e-10   1.9174561826e-12   1.5277361496e-04   4.0294397858e-01   3.7603693331e-02   6.7670063011e-02   4.1198511888e-09   3.7743943725e-05   3.1578902526e-11   4.2545725060e-01
   3.3500000000e-03   4.6137283180e-01   8.6008205478e+02  -2.3340342834e+06   2.9749208941e-01   7.4391558293e-04   6.7771384829e-09   6.1639148604e-11   5.2147640977e-03   1.0743058044e-09   5.8125058897e-02   8.7220563556e-07   2.6189271542e-10   1.1743139533e-12   1.3983977843e-04   4.2439990356e-01   3.6309759031e-02   6.5326984643e-02   3.5632453225e-09   3.6656686883e-05   2.6689246653e-11   4.0970341504e-01
   3.4500000000e-03   4.8220010554e-01   8.3086861295e+02  -2.4336516147e+06   3.0428079091e-01   7.1811676475e-04   5.5858689946e-09   4.3122714626e-11   5.0211657453e-03   7.2003668729e-10   5.6196742525e-02   8.0455808876e-07   1.7741223619e-10   7.1155197563e-13   1.2832029198e-04   4.4664932374e-01   3.4963219553e-02   6.2894768630e-02   3.0408470026e-09   3.5487427126e-05   2.2429452847e-11   3.9339086261e-01
   3.5500000000e-03   5.0382957443e-01   8.0171414761e+02  -2.5362335370e+06   3.1149317107e-01   6.9098722797e-04   4.5468786892e-09   2.9457226849e-11   4.8197644760e-03   4.7945311978e-10   5.4170176183e-02   7.2966744995e-07   1.1882768621e-10   4.2564537276e-13   1.1804226487e-04   4.6975757345e-01   3.3560073480e-02   6.0366091372e-02   2.5497254257e-09   3.4233944086e-05   1.8611640652e-11   3.7648347063e-01
   3.6500000000e-03   5.2632617066e-01   7.7255828221e+02  -2.6419816347e+06   3.1919632357e-01   6.6240860884e-04   3.6356703819e-09   1.9500658407e-11   4.6097260063e-03   3.1701516961e-10   5.2035643677e-02   6.4886965138e-07   7.8435991282e-11   2.5063397300e-13   1.0883568877e-04   4.9378999799e-01   3.2095077053e-02   5.7731385762e-02   2.0904010746e-09   3.2893135721e-05   1.5131770880e-11   3.5893223001e-01
   3.7500000000e-03   5.4976434408e-01   7.4333278383e+02  -2.7511245577e+06   3.2747305716e-01   6.3226018320e-04   2.8357721817e-09   1.2390413799e-11   4.3902174986e-03   2.0797429344e-10   4.9783025154e-02   5.6408846993e-07   5.0806453276e-11   1.4470748586e-13   1.0053330739e-04   5.1883081812e-01   3.0562898681e-02   5.4980903378e-02   1.6666296255e-09   3.1461926637e-05   1.1948809079e-11   3.4068842593e-01
   3.8500000000e-03   5.7423023106e-01   7.1395926681e+02  -2.8639257589e+06   3.3642699404e-01   6.0039066974e-04   2.1386959310e-09   7.4651165893e-12   4.1602088540e-03   1.3520096738e-10   4.7399519830e-02   4.7781476785e-07   3.2112070233e-11   8.1494215750e-14   9.2962309885e-05   5.4496775920e-01   2.8956758382e-02   5.2102247785e-02   1.2844387785e-09   2.9935670327e-05   9.0709320655e-12   3.2168862781e-01
   3.9500000000e-03   5.9982452906e-01   6.8434617522e+02  -2.9806935498e+06   3.4618980596e-01   5.6663723928e-04   1.5432352461e-09   4.2028781067e-12   3.9186024791e-03   8.6928639834e-11   4.4871045382e-02   3.9302739446e-07   1.9658869557e-11   4.4456798104e-14   8.5945576753e-05   5.7231342291e-01   2.7269351881e-02   4.9082009881e-02   9.5071149272e-10   2.8308932476e-05   6.5428506092e-12   3.0186534581e-01
   4.0500000000e-03   6.2666636160e-01   6.5438468412e+02  -3.1017946817e+06   3.5693175632e-01   5.3079791506e-04   1.0526254851e-09   2.1740193982e-12   3.6640391491e-03   5.5121612263e-11   4.2179921204e-02   3.1292556698e-07   1.1546412279e-11   2.3279605218e-14   7.9298380096e-05   6.0099054677e-01   2.5491517488e-02   4.5903331594e-02   6.7121271099e-10   2.6573971398e-05   4.4250991788e-12   2.8113260026e-01
   4.1500000000e-03   6.5489861542e-01   6.2394300452e+02  -3.2276729160e+06   3.6887747972e-01   4.9264404524e-04   6.6978224935e-10   1.0141998010e-12   3.3949807701e-03   3.4322143451e-11   3.9305644069e-02   2.4054311270e-07   6.4279216166e-12   1.1564982765e-14   7.2835017391e-05   6.3115711225e-01   2.3612828850e-02   4.2546917194e-02   4.4871870912e-10   2.4721197878e-05   2.7657166810e-12   2.5939307908e-01
   4.2500000000e-03   6.8469547665e-01   5.9285830093e+02  -3.3588752158e+06   3.8233034417e-01   4.5189083578e-04   3.9191987855e-10   4.1862755790e-13   3.1095018923e-03   2.0838345036e-11   3.6222237466e-02   1.7825585988e-07   3.3403028162e-12   5.3692408402e-15   6.6372194919e-05   6.6299450893e-01   2.1620161124e-02   3.8988368780e-02   2.8173127596e-10   2.2737488498e-05   1.5719643808e-12   2.3652304905e-01
   4.3500000000e-03   7.1627342706e-01   5.6092493595e+02  -3.4960896001e+06   3.9771143190e-01   4.0819845200e-04   2.0753327918e-10   1.5023335361e-13   2.8052901662e-03   1.2191897426e-11   3.2897863759e-02   1.2737986251e-07   1.5894096196e-12   2.2850218834e-15   5.9737890620e-05   6.9673956743e-01   1.9497714410e-02   3.5198098297e-02   1.6444712134e-10   2.0605937013e-05   7.9749057915e-13   2.1237371352e-01
   4.4500000000e-03   7.4990782912e-01   5.2787691438e+02  -3.6402018282e+06   4.1562459184e-01   3.6113334323e-04   9.7494831834e-11   4.6326185591e-14   2.4793691233e-03   6.7393994657e-12   2.9290989859e-02   8.7981011865e-08   6.7575168409e-13   8.6898790924e-16   5.2771962755e-05   7.3268171286e-01   1.7225113908e-02   3.1137691448e-02   8.7953638140e-11   1.8303471861e-05   3.5262637538e-13   1.8675192565e-01
   4.5500000000e-03   7.8595905682e-01   4.9336092568e+02  -3.7923832036e+06   4.3697051343e-01   3.1014441562e-04   3.9538948385e-11   1.2283526043e-14   2.1279159103e-03   3.4063911880e-12   2.5347253399e-02   5.8991287978e-08   2.4869271259e-13   2.8493413308e-16   4.5324026551e-05   7.7121157950e-01   1.4776185620e-02   2.6757337383e-02   4.2127286904e-11   1.5798987646e-05   1.3144790663e-13   1.5940918076e-01
   4.6500000000e-03   8.2491574613e-01   4.5689390819e+02  -3.9542321037e+06   4.6315889187e-01   2.5449152345e-04   1.3301594827e-11   2.8455265985e-15   1.7457358938e-03   1.4893436263e-12   2.0991558373e-02   3.8539908240e-08   7.5978151483e-14   7.6071732470e-17   3.7238766250e-05   8.1284671940e-01   1.2115374408e-02   2.1988705643e-02   1.7382591162e-11   1.3048622824e-05   3.9354912003e-14   1.3000634309e-01
   4.7500000000e-03   8.6747093947e-01   4.1779555741e+02  -4.1280107616e+06   4.9653139024e-01   1.9314996746e-04   3.5152934023e-12   5.8494796808e-16   1.3255372571e-03   5.0862890774e-13   1.6116329792e-02   2.4347917529e-08   1.8301667780e-14   1.4775975561e-17   2.8333127694e-05   8.5833288709e-01   9.1928266573e-03   1.6734783771e-02   5.7660948362e-12   9.9888484832e-06   8.8717059989e-15   9.8066607272e-02
   4.8500000000e-03   9.1466630189e-01   3.7508557327e+02  -4.3170517422e+06   5.4127467515e-01   1.2460995469e-04   7.0610754541e-13   1.0897545674e-16   8.5639857019e-04   1.0837918287e-13   1.0557026535e-02   1.4008867067e-08   3.4483213254e-15   1.5663753194e-18   1.8354330307e-05   9.0877986534e-01   5.9339874777e-03   1.0848340003e-02   1.3497676816e-12   6.5219298830e-06   1.4529305114e-15   6.2874555809e-02
   4.9500000000e-03   9.6818975103e-01   3.2736860340e+02  -4.5264327432e+06   6.0555583234e-01   4.6491941187e-05   1.2464108777e-13   2.0539557039e-17   3.2073899769e-04   6.8235874195e-15   4.0425007885e-03   5.0670244754e-09   6.6703643977e-16   2.9294919639e-20   6.9044450139e-06   9.6599536146e-01   2.2191042087e-03   4.0883419100e-03   1.7709566634e-13   2.4861276767e-06   2.0665798032e-16   2.3278691094e-02
   5.0000000000e-03   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
