# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.1250000000e-04   5.7026628518e-02   1.7628514392e+03  -4.1167006609e+05   1.9103414395e-01   7.0095945356e-04   7.4530657744e-05   3.6809050414e-04   2.8962056125e-02   1.2208086141e-03   8.2246977520e-02   1.8556740679e-05   2.5773148230e-05   1.4232172195e-06   3.4449006233e-04   9.5923200789e-04   4.5333605874e-02   1.1394725865e-01   2.1758975107e-05   3.8996568286e-04   1.2113105388e-06   7.2538296380e-01
   4.3750000000e-04   5.9374229739e-02   1.7859246057e+03  -4.1290844841e+05   1.8808798620e-01   7.8154072576e-04   6.5657948994e-05   2.2352952877e-04   2.5019864342e-02   9.6336075364e-04   8.4029049502e-02   1.8898089094e-05   3.8739604323e-05   2.0709118169e-06   5.9966261087e-04   1.5469612001e-03   4.8275975224e-02   1.1420876638e-01   2.3300482522e-05   4.9409476374e-04   1.7227699394e-06   7.2370714220e-01
   4.6250000000e-04   6.1727349383e-02   1.8023121956e+03  -4.1278168250e+05   1.8590883924e-01   8.5605673087e-04   5.5350787268e-05   1.2736362870e-04   2.1899773728e-02   7.2502704500e-04   8.5429673779e-02   1.8486702154e-05   4.9509145201e-05   2.5656351514e-06   9.3319301455e-04   2.3806251903e-03   5.0755057514e-02   1.1414682009e-01   2.1980144405e-05   5.6450584609e-04   2.0938235760e-06   7.2203157973e-01
   4.8750000000e-04   6.4098200639e-02   1.8126164314e+03  -4.1255182315e+05   1.8439632465e-01   9.2124208143e-04   4.4771915607e-05   7.0485347768e-05   1.9479078354e-02   5.2709934181e-04   8.6483192199e-02   1.7520727791e-05   5.4735797476e-05   2.7527121395e-06   1.3063001760e-03   3.4908770976e-03   5.2745457526e-02   1.1389645270e-01   1.8823510663e-05   5.9612744897e-04   2.2147215209e-06   7.2034320516e-01
   5.1250000000e-04   6.6492316774e-02   1.8178178603e+03  -4.1327171109e+05   1.8342929014e-01   9.7548234743e-04   3.4961240298e-05   3.9187167316e-05   1.7622433464e-02   3.7494427430e-04   8.7242931522e-02   1.6244320017e-05   5.3714767855e-05   2.6247097967e-06   1.6690612842e-03   4.8875030971e-03   5.4285294679e-02   1.1355356424e-01   1.5072148231e-05   5.9647302652e-04   2.0917999676e-06   7.1862807868e-01
   5.3750000000e-04   6.8910949908e-02   1.8189820009e+03  -4.1557781360e+05   1.8288933217e-01   1.0186933646e-03   2.6574958203e-05   2.2395110896e-05   1.6201459730e-02   2.6400010332e-04   8.7768589040e-02   1.4833098521e-05   4.8094877368e-05   2.2865653931e-06   1.9799519296e-03   6.5592834756e-03   5.5445987565e-02   1.1317658648e-01   1.1556150481e-05   5.7605873398e-04   1.8124126707e-06   7.1688217295e-01
   5.6250000000e-04   7.1353073365e-02   1.8170799886e+03  -4.1968692651e+05   1.8267351279e-01   1.0518633415e-03   1.9853140440e-05   1.3293866974e-05   1.5106191433e-02   1.8593521778e-04   8.8115361647e-02   1.3393914691e-05   4.0328963082e-05   1.8684582229e-06   2.2159986123e-03   8.4779685334e-03   5.6306237029e-02   1.1279478403e-01   8.6456025081e-06   5.4349566587e-04   1.4777254597e-06   7.1510296579e-01
   5.8750000000e-04   7.3816657700e-02   1.8129154017e+03  -4.2551295754e+05   1.8269849328e-01   1.0765588727e-03   1.4727556423e-05   8.2165645928e-06   1.4249436827e-02   1.3226646049e-04   8.8329934916e-02   1.1994264925e-05   3.2425502695e-05   1.4665515635e-06   2.3728313653e-03   1.0605061833e-02   5.6937692248e-02   1.1242041557e-01   6.4102479923e-06   5.0485696439e-04   1.1602387006e-06   7.1329488033e-01
   6.1250000000e-04   7.6299438952e-02   1.8071123872e+03  -4.3280787021e+05   1.8290013187e-01   1.0944965571e-03   1.0961022620e-05   5.2855325956e-06   1.3565691351e-02   9.5839338548e-05   8.8448291015e-02   1.0680320632e-05   2.5512521998e-05   1.1285274520e-06   2.4590610418e-03   1.2899016051e-02   5.7398256174e-02   1.1205599232e-01   4.7711175849e-06   4.6424889095e-04   8.9491382500e-07   7.1145953649e-01
   6.3750000000e-04   7.8799356194e-02   1.8001340875e+03  -4.4127401283e+05   1.8323095768e-01   1.1072782810e-03   8.2610734409e-06   3.5364337463e-06   1.3007787330e-02   7.1179103025e-05   8.8497495659e-02   9.4826487918e-06   1.9966853253e-05   8.6534445755e-07   2.4895327532e-03   1.5321186670e-02   5.7732119906e-02   1.1170075348e-01   3.5993236141e-06   4.2433818834e-04   6.8896438814e-07   7.0960226402e-01
   6.6250000000e-04   8.1314754476e-02   1.7923133714e+03  -4.5063301042e+05   1.8365684546e-01   1.1162403252e-03   6.3504866705e-06   2.4594196577e-06   1.2542496785e-02   5.4353582070e-05   8.8496465694e-02   8.4171801540e-06   1.5724529165e-05   6.6871100487e-07   2.4799922273e-03   1.7839127675e-02   5.7971207733e-02   1.1135219585e-01   2.7685369020e-06   3.8670954090e-04   5.3528223307e-07   7.0772394987e-01
   6.8750000000e-04   8.3844427573e-02   1.7838850428e+03  -4.6065693748e+05   1.8415370871e-01   1.1224285976e-03   5.0002605597e-06   1.7753225932e-06   1.2146771932e-02   4.2670302290e-05   8.8458792486e-02   7.4870273534e-06   1.2545295520e-05   5.2410800521e-07   2.4440722757e-03   2.0427839634e-02   5.8138594346e-02   1.1100846075e-01   2.1762685143e-06   3.5216663479e-04   4.2227754671e-07   7.0582860825e-01
   7.1250000000e-04   8.6387569217e-02   1.7750137439e+03  -4.7117452066e+05   1.8470466768e-01   1.1266111817e-03   4.0370212032e-06   1.3265127132e-06   1.1804496312e-02   3.4350532731e-05   8.8393439930e-02   6.6856483299e-06   1.0166475542e-05   4.1756017146e-07   2.3921562925e-03   2.3069090013e-02   5.8250452235e-02   1.1066751417e-01   1.7474201246e-06   3.2098459914e-04   3.3895226108e-07   7.0391584884e-01
   7.3750000000e-04   8.8943687756e-02   1.7658155259e+03  -4.8206444465e+05   1.8529785402e-01   1.1293413678e-03   3.3372037040e-06   1.0219023498e-06   1.1504350391e-02   2.8248552613e-05   8.8306989203e-02   6.0007493839e-06   8.3674473926e-06   3.3802038305e-07   2.3314872327e-03   2.5750348189e-02   5.8318681373e-02   1.1032837655e-01   1.4301753056e-06   2.9312032107e-04   2.7665852892e-07   7.0198862014e-01
   7.6250000000e-04   9.1512518900e-02   1.7563733320e+03  -4.9324418723e+05   1.8592482296e-01   1.1310006421e-03   2.8162509320e-06   8.0789462681e-07   1.1238123084e-02   2.3635784341e-05   8.8203625168e-02   5.4175130365e-06   6.9832479821e-06   2.7752812337e-07   2.2667522210e-03   2.8463121974e-02   5.8351718394e-02   1.0998984871e-01   1.1898961944e-06   2.6835735298e-04   2.2918026633e-07   7.0004575913e-01
   7.8750000000e-04   9.4093953134e-02   1.7467475962e+03  -5.0465901767e+05   1.8657945689e-01   1.1318586399e-03   2.4178060386e-06   6.5244483625e-07   1.0999802100e-02   2.0049589522e-05   8.8086729147e-02   4.9209744509e-06   5.8974207205e-06   2.3059672651e-07   2.2008215717e-03   3.1201964643e-02   5.8356141502e-02   1.0965159997e-01   1.0037061753e-06   2.4640559011e-04   1.9223977552e-07   6.9808964724e-01
   8.1250000000e-04   9.6687981929e-02   1.7369833097e+03  -5.1627306771e+05   1.8725722962e-01   1.1320979332e-03   2.1047570759e-06   5.3603954111e-07   1.0784776361e-02   1.7192839935e-05   8.7958356819e-02   4.4972866458e-06   5.0295574783e-06   1.9349662286e-07   2.1353383771e-03   3.3963217812e-02   5.8336697304e-02   1.0931290124e-01   8.5642631311e-07   2.2695499417e-04   1.6293302521e-07   6.9611875007e-01
   8.3750000000e-04   9.9294660948e-02   1.7271146851e+03  -5.2806281986e+05   1.8795471892e-01   1.1318526257e-03   1.8527016313e-06   4.4653691478e-07   1.0589516119e-02   1.4870879842e-05   8.7820461198e-02   4.1343688217e-06   4.3242640755e-06   1.6368308914e-07   2.0711980212e-03   3.6744649726e-02   5.8297362211e-02   1.0897374335e-01   7.3784042447e-07   2.0970856949e-04   1.3928138429e-07   6.9413517351e-01
   8.6250000000e-04   1.0191408611e-01   1.7171682477e+03  -5.4001267682e+05   1.8866928385e-01   1.1312142351e-03   1.6454214608e-06   3.7617517486e-07   1.0411167243e-02   1.2952487093e-05   8.7674126065e-02   3.8219882279e-06   3.7428702176e-06   1.3939009668e-07   2.0088325765e-03   3.9544650469e-02   5.8241008568e-02   1.0863361980e-01   6.4091395072e-07   1.9439379247e-04   1.1991379293e-07   6.9213721262e-01
   8.8750000000e-04   1.0454637865e-01   1.7071649106e+03  -5.5211208061e+05   1.8939884911e-01   1.1302557463e-03   1.4719603841e-06   3.1984651244e-07   1.0247472853e-02   1.1346565510e-05   8.7520624579e-02   3.5516956093e-06   3.2578871763e-06   1.1936637285e-07   1.9484277408e-03   4.2362320055e-02   5.8170230401e-02   1.0829266966e-01   5.6068867434e-07   1.8076979710e-04   1.0386054765e-07   6.9012683189e-01
   9.1250000000e-04   1.0719167597e-01   1.6971213964e+03  -5.6435370263e+05   1.9014175849e-01   1.1290271925e-03   1.3247433345e-06   2.7408354921e-07   1.0096528354e-02   9.9878398205e-06   8.7360554324e-02   3.3165671983e-06   2.8493228270e-06   1.0270364616e-07   1.8900170519e-03   4.5196877728e-02   5.8086858640e-02   1.0795049201e-01   4.9357986399e-07   1.6862525392e-04   9.0419025268e-08   6.8810224501e-01
   9.3750000000e-04   1.0985012619e-01   1.6870512325e+03  -5.7673234133e+05   1.9089667349e-01   1.1275726929e-03   1.1984539389e-06   2.3647351764e-07   9.9567993981e-03   8.8284763067e-06   8.7194827456e-02   3.1110026108e-06   2.5024344839e-06   8.8731053004e-08   1.8335677639e-03   4.8047991394e-02   5.7992685386e-02   1.0760729626e-01   4.3695087846e-07   1.5777817431e-04   7.9071884570e-08   6.8606533416e-01
   9.6250000000e-04   1.1252188498e-01   1.6769654585e+03  -5.8924430671e+05   1.9166250243e-01   1.1259213461e-03   1.0893757690e-06   2.0532184956e-07   9.8269463282e-03   7.8332972503e-06   8.7023768088e-02   2.9304482704e-06   2.2064766415e-06   7.6951591244e-08   1.7789895428e-03   5.0915247196e-02   5.7888914317e-02   1.0726273527e-01   3.8885625263e-07   1.4807083613e-04   6.9440933440e-08   6.8401427205e-01
   9.8750000000e-04   1.1520711401e-01   1.6668731185e+03  -6.0188720371e+05   1.9243835290e-01   1.1241007776e-03   9.9516277388e-07   1.7954544340e-07   9.7058840642e-03   6.9805150465e-06   8.6848066439e-02   2.7711689398e-06   1.9549139581e-06   6.7031257246e-08   1.7261503814e-03   5.3798629965e-02   5.7776836027e-02   1.0691705424e-01   3.4798941826e-07   1.3936772986e-04   6.1296264832e-08   6.8195088670e-01
   1.0500000000e-03   1.2195396273e-01   1.6416433133e+03  -6.3426639396e+05   1.9442249512e-01   1.1191483706e-03   7.9480184826e-07   1.2863993392e-07   9.4227854997e-03   5.2427278898e-06   8.6397090738e-02   2.4176649772e-06   1.4390545661e-06   4.7372494669e-08   1.5977488121e-03   6.1046852613e-02   5.7477814536e-02   1.0604958054e-01   2.6375535098e-07   1.1981998169e-04   4.4778552618e-08   6.7675744283e-01
   1.1500000000e-03   1.3297257615e-01   1.6015201370e+03  -6.8731465432e+05   1.9768890942e-01   1.1096421062e-03   5.7943944979e-07   8.0137469503e-08   9.0643724795e-03   3.4325273878e-06   8.5619530989e-02   2.0425877967e-06   9.1862028999e-07   2.8265952189e-08   1.4189086942e-03   7.2892726980e-02   5.6911237522e-02   1.0463978369e-01   1.8015380609e-07   9.8594892281e-05   2.8307214084e-08   6.6823924373e-01
   1.2500000000e-03   1.4422699212e-01   1.5618541067e+03  -7.4226880046e+05   2.0105890174e-01   1.0990713884e-03   4.3380865347e-07   5.1872273245e-08   8.7693685598e-03   2.2959254999e-06   8.4795872071e-02   1.7808241876e-06   5.9907884305e-07   1.7216073648e-08   1.2614385705e-03   8.4992504167e-02   5.6284300062e-02   1.0320731782e-01   1.2803637964e-07   8.3795214846e-05   1.8336803376e-08   6.5949967530e-01
   1.3500000000e-03   1.5572878020e-01   1.5227573842e+03  -7.9908818137e+05   2.0452098640e-01   1.0877729282e-03   3.3169198881e-07   3.4616973617e-08   8.5184337569e-03   1.5601634705e-06   8.3933564357e-02   1.5921977310e-06   3.9731275641e-07   1.0650312600e-08   1.1226402283e-03   9.7354643295e-02   5.5613718058e-02   1.0175289252e-01   9.4087352413e-08   7.3260713789e-05   1.2105178253e-08   6.5054036620e-01
   1.4500000000e-03   1.6748984988e-01   1.4842898234e+03  -8.5774485984e+05   2.0806899354e-01   1.0759109167e-03   2.5787285881e-07   2.3662570429e-08   8.2987195805e-03   1.0725780346e-06   8.3035323886e-02   1.4537380285e-06   2.6696869362e-07   6.6660770662e-09   1.0002456866e-03   1.0998840560e-01   5.4908278815e-02   1.0027489105e-01   7.1141781474e-08   6.5640915260e-05   8.1072553807e-09   6.4134809733e-01
   1.5500000000e-03   1.7952248675e-01   1.4464807521e+03  -9.1821997880e+05   2.1170002615e-01   1.0635861584e-03   2.0321014798e-07   1.6488079545e-08   8.1016080954e-03   7.4377653744e-07   8.2103854361e-02   1.3515526662e-06   1.8126641579e-07   4.2098058158e-09   8.9225744875e-04   1.2290688483e-01   5.4174063713e-02   9.8773614840e-02   5.5146005344e-08   6.0062446450e-05   5.4896917500e-09   6.3192282479e-01
   1.6500000000e-03   1.9183940963e-01   1.4093403891e+03  -9.8050193150e+05   2.1541342727e-01   1.0508261873e-03   1.6192972120e-07   1.1668533807e-08   7.9208674829e-03   5.1907255228e-07   8.1138946352e-02   1.2766324952e-06   1.2411282871e-07   2.6767569077e-09   7.9687005943e-04   1.3612209101e-01   5.3413659788e-02   9.7246976018e-02   4.3689727254e-08   5.5939073069e-05   3.7479150269e-09   6.2225036213e-01
   1.7500000000e-03   2.0445384883e-01   1.3728663308e+03  -1.0445853838e+06   2.1921023075e-01   1.0376511161e-03   1.3024449879e-07   8.3627094365e-09   7.7521135167e-03   3.6392907523e-07   8.0141338540e-02   1.2227519897e-06   8.5556120311e-08   1.7106643635e-09   7.1250621234e-04   1.4964961044e-01   5.2629346838e-02   9.5694706245e-02   3.5284529637e-08   5.2866888525e-05   2.5740515361e-09   6.1232931955e-01
   1.8500000000e-03   2.1737963392e-01   1.3370475327e+03  -1.1104708348e+06   2.2309285774e-01   1.0240410518e-03   1.0558612994e-07   6.0553143882e-09   7.5919233922e-03   2.5595954161e-07   7.9109501759e-02   1.1852461240e-06   5.9295689436e-08   1.0972242337e-09   6.3777422967e-04   1.6350302254e-01   5.1821347695e-02   9.4114241040e-02   2.8980226490e-08   5.0558032007e-05   1.7751987290e-09   6.0214463607e-01
   1.9500000000e-03   2.3063129398e-01   1.3018668997e+03  -1.1781643026e+06   2.2706494960e-01   1.0099869567e-03   8.6171113192e-08   4.4212304873e-09   7.4378152739e-03   1.8037068580e-07   7.8043164709e-02   1.1604157675e-06   4.1270032694e-08   7.0545177742e-10   5.7148500786e-04   1.7769989866e-01   5.0990364936e-02   9.2504787969e-02   2.4154883992e-08   4.8803984112e-05   1.2278783336e-09   5.9169349426e-01
   2.0500000000e-03   2.4422416358e-01   1.2673030351e+03  -1.2476772570e+06   2.3113128662e-01   9.9545148496e-04   7.0729337539e-08   3.2497161396e-09   7.2876977083e-03   1.2721634223e-07   7.6940062768e-02   1.1451135755e-06   2.8817144480e-08   4.5416247363e-10   5.1260274169e-04   1.9225528172e-01   5.0135580715e-02   9.0863364874e-02   2.0390942121e-08   4.7448900527e-05   8.5141405090e-10   5.8095981152e-01
   2.1500000000e-03   2.5817450084e-01   1.2333314343e+03  -1.3190265766e+06   2.3529776796e-01   9.8041371914e-04   5.8341276489e-08   2.4012038887e-09   7.1400301589e-03   8.9724891827e-08   7.5799267425e-02   1.1365916299e-06   2.0169864708e-08   2.9249978858e-10   4.6024757034e-04   2.0718890838e-01   4.9256915340e-02   8.9188702047e-02   1.7402992705e-08   4.6375949970e-05   5.9217327968e-10   5.6993910369e-01
   2.2500000000e-03   2.7249961384e-01   1.1999252968e+03  -1.3922347064e+06   2.3957144146e-01   9.6482870599e-04   4.8327079120e-08   1.7813203046e-09   6.9934119577e-03   6.3230172075e-08   7.4617990631e-02   1.1323471819e-06   1.4140311210e-08   1.8829836319e-10   4.1365106834e-04   2.2251762581e-01   4.8352992665e-02   8.7477433585e-02   1.4991610825e-08   4.5494939458e-05   4.1387043725e-10   5.5861400540e-01
   2.3500000000e-03   2.8721800347e-01   1.1670560613e+03  -1.4673298267e+06   2.4396057776e-01   9.4866900104e-04   4.0178269557e-08   1.3252302023e-09   6.8468077856e-03   4.4490904038e-08   7.3394758434e-02   1.1301210894e-06   9.9227177119e-09   1.2107539514e-10   3.7215715424e-04   2.3826382007e-01   4.7423237241e-02   8.5727823450e-02   1.3015560800e-08   4.4737264146e-05   2.9160943190e-10   5.4697802756e-01
   2.4500000000e-03   3.0234952070e-01   1.1346937402e+03  -1.5443462107e+06   2.4847478801e-01   9.3188479223e-04   3.3507575880e-08   9.8765690836e-10   6.6992033600e-03   3.1236927883e-08   7.2126308402e-02   1.1278356814e-06   6.9653935058e-09   7.7705814772e-11   3.3518752981e-04   2.5444671196e-01   4.6465882871e-02   8.3936116422e-02   1.1372635899e-08   4.4049148586e-05   2.0808838664e-10   5.3501216614e-01
   2.5500000000e-03   3.1791554777e-01   1.1028070999e+03  -1.6233245981e+06   2.5312518668e-01   9.1444316958e-04   2.8017794299e-08   7.3661042234e-10   6.5498500865e-03   2.1870755825e-08   7.0810616329e-02   1.1236437463e-06   4.8882798254e-09   4.9746995299e-11   3.0224430643e-04   2.7109201871e-01   4.5479946628e-02   8.2100079240e-02   9.9880552679e-09   4.3390011052e-05   1.5120251215e-10   5.2270748536e-01
   2.6500000000e-03   3.3393920275e-01   1.0713637265e+03  -1.7043127612e+06   2.5792460482e-01   8.9628954931e-04   2.3477130026e-08   5.4919285687e-10   6.3979579375e-03   1.5262237150e-08   6.9443906303e-02   1.1158916966e-06   3.4277671379e-09   3.1748635992e-11   2.7288431550e-04   2.8822210244e-01   4.4463312493e-02   8.0215518552e-02   8.8057868609e-09   4.2728052557e-05   1.1246039801e-10   5.1004287011e-01
   2.7500000000e-03   3.5044557888e-01   1.0403299925e+03  -1.7873661059e+06   2.6288786171e-01   8.7738486935e-04   1.9703976283e-08   4.0887471937e-10   6.2429398847e-03   1.0610118798e-08   6.8023526747e-02   1.1031737959e-06   2.4003041897e-09   2.0186844861e-11   2.4672297298e-04   3.0586691205e-01   4.3414592198e-02   7.8279626928e-02   7.7834276120e-09   4.2040027841e-05   8.5937727420e-11   4.9700635702e-01
   2.8500000000e-03   3.6746202050e-01   1.0096709424e+03  -1.8725484911e+06   2.6803210774e-01   8.5766861798e-04   1.6553908743e-08   3.0359955390e-10   6.0841299266e-03   7.3446111038e-09   6.6545085135e-02   1.0842911725e-06   1.6774629734e-09   1.2779733636e-11   2.2341500644e-04   3.2405297626e-01   4.2331298348e-02   7.6287674800e-02   6.8880072173e-09   4.1307906391e-05   6.7540231901e-11   4.8357408078e-01
   2.9500000000e-03   3.8501845077e-01   9.7935004826e+02  -1.9599073354e+06   2.7337726938e-01   8.3709389329e-04   1.3911765524e-08   2.2452050500e-10   5.9210187991e-03   5.0604624523e-09   6.5005162701e-02   1.0582960334e-06   1.1691881330e-09   8.0500893198e-12   2.0265855306e-04   3.4281568634e-01   4.1211590142e-02   7.4236148956e-02   6.0937066532e-09   4.0519259232e-05   5.4482809115e-11   4.6973026470e-01
