# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.8750000000e-04   4.4478174875e-02   1.5556998102e+03  -3.6164283618e+05   2.1916946396e-01   3.4187898635e-04   7.9367880147e-05   1.2237246449e-03   6.3137689196e-02   1.6624784465e-03   6.8103743743e-02   1.6489822520e-05   5.2532749597e-07   3.6175491627e-08   8.4110197898e-06   6.5409868490e-05   2.8487414261e-02   1.0250169155e-01   2.4435946164e-06   3.0573306199e-05   3.1151794503e-08   7.3433843701e-01
   3.1250000000e-04   4.7104751552e-02   1.6050440404e+03  -3.7942686518e+05   2.1192775108e-01   3.9690928694e-04   8.2714503066e-05   1.1099905378e-03   5.4638422995e-02   1.7261101522e-03   7.1491262589e-02   1.5764398554e-05   1.3046698693e-06   8.5239380817e-08   1.8246536864e-05   1.1270816368e-04   3.1612487744e-02   1.0623514525e-01   4.4622693858e-06   5.6622425064e-05   7.5464630807e-08   7.3249734015e-01
   3.3750000000e-04   4.9641041027e-02   1.6502259542e+03  -3.9384420370e+05   2.0562723284e-01   4.6042992159e-04   8.3987075566e-05   9.4700902320e-04   4.6992080778e-02   1.7118064719e-03   7.4625005276e-02   1.5932614940e-05   3.1409809268e-06   1.9516590574e-07   4.0065897206e-05   1.9695718540e-04   3.4942889832e-02   1.0915897377e-01   7.7587754327e-06   1.0260419077e-04   1.7460771690e-07   7.3071133452e-01
   3.6250000000e-04   5.2098932576e-02   1.6909085473e+03  -4.0473041261e+05   2.0018678535e-01   5.3195467581e-04   8.2873578217e-05   7.5089584853e-04   4.0247369110e-02   1.6109919030e-03   7.7477008599e-02   1.6874235612e-05   7.0748100169e-06   4.2021909537e-07   8.6878312338e-05   3.4393148997e-04   3.8397854615e-02   1.1128815049e-01   1.2404247262e-05   1.7632106234e-04   3.7400315728e-07   7.2896827802e-01
   3.8750000000e-04   5.4495832493e-02   1.7264084874e+03  -4.1212206356e+05   1.9558212259e-01   6.0961999869e-04   7.9138133408e-05   5.4646347074e-04   3.4442268310e-02   1.4302763318e-03   8.0008569471e-02   1.8183889212e-05   1.4321621747e-05   8.1773667384e-07   1.8010961683e-04   5.9129345405e-04   4.1839611384e-02   1.1268330663e-01   1.7619488421e-05   2.7833629561e-04   7.1596181101e-07   7.2725969146e-01
   4.1250000000e-04   5.6854465539e-02   1.7558800328e+03  -4.1634830037e+05   1.9181617500e-01   6.9002267749e-04   7.2750447422e-05   3.6252730826e-04   2.9584377103e-02   1.1950756729e-03   8.2179531690e-02   1.9262381711e-05   2.5157658522e-05   1.3867124835e-06   3.4535629743e-04   9.8722848469e-04   4.5092131191e-02   1.1345370467e-01   2.1728599184e-05   3.9420786398e-04   1.1881276955e-06   7.2557402066e-01
   4.3750000000e-04   5.9198738781e-02   1.7787075609e+03  -4.1813511356e+05   1.8887743187e-01   7.6874962649e-04   6.4090710949e-05   2.2068786438e-04   2.5635313320e-02   9.4321169842e-04   8.3965478128e-02   1.9650401877e-05   3.7601761912e-05   2.0058223566e-06   5.9792411288e-04   1.5837534847e-03   4.7990128873e-02   1.1374589003e-01   2.3208221063e-05   4.9777628015e-04   1.6819981705e-06   7.2390319052e-01
   4.6250000000e-04   6.1548050748e-02   1.7948670836e+03  -4.1858677275e+05   1.8670911984e-01   8.4147964303e-04   5.4028946720e-05   1.2618070482e-04   2.2507987383e-02   7.0992608319e-04   8.5370279217e-02   1.9267360517e-05   4.7842466894e-05   2.4733273420e-06   9.2672029903e-04   2.4263737693e-03   5.0429514538e-02   1.1371385567e-01   2.1872503660e-05   5.6770348481e-04   2.0370135548e-06   7.2223211461e-01
   4.8750000000e-04   6.3914413482e-02   1.8049618328e+03  -4.1893895270e+05   1.8521029631e-01   9.0504496715e-04   4.3700129285e-05   7.0122516145e-05   2.0080778830e-02   5.1605004314e-04   8.6428048599e-02   1.8311239681e-05   5.2707358685e-05   2.6436958741e-06   1.2934823478e-03   3.5447916082e-03   5.2386145781e-02   1.1349049380e-01   1.8732162614e-05   5.9911923535e-04   2.1486585113e-06   7.2054802216e-01
   5.1250000000e-04   6.6303340504e-02   1.8099673269e+03  -4.2022127504e+05   1.8425957601e-01   9.5788518849e-04   3.4118863724e-05   3.9154132530e-05   1.8219062934e-02   3.6690985389e-04   8.7191799302e-02   1.7027737969e-05   5.1572351351e-05   2.5127713886e-06   1.6493334887e-03   4.9479707351e-03   5.3898033840e-02   1.1317056525e-01   1.5005351003e-05   5.9945866912e-04   2.0246997631e-06   7.1883722045e-01
   5.3750000000e-04   6.8716166656e-02   1.8109437704e+03  -4.2305652536e+05   1.8373830716e-01   9.9992881919e-04   2.5926146677e-05   2.2464240205e-05   1.6794736509e-02   2.5812170476e-04   8.7721019398e-02   1.5595278772e-05   4.6055618271e-05   2.1828006573e-06   1.9537705359e-03   6.6241660519e-03   5.5035821647e-02   1.1281229926e-01   1.1509699873e-05   5.7910310161e-04   1.7505636761e-06   7.1709589440e-01
   5.6250000000e-04   7.1151987966e-02   1.8088589193e+03  -4.2765763775e+05   1.8354320744e-01   1.0321478453e-03   1.9357535217e-05   1.3377685125e-05   1.5697752917e-02   1.8157297890e-04   8.8070828336e-02   1.4124012707e-05   3.8523486671e-05   1.7788297435e-06   2.1844742564e-03   8.5449648190e-03   5.5877265566e-02   1.1244534009e-01   8.6127872339e-06   5.4658745233e-04   1.4243420683e-06   7.1532152233e-01
   5.8750000000e-04   7.3608903811e-02   1.8045146962e+03  -4.3394141295e+05   1.8359056006e-01   1.0560772763e-03   1.4347674033e-05   8.2880389487e-06   1.4840654970e-02   1.2896553735e-04   8.8287945112e-02   1.2684805967e-05   3.0899165060e-05   1.3924863557e-06   2.3373026086e-03   1.0672029606e-02   5.6493153582e-02   1.1208259690e-01   6.3858508058e-06   5.0796250391e-04   1.1159693178e-06   7.1351854249e-01
   6.1250000000e-04   7.6084768120e-02   1.7985345537e+03  -4.4166597882e+05   1.8381588114e-01   1.0733973792e-03   1.0665861887e-05   5.3399925441e-06   1.4157613044e-02   9.3283265522e-05   8.8408417104e-02   1.1327020237e-05   2.4253841757e-05   1.0687051158e-06   2.4207761613e-03   1.2964174163e-02   5.6940680053e-02   1.1172724868e-01   4.7519492635e-06   4.6733616506e-04   8.5890788266e-07   7.1168846322e-01
   6.3750000000e-04   7.8577618783e-02   1.7913813442e+03  -4.5054053973e+05   1.8417142771e-01   1.0856759141e-03   8.0269307387e-06   3.5761711307e-06   1.3601165537e-02   6.9150469849e-05   8.8459392078e-02   1.0084027847e-05   1.8937637687e-05   8.1733979541e-07   2.4494872961e-03   1.5383188177e-02   5.7263492535e-02   1.1137913039e-01   3.5836546797e-06   4.2738367989e-04   6.5979601600e-07   7.0983659230e-01
   6.6250000000e-04   8.1085878351e-02   1.7833877708e+03  -4.6029281883e+05   1.8462287635e-01   1.0942206531e-03   6.1602006366e-06   2.4881004354e-06   1.3137844073e-02   5.2704294145e-05   8.8459847775e-02   8.9739848789e-06   1.4880534778e-05   6.3001458496e-07   2.4388943815e-03   1.7897029459e-02   5.7493101895e-02   1.1103620220e-01   2.7554593725e-06   3.8969851928e-04   5.1150703126e-07   7.0796371425e-01
   6.8750000000e-04   8.3608398425e-02   1.7747884915e+03  -4.7069967010e+05   1.8514600448e-01   1.1000555522e-03   4.8418405436e-06   1.7962052110e-06   1.2744427046e-02   4.1299771424e-05   8.8423432535e-02   8.0015732116e-06   1.1846608750e-05   4.9257872706e-07   2.4023825723e-03   2.0481024960e-02   5.7652277392e-02   1.1069696565e-01   2.1652687548e-06   3.5509176810e-04   4.0267220152e-07   7.0607383710e-01
   7.1250000000e-04   8.6144414562e-02   1.7657480006e+03  -4.8159326328e+05   1.8572384222e-01   1.1039327121e-03   3.9022432008e-06   1.3420482240e-06   1.2404671359e-02   3.3190096848e-05   8.8359145890e-02   7.1611880752e-06   9.5809243604e-06   3.9153129510e-07   2.3501537380e-03   2.3117176046e-02   5.7756959544e-02   1.1035964454e-01   1.7381540849e-06   3.2384410583e-04   3.2256561177e-07   7.0416650133e-01
   7.3750000000e-04   8.8693465067e-02   1.7563822098e+03  -4.9285461953e+05   1.8634446219e-01   1.1063941721e-03   3.2204415830e-06   1.0337952596e-06   1.2107173706e-02   2.7250695690e-05   8.8273602986e-02   6.4409641584e-06   7.8704798028e-06   3.1624929546e-07   2.2893328763e-03   2.5793110017e-02   5.7818874844e-02   1.1002345634e-01   1.4223721362e-06   2.9591636248e-04   2.6277972543e-07   7.0224466108e-01
   7.6250000000e-04   9.1255307348e-02   1.7467739447e+03  -5.0440273564e+05   1.8699938019e-01   1.1078136601e-03   2.7136121721e-06   8.1728026400e-07   1.1843661581e-02   2.2766933243e-05   8.8171008136e-02   5.8261431053e-06   6.5565444519e-06   2.5910209725e-07   2.2245380871e-03   2.8500432432e-02   5.7846324505e-02   1.0968734128e-01   1.1833249343e-06   2.7109463480e-04   2.1728484144e-07   7.0030710258e-01
   7.8750000000e-04   9.3829848105e-02   1.7369835535e+03  -5.1618383825e+05   1.8768245092e-01   1.1084554156e-03   2.3265376035e-06   6.6006342742e-07   1.1608083276e-02   1.9285416548e-05   8.8054764694e-02   5.3015926374e-06   5.5273465177e-06   2.1484344821e-07   2.1586033928e-03   3.1233758217e-02   5.7845783213e-02   1.0935108106e-01   9.9816740613e-07   2.4909038341e-04   1.8193940509e-07   6.9835622403e-01
   8.1250000000e-04   9.6417091473e-02   1.7270559770e+03  -5.2816264720e+05   1.8838912709e-01   1.1084982241e-03   2.0228568121e-06   5.4237158630e-07   1.1395795494e-02   1.6515249762e-05   8.7926938968e-02   4.8531729812e-06   4.7058726663e-06   1.7991454256e-07   2.0931553220e-03   3.3989464111e-02   5.7821913276e-02   1.0901402587e-01   8.5175033055e-07   2.2959437232e-04   1.5393660218e-07   6.9639044575e-01
   8.3750000000e-04   9.9017103479e-02   1.7170254131e+03  -5.4031599543e+05   1.8911596880e-01   1.1080734176e-03   1.7786696688e-06   4.5189800719e-07   1.1203248182e-02   1.4266070388e-05   8.7789500238e-02   4.4684640779e-06   4.0391582410e-06   1.5189134096e-07   2.0290833873e-03   3.6765342992e-02   5.7778625829e-02   1.0867623682e-01   7.3388569662e-07   2.1230995266e-04   1.3136696436e-07   6.9441189837e-01
   8.6250000000e-04   1.0162998889e-01   1.7069184038e+03  -5.5262848333e+05   1.8986031909e-01   1.1072704337e-03   1.5781028266e-06   3.8077789165e-07   1.1027567495e-02   1.2409692359e-05   8.7643538003e-02   4.1368877963e-06   3.4902800437e-06   1.2909394587e-07   1.9668189623e-03   3.9559798633e-02   5.7718737223e-02   1.0833725529e-01   6.3756423236e-07   1.9696457991e-04   1.1290911661e-07   6.9241883184e-01
   8.8750000000e-04   1.0425587674e-01   1.6967559055e+03  -5.6508965064e+05   1.9062008726e-01   1.1061606159e-03   1.4104435407e-06   3.2383937007e-07   1.0866484783e-02   1.0857217671e-05   8.7490338734e-02   3.8496727569e-06   3.0330188777e-06   1.1033344179e-07   1.9065490416e-03   4.2371944949e-02   5.7644798238e-02   1.0799726827e-01   5.5784940586e-07   1.8331718298e-04   9.7629517834e-08   6.9041324087e-01
   9.1250000000e-04   1.0689491149e-01   1.6865547059e+03  -5.7769219899e+05   1.9139360185e-01   1.1047926728e-03   1.2682933924e-06   2.7757475983e-07   1.0718081691e-02   9.5450003262e-06   8.7330502835e-02   3.5996030320e-06   2.6483199293e-06   9.4747563469e-08   1.8483088671e-03   4.5201008886e-02   5.7558600474e-02   1.0765590497e-01   4.9117430407e-07   1.7115604368e-04   8.4852321366e-08   6.8839329339e-01
   9.3750000000e-04   1.0954724768e-01   1.6763284139e+03  -5.9043090886e+05   1.9217950906e-01   1.1032096204e-03   1.1464656190e-06   2.3954564231e-07   1.0580816571e-02   8.4264308345e-06   8.7164954138e-02   3.3808229146e-06   2.3221368194e-06   8.1699794407e-08   1.7920671265e-03   4.8046670020e-02   5.7461906277e-02   1.0731340968e-01   4.3491675650e-07   1.6029871872e-04   7.4080190582e-08   6.8636090633e-01
   9.6250000000e-04   1.1221304694e-01   1.6660881628e+03  -6.0330203360e+05   1.9297670170e-01   1.1014396343e-03   1.0413363600e-06   2.0804100764e-07   1.0453339399e-02   7.4672438379e-06   8.6994017599e-02   3.1885534135e-06   2.0442287367e-06   7.0718612939e-08   1.7377347279e-03   5.0908520042e-02   5.7355890342e-02   1.0696945427e-01   3.8714350455e-07   1.5058693289e-04   6.4949603043e-08   6.8431420521e-01
   9.8750000000e-04   1.1489247639e-01   1.6558430989e+03  -6.1630308095e+05   1.9378427171e-01   1.0995095976e-03   9.5061275245e-07   1.8196742724e-07   1.0334560628e-02   6.6461945913e-06   8.6818394096e-02   3.0188581141e-06   1.8083545959e-06   6.1486563193e-08   1.6851817813e-03   5.3786553403e-02   5.7241822155e-02   1.0662431022e-01   3.4656039238e-07   1.4188463576e-04   5.7239124599e-08   6.8225505514e-01
   1.0500000000e-03   1.2162523086e-01   1.6302361172e+03  -6.4957791790e+05   1.9584973127e-01   1.0943055830e-03   7.5780508326e-07   1.3042972301e-07   1.0056919784e-02   4.9754307054e-06   8.6367508033e-02   2.6420457891e-06   1.3256868318e-06   4.3241941954e-08   1.5576140230e-03   6.1021530264e-02   5.6938410030e-02   1.0575803593e-01   2.6288879822e-07   1.2235090465e-04   4.1631895149e-08   6.7707178226e-01
   1.1500000000e-03   1.3262405532e-01   1.5895435371e+03  -7.0403327478e+05   1.9924924241e-01   1.0845025425e-03   5.5118795661e-07   8.1299323188e-08   9.7054579991e-03   3.2416198192e-06   8.5589579161e-02   2.2428821640e-06   8.4119978928e-07   2.5614985150e-08   1.3805252434e-03   7.2847653668e-02   5.6367905823e-02   1.0434987204e-01   1.7989079863e-07   1.0121491603e-04   2.6145100746e-08   6.6856745502e-01
   1.2500000000e-03   1.4386173398e-01   1.5493487765e+03  -7.6036427119e+05   2.0275613670e-01   1.0737157976e-03   4.1181922554e-07   5.2637915109e-08   9.4154552420e-03   2.1577446778e-06   8.4765218418e-02   1.9651873519e-06   5.4542987012e-07   1.5492063910e-08   1.2251040519e-03   8.4929636121e-02   5.5739448382e-02   1.0291922138e-01   1.2814688165e-07   8.6541814049e-05   1.6822569271e-08   6.5983900874e-01
   1.3500000000e-03   1.5535000462e-01   1.5097690875e+03  -8.1852109637e+05   2.0635803562e-01   1.0622633981e-03   3.1430294439e-07   3.5125733059e-08   9.1675135234e-03   1.4592181888e-06   8.3902026904e-02   1.7661044689e-06   3.5969569998e-07   9.5178939241e-09   1.0884765226e-03   9.7276377128e-02   5.5069321042e-02   1.0146705098e-01   9.4421757857e-08   7.6151583280e-05   1.1027740725e-08   6.5088811907e-01
   1.4500000000e-03   1.6710089448e-01   1.4708679792e+03  -8.7846664665e+05   2.1004796146e-01   1.0502973949e-03   2.4393427887e-07   2.4000429908e-08   8.9487732379e-03   9.9835755328e-07   8.3002800455e-02   1.6210235505e-06   2.4033587002e-07   5.9165450048e-09   9.6824753833e-04   1.0989743052e-01   5.4366009319e-02   9.9991813644e-02   7.1599670279e-08   6.8680445978e-05   7.3304479236e-09   6.4170138519e-01
   1.5500000000e-03   1.7912676740e-01   1.4326771640e+03  -9.4017317754e+05   2.1382228843e-01   1.0379109331e-03   1.9190453196e-07   1.6710398873e-08   8.7506697514e-03   6.8896408377e-07   8.2070327150e-02   1.5149691311e-06   1.6225586521e-07   3.7107614909e-09   8.6234563522e-04   1.2280611853e-01   5.3635385509e-02   9.8493823913e-02   5.5660569103e-08   6.3246104306e-05   4.9236347864e-09   6.3227887516e-01
   1.6500000000e-03   1.9144038970e-01   1.3952082176e+03  -1.0036206704e+06   2.1767969784e-01   1.0251271705e-03   1.5266513519e-07   1.1812183685e-08   8.5670434746e-03   4.7848346798e-07   8.1104428201e-02   1.4381460559e-06   1.1045106893e-07   2.3430399975e-09   7.6893311820e-04   1.3601456354e-01   5.2879864862e-02   9.6970922481e-02   4.4217364075e-08   5.9256100079e-05   3.3322013321e-09   6.2260627743e-01
   1.7500000000e-03   2.0405501482e-01   1.3584592932e+03  -1.0687959925e+06   2.2162061693e-01   1.0119637606e-03   1.2258555848e-07   8.4528317981e-09   8.3936274022e-03   3.3383669912e-07   8.0105885196e-02   1.3837159829e-06   7.5685152739e-08   1.4868600590e-09   6.8642644278e-04   1.4953845822e-01   5.2101590178e-02   9.5422774893e-02   3.5797559005e-08   5.6302272273e-05   2.2673525844e-09   6.1268234130e-01
   1.8500000000e-03   2.1698447561e-01   1.3224192835e+03  -1.1356925641e+06   2.2564690672e-01   9.9839978427e-04   9.9207903975e-08   6.1092782133e-09   8.2271197436e-03   2.3365379426e-07   7.9073165787e-02   1.3464972144e-06   5.2134787711e-08   9.4691319749e-10   6.1344160031e-04   1.6339140557e-01   5.1300651569e-02   9.3846709419e-02   2.9461699282e-08   5.4093764794e-05   1.5486985826e-09   6.0249190934e-01
   1.9500000000e-03   2.3024328770e-01   1.2870705429e+03  -1.2043101180e+06   2.2976168967e-01   9.8442578098e-04   8.0827284677e-08   4.4511017190e-09   8.0651898452e-03   1.6386056683e-07   7.8006011547e-02   1.3223432862e-06   3.6060638536e-08   6.0448549993e-10   5.4880182175e-04   1.7759103358e-01   5.0477634514e-02   9.2241857874e-02   2.4595021525e-08   5.2420212046e-05   1.0610494219e-09   5.9203231534e-01
   2.0500000000e-03   2.4384675771e-01   1.2523907333e+03  -1.2746546788e+06   2.3396926602e-01   9.7000455761e-04   6.6230316864e-08   3.2638648511e-09   7.9058875555e-03   1.1502745145e-07   7.6902130000e-02   1.3077053776e-06   2.5021212975e-08   3.8641386694e-10   4.9148388454e-04   1.9215236663e-01   4.9631600080e-02   9.0605140229e-02   2.0784657398e-08   5.1124706229e-05   7.2929725536e-10   5.8128739849e-01
   2.1500000000e-03   2.5781110296e-01   1.2183540917e+03  -1.3467385357e+06   2.3827509268e-01   9.5511540325e-04   5.4538792242e-08   2.4054014338e-09   7.7478295670e-03   8.0758390682e-08   7.5760584463e-02   1.2994826856e-06   1.7402107535e-08   2.4713668075e-10   4.4061791515e-04   2.0709517570e-01   4.8762360891e-02   8.8935230251e-02   1.7748236134e-08   5.0090193856e-05   5.0361429670e-10   5.7025283620e-01
   2.2500000000e-03   2.7215357907e-01   1.1849323031e+03  -1.4205803900e+06   2.4268581277e-01   9.3971381625e-04   4.5103497531e-08   1.7795015700e-09   7.5897503626e-03   5.6663813504e-08   7.4578543160e-02   1.2948611739e-06   1.2122720855e-08   1.5801746635e-10   3.9544274482e-04   2.2243625847e-01   4.7868431179e-02   8.7228689564e-02   1.5288215702e-08   4.9226790981e-05   3.5039001992e-10   5.5891120378e-01
   2.3500000000e-03   2.8689262371e-01   1.1520950882e+03  -1.4962054897e+06   2.4720932923e-01   9.2377266563e-04   3.7438936535e-08   1.3200363268e-09   7.4307540358e-03   3.9707851952e-08   7.3354511936e-02   1.2913231314e-06   8.4534200097e-09   1.0094106487e-10   3.5530655860e-04   2.3819801604e-01   4.6949143130e-02   8.5483751649e-02   1.3264481873e-08   4.8466803231e-05   2.4667845932e-10   5.4725618692e-01
   2.4500000000e-03   3.0204801443e-01   1.1198105865e+03  -1.5736459357e+06   2.5185492167e-01   9.0724259215e-04   3.1175437438e-08   9.8082160931e-10   7.2699355890e-03   2.7774243175e-08   7.2085177927e-02   1.2865811172e-06   5.8971533180e-09   6.4380564262e-11   3.1963339130e-04   2.5439958607e-01   4.6002640750e-02   8.3696614529e-02   1.1575412318e-08   4.7757651888e-05   1.7666521864e-10   5.3526874576e-01
   2.5500000000e-03   3.1764105000e-01   1.0880455820e+03  -1.6529409897e+06   2.5663340783e-01   8.9009095471e-04   2.6029425438e-08   7.2923757543e-10   7.1066532980e-03   1.9381252904e-08   7.0768493666e-02   1.2786371917e-06   4.1133546610e-09   4.0975283663e-11   2.8792600148e-04   2.7106667823e-01   4.5027872311e-02   8.1865036624e-02   1.0146476009e-08   4.7060306816e-05   1.2942332885e-10   5.2294013692e-01
   2.6500000000e-03   3.3369475490e-01   1.0567656086e+03  -1.7341375663e+06   2.6155735497e-01   8.7226355715e-04   2.1779886215e-08   5.4195428766e-10   6.9401914350e-03   1.3486171059e-08   6.9400634376e-02   1.2657393932e-06   2.8671798216e-09   2.6009160391e-11   2.5974119631e-04   2.8822153275e-01   4.4022658042e-02   7.9984797332e-02   8.9216757640e-09   4.6344573209e-05   9.7415717039e-11   5.1024923633e-01
   2.7500000000e-03   3.5023411818e-01   1.0259349549e+03  -1.8172907554e+06   2.6664134936e-01   8.5372155669e-04   1.8253813227e-08   4.0215120004e-10   6.7700334394e-03   9.3537928461e-09   6.7978929233e-02   1.2464426135e-06   1.9961048877e-09   1.6456409362e-11   2.3469381385e-04   3.0589406442e-01   4.2985567779e-02   7.8053095959e-02   7.8585605844e-09   4.5588948834e-05   7.5490278229e-11   4.9718429161e-01
   2.8500000000e-03   3.6728636860e-01   9.9551658374e+02  -1.9024632127e+06   2.7190233647e-01   8.3440480381e-04   1.5313779330e-08   2.9758005585e-10   6.5955534685e-03   6.4642470229e-09   6.6498944489e-02   1.2195593627e-06   1.3871412543e-09   1.0372865863e-11   2.1243813939e-04   3.2411063775e-01   4.1914076976e-02   7.6065188825e-02   6.9241227271e-09   4.4777018659e-05   6.0165913168e-11   4.8372145825e-01
   2.9500000000e-03   3.8488130450e-01   9.6547137737e+02  -1.9896665454e+06   2.7736021805e-01   8.1426663832e-04   1.2850296209e-08   2.1927050511e-10   6.4162805439e-03   4.4498665517e-09   6.4957250076e-02   1.1842106055e-06   9.6157376142e-10   6.5096029728e-12   1.9267190061e-04   3.4290658362e-01   4.0806327488e-02   7.4017578402e-02   6.0926237280e-09   4.3897955411e-05   4.9128247104e-11   4.6984518670e-01
