# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.7000000000e-04   5.0197177206e-02   1.1886504680e+03  -2.9511290201e+05   2.8582225812e-01   3.1175545728e-04   1.4263255315e-07   3.6874434425e-07   1.1310859271e-01   1.7711757752e-06   4.4350328462e-02   5.8548691542e-05   2.8605746957e-08   1.9552328165e-09   4.6065446369e-04   1.7691925151e-02   2.9664850376e-02   6.4012941115e-02   1.2575112580e-07   3.5411706423e-04   9.5029198331e-10   7.2998418403e-01
   2.9000000000e-04   5.2973924863e-02   1.2193782644e+03  -3.0906454818e+05   2.7805936002e-01   3.2837576873e-04   1.6156174581e-07   4.1397880414e-07   1.0780250189e-01   1.9432106375e-06   4.6273114234e-02   5.8313423573e-05   3.5107854207e-08   2.3272536573e-09   4.9114986033e-04   1.9042739162e-02   3.1025272818e-02   6.6632656491e-02   1.4831051859e-07   3.5995455603e-04   1.2036728222e-09   7.2798287834e-01
   3.1000000000e-04   5.5711173135e-02   1.2478773945e+03  -3.2271303082e+05   2.7116554431e-01   3.4461417688e-04   1.8000110222e-07   4.5192694617e-07   1.0274314925e-01   2.1054402335e-06   4.8108711236e-02   5.7552830457e-05   4.2473365491e-08   2.7310400868e-09   5.2179259374e-04   2.0423293867e-02   3.2325444602e-02   6.9101834990e-02   1.7083524192e-07   3.6375102956e-04   1.4902724044e-09   7.2600723764e-01
   3.3000000000e-04   5.8414171925e-02   1.2743065700e+03  -3.3609534411e+05   2.6501253217e-01   3.6049754759e-04   1.9765242679e-07   4.8163204106e-07   9.7915537215e-02   2.2548285781e-06   4.9862174189e-02   5.6319722569e-05   5.0682180717e-08   3.1621221329e-09   5.5248011307e-04   2.1834979717e-02   3.3568377525e-02   7.1429099992e-02   1.9270242542e-07   3.6561746988e-04   1.8099433069e-09   7.2405139651e-01
   3.5000000000e-04   6.1087507018e-02   1.2988051290e+03  -3.4924359773e+05   2.5949719723e-01   3.7604994346e-04   2.1427399369e-07   5.0277551895e-07   9.3306992564e-02   2.3891702497e-06   5.1538120346e-02   5.4676437505e-05   5.9690749160e-08   3.6151646275e-09   5.8308644063e-04   2.3279128487e-02   3.4756848530e-02   7.3622448683e-02   2.1337969261e-07   3.6568096852e-04   2.1610290901e-09   7.2211391943e-01
   3.7000000000e-04   6.3735221024e-02   1.3214966201e+03  -3.6218599832e+05   2.5453557658e-01   3.9128958174e-04   2.2967947923e-07   5.1555486662e-07   8.8905744849e-02   2.5070554286e-06   5.3140340749e-02   5.2690656517e-05   6.9435150924e-08   4.0842620045e-09   6.1346476287e-04   2.4756807553e-02   3.5893124107e-02   7.5688683090e-02   2.3244062383e-07   3.6407884302e-04   2.5397137853e-09   7.2018987770e-01
   3.9000000000e-04   6.6360906598e-02   1.3424915681e+03  -3.7494759316e+05   2.5005853365e-01   4.0623343541e-04   2.4373773283e-07   5.2055330198e-07   8.4701699355e-02   2.6078090166e-06   5.4672454399e-02   5.0432444984e-05   7.9836177513e-08   4.5632993171e-09   6.4346159327e-04   2.6269079344e-02   3.6979390732e-02   7.7634338251e-02   2.4957003436e-07   3.6095988580e-04   2.9403455579e-09   7.1827857821e-01
   4.1000000000e-04   6.8967779709e-02   1.3618896359e+03  -3.8755084610e+05   2.4600856124e-01   4.2089362754e-04   2.5636552414e-07   5.1860291242e-07   8.0685249692e-02   2.6913383298e-06   5.6137427775e-02   4.7970479308e-05   9.0803047957e-08   5.0461871754e-09   6.7291754775e-04   2.7816753973e-02   3.8017423264e-02   7.9464992308e-02   2.6455492420e-07   3.5647734190e-04   3.3562421053e-09   7.1637572681e-01
   4.3000000000e-04   7.1558737540e-02   1.3797813325e+03  -4.0001608439e+05   2.4233738724e-01   4.3528218171e-04   2.6752375599e-07   5.1067627166e-07   7.6848054902e-02   2.7580223490e-06   5.7538221259e-02   4.5369979800e-05   1.0223786790e-07   5.5271101482e-09   7.0168023342e-04   2.9400673823e-02   3.9009016884e-02   8.1186183138e-02   2.7727492622e-07   3.5078958489e-04   3.7805626908e-09   7.1448113940e-01
   4.5000000000e-04   7.4136405140e-02   1.3962493778e+03  -4.1236185276e+05   2.3900415575e-01   4.4940695308e-04   2.7720780438e-07   4.9779024131e-07   7.3182019252e-02   2.8085521763e-06   5.8877243869e-02   4.2690226307e-05   1.1403724961e-07   6.0005946392e-09   7.2960202169e-04   3.1021429775e-02   3.9955614949e-02   8.2802634320e-02   2.8768519571e-07   3.4405311877e-04   4.2068430459e-09   7.1259097312e-01
   4.7000000000e-04   7.6703173056e-02   1.4113698040e+03  -4.2460519287e+05   2.3597402701e-01   4.6327657165e-04   2.8544335931e-07   4.8094481944e-07   6.9680039913e-02   2.8438475568e-06   6.0157006272e-02   3.9983774774e-05   1.2609479279e-07   6.4616129946e-09   7.5655105143e-04   3.2679676716e-02   4.0858749706e-02   8.4319177844e-02   2.9580489666e-07   3.3642349761e-04   4.6292961455e-09   7.1070540760e-01
   4.9000000000e-04   7.9261228312e-02   1.4252128528e+03  -4.3676186883e+05   2.3321708690e-01   4.7689596155e-04   2.9227696333e-07   4.6107266484e-07   6.6335114959e-02   2.8649370663e-06   6.1379526572e-02   3.7295305302e-05   1.3830053493e-07   6.9055169508e-09   7.8240594826e-04   3.4375814547e-02   4.1719638504e-02   8.5739917751e-02   3.0170086809e-07   3.2804906634e-04   5.0428187082e-09   7.0882093445e-01
   5.1000000000e-04   8.1812579847e-02   1.4378437134e+03  -4.4884654712e+05   2.3070748832e-01   4.9027149356e-04   2.9777319558e-07   4.3901711920e-07   6.3141046220e-02   2.8729213287e-06   6.2546996917e-02   3.4661901400e-05   1.5054247785e-07   7.3280742497e-09   8.0706520871e-04   3.6110337687e-02   4.2539636262e-02   8.7069166979e-02   3.0547907145e-07   3.1907252969e-04   5.4429849772e-09   7.0693800221e-01
   5.3000000000e-04   8.4359079848e-02   1.4493231344e+03  -4.6087294361e+05   2.2842276814e-01   5.0340612752e-04   3.0200654682e-07   4.1551367032e-07   6.0091650790e-02   2.8688952895e-06   6.3661150530e-02   3.2112868470e-05   1.6270546905e-07   7.7253646367e-09   8.3043945093e-04   3.7883480104e-02   4.3319805696e-02   8.8310562952e-02   3.0727141181e-07   3.0962574475e-04   5.8259134954e-09   7.0505335934e-01
   5.5000000000e-04   8.6902441547e-02   1.4597079363e+03  -4.7285394146e+05   2.2634329896e-01   5.1630478251e-04   3.0506039718e-07   3.9119127296e-07   5.7181412871e-02   2.8539481808e-06   6.4723945142e-02   2.9670646279e-05   1.7467347799e-07   8.0938395026e-09   8.5245980852e-04   3.9695600688e-02   4.4061382434e-02   8.9468021818e-02   3.0723060857e-07   2.9983202002e-04   6.1882520377e-09   7.0316765905e-01
   5.7000000000e-04   8.9444254382e-02   1.4690514429e+03  -4.8480168822e+05   2.2445184519e-01   5.2896913158e-04   3.0702039765e-07   3.6657101750e-07   5.4404781941e-02   2.8291141268e-06   6.5736898244e-02   2.7351163271e-05   1.8632921712e-07   8.4302471558e-09   8.7306847322e-04   4.1546790795e-02   4.4765323257e-02   9.0544816036e-02   3.0551992312e-07   2.8980198132e-04   6.5270670434e-09   7.0127785327e-01
   5.9000000000e-04   9.1985996810e-02   1.4774038477e+03  -4.9672767354e+05   2.2273320074e-01   5.4140319522e-04   3.0797504654e-07   3.4207797597e-07   5.1756772250e-02   2.7953930301e-06   6.6701788447e-02   2.5164987042e-05   1.9755781304e-07   8.7317453012e-09   8.9222672736e-04   4.3437296974e-02   4.5432783767e-02   9.1544546684e-02   3.0231067994e-07   2.7963647625e-04   6.8398779225e-09   6.9938475498e-01
   6.1000000000e-04   9.4529047386e-02   1.4848125275e+03  -5.0864279348e+05   2.2117389125e-01   5.5360781496e-04   3.0801035661e-07   3.1804700025e-07   4.9232335393e-02   2.7537161256e-06   6.7619964000e-02   2.3117869670e-05   2.0824711146e-07   8.9958540008e-09   9.0990445053e-04   4.5367089280e-02   4.6064647738e-02   9.2470190464e-02   2.9777426393e-07   2.6942336509e-04   7.1245727988e-09   6.9748548177e-01
   6.3000000000e-04   9.7074694221e-02   1.4913223119e+03  -5.2055740169e+05   2.1976192754e-01   5.6558647394e-04   3.0721165214e-07   2.9473741203e-07   4.6826908667e-02   2.7049758924e-06   6.8493061951e-02   2.1211866616e-05   2.1829212283e-07   9.2205932026e-09   9.2608825511e-04   4.7336322829e-02   4.6662016787e-02   9.3325089337e-02   2.9208158878e-07   2.5924081232e-04   7.3794719777e-09   6.9558097420e-01
   6.5000000000e-04   9.9624143262e-02   1.4969757159e+03  -5.3248135173e+05   2.1848660025e-01   5.7733947335e-04   3.0565923261e-07   2.7234042864e-07   4.4535852615e-02   2.6499981446e-06   6.9322293744e-02   1.9445860059e-05   2.2759513964e-07   9.4044280281e-09   9.4077044564e-04   4.9344865158e-02   4.7225723418e-02   9.4111972650e-02   2.8539691021e-07   2.4915478657e-04   7.6032478554e-09   6.9366848820e-01
   6.7000000000e-04   1.0217852542e-01   1.5018131423e+03  -5.4442403041e+05   2.1733830788e-01   5.8886998156e-04   3.0343104352e-07   2.5099294868e-07   4.2354950795e-02   2.5895742081e-06   7.0109181367e-02   1.7816505892e-05   2.3607004227e-07   9.5463949637e-09   9.5395752373e-04   5.1392798148e-02   4.7756831905e-02   9.4833962549e-02   2.7787873679e-07   2.3922250982e-04   7.7949969843e-09   6.9174906821e-01
   6.9000000000e-04   1.0473890289e-01   1.5058730585e+03  -5.5639438549e+05   2.1630841170e-01   6.0017793447e-04   3.0059913376e-07   2.3078419416e-07   4.0279904650e-02   2.5244355946e-06   7.0854823050e-02   1.6318635984e-05   2.4364156459e-07   9.6460163737e-09   9.6565890391e-04   5.3479902820e-02   4.8256137275e-02   9.5493575801e-02   2.6967511958e-07   2.2949045216e-04   7.9541524162e-09   6.8982008837e-01
   7.1000000000e-04   1.0730627461e-01   1.5091921509e+03  -5.6840094720e+05   2.1538911311e-01   6.1126631191e-04   2.9723304369e-07   2.1176732061e-07   3.8306787918e-02   2.4552859526e-06   7.1560645194e-02   1.4945989378e-05   2.5024909193e-07   9.7034032016e-09   9.7589587868e-04   5.5606203255e-02   4.8724676497e-02   9.6093743019e-02   2.6092562718e-07   2.1999774560e-04   8.0805582743e-09   6.8788267943e-01
   7.3000000000e-04   1.0988158118e-01   1.5118054608e+03  -5.8045184650e+05   2.1457334912e-01   6.2213477923e-04   2.9339718055e-07   1.9396495468e-07   3.6431592414e-02   2.3827796008e-06   7.2227650669e-02   1.3691470877e-05   2.5584534827e-07   9.7191492310e-09   9.8469023023e-04   5.7771407320e-02   4.9163215362e-02   9.6636793952e-02   2.5175797839e-07   2.1077449641e-04   8.1743868278e-09   6.8593431860e-01
   7.5000000000e-04   1.1246570912e-01   1.5137465040e+03  -5.9255482952e+05   2.1385470308e-01   6.3278618545e-04   2.8915538562e-07   1.7738025176e-07   3.4650640568e-02   2.3075636820e-06   7.2857185114e-02   1.2547679222e-05   2.6040123097e-07   9.6944569220e-09   9.9207357181e-04   5.9975494348e-02   4.9572769010e-02   9.7125488409e-02   2.4229137290e-07   2.0184502373e-04   8.2362752021e-09   6.8397620954e-01
   7.7000000000e-04   1.1505949471e-01   1.5150473762e+03  -6.0471727145e+05   2.1322732814e-01   6.4321995739e-04   2.8457043486e-07   1.6200986220e-07   3.2960176621e-02   2.2303118107e-06   7.3450169899e-02   1.1507037851e-05   2.6390943715e-07   9.6311901801e-09   9.9807574260e-04   6.2218110506e-02   4.9954078441e-02   9.7561988214e-02   2.3263620987e-07   1.9322635167e-04   8.2674930601e-09   6.8200592113e-01
   7.9000000000e-04   1.1766372743e-01   1.5157388452e+03  -6.1694619040e+05   2.1268588143e-01   6.5343880546e-04   2.7971192343e-07   1.4789793133e-07   3.1356740904e-02   2.1520171284e-06   7.4007880978e-02   1.0562150320e-05   2.6640576987e-07   9.5326745539e-09   1.0027338745e-03   6.4499202553e-02   5.0308139327e-02   9.7948897680e-02   2.2290235975e-07   1.8493114662e-04   8.2709254637e-09   6.8002471969e-01
   8.4000000000e-04   1.2420208553e-01   1.5160177988e+03  -6.4769506774e+05   2.1153856544e-01   6.7843820543e-04   2.6707864809e-07   1.1661599341e-07   2.7556881211e-02   1.9600992291e-06   7.5315735567e-02   8.4213071252e-06   2.7039338730e-07   9.2163367830e-09   1.0110932050e-03   7.0296914138e-02   5.1126925475e-02   9.8797543688e-02   1.9860015972e-07   1.6501888102e-04   8.2240220931e-09   6.7503886121e-01
   9.2000000000e-04   1.3486939538e-01   1.5082824909e+03  -6.9829779511e+05   2.1082625365e-01   7.1504514305e-04   2.4341015565e-07   7.9288303436e-08   2.2683535377e-02   1.6364698467e-06   7.6899358534e-02   6.0830629201e-06   2.5990717113e-07   8.2171574563e-09   1.0054053669e-03   8.0173291936e-02   5.2046506883e-02   9.9482415599e-02   1.6163248623e-07   1.3856683448e-04   7.7043277775e-09   6.6684872538e-01
   1.0000000000e-03   1.4577855231e-01   1.4939246383e+03  -7.5061305587e+05   2.1102991248e-01   7.4828162380e-04   2.1872133456e-07   5.3625736369e-08   1.8824422435e-02   1.3321717704e-06   7.8031702519e-02   4.4933970074e-06   2.3707643027e-07   6.9615930246e-09   9.8356757543e-04   9.0628694594e-02   5.2626368307e-02   9.9617664413e-02   1.2935448714e-07   1.1711728489e-04   6.9042896044e-09   6.5841437167e-01
   1.0800000000e-03   1.5695835477e-01   1.4742840409e+03  -8.0486957397e+05   2.1198770677e-01   7.7818037067e-04   1.9431794583e-07   3.6336696690e-08   1.5808447112e-02   1.0604755954e-06   7.8767372770e-02   3.4112846806e-06   2.0659715099e-07   5.6364975255e-09   9.4864593738e-04   1.0164191303e-01   5.2915081570e-02   9.9311746613e-02   1.0261403323e-07   1.0001581840e-04   5.9531452813e-09   6.4972489807e-01
   1.1600000000e-03   1.6843179760e-01   1.4505114618e+03  -8.6121759071e+05   2.1357261903e-01   8.0474216884e-04   1.7100094934e-07   2.4803693020e-08   1.3483075032e-02   8.2749687976e-07   7.9155065095e-02   2.6726140856e-06   1.7299860501e-07   4.3836790341e-09   9.0360249078e-04   1.1318908035e-01   5.2956438000e-02   9.8655595315e-02   8.1239861806e-08   8.6556277165e-05   4.9605900114e-09   6.4076056066e-01
   1.2400000000e-03   1.8021723523e-01   1.4235893698e+03  -9.1973853615e+05   2.1568215216e-01   8.2797294797e-04   1.4925485285e-07   1.7128765740e-08   1.1714224914e-02   6.3430135573e-07   7.9241378140e-02   2.1675273403e-06   1.3992671088e-07   3.2903824111e-09   8.5123701826e-04   1.2524889149e-01   5.2791303577e-02   9.7727511384e-02   6.4551528485e-08   7.6078657677e-05   4.0089207184e-09   6.3151953932e-01
   1.3200000000e-03   1.9232943112e-01   1.3943470407e+03  -9.8045797455e+05   2.1823201144e-01   8.4785762014e-04   1.2934185605e-07   1.1998271090e-08   1.0385095101e-02   4.7856196218e-07   7.9067619715e-02   1.8223952667e-06   1.0983226221e-07   2.3939967237e-09   7.9408774486e-04   1.3779909044e-01   5.2455066829e-02   9.6589736735e-02   5.1690694065e-08   6.7998906843e-05   3.1513666807e-09   6.2198951955e-01
   1.4000000000e-03   2.0478055157e-01   1.3634729386e+03  -1.0433605836e+06   2.2115229223e-01   8.6440295980e-04   1.1137911448e-07   8.5326453322e-09   9.3962020978e-03   3.5603396186e-07   7.8673041948e-02   1.5875472065e-06   8.4022387567e-08   1.6952767661e-09   7.3442774493e-04   1.5082249345e-01   5.1979649099e-02   9.5293585241e-02   4.1822622681e-08   6.1819047200e-05   2.4158207608e-09   6.1217349434e-01
   1.4800000000e-03   2.1758111556e-01   1.3315264672e+03  -1.1084057547e+06   2.2438521721e-01   8.7761050794e-04   9.5380380808e-08   6.1558920397e-09   8.6642214887e-03   2.6163285400e-07   7.8091263831e-02   1.4290160439e-06   6.2893315153e-08   1.1728447841e-09   6.7419976931e-04   1.6430229434e-01   5.1391195170e-02   9.3876618010e-02   3.4229077534e-08   5.7120167654e-05   1.8104348077e-09   6.0206227461e-01
   1.5600000000e-03   2.3074089215e-01   1.2989503574e+03  -1.1755419757e+06   2.2788376690e-01   8.8751923243e-04   8.1292211586e-08   4.4966750253e-09   8.1214100514e-03   1.9021141827e-07   7.7353307096e-02   1.3233007221e-06   4.6232183089e-08   7.9553529458e-10   6.1502534668e-04   1.7822883855e-01   5.0712318802e-02   9.2368181659e-02   2.8338847317e-08   5.3557881336e-05   1.3298136696e-09   5.9165946550e-01
   1.6400000000e-03   2.4426971589e-01   1.2660841812e+03  -1.2447188169e+06   2.3161075454e-01   8.9417373654e-04   6.9010505679e-08   3.3170088968e-09   7.7138664209e-03   1.3701075044e-07   7.6484114971e-02   1.2538519369e-06   3.3485784397e-08   5.3076232364e-10   5.5816322792e-04   1.9259350986e-01   4.9960152735e-02   9.0787113546e-02   2.3717829729e-08   5.0851596271e-05   9.6031439546e-10   5.8095523165e-01
   1.7200000000e-03   2.5817819713e-01   1.2331788345e+03  -1.3158955262e+06   2.3553805424e-01   8.9766322610e-04   5.8399666658e-08   2.4642025090e-09   7.4002159127e-03   9.7907928389e-08   7.5505732039e-02   1.2088790988e-06   2.3969799712e-08   3.4932783276e-10   5.0454006596e-04   2.0739616480e-01   4.9148834073e-02   8.9147316409e-02   2.0046457522e-08   4.8778359214e-05   6.8440258980e-10   5.6995063183e-01
   1.8000000000e-03   2.7247830408e-01   1.2004113997e+03  -1.3890462485e+06   2.3964582533e-01   8.9808426909e-04   4.9302099130e-08   1.8390704879e-09   7.1494066347e-03   6.9487634539e-08   7.4434219501e-02   1.1798152745e-06   1.7001884897e-08   2.2738337616e-10   4.5474814135e-04   2.2263747448e-01   4.8287880171e-02   8.7455544314e-02   1.7091701501e-08   4.7162121820e-05   4.8370935113e-10   5.5863285569e-01
   1.8800000000e-03   2.8718381556e-01   1.1678996050e+03  -1.4641620929e+06   2.4392167883e-01   8.9557536957e-04   4.1551773280e-08   1.3759952737e-09   6.9390893325e-03   4.9025429576e-08   7.3283078315e-02   1.1603848832e-06   1.1976418124e-08   1.4669126405e-10   4.0910664273e-04   2.3832710533e-01   4.7384771521e-02   8.5716519350e-02   1.4684299897e-08   4.5867488325e-05   3.4108789147e-10   5.4699888421e-01
   1.9600000000e-03   3.0231065007e-01   1.1357151244e+03  -1.5412510256e+06   2.4835980792e-01   8.9027568375e-04   3.4981161566e-08   1.0304054643e-09   6.7534586428e-03   3.4407184605e-08   7.2060569819e-02   1.1458935354e-06   8.3930071547e-09   9.3949367505e-11   3.6769307308e-04   2.5447461006e-01   4.6443491647e-02   8.3930427175e-02   1.2699537115e-08   4.4789997852e-05   2.4170550494e-10   5.3503216936e-01
   2.0400000000e-03   3.1787709935e-01   1.1038951407e+03  -1.6203363555e+06   2.5296014413e-01   8.8235610244e-04   2.9430352132e-08   7.7125794488e-10   6.5818740236e-03   2.4031994852e-08   7.0773237237e-02   1.1328276759e-06   5.8592195534e-09   5.9808385117e-11   3.3041754706e-04   2.7109861133e-01   4.5467009021e-02   8.2097330331e-02   1.1044577473e-08   4.3851233787e-05   1.7349355298e-10   5.2272537178e-01
   2.1200000000e-03   3.3390399410e-01   1.0724518535e+03  -1.7014548710e+06   2.5772761537e-01   8.7197631856e-04   2.4750547502e-08   5.7636606475e-10   6.4171700613e-03   1.6708640978e-08   6.9423457997e-02   1.1184997659e-06   4.0781068231e-09   3.7874169639e-11   2.9706179523e-04   2.8821644989e-01   4.4455821616e-02   8.0214314029e-02   9.6486753464e-09   4.2991278520e-05   1.2709976150e-10   5.1005832029e-01
   2.2000000000e-03   3.5041484382e-01   1.0413798701e+03  -1.7846551229e+06   2.6267157193e-01   8.5931392899e-04   2.0808397780e-08   4.2958792017e-10   6.2548032962e-03   1.1564579793e-08   6.8012839392e-02   1.1008815227e-06   2.8311649225e-09   2.3867370290e-11   2.6734159878e-04   3.0585464812e-01   4.3410202048e-02   7.8279251612e-02   8.4574008962e-09   4.2165953444e-05   9.5588048615e-11   4.9701953546e-01
   2.2800000000e-03   3.6743598176e-01   1.0106616272e+03  -1.8699964177e+06   2.6780542936e-01   8.4452234339e-04   1.7486103328e-08   3.1899184016e-10   6.0917411375e-03   7.9673095079e-09   6.6539827649e-02   1.0784103562e-06   1.9605534884e-09   1.4967575187e-11   2.4093241631e-04   3.2403748661e-01   4.2328676730e-02   7.6287762675e-02   7.4279650906e-09   4.1341515254e-05   7.4000323937e-11   4.8358534957e-01
   2.3600000000e-03   3.8499675434e-01   9.8027108763e+02  -1.9575248185e+06   2.7314656494e-01   8.2775927848e-04   1.4682166747e-08   2.3568932046e-10   5.9261081661e-03   5.4626981609e-09   6.5002820713e-02   1.0499320224e-06   1.3538909280e-09   9.3382486950e-12   2.1750846746e-04   3.4279893584e-01   4.1209998298e-02   7.4236507331e-02   6.5266656838e-09   4.0493642094e-05   5.8911702631e-11   4.6974001778e-01
