# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.6250000000e-04   4.1849833028e-02   1.5051105332e+03  -3.3970869242e+05   2.2704935407e-01   2.9714524060e-04   7.5119578004e-05   1.2889404704e-03   7.2098883047e-02   1.5524319498e-03   6.4548101933e-02   1.7929281816e-05   2.1256964760e-07   1.5411537860e-08   3.9831834457e-06   3.8593768864e-05   2.5700385605e-02   9.8202187136e-02   1.3142277273e-06   1.6492465260e-05   1.2725115968e-08   7.3615791174e-01
   2.8750000000e-04   4.4580233944e-02   1.5587039688e+03  -3.6041238184e+05   2.1873055386e-01   3.4462710232e-04   8.0207732520e-05   1.2309172337e-03   6.2788425956e-02   1.6772410171e-03   6.8174780258e-02   1.6354541140e-05   5.3292017787e-07   3.6690415484e-08   8.4374401955e-06   6.4867894627e-05   2.8608671515e-02   1.0272171522e-01   2.4544746933e-06   3.0538502451e-05   3.1616308266e-08   7.3425049870e-01
   3.1250000000e-04   4.7211272477e-02   1.6081212516e+03  -3.7802802529e+05   2.1150459503e-01   4.0026764853e-04   8.3540227844e-05   1.1148709737e-03   5.4289826624e-02   1.7398645718e-03   7.1560282846e-02   1.5629306691e-05   1.3282408948e-06   8.6749147628e-08   1.8375633128e-05   1.1212280585e-04   3.1753965803e-02   1.0644374766e-01   4.4921115705e-06   5.6731108413e-05   7.6792783544e-08   7.3240445187e-01
   3.3750000000e-04   4.9751664700e-02   1.6533676694e+03  -3.9224734669e+05   2.0521771109e-01   4.6449118976e-04   8.4770639491e-05   9.4950337551e-04   4.6648969712e-02   1.7235852514e-03   7.4690772836e-02   1.5794199069e-05   3.2067362604e-06   1.9918603909e-07   4.0491357648e-05   1.9647921831e-04   3.5105696007e-02   1.0935173226e-01   7.8222375417e-06   1.0303996537e-04   1.7802428759e-07   7.3061360611e-01
   3.6250000000e-04   5.2213452632e-02   1.6940997926e+03  -4.0290740392e+05   1.9978969969e-01   5.3679069122e-04   8.3585154176e-05   7.5124924880e-04   3.9914307039e-02   1.6200023288e-03   7.7538023547e-02   1.6725212934e-05   7.2349043056e-06   4.2964957454e-07   8.8040858667e-05   3.4390706513e-04   3.8581597664e-02   1.1146177608e-01   1.2510291126e-05   1.7729717957e-04   3.8166683470e-07   7.2886580256e-01
   3.8750000000e-04   5.4614289201e-02   1.7296256578e+03  -4.1004926600e+05   1.9519712121e-01   6.1525782006e-04   7.9748594779e-05   5.4528928066e-04   3.4123106596e-02   1.4361780597e-03   8.0063117489e-02   1.8012349386e-05   1.4649770068e-05   8.3648366224e-07   1.8281478452e-04   5.9235971063e-04   4.2041893851e-02   1.1283618533e-01   1.7753963389e-05   2.7990337090e-04   7.3040533536e-07   7.2715250042e-01
   4.1250000000e-04   5.6977175480e-02   1.7590941817e+03  -4.1401142162e+05   1.9144322539e-01   6.9642645369e-04   7.3237461026e-05   3.6067227663e-04   2.9281667779e-02   1.1981658271e-03   8.2225966375e-02   1.9056576664e-05   2.5708292619e-05   1.4173326812e-06   3.5068632307e-04   9.9035349392e-04   4.5308776837e-02   1.1358624353e-01   2.1850727440e-05   3.9604506852e-04   1.2103534466e-06   7.2546217655e-01
   4.3750000000e-04   5.9326201294e-02   1.7818942397e+03  -4.1553487058e+05   1.8851591901e-01   7.7582347283e-04   6.4447357666e-05   2.1889608594e-04   2.5349839671e-02   9.4429611023e-04   8.4002659703e-02   1.9406797988e-05   3.8352964464e-05   2.0465686017e-06   6.0679572325e-04   1.5901639158e-03   4.8216347772e-02   1.1386031855e-01   2.3278624021e-05   4.9929567366e-04   1.7097270722e-06   7.2378665931e-01
   4.6250000000e-04   6.1680789963e-02   1.7980157456e+03  -4.1574037353e+05   1.8635723184e-01   8.4909303613e-04   5.4267827099e-05   1.2482462230e-04   2.2238744353e-02   7.0992310354e-04   8.5397922165e-02   1.8992755221e-05   4.8691653020e-05   2.5183466109e-06   9.3936195694e-04   2.4373878392e-03   5.0661296627e-02   1.1381349813e-01   2.1882442419e-05   5.6845282456e-04   2.0656112602e-06   7.2211073831e-01
   4.8750000000e-04   6.4052869940e-02   1.8080771953e+03  -4.1587418065e+05   1.8486516780e-01   9.1306449362e-04   4.3847867796e-05   6.9230886499e-05   1.9825429951e-02   5.1565406981e-04   8.6446715714e-02   1.8017361676e-05   5.3533513666e-05   2.6866137257e-06   1.3093142399e-03   3.5616311495e-03   5.2620954025e-02   1.1357887768e-01   1.8699549962e-05   5.9900109041e-04   2.1740209574e-06   7.2042150571e-01
   5.1250000000e-04   6.6447842224e-02   1.8130640653e+03  -4.1696723532e+05   1.8391788061e-01   9.6619711332e-04   3.4205680019e-05   3.8606742527e-05   1.7974624115e-02   3.6650503941e-04   8.7202621642e-02   1.6725742909e-05   5.2295917616e-05   2.5497057138e-06   1.6672935310e-03   4.9716064961e-03   5.4134697228e-02   1.1325081003e-01   1.4954056788e-05   5.9861608551e-04   2.0450173048e-06   7.1870530749e-01
   5.3750000000e-04   6.8866940159e-02   1.8140402906e+03  -4.1963689100e+05   1.8339679697e-01   1.0084484427e-03   2.5977821726e-05   2.2134547098e-05   1.6558178567e-02   2.5786042395e-04   8.7725337329e-02   1.5293866351e-05   4.6651598075e-05   2.2127579354e-06   1.9727496838e-03   6.6552220721e-03   5.5274063447e-02   1.1288686039e-01   1.1457163005e-05   5.7774192095e-04   1.7660461746e-06   7.1695838136e-01
   5.6250000000e-04   7.1309177933e-02   1.8119731362e+03  -4.2408822359e+05   1.8319902078e-01   1.0408191222e-03   1.9392210047e-05   1.3177552979e-05   1.5466392995e-02   1.8148107780e-04   8.8069938074e-02   1.3829650288e-05   3.9002781515e-05   1.8025776775e-06   2.2036083694e-03   8.5837015764e-03   5.6117248013e-02   1.1251603365e-01   8.5680101365e-06   5.4489180622e-04   1.4361158833e-06   7.1517833854e-01
   5.8750000000e-04   7.3772592387e-02   1.8076619247e+03  -4.3023083462e+05   1.8324133672e-01   1.0648671081e-03   1.4376140700e-05   8.1643589085e-06   1.4612321855e-02   1.2901526815e-04   8.8282950801e-02   1.2402216749e-05   3.1285886367e-05   1.4113686637e-06   2.3560712242e-03   1.0718401979e-02   5.6735160983e-02   1.1215071408e-01   6.3516165002e-06   5.0607683325e-04   1.1252136752e-06   7.1336964045e-01
   6.1250000000e-04   7.6254992420e-02   1.8017268525e+03  -4.3781762746e+05   1.8345975797e-01   1.0822884999e-03   1.0693408516e-05   5.2620252809e-06   1.3930661941e-02   9.3432287255e-05   8.8400199175e-02   1.1059421640e-05   2.4571438148e-05   1.0839706174e-06   2.4389643313e-03   1.3017936140e-02   5.7184962849e-02   1.1179371218e-01   4.7275862610e-06   4.6536712457e-04   8.6649115440e-07   7.1153387324e-01
   6.3750000000e-04   7.8754385632e-02   1.7946276965e+03  -4.4655465899e+05   1.8380697104e-01   1.0946603560e-03   8.0554068325e-06   3.5260053267e-06   1.3374402353e-02   6.9359362235e-05   8.8448611314e-02   9.8332396676e-06   1.9203976331e-05   8.2992859156e-07   2.4670868331e-03   1.5444000389e-02   5.7510206685e-02   1.1144460082e-01   3.5671196160e-06   4.2540494954e-04   6.6625011354e-07   7.0967632203e-01
   6.6250000000e-04   8.1269175379e-02   1.7866946427e+03  -4.5616811380e+05   1.8424899079e-01   1.1032950616e-03   6.1896751465e-06   2.4550822081e-06   1.2910427024e-02   5.2942689789e-05   8.8446993001e-02   8.7405993135e-06   1.5107909007e-05   6.4057668381e-07   2.4560035099e-03   1.7964544066e-02   5.7742314451e-02   1.1110117451e-01   2.7445506814e-06   3.8775668098e-04   5.1712885270e-07   7.0779781595e-01
   6.8750000000e-04   8.3798201490e-02   1.7781604685e+03  -4.6643432644e+05   1.8476184388e-01   1.1092181791e-03   4.8716849199e-06   1.7738819633e-06   1.2515767417e-02   4.1546950493e-05   8.8408854434e-02   7.7852188963e-06   1.2043297350e-05   5.0155772467e-07   2.4191320311e-03   2.0554933541e-02   5.7903984310e-02   1.1076181443e-01   2.1581569090e-06   3.5321271515e-04   4.0762807036e-07   7.0590233134e-01
   7.1250000000e-04   8.6340692138e-02   1.7691883462e+03  -4.7718547726e+05   1.8532873539e-01   1.1131819414e-03   3.9317213769e-06   1.3264710813e-06   1.2174357921e-02   3.3433310290e-05   8.8343102491e-02   6.9608441931e-06   9.7526790504e-06   3.9923907638e-07   2.3666648290e-03   2.3197229851e-02   5.8011114010e-02   1.1042466915e-01   1.7335052888e-06   3.2203931312e-04   3.2695937104e-07   7.0398943842e-01
   7.3750000000e-04   8.8896180532e-02   1.7598932917e+03  -4.8830280622e+05   1.8593785696e-01   1.1157278944e-03   3.2489628589e-06   1.0225364253e-06   1.1874913507e-02   2.7482919891e-05   8.8256282299e-02   6.2552468642e-06   8.0215168503e-06   3.2291526514e-07   2.3056998633e-03   2.5879118430e-02   5.8075403981e-02   1.1008889556e-01   1.4192866520e-06   2.9418802341e-04   2.6668725174e-07   7.0206206689e-01
   7.6250000000e-04   9.1464420030e-02   1.7503575323e+03  -4.9970556269e+05   1.8658080401e-01   1.1172292159e-03   2.7407946163e-06   8.0884325950e-07   1.1609242861e-02   2.2984867702e-05   8.8152555742e-02   5.6535300439e-06   6.6901116392e-06   2.6490193479e-07   2.2408255087e-03   2.8592254299e-02   5.8105145556e-02   1.0975339540e-01   1.1812238349e-06   2.6943950736e-04   2.2076842870e-07   7.0011902988e-01
   7.8750000000e-04   9.4045313680e-02   1.7406410152e+03  -5.1134018510e+05   1.8725148440e-01   1.1179496974e-03   2.3521845278e-06   6.5352117101e-07   1.1371347420e-02   1.9487984189e-05   8.8035291908e-02   5.1405702508e-06   5.6460324524e-06   2.1991558548e-07   2.1748500849e-03   3.1331287959e-02   5.8106809049e-02   1.0941791404e-01   9.9668746639e-07   2.4750231792e-04   1.8505279002e-07   6.9816270176e-01
   8.1250000000e-04   9.6638862073e-02   1.7307884050e+03  -5.2317154556e+05   1.8794538669e-01   1.1180678936e-03   2.0469063963e-06   5.3714373732e-07   1.1156622350e-02   1.6702595309e-05   8.7906539245e-02   4.7023234962e-06   4.8117818772e-06   1.8437006248e-07   2.1093806181e-03   3.4092621888e-02   5.8085060005e-02   1.0908177987e-01   8.5066568981e-07   2.2806593386e-04   1.5672654781e-07   6.9619153293e-01
   8.3750000000e-04   9.9245127705e-02   1.7208337015e+03  -5.3517657641e+05   1.8865909577e-01   1.1177150340e-03   1.8011458792e-06   4.4761462979e-07   1.0961542963e-02   1.4438943958e-05   8.7768248465e-02   4.3265044227e-06   4.1340217678e-06   1.5582048744e-07   2.0452928185e-03   3.6874063612e-02   5.8043812025e-02   1.0874502868e-01   7.3305520395e-07   2.1083332431e-04   1.3387394532e-07   6.9420762804e-01
   8.6250000000e-04   1.0186421181e-01   1.7108032961e+03  -5.4733993873e+05   1.8938997236e-01   1.1169806171e-03   1.5990777739e-06   3.7719709220e-07   1.0783255922e-02   1.2569097237e-05   8.7621502168e-02   4.0026822870e-06   3.5755330424e-06   1.3257072671e-07   1.9830089565e-03   3.9674027204e-02   5.7985888447e-02   1.0840718897e-01   6.3689844245e-07   1.9553210350e-04   1.1516792243e-07   6.9220927091e-01
   8.8750000000e-04   1.0449623991e-01   1.7007180250e+03  -5.5965120805e+05   1.9013593890e-01   1.1159360795e-03   1.4300120966e-06   3.2079779715e-07   1.0619506051e-02   1.1004221565e-05   8.7467574813e-02   3.7222272509e-06   3.1098599863e-06   1.1341908325e-07   1.9227101993e-03   4.2491629580e-02   5.7913843676e-02   1.0806842833e-01   5.5729041348e-07   1.8192159596e-04   9.9669935949e-08   6.9019842776e-01
   9.1250000000e-04   1.0714135296e-01   1.6905945741e+03  -5.7210310763e+05   1.9089533408e-01   1.1146303187e-03   1.2865578638e-06   2.7495808797e-07   1.0468387560e-02   9.6806429045e-06   8.7307064880e-02   3.4780536198e-06   2.7177581404e-06   9.7493155640e-08   1.8644283938e-03   4.5326100640e-02   5.7829476764e-02   1.0772836848e-01   4.9068378044e-07   1.6979062678e-04   8.6699851700e-08   6.8817330329e-01
   9.3750000000e-04   1.0979970207e-01   1.6804464631e+03  -5.8469043278e+05   1.9166681225e-01   1.1131065048e-03   1.1635275710e-06   2.3727065729e-07   1.0328366696e-02   8.5516837951e-06   8.7140886955e-02   3.2644199278e-06   2.3850306448e-06   8.4148400076e-08   1.8081302914e-03   4.8177117417e-02   5.7734553068e-02   1.0738723782e-01   4.3446860338e-07   1.5895731458e-04   7.5756756961e-08   6.8613578291e-01
   9.6250000000e-04   1.1247144545e-01   1.6702847449e+03  -5.9740945035e+05   1.9244927303e-01   1.1113930296e-03   1.0572939759e-06   2.0604448303e-07   1.0198102094e-02   7.5830027670e-06   8.6969366672e-02   3.0766483632e-06   2.1013232879e-06   7.2907088701e-08   1.7537258983e-03   5.1044271776e-02   5.7630254313e-02   1.0704470436e-01   3.8671901896e-07   1.4926397362e-04   6.6474322851e-08   6.8408403174e-01
   9.8750000000e-04   1.1515674694e-01   1.6601184915e+03  -6.1025768623e+05   1.9324181412e-01   1.1095169124e-03   9.6556422134e-07   1.8019862614e-07   1.0076509124e-02   6.7533138771e-06   8.6793197053e-02   2.9108929817e-06   1.8603316849e-06   6.3447742778e-08   1.7010845519e-03   5.3927553631e-02   5.7517852094e-02   1.0670102618e-01   3.4614373252e-07   1.4057509628e-04   5.8629607653e-08   6.8201988173e-01
   1.0500000000e-03   1.2190399610e-01   1.6347090692e+03  -6.4314728201e+05   1.9526841160e-01   1.1044413943e-03   7.7052405823e-07   1.2912568750e-07   9.7917818520e-03   5.0637107893e-06   8.6341041553e-02   2.5427708589e-06   1.3666500273e-06   4.4728500531e-08   1.5732498514e-03   6.1175518385e-02   5.7218491293e-02   1.0583852227e-01   2.6248667456e-07   1.2106359594e-04   4.2735118567e-08   6.7682432592e-01
   1.1500000000e-03   1.3292471121e-01   1.5943333910e+03  -6.9697784242e+05   1.9860211903e-01   1.0948139085e-03   5.6116098730e-07   8.0434127450e-08   9.4288241504e-03   3.3070458629e-06   8.5561581618e-02   2.1518023628e-06   8.6985201648e-07   2.6590759921e-08   1.3955553714e-03   7.3021323962e-02   5.6653856462e-02   1.0443677087e-01   1.7944642842e-07   9.9905146709e-05   2.6925530399e-08   6.6830150021e-01
   1.2500000000e-03   1.4418275890e-01   1.5544528928e+03  -7.5267482698e+05   2.0203893438e-01   1.0841806196e-03   4.1974951552e-07   5.2041714073e-08   9.1273555325e-03   2.2065881359e-06   8.4736117050e-02   1.8787967682e-06   5.6571625937e-07   1.6139554078e-08   1.2394129511e-03   8.5121613801e-02   5.6030808226e-02   1.0301268797e-01   1.2766208835e-07   8.5172300593e-05   1.7383779308e-08   6.5955603193e-01
   1.3500000000e-03   1.5568969625e-01   1.5151820984e+03  -8.1019013115e+05   2.0556663393e-01   1.0728657166e-03   3.2069241044e-07   3.4703735290e-08   8.8681114680e-03   1.4958976318e-06   8.3872178182e-02   1.6820132555e-06   3.7421507729e-07   9.9514300438e-09   1.1020216892e-03   9.7485025134e-02   5.5365704129e-02   1.0156706105e-01   9.3911751460e-08   7.4698190178e-05   1.1437432970e-08   6.5058964028e-01
   1.4500000000e-03   1.6745737793e-01   1.4765822996e+03  -8.6948864759e+05   2.0917836169e-01   1.0610254961e-03   2.4914606979e-07   2.3696552580e-08   8.6383520459e-03   1.0260312824e-06   8.2972536686e-02   1.5375027569e-06   2.5082784330e-07   6.2089990840e-09   9.8103781866e-04   1.1012090833e-01   5.4667073418e-02   1.0009824893e-01   7.1081218261e-08   6.7127705526e-05   7.6335585315e-09   6.4138918819e-01
   1.5500000000e-03   1.7949800072e-01   1.4386833692e+03  -9.3054489713e+05   2.1287059388e-01   1.0487556380e-03   1.9620470820e-07   1.6489276131e-08   8.4296103583e-03   7.0991644847e-07   8.2039938711e-02   1.4307160156e-06   1.6990249504e-07   3.9092642068e-09   8.7441878596e-04   1.2304238528e-01   5.3940791111e-02   9.8606473504e-02   5.5147545370e-08   6.1584481299e-05   5.1504232443e-09   6.3195477625e-01
   1.6500000000e-03   1.9182416767e-01   1.4014953005e+03  -9.9334138730e+05   2.1664210601e-01   1.0360808035e-03   1.5625037350e-07   1.1650352669e-08   8.2358263224e-03   4.9438304129e-07   8.1074199079e-02   1.3521679131e-06   1.1606519104e-07   2.4784265544e-09   7.8033868473e-04   1.3626143274e-01   5.3189267917e-02   9.7089534612e-02   4.3720022760e-08   5.7480485301e-05   3.5033130935e-09   6.2227233702e-01
   1.7500000000e-03   2.0444897207e-01   1.3650148255e+03  -1.0578677738e+06   2.2049342197e-01   1.0230192414e-03   1.2560257817e-07   8.3341109505e-09   8.0528172746e-03   3.4591434849e-07   8.0076071496e-02   1.2952704333e-06   7.9832297403e-08   1.5795206876e-09   6.9721474274e-04   1.4979357836e-01   5.2414619533e-02   9.5547041529e-02   3.5322992140e-08   5.4411009420e-05   2.3970938651e-09   6.1234064607e-01
   1.8500000000e-03   2.1738608992e-01   1.3292295092e+03  -1.1241205269e+06   2.2442650987e-01   1.0095501854e-03   1.0176728541e-07   6.0222015577e-09   7.8773710491e-03   2.4282622151e-07   7.9044027013e-02   1.2550701936e-06   5.5213061618e-08   1.0104653502e-09   6.2365792385e-04   1.6365230865e-01   5.1616912634e-02   9.3976304624e-02   2.9014627063e-08   5.2088141812e-05   1.6471739591e-09   6.0214477324e-01
   1.9500000000e-03   2.3064988426e-01   1.2941204298e+03  -1.1921026901e+06   2.2844461567e-01   9.9566387374e-04   8.3013416283e-08   4.3873838973e-09   7.7072328423e-03   1.7081694351e-07   7.7977788076e-02   1.2276397386e-06   3.8353703985e-08   6.4810884089e-10   5.5848423353e-04   1.7785509943e-01   5.0796695666e-02   9.2376417037e-02   2.4178467473e-08   5.0304013015e-05   1.1355702262e-09   5.9168206894e-01
   2.0500000000e-03   2.4425551481e-01   1.2596640025e+03  -1.2618238555e+06   2.3255218351e-01   9.8132264991e-04   6.8108468046e-08   3.2174431751e-09   7.5405346498e-03   1.2029006173e-07   7.6875071952e-02   1.2096522909e-06   2.6733483416e-08   4.1634589920e-10   5.0066314315e-04   1.9241687559e-01   4.9953001055e-02   9.0744292902e-02   2.0400506772e-08   4.8903955815e-05   7.8530265837e-10   5.8093657993e-01
   2.1500000000e-03   2.5821905938e-01   1.2258332367e+03  -1.3333001295e+06   2.3675483741e-01   9.6650508234e-04   5.6160192284e-08   2.3717985814e-09   7.3759616754e-03   8.4725766532e-08   7.5734928539e-02   1.1982286999e-06   1.8682461608e-08   2.6764425508e-10   4.4931849508e-04   2.0735726358e-01   4.9085603363e-02   8.9078578313e-02   1.7397607847e-08   4.7772805361e-05   5.4527228159e-10   5.6990398340e-01
   2.2500000000e-03   2.7255764349e-01   1.1925986082e+03  -1.4065542705e+06   2.4105941226e-01   9.5116588709e-04   4.6508922975e-08   1.7553933991e-09   7.2123233768e-03   5.9641501784e-08   7.4554539707e-02   1.1907780307e-06   1.3080555711e-08   1.7203353195e-10   4.0368416812e-04   2.2269298079e-01   4.8192988996e-02   8.7375838023e-02   1.4971748303e-08   4.6822340228e-05   3.8097830755e-10   5.5856703575e-01
   2.3500000000e-03   2.8728958617e-01   1.1599286511e+03  -1.4816158094e+06   2.4547402827e-01   9.3527696284e-04   3.8661304983e-08   1.3029447015e-09   7.0487847112e-03   4.1930888130e-08   7.3332401379e-02   1.1849962836e-06   9.1697425326e-09   1.1048862891e-10   3.6310478383e-04   2.3844629672e-01   4.7274454950e-02   8.5634287711e-02   1.2982507560e-08   4.5986173165e-05   2.6882105223e-10   5.4691939849e-01
   2.4500000000e-03   3.0243456007e-01   1.1277903475e+03  -1.5585213376e+06   2.5000820784e-01   9.1878793812e-04   3.2241648814e-08   9.6889611478e-10   6.8845074149e-03   2.9423649180e-08   7.2065216137e-02   1.1787980654e-06   6.4322940967e-09   7.0857328316e-11   3.2700193298e-04   2.5463629636e-01   4.6328120818e-02   8.3850137506e-02   1.1328095545e-08   4.5212807742e-05   1.9247367471e-10   5.3494217857e-01
   2.5500000000e-03   3.1801377496e-01   1.0961493618e+03  -1.6373147913e+06   2.5467303650e-01   9.0166498835e-04   2.6961724684e-08   7.2109492572e-10   6.7189013065e-03   2.0596461191e-08   7.0750928132e-02   1.1703630312e-06   4.5124582058e-09   4.5347430981e-11   2.9487689250e-04   2.7128857905e-01   4.5352904321e-02   8.2021138196e-02   9.9338846548e-09   4.4463947807e-05   1.4058404013e-10   5.2262657696e-01
   2.6500000000e-03   3.3405018456e-01   1.0649701556e+03  -1.7180479144e+06   2.5948137318e-01   8.8385268219e-04   2.2596845084e-08   5.3656133431e-10   6.5513067824e-03   1.4374402794e-08   6.9385728165e-02   1.1580904677e-06   3.1641304159e-09   2.8943952518e-11   2.6628562508e-04   2.8842537011e-01   4.4346606210e-02   8.0143090412e-02   8.7438306592e-09   4.3709934859e-05   1.0524979863e-10   5.0995157590e-01
   2.7500000000e-03   3.5056872760e-01   1.0342160018e+03  -1.8007807471e+06   2.6444811809e-01   8.6531076688e-04   1.8971081357e-08   3.9873727226e-10   6.3812468512e-03   9.9972926764e-09   6.7966937313e-02   1.1406486785e-06   2.2163955372e-09   1.8413845435e-11   2.4084265754e-04   3.0607650465e-01   4.3307771793e-02   7.8213195381e-02   7.7154259379e-09   4.2929494170e-05   8.1004879738e-11   4.9690533177e-01
   2.8500000000e-03   3.6759660531e-01   1.0038489115e+03  -1.8855823260e+06   2.6959055105e-01   8.4597760504e-04   1.5944635461e-08   2.9557216130e-10   6.2081383615e-03   6.9258526654e-09   6.6490136307e-02   1.1169252273e-06   1.5499716573e-09   1.1669116964e-11   2.1820225547e-04   3.2426837956e-01   4.2233863139e-02   7.6226737689e-02   6.8155610270e-09   4.2106296239e-05   6.4104302037e-11   4.8346406036e-01
   2.9500000000e-03   3.8516361116e-01   9.7382927348e+02  -1.9724914620e+06   2.7492881451e-01   8.2580486381e-04   1.3406119429e-08   2.1824502192e-10   6.0315357064e-03   4.7773847583e-09   6.4951886901e-02   1.0860669771e-06   1.0814171434e-09   7.3612256243e-12   1.9806241620e-04   3.4303628358e-01   4.1123004747e-02   7.4180228412e-02   6.0182838492e-09   4.1229356825e-05   5.2020499494e-11   4.6961208436e-01
