# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.8500000000e-04   3.9043276662e-02   1.4850395674e+03  -3.3822488477e+05   2.3146363504e-01   2.1415304079e-04   7.4952532601e-05   1.4739826896e-03   7.7944816442e-02   1.6342989366e-03   6.0846701072e-02   1.7190270941e-05   1.1817174479e-08   9.2120227743e-10   2.3040607886e-07   2.5623421532e-06   1.7043735707e-02   1.0401391426e-01   1.1505743091e-07   1.0465772927e-06   7.2611485837e-10   7.3673241779e-01
   3.1500000000e-04   4.1863890045e-02   1.5425508637e+03  -3.6484305242e+05   2.2236518553e-01   2.5206744550e-04   8.3288030616e-05   1.4944060799e-03   6.7621330783e-02   1.8501938253e-03   6.4648028825e-02   1.4602526297e-05   3.4617786879e-08   2.5746562907e-09   5.4927720600e-07   4.8842945650e-06   1.9365905999e-02   1.0998893534e-01   2.2590265789e-07   2.2383575460e-06   2.1486539051e-09   7.3467317298e-01
   3.4500000000e-04   4.4577868259e-02   1.5955117158e+03  -3.8872812464e+05   2.1451614993e-01   2.9747555556e-04   9.0329386264e-05   1.4529029278e-03   5.8066416764e-02   2.0237822211e-03   6.8227459162e-02   1.2482144670e-05   1.0378328471e-07   7.3245074646e-09   1.3706453526e-06   9.7946465979e-06   2.1991828823e-02   1.1512226050e-01   4.7774941219e-07   4.9813126373e-06   6.3864700978e-09   7.3269845100e-01
   3.7500000000e-04   4.7192261340e-02   1.6444531067e+03  -4.0931120453e+05   2.0766002463e-01   3.5168314301e-04   9.5613509463e-05   1.3512409413e-03   4.9301657120e-02   2.1350064062e-03   7.1594903934e-02   1.0826227608e-05   3.1501863611e-07   2.1019410837e-08   3.5517273349e-06   2.0348741781e-05   2.4954674928e-02   1.1936101970e-01   1.0484060919e-06   1.1354881717e-05   1.8831632610e-08   7.3080658473e-01
   4.0500000000e-04   4.9712485596e-02   1.6897093227e+03  -4.2606351897e+05   2.0161999684e-01   4.1602721913e-04   9.8657544037e-05   1.1932880541e-03   4.1364660288e-02   2.1635088059e-03   7.4747446749e-02   9.7000350749e-06   9.4986797932e-07   5.9914909211e-08   9.4514344710e-06   4.3109211288e-05   2.8266470813e-02   1.2266402207e-01   2.2874083679e-06   2.5897024882e-05   5.4126273368e-08   7.2899453955e-01
   4.3500000000e-04   5.2144365854e-02   1.7313310628e+03  -4.3855631976e+05   1.9628826992e-01   4.9150114247e-04   9.8979902634e-05   9.8734856510e-04   3.4308049497e-02   2.0910930269e-03   7.7665683941e-02   9.1969009167e-06   2.7528236268e-06   1.6486888869e-07   2.5323973813e-05   9.1562667221e-05   3.1898627213e-02   1.2501455865e-01   4.7243458885e-06   5.7114079212e-05   1.4739778652e-07   7.2725304053e-01
   4.6500000000e-04   5.4498104362e-02   1.7689371067e+03  -4.4654701968e+05   1.9162589935e-01   5.7795656084e-04   9.6139848335e-05   7.5057969815e-04   2.8191692861e-02   1.9088961109e-03   8.0311544150e-02   9.3175699741e-06   7.3075345813e-06   4.1855254234e-07   6.6090203710e-05   1.9139704408e-04   3.5753389048e-02   1.2644018357e-01   8.7358288487e-06   1.1653336378e-04   3.6468198012e-07   7.2556958329e-01
   4.9500000000e-04   5.6793119852e-02   1.8016065317e+03  -4.5009997961e+05   1.8765956941e-01   6.7301118251e-04   8.9827682334e-05   5.1262218021e-04   2.3062543715e-02   1.6295320730e-03   8.2630484311e-02   9.8061171431e-06   1.6798962181e-05   9.2639136146e-07   1.6056850458e-04   3.8608929742e-04   3.9640755278e-02   1.2703452486e-01   1.3689912091e-05   2.0983619472e-04   7.7952860687e-07   7.2392807352e-01
   5.2500000000e-04   5.9058907115e-02   1.8280846504e+03  -4.4977426800e+05   1.8445087837e-01   7.7145639126e-04   8.0104167581e-05   3.1007190363e-04   1.8924206071e-02   1.2949914994e-03   8.4566577707e-02   1.0179658413e-05   3.1852824244e-05   1.6982289851e-06   3.4672577409e-04   7.3776532182e-04   4.3300142435e-02   1.2696852690e-01   1.7538463445e-05   3.2213660351e-04   1.3777971308e-06   7.2231477800e-01
   5.5500000000e-04   6.1327183703e-02   1.8474528863e+03  -4.4681885041e+05   1.8203167483e-01   8.6625509514e-04   6.7762341713e-05   1.6768905883e-04   1.5712212726e-02   9.6401835689e-04   8.6089298906e-02   1.0077318101e-05   4.8655439072e-05   2.5129574644e-06   6.4540967021e-04   1.3174787289e-03   4.6488796653e-02   1.2646620744e-01   1.8400072687e-05   4.1992870496e-04   1.9745433337e-06   7.2071319189e-01
   5.8500000000e-04   6.3620740310e-02   1.8597507399e+03  -4.4304764562e+05   1.8035439882e-01   9.5095030014e-04   5.4360701236e-05   8.4309061169e-05   1.3297743190e-02   6.8291419732e-04   8.7213942064e-02   9.5021293259e-06   6.0455066510e-05   3.0283973378e-06   1.0313521696e-03   2.1868857240e-03   4.9076946532e-02   1.2574703088e-01   1.6426990385e-05   4.7850168940e-04   2.3220814416e-06   7.1910345838e-01
   6.1500000000e-04   6.5949743454e-02   1.8659052817e+03  -4.4024475750e+05   1.7930451707e-01   1.0216263598e-03   4.1624463467e-05   4.1601232501e-05   1.1519001292e-02   4.6910556374e-04   8.7995431081e-02   8.6554479266e-06   6.3179901026e-05   3.0734271729e-06   1.4398944435e-03   3.3818011350e-03   5.1065408100e-02   1.2497248951e-01   1.3134779197e-05   4.9726594050e-04   2.3177517620e-06   7.1746425964e-01
   6.4500000000e-04   6.8315449945e-02   1.8672101888e+03  -4.3958364663e+05   1.7874585352e-01   1.0772851829e-03   3.0761701613e-05   2.1098116653e-05   1.0216783381e-02   3.1782299989e-04   8.8506176815e-02   7.7129133293e-06   5.7877833713e-05   2.7382542850e-06   1.8032478912e-03   4.9049829405e-03   5.2537586252e-02   1.2423193386e-01   9.8217414682e-06   4.8809298414e-04   2.0444762539e-06   7.1578416200e-01
   6.7500000000e-04   7.0714808953e-02   1.8649137868e+03  -4.4148250976e+05   1.7855315237e-01   1.1191005853e-03   2.2242809645e-05   1.1278524815e-05   9.2563852037e-03   2.1550876834e-04   8.8816116933e-02   6.7733127714e-06   4.8359169432e-05   2.2291369468e-06   2.0789643237e-03   6.7287306518e-03   5.3604297770e-02   1.2355831016e-01   7.0887647797e-06   4.6256573243e-04   1.6564270620e-06   7.1406026197e-01
   7.0500000000e-04   7.3143301605e-02   1.8600467755e+03  -4.4580025232e+05   1.7862452135e-01   1.1493956996e-03   1.5969480213e-05   6.4032808378e-06   8.5347475311e-03   1.4817051864e-04   8.8983408764e-02   5.8887560892e-06   3.8170313878e-05   1.7178133991e-06   2.2559352672e-03   8.8049597199e-03   5.4369848291e-02   1.2295312427e-01   5.0568776025e-06   4.2876432660e-04   1.2755127316e-06   7.1229729271e-01
   7.3500000000e-04   7.5596412172e-02   1.8533903253e+03  -4.5211683764e+05   1.7888289922e-01   1.1707858859e-03   1.1550179896e-05   3.8583285636e-06   7.9782457324e-03   1.0443356176e-04   8.9051822415e-02   5.0892241799e-06   2.9311111256e-05   1.2907121214e-06   2.3455738097e-03   1.1078171812e-02   5.4917861813e-02   1.2240481541e-01   3.6311589755e-06   3.9196424670e-04   9.6067777603e-07   7.1050050434e-01
   7.6500000000e-04   7.8070332596e-02   1.8455038779e+03  -4.5995058873e+05   1.7927293906e-01   1.1856506339e-03   8.5195469394e-06   2.4605687200e-06   7.5366648316e-03   7.6014293886e-05   8.9052563567e-02   4.3904724085e-06   2.2397430410e-05   9.6702330877e-07   2.3693389074e-03   1.3496445072e-02   5.5309853891e-02   1.2189975515e-01   2.6578960348e-06   3.5547884431e-04   7.2327267955e-07   7.0867624751e-01
   7.9500000000e-04   8.0562196866e-02   1.8367733437e+03  -4.6887786450e+05   1.7975631005e-01   1.1958941009e-03   6.4617365628e-06   1.6548882763e-06   7.1765936569e-03   5.7284454945e-05   8.9006661287e-02   3.7960533962e-06   1.7284848577e-05   7.3292711866e-07   2.3492208431e-03   1.6017568094e-02   5.5588767809e-02   1.2142601815e-01   1.9962839476e-06   3.2119272646e-04   5.5191745182e-07   7.0682819087e-01
   8.2500000000e-04   8.3070031328e-02   1.8274597465e+03  -4.7857507451e+05   1.8030701522e-01   1.2029204056e-03   5.0560279698e-06   1.1680761438e-06   6.8759678706e-03   4.4611902131e-05   8.8928152164e-02   3.3000264699e-06   1.3573759937e-05   5.6588927571e-07   2.3029692369e-03   1.8610642105e-02   5.5784164364e-02   1.2097485426e-01   1.5405846499e-06   2.8999031418e-04   4.2964724844e-07   7.0496022203e-01
   8.5500000000e-04   8.5592573905e-02   1.8177390977e+03  -4.8881611092e+05   1.8090752057e-01   1.2077040799e-03   4.0767897617e-06   8.5971806208e-07   6.6200474437e-03   3.5738333507e-05   8.8826044279e-02   2.8907780589e-06   1.0868368748e-05   4.4575785144e-07   2.2429497146e-03   2.1254681857e-02   5.5916270039e-02   1.2053983529e-01   1.2190835322e-06   2.6212098073e-04   3.4158620069e-07   7.0307377676e-01
   8.8500000000e-04   8.8129069938e-02   1.8077313300e+03  -4.9945188385e+05   1.8154590709e-01   1.2109019146e-03   3.3745459392e-06   6.5508975340e-07   6.3987800207e-03   2.9290485316e-05   8.8706393079e-02   2.5546238106e-06   8.8617805372e-06   3.5766603866e-07   2.1769061403e-03   2.3936256368e-02   5.5999320202e-02   1.2011669274e-01   9.8566346907e-07   2.3748058206e-04   2.7684850160e-07   7.0117104067e-01
   9.1500000000e-04   9.0679099762e-02   1.7975197649e+03  -5.1038745860e+05   1.8221392858e-01   1.2129465987e-03   2.8538145027e-06   5.1321808677e-07   6.2050815510e-03   2.4437869637e-05   8.8573087757e-02   2.2782403222e-06   7.3394071904e-06   2.9152333455e-07   2.1092656556e-03   2.6647024312e-02   5.6043411304e-02   1.1970222706e-01   8.1127343756e-07   2.1579660519e-04   2.2807530811e-07   6.9925227684e-01
   9.4500000000e-04   9.3242453821e-02   1.7871636645e+03  -5.2156330879e+05   1.8290574660e-01   1.2141275320e-03   2.4546431284e-06   4.1095794472e-07   6.0338163642e-03   2.0673001995e-05   8.8428952808e-02   2.0499215522e-06   6.1574758471e-06   2.4069261420e-07   2.0423502205e-03   2.9381966406e-02   5.6056070125e-02   1.1929436971e-01   6.7757239094e-07   1.9673875749e-04   1.9043665045e-07   6.9731888154e-01
   9.7500000000e-04   9.5819050542e-02   1.7767061850e+03  -5.3294204650e+05   1.8361712493e-01   1.2146383630e-03   2.1393779710e-06   3.3478986260e-07   5.8811258826e-03   1.7678108926e-05   8.8275837327e-02   1.8599625746e-06   5.2204379218e-06   2.0081191444e-07   1.9772449918e-03   3.2138001818e-02   5.6042874870e-02   1.1889139782e-01   5.7276825830e-07   1.7997559986e-04   1.6076208712e-07   6.9537060766e-01
   1.0050000000e-03   9.8408885699e-02   1.7661794280e+03  -5.4449980547e+05   1.8434491829e-01   1.2146160770e-03   1.8840332101e-06   2.7651493115e-07   5.7440511397e-03   1.5247538985e-05   8.8115255611e-02   1.7005945580e-06   4.4640804485e-06   1.6896854417e-07   1.9143701837e-03   3.4913292624e-02   5.6008232262e-02   1.1849223631e-01   4.8907585315e-07   1.6520193746e-04   1.3693632603e-07   6.9340850401e-01
   1.0350000000e-03   1.0101200241e-01   1.7556077038e+03  -5.5622093490e+05   1.8508674429e-01   1.2141573066e-03   1.6729345603e-06   2.3095594249e-07   5.6202509992e-03   1.3243137777e-05   8.7948193362e-02   1.5657070777e-06   3.8442873196e-06   1.4316879834e-07   1.8538046848e-03   3.7706630283e-02   5.5955505561e-02   1.1809584630e-01   4.2119770524e-07   1.5214772259e-04   1.1751245901e-07   6.9143209648e-01
   1.0650000000e-03   1.0362847378e-01   1.7450096910e+03  -5.6809482729e+05   1.8584076839e-01   1.2133363867e-03   1.4955222752e-06   1.9471239995e-07   5.5078567445e-03   1.1568742739e-05   8.7775575162e-02   1.4505430661e-06   3.3299879326e-06   1.2201162493e-07   1.7954769495e-03   4.0517290427e-02   5.5887485666e-02   1.1770163249e-01   3.6542456325e-07   1.4058004102e-04   1.0147442782e-07   6.8944226536e-01
   1.0950000000e-03   1.0625839289e-01   1.7343999085e+03  -5.8011405000e+05   1.8660555901e-01   1.2122083700e-03   1.3444525261e-06   1.6546860434e-07   5.4053338114e-03   1.0155209602e-05   8.7597971097e-02   1.3514065916e-06   2.8987465474e-06   1.0448684183e-07   1.7392517123e-03   4.3344723079e-02   5.5806328560e-02   1.1730890484e-01   3.1908996533e-07   1.3029995072e-04   8.8090177577e-08   6.8743842349e-01
   1.1250000000e-03   1.0890186702e-01   1.7237897453e+03  -5.9227326058e+05   1.8737998757e-01   1.2108188868e-03   1.2145069904e-06   1.4160312756e-07   5.3114242602e-03   8.9516015452e-06   8.7416001330e-02   1.2654332661e-06   2.5340734082e-06   8.9851489654e-08   1.6849810315e-03   4.6188623867e-02   5.5713903004e-02   1.1691732506e-01   2.8023870768e-07   1.2113915677e-04   7.6822051850e-08   6.8542135665e-01
   1.1550000000e-03   1.1155901448e-01   1.7131881931e+03  -6.0456863360e+05   1.8816315834e-01   1.2092020302e-03   1.1020088918e-06   1.2196994024e-07   5.2250669718e-03   7.9201734892e-06   8.7230007009e-02   1.1903955915e-06   2.2239445038e-06   7.7556720735e-08   1.6325080824e-03   4.9048719276e-02   5.5611648105e-02   1.1652640040e-01   2.4742724312e-07   1.1295517428e-04   6.7276124436e-08   6.8339041434e-01
   1.1850000000e-03   1.1422996316e-01   1.7026023572e+03  -6.1699775278e+05   1.8895436160e-01   1.2073863845e-03   1.0047161207e-06   1.0583325532e-07   5.1453783989e-03   7.0369594340e-06   8.7040423863e-02   1.1245380389e-06   1.9610463457e-06   6.7234353679e-08   1.5816495572e-03   5.1924951001e-02   5.5500864204e-02   1.1613594473e-01   2.1966679640e-07   1.0562732668e-04   5.9210267017e-08   6.8134632241e-01
   1.2600000000e-03   1.2094185359e-01   1.6761898437e+03  -6.4887497211e+05   1.9097309757e-01   1.2023782790e-03   7.9893283999e-07   7.4535376810e-08   4.9609437583e-03   5.2515209875e-06   8.6557472499e-02   9.7895991529e-07   1.4272919355e-06   4.6959458863e-08   1.4577037029e-03   5.9155708969e-02   5.5204985620e-02   1.1516041685e-01   1.6312726245e-07   8.9183704909e-05   4.2989591352e-08   6.7620191269e-01
   1.3800000000e-03   1.3190827000e-01   1.6344353677e+03  -7.0112130857e+05   1.9427089152e-01   1.1924820825e-03   5.7631572671e-07   4.5235307316e-08   4.7362618140e-03   3.3978792078e-06   8.5741597237e-02   8.2384048550e-07   8.9268126612e-07   2.7433546001e-08   1.2839814091e-03   7.0974087183e-02   5.4644224510e-02   1.1359355459e-01   1.0784692758e-07   7.1225462191e-05   2.6859810798e-08   6.6775719195e-01
   1.5000000000e-03   1.4311311126e-01   1.5933207245e+03  -7.5531513719e+05   1.9765679999e-01   1.1813374364e-03   4.2640614387e-07   2.8609061110e-08   4.5579087739e-03   2.2448932384e-06   8.4889423089e-02   7.1431109553e-07   5.6962884232e-07   1.6332247551e-08   1.1304258276e-03   8.3046471988e-02   5.4026042873e-02   1.1201391266e-01   7.4119969984e-08   5.8603126823e-05   1.7196472378e-08   6.5909127787e-01
   1.6200000000e-03   1.5456721992e-01   1.5529047290e+03  -8.1141634583e+05   2.0112445054e-01   1.1693513954e-03   3.2198174823e-07   1.8696276925e-08   4.4111147293e-03   1.5061960599e-06   8.4005411595e-02   6.3409806960e-07   3.6941235009e-07   9.8662468819e-09   9.9535000945e-04   9.5379902142e-02   5.3367373277e-02   1.1041768348e-01   5.2668521751e-08   4.9538612164e-05   1.1230951445e-08   6.5020184960e-01
   1.7400000000e-03   1.6628208471e-01   1.5132124668e+03  -8.6939724130e+05   2.0467109673e-01   1.1567393923e-03   2.4719775441e-07   1.2540726542e-08   4.2863255147e-03   1.0223667414e-06   8.3091132437e-02   5.7417924102e-07   2.4279845211e-07   6.0301358891e-09   8.7709411323e-04   1.0798389442e-01   5.2677456132e-02   1.0880154040e-01   3.8553001148e-08   4.2922467952e-05   7.4579145589e-09   6.4108024449e-01
   1.8600000000e-03   1.7826976142e-01   1.4742510578e+03  -9.2923842413e+05   2.0829606959e-01   1.1436179775e-03   1.9244183832e-07   8.5917856142e-09   4.1771614824e-03   7.0017636853e-07   8.2147512091e-02   5.2923585323e-07   1.6142546107e-07   3.7212679510e-09   7.7387613792e-04   1.2087091466e-01   5.1961858619e-02   1.0716363060e-01   2.8993154262e-08   3.8033637442e-05   5.0234633838e-09   6.3172225817e-01
   1.9800000000e-03   1.9054285353e-01   1.4360165563e+03  -9.9092694506e+05   2.1200013278e-01   1.1300306936e-03   1.5159799268e-07   5.9895741503e-09   4.0791671325e-03   4.8281488838e-07   8.1173987705e-02   4.9589725423e-07   1.0839683030e-07   2.3148121977e-09   6.8387409164e-04   1.3405406408e-01   5.1223331765e-02   1.0550143167e-01   2.2349353530e-08   3.4386179749e-05   3.4250584343e-09   6.2211796042e-01
   2.1000000000e-03   2.0311454086e-01   1.3984973541e+03  -1.0544555146e+06   2.1578521389e-01   1.1159928446e-03   1.2063943572e-07   4.2358337900e-09   3.9891865287e-03   3.3464197928e-07   8.0170093823e-02   4.7185971376e-07   7.3413019090e-08   1.4492438345e-09   6.0535678527e-04   1.4754848414e-01   5.0463588439e-02   1.0381327160e-01   1.7620668661e-08   3.1643267173e-05   2.3591453573e-09   6.1226184253e-01
   2.2200000000e-03   2.1599863998e-01   1.3616761867e+03  -1.1198222011e+06   2.1965429214e-01   1.1014892861e-03   9.6841868548e-08   3.0311900124e-09   3.9048779337e-03   2.3278726247e-07   7.9134333322e-02   4.5540549700e-07   5.0080854291e-08   9.1189386179e-10   5.3675027815e-04   1.6136913863e-01   4.9683027896e-02   1.0209656075e-01   1.4178646427e-08   2.9565123014e-05   1.6384614892e-09   6.0214291533e-01
   2.3400000000e-03   2.2920968821e-01   1.3255315158e+03  -1.1870302934e+06   2.2361135579e-01   1.0865011642e-03   7.8323000055e-08   2.1902580546e-09   3.8245136628e-03   1.6231151742e-07   7.8065531783e-02   4.4515181308e-07   3.4370638806e-08   5.7589604093e-10   4.7668137623e-04   1.7553296053e-01   4.8881841917e-02   1.0034938849e-01   1.1619558721e-08   2.7977749469e-05   1.1453818960e-09   5.9175434602e-01
   2.4600000000e-03   2.4276304333e-01   1.2900385638e+03  -1.2560883268e+06   2.2766139944e-01   1.0709938394e-03   6.3755821394e-08   1.5951274376e-09   3.7467480947e-03   1.1330309862e-07   7.6961649176e-02   4.3990058885e-07   2.3705002199e-08   3.6458837581e-10   4.2396963657e-04   1.9005648019e-01   4.8059417824e-02   9.8568902086e-02   9.6784271138e-09   2.6752179441e-05   8.0472886716e-10   5.8108395522e-01
   2.5800000000e-03   2.5667499783e-01   1.2551700939e+03  -1.3270101681e+06   2.3181045241e-01   1.0549365698e-03   5.2189095320e-08   1.1690590685e-09   3.6705628870e-03   7.9101068303e-08   7.5821017637e-02   4.3856787724e-07   1.6413526814e-08   2.3111784267e-10   3.7761811164e-04   2.0495851761e-01   4.7215207103e-02   9.6752855247e-02   8.1781224691e-09   2.5791670098e-05   5.6766803238e-10   5.7012336614e-01
   2.7000000000e-03   2.7096290606e-01   1.2208969817e+03  -1.3998152293e+06   2.3606563811e-01   1.0382874240e-03   4.2928815345e-08   8.6104240244e-10   3.5951294319e-03   5.5176673528e-08   7.4641164995e-02   4.4013771924e-07   1.1399644430e-08   1.4655174877e-10   3.3678192811e-04   2.2025751203e-01   4.6348050061e-02   9.4898075242e-02   6.9979871634e-09   2.5022425687e-05   4.0194385483e-10   5.5885894899e-01
   2.8200000000e-03   2.8564532699e-01   1.1871886108e+03  -1.4745287315e+06   2.4043526645e-01   1.0210100077e-03   3.5461481154e-08   6.3655296333e-10   3.5198078254e-03   3.8422183211e-08   7.3419971002e-02   4.4365245309e-07   7.9354503560e-09   9.2869362651e-11   3.0074915097e-04   2.3597467271e-01   4.5456938080e-02   9.3001928961e-02   6.0545103815e-09   2.4387960669e-05   2.8590070339e-10   5.4728046075e-01
   2.9400000000e-03   3.0074218407e-01   1.1540131229e+03  -1.5511820905e+06   2.4492896272e-01   1.0030579005e-03   2.9401206130e-08   4.7182913718e-10   3.4440500608e-03   2.6687259283e-08   7.2154529025e-02   4.4820359383e-07   5.5326903379e-09   5.8762701184e-11   2.6891259461e-04   2.5213096427e-01   4.4540335510e-02   9.1060868027e-02   5.2888416236e-09   2.3844516561e-05   2.0473994657e-10   5.3537246349e-01
   3.0600000000e-03   3.1627494715e-01   1.1213375455e+03  -1.6298133541e+06   2.4955783758e-01   9.8438980184e-04   2.4454699696e-08   3.5028825288e-10   3.3674210139e-03   1.8474960083e-08   7.0842228685e-02   4.5294377795e-07   3.8610556956e-09   3.7095923624e-11   2.4075544071e-04   2.6875069613e-01   4.3596872968e-02   8.9071801506e-02   4.6588842400e-09   2.3358438320e-05   1.4817006729e-10   5.2312241809e-01
   3.1800000000e-03   3.3226684007e-01   1.0891278222e+03  -1.7104677678e+06   2.5433470485e-01   9.6495436567e-04   2.0396079148e-08   2.6020526731e-10   3.2895231090e-03   1.2737673374e-08   6.9479665975e-02   4.5708897163e-07   2.6953251295e-09   2.3345333794e-11   2.1583153159e-04   2.8585817023e-01   4.2624690511e-02   8.7030719931e-02   4.1339401657e-09   2.2903632748e-05   1.0890958887e-10   5.1051259677e-01
   3.3000000000e-03   3.4874308111e-01   1.0573487545e+03  -1.7931984115e+06   2.5927435650e-01   9.4470414465e-04   1.7049858187e-08   1.9320262293e-10   3.2100269494e-03   8.7398022953e-09   6.8063649762e-02   4.5993330945e-07   1.8809961963e-09   1.4634604842e-11   1.9375676649e-04   3.0348171690e-01   4.1622071359e-02   8.4933967327e-02   3.6912517324e-09   2.2460263187e-05   8.1742787394e-11   4.9752758817e-01
   3.4200000000e-03   3.6573116260e-01   1.0259638675e+03  -1.8780669942e+06   2.6439390773e-01   9.2358112111e-04   1.4278155676e-08   1.4323385133e-10   3.1286092143e-03   5.9634036544e-09   6.6590164114e-02   4.6084728333e-07   1.3114787514e-09   9.1308970819e-12   1.7419603708e-04   3.2165003854e-01   4.0586815492e-02   8.2776945600e-02   3.3135299225e-09   2.2013139820e-05   6.2914818050e-11   4.8414671833e-01
   3.5400000000e-03   3.8326118031e-01   9.9493519806e+02  -1.9651430046e+06   2.6971323040e-01   9.0152949095e-04   1.1971899814e-08   1.0590089558e-10   3.0449867769e-03   4.0433951514e-09   6.5055291272e-02   4.5928300865e-07   9.1293286199e-10   5.6653190325e-12   1.5685829771e-04   3.4039671168e-01   3.9516814892e-02   8.0555277160e-02   2.9873358247e-09   2.1551016729e-05   4.9739591021e-11   4.7035091739e-01
