# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.6250000000e-04   4.1901322620e-02   1.5085271933e+03  -3.3787993955e+05   2.2654060866e-01   2.9805743473e-04   7.6478497963e-05   1.3100795562e-03   7.1794631054e-02   1.5780854956e-03   6.4567509537e-02   1.7685530057e-05   2.0228177464e-07   1.4700042094e-08   3.7316553857e-06   3.5783661557e-05   2.5597999515e-02   9.8618533147e-02   1.2460905572e-06   1.5428499886e-05   1.2145443892e-08   7.3608418286e-01
   2.8750000000e-04   4.4633627473e-02   1.5622159941e+03  -3.5847930821e+05   2.1824380885e-01   3.4587626692e-04   8.1667482341e-05   1.2516794428e-03   6.2472566206e-02   1.7055284596e-03   6.8191361573e-02   1.6066380694e-05   5.1043708837e-07   3.5219637675e-08   7.9500714120e-06   6.0484466282e-05   2.8509415500e-02   1.0315356243e-01   2.3402386738e-06   2.8757805173e-05   3.0354785039e-08   7.3417250527e-01
   3.1250000000e-04   4.7266194000e-02   1.6117495363e+03  -3.7597267251e+05   2.1103274645e-01   4.0195133928e-04   8.5083779217e-05   1.1348143553e-03   5.3962400812e-02   1.7703915208e-03   7.1574996461e-02   1.5275763451e-05   1.2815188001e-06   8.3866419412e-08   1.7420202565e-05   1.0514775656e-04   3.1662404766e-02   1.0688742005e-01   4.3132185101e-06   5.3812604258e-05   7.4210882259e-08   7.3232278971e-01
   3.3750000000e-04   4.9807588624e-02   1.6571489482e+03  -3.9004436561e+05   2.0475279934e-01   4.6674807637e-04   8.6376705079e-05   9.6805433188e-04   4.6309167082e-02   1.7557207260e-03   7.4705200001e-02   1.5358917754e-05   3.1195612743e-06   1.9413365402e-07   3.8641520789e-05   1.8533456427e-04   3.5028131282e-02   1.0980302279e-01   7.5727413454e-06   9.8518301325e-05   1.7331135352e-07   7.3052900334e-01
   3.6250000000e-04   5.2269634756e-02   1.6980872411e+03  -4.0052296695e+05   1.9932276026e-01   5.3981296483e-04   8.5227865808e-05   7.6760913248e-04   3.9560843177e-02   1.6526780210e-03   7.7554334253e-02   1.6206582693e-05   7.1034329310e-06   4.2261276983e-07   8.4632488431e-05   3.2632464786e-04   3.8526234139e-02   1.1191563587e-01   1.2221413968e-05   1.7095885442e-04   3.7466433674e-07   7.2877904208e-01
   3.8750000000e-04   5.4669804592e-02   1.7338814968e+03  -4.0743965053e+05   1.9471886711e-01   6.1928542081e-04   8.1395501731e-05   5.5854837601e-04   3.3754866158e-02   1.4677845532e-03   8.0083770600e-02   1.7429132839e-05   1.4527548876e-05   8.3109062598e-07   1.7712148820e-04   5.6542143592e-04   4.2017941608e-02   1.1328665237e-01   1.7504629177e-05   2.7221872894e-04   7.2352996070e-07   7.2706431499e-01
   4.1250000000e-04   5.7031135354e-02   1.7636717111e+03  -4.1112146196e+05   1.9094565797e-01   7.0170870145e-04   7.4844926747e-05   3.7023308218e-04   2.8898389488e-02   1.2268276989e-03   8.2253092871e-02   1.8439307278e-05   2.5754210013e-05   1.4228306366e-06   3.4250905187e-04   9.5083746506e-04   4.5324175962e-02   1.1402697826e-01   2.1726115236e-05   3.8823427608e-04   1.2101323881e-06   7.2537327804e-01
   4.3750000000e-04   5.9378049945e-02   1.7868183161e+03  -4.1230055244e+05   1.8799394085e-01   7.8255529451e-04   6.5959201122e-05   2.2491434935e-04   2.4952432534e-02   9.6853427953e-04   8.4037417707e-02   1.8781159597e-05   3.8793923556e-05   2.0748565139e-06   5.9720109496e-04   1.5351661938e-03   4.8275227564e-02   1.1428579412e-01   2.3301860815e-05   4.9262222107e-04   1.7244940855e-06   7.2369783609e-01
   4.6250000000e-04   6.1730442302e-02   1.8032777917e+03  -4.1210078817e+05   1.8580893077e-01   8.5736149368e-04   5.5626008186e-05   1.2814967364e-04   2.1829058947e-02   7.2918651475e-04   8.5440299139e-02   1.8372945440e-05   4.9673816902e-05   2.5755559531e-06   9.3074716346e-04   2.3649610626e-03   5.0763077359e-02   1.1422020395e-01   2.2006389810e-05   5.6342787283e-04   2.0996185578e-06   7.2202283512e-01
   4.8750000000e-04   6.4100609465e-02   1.8136468414e+03  -4.1178771825e+05   1.8429076989e-01   9.2283651042e-04   4.5010754984e-05   7.0889515932e-05   1.9405727231e-02   5.3027907844e-04   8.6495847782e-02   1.7411174976e-05   5.5007186901e-05   2.7679405061e-06   1.3045027625e-03   3.4711678047e-03   5.2761483144e-02   1.1396574892e-01   1.8859978821e-05   5.9540383954e-04   2.2241536824e-06   7.2033516894e-01
   5.1250000000e-04   6.6494129113e-02   1.8189039398e+03  -4.1242002829e+05   1.8331853655e-01   9.7734459265e-04   3.5158934494e-05   3.9383719854e-05   1.7547121364e-02   3.7729678208e-04   8.7257278519e-02   1.6139759341e-05   5.4052793601e-05   2.6428097915e-06   1.6684278021e-03   4.8638829967e-03   5.4308122824e-02   1.1361877883e-01   1.5108413933e-05   5.9600114452e-04   2.1032512844e-06   7.1862081831e-01
   5.3750000000e-04   6.8912265871e-02   1.8201147508e+03  -4.1463979296e+05   1.8277387704e-01   1.0207882765e-03   2.6732370362e-05   2.2489361804e-05   1.6124803982e-02   2.6570915229e-04   8.7784271683e-02   1.4734379938e-05   4.8448773726e-05   2.3048293681e-06   1.9807374985e-03   6.5321488539e-03   5.5474317104e-02   1.1323801044e-01   1.1587359689e-05   5.7575035333e-04   1.8240897319e-06   7.1687567797e-01
   5.6250000000e-04   7.1353987808e-02   1.8182514799e+03  -4.1866759904e+05   1.8255382295e-01   1.0541504611e-03   1.9974972511e-05   1.3339832628e-05   1.5028713354e-02   1.8716807781e-04   8.8132059204e-02   1.3301745321e-05   4.0659097099e-05   1.8849744123e-06   2.2181969360e-03   8.4478845313e-03   5.6338871994e-02   1.1285282807e-01   8.6704731296e-06   5.4329060085e-04   1.4883566374e-06   7.1509718037e-01
   5.8750000000e-04   7.3817251957e-02   1.8141190336e+03  -4.2441908977e+05   1.8257497360e-01   1.0789985490e-03   1.4820248933e-05   8.2397722853e-06   1.4171554153e-02   1.3315797209e-04   8.8347382358e-02   1.1909028309e-05   3.2711001981e-05   1.4804566421e-06   2.3762563517e-03   1.0572654803e-02   5.6973628286e-02   1.1247549685e-01   6.4292240171e-06   5.0471475811e-04   1.1692365735e-06   7.1328973317e-01
   6.1250000000e-04   7.6299777882e-02   1.8083428559e+03  -4.3164639722e+05   1.8277311551e-01   1.0970536662e-03   1.1031145359e-05   5.2977498092e-06   1.3487728525e-02   9.6491264092e-05   8.8466282156e-02   1.0602048308e-05   2.5748353118e-05   1.1397498290e-06   2.4634462262e-03   1.2864882684e-02   5.7436693480e-02   1.1210847662e-01   4.7852791618e-06   4.6414163850e-04   9.0221022892e-07   7.1145496048e-01
   6.3750000000e-04   7.8799488403e-02   1.8013872211e+03  -4.4005113464e+05   1.8310070879e-01   1.1099238422e-03   8.3143974879e-06   3.5431457126e-06   1.2929992214e-02   7.1664911949e-05   8.8515877112e-02   9.4110910033e-06   2.0157281331e-05   8.7422625223e-07   2.4946092347e-03   1.5285837209e-02   5.7772439345e-02   1.1175093737e-01   3.6098299167e-06   4.2424701941e-04   6.9476638970e-07   7.0959820297e-01
   6.6250000000e-04   8.1314714387e-02   1.7935859100e+03  -4.4935384182e+05   1.8352356917e-01   1.1189515705e-03   6.3916220897e-06   2.4632619578e-06   1.2465059419e-02   5.4724532115e-05   8.8515126883e-02   8.3519072202e-06   1.5877439403e-05   6.7571955753e-07   2.4855324695e-03   1.7802965151e-02   5.8012934151e-02   1.1140031001e-01   2.7763836302e-06   3.8662253511e-04   5.3988404205e-07   7.0772036057e-01
   6.8750000000e-04   8.3844238289e-02   1.7851744189e+03  -4.5932551244e+05   1.8401756388e-01   1.1251882033e-03   5.0326578771e-06   1.7776106478e-06   1.2069840187e-02   4.2961244448e-05   8.8477654894e-02   7.4275182940e-06   1.2668790767e-05   5.2968125820e-07   2.4499046404e-03   2.0391164502e-02   5.8181361048e-02   1.1105468174e-01   2.1822207747e-06   3.5207700012e-04   4.2595823360e-07   7.0582545778e-01
   7.1250000000e-04   8.6387245397e-02   1.7763178939e+03  -4.6979396938e+05   1.8456577924e-01   1.1294061486e-03   4.0631502269e-06   1.3279290296e-06   1.1728188892e-02   3.4584781932e-05   8.8412447608e-02   6.6313548841e-06   1.0267414542e-05   4.2205100885e-07   2.3981614785e-03   2.3032118410e-02   5.8293971586e-02   1.1071197708e-01   1.7520294182e-06   3.2088901655e-04   3.4193789702e-07   7.0391311290e-01
   7.3750000000e-04   8.8943238075e-02   1.7671327435e+03  -4.8063721870e+05   1.8515632333e-01   1.1321619424e-03   3.3587835317e-06   1.0228141923e-06   1.1428765488e-02   2.8441630368e-05   8.8326101280e-02   5.9511355378e-06   8.4511292523e-06   3.4169318294e-07   2.3375870773e-03   2.5713233078e-02   5.8362723056e-02   1.1037118598e-01   1.4338255464e-06   2.9301760651e-04   2.7911883923e-07   7.0198627976e-01
   7.6250000000e-04   9.1511947944e-02   1.7577021609e+03  -4.9177226623e+05   1.8578073565e-01   1.1338393882e-03   2.8344620220e-06   8.0850629532e-07   1.1163345007e-02   2.3798091796e-05   8.8222810477e-02   5.3720775535e-06   7.0535946328e-06   2.8057472181e-07   2.2728973911e-03   2.8425972451e-02   5.8396093659e-02   1.1003108706e-01   1.1928507874e-06   2.6824750660e-04   2.3123840945e-07   7.0004379971e-01
   7.8750000000e-04   9.4093262750e-02   1.7480867547e+03  -5.0314407233e+05   1.8643288860e-01   1.1347097586e-03   2.4334586797e-06   6.5287347597e-07   1.0925904963e-02   2.0188216784e-05   8.8105962571e-02   4.8792611158e-06   5.9572941848e-06   2.3315539336e-07   2.2069813558e-03   3.1164860423e-02   5.8400692480e-02   1.0969133362e-01   1.0061459208e-06   2.4628918616e-04   1.9398439300e-07   6.9808805636e-01
   8.1250000000e-04   9.6687172154e-02   1.7383316386e+03  -5.1471657735e+05   1.8710824992e-01   1.1349567551e-03   2.1184133731e-06   5.3635420835e-07   1.0711827144e-02   1.7312740077e-05   8.7977616927e-02   4.4588877406e-06   5.0810535307e-06   1.9566787153e-07   2.1414932643e-03   3.3926219794e-02   5.8381289333e-02   1.0935118486e-01   8.5847660918e-07   2.2683282659e-04   1.6442839359e-07   6.9611751740e-01
   8.3750000000e-04   9.9293730623e-02   1.7284711124e+03  -5.2646615210e+05   1.8780339404e-01   1.1347152870e-03   1.8647591868e-06   4.4677934466e-07   1.0517575952e-02   1.4975614546e-05   8.7839728777e-02   4.0989238285e-06   4.3689392037e-06   1.6554126061e-07   2.0773348875e-03   3.6707806536e-02   5.8341878779e-02   1.0901062305e-01   7.3958971081e-07   2.0958146285e-04   1.4057489509e-07   6.9413428936e-01
   8.6250000000e-04   1.0191303328e-01   1.7185317641e+03  -5.3837713965e+05   1.8851567851e-01   1.1340774387e-03   1.6561685523e-06   3.7637113386e-07   1.0340292878e-02   1.3044693818e-05   8.7693383220e-02   3.7891806513e-06   3.7819023682e-06   1.4099131655e-07   2.0149417075e-03   3.9508002952e-02   5.8285347439e-02   1.0866913533e-01   6.4242583266e-07   1.9426251558e-04   1.2104110501e-07   6.9213666836e-01
   8.8750000000e-04   1.0454520085e-01   1.7085345527e+03  -5.5043895542e+05   1.8924302775e-01   1.1331166262e-03   1.4816118907e-06   3.2001217934e-07   1.0177716937e-02   1.1428252987e-05   8.7539854192e-02   3.5212483200e-06   3.2921864867e-06   1.2075392632e-07   1.9545011830e-03   4.2325903601e-02   5.8214301115e-02   1.0832685610e-01   5.6200985484e-07   1.8063503139e-04   1.0484907329e-07   6.9012661880e-01
   9.1250000000e-04   1.0719037040e-01   1.6984962353e+03  -5.6264426490e+05   1.8998378612e-01   1.1318832000e-03   1.3334639289e-06   2.7422920139e-07   1.0027940236e-02   1.0060576546e-05   8.7379739749e-02   3.2882378480e-06   2.8796067655e-06   1.0391158280e-07   1.8960476846e-03   4.5160724051e-02   5.8130580387e-02   1.0798338096e-01   4.9474533894e-07   1.6848759311e-04   9.1290268004e-08   6.8810235500e-01
   9.3750000000e-04   1.0984868985e-01   1.6884303658e+03  -5.7498787356e+05   1.9073661623e-01   1.1304215420e-03   1.2063735396e-06   2.3660572707e-07   9.8894249957e-03   8.8935158328e-06   8.7213952326e-02   3.0845788472e-06   2.5292805526e-06   8.9786679245e-08   1.8395488682e-03   4.8012129195e-02   5.8035985677e-02   1.0763891680e-01   4.3798741473e-07   1.5763813568e-04   7.9843058125e-08   6.8606575867e-01
   9.6250000000e-04   1.1252031477e-01   1.6783480048e+03  -5.8746610697e+05   1.9150042787e-01   1.1287609491e-03   1.0966004671e-06   2.0544484205e-07   9.7608286605e-03   7.8916671922e-06   8.7042816236e-02   2.9057437217e-06   2.2303623339e-06   7.7877292485e-08   1.7849144999e-03   5.0879703034e-02   5.7931727705e-02   1.0729311469e-01   3.8978476529e-07   1.4792887792e-04   7.0126168181e-08   6.8401500296e-01
   9.8750000000e-04   1.1520540686e-01   1.6682582135e+03  -6.0007659262e+05   1.9227433035e-01   1.1269292155e-03   1.0017843927e-06   1.7966200779e-07   9.6410629623e-03   7.0331080811e-06   8.6867021797e-02   2.7480196963e-06   1.9762579723e-06   6.7846220322e-08   1.7320123687e-03   5.3763428589e-02   5.7819103359e-02   1.0694621863e-01   3.4882673003e-07   1.3922426286e-04   6.1907883855e-08   6.8195191527e-01
   1.0500000000e-03   1.2195190611e-01   1.6430326554e+03  -6.3237834687e+05   1.9425371671e-01   1.1219443282e-03   8.0013914797e-07   1.2874585559e-07   9.3612984166e-03   5.2833758529e-06   8.6415773399e-02   2.3980467257e-06   1.4551114096e-06   4.7963844561e-08   1.6034335024e-03   6.1012569437e-02   5.7518582383e-02   1.0607577088e-01   2.6440506889e-07   1.1967363256e-04   4.5238410262e-08   6.7675919404e-01
   1.1500000000e-03   1.3296991896e-01   1.6029032348e+03  -6.8532449379e+05   1.9751383074e-01   1.1123635942e-03   5.8334760320e-07   8.0232609490e-08   9.0086894616e-03   3.4601140424e-06   8.5637533548e-02   2.0270046763e-06   9.2911603557e-07   2.8629928654e-08   1.4242407924e-03   7.2860186853e-02   5.6948940003e-02   1.0466161215e-01   1.8061554860e-07   9.8447113415e-05   2.8607908708e-08   6.6824199963e-01
   1.2500000000e-03   1.4422370695e-01   1.5632188362e+03  -7.4019978038e+05   2.0087882696e-01   1.1017009636e-03   4.3672491085e-07   5.1956602002e-08   8.7197697119e-03   2.3148893810e-06   8.4812968475e-02   1.7682340142e-06   6.0602174599e-07   1.7442543420e-08   1.2663643217e-03   8.4961892428e-02   5.6318501689e-02   1.0322520309e-01   1.2837673305e-07   8.3649316872e-05   1.8536341045e-08   6.5950327639e-01
   1.3500000000e-03   1.5572486147e-01   1.5240927885e+03  -7.9696396664e+05   2.0433726708e-01   1.0902970625e-03   3.3389795136e-07   3.4689716850e-08   8.4750083172e-03   1.5732927589e-06   8.3949558467e-02   1.5818889417e-06   4.0194106340e-07   1.0792123333e-08   1.1271320511e-03   9.7326062237e-02   5.5644169648e-02   1.0176728708e-01   9.4345507466e-08   7.3120032560e-05   1.2238883549e-08   6.5054464660e-01
   1.4500000000e-03   1.6748531525e-01   1.4855863537e+03  -8.5558882540e+05   2.0788297960e-01   1.0783189318e-03   2.5955758715e-07   2.3723692987e-08   8.2613751430e-03   1.0816966711e-06   8.3050058248e-02   1.4452050334e-06   2.7006797347e-07   6.7551501596e-09   1.0042960392e-03   1.0996189036e-01   5.4934889932e-02   1.0028627248e-01   7.1342191322e-08   6.5508458021e-05   8.1973709607e-09   6.4135289869e-01
   1.5500000000e-03   1.7951737550e-01   1.4477304338e+03  -9.1605453617e+05   2.1151302042e-01   1.0658696270e-03   2.0450517982e-07   1.6538246188e-08   8.0700864321e-03   7.5011235137e-07   8.2117216658e-02   1.3444240323e-06   1.8334629478e-07   4.2657929887e-09   8.9587229213e-04   1.2288241506e-01   5.4196882837e-02   9.8782466308e-02   5.5304458790e-08   5.9940597895e-05   5.5505918609e-09   6.3192800364e-01
   1.6500000000e-03   1.9183377891e-01   1.4105368879e+03  -9.7834794661e+05   2.1522664813e-01   1.0529785003e-03   1.6292901801e-07   1.1708844423e-08   7.8947706386e-03   5.2346725191e-07   8.1150873378e-02   1.2706283692e-06   1.2550882170e-07   2.7119018323e-09   8.0006388551e-04   1.3609960237e-01   5.3432854525e-02   9.7253763953e-02   4.3816654915e-08   5.5829435949e-05   3.7890623828e-09   6.2225580070e-01
   1.7500000000e-03   2.0444776857e-01   1.3740049242e+03  -1.0424617277e+06   2.1902478500e-01   1.0396673110e-03   1.3101672509e-07   8.3944731846e-09   7.7309353854e-03   3.6696686961e-07   8.0151816798e-02   1.2176572436e-06   8.6491571427e-08   1.7326583336e-09   7.1529914111e-04   1.4962900250e-01   5.2645182162e-02   9.5699859703e-02   3.5386995372e-08   5.2770251398e-05   2.6017695048e-09   6.1233492595e-01
   1.8500000000e-03   2.1737318145e-01   1.3381250048e+03  -1.1083940857e+06   2.2290972423e-01   1.0259176678e-03   1.0618248773e-07   6.0798886287e-09   7.5750869968e-03   2.5804913515e-07   7.9118565012e-02   1.1808932167e-06   5.9920505149e-08   1.1109244842e-09   6.4019036068e-04   1.6348416861e-01   5.1834160621e-02   9.4118137243e-02   2.9063175832e-08   5.0474450804e-05   1.7937641906e-09   6.0215034607e-01
   1.9500000000e-03   2.3062454883e-01   1.3028813823e+03  -1.1761485955e+06   2.2688497267e-01   1.0117220270e-03   8.6630516825e-08   4.4399162968e-09   7.4247099475e-03   1.8179939063e-07   7.8050888039e-02   1.1566731817e-06   4.1685455393e-08   7.1393514917e-10   5.7355162919e-04   1.7768265334e-01   5.1000537297e-02   9.2507743989e-02   2.4221939735e-08   4.8732928388e-05   1.2402120515e-09   5.9169926358e-01
   2.0500000000e-03   2.4421720322e-01   1.2682538182e+03  -1.2457342634e+06   2.3095517783e-01   9.9704448516e-04   7.1081835719e-08   3.2636939526e-09   7.2777145987e-03   1.2818643536e-07   7.6946554472e-02   1.1418781604e-06   2.9091787926e-08   4.5937882822e-10   5.1434966539e-04   1.9223949076e-01   5.0143512007e-02   9.0865636640e-02   2.0444897184e-08   4.7389432370e-05   8.5952289766e-10   5.8096561224e-01
   2.1500000000e-03   2.5816739748e-01   1.2342187673e+03  -1.3171655873e+06   2.3512611385e-01   9.8186558496e-04   5.8610373902e-08   2.4115004976e-09   7.1325914558e-03   9.0378639104e-08   7.5804658883e-02   1.1337830247e-06   2.0350280276e-08   2.9568256940e-10   4.6170649146e-04   2.0717441565e-01   4.9262998202e-02   8.9190487735e-02   1.7446108427e-08   4.6326892816e-05   5.9743968548e-10   5.6994491471e-01
   2.2500000000e-03   2.7249243252e-01   1.2007501961e+03  -1.3904627883e+06   2.3940471521e-01   9.6614177911e-04   4.8531309946e-08   1.7887974279e-09   6.9879931621e-03   6.3667252945e-08   7.4622426167e-02   1.1299036632e-06   1.4258025485e-08   1.9022451496e-10   4.1485468613e-04   2.2250428161e-01   4.8357593239e-02   8.7478881211e-02   1.5025785526e-08   4.5455021008e-05   4.1724484339e-10   5.5861980986e-01
   2.3500000000e-03   2.8721080119e-01   1.1678201345e+03  -1.4656520264e+06   2.4379915278e-01   9.4984700530e-04   4.0332309357e-08   1.3305890556e-09   6.8429512868e-03   4.4780768212e-08   7.3398385239e-02   1.1279959070e-06   9.9989978879e-09   1.2223137353e-10   3.7313822779e-04   2.3825148533e-01   4.7426681273e-02   8.5729039228e-02   1.3042422050e-08   4.4705217604e-05   2.9374134485e-10   5.4698380640e-01
   2.4500000000e-03   3.0234234650e-01   1.1353990340e+03  -1.5427657838e+06   2.4831895194e-01   9.3293273284e-04   3.3623038185e-08   9.9145232447e-10   6.6965245426e-03   3.1427601031e-08   7.2129268477e-02   1.1259938281e-06   7.0144978342e-09   7.8393844789e-11   3.3597785953e-04   2.5443526337e-01   4.6468448250e-02   8.3937174155e-02   1.1393587033e-08   4.4023778188e-05   2.0941702544e-10   5.3501789924e-01
   2.5500000000e-03   3.1790844343e-01   1.1034559729e+03  -1.6218432453e+06   2.5297515465e-01   9.1536724017e-04   2.8103836713e-08   7.3927057858e-10   6.5480366185e-03   2.1995171276e-08   7.0813039830e-02   1.1220588774e-06   4.9196969557e-09   5.0153222242e-11   3.0287385177e-04   2.7108134919e-01   4.5481861108e-02   8.2101028098e-02   1.0004300815e-08   4.3370224977e-05   1.5202070848e-10   5.2271314869e-01
   2.6500000000e-03   3.3393220377e-01   1.0719587456e+03  -1.7029308604e+06   2.5778053141e-01   8.9709696946e-04   2.3540924668e-08   5.5104067249e-10   6.3967644558e-03   1.5342770475e-08   6.9445907714e-02   1.1145434843e-06   3.4477579791e-09   3.1986632518e-11   2.7338046901e-04   2.8821212296e-01   4.4464756095e-02   8.0216390393e-02   8.8183480805e-09   4.2712876526e-05   1.1295996632e-10   5.1004843931e-01
   2.7500000000e-03   3.5043871558e-01   1.0408738521e+03  -1.7860829306e+06   2.6274985135e-01   8.7808372159e-04   1.9751094198e-08   4.1014879406e-10   6.2421795249e-03   1.0661832521e-08   6.8025202538e-02   1.1020456557e-06   2.4129642548e-09   2.0325252748e-11   2.4711010273e-04   3.0585754917e-01   4.3415702129e-02   7.8280441359e-02   7.7931565589e-09   4.2028605202e-05   8.6241841257e-11   4.9701180624e-01
   2.8500000000e-03   3.6745531898e-01   1.0101664013e+03  -1.8713624104e+06   2.6790022345e-01   8.5826763370e-04   1.6588634938e-08   3.0447292671e-10   6.0836646290e-03   7.3775506819e-09   6.6546513840e-02   1.0833685668e-06   1.6854481506e-09   1.2859651038e-11   2.2371422945e-04   3.2404417204e-01   4.2332175851e-02   7.6288443662e-02   6.8956009513e-09   4.1299493685e-05   6.7726327874e-11   4.8357938655e-01
   2.9500000000e-03   3.8501193369e-01   9.7979989014e+02  -1.9588170311e+06   2.7325153768e-01   8.3760224275e-04   1.3937364114e-08   2.2511666547e-10   5.9207494339e-03   5.0812695111e-09   6.5006405720e-02   1.0575651877e-06   1.1742073626e-09   8.0959091616e-12   2.0288774894e-04   3.4280739434e-01   4.1212307373e-02   7.4236878862e-02   6.0997229709e-09   4.0513218807e-05   5.4598571824e-11   4.6973540476e-01
