# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.1000000000e-03   3.9887727352e-01   9.7715324453e+02  -2.0564905575e+06   2.7231535581e-01   9.6596333119e-04   5.2736228245e-09   9.4576766945e-12   6.3036589570e-04   1.2600502791e-09   6.3120289858e-02   7.5716568418e-08   1.6974765850e-10   8.4248694363e-13   6.4256828224e-05   3.5662695269e-01   3.7109244946e-02   8.4174848334e-02   4.6057154898e-10   5.1779732069e-06   2.1015329970e-11   4.5730320436e-01
   6.3000000000e-03   4.1759593708e-01   9.4610662076e+02  -2.1478091995e+06   2.7808624670e-01   9.3967711089e-04   4.3806476531e-09   6.8780184327e-12   6.1145870233e-04   8.1609913154e-10   6.1464169693e-02   7.7486419314e-08   1.1528453213e-10   4.9647342423e-13   5.6965460418e-05   3.7665124359e-01   3.6004789711e-02   8.1634512388e-02   4.3916831446e-10   5.0239231457e-06   1.7723368496e-11   4.4263169542e-01
   6.5000000000e-03   4.3697063215e-01   9.1530209712e+02  -2.2415770286e+06   2.8413859800e-01   9.1212418260e-04   3.6436944981e-09   4.9819467360e-12   5.9191088754e-04   5.2252989752e-10   5.9731888870e-02   7.8779611395e-08   7.8195526882e-11   2.8995790889e-13   5.0605213250e-05   3.9737788698e-01   3.4858943985e-02   7.9006699951e-02   4.2476968387e-10   4.8690490388e-06   1.5154668209e-11   4.2746536479e-01
   6.7000000000e-03   4.5704708201e-01   8.8468975101e+02  -2.3379511414e+06   2.9051076190e-01   8.8320695204e-04   3.0322076399e-09   3.5885022489e-12   5.7165146206e-04   3.3015936890e-10   5.7916923260e-02   7.9526202469e-08   5.2911621781e-11   1.6751517724e-13   4.5047003513e-05   4.1885486533e-01   3.3668320985e-02   7.6283775287e-02   4.1672380941e-10   4.7108599598e-06   1.3045587821e-11   4.1177104491e-01
   6.9000000000e-03   4.7787665159e-01   8.5421627615e+02  -2.4371006088e+06   2.9724844645e-01   8.5282265736e-04   2.5218620026e-09   2.5657617360e-12   5.5060926814e-04   2.0546291561e-10   5.6012307600e-02   7.9663160745e-08   3.5671237172e-11   9.5523046194e-14   4.0181749980e-05   4.4113858268e-01   3.2429362823e-02   7.3457706494e-02   4.1449801348e-10   4.5474751816e-06   1.1233272938e-11   3.9551416307e-01
   7.1000000000e-03   4.9951740973e-01   8.2382369093e+02  -2.5392099994e+06   3.0440674929e-01   8.2085069260e-04   2.0930543351e-09   1.8169897971e-12   5.2870420549e-04   1.2566045283e-10   5.4009775516e-02   7.9118466954e-08   2.3922349703e-11   5.3626885290e-14   3.5916218163e-05   4.6429012338e-01   3.1137858697e-02   7.0518969031e-02   4.1746336947e-10   4.3773856411e-06   9.6247398006e-12   3.7865298350e-01
   7.3000000000e-03   5.2203547447e-01   7.9344778410e+02  -2.6444839556e+06   3.1205288757e-01   7.8716037917e-04   1.7298271882e-09   1.2709526178e-12   5.0585182253e-04   7.5348888010e-11   5.1900231473e-02   7.7794879031e-08   1.5927809905e-11   2.9548521105e-14   3.2170449597e-05   4.8838176710e-01   2.9789243294e-02   6.7457214061e-02   4.2456251312e-10   4.1993607317e-06   8.1691980430e-12   3.6114243636e-01
   7.5000000000e-03   5.4550673640e-01   7.6301618153e+02  -2.7531531671e+06   3.2026992966e-01   7.5159812206e-04   1.4190176847e-09   8.7497595166e-13   4.8195469407e-04   4.4178577747e-11   4.9672856101e-02   7.5554232936e-08   1.0501557037e-11   1.5918402399e-14   2.8874521359e-05   5.1349358131e-01   2.8378112019e-02   6.4260158878e-02   4.3375686397e-10   4.0122741059e-06   6.8376497353e-12   3.4292842796e-01
   7.7000000000e-03   5.7001910455e-01   7.3244586575e+02  -2.8654821502e+06   3.2916199827e-01   7.1399252698e-04   1.1497289804e-09   5.9001331007e-13   4.5690542604e-04   2.5253776206e-11   4.7315374376e-02   7.2214259562e-08   6.8322928816e-12   8.3433428989e-15   2.5966210681e-05   5.3972126742e-01   2.6898417910e-02   6.0914015597e-02   4.4123785263e-10   3.8150482374e-06   5.6114394669e-12   3.2395051160e-01
   7.9000000000e-03   5.9567547994e-01   7.0163985917e+02  -2.9817796828e+06   3.3886170942e-01   6.7414045725e-04   9.1310286204e-10   3.8707595424e-13   4.3057743424e-04   1.4027728404e-11   4.4813039605e-02   6.7568165235e-08   4.3643569915e-12   4.2269860910e-15   2.3387780953e-05   5.6717373585e-01   2.5342947385e-02   5.7402278605e-02   4.4061044859e-10   3.6065154229e-06   4.4779854946e-12   3.0413588513e-01
   8.1000000000e-03   6.2259777641e-01   6.7048285826e+02  -3.1024125023e+06   3.4954098474e-01   6.3180793981e-04   7.0261681400e-10   2.4468385636e-13   4.0282521849e-04   7.5425706023e-12   4.2148556922e-02   6.1448452972e-08   2.7173284999e-12   2.0516912957e-15   2.1083116894e-05   5.9598319829e-01   2.3703356026e-02   5.3705767708e-02   4.2296912512e-10   3.3853718596e-06   3.4322303739e-12   2.8340028053e-01
   8.3000000000e-03   6.5093247489e-01   6.3883506487e+02  -3.2278244408e+06   3.6142734374e-01   5.8671295635e-04   5.1495014953e-10   1.4700047903e-13   3.7347296796e-04   3.9065288296e-12   3.9300741961e-02   5.3842165245e-08   1.6312163319e-12   9.4223495566e-16   1.8994045889e-05   6.2630517424e-01   2.1969519999e-02   4.9801101889e-02   3.7957164134e-10   3.1500448258e-06   2.4816949561e-12   2.6164075985e-01
   8.5000000000e-03   6.8085851136e-01   6.0652337903e+02  -3.3585634318e+06   3.7482919539e-01   5.3851861143e-04   3.5107088914e-10   8.2391049614e-14   3.4230966639e-04   1.9359781698e-12   3.6243765422e-02   4.5033145334e-08   9.2895544463e-13   4.0216486233e-16   1.7057501847e-05   6.5833304543e-01   2.0129272549e-02   4.5660013319e-02   3.0804497027e-10   2.8986206259e-06   1.6513416749e-12   2.3873337764e-01
   8.7000000000e-03   7.1259882000e-01   5.7332846122e+02  -3.4953208505e+06   3.9017660590e-01   4.8680716359e-04   2.1606181533e-10   4.2126189937e-14   3.0907182291e-04   9.0984987270e-13   3.2944949165e-02   3.5674433448e-08   4.9008545276e-13   1.5545353471e-16   1.5203955816e-05   6.9230416604e-01   1.8167411606e-02   4.1246955917e-02   2.1842348757e-10   2.6286683780e-06   9.7970693100e-13   2.1452246826e-01
   8.9000000000e-03   7.4643786737e-01   5.3896514011e+02  -3.6389907820e+06   4.0808997603e-01   4.3105609004e-04   1.1592608449e-10   1.9202562044e-14   2.7342718523e-04   4.0114068618e-13   2.9362402564e-02   2.6671817645e-08   2.3161758490e-13   5.2405664607e-17   1.3359524639e-05   7.2852502725e-01   1.6064761455e-02   3.6516740980e-02   1.3105010706e-10   2.3370606968e-06   4.9920786876e-13   1.8881113849e-01
   9.1000000000e-03   7.8274945927e-01   5.0305181951e+02  -3.7907628618e+06   4.2950193070e-01   3.7058697421e-04   5.2175532820e-11   7.6444178284e-15   2.3494041733e-04   1.6358859858e-13   2.5440302441e-02   1.8868163671e-08   9.3833295555e-14   1.4572888698e-17   1.1450821956e-05   7.6739451742e-01   1.3796176580e-02   3.1409595662e-02   6.4617606400e-11   2.0196131157e-06   2.0942100161e-13   1.6134010180e-01
   9.3000000000e-03   8.2204325095e-01   4.6506130035e+02  -3.9522738708e+06   4.5588754849e-01   3.0449362549e-04   1.8851135600e-11   2.5966728643e-15   1.9302369785e-04   5.9896569881e-14   2.1101767403e-02   1.2716106962e-08   3.1047659895e-14   3.0683212956e-18   9.4094003526e-06   8.0946033061e-01   1.1327685938e-02   2.5843916851e-02   2.5389749108e-11   1.6705408324e-06   6.8941316848e-14   1.3175793235e-01
   9.5000000000e-03   8.6504767117e-01   4.2424023633e+02  -4.1258659764e+06   4.8973294806e-01   2.3150485678e-04   5.1945892247e-12   7.2531185240e-16   1.4684146870e-04   1.8118382410e-14   1.6235232574e-02   8.1567609423e-09   8.2414459217e-15   4.2406581305e-19   7.1696467544e-06   8.5550098857e-01   8.6110109683e-03   1.9702297076e-02   7.6568899681e-12   1.2814199810e-06   1.6959101513e-14   9.9563330097e-02
   9.7000000000e-03   9.1286986006e-01   3.7948051713e+02  -4.3150402810e+06   5.3557644288e-01   1.4973509548e-04   1.0674234106e-12   1.6457196604e-16   9.5133363312e-05   3.6033727324e-15   1.0668516579e-02   4.7252314984e-09   1.9997181929e-15   2.8912580664e-20   4.6568438804e-06   9.0670394837e-01   5.5734173235e-03   1.2805127276e-02   1.7351242444e-12   8.3921695832e-07   3.1502691519e-15   6.3998674780e-02
   9.9000000000e-03   9.6733396499e-01   3.2915832498e+02  -4.5252297191e+06   6.0254649236e-01   5.6163272122e-05   1.9195666051e-13   3.3807955029e-17   3.5835348485e-05   2.1213373258e-16   4.1126561327e-03   1.7190055432e-09   5.1968471624e-16   3.4542958724e-22   1.7619287731e-06   9.6502143713e-01   2.0960490065e-03   4.8531066871e-03   3.2359654186e-13   3.2198938781e-07   5.5047350186e-16   2.3822787597e-02
   1.0000000000e-02   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
