# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   8.2000000000e-02   5.5347081322e-02   3.0005375022e+02  -1.9439082754e+06   1.1334129759e+00   1.3145028708e-03   6.9197781060e-24   2.5137339072e-24   6.5337685628e-02   4.0922965794e-21   5.4534527277e-02   4.1408530307e-07  -1.6436954940e-33   6.6241530111e-39   7.1453828574e-19   8.1198494887e-03   4.0604362577e-02   1.1362396439e-01   1.2257400733e-25   6.3828666027e-09   3.1650523695e-28   7.1646468728e-01
   8.6000000000e-02   5.7759062446e-02   3.0004966628e+02  -1.9987809115e+06   1.1311090729e+00   1.3763620317e-03   7.8298438632e-24   2.7374447337e-24   6.0099683268e-02   4.0648821492e-21   5.6108473304e-02   4.1160031901e-07   1.6850570854e-33   7.2972151430e-39   7.8277814708e-19   8.9017216691e-03   4.2942686304e-02   1.1595952773e-01   1.6158154677e-25   6.9171051118e-09   3.7049809545e-28   7.1461112719e-01
   9.0000000000e-02   6.0151927450e-02   3.0004590003e+02  -2.0497015115e+06   1.1287653086e+00   1.4378282405e-03   8.8191972392e-24   2.9675918014e-24   5.5164322816e-02   4.0181162267e-21   5.7566046689e-02   4.0717403204e-07   5.1759987082e-33   7.9896310966e-39   8.5563840421e-19   9.7379737043e-03   4.5295238721e-02   1.1799328294e-01   2.1167925415e-25   7.4798502120e-09   4.3162686908e-28   7.1280489222e-01
   9.4000000000e-02   6.2528114408e-02   3.0004246536e+02  -2.0967990339e+06   1.1263847441e+00   1.4988723887e-03   9.8909926240e-24   3.1852987232e-24   5.0526044958e-02   3.9533622307e-21   5.8908720255e-02   4.0094080508e-07  -2.3260417585e-33   8.2336123402e-39   9.3327567547e-19   1.0630712661e-02   4.7655997770e-02   1.1973900561e-01   2.7571533064e-25   8.0712290043e-09   5.0055488860e-28   7.1104023735e-01
   9.8000000000e-02   6.4890164682e-02   3.0003936489e+02  -2.1402203131e+06   1.1239707166e+00   1.5594643922e-03   1.1048055113e-23   3.4039450556e-24   4.6178163371e-02   3.8720900802e-21   6.0138442250e-02   3.9304589707e-07   9.5115854944e-33   9.4872855940e-39   1.0158307716e-18   1.1581927360e-02   5.0018571097e-02   1.2121198027e-01   3.5720318328e-25   8.6911164506e-09   5.7796369418e-28   7.0931104952e-01
   1.0200000000e-01   6.7240692867e-02   3.0003659267e+02  -2.1801274079e+06   1.1215267608e+00   1.6195732753e-03   1.2292807636e-23   3.6111928256e-24   4.2112989240e-02   3.7758547210e-21   6.1257600354e-02   3.8364314836e-07   1.2483234220e-32   9.9770109121e-39   1.1034299395e-18   1.2593476613e-02   5.2376272945e-02   1.2242873050e-01   4.6046323151e-25   9.3391198753e-09   6.6454600184e-28   7.0761096411e-01
   1.0600000000e-01   6.9582358089e-02   3.0003413649e+02  -2.2166949298e+06   1.1190565314e+00   1.6791672804e-03   1.3627188318e-23   3.8044236553e-24   3.8321955529e-02   3.6662731759e-21   6.2268984533e-02   3.7289265112e-07   1.5874839814e-32   1.0668685964e-38   1.1961787051e-18   1.3667078234e-02   5.4722204733e-02   1.2340674630e-01   5.9079176832e-25   1.0014566274e-08   7.6099749667e-28   7.0593348047e-01
   1.1000000000e-01   7.1917836952e-02   3.0003197989e+02  -2.2501073938e+06   1.1165637298e+00   1.7382140026e-03   1.5052570804e-23   4.0031774010e-24   3.4795739829e-02   3.5450031582e-21   6.3175749104e-02   3.6095844386e-07   8.0253180665e-33   1.0629248369e-38   1.2941664797e-18   1.4804299051e-02   5.7049338058e-02   1.2416421355e-01   7.5466266801e-25   1.0716492822e-08   8.6800742655e-28   7.0427207474e-01
   1.1400000000e-01   7.4249798381e-02   3.0003010366e+02  -2.2805566281e+06   1.1140520343e+00   1.7966805433e-03   1.6569667515e-23   4.1412756037e-24   3.1524384591e-02   3.4137194957e-21   6.3981374186e-02   3.4800626641e-07   8.4970040539e-33   1.0761444700e-38   1.3974633727e-18   1.6006546098e-02   5.9350598609e-02   1.2471974991e-01   9.5996431553e-25   1.1443640894e-08   9.8624796372e-28   7.0262030661e-01
   1.1800000000e-01   7.6580880557e-02   3.0002848708e+02  -2.3082392803e+06   1.1115250377e+00   1.8545336810e-03   1.8178439450e-23   4.2898503182e-24   2.8497413823e-02   3.2740933073e-21   6.4689626854e-02   3.3420141083e-07   6.3303538796e-33   1.1458023573e-38   1.5061120533e-18   1.7275059164e-02   6.1618949670e-02   1.2509215142e-01   1.2162838608e-24   1.2194453826e-08   1.1163622951e-27   7.0097191897e-01
   1.2200000000e-01   7.8913670075e-02   3.0002710888e+02  -2.3333544505e+06   1.1089861896e+00   1.9117400528e-03   1.9877985236e-23   4.4374212472e-24   2.5703945363e-02   3.1277708772e-21   6.5304522172e-02   3.1970669923e-07   8.8616113936e-33   1.0381950467e-38   1.6201378285e-18   1.8610904828e-02   6.3847473732e-02   1.2530015351e-01   1.5352340737e-24   1.2967078580e-08   1.2589513713e-27   6.9932092769e-01
   1.2600000000e-01   8.1250683408e-02   3.0002594791e+02  -2.3561014787e+06   1.1064387480e+00   1.9682663436e-03   2.1666428469e-23   4.5389748354e-24   2.3132798005e-02   2.9763562044e-21   6.5830284367e-02   3.0468061677e-07  -1.0514366789e-31   4.3862564918e-39   1.7395450763e-18   2.0014972087e-02   6.6029450899e-02   1.2536220950e-01   1.9308401916e-24   1.3759371353e-08   1.4145592190e-27   6.9766170037e-01
   1.3000000000e-01   8.3594350708e-02   3.0002498363e+02  -2.3766779095e+06   1.1038857374e+00   2.0240794783e-03   2.3540793218e-23   4.6101660447e-24   2.0772592844e-02   2.8213906159e-21   6.6271308423e-02   2.8927562405e-07   7.4730385815e-32   1.5622342389e-38   1.8643119076e-18   2.1487969659e-02   6.8158432841e-02   1.2529628960e-01   2.4199881022e-24   1.4568907128e-08   1.5836566674e-27   6.9598902330e-01
   1.3400000000e-01   8.5947001951e-02   3.0002419644e+02  -2.3952776526e+06   1.1013299158e+00   2.0791468109e-03   2.5496845018e-23   4.6747967831e-24   1.8611848310e-02   2.6643400147e-21   6.6632122271e-02   2.7363666772e-07   3.1886261440e-31   3.1391718908e-38   1.9943939298e-18   2.3030424971e-02   7.0228311102e-02   1.2511970230e-01   3.0229263980e-24   1.5392993019e-08   1.7666232671e-27   6.9429815520e-01
   1.3800000000e-01   8.8310855373e-02   3.0002356790e+02  -2.4120893517e+06   1.0987737495e+00   2.1334363081e-03   2.7528920037e-23   4.6966241058e-24   1.6639068446e-02   2.5065794244e-21   6.6917349870e-02   2.5789990423e-07   4.5186659164e-32   1.4836489900e-38   2.1297227272e-18   2.4642684856e-02   7.2233378792e-02   1.2484893976e-01   3.7638319453e-24   1.6228685246e-08   1.9637271126e-27   6.9258486782e-01
   1.4200000000e-01   9.0688008124e-02   3.0002308080e+02  -2.4272949705e+06   1.0962193967e+00   2.1869167239e-03   2.9629781406e-23   4.6986127246e-24   1.4842824122e-02   2.3493826647e-21   6.7131675445e-02   2.4219164606e-07   6.0039844045e-31   5.1097814916e-38   2.2702057293e-18   2.6324917912e-02   7.4168384818e-02   1.2449954833e-01   4.6714847213e-24   1.7072809465e-08   2.1751022091e-27   6.9084547342e-01
   1.4600000000e-01   9.3080429043e-02   3.0002271921e+02  -2.4410685995e+06   1.0936686978e+00   2.2395577591e-03   3.1790325963e-23   4.6757701762e-24   1.3211826883e-02   2.1939138482e-21   6.7279809067e-02   2.2662753492e-07  -5.7683548611e-31  -2.8725719245e-38   2.4157259922e-18   2.8077118440e-02   7.6028579958e-02   1.2408602426e-01   5.7798838714e-24   1.7921984124e-08   2.4007228060e-27   6.8907683908e-01
   1.5000000000e-01   9.5489953441e-02   3.0002246847e+02  -2.4535754837e+06   1.0911231741e+00   2.2913302073e-03   3.3999381514e-23   4.6249016608e-24   1.1734995324e-02   2.0412199704e-21   6.7366453920e-02   2.1131194142e-07  -1.9353302021e-30  -1.2467809541e-37   2.5661404061e-18   2.9899111915e-02   7.7809754383e-02   1.2362173487e-01   7.1289893103e-24   1.8772646495e-08   2.6403742184e-27   6.8727638931e-01
   1.5400000000e-01   9.7918279728e-02   3.0002231514e+02  -2.4649712654e+06   1.0885840323e+00   2.3422060816e-03   3.6243418124e-23   4.5392703887e-24   1.0401513865e-02   1.8922283904e-21   6.7396275354e-02   1.9633758594e-07  -1.3720527749e-30  -7.7874355994e-38   2.7212713722e-18   3.1790561795e-02   7.9508266225e-02   1.2311886398e-01   8.7654255884e-24   1.9621080961e-08   2.8936193846e-27   6.8544209673e-01
   1.5800000000e-01   1.0036696777e-01   3.0002224696e+02  -2.4754014342e+06   1.0860521762e+00   2.3921587228e-03   3.8506142313e-23   4.4280843572e-24   9.2008839703e-03   1.7477431980e-21   6.7373872074e-02   1.8178537137e-07   2.1844848442e-29   1.4696112444e-36   2.8808541153e-18   3.3750977596e-02   8.1121061252e-02   1.2258838093e-01   1.0742850215e-23   2.0463449156e-08   3.1597603067e-27   6.8357246322e-01
   1.6800000000e-01   1.0654292573e-01   3.0002226133e+02  -2.4994013994e+06   1.0797652076e+00   2.5146299084e-03   4.5232053240e-23   4.1314072030e-24   6.5060889260e-03   1.4011134222e-21   6.7198317269e-02   1.4663277129e-07  -5.9508644781e-30  -4.2591658451e-37   3.2893016794e-18   3.8822708537e-02   8.4932474371e-02   1.2121813796e-01   1.8671034164e-23   2.2544478017e-08   3.9753862846e-27   6.7880747381e-01
   1.8400000000e-01   1.1682412423e-01   3.0002306489e+02  -2.5294844350e+06   1.0698096385e+00   2.6945061432e-03   5.4362169085e-23   3.3429710122e-24   3.7682217554e-03   9.4902390759e-22   6.6330302331e-02   1.0055966220e-07  -6.8198733047e-29  -4.3218409491e-36   4.0036456907e-18   4.7999725380e-02   8.9545184512e-02   1.1908039563e-01   4.0715226004e-23   2.5554041156e-08   5.3357197060e-27   6.7058153817e-01
   2.0000000000e-01   1.2755332150e-01   3.0002419912e+02  -2.5564708874e+06   1.0599637708e+00   2.8571310923e-03   6.1633478836e-23   2.4480979147e-24   2.1015426838e-03   6.1024306230e-22   6.5111577199e-02   6.5618178663e-08   3.6483392961e-28   2.1634072689e-35   4.7531534251e-18   5.8162053431e-02   9.2703264887e-02   1.1725253620e-01   1.2763551257e-21   2.7994569109e-08  -2.3978257964e-23   6.6181180086e-01
   2.1600000000e-01   1.3875140584e-01   3.0002536255e+02  -2.5833173256e+06   1.0501743527e+00   3.0017792106e-03   6.5062626225e-23   1.5988181105e-24   1.1286506666e-03   3.7376255421e-22   6.3723869966e-02   4.0877788117e-08  -6.1925415809e-27  -3.5183009332e-34   5.5070165473e-18   6.9217549823e-02   9.4553966705e-02   1.1577530546e-01   2.5448867006e-18   2.9655429044e-08   5.0528986092e-20   6.5259880766e-01
   2.3200000000e-01   1.5041930180e-01   3.0002636750e+02  -2.6113955185e+06   1.0403902355e+00   3.1280667353e-03   5.3809306620e-23   8.7315930904e-25   5.8384837749e-04   2.1906281985e-22   6.2293378479e-02   2.4425610408e-08  -3.2776851998e-26  -1.7664263403e-33   6.2732603818e-18   8.1070252111e-02   9.5314463841e-02   1.1456670782e-01  -1.3072263871e-16   3.0391537135e-08  -2.0513292291e-18   6.4304322780e-01
   2.4800000000e-01   1.6254548679e-01   3.0002711506e+02  -2.6411267270e+06   1.0305765680e+00   3.2358997964e-03   3.2756111714e-21   8.8141156362e-24   2.9101203059e-04   1.2719303891e-22   6.0897560117e-02   1.4103493876e-08   1.5696922247e-24   8.0555920250e-32   7.4179365031e-18   9.3629430254e-02   9.5226175401e-02   1.1349820006e-01   5.0126710903e-14   3.0142349823e-08   6.4543387338e-16   6.3322167810e-01
   2.6400000000e-01   1.7511248574e-01   3.0002757235e+02  -2.6724643950e+06   1.0207186670e+00   3.3254344002e-03   3.7740445784e-19   5.3564166981e-22   1.3982432417e-04   2.8103809810e-22   5.9575727812e-02   7.9640579461e-09   4.1780130163e-23   3.2299457451e-30   1.0016841185e-17   1.0681572445e-01   9.4518852713e-02   1.1244542333e-01   5.7789929164e-12   2.8940634957e-08   1.2225735618e-13   6.2317897606e-01
   2.8000000000e-01   1.8810191976e-01   3.0002775058e+02  -2.7052024252e+06   1.0108187915e+00   3.3970496832e-03   3.0827314425e-19   2.8105451406e-22   6.4794142049e-05   1.4702415082e-22   5.8340385450e-02   4.5032611261e-09   1.6638999188e-24   6.1295067623e-31   1.9161526530e-17   1.2056450088e-01   9.3388103460e-02   1.1131383633e-01   4.6104692424e-12   2.6909724945e-08   1.0278720021e-13   6.1293129864e-01
   2.9600000000e-01   2.0149803068e-01   3.0002768546e+02  -2.7391379384e+06   1.0008896905e+00   3.4513276519e-03  -3.3786014754e-20  -2.3526073541e-23   2.8974252356e-05   1.2584723139e-23   5.7187256082e-02   2.6459677742e-09  -1.7361362988e-25  -4.7926565763e-33   3.7839732699e-17   1.3482692676e-01   9.1985710758e-02   1.1004557608e-01  -4.9280819275e-13   2.4246371494e-08  -8.2050400966e-15   6.0247420152e-01
   3.1200000000e-01   2.1528982449e-01   3.0002742211e+02  -2.7741349387e+06   9.9094794529e-01   3.4890311681e-03  -2.2162148624e-20  -1.2887911986e-23   1.2510349335e-05   8.5221692483e-24   5.6103039448e-02   1.6862398326e-09  -2.0559367087e-23  -8.5059912488e-31   6.7563735713e-17   1.4956940790e-01   9.0419663541e-02   1.0861521092e-01  -3.1556561127e-13   2.1192842021e-08  -3.2746246690e-14   5.9179111379e-01
   3.2800000000e-01   2.2947209952e-01   3.0002700515e+02  -2.8101320208e+06   9.8100880697e-01   3.5110747482e-03   2.0802167574e-18   1.0464789803e-21   5.2188279343e-06   3.9100351971e-22   5.5070764790e-02   1.1771773130e-09  -5.6169506024e-24   1.0150207144e-30   1.0775985861e-16   1.6477202378e-01   8.8760096398e-02   1.0702075874e-01   2.8651443598e-11   1.8002025859e-08   2.6302941666e-13   5.8086004352e-01
   3.4400000000e-01   2.4404566908e-01   3.0002647403e+02  -2.8471255344e+06   9.7108307458e-01   3.5184868464e-03   5.5391369214e-19   2.8919420213e-22   2.1045960604e-06   1.1047253467e-22   5.4073084285e-02   9.7253918970e-10  -5.9923307363e-25  -2.7152763292e-32   1.6661545166e-16   1.8042650049e-01   8.7047768906e-02   1.0527417164e-01   7.4063078441e-12   1.4903952040e-08   5.6174356607e-14   5.6965786734e-01
   3.6000000000e-01   2.5901707528e-01   3.0002586012e+02  -2.8851471975e+06   9.6117583632e-01   3.5123656547e-03   8.4860442230e-20   4.3932349829e-23   8.2084609046e-07   2.1697770818e-23   5.3094031604e-02   8.7010458119e-10  -5.1794235374e-27  -4.7308752579e-35   2.5225290394e-16   1.9653412582e-01   8.5302677318e-02   1.0339347572e-01   1.1009076325e-12   1.2076829909e-08   1.6462988901e-15   5.5816249010e-01
   3.7600000000e-01   2.7439804239e-01   3.0002518789e+02  -2.9242454235e+06   9.5128655627e-01   3.4938322770e-03  -1.8945063727e-18  -1.0492243986e-21   3.0963960040e-07  -3.5242488171e-22   5.2119756843e-02   8.4446091293e-10   1.6863847829e-24   7.3072616844e-31   3.9889163913e-16   2.1310386793e-01   8.3531423077e-02   1.0139730566e-01  -2.3813986082e-11   9.6351445573e-09  -1.0873318100e-13   5.4635349412e-01
   3.9200000000e-01   2.9020485623e-01   3.0002447525e+02  -2.9644733227e+06   9.4140996141e-01   3.4639854985e-03  -8.0049272895e-19  -8.8025996340e-22   1.1287186559e-07  -2.8865670390e-22   5.1138646430e-02   7.9885935943e-10   1.1944817072e-24   3.7025238810e-31   6.0520386652e-16   2.3015083613e-01   8.1732797390e-02   9.9301718427e-02  -9.6962256559e-12   7.6274925267e-09  -4.3390054589e-14   5.3421189483e-01
   4.0800000000e-01   3.0645779615e-01   3.0002373554e+02  -3.0058829400e+06   9.3153725467e-01   3.4238617064e-03   1.4436657596e-19   9.5847231959e-23   3.9591008993e-08   3.6275387021e-23   5.0141114901e-02   7.6652106191e-10  -6.6154600684e-25  -6.6238657655e-32   9.1043125038e-16   2.4769512995e-01   7.9901594784e-02   9.7118776895e-02   1.6865329379e-12   6.0482211515e-09   7.7256266656e-15   5.2171947537e-01
   4.2400000000e-01   3.2318069647e-01   3.0002297831e+02  -3.0485239504e+06   9.2165733666e-01   3.3744023621e-03   1.7535319267e-19   8.5099987390e-23   1.3160207548e-08   3.1268835414e-23   4.9119250825e-02   7.5149947555e-10   3.5276266225e-25   9.7272448048e-32   1.4030348115e-15   2.6576106604e-01   7.8030954769e-02   9.4856303733e-02   2.0039715638e-12   4.8535995222e-09   3.4398841857e-15   5.0885800350e-01
   4.4000000000e-01   3.4040067817e-01   3.0002221027e+02  -3.0924448925e+06   9.1175783961e-01   3.3164301620e-03   4.6198813929e-18   2.2759684705e-21   3.9713001632e-09   6.9669373337e-22   4.8066422695e-02   6.9310866638e-10   7.2252839013e-24   1.1629099896e-30   2.1118572167e-15   2.8437674396e-01   7.6113624163e-02   9.2518279709e-02   5.1099432706e-11   3.9784018702e-09   1.1027098627e-13   4.9560849062e-01
   4.5600000000e-01   3.5814806786e-01   3.0002143590e+02  -3.1376954664e+06   9.0182588938e-01   3.2506339260e-03   2.4182694136e-17   8.3288936685e-21   1.0405704600e-09   2.4670938788e-21   4.6976900125e-02   4.8190411690e-10   1.8231423924e-22   3.1959584571e-29   2.7113598448e-15   3.0357390454e-01   7.4142507462e-02   9.0105499977e-02   2.5780310377e-10   3.3469126892e-09   5.2608736256e-13   4.8195054884e-01
   4.7200000000e-01   3.7645650819e-01   3.0002065869e+02  -3.1843290009e+06   8.9184857832e-01   3.1775614513e-03   4.8034969530e-17   8.2641647432e-21   2.4804573121e-10   2.3757541322e-21   4.5845514766e-02   2.3481118223e-10   5.7135543922e-22   1.0151899100e-28   2.9218413902e-15   3.2338803980e-01   7.2110794978e-02   8.7616245374e-02   4.9263948003e-10   2.8912255639e-09   8.8867005524e-13   4.6786183976e-01
