# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.4400000000e-03   4.9043000995e-01   4.3433840420e+02  -2.3598003516e+06   5.8393740107e-01   1.5275713554e-06   3.1346130206e-14   1.6742884725e-16   9.1280486207e-02   2.6354489096e-11   9.4051349633e-03   1.5987481954e-08   5.7537673986e-15   3.0359155805e-16   1.0016549022e-05   4.8238085140e-01   7.9023990453e-03   2.1371338365e-02   4.7725329793e-13   8.7776302404e-05   2.8976050191e-17   3.8755920799e-01
   2.5200000000e-03   5.0941013990e-01   4.3055761439e+02  -2.4488305077e+06   5.8266379784e-01   1.5161303634e-06   2.7294923358e-14   1.2851061023e-16   8.7290255010e-02   2.3018923676e-11   9.3369139708e-03   1.4767557385e-08   4.9648761915e-15   2.5635597192e-16   9.9481855624e-06   5.0148180330e-01   7.8259503198e-03   2.1158723750e-02   4.4787119408e-13   8.6674689890e-05   2.5430952515e-17   3.7280942482e-01
   2.6000000000e-03   5.2885905522e-01   4.2640253358e+02  -2.5397488460e+06   5.8185567808e-01   1.4989033322e-06   2.3408369305e-14   9.6715232658e-17   8.3283349691e-02   1.9882108404e-11   9.2352571257e-03   1.3538173045e-08   4.2212645105e-15   2.1308729753e-16   9.8429583990e-06   5.2107660112e-01   7.7208774014e-03   2.0870459448e-02   4.1453883403e-13   8.5276472252e-05   2.1936230407e-17   3.5771559950e-01
   2.6800000000e-03   5.4881244511e-01   4.2187882505e+02  -2.6326916560e+06   5.8151123300e-01   1.4756803034e-06   1.9753842907e-14   7.1341927485e-17   7.9254534525e-02   1.6966212768e-11   9.0987556694e-03   1.2318504875e-08   3.5318986842e-15   1.7412838975e-16   9.6992869960e-06   5.4120665109e-01   7.5862520070e-03   2.0504037201e-02   3.7818502563e-13   8.3574821404e-05   1.8577827493e-17   3.4225620776e-01
   2.7600000000e-03   5.6930869784e-01   4.1699176399e+02  -2.7278052075e+06   5.8163156740e-01   1.4462144964e-06   1.6384507562e-14   5.1554144805e-17   7.5196394703e-02   1.4287807425e-11   8.9257187087e-03   1.1125946775e-08   2.9036559659e-15   1.3966882122e-16   9.5153188605e-06   5.6190592812e-01   7.4209450371e-03   2.0056372050e-02   3.3979936596e-13   8.1560402736e-05   1.5428628698e-17   3.2640090967e-01
   2.8400000000e-03   5.9038923216e-01   4.1174633317e+02  -2.8252470702e+06   5.8222064463e-01   1.4102798213e-06   1.3339324363e-14   3.6470417189e-17   7.1102398688e-02   1.1858594967e-11   8.7145219459e-03   9.9761514347e-09   2.3413826689e-15   1.0975956218e-16   9.2893077043e-06   5.8322190019e-01   7.2239211184e-03   1.9524594408e-02   3.0040838743e-13   7.9224546144e-05   1.2547161445e-17   3.1012389990e-01
   2.9200000000e-03   6.1209885429e-01   4.0614733813e+02  -2.9251875545e+06   5.8328524777e-01   1.3676150334e-06   1.0642295446e-14   2.5230830677e-17   6.6963836371e-02   9.6848684216e-12   8.4632571299e-03   8.8821777433e-09   1.8477356465e-15   8.4317876142e-17   9.0192468901e-06   6.0519472750e-01   6.9939504158e-03   1.8905266823e-02   2.6102097253e-13   7.6555988862e-05   9.9752406190e-18   2.9339084218e-01
   3.0000000000e-03   6.3448616057e-01   4.0019954918e+02  -3.0278113199e+06   5.8483493773e-01   1.3179779584e-06   8.3036832618e-15   1.7046578893e-17   6.2772476624e-02   7.7681339375e-12   8.1700602254e-03   7.8545573140e-09   1.4233144438e-15   6.3146765386e-17   8.7032269461e-06   6.2787935270e-01   6.7298849713e-03   1.8195125875e-02   2.2259987279e-13   7.3543814386e-05   7.7359213059e-18   2.7617066090e-01
   3.0800000000e-03   6.5760396807e-01   3.9390787955e+02  -3.1333191153e+06   5.8688199600e-01   1.2610941372e-06   6.3207564766e-15   1.1226683965e-17   5.8517857751e-02   6.1048916030e-12   7.8327871020e-03   6.9006790437e-09   1.0666818420e-15   4.5949073468e-17   8.3390982470e-06   6.5132371687e-01   6.4303943269e-03   1.7390362459e-02   1.8601285856e-13   7.0174450827e-05   5.8326792631e-18   2.5842396942e-01
   3.1600000000e-03   6.8150979465e-01   3.8727761131e+02  -3.2419297038e+06   5.8944131945e-01   1.1967068965e-06   4.6797221365e-15   7.1901383242e-18   5.4189527895e-02   4.6872276236e-12   7.4493165599e-03   6.0249123633e-09   7.7459618593e-16   3.2350716461e-17   7.9248026872e-06   6.7559192230e-01   6.0942196335e-03   1.6487303114e-02   1.5200753494e-13   6.6434334151e-05   4.2578111914e-18   2.4011323715e-01
   3.2400000000e-03   7.0626636095e-01   3.8031468416e+02  -3.3538819005e+06   5.9253023844e-01   1.1245319715e-06   3.3572680867e-15   4.4643257843e-18   4.9774683104e-02   3.5029098304e-12   7.0172622946e-03   5.2282262905e-09   5.4220454993e-16   2.1920954006e-17   7.4580762122e-06   7.0074158534e-01   5.7199406680e-03   1.5481774676e-02   1.2117617022e-13   6.2307236451e-05   2.9981905905e-18   2.2119277664e-01
   3.3200000000e-03   7.3194213383e-01   3.7302606536e+02  -3.4694367672e+06   5.9616819833e-01   1.0443027589e-06   2.3227541285e-15   2.6768086992e-18   4.5259976416e-02   2.5360317043e-12   6.5342483219e-03   4.5083802517e-09   3.6337980145e-16   1.4197169272e-17   6.9367513759e-06   7.2684788521e-01   5.3062049931e-03   1.4369718768e-02   9.3941974417e-14   5.7776625972e-05   2.0265432688e-18   2.0161723112e-01
   3.4000000000e-03   7.5861186411e-01   3.6542022373e+02  -3.5888798261e+06   6.0037624188e-01   9.5573276263e-07   1.5402129010e-15   1.5423590424e-18   4.0629502195e-02   1.7674166653e-12   5.9976711512e-03   3.8597580178e-09   2.3105352350e-16   8.7071701611e-18   6.3585137918e-06   7.5398024686e-01   4.8515361340e-03   1.3146668630e-02   7.0543148696e-14   5.2823427315e-05   1.3026941069e-18   1.8133321507e-01
   3.4800000000e-03   7.8635712636e-01   3.5750773433e+02  -3.7125232953e+06   6.0517618156e-01   8.5855578050e-07   9.7072336774e-16   8.4887824916e-19   3.5866160532e-02   1.1753825034e-12   5.4049497176e-03   3.2736408852e-09   1.3762794709e-16   4.9919741170e-18   5.7211762502e-06   7.8222688909e-01   4.3545377056e-03   1.1808299011e-02   5.1037314996e-14   4.7428086703e-05   7.8871191901e-19   1.6028609756e-01
   3.5600000000e-03   8.1526677370e-01   3.4930204447e+02  -3.8407080727e+06   6.1058933818e-01   7.5249858893e-07   5.7465146408e-16   4.4312301188e-19   3.0949994075e-02   7.3643092662e-13   4.7533586346e-03   2.7382740954e-09   7.5379542571e-17   2.6251387710e-18   5.0225089009e-06   8.1167111782e-01   3.8137561816e-03   1.0350055201e-02   3.5310787436e-14   4.1568920044e-05   4.4610772480e-19   1.3841344285e-01
   3.6400000000e-03   8.4543728124e-01   3.4082043235e+02  -3.9738053659e+06   6.1663465121e-01   6.3731673304e-07   3.1388540423e-16   2.1786201225e-19   2.5859109752e-02   4.2615439396e-13   4.0402647333e-03   2.2393309477e-09   3.6872437925e-17   1.2291597030e-18   4.2604940859e-06   8.4241562024e-01   3.2278656334e-03   8.7676590495e-03   2.3101358701e-14   3.5223975477e-05   2.3175534042e-19   1.1565016314e-01
   3.7200000000e-03   8.7697281170e-01   3.3208518661e+02  -4.1122174376e+06   6.2332594801e-01   5.1278087593e-07   1.5369106062e-16   1.0053675005e-19   2.0568397330e-02   2.2013185678e-13   3.2630650935e-03   1.7604157215e-09   1.5324830302e-17   4.8682583762e-19   3.4332602246e-06   8.7455886424e-01   2.5956051334e-03   7.0569527342e-03   1.4027136862e-14   2.8370233826e-05   1.0668610054e-19   9.1924019024e-02
   3.8000000000e-03   9.0998489252e-01   3.2312502188e+02  -4.2563771146e+06   6.3066808069e-01   3.7871040859e-07   6.4126622483e-17   4.3992828880e-20   1.5050049622e-02   9.4903115521e-14   2.4194402378e-03   1.2841371084e-09   4.9124674066e-18   1.4731339115e-19   2.5393410656e-06   9.0821733222e-01   1.9159595634e-03   5.2144141982e-03   7.6253301239e-15   2.0985519965e-05   4.0743651447e-20   6.7159403844e-02
   3.8800000000e-03   9.4459140158e-01   3.1397671775e+02  -4.4067451265e+06   6.3865165504e-01   2.3497868741e-07   2.0830194284e-17   1.8580714761e-20   9.2727561629e-03   2.8883049659e-14   1.5074530969e-03   7.9373035432e-10   9.7095315276e-19   2.6363759750e-20   1.5777605018e-06   9.4350366310e-01   1.1882032091e-03   3.2373175815e-03   3.3933274264e-15   1.3049027323e-05   1.1191465744e-20   4.1275414424e-02
   3.9600000000e-03   9.8091457194e-01   3.0468691769e+02  -4.5638044118e+06   6.4724608404e-01   8.1549400117e-08   4.4894380294e-18   5.7530040381e-21   3.2019686486e-03   3.0778502571e-15   5.2587904479e-04   2.7578921480e-10   7.5623966226e-20   9.2202695882e-22   5.4834388873e-07   9.8054219281e-01   4.1210860579e-04   1.1243660710e-03   8.3018500800e-16   4.5438202594e-06   1.4378200073e-21   1.4188932067e-02
   4.0000000000e-03   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
