# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.9000000000e-04   5.6475386382e-02   3.0002808503e+02  -2.5852026763e+05   1.1214577195e+00   9.7611097951e-18   2.3697505857e-22   6.9613230859e-23   2.1792199937e-01   6.3192825998e-15   1.2391154806e-06   3.1921439959e-13   3.9633573839e-22   2.0255507943e-23   1.2766418971e-09   5.5993999807e-02   1.6030993856e-06   2.1064685718e-05   9.1535262908e-21   1.0054644845e-07   4.6600650050e-26   7.2605961273e-01
   3.1000000000e-04   6.0387472714e-02   3.0002988562e+02  -2.7663569483e+05   1.1181143492e+00   1.0451981021e-17   2.5288384063e-22   7.3503187662e-23   2.1694245430e-01   6.3048810995e-15   1.3255927997e-06   3.4131916313e-13   4.1699538111e-22   2.1301192466e-23   1.3655865312e-09   5.9889016851e-02   1.7143225564e-06   2.2517291738e-05   9.8434525258e-21   1.0749423762e-07   4.9960966018e-26   7.2314323935e-01
   3.3000000000e-04   6.4303894670e-02   3.0003166684e+02  -2.9477839688e+05   1.1147867974e+00   1.1144247943e-17   2.6850480443e-22   7.6999510307e-23   2.1596769151e-01   6.2849205175e-15   1.4121086252e-06   3.6340927107e-13   4.3655236977e-22   2.2290354888e-23   1.4545504870e-09   6.3789813345e-02   1.8255116920e-06   2.3968497922e-05   1.0532122187e-20   1.1443729390e-07   5.3289541521e-26   7.2021479783e-01
   3.5000000000e-04   6.8224950656e-02   3.0003342839e+02  -3.1294941709e+05   1.1114747300e+00   1.1837778823e-17   2.8388873078e-22   7.9927645494e-23   2.1499800011e-01   6.2613146485e-15   1.4986490334e-06   3.8548081012e-13   4.5511245140e-22   2.3228554543e-23   1.5435193163e-09   6.7696800378e-02   1.9366489126e-06   2.5418096697e-05   1.1220996060e-20   1.2137464332e-07   5.6593706168e-26   7.1727659824e-01
   3.7000000000e-04   7.2150925043e-02   3.0003516998e+02  -3.3114975244e+05   1.1081778297e+00   1.2532372695e-17   2.9905428753e-22   8.3262225917e-23   2.1403239079e-01   6.2352739920e-15   1.5851913453e-06   4.0752763265e-13   4.7275488204e-22   2.4119940844e-23   1.6324695633e-09   7.1609995783e-02   2.0477050354e-06   2.6865731003e-05   1.1911041020e-20   1.2830459685e-07   5.9878196040e-26   7.1432661268e-01
   3.9000000000e-04   7.6082089229e-02   3.0003689133e+02  -3.4938035699e+05   1.1048957948e+00   1.3227898956e-17   3.1403052104e-22   8.5949628835e-23   2.1307118019e-01   6.2075986647e-15   1.6717215959e-06   4.2954585120e-13   4.8954200377e-22   2.4967797558e-23   1.7213867584e-09   7.5529813650e-02   2.1586621568e-06   2.8311190856e-05   1.2602938526e-20   1.3522616640e-07   6.3146227808e-26   7.1136710142e-01
   4.1000000000e-04   8.0018702563e-02   3.0003859214e+02  -3.6764214514e+05   1.1016283385e+00   1.3924150656e-17   3.2882697097e-22   8.8807381854e-23   2.1211342359e-01   6.1787574246e-15   1.7582161116e-06   4.5152910120e-13   5.0551883040e-22   2.5774510866e-23   1.8102464443e-09   7.9456231952e-02   2.2694898534e-06   2.9754101130e-05   1.3297027051e-20   1.4213757387e-07   6.6399227294e-26   7.0839605039e-01
   4.3000000000e-04   8.3961013230e-02   3.0004027215e+02  -3.8593599440e+05   1.0983751875e+00   1.4620998126e-17   3.4346196442e-22   9.1446547693e-23   2.1115945997e-01   6.1490671319e-15   1.8446609383e-06   4.7347353442e-13   5.2072201641e-22   2.6542072626e-23   1.8990341836e-09   8.3389670207e-02   2.3801702756e-06   3.1194250793e-05   1.3993518941e-20   1.4903782354e-07   6.9637942095e-26   7.0541567191e-01
   4.5000000000e-04   8.7909259028e-02   3.0004193109e+02  -4.0426274821e+05   1.0951360812e+00   1.5318227952e-17   3.5790058903e-22   9.3823865700e-23   2.1020838506e-01   6.1186892816e-15   1.9310314777e-06   4.9537258851e-13   5.3517986897e-22   2.7271935378e-23   1.9877245912e-09   8.7330069484e-02   2.4906718606e-06   3.2631248319e-05   1.4692405649e-20   1.5592505606e-07   7.2861981397e-26   7.0242397001e-01
   4.7000000000e-04   9.1863668104e-02   3.0004356869e+02  -4.2262321819e+05   1.0919107709e+00   1.6015711718e-17   3.7219918232e-22   9.6633284150e-23   2.0926055592e-01   6.0877485742e-15   2.0173138267e-06   5.1722246603e-13   5.4891727887e-22   2.7965443764e-23   2.0763033039e-09   9.1277856750e-02   2.6009768731e-06   3.4064882733e-05   1.5393661284e-20   1.6279827329e-07   7.6070858016e-26   6.9942311073e-01
   4.9000000000e-04   9.5824459614e-02   3.0004518471e+02  -4.4101818655e+05   1.0886990190e+00   1.6713229874e-17   3.8632387607e-22   9.8811564552e-23   2.0831510400e-01   6.0562894928e-15   2.1034825172e-06   5.3901642292e-13   5.6195453542e-22   2.8623598388e-23   2.1647440662e-09   9.5232938235e-02   2.7110526912e-06   3.5494747427e-05   1.6097107014e-20   1.6965554085e-07   7.9263311432e-26   6.9641111572e-01
   5.1000000000e-04   9.9791844343e-02   3.0004677890e+02  -4.5944840801e+05   1.0855005983e+00   1.7410655406e-17   4.0026832397e-22   1.0113696866e-22   2.0737240165e-01   6.0243661025e-15   2.1895237432e-06   5.6075072570e-13   5.7429566301e-22   2.9247439168e-23   2.2530326376e-09   9.9195750343e-02   2.8208817606e-06   3.6920632602e-05   1.6802599520e-20   1.7649586348e-07   8.2438311638e-26   6.9339010894e-01
   5.3000000000e-04   1.0376602526e-01   3.0004835101e+02  -4.7791461178e+05   1.0823152912e+00   1.8107762695e-17   4.1404638238e-22   1.0366429508e-22   2.0643161214e-01   5.9919818281e-15   2.2754112120e-06   5.8241846235e-13   5.8599799703e-22   2.9837750025e-23   2.3411419398e-09   1.0316616621e-01   2.9304304669e-06   3.8342117693e-05   1.7509904019e-20   1.8331723706e-07   8.5594227282e-26   6.9035812944e-01
   5.5000000000e-04   1.0774719806e-01   3.0004990082e+02  -4.9641750324e+05   1.0791428892e+00   1.8804426381e-17   4.2764628379e-22   1.0606812733e-22   2.0549312044e-01   5.9591666744e-15   2.3611312565e-06   6.0401597558e-13   5.9702329929e-22   3.0395426340e-23   2.4290578987e-09   1.0714463327e-01   3.0396814960e-06   3.9758995041e-05   1.8218808373e-20   1.9011867379e-07   8.8729823249e-26   6.8731726162e-01
   5.7000000000e-04   1.1173555161e-01   3.0005142809e+02  -5.1495776563e+05   1.0759831924e+00   1.9500414972e-17   4.4106585720e-22   1.0880811047e-22   2.0455611925e-01   5.9259110298e-15   2.4466568133e-06   6.2553620117e-13   6.0742493174e-22   3.0921140974e-23   2.5167526698e-09   1.1113099351e-01   3.1486003175e-06   4.1170831327e-05   1.8929039028e-20   1.9689810551e-07   9.1843317010e-26   6.8426556484e-01
   5.9000000000e-04   1.1573126843e-01   3.0005293260e+02  -5.3353606143e+05   1.0728360090e+00   2.0195604862e-17   4.5429602966e-22   1.1149065318e-22   2.0362100311e-01   5.8922373726e-15   2.5319743802e-06   6.4697556605e-13   6.1720259789e-22   3.1415710590e-23   2.6042123726e-09   1.1512570634e-01   3.2571698959e-06   4.2577421710e-05   1.9640386512e-20   2.0365455508e-07   9.4933416027e-26   6.8120508348e-01
   6.1000000000e-04   1.1973452508e-01   3.0005441413e+02  -5.5215303386e+05   1.0697011547e+00   2.0889758834e-17   4.6732524356e-22   1.1349236650e-22   2.0268699095e-01   5.8581326662e-15   2.6170561626e-06   6.6832686565e-13   6.2635826093e-22   3.1879743727e-23   2.6914084379e-09   1.1912858368e-01   3.3653548415e-06   4.3978321022e-05   2.0352528488e-20   2.1038589452e-07   9.7998283380e-26   6.7813389593e-01
   6.3000000000e-04   1.2374549256e-01   3.0005587249e+02  -5.7080930803e+05   1.0665784521e+00   2.1582755241e-17   4.8020291849e-22   1.1582068108e-22   2.0175448593e-01   5.8236174260e-15   2.7018888649e-06   6.8958662302e-13   6.3493417780e-22   3.2314006457e-23   2.7783272225e-09   1.2314009860e-01   3.4731384553e-06   4.5373328143e-05   2.1065271647e-20   2.1709116169e-07   1.0103663725e-25   6.7505401167e-01
   6.5000000000e-04   1.2776433663e-01   3.0005730747e+02  -5.8950549226e+05   1.0634677307e+00   2.2274351391e-17   4.9284879999e-22   1.1814971062e-22   2.0082273011e-01   5.7886783666e-15   2.7864439933e-06   7.1074750288e-13   6.4289465718e-22   3.2719064177e-23   2.8649394663e-09   1.2716003363e-01   3.5804845342e-06   4.6761986799e-05   2.1778259693e-20   2.2376817232e-07   1.0404916197e-25   6.7196352577e-01
   6.7000000000e-04   1.3179121819e-01   3.0005871887e+02  -6.0824217903e+05   1.0603688262e+00   2.2964427671e-17   5.0528904239e-22   1.2046421608e-22   1.9989213388e-01   5.7533360292e-15   2.8707084947e-06   7.3180613425e-13   6.5033306623e-22   3.3095648166e-23   2.9512318001e-09   1.3118887665e-01   3.6873767647e-06   4.8144100336e-05   2.2491316361e-20   2.3041598279e-07   1.0876775702e-25   6.6886441526e-01
   6.9000000000e-04   1.3582629353e-01   3.0006010650e+02  -6.2701994616e+05   1.0572815804e+00   2.3652736124e-17   5.1753952614e-22   1.2287822931e-22   1.9896196097e-01   5.7175784205e-15   2.9546532212e-06   7.5275506437e-13   6.5717801748e-22   3.3444293662e-23   3.0371743203e-09   1.3522638209e-01   3.7937781933e-06   4.9519202325e-05   2.3204085796e-20   2.3703235703e-07   1.1201501289e-25   6.6575479409e-01
   7.1000000000e-04   1.3986971467e-01   3.0006147020e+02  -6.4583935762e+05   1.0542058405e+00   2.4339159321e-17   5.2957080232e-22   1.2434309586e-22   1.9803262733e-01   5.6814279104e-15   3.0382653860e-06   7.7359103494e-13   6.6348051765e-22   3.3765714513e-23   3.1227539567e-09   1.3927305345e-01   3.8996729247e-06   5.0887101117e-05   2.3916354814e-20   2.4361637254e-07   1.1289222487e-25   6.6263660727e-01
   7.3000000000e-04   1.4392162957e-01   3.0006280977e+02  -6.6470096453e+05   1.0511414592e+00   2.5023444064e-17   5.4139110848e-22   1.2468808713e-22   1.9710341599e-01   5.6448769185e-15   3.1215152139e-06   7.9430648345e-13   6.6925035477e-22   3.4060439090e-23   3.2079401901e-09   1.4332861740e-01   4.0050232933e-06   5.2247320731e-05   2.4627797885e-20   2.5016574430e-07   1.1577396415e-25   6.5950798567e-01
   7.5000000000e-04   1.4798218241e-01   3.0006412506e+02  -6.8360530589e+05   1.0480882940e+00   2.5705475482e-17   5.5299080327e-22   1.2607740211e-22   1.9617474684e-01   5.6079560611e-15   3.2043902100e-06   8.1489827128e-13   6.7451065793e-22   3.4329210433e-23   3.2927202759e-09   1.4739359359e-01   4.1098138566e-06   5.3599675033e-05   2.5338247922e-20   2.5667957337e-07   1.1862049769e-25   6.5637084242e-01
   7.7000000000e-04   1.5205151383e-01   3.0006541590e+02  -7.0255290944e+05   1.0450462075e+00   2.6384995631e-17   5.6437768335e-22   1.2746582566e-22   1.9524592221e-01   5.5706760446e-15   3.2868600325e-06   8.3535874254e-13   6.7923820029e-22   3.4572644656e-23   3.3770631421e-09   1.5146768266e-01   4.2140063176e-06   5.4943679629e-05   2.6047419671e-20   2.6315553121e-07   1.2143039025e-25   6.5322333032e-01
   7.9000000000e-04   1.5612976110e-01   3.0006668214e+02  -7.2154429233e+05   1.0420150665e+00   2.7061891844e-17   5.7554071879e-22   1.2862975883e-22   1.9431736510e-01   5.5331061125e-15   3.3689124992e-06   8.5568488371e-13   6.8348731964e-22   3.4791713650e-23   3.4609563910e-09   1.5555142131e-01   4.3175857151e-06   5.6279154380e-05   2.6755333520e-20   2.6959274475e-07   1.2420368391e-25   6.5006733249e-01
   8.4000000000e-04   1.6634693460e-01   3.0006978589e+02  -7.6912794149e+05   1.0344977037e+00   2.8746247368e-17   6.0273850567e-22   1.3093000357e-22   1.9199473101e-01   5.4386288421e-15   3.5729070672e-06   9.0614278651e-13   6.9237005550e-22   3.5251896289e-23   3.6694700919e-09   1.6578288092e-01   4.5748933193e-06   5.9595671321e-05   2.8530171709e-20   2.8558502945e-07   1.3105580406e-25   6.4215294392e-01
   9.2000000000e-04   1.8284522910e-01   3.0007435036e+02  -8.4599412950e+05   1.0225848830e+00   3.1389183501e-17   6.4256471065e-22   1.3234823213e-22   1.8827244751e-01   5.2801974844e-15   3.8913585635e-06   9.8441002165e-13   6.9993210715e-22   3.5657516441e-23   3.9946101276e-09   1.8231200431e-01   4.9751858265e-06   6.4744804016e-05   3.1307888595e-20   3.1045194875e-07   1.4127657923e-25   6.2934301801e-01
   1.0000000000e-03   1.9950121777e-01   3.0007850595e+02  -9.2361845236e+05   1.0108331905e+00   3.3966736513e-17   6.7827873285e-22   1.3587468691e-22   1.8453524397e-01   5.1160681672e-15   4.2004429510e-06   1.0598664337e-12   7.0071157596e-22   3.5724727936e-23   4.3098142978e-09   1.9900354023e-01   5.3623227403e-06   6.9715582304e-05   3.4022037858e-20   3.3449639745e-07   1.5060622486e-25   6.1638021561e-01
   1.0800000000e-03   2.1632215119e-01   3.0008224707e+02  -1.0020292444e+06   9.9923629584e-01   3.6467150277e-17   7.0969821807e-22   1.4080516691e-22   1.8077905875e-01   4.9468209946e-15   4.4988230228e-06   1.1321929480e-12   6.9537292610e-22   3.5485752293e-23   4.6137251510e-09   2.1586574326e-01   5.7346606238e-06   7.4487507152e-05   3.6654217513e-20   3.5761858053e-07   1.5920499301e-25   6.0327148061e-01
   1.1600000000e-03   2.3331488197e-01   3.0008556975e+02  -1.0812536735e+06   9.8778849519e-01   3.8877931406e-17   7.3663078226e-22   1.4649979632e-22   1.7699642597e-01   4.7728568239e-15   4.7850759902e-06   1.2010549793e-12   6.8451673033e-22   3.4970144783e-23   4.9049009565e-09   2.3290221717e-01   6.0904585353e-06   7.9038816891e-05   3.9184896258e-20   3.7971226866e-07   1.6681298167e-25   5.9000969660e-01
   1.2400000000e-03   2.5048595489e-01   3.0008847171e+02  -1.1613180398e+06   9.7648460882e-01   4.1187444549e-17   7.5894632598e-22   1.5018950064e-22   1.7318439573e-01   4.5947102273e-15   5.0578910261e-06   1.2661519928e-12   6.6875586164e-22   3.4207227858e-23   5.1820182589e-09   2.5012110927e-01   6.4281297801e-06   8.3349761867e-05   4.1595576680e-20   4.0068052640e-07   1.7341578564e-25   5.7660060539e-01
   1.3200000000e-03   2.6784167929e-01   3.0009095226e+02  -1.2422480254e+06   9.6531989989e-01   4.3383322655e-17   7.7651392085e-22   1.5218874497e-22   1.6933662452e-01   4.4128406272e-15   5.3158733377e-06   1.3271679939e-12   6.4865957526e-22   3.3224961187e-23   5.4436708939e-09   2.6752536173e-01   6.7459920395e-06   8.7399363033e-05   4.3867350506e-20   4.2042015840e-07   1.7895746494e-25   5.6303677415e-01
   1.4000000000e-03   2.8538818943e-01   3.0009301226e+02  -1.3240688965e+06   9.5429000829e-01   4.5454253713e-17   7.8928818639e-22   1.5285803002e-22   1.6545090168e-01   4.2278322540e-15   5.5577637689e-06   1.3838262225e-12   6.2481151283e-22   3.2051686616e-23   5.6885948920e-09   2.8512324904e-01   7.0425461779e-06   9.1169028409e-05   4.5982851548e-20   4.3883910577e-07   1.8339610778e-25   5.4932297979e-01
   1.4800000000e-03   3.0313149291e-01   3.0009465413e+02  -1.4068056723e+06   9.4339089754e-01   4.7388207102e-17   7.9720029904e-22   1.5073361632e-22   1.6152167591e-01   4.0401958375e-15   5.7822209247e-06   1.4358342931e-12   5.9777455860e-22   3.0714895198e-23   5.9154451529e-09   3.0291720961e-01   7.3161990082e-06   9.4638959889e-05   4.7924588559e-20   4.5583918592e-07   1.8669685755e-25   5.3545156895e-01
   1.5600000000e-03   3.2107751349e-01   3.0009588175e+02  -1.4904832710e+06   9.3261881015e-01   4.9174399094e-17   8.0030500836e-22   1.4884216518e-22   1.5754722371e-01   3.8505514533e-15   5.9880613243e-06   1.4829436092e-12   5.6813294424e-22   2.9242585022e-23   6.1230411158e-09   3.2091580491e-01   7.5655671259e-06   9.7792085747e-05   4.9677060321e-20   4.7133503713e-07   1.8884022766e-25   5.2142648602e-01
   1.6400000000e-03   3.3923212490e-01   3.0009670045e+02  -1.5751266295e+06   9.2197023201e-01   5.0801351554e-17   7.9863944091e-22   1.4279727689e-22   1.5352257069e-01   3.6594474451e-15   6.1740217465e-06   1.5248897784e-12   5.3642560513e-22   2.7661925784e-23   6.3101233611e-09   3.3912108522e-01   7.7891752515e-06   1.0061015538e-04   5.1224883347e-20   4.8523533810e-07   1.8981453403e-25   5.0723993948e-01
   1.7200000000e-03   3.5760118308e-01   3.0009711690e+02  -1.6607608162e+06   9.1144186118e-01   5.2259013316e-17   7.9228924775e-22   1.3758094034e-22   1.4944630262e-01   3.4675265217e-15   6.3390171715e-06   1.5614560301e-12   5.0322472833e-22   2.5999845876e-23   6.4756171887e-09   3.5754201110e-01   7.9857814901e-06   1.0307794144e-04   5.2555068334e-20   4.9746308078e-07   1.8962411321e-25   4.9289510996e-01
   1.8000000000e-03   3.7619055074e-01   3.0009713914e+02  -1.7474111198e+06   9.0103058349e-01   5.3536676432e-17   7.8141705222e-22   1.3242135807e-22   1.4531387516e-01   3.2753619446e-15   6.4818865304e-06   1.5924097707e-12   4.6903393208e-22   2.4281586134e-23   6.6183724442e-09   3.7618033392e-01   8.1540554338e-06   1.0517907772e-04   5.3654967324e-20   5.0793553102e-07   1.8828135298e-25   4.7838412935e-01
   1.8800000000e-03   3.9500612318e-01   3.0009677641e+02  -1.8351031422e+06   8.9073344995e-01   5.4625223988e-17   7.6620318485e-22   1.2625430003e-22   1.4112405506e-01   3.0836065957e-15   6.6016648292e-06   1.6175690982e-12   4.3434068003e-22   2.2530840844e-23   6.7374412934e-09   3.9504549748e-01   8.2929202127e-06   1.0690047112e-04   5.4514626870e-20   5.1658554403e-07   1.8581462509e-25   4.6370945052e-01
   1.9600000000e-03   4.1405384696e-01   3.0009603919e+02  -1.9238628683e+06   8.8054765977e-01   5.5514933821e-17   7.4686239779e-22   1.2152375708e-22   1.3687262346e-01   2.8928464981e-15   6.6973160854e-06   1.6367364914e-12   3.9957309013e-22   2.0768622091e-23   6.8318051744e-09   4.1413902641e-01   8.4012152563e-06   1.0822794663e-04   5.5124648569e-20   5.2334057113e-07   1.8226009647e-25   4.4886317043e-01
   2.0400000000e-03   4.3333974187e-01   3.0009493904e+02  -2.0137167478e+06   8.7047054339e-01   5.6197818855e-17   7.2366580085e-22   1.1433107189e-22   1.3255843292e-01   2.7037327775e-15   6.7680155088e-06   1.6497674072e-12   3.6511829885e-22   1.9014893086e-23   6.9006625365e-09   4.3347091543e-01   8.4780498901e-06   1.0915080161e-04   5.5478567365e-20   5.2814469363e-07   1.7766918112e-25   4.3384703099e-01
   2.1200000000e-03   4.5286991571e-01   3.0009348861e+02  -2.1046917512e+06   8.6049955065e-01   5.6665352342e-17   6.9690024098e-22   1.0795170363e-22   1.2817751293e-01   2.5168524176e-15   6.8128738158e-06   1.6565021833e-12   3.3126566645e-22   1.7285523589e-23   6.9431472241e-09   4.5304252416e-01   8.5224561192e-06   1.0965732744e-04   5.5570616136e-20   5.3093700885e-07   1.7210044886e-25   4.1865312001e-01
   2.2000000000e-03   4.7265058425e-01   3.0009170153e+02  -2.1968154485e+06   8.5063223756e-01   5.6910863472e-17   6.6690069627e-22   9.9617822024e-23   1.2372872884e-01   2.3328433098e-15   6.8312249765e-06   1.6568356329e-12   2.9832548597e-22   1.5595901483e-23   6.9586215921e-09   4.7286445503e-01   8.5337481194e-06   1.0973943357e-04   5.5398158740e-20   5.3167403228e-07   1.6562646226e-25   4.0328247163e-01
   2.2800000000e-03   4.9268808339e-01   3.0008959232e+02  -2.2901160555e+06   8.4086625804e-01   5.6927221228e-17   6.3401556220e-22   9.1706982231e-23   1.1920830015e-01   2.1522819350e-15   6.8223464385e-06   1.6506483047e-12   2.6653161553e-22   1.3958971864e-23   6.9463909603e-09   4.9293796129e-01   8.5111707841e-06   1.0938811989e-04   5.4959389522e-20   5.3030781948e-07   1.5832585930e-25   3.8772717995e-01
   2.3600000000e-03   5.1298888836e-01   3.0008717637e+02  -2.3846225124e+06   8.3119935321e-01   5.6709244486e-17   5.9864100812e-22   8.5667932951e-23   1.1461504652e-01   1.9757819181e-15   6.7857475880e-06   1.6378759213e-12   2.3607122331e-22   1.2386812640e-23   6.9059971634e-09   5.1327430161e-01   8.4542590564e-06   1.0859809307e-04   5.4255665846e-20   5.2680836104e-07   1.5028947010e-25   3.7198756337e-01
