# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.8500000000e-04   3.9000531072e-02   1.4817032293e+03  -3.4156793690e+05   2.3199381317e-01   2.1298658855e-04   7.3915525738e-05   1.4559951277e-03   7.8139298212e-02   1.6128163103e-03   6.0831744888e-02   1.7310585450e-05   1.2483175560e-08   9.7056457666e-10   2.4627739319e-07   2.7677080803e-06   1.7048157167e-02   1.0383753196e-01   1.2022212278e-07   1.1215447483e-06   7.6501226614e-10   7.3676610505e-01
   3.1500000000e-04   4.1819306413e-02   1.5391338210e+03  -3.6840002549e+05   2.2286857811e-01   2.5061444590e-04   8.2157167763e-05   1.4769306716e-03   6.7818275087e-02   1.8263676264e-03   6.4637319981e-02   1.4716295909e-05   3.6364020987e-08   2.6975380874e-09   5.8380512560e-07   5.2463742526e-06   1.9363931737e-02   1.0981182208e-01   2.3667774396e-07   2.3848537623e-06   2.2522737123e-09   7.3470924019e-01
   3.4500000000e-04   4.4531640696e-02   1.5920182155e+03  -3.9250110167e+05   2.1499738090e-01   2.9569496455e-04   8.9113029158e-05   1.4362566260e-03   5.8263993976e-02   1.9980360508e-03   6.8221021827e-02   1.2595952738e-05   1.0838272054e-07   7.6298152192e-09   1.4484934225e-06   1.0462264118e-05   2.1981694021e-02   1.1494715403e-01   4.9996765397e-07   5.2754675121e-06   6.6600868073e-09   7.3273676175e-01
   3.7500000000e-04   4.7144574270e-02   1.6408818836e+03  -4.1330490637e+05   2.0812334305e-01   3.4952568812e-04   9.4322108168e-05   1.3356249497e-03   4.9498767754e-02   2.1077612339e-03   7.1592518140e-02   1.0949189522e-05   3.2695877647e-07   2.1762326837e-08   3.7316966550e-06   2.1615547852e-05   2.4934303595e-02   1.1919043337e-01   1.0928392212e-06   1.1949891312e-05   1.9533190474e-08   7.3084690433e-01
   4.0500000000e-04   4.9663563912e-02   1.6860507170e+03  -4.3028658300e+05   2.0206984711e-01   4.1342239499e-04   9.7304993571e-05   1.1788456114e-03   4.1561062797e-02   2.1351811399e-03   7.4748592104e-02   9.8443071854e-06   9.7942994792e-07   6.1627944827e-08   9.8714711688e-06   4.5540654641e-05   2.8233035729e-02   1.2250036234e-01   2.3705686670e-06   2.7073595125e-05   5.5819285143e-08   7.2903652617e-01
   4.3500000000e-04   5.2094560483e-02   1.7275623340e+03  -4.4302331204e+05   1.9672996807e-01   4.8833778508e-04   9.7584865957e-05   9.7427397435e-04   3.4504427182e-02   2.0621875715e-03   7.7669415673e-02   9.3754711431e-06   2.8186158014e-06   1.6838143379e-07   2.6287599296e-05   9.6194244380e-05   3.1847845514e-02   1.2486041991e-01   4.8617581806e-06   5.9289774685e-05   1.5104584935e-07   7.2729622959e-01
   4.6500000000e-04   5.4447995019e-02   1.7650179335e+03  -4.5128065871e+05   1.9206621259e-01   5.7406214860e-04   9.4726501212e-05   7.3926326042e-04   2.8389501980e-02   1.8802266217e-03   8.0316367241e-02   9.5374250714e-06   7.4256596016e-06   4.2415952003e-07   6.8167851774e-05   1.9996960003e-04   3.5678863727e-02   1.2629878542e-01   8.9193977868e-06   1.2007767436e-04   3.7108536390e-07   7.2561344068e-01
   4.9500000000e-04   5.6743529769e-02   1.7974814854e+03  -4.5513360600e+05   1.8810655799e-01   6.6814875787e-04   8.8427095378e-05   5.0366310554e-04   2.3263487884e-02   1.6024325432e-03   8.2634433992e-02   1.0060645842e-05   1.6932404315e-05   9.3094172429e-07   1.6451686155e-04   4.0116727466e-04   3.9534332066e-02   1.2691001121e-01   1.3863709315e-05   2.1459024308e-04   7.8714969233e-07   7.2397208329e-01
   5.2500000000e-04   5.9010678186e-02   1.8237003873e+03  -4.5515446913e+05   1.8491235636e-01   7.6536702620e-04   7.8758495915e-05   3.0391500018e-04   1.9129487197e-02   1.2711083250e-03   8.4567736521e-02   1.0451228638e-05   3.1838235449e-05   1.6917982477e-06   3.5286885870e-04   7.6247890352e-04   4.3154294441e-02   1.2686555032e-01   1.7626884809e-05   3.2711768168e-04   1.3802702196e-06   7.2235845913e-01
   5.5500000000e-04   6.1280796089e-02   1.8427818869e+03  -4.5260244280e+05   1.8251310338e-01   8.5874326800e-04   6.6525633030e-05   1.6412340339e-04   1.5922094555e-02   9.4454845892e-04   8.6086502441e-02   1.0349941157e-05   4.8244950349e-05   2.4826862475e-06   6.5269566606e-04   1.3548056227e-03   4.6299910986e-02   1.2638852797e-01   1.8382176914e-05   4.2398989592e-04   1.9632055253e-06   7.2075597845e-01
   5.8500000000e-04   6.3576153087e-02   1.8547977044e+03  -4.4928563900e+05   1.8085825019e-01   9.4195226607e-04   5.3284410870e-05   8.2542166983e-05   1.3511741873e-02   6.6804141905e-04   8.7207012769e-02   9.7674849161e-06   5.9521228678e-05   2.9699399292e-06   1.0373093735e-03   2.2388268171e-03   4.8846463500e-02   1.2569606479e-01   1.6344509485e-05   4.8122171358e-04   2.2934791210e-06   7.1914477243e-01
   6.1500000000e-04   6.5906561611e-02   1.8606935684e+03  -4.4696356333e+05   1.7983128004e-01   1.0112129916e-03   4.0736906128e-05   4.0813199879e-05   1.1736341143e-02   4.5821079697e-04   8.7984846199e-02   8.9093719725e-06   6.1833434269e-05   2.9954017284e-06   1.4418400858e-03   3.4488975561e-03   5.0798237232e-02   1.2494703227e-01   1.3035616482e-05   4.9886086698e-04   2.2765084684e-06   7.1750378988e-01
   6.4500000000e-04   6.8273157786e-02   1.8617676098e+03  -4.4678010936e+05   1.7929514121e-01   1.0656178829e-03   3.0061449420e-05   2.0762320403e-05   1.0436702865e-02   3.1000931898e-04   8.8492657466e-02   7.9522798969e-06   5.6365797638e-05   2.6550082725e-06   1.7994885372e-03   4.9863122663e-03   5.2239908099e-02   1.2422900627e-01   9.7315526483e-06   4.8891074006e-04   1.9989253616e-06   7.1582198920e-01
   6.7500000000e-04   7.0672911839e-02   1.8592660684e+03  -4.4913223558e+05   1.7912427835e-01   1.1063792219e-03   2.1706755264e-05   1.1134968168e-05   9.4782456262e-03   2.0993739963e-04   8.8800387769e-02   6.9956616926e-06   4.6906450685e-05   2.1522206506e-06   2.0691388102e-03   6.8222953790e-03   5.3282092236e-02   1.2357426985e-01   7.0156380789e-06   4.6287536683e-04   1.6134897705e-06   7.1409672280e-01
   7.0500000000e-04   7.3101387001e-02   1.8542156192e+03  -4.5386955596e+05   1.7921675756e-01   1.1358186832e-03   1.5565030921e-05   6.3397489208e-06   8.7580481665e-03   1.4417201651e-04   8.8966093333e-02   6.0926689291e-06   3.6903309698e-05   1.6528144051e-06   2.2406792802e-03   8.9082704712e-03   5.4028225759e-02   1.2298446802e-01   5.0006146587e-06   4.2875462408e-04   1.2387218191e-06   7.1233280650e-01
   7.3500000000e-04   7.5554167761e-02   1.8473931118e+03  -4.6057198434e+05   1.7949560782e-01   1.1565269555e-03   1.1244716460e-05   3.8287382027e-06   8.2026066039e-03   1.0151322446e-04   8.9033402992e-02   5.2744464272e-06   2.8264365193e-05   1.2383932605e-06   2.3259747778e-03   1.1188785422e-02   5.4560913124e-02   1.2244855629e-01   3.5886804181e-06   3.9176887997e-04   9.3073454010e-07   7.1053545150e-01
   7.6500000000e-04   7.8027542032e-02   1.8393540377e+03  -4.6876273837e+05   1.7990563182e-01   1.1708500145e-03   8.2854847604e-06   2.4459703073e-06   7.7618014062e-03   7.3824537993e-05   8.9033380235e-02   4.5577239546e-06   2.1552206904e-05   9.2568725833e-07   2.3464998319e-03   1.3612300689e-02   5.4940757799e-02   1.2195350069e-01   2.6257243741e-06   3.5518906985e-04   6.9937753889e-07   7.0871093302e-01
   7.9500000000e-04   8.0518724344e-02   1.8304810484e+03  -4.7802454440e+05   1.8040865597e-01   1.1806593289e-03   6.2780556758e-06   1.6472647904e-06   7.4022895545e-03   5.5590369627e-05   8.8986932411e-02   3.9466994783e-06   1.6603323110e-05   7.0021397482e-07   2.3240353705e-03   1.6137099701e-02   5.5209983841e-02   1.2148789840e-01   1.9714940736e-06   3.2086604026e-04   5.3281846014e-07   7.0686283521e-01
   8.2500000000e-04   8.3025802793e-02   1.8210326783e+03  -4.8803964936e+05   1.8097881896e-01   1.1873318753e-03   4.9077629665e-06   1.1638883940e-06   7.1020523081e-03   4.3259041120e-05   8.8908005927e-02   3.4357566251e-06   1.3018117723e-05   5.3966138674e-07   2.2760697957e-03   1.8732739440e-02   5.5397619919e-02   1.2104340953e-01   1.5210090307e-06   2.8965959720e-04   4.1417465607e-07   7.0499498145e-01
   8.5500000000e-04   8.5547559884e-02   1.8111831382e+03  -4.9858647608e+05   1.8159869079e-01   1.1918218128e-03   3.9537228308e-06   8.5732150649e-07   6.8463772258e-03   3.4626531700e-05   8.8805547654e-02   3.0133608834e-06   1.0407877594e-05   4.2436099720e-07   2.2147478645e-03   2.1378585249e-02   5.5523509705e-02   1.2061390929e-01   1.2032145189e-06   2.6180313633e-04   3.2882282370e-07   7.0310875317e-01
   8.8500000000e-04   8.8083272175e-02   1.8010511055e+03  -5.0951910947e+05   1.8225642611e-01   1.1947715282e-03   3.2698410813e-06   6.5367531424e-07   6.6252281091e-03   2.8354673638e-05   8.8685576056e-02   2.6657515268e-06   8.4736001870e-06   3.3990462495e-07   2.1476601115e-03   2.4061447311e-02   5.5601613136e-02   1.2019535171e-01   9.7248075464e-07   2.3718326044e-04   2.6612760739e-07   7.0120630166e-01
   9.1500000000e-04   9.0632541839e-02   1.7907190495e+03  -5.2074469044e+05   1.8294382757e-01   1.1966038905e-03   2.7629077985e-06   5.1236353612e-07   6.4315289670e-03   2.3635111093e-05   8.8551958867e-02   2.3794467663e-06   7.0071559855e-06   2.7655302727e-07   2.0791412225e-03   2.6773137411e-02   5.5641825858e-02   1.1978469969e-01   8.0008966057e-07   2.1552268986e-04   2.1892532233e-07   6.9928785943e-01
   9.4500000000e-04   9.3195175009e-02   1.7802456675e+03  -5.3220498207e+05   1.8365508688e-01   1.1976016244e-03   2.3744484096e-06   4.1043054214e-07   6.2601482398e-03   1.9974211051e-05   8.8407510125e-02   2.1425518653e-06   5.8694675035e-06   2.2791549267e-07   2.0114639770e-03   2.9508729710e-02   5.5651524007e-02   1.1938000754e-01   6.6791984483e-07   1.9648902699e-04   1.8252406922e-07   6.9735480504e-01
   9.7500000000e-04   9.5771101902e-02   1.7696737533e+03  -5.4386336278e+05   1.8438598432e-01   1.1979538073e-03   2.0677593850e-06   3.3445548276e-07   6.1072284921e-03   1.7062944226e-05   8.8254073826e-02   1.9451730109e-06   4.9682381779e-06   1.8979734243e-07   1.9456910377e-03   3.2265199025e-02   5.5636169966e-02   1.1897964585e-01   5.6432277414e-07   1.7975014149e-04   1.5384750969e-07   6.9540687207e-01
   1.0050000000e-03   9.8360327641e-02   1.7590351902e+03  -5.5569639805e+05   1.8513338124e-01   1.1977941564e-03   1.8194687720e-06   2.7629386949e-07   5.9698112387e-03   1.4701290947e-05   8.8093163341e-02   1.7793683782e-06   4.2414755589e-06   1.5939896410e-07   1.8822345788e-03   3.5040742191e-02   5.5600078259e-02   1.1858261456e-01   4.8160749771e-07   1.6500080816e-04   1.3084400509e-07   6.9344509960e-01
   1.0350000000e-03   1.0096290311e-01   1.7483541718e+03  -5.6768865819e+05   1.8589489470e-01   1.1972168974e-03   1.6143056560e-06   2.3080004440e-07   5.8455548753e-03   1.2754826595e-05   8.7925764486e-02   1.6388762431e-06   3.6465882553e-06   1.3480403777e-07   1.8211723325e-03   3.7834173364e-02   5.5546537290e-02   1.1818793440e-01   4.1453921117e-07   1.5197118699e-04   1.1211011870e-07   6.9146899934e-01
   1.0650000000e-03   1.0357890812e-01   1.7376493338e+03  -5.7982962405e+05   1.8666868424e-01   1.1962944693e-03   1.4419814824e-06   1.9459248537e-07   5.7325907402e-03   1.1129932374e-05   8.7752803619e-02   1.5188112330e-06   3.1535676929e-06   1.1466549692e-07   1.7624340182e-03   4.0644785711e-02   5.5478275229e-02   1.1779506058e-01   3.5945098438e-07   1.4042859674e-04   9.6659980975e-08   6.8947944559e-01
   1.0950000000e-03   1.0620844161e-01   1.7269352046e+03  -5.9211186640e+05   1.8745330851e-01   1.1950804035e-03   1.2953394699e-06   1.6536719335e-07   5.6293840475e-03   9.7592508850e-06   8.7574852225e-02   1.4153700863e-06   2.7407321499e-06   9.8011690182e-08   1.7058859006e-03   4.3472043538e-02   5.5397395002e-02   1.1740334439e-01   3.1370543189e-07   1.3017425279e-04   8.3782942653e-08   6.8747583993e-01
   1.1250000000e-03   1.0885161612e-01   1.7162232206e+03  -6.0452998990e+05   1.8824762614e-01   1.1936190278e-03   1.1692922870e-06   1.4151011017e-07   5.5346774990e-03   8.5931291341e-06   8.7392532749e-02   1.3255995852e-06   2.3921341835e-06   8.4127666791e-08   1.6513807703e-03   4.6315656256e-02   5.5305719215e-02   1.1701248401e-01   2.7536765206e-07   1.2103990808e-04   7.2956773701e-08   6.8545896447e-01
   1.1550000000e-03   1.1150855461e-01   1.7055224478e+03  -6.1708007527e+05   1.8905072634e-01   1.1919433410e-03   1.0602528007e-06   1.2187997913e-07   5.4474104963e-03   7.5947459873e-06   8.7206187800e-02   1.2471982389e-06   2.0961320965e-06   7.2484908483e-08   1.5987617841e-03   4.9175362712e-02   5.5204646837e-02   1.1662201689e-01   2.4300860251e-07   1.1288301240e-04   6.3798560377e-08   6.8342815911e-01
   1.1850000000e-03   1.1417938906e-01   1.6948400846e+03  -6.2975957196e+05   1.8986188261e-01   1.1900809918e-03   9.6602667652e-07   1.0574395284e-07   5.3667009198e-03   6.7406760844e-06   8.7016255455e-02   1.1783471312e-06   1.8456182685e-06   6.2727923925e-08   1.5478459090e-03   5.2051116039e-02   5.5095442454e-02   1.1623178440e-01   2.1565029679e-07   1.0558274323e-04   5.6072228875e-08   6.8138414772e-01
   1.2600000000e-03   1.2089123331e-01   1.6681932422e+03  -6.6225365833e+05   1.9193126827e-01   1.1849850731e-03   7.6687262636e-07   7.4433879208e-08   5.1794388906e-03   5.0164485609e-06   8.6532442418e-02   1.0260545233e-06   1.3380943504e-06   4.3614477607e-08   1.4239918194e-03   5.9280459115e-02   5.4804426729e-02   1.1525628576e-01   1.5996818058e-07   8.9209073563e-05   4.0563879596e-08   6.7623978331e-01
   1.3800000000e-03   1.3185922439e-01   1.6261130739e+03  -7.1540735822e+05   1.9530824544e-01   1.1750919728e-03   5.5214711591e-07   4.5128162773e-08   4.9485513720e-03   3.2332842902e-06   8.5715276004e-02   8.6370228954e-07   8.3278662235e-07   2.5327402387e-08   1.2514677871e-03   7.1095961580e-02   5.4256193714e-02   1.1368687838e-01   1.0567034925e-07   7.1373686659e-05   2.5228803391e-08   6.6779402877e-01
   1.5000000000e-03   1.4306741653e-01   1.5847286262e+03  -7.7042238529e+05   1.9877138375e-01   1.1640582782e-03   4.0797074992e-07   2.8503808566e-08   4.7624858089e-03   2.1287826451e-06   8.4861958952e-02   7.4905856856e-07   5.2926364578e-07   1.5001697500e-08   1.0998485637e-03   8.3165585008e-02   5.3654003393e-02   1.1210294219e-01   7.2620593393e-08   5.8868967544e-05   1.6091800974e-08   6.5912579448e-01
   1.6200000000e-03   1.5452664305e-01   1.5441032983e+03  -8.2724998231e+05   2.0231315108e-01   1.1522635676e-03   3.0777923978e-07   1.8598294713e-08   4.6066806742e-03   1.4239156992e-06   8.3976985376e-02   6.6513434045e-07   3.4211092578e-07   9.0234685006e-09   9.6709536775e-04   9.5496929989e-02   5.3013839483e-02   1.1050123428e-01   5.1633409394e-08   4.9907139558e-05   1.0477203558e-08   6.5023273662e-01
   1.7400000000e-03   1.6624830243e-01   1.5042645211e+03  -8.8585517704e+05   2.0592978420e-01   1.1399042543e-03   2.3615533432e-07   1.2452388066e-08   4.4718058620e-03   9.6387962458e-07   8.3061939310e-02   6.0248195679e-07   2.2425426475e-07   5.4948268969e-09   8.5128636154e-04   1.0809985909e-01   5.2344206270e-02   1.0887881680e-01   3.7833362413e-08   4.3374210021e-05   6.9393203328e-09   6.4110621668e-01
   1.8600000000e-03   1.7824429890e-01   1.4652197188e+03  -9.4621291723e+05   2.0961975639e-01   1.1270840372e-03   1.8378053321e-07   8.5138082853e-09   4.3517176908e-03   6.5851147854e-07   8.2117752162e-02   5.5550502473e-07   1.4876766715e-07   3.3802256785e-09   7.5047471594e-04   1.2098700314e-01   5.1650068302e-02   1.0723412780e-01   2.8486422375e-08   3.8547924804e-05   4.6634152825e-09   6.3174212773e-01
   1.9800000000e-03   1.9052704122e-01   1.4269635869e+03  -1.0083063463e+06   2.1338312806e-01   1.1138380710e-03   1.4474836980e-07   5.9218701319e-09   4.2421984168e-03   4.5309629412e-07   8.1143852763e-02   5.2063294112e-07   9.9713515718e-08   2.0969235276e-09   6.6275162685e-04   1.3417148461e-01   5.0933665046e-02   1.0556486811e-01   2.1985878632e-08   3.4943081616e-05   3.1728194183e-09   6.2213065132e-01
   2.1000000000e-03   2.0310948644e-01   1.3894818876e+03  -1.0721260414e+06   2.1722126569e-01   1.1001760244e-03   1.1518293510e-07   4.1779083097e-09   4.1403267111e-03   3.1344015850e-07   8.0139760779e-02   4.9540654503e-07   6.7429135189e-08   1.3097429854e-09   5.8635092555e-04   1.4766837635e-01   5.0196265957e-02   1.0386955022e-01   1.7353715543e-08   3.2224593530e-05   2.1809958005e-09   6.1226644026e-01
   2.2200000000e-03   2.1600521226e-01   1.3527537933e+03  -1.1376696823e+06   2.2113671605e-01   1.0860789223e-03   9.2468605426e-08   2.9823181277e-09   4.0439805878e-03   2.1767652965e-07   7.9103954761e-02   4.7798145848e-07   4.5942351596e-08   8.2248934674e-10   5.1969329686e-04   1.6149250816e-01   4.9437888713e-02   1.0214573154e-01   1.3977109966e-08   3.0154847613e-05   1.5118347252e-09   6.0213866711e-01
   2.3400000000e-03   2.2922851031e-01   1.3167535412e+03  -1.2049418401e+06   2.2513315190e-01   1.0715249291e-03   7.4801156752e-08   2.1495758822e-09   3.9516321814e-03   1.5156593393e-07   7.8035234367e-02   4.6687113296e-07   3.1501486626e-08   5.1861330805e-10   4.6141358154e-04   1.7566064937e-01   4.8658403203e-02   1.0039162366e-01   1.1462827199e-08   2.8562137273e-05   1.0550162546e-09   5.9174069717e-01
   2.4600000000e-03   2.4279449274e-01   1.2814516785e+03  -1.2739538949e+06   2.2921535941e-01   1.0564769371e-03   6.0909773772e-08   1.5616971437e-09   3.8621076984e-03   1.0568786901e-07   7.6931530194e-02   4.6079391080e-07   2.1713545726e-08   3.2794548852e-10   4.1034355321e-04   1.9018914053e-01   4.7856934975e-02   9.8604466414e-02   9.5528619122e-09   2.7319757402e-05   7.4016760981e-10   5.8106053787e-01
   2.5800000000e-03   2.5671921194e-01   1.2468160084e+03  -1.3447239797e+06   2.3338925832e-01   1.0409017829e-03   4.9883876761e-08   1.1419234027e-09   3.7745323159e-03   7.3728767175e-08   7.5791149208e-02   4.5860195046e-07   1.5031293014e-08   2.0774519355e-10   3.6549785190e-04   2.0509660930e-01   4.7032731684e-02   9.6782087111e-02   8.0746889231e-09   2.6333149926e-05   5.2163751771e-10   5.7009002195e-01
   2.7000000000e-03   2.7101979190e-01   1.2128122944e+03  -1.4172770296e+06   2.3766195394e-01   1.0247551437e-03   4.1059247592e-08   8.3927079695e-10   3.6881905524e-03   5.1407741689e-08   7.4611595527e-02   4.5923411906e-07   1.0441295431e-08   1.3170350945e-10   3.2604123663e-04   2.2040129240e-01   4.6184483354e-02   9.4921363541e-02   6.9106818200e-09   2.5530593835e-05   3.6930139746e-10   5.5881570568e-01
   2.8200000000e-03   2.8571457450e-01   1.1794047639e+03  -1.4916448632e+06   2.4204182251e-01   1.0079980404e-03   3.3944530111e-08   6.1927614075e-10   3.6025291861e-03   3.5795209023e-08   7.3390732656e-02   4.6170572312e-07   7.2723192361e-09   8.3484189179e-11   2.9126935663e-04   2.3612420721e-01   4.5311078706e-02   9.3019700625e-02   5.9793212464e-09   2.4857564081e-05   2.6294807053e-10   5.4722754216e-01
   2.9400000000e-03   3.0082328233e-01   1.1465564474e+03  -1.5678663773e+06   2.4653863300e-01   9.9058139194e-04   2.8170620388e-08   4.5826187934e-10   3.5170618440e-03   2.4869660713e-08   7.2125640826e-02   4.6509758118e-07   5.0751169909e-09   5.2866104391e-11   2.6058138424e-04   2.5228612467e-01   4.4410919294e-02   9.1073571605e-02   5.2230625958e-09   2.4272119049e-05   1.8877549361e-10   5.3531025679e-01
   3.0600000000e-03   3.1636720318e-01   1.1142293817e+03  -1.6459877927e+06   2.5116370994e-01   9.7246105429e-04   2.3457161911e-08   3.3974070506e-10   3.4313950326e-03   1.7227609786e-08   7.0813704044e-02   4.6856612376e-07   3.5464252037e-09   3.3416540473e-11   2.3346621274e-04   2.6891118066e-01   4.3482606636e-02   8.9079900126e-02   4.6006606260e-09   2.3742258995e-05   1.3719671846e-10   5.2305147527e-01
   3.1800000000e-03   3.3236939984e-01   1.0823847012e+03  -1.7260630332e+06   2.5593014366e-01   9.5358281681e-04   1.9588417557e-08   2.5208541567e-10   3.3451547163e-03   1.1889333619e-08   6.9451514855e-02   4.7134249958e-07   2.4798829783e-09   2.1067120775e-11   2.0948336749e-04   2.8602350788e-01   4.2524278018e-02   8.7034679608e-02   4.0819671272e-09   2.3243346655e-05   1.0144536703e-10   5.1043359696e-01
   3.3000000000e-03   3.4885495229e-01   1.0509826314e+03  -1.8081541870e+06   2.6085305757e-01   9.3389629504e-04   1.6396954417e-08   1.8701223073e-10   3.2580210618e-03   8.1684850965e-09   6.8035884497e-02   4.7274434839e-07   1.7341818885e-09   1.3236018145e-11   1.8825456213e-04   3.0365129532e-01   4.1534236244e-02   8.4934253177e-02   3.6445729891e-09   2.2756784036e-05   7.6695662468e-11   4.9744133448e-01
   3.4200000000e-03   3.6585123861e-01   1.0199823960e+03  -1.8923321376e+06   2.6594994532e-01   9.1334062167e-04   1.3751358069e-08   1.3856056526e-10   3.1696676325e-03   5.5827565939e-09   6.6562799793e-02   4.7217018878e-07   1.2119798665e-09   8.2804081176e-12   1.6945077429e-04   3.2182311252e-01   4.0510317506e-02   8.2774012965e-02   3.2714047239e-09   2.2268380276e-05   5.9495323353e-11   4.8405409897e-01
   3.5400000000e-03   3.8338826511e-01   9.8934203643e+02  -1.9786700543e+06   2.7124109623e-01   8.9185719754e-04   1.1547777258e-08   1.0240825184e-10   3.0797984663e-03   3.7927314666e-09   6.5028349627e-02   4.6910155648e-07   8.4591915288e-10   5.1535050287e-12   1.5278718260e-04   3.4057243635e-01   3.9450464685e-02   8.0549569626e-02   2.9491519713e-09   2.1767652094e-05   4.7393388112e-11   4.7025290029e-01
