# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.3750000000e-04   4.9784694676e-02   1.6550864386e+03  -3.9132478732e+05   2.0500467665e-01   4.6578147941e-04   8.5458092837e-05   9.5672784044e-04   4.6484086973e-02   1.7367444233e-03   7.4700112543e-02   1.5613930306e-05   3.1802520012e-06   1.9766762941e-07   3.9826646998e-05   1.9216960381e-04   3.5094818508e-02   1.0954825669e-01   7.7341203557e-06   1.0135931153e-04   1.7657747825e-07   7.3056809312e-01
   3.6250000000e-04   5.2246986103e-02   1.6959020343e+03  -4.0189479145e+05   1.9957692740e-01   5.3845471638e-04   8.4278806871e-05   7.5742602141e-04   3.9745213272e-02   1.6330818484e-03   7.7547399607e-02   1.6511941674e-05   7.2013698831e-06   4.2793027029e-07   8.6856907952e-05   3.3718893263e-04   3.8581293999e-02   1.1165774753e-01   1.2412015902e-05   1.7498399976e-04   3.7978761680e-07   7.2881880316e-01
   3.8750000000e-04   5.4647975636e-02   1.7315326614e+03  -4.0892732576e+05   1.9498107671e-01   6.1738987880e-04   8.0433062738e-05   5.5013844774e-04   3.3949771412e-02   1.4485399207e-03   8.0073274061e-02   1.7772050659e-05   1.4637214938e-05   8.3633942811e-07   1.8091944285e-04   5.8218953352e-04   4.2055385840e-02   1.1302920265e-01   1.7673995923e-05   2.7714434505e-04   7.2927291585e-07   7.2710430006e-01
   4.1250000000e-04   5.7010707679e-02   1.7611232506e+03  -4.1275760057e+05   1.9122090071e-01   6.9911758067e-04   7.3893870644e-05   3.6405884524e-04   2.9104240096e-02   1.2091392853e-03   8.2237531402e-02   1.8799626918e-05   2.5782344088e-05   1.4225062284e-06   3.4811771576e-04   9.7560742498e-04   4.5338614449e-02   1.1377398381e-01   2.1816724413e-05   3.9326913513e-04   1.2125317561e-06   7.2541305471e-01
   4.3750000000e-04   5.9359416912e-02   1.7840524076e+03  -4.1412493664e+05   1.8828534122e-01   7.7913770254e-04   6.5053780367e-05   2.2095953469e-04   2.5168715940e-02   9.5341355978e-04   8.4015950112e-02   1.9142514844e-05   3.8596314876e-05   2.0613215356e-06   6.0405321597e-04   1.5698643531e-03   4.8263579698e-02   1.1404096592e-01   2.3294759687e-05   4.9691523393e-04   1.7180978780e-06   7.2373691525e-01
   4.6250000000e-04   6.1713705406e-02   1.8002989724e+03  -4.1415308495e+05   1.8611749538e-01   8.5305010258e-04   5.4803780550e-05   1.2592513386e-04   2.2054480073e-02   7.1707641478e-04   8.5412908267e-02   1.8727175274e-05   4.9147631533e-05   2.5443245542e-06   9.3737167250e-04   2.4109249588e-03   5.0725288508e-02   1.1398611619e-01   2.1929836429e-05   5.6660890232e-04   2.0812611587e-06   7.2206067807e-01
   4.8750000000e-04   6.4085629956e-02   1.8104749314e+03  -4.1409671217e+05   1.8461604927e-01   9.1763872882e-04   4.4300595690e-05   6.9757072109e-05   1.9638589452e-02   5.2104226192e-04   8.6463141753e-02   1.7754637819e-05   5.4170099418e-05   2.7213248373e-06   1.3090738787e-03   3.5288858857e-03   5.2699893719e-02   1.1374347149e-01   1.8755965029e-05   5.9759843166e-04   2.1953357821e-06   7.2037134643e-01
   5.1250000000e-04   6.6480645040e-02   1.8155642363e+03  -4.1499730311e+05   1.8365944437e-01   9.7132931784e-04   3.4573083639e-05   3.8839647751e-05   1.7785683758e-02   3.7046835426e-04   8.7220157540e-02   1.6469525981e-05   5.3026602524e-05   2.5881352631e-06   1.6694919387e-03   4.9329502359e-03   5.4226285920e-02   1.1340808843e-01   1.5006110997e-05   5.9750249418e-04   2.0688042787e-06   7.1865513251e-01
   5.3750000000e-04   6.8899984557e-02   1.8166318959e+03  -4.1748085482e+05   1.8312918847e-01   1.0140618729e-03   2.6266805462e-05   2.2232532269e-05   1.6367499491e-02   2.6074589456e-04   8.7743671210e-02   1.5047450128e-05   4.7383197123e-05   2.2500436228e-06   1.9776073431e-03   6.6114128568e-03   5.5376019829e-02   1.1303789040e-01   1.1499962161e-05   5.7680499375e-04   1.7892387813e-06   7.1690815378e-01
   5.6250000000e-04   7.1342636559e-02   1.8146469993e+03  -4.2175735724e+05   1.8292239064e-01   1.0468333895e-03   1.9614848135e-05   1.3217113645e-05   1.5274236065e-02   1.8358172507e-04   8.8088813414e-02   1.3595642881e-05   3.9669185676e-05   1.8356031605e-06   2.2109374019e-03   8.5357181246e-03   5.6227568109e-02   1.1266195262e-01   8.6011941952e-06   5.4406402677e-04   1.4567493542e-06   7.1512796749e-01
   5.8750000000e-04   7.3806601216e-02   1.8104107079e+03  -4.2773784594e+05   1.8295581157e-01   1.0712077561e-03   1.4546040870e-05   8.1794064010e-06   1.4418870366e-02   1.3055754020e-04   8.8302172597e-02   1.2182311448e-05   3.1856269704e-05   1.4389392180e-06   2.3654396410e-03   1.0667267464e-02   5.6852203831e-02   1.1229255630e-01   6.3765793692e-06   5.0531699490e-04   1.1425204905e-06   7.1331902200e-01
   6.1250000000e-04   7.6289648994e-02   1.8045448565e+03  -4.3517432097e+05   1.8316542581e-01   1.0888920758e-03   1.0823264382e-05   5.2669867612e-06   1.3736044474e-02   9.4582810139e-05   8.8419630628e-02   1.0854387450e-05   2.5042151637e-05   1.1062265779e-06   2.4498626714e-03   1.2964580604e-02   5.7307438838e-02   1.1193233820e-01   4.7461253872e-06   4.6464817215e-04   8.8053608573e-07   7.1148292474e-01
   6.3750000000e-04   7.8789752254e-02   1.7975105919e+03  -4.4377078769e+05   1.8350387552e-01   1.1014759565e-03   8.1557931818e-06   3.5269118837e-06   1.3178708483e-02   7.0236672762e-05   8.8468164392e-02   9.6430622234e-06   1.9586175259e-05   8.4765129710e-07   2.4790445232e-03   1.5389183555e-02   5.7637122889e-02   1.1158069038e-01   3.5808792331e-06   4.2470883134e-04   6.7750171901e-07   7.0962498270e-01
   6.6250000000e-04   8.1305284819e-02   1.7896391846e+03  -4.5325110644e+05   1.8393713295e-01   1.1102835119e-03   6.2687519864e-06   2.4544291852e-06   1.2713721179e-02   5.3628909613e-05   8.8466619027e-02   8.5646901598e-06   1.5417763618e-05   6.5469901506e-07   2.4686449664e-03   1.7908836268e-02   5.7872909922e-02   1.1123525091e-01   2.7548435909e-06   3.8707188458e-04   5.2615579191e-07   7.0774605524e-01
   6.8750000000e-04   8.3835063372e-02   1.7811642313e+03  -4.6338951479e+05   1.8444118852e-01   1.1163501106e-03   4.9354224979e-06   1.7726876834e-06   1.2318096867e-02   4.2097886640e-05   8.8428532772e-02   7.6226235779e-06   1.2296476199e-05   5.1291813017e-07   2.4321869463e-03   2.0498733788e-02   5.8037671675e-02   1.1089427626e-01   2.1659578100e-06   3.5253238916e-04   4.1494485891e-07   7.0585013633e-01
   7.1250000000e-04   8.6378298789e-02   1.7722495005e+03  -4.7401652496e+05   1.8499921908e-01   1.1204355313e-03   3.9843357358e-06   1.3251413352e-06   1.1975760452e-02   3.3886499409e-05   8.8362832313e-02   6.8104187672e-06   9.9621613315e-06   4.0850280701e-07   2.3799532339e-03   2.3140801850e-02   5.8147432957e-02   1.1055582077e-01   1.7395094390e-06   3.2135966305e-04   3.3297574789e-07   7.0393681709e-01
   7.3750000000e-04   8.8934511701e-02   1.7630104293e+03  -4.8501215530e+05   1.8559939572e-01   1.1230868657e-03   3.2933728423e-06   1.0212264696e-06   1.1675420626e-02   2.7863622284e-05   8.8276074534e-02   6.1157867277e-06   8.1972688965e-06   3.3057920822e-07   2.3191087932e-03   2.5822627453e-02   5.8213986863e-02   1.1021897051e-01   1.4239809670e-06   2.9350704612e-04   2.7170992078e-07   7.0200903555e-01
   7.6250000000e-04   9.1503446397e-02   1.7535295370e+03  -4.9629481116e+05   1.8623329978e-01   1.1246811945e-03   2.7790088647e-06   8.0760829026e-07   1.1408883945e-02   2.3310270315e-05   8.8172428877e-02   5.5238568166e-06   6.8395259575e-06   2.7132807567e-07   2.2542867256e-03   2.8535799281e-02   5.8245692698e-02   1.0988257489e-01   1.1849482343e-06   2.6875613678e-04   2.2502107398e-07   7.0006561833e-01
   7.8750000000e-04   9.4084999291e-02   1.7438669685e+03  -5.0781037201e+05   1.8689483011e-01   1.1254850500e-03   2.3855942393e-06   6.5237768770e-07   1.1170150419e-02   1.9770018076e-05   8.8055267678e-02   5.0195813390e-06   5.7745413585e-06   2.2536691433e-07   2.1883228658e-03   3.1274924273e-02   5.8249071489e-02   1.0954633920e-01   9.9968090852e-07   2.4681589343e-04   1.8869795840e-07   6.9810894277e-01
   8.1250000000e-04   9.6679165983e-02   1.7340675192e+03  -5.1952335177e+05   1.8757947004e-01   1.1256788715e-03   2.0764907592e-06   5.3609383015e-07   1.0954616223e-02   1.6949758339e-05   8.7926641330e-02   4.5890174043e-06   4.9234004895e-06   1.8903963567e-07   2.1228398670e-03   3.4036377849e-02   5.8228827132e-02   1.0920956142e-01   8.5309832463e-07   2.2737592228e-04   1.5988348955e-07   6.9613746856e-01
   8.3750000000e-04   9.9286005062e-02   1.7241652712e+03  -5.3141045984e+05   1.8828380209e-01   1.1253952431e-03   1.8276102440e-06   4.4665515948e-07   1.0758757246e-02   1.4657462764e-05   8.7788500307e-02   4.2199875647e-06   4.2317619856e-06   1.5985254673e-07   2.0587216950e-03   3.6817949972e-02   5.8188902995e-02   1.0887225303e-01   7.3505010492e-07   2.1013918040e-04   1.3663164217e-07   6.9415330050e-01
   8.6250000000e-04   1.0190561457e-01   1.7141866640e+03  -5.4345622350e+05   1.8900518672e-01   1.1247246193e-03   1.6229437526e-06   3.7632302319e-07   1.0579722407e-02   1.2763661663e-05   8.7641927116e-02   3.9021669906e-06   3.6616962618e-06   1.3607521944e-07   1.9963945256e-03   3.9618044031e-02   5.8132145755e-02   1.0853392351e-01   6.3854612300e-07   1.9483323059e-04   1.1759407769e-07   6.9215473006e-01
   8.8750000000e-04   1.0453811732e-01   1.7041525565e+03  -5.5565014295e+05   1.8974154765e-01   1.1237391759e-03   1.4516761076e-06   3.2000335222e-07   1.0415257830e-02   1.1178456034e-05   8.7488194766e-02   3.6270231043e-06   3.1862399068e-06   1.1648153799e-07   1.9360411747e-03   4.2435769159e-02   5.8061128593e-02   1.0819472445e-01   5.5865856335e-07   1.8121734008e-04   1.0181711028e-07   6.9014372201e-01
   9.1250000000e-04   1.0718365190e-01   1.6940796394e+03  -5.6798490483e+05   1.9049122604e-01   1.1224883559e-03   1.3063291078e-06   2.7423717417e-07   1.0263460371e-02   9.8374122363e-06   8.7327901010e-02   3.3875578028e-06   2.7857796057e-06   1.0018136646e-07   1.8776939672e-03   4.5270350356e-02   5.7977665732e-02   1.0785426488e-01   4.9182385695e-07   1.6908030495e-04   8.8609625698e-08   6.8811848768e-01
   9.3750000000e-04   1.0984236736e-01   1.6839814237e+03  -5.8045529441e+05   1.9125287960e-01   1.1210157886e-03   1.1816537321e-06   2.3661700293e-07   1.0122797731e-02   8.6933007233e-06   8.7161958655e-02   3.1781061284e-06   2.4458483304e-06   8.6517105482e-08   1.8213196855e-03   4.8121460174e-02   5.7883535086e-02   1.0751276205e-01   4.3542033141e-07   1.5824023906e-04   7.7462657050e-08   6.8608091021e-01
   9.6250000000e-04   1.1251442000e-01   1.6738689438e+03  -5.9305758846e+05   1.9202541200e-01   1.1193502097e-03   1.0739799163e-06   2.0545165736e-07   9.9919311937e-03   7.7113785671e-06   8.6990692458e-02   2.9940579001e-06   2.1558977383e-06   7.5001442482e-08   1.7668280440e-03   5.0988687697e-02   5.7779928723e-02   1.0716987510e-01   3.8751334278e-07   1.4853948745e-04   6.8004041199e-08   6.8402916064e-01
   9.8750000000e-04   1.1519997200e-01   1.6637512462e+03  -6.0578934111e+05   1.9280792552e-01   1.1175189344e-03   9.8098935673e-07   1.7966012707e-07   9.8697774829e-03   6.8701186379e-06   8.6814793630e-02   2.8316278505e-06   1.9095087759e-06   6.5306667239e-08   1.7140876358e-03   5.3872020175e-02   5.7668127033e-02   1.0682585417e-01   3.4680439155e-07   1.3984258680e-04   6.0007411382e-08   6.8196506855e-01
   1.0500000000e-03   1.2194769965e-01   1.6384614366e+03  -6.3838721330e+05   1.9480884691e-01   1.1125482015e-03   7.8324044742e-07   1.2871274387e-07   9.5837575673e-03   5.1562873154e-06   8.6363352747e-02   2.4709807694e-06   1.4044718034e-06   4.6106195222e-08   1.5859694047e-03   6.1120059084e-02   5.7370055699e-02   1.0596250494e-01   2.6288660695e-07   1.2030955485e-04   4.3796438159e-08   6.7676980794e-01
   1.1500000000e-03   1.3296818262e-01   1.5982643878e+03  -6.9175843433e+05   1.9810075977e-01   1.1030540606e-03   5.7080532964e-07   8.0158704800e-08   9.2194986237e-03   3.3725400368e-06   8.5585240796e-02   2.0879036290e-06   8.9552229909e-07   2.7470157727e-08   1.4077047099e-03   7.2965451928e-02   5.6806363600e-02   1.0455925354e-01   1.7959196430e-07   9.9106405731e-05   2.7649450190e-08   6.6824841692e-01
   1.2500000000e-03   1.4422492365e-01   1.5585473896e+03  -7.4700509083e+05   2.0149487397e-01   1.0925282234e-03   4.2722269665e-07   5.1859961143e-08   8.9175872857e-03   2.2536642120e-06   8.4761262409e-02   1.8202799573e-06   5.8342284129e-07   1.6709223628e-08   1.2509056826e-03   8.5064664388e-02   5.6183360725e-02   1.0313332965e-01   1.2766060329e-07   8.4324508019e-05   1.7888001147e-08   6.5950540558e-01
   1.3500000000e-03   1.5572944944e-01   1.5194229123e+03  -8.0408284227e+05   2.0497934566e-01   1.0813009902e-03   3.2658487859e-07   3.4585610295e-08   8.6588229851e-03   1.5301041207e-06   8.3898891394e-02   1.6272115856e-06   3.8658494898e-07   1.0324512324e-08   1.1128247378e-03   9.7426236596e-02   5.5517532158e-02   1.0168541979e-01   9.3827270467e-08   7.3801537289e-05   1.1794626292e-08   6.5054247477e-01
   1.4500000000e-03   1.6749360875e-01   1.4809505851e+03  -8.6296057865e+05   2.0854769456e-01   1.0695323765e-03   2.5386037672e-07   2.3621972520e-08   8.4305133093e-03   1.0510723957e-06   8.3000853531e-02   1.4852755495e-06   2.5955838031e-07   6.4553497318e-09   9.9115713651e-04   1.1005947204e-01   5.4817481015e-02   1.0021384610e-01   7.0954040521e-08   6.6185743749e-05   7.8901005850e-09   6.4134647350e-01
   1.5500000000e-03   1.7952961390e-01   1.4431590100e+03  -9.2361692394e+05   2.1219676603e-01   1.0573203103e-03   2.0002404271e-07   1.6444542955e-08   8.2242132111e-03   7.2834064562e-07   8.2069851859e-02   1.3802781431e-06   1.7611671074e-07   4.0729518212e-09   8.8388283139e-04   1.2297748044e-01   5.4089128742e-02   9.8718833604e-02   5.5003321775e-08   6.0603219482e-05   5.3366980403e-09   6.3191743906e-01
   1.6500000000e-03   1.9185010262e-01   1.4060572609e+03  -9.8603848811e+05   2.1592569858e-01   1.0446904673e-03   1.5937818672e-07   1.1625932270e-08   8.0338681809e-03   5.0798034946e-07   8.1105666106e-02   1.3029972098e-06   1.2051872623e-07   2.5876802062e-09   7.8918503014e-04   1.3619226376e-01   5.3334918613e-02   9.7198215600e-02   4.3574919843e-08   5.6467767074e-05   3.6396322277e-09   6.2224125273e-01
   1.7500000000e-03   2.0446822030e-01   1.3696414593e+03  -1.0502189302e+06   2.1973537313e-01   1.0316615217e-03   1.2818759737e-07   8.3232818014e-09   7.8552752081e-03   3.5596282382e-07   8.0109016885e-02   1.2470519116e-06   8.3040988104e-08   1.6526525076e-09   7.0548176678e-04   1.4971939107e-01   5.2556996476e-02   9.5651652049e-02   3.5186917996e-08   5.3375983520e-05   2.4973002105e-09   6.1231659797e-01
   1.8500000000e-03   2.1739771105e-01   1.3338988362e+03  -1.1161585285e+06   2.2362810775e-01   1.0182125346e-03   1.0391991714e-07   6.0202070315e-09   7.6851855297e-03   2.5025042894e-07   7.9078349885e-02   1.2076619104e-06   5.7533625521e-08   1.0594817218e-09   6.3138028555e-04   1.6357241397e-01   5.1755461304e-02   9.4076517792e-02   2.8893344598e-08   5.1040846613e-05   1.7208922924e-09   6.0212846952e-01
   1.9500000000e-03   2.3065302083e-01   1.2988103922e+03  -1.1838638482e+06   2.2760748864e-01   1.0043334311e-03   8.4816962708e-08   4.3908708241e-09   7.5212836634e-03   1.7629336110e-07   7.8013364525e-02   1.1810451477e-06   4.0035917620e-08   6.8095648860e-10   5.6569149937e-04   1.7776887717e-01   5.0930901057e-02   9.2471974805e-02   2.4074985872e-08   4.9254941936e-05   1.1896429537e-09   5.9167410796e-01
   2.0500000000e-03   2.4424940589e-01   1.2643527058e+03  -1.2533476342e+06   2.3167828689e-01   9.8998594585e-04   6.9626767363e-08   3.2240743146e-09   7.3616278439e-03   1.2431802704e-07   7.6911762885e-02   1.1639975761e-06   2.7954183708e-08   4.3832462678e-10   5.0737981546e-04   1.9232379238e-01   5.0082395001e-02   9.0835009791e-02   2.0316016183e-08   4.7863688544e-05   8.2470767802e-10   5.8093747010e-01
   2.1500000000e-03   2.5820305289e-01   1.2304991794e+03  -1.3246287066e+06   2.3584643599e-01   9.7514809619e-04   5.7442983773e-08   2.3799747768e-09   7.2048108444e-03   8.7676480802e-08   7.5772582106e-02   1.1537380130e-06   1.9568106611e-08   2.8231010129e-10   4.5556510995e-04   2.0725687089e-01   4.9209773067e-02   8.9164337869e-02   1.7332102865e-08   4.6751615603e-05   5.7371482383e-10   5.6991411231e-01
   2.2500000000e-03   2.7253120711e-01   1.1972208988e+03  -1.3977320427e+06   2.4011905876e-01   9.5977388144e-04   4.7595544639e-08   1.7640504141e-09   7.0495427628e-03   6.1792148648e-08   7.4592998625e-02   1.1477496038e-06   1.3722300642e-08   1.8178195047e-10   4.0947840386e-04   2.2258493207e-01   4.8311583205e-02   8.7456590967e-02   1.4924458110e-08   4.5829889527e-05   4.0126836599e-10   5.5858669114e-01
   2.3500000000e-03   2.8725231658e-01   1.1644872101e+03  -1.4726888570e+06   2.4450453792e-01   9.4383462615e-04   3.9583345400e-08   1.3114029264e-09   6.8948780850e-03   4.3489027960e-08   7.3371504613e-02   1.1437754637e-06   9.6337292637e-09   1.1693708687e-10   3.6846274504e-04   2.3833034251e-01   4.7387189096e-02   8.5710044449e-02   1.2952189298e-08   4.5031210349e-05   2.8311512802e-10   5.4694874007e-01
   2.4500000000e-03   3.0238619048e-01   1.1322660919e+03  -1.5495368623e+06   2.4901262963e-01   9.2727927932e-04   3.3024797407e-08   9.7674882116e-10   6.7398680656e-03   3.0544775856e-08   7.2104804849e-02   1.1397519441e-06   6.7667281315e-09   7.5098392727e-11   3.3193902639e-04   2.5451230207e-01   4.6434779116e-02   8.3920964102e-02   1.1313241431e-08   4.4302975700e-05   2.0242927065e-10   5.3498125956e-01
   2.5500000000e-03   3.1795418083e-01   1.1005243706e+03  -1.6283205388e+06   2.5365462151e-01   9.1007351939e-04   2.7627136528e-08   7.2812558899e-10   6.5838080935e-03   2.1396955721e-08   7.0790845880e-02   1.1338541637e-06   4.7525840268e-09   4.8118401339e-11   2.9940865123e-04   2.7115651723e-01   4.5453340166e-02   8.2087147567e-02   9.9328617660e-09   4.3605611967e-05   1.4746371311e-10   5.2267531910e-01
   2.6500000000e-03   3.3397938733e-01   1.0692278142e+03  -1.7090915942e+06   2.5844354058e-01   8.9216134753e-04   2.3162108309e-08   5.4268248378e-10   6.4259295322e-03   1.4941120159e-08   6.9425825025e-02   1.1244545537e-06   3.3357491713e-09   3.0741079254e-11   2.7042810651e-04   2.8828533838e-01   4.4440740264e-02   8.0204437858e-02   8.7549740025e-09   4.2908117917e-05   1.0999695157e-10   5.1000979225e-01
   2.7500000000e-03   3.5048689643e-01   1.0383411245e+03  -1.7919094592e+06   2.6339441908e-01   8.7350214699e-04   1.9450954635e-08   4.0394601488e-10   6.2656475152e-03   1.0394797832e-08   6.8007068538e-02   1.1101738992e-06   2.3384010726e-09   1.9569917094e-11   2.4461278745e-04   3.0592871404e-01   4.3395588722e-02   7.8270069586e-02   7.7370913568e-09   4.2187830201e-05   8.4306004045e-11   4.9697270622e-01
   2.8500000000e-03   3.6750405666e-01   1.0078278414e+03  -1.8768420048e+06   2.6852463142e-01   8.5403386780e-04   1.6351580385e-08   2.9991796048e-10   6.1022795283e-03   7.2018745220e-09   6.6530164860e-02   1.0898369746e-06   1.6361826221e-09   1.2406187418e-11   2.2161784327e-04   3.2411317140e-01   4.2315407285e-02   7.6279356342e-02   6.8461468564e-09   4.1427073919e-05   6.6443433693e-11   4.8354017237e-01
   2.9500000000e-03   3.8506080557e-01   9.7765007512e+02  -1.9639364644e+06   2.7385434344e-01   8.3370797503e-04   1.3750732858e-08   2.2180728011e-10   5.9352848023e-03   4.9669874432e-09   6.4991681187e-02   1.0625151274e-06   1.1419220858e-09   7.8266113026e-12   2.0114217526e-04   3.4287411197e-01   4.1198374956e-02   7.4228829480e-02   6.0562272762e-09   4.0613571086e-05   5.3727775698e-11   4.6969639443e-01
