# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.4400000000e-02   3.9249915328e-01   5.5021194697e+02  -3.1056364053e+06   4.9019774941e-01   2.5978808971e-04   3.2179803543e-12   1.1736180706e-14   1.9292038259e-03   7.4576369974e-14   6.5213670300e-02   2.6023836150e-07   4.2580998909e-17   3.3413109546e-20   1.7853210252e-07   3.5542706679e-01   1.0832846239e-02   1.0660633741e-01   9.8132646628e-13   1.2977162533e-05   1.0900280087e-14   4.5971797695e-01
   2.5200000000e-02   4.1320766525e-01   5.3334223940e+02  -3.1726439516e+06   4.9917962367e-01   2.5211135324e-04   2.0685747122e-12   7.5310243434e-15   1.8664698956e-03   4.5588600699e-14   6.3325357739e-02   2.3214716198e-07   2.0588220459e-17   1.5133310303e-20   1.4492341705e-07   3.7739451285e-01   1.0484428759e-02   1.0306172786e-01   6.3174242636e-13   1.2567097748e-05   6.7590876489e-15   4.4360213930e-01
   2.6000000000e-02   4.3468935968e-01   5.1724241422e+02  -3.2401707163e+06   5.0792744972e-01   2.4403586609e-04   1.3144713845e-12   4.8666939583e-15   1.8012712428e-03   2.8228477286e-14   6.1339758047e-02   2.0610261901e-07   1.0192155504e-17   7.0555303791e-21   1.1931575333e-07   4.0018296031e-01   1.0121919460e-02   9.9387287820e-02   4.0488820716e-13   1.2140029268e-05   4.1284030502e-15   4.2691061048e-01
   2.6800000000e-02   4.5698025027e-01   5.0183736136e+02  -3.3083403075e+06   5.1645698899e-01   2.3553805753e-04   8.2595997274e-13   3.1646164722e-15   1.7334525794e-03   1.7687810648e-14   5.9250460050e-02   1.8233066226e-07   5.1607152568e-18   3.3799125439e-21   9.9564826607e-08   4.2382970461e-01   9.7444117688e-03   9.5574641191e-02   2.5848465659e-13   1.1694924168e-05   2.4844182023e-15   4.0961950758e-01
   2.7600000000e-02   4.8011989805e-01   4.8705807551e+02  -3.3772740315e+06   5.2478631124e-01   2.2659364060e-04   5.1341348262e-13   2.0692052494e-15   1.6628540732e-03   1.1203139630e-14   5.7050794060e-02   1.6090235352e-07   2.6678981936e-18   1.6594170453e-21   8.4114054116e-08   4.4837778006e-01   9.3509717637e-03   9.1615177128e-02   1.6446422860e-13   1.1230683655e-05   1.4734647500e-15   3.9170466040e-01
   2.8400000000e-02   5.0415188064e-01   4.7284099745e+02  -3.4470921243e+06   5.3293577311e-01   2.1717500856e-04   3.1578663646e-13   1.3593730686e-15   1.5892920655e-03   7.1619242528e-15   5.4733162893e-02   1.4176658970e-07   1.4046196526e-18   8.3231633168e-22   7.1835703803e-08   4.7387239775e-01   8.9405307596e-03   8.7498993519e-02   1.0433279559e-13   1.0746018283e-05   8.6135351729e-16   3.7313718295e-01
   2.9200000000e-02   5.2912434037e-01   4.5912739013e+02  -3.5179150267e+06   5.4092806410e-01   2.0725321680e-04   1.9218848145e-13   8.9636974151e-16   1.5125735119e-03   4.6114227887e-15   5.2289522644e-02   1.2478744034e-07   7.5078831611e-19   4.2485638248e-22   6.1913330009e-08   5.0036581491e-01   8.5119674598e-03   8.3215699105e-02   6.6001599640e-14   1.0239547370e-05   4.9620513545e-16   3.5388704581e-01
   3.0000000000e-02   5.5509062331e-01   4.4586275469e+02  -3.5898647453e+06   5.4878832160e-01   1.9679548296e-04   1.1568103139e-13   5.9243984819e-16   1.4324775171e-03   2.9822899906e-15   4.9710731203e-02   1.0977428371e-07   4.0588193050e-19   2.1972221239e-22   5.3753195529e-08   5.2791349878e-01   8.0640051011e-03   7.8753402113e-02   4.1628638997e-14   9.7096738625e-06   2.8150224876e-16   3.3391891581e-01
   3.0800000000e-02   5.8211003657e-01   4.3299628049e+02  -3.6630662896e+06   5.5654432498e-01   1.8576685781e-04   6.8794660431e-14   3.9172666796e-16   1.3487673502e-03   1.9304757860e-15   4.6986942424e-02   9.6508163589e-08   2.2093327088e-19   1.1453339319e-22   4.6920726306e-08   5.5657967159e-01   7.5952801161e-03   7.4099376337e-02   2.6162074819e-14   9.1546633100e-06   1.5706991915e-16   3.1319519542e-01
   3.1600000000e-02   6.1024874450e-01   4.2048033413e+02  -3.7376492305e+06   5.6422677083e-01   1.7412781535e-04   4.0353323097e-14   2.5845599912e-16   1.2611726358e-03   1.2455054798e-15   4.4106964721e-02   8.4758602340e-08   1.2044091926e-19   5.9812138072e-23   4.1093520022e-08   5.8643329345e-01   7.1042430675e-03   6.9239085975e-02   1.6364911657e-14   8.5725192018e-06   8.6028406012e-17   2.9167211757e-01
   3.2400000000e-02   6.3958084578e-01   4.0826998453e+02  -3.8137493792e+06   5.7186963628e-01   1.6183553319e-04   2.3290802917e-14   1.6957741013e-16   1.1693983283e-03   7.9688945570e-16   4.1058543380e-02   7.4296178907e-08   6.5334288308e-20   3.1069025466e-23   3.6028528708e-08   6.1755440664e-01   6.5892104922e-03   6.4156682337e-02   1.0171349904e-14   7.9610379332e-06   4.6119006744e-17   2.6930214612e-01
   3.3200000000e-02   6.7018966604e-01   3.9632257202e+02  -3.8915106328e+06   5.7951063024e-01   1.4884152417e-04   1.3183151953e-14   1.1013997225e-16   1.0731071102e-03   5.0252008020e-16   3.7827710349e-02   6.4898135726e-08   3.4979240533e-20   1.5912624690e-23   3.1537835446e-08   6.5003006737e-01   6.0482672892e-03   5.8834039983e-02   6.2661560903e-15   7.3176813615e-06   2.4099360048e-17   2.4603026218e-01
   3.4000000000e-02   7.0216933289e-01   3.8459732543e+02  -3.9710869939e+06   5.8719172960e-01   1.3509242113e-04   7.2848966938e-15   7.0380741992e-17   9.7192448222e-04   3.0993265095e-16   3.4398919152e-02   5.6351848420e-08   1.8299374237e-20   7.9467782424e-24   2.7472009124e-08   6.8396169889e-01   5.4792971895e-03   5.3251037809e-02   3.8132267413e-15   6.6396010377e-06   1.2260140460e-17   2.2179559133e-01
   3.4800000000e-02   7.3562669251e-01   3.7305504357e+02  -4.0526448031e+06   5.9495978716e-01   1.2052756313e-04   3.9059666532e-15   4.3877268712e-17   8.6542057714e-04   1.8506868637e-16   3.0754352396e-02   4.8454334064e-08   9.2218144438e-21   3.8128811046e-24   2.3707587365e-08   7.1946121671e-01   4.8798824153e-03   4.7384562207e-02   2.2814428840e-15   5.9235009718e-06   5.9871602592e-18   1.9652776705e-01
   3.5600000000e-02   7.7068367587e-01   3.6165785959e+02  -4.1363651938e+06   6.0286717926e-01   1.0507910824e-04   2.0147124354e-15   2.6372072778e-17   7.5310992418e-04   1.0547996251e-16   2.6873849061e-02   4.1011437874e-08   4.3894246791e-21   1.7211201461e-24   2.0138572698e-08   7.5665964429e-01   4.2473049504e-03   4.1208492632e-02   1.3333702261e-15   5.1656187682e-06   1.3810450331e-18   1.7014755496e-01
   3.6400000000e-02   8.0748021837e-01   3.5036912290e+02  -4.2224467839e+06   6.1097243496e-01   8.8669436485e-05   9.8724368816e-16   1.5016954373e-17   6.3443139536e-04   5.6155065406e-17   2.2734114692e-02   3.3835343163e-08   1.9143762996e-21   7.0787806386e-25   1.6669930941e-08   7.9570397962e-01   3.5784366654e-03   3.4692599203e-02   7.5367951923e-16   4.3615663641e-06  -4.7276425662e-18   1.4256311906e-01
   3.7200000000e-02   8.4617790860e-01   3.3915344490e+02  -4.3111085910e+06   6.1934073469e-01   7.1210299884e-05   4.5053985417e-16   7.8844286987e-18   5.0874020349e-04   2.6925729888e-17   1.8308339783e-02   2.6743159716e-08   7.2617764375e-22   2.5129857228e-25   1.3213478914e-08   8.3676730447e-01   2.8696981448e-03   2.7802096415e-02   4.0426868071e-16   3.5062463550e-06  -1.0648737616e-17   1.1366926255e-01
   3.8000000000e-02   8.8696455537e-01   3.2797697849e+02  -4.4025931378e+06   6.2804409335e-01   5.2599800506e-05   1.8480133975e-16   3.6480822789e-18   3.7528368381e-04   1.0827643075e-17   1.3565215441e-02   1.9556086319e-08   2.1687217715e-22   6.9266007110e-26   9.6852354057e-09   8.8004767252e-01   2.1169270620e-03   2.0496304349e-02   1.9780209870e-16   2.5936481438e-06  -1.1360175593e-17   8.3343291377e-02
   3.8800000000e-02   9.3005994796e-01   3.1680802265e+02  -4.4971696377e+06   6.3716091991e-01   3.2720101055e-05   6.3078359510e-17   1.3677619727e-18   2.3318138319e-04   3.0523996950e-18   8.4680729334e-03   1.2101751872e-08   4.2505715513e-23   1.1371601504e-26   6.0050207021e-09   9.2577933044e-01   1.3152721798e-03   1.2727538057e-02   8.0491971308e-17   1.6166613209e-06  -7.2715286754e-18   5.1442253815e-02
   3.9600000000e-02   9.7572322262e-01   3.0561807001e+02  -4.5951372375e+06   6.4677444922e-01   1.1433527395e-05   1.3676369729e-17   3.0706811527e-19   8.1392195122e-05   2.6881056656e-19   2.9735214671e-03   4.2209808468e-09   2.7039669802e-24   3.3977467363e-28   2.0985392757e-09   9.7423698531e-01   4.5901606011e-04   4.4392740431e-03   1.8439610823e-17   5.6678252436e-07  -2.0498845714e-18   1.7797799841e-02
   4.0000000000e-02   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
