# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.3000000000e-03   4.1534926392e-02   1.5163472155e+03  -6.9680842419e+05   2.2942588280e-01   3.0857643830e-05   5.0738858917e-06   2.1672271157e-04   5.8126499843e-02   7.1661036049e-04   6.9087047398e-02   5.7042247339e-06   4.3143195016e-14   2.4348974216e-15   1.2972719319e-12   1.0010998777e-11   1.3322628028e-03   1.4014443365e-01   2.1215037595e-10   3.6792155294e-12   2.1604325403e-15   7.3033470865e-01
   2.5000000000e-03   4.3990913137e-02   1.5662402175e+03  -7.3956502328e+05   2.2191702108e-01   4.5821952111e-05   7.8568908505e-06   2.6474357534e-04   4.8125372253e-02   8.9069216514e-04   7.2678734222e-02   5.3839733537e-06   5.3337490814e-13   2.8782248369e-14   1.1717599655e-11   7.7802245517e-11   1.9571686567e-03   1.4776255220e-01   4.2900769362e-10   3.0017182620e-11   2.7768996084e-14   7.2826175146e-01
   2.7000000000e-03   4.6355487111e-02   1.6096269512e+03  -7.8193594653e+05   2.1571242589e-01   6.6571478866e-05   1.1545181417e-05   3.0389947210e-04   3.8736431427e-02   1.0515757017e-03   7.6023001139e-02   4.9124206364e-06   7.6198198952e-12   3.9249856486e-13   1.2765635228e-10   7.3096551211e-10   2.8586417076e-03   1.5466929981e-01   8.3938819199e-10   3.0647273173e-10   4.0361991378e-13   7.2627404071e-01
   2.9000000000e-03   4.8629987428e-02   1.6464215510e+03  -8.2363715498e+05   2.1063818650e-01   9.4492929257e-05   1.6063950522e-05   3.2523842278e-04   3.0034452867e-02   1.1772328390e-03   7.9121971336e-02   4.2892039751e-06   1.2208727123e-10   5.9824617771e-12   1.6261884783e-09   7.9903598689e-09   4.1253489895e-03   1.6072024653e-01   1.6790553344e-09   3.6564439015e-09   6.4333889459e-12   7.2438072606e-01
   3.1000000000e-03   5.0816272387e-02   1.6767510127e+03  -8.6382343487e+05   2.0653281485e-01   1.3128661191e-04   2.0997353033e-05   3.1883557922e-04   2.2114020522e-02   1.2401121828e-03   8.1986890461e-02   3.5315454468e-06   2.1077300949e-09   9.7799721977e-11   2.3384861759e-08   9.7171939289e-08   5.8780316539e-03   1.6570519831e-01   4.7531392464e-09   4.8066625345e-08   1.0793266896e-10   7.2260084103e-01
   3.3000000000e-03   5.2916425358e-02   1.7010335984e+03  -9.0059061543e+05   2.0322934758e-01   1.7969153349e-04   2.5228838222e-05   2.7422319029e-04   1.5118856494e-02   1.2014211404e-03   8.4638139879e-02   2.6929717416e-06   3.6507289312e-08   1.5980158502e-09   3.6166460118e-07   1.2424266186e-06   8.3010281200e-03   1.6928285360e-01   3.1051997613e-08   6.4268255741e-07   1.7746071342e-09   7.2097362503e-01
   3.5000000000e-03   5.4928229845e-02   1.7198113915e+03  -9.3020534920e+05   2.0056977750e-01   2.4549158934e-04   2.6235632773e-05   1.8223602376e-04   9.3426357714e-03   9.9549111445e-04   8.7068819148e-02   1.9374637768e-06   5.3512423594e-07   2.2056267535e-08   5.4675276456e-06   1.5368476803e-05   1.1650998061e-02   1.7089967683e-01   2.6404006299e-07   7.4651040099e-06   2.4129662982e-08   7.1955725257e-01
   3.7000000000e-03   5.6857930803e-02   1.7316967729e+03  -9.4790922768e+05   1.9865956591e-01   3.3425237804e-04   1.9851597329e-05   6.1737914406e-05   5.4035363137e-03   5.6066554522e-04   8.9069830468e-02   1.5955122757e-06   4.1871284594e-06   1.6120294445e-07   6.3094224653e-05   1.5752425606e-04   1.5827671810e-02   1.7007841524e-01   1.0872357422e-06   5.2449608940e-05   1.7019307058e-07   7.1836384824e-01
   3.9000000000e-03   5.8836291405e-02   1.7287443752e+03  -9.5980586653e+05   1.9847072893e-01   4.1033489013e-04   8.4872137551e-06   8.0290646702e-06   3.6541039967e-03   1.7467911202e-04   9.0096042945e-02   1.4679328910e-06   6.9362806944e-06   2.5177420057e-07   2.8705040925e-04   9.5419186408e-04   1.8903358962e-02   1.6820640386e-01   9.4827265597e-07   1.2353051257e-04   2.6183434712e-07   7.1716384161e-01
   4.1000000000e-03   6.0925400023e-02   1.7129441447e+03  -9.7964012033e+05   1.9986515296e-01   4.4415543464e-04   2.8557302726e-06   1.2705098827e-06   2.9944579957e-03   5.0394318184e-05   9.0312898017e-02   1.0197077601e-06   3.0338847214e-06   1.0521474133e-07   3.9616220791e-04   2.6422237652e-03   2.0214518930e-02   1.6705216983e-01   3.2670239810e-07   1.2075186251e-04   1.1177653744e-07   7.1576362299e-01
   4.3000000000e-03   6.3069971728e-02   1.6928862207e+03  -1.0040669510e+06   2.0183671354e-01   4.5842335198e-04   1.1571855833e-06   3.5996185736e-07   2.6701364116e-03   1.9527412500e-05   9.0255277864e-02   6.4436588925e-07   1.1580919509e-06   3.8623118146e-08   3.6701867704e-04   4.7426637153e-03   2.0873992106e-02   1.6625204309e-01   1.2180709033e-07   9.7023173227e-05   4.2500636833e-08   7.1426029214e-01
   4.5000000000e-03   6.5246230152e-02   1.6716734601e+03  -1.0296126758e+06   2.0400921596e-01   4.6636884285e-04   6.2250537931e-07   1.5490799740e-07   2.4647397407e-03   1.0133604925e-05   9.0117857158e-02   4.3613156467e-07   5.4816104153e-07   1.7636087273e-08   3.1906382613e-04   6.9669234155e-03   2.1310402993e-02   1.6555486489e-01   5.8927689267e-08   7.6549620483e-05   2.0218611078e-08   7.1271131632e-01
   4.7000000000e-03   6.7447617105e-02   1.6502094269e+03  -1.0552569055e+06   2.0627215918e-01   4.7196851974e-04   4.0206069964e-07   8.3468195561e-08   2.3160420171e-03   6.2076616464e-06   8.9950270393e-02   3.2525406179e-07   3.0974390931e-07   9.6129056540e-09   2.8086903261e-04   9.2394238887e-03   2.1651821195e-02   1.6488704733e-01   3.4045878599e-08   6.1507106432e-05   1.1509065938e-08   7.1113358755e-01
   4.9000000000e-03   6.9672291984e-02   1.6288149702e+03  -1.0807443950e+06   2.0858605631e-01   4.7640757076e-04   2.8652677464e-07   5.0669873715e-08   2.2004446094e-03   4.1593980275e-06   8.9767446700e-02   2.6130913940e-07   1.9498981484e-07   5.8350550906e-09   2.5180048679e-04   1.1544353060e-02   2.1945288216e-02   1.6422554575e-01   2.1892560414e-08   5.0555367015e-05   7.3085947369e-09   7.0953324948e-01
   5.1000000000e-03   7.1919600664e-02   1.6076293647e+03  -1.1060000880e+06   2.1093317987e-01   4.8014404832e-04   2.1608784794e-07   3.3039421820e-08   2.1065406574e-03   2.9395558616e-06   8.9575307774e-02   2.2074845914e-07   1.3104998067e-07   3.7801973339e-09   2.2849929204e-04   1.3877712684e-02   2.2212167855e-02   1.6356145584e-01   1.5071201118e-08   4.2403845013e-05   4.9615785718e-09   7.0791212385e-01
   5.3000000000e-03   7.4189259356e-02   1.5867207707e+03  -1.1309966240e+06   2.1330418939e-01   4.8340973739e-04   1.6886597403e-07   2.2593973673e-08   2.0278804156e-03   2.1494944272e-06   8.9376890716e-02   1.9282486114e-07   9.1724556016e-08   2.5497524858e-09   2.0872474588e-04   1.6237869886e-02   2.2463697251e-02   1.6289110095e-01   1.0861365665e-08   3.6171855460e-05   3.5123445871e-09   7.0627169152e-01
   5.5000000000e-03   7.6481140826e-02   1.5661247925e+03  -1.1557226193e+06   2.1569355642e-01   4.8634339446e-04   1.3514263987e-07   1.5983139244e-08   1.9604202361e-03   1.6082090796e-06   8.9173821403e-02   1.7230581284e-07   6.5878309399e-08   1.7643866584e-09   1.9123308935e-04   1.8623784549e-02   2.2706324169e-02   1.6221271319e-01   8.0833241753e-09   3.1290794592e-05   2.5546575142e-09   7.0461197918e-01
   5.7000000000e-03   7.8795202128e-02   1.5458606365e+03  -1.1801731659e+06   2.1809766600e-01   4.8903776998e-04   1.0998735901e-07   1.1596157944e-08   1.9014458245e-03   1.2227641510e-06   8.8967179015e-02   1.5644814839e-07   4.8124692975e-08   1.2415643404e-09   1.7537328751e-04   2.1034702376e-02   2.2944007173e-02   1.6152575229e-01   6.1603569250e-09   2.7391673884e-05   1.8921996059e-09   7.0293363212e-01
   5.9000000000e-03   8.1131453206e-02   1.5259387128e+03  -1.2043463261e+06   2.2051392258e-01   4.9155765925e-04   9.0640138146e-08   8.5804025091e-09   1.8490408644e-03   9.4077410690e-07   8.8757554553e-02   1.4371464822e-07   3.5568918607e-08   8.8376518423e-10   1.6081444937e-04   2.3470030787e-02   2.3179223338e-02   1.6083000496e-01   4.7825795420e-09   2.4228729516e-05   1.4196735855e-09   7.0123623811e-01
   6.1000000000e-03   8.3489940038e-02   1.5063644802e+03  -1.2282416448e+06   2.2294029411e-01   4.9395072859e-04   7.5429893187e-08   6.4504325749e-09   1.8018084865e-03   7.3045034378e-07   8.8545425061e-02   1.3319294527e-07   2.6515410257e-08   6.3437689250e-10   1.4738941903e-04   2.5929361117e-02   2.3413587549e-02   1.6012575509e-01   3.7701010178e-09   2.1632713763e-05   1.0755407133e-09   6.9952019235e-01
   6.3000000000e-03   8.5870733868e-02   1.4871404855e+03  -1.2518594600e+06   2.2537506726e-01   4.9625169313e-04   6.3277344205e-08   4.9136346604e-09   1.7587008703e-03   5.7133988244e-07   8.8331008520e-02   1.2431315358e-07   1.9900705379e-08   4.5837455582e-10   1.3500828287e-04   2.8412390181e-02   2.3648113922e-02   1.5941323713e-01   3.0116560351e-09   1.9482812503e-05   8.2126480980e-10   6.9778493820e-01
   6.5000000000e-03   8.8273923593e-02   1.4682674764e+03  -1.2752005658e+06   2.2781671224e-01   4.9848700041e-04   5.3448016389e-08   3.7854837507e-09   1.7189206908e-03   4.4967118160e-07   8.8114540637e-02   1.1670313442e-07   1.5022552035e-08   3.3305929778e-10   1.2361349208e-04   3.0918961876e-02   2.3883470400e-02   1.5869296864e-01   2.4348459643e-09   1.7689896401e-05   6.3140283333e-10   6.9603078567e-01
   6.7000000000e-03   9.0699610022e-02   1.4497450252e+03  -1.2982660442e+06   2.3026380687e-01   5.0067588346e-04   4.5420534739e-08   2.9453210907e-09   1.6818487611e-03   3.5584111037e-07   8.7896079273e-02   1.1010958480e-07   1.1399664122e-08   2.4323234044e-10   1.1315712867e-04   3.3448975637e-02   2.4120042441e-02   1.5796529262e-01   1.9906473265e-09   1.6186235488e-05   4.8848792536e-10   6.9425713313e-01
   6.9000000000e-03   9.3147901505e-02   1.4315718834e+03  -1.3210571808e+06   2.3271499398e-01   5.0283329755e-04   3.8812533883e-08   2.3119201858e-09   1.6470021481e-03   2.8297523735e-07   8.7675751776e-02   1.0435383865e-07   8.6936484650e-09   1.7848903106e-10   1.0359140166e-04   3.6002442409e-02   2.4358075635e-02   1.5723075737e-01   1.6448446539e-09   1.4919171199e-05   3.8019471988e-10   6.9246426804e-01
   7.1000000000e-03   9.5618910539e-02   1.4137461903e+03  -1.3435754251e+06   2.3516895761e-01   5.0496985383e-04   3.3336292808e-08   1.8292772575e-09   1.6139970738e-03   2.2605306898e-07   8.7453542408e-02   9.9305323336e-08   6.6623780316e-09   1.3159858545e-10   9.4865084049e-05   3.8579383912e-02   2.4597668643e-02   1.5648969199e-01   1.3729965795e-09   1.3846976632e-05   2.9765623276e-10   6.9065158454e-01
   7.3000000000e-03   9.8112751221e-02   1.3962655992e+03  -1.3658223734e+06   2.3762441012e-01   5.0709402183e-04   2.8771145754e-08   1.4580181953e-09   1.5825295323e-03   1.8135322888e-07   8.7229527939e-02   9.4865732865e-08   5.1305694353e-09   9.7484632610e-11   8.6923743347e-05   4.1179907148e-02   2.4838872771e-02   1.5574260298e-01   1.1573381968e-09   1.2936170758e-05   2.3440844235e-10   6.8881937347e-01
   7.5000000000e-03   1.0062953729e-01   1.3791273602e+03  -1.3877997639e+06   2.4008008541e-01   5.0921151428e-04   2.4945249107e-08   1.1699982149e-09   1.5523536255e-03   1.4608481688e-07   8.7003658397e-02   9.0958372849e-08   3.9702705219e-09   7.2557048281e-11   7.9710779541e-05   4.3804096078e-02   2.5081654211e-02   1.5498976534e-01   9.8477761643e-10   1.2159596616e-05   1.8569330188e-10   6.8696704153e-01
   7.7000000000e-03   1.0316938074e-01   1.3623283769e+03  -1.4095094772e+06   2.4253473567e-01   5.1132710839e-04   2.1723448995e-08   9.4482743540e-10   1.5232726161e-03   1.1813619218e-07   8.6775987047e-02   8.7520965274e-08   3.0875348739e-09   5.4263114956e-11   7.3169304090e-05   4.6452105138e-02   2.5325975188e-02   1.5423162427e-01   8.4556512725e-10   1.1495104197e-05   1.4798428482e-10   6.8509489292e-01
   7.9000000000e-03   1.0573239073e-01   1.3458652505e+03  -1.4309535430e+06   2.4498713005e-01   5.1344370646e-04   1.9003035597e-08   7.6782925131e-10   1.4951249674e-03   9.5907221417e-08   8.6546448467e-02   8.4498044216e-08   2.4136724567e-09   4.0787003205e-11   6.7243087773e-05   4.9124042575e-02   2.5571741303e-02   1.5346839459e-01   7.3243592815e-10   1.0924515505e-05   1.1868129329e-10   6.8320235283e-01
   8.4000000000e-03   1.1219711065e-01   1.3055353311e+03  -1.4844249673e+06   2.5122792826e-01   5.1873583783e-04   1.3595112532e-08   4.5967073979e-10   1.4267724828e-03   5.6716273768e-08   8.5967673581e-02   7.7786445479e-08   1.2844621945e-09   1.9642680220e-11   5.3799366908e-05   5.5863164885e-02   2.6189449241e-02   1.5154931625e-01   5.1471183955e-10   9.6956143621e-06   6.7811601869e-11   6.7842156668e-01
   9.2000000000e-03   1.2291221492e-01   1.2461441392e+03  -1.5650551268e+06   2.6093167597e-01   5.2731689248e-04   8.4879223786e-09   2.1887004671e-10   1.3263526435e-03   2.6105595641e-08   8.5012120760e-02   7.1584783434e-08   5.1773224890e-10   6.7562999598e-12   3.9111092964e-05   6.7031992604e-02   2.7194412002e-02   1.4841235574e-01   3.3029582413e-10   8.4933820721e-06   3.1180763074e-11   6.7044741289e-01
   1.0000000000e-02   1.3400938857e-01   1.1916129849e+03  -1.6417655480e+06   2.7046153148e-01   5.3601704733e-04   5.5278181593e-09   1.1002001513e-10   1.2316010360e-03   1.2499943726e-08   8.4025194808e-02   6.8333838237e-08   2.2055196543e-10   2.4548916422e-12   2.8909875958e-05   7.8600822061e-02   2.8208934834e-02   1.4522157393e-01   2.2871615780e-10   7.6697736735e-06   1.5731449582e-11   6.6213951401e-01
   1.0800000000e-02   1.4549281849e-01   1.1416267707e+03  -1.7147813778e+06   2.7975139270e-01   5.4480769714e-04   3.7279955081e-09   5.7737610566e-11   1.1409950503e-03   6.1924317469e-09   8.3005649140e-02   6.7029796050e-08   9.8611069978e-11   9.3639173761e-13   2.1705386041e-05   9.0576190564e-02   2.9224721240e-02   1.4198597082e-01   1.6776748265e-10   7.0309130547e-06   8.8128553632e-12   6.5349252865e-01
   1.1600000000e-02   1.5736560595e-01   1.0958607430e+03  -1.7843591650e+06   2.8874188758e-01   5.5364417900e-04   2.5893728580e-09   3.1380576021e-11   1.0538624450e-03   3.1619130299e-09   8.1952832572e-02   6.6963258585e-08   4.6024681106e-11   3.7318748037e-13   1.6534136130e-05   1.0296367831e-01   3.0233252760e-02   1.3871409210e-01   1.2881067607e-10   6.4804585338e-06   5.5300174900e-12   6.4450587155e-01
   1.2400000000e-02   1.6962995470e-01   1.0539889042e+03  -1.8507812844e+06   2.9738167355e-01   5.6246718144e-04   1.8447685746e-09   1.7561307119e-11   9.6996387205e-04   1.6597787066e-09   8.0865808046e-02   6.7618288071e-08   2.2334136144e-11   1.5487298032e-13   1.2766840557e-05   1.1576731297e-01   3.1225452074e-02   1.3541323925e-01   1.0279203159e-10   5.9723788005e-06   3.8573691933e-12   6.3517662704e-01
   1.3200000000e-02   1.8228741110e-01   1.0156894512e+03  -1.9143502878e+06   3.0562864723e-01   5.7121133178e-04   1.3438759572e-09   1.0075608601e-11   8.8929721078e-04   8.9405490872e-10   7.9744174090e-02   6.8607267923e-08   1.1234642407e-11   6.6762841552e-14   9.9849474030e-06   1.2899088380e-01   3.2192009082e-02   1.3209120817e-01   8.4909379767e-11   5.4866688711e-06   2.9155032698e-12   6.2550598993e-01
   1.4000000000e-02   1.9533914770e-01   9.8064841135e+02  -1.9753732222e+06   3.1345090245e-01   5.7980096875e-04   9.9853543203e-10   5.9069187360e-12   8.1197367847e-04   4.9348515489e-10   7.8587202452e-02   6.9631157045e-08   5.8443339056e-12   2.9837650029e-14   7.9047929480e-06   1.4263715163e-01   3.3123150876e-02   1.2875494556e-01   7.2412253567e-11   5.0164392743e-06   2.3152301387e-12   6.1549246922e-01
   1.4800000000e-02   2.0878629141e-01   9.4856085313e+02  -2.0341395234e+06   3.2082776828e-01   5.8815683425e-04   7.5520326535e-10   3.5292430791e-12   7.3816106731e-04   2.7876997043e-10   7.7394621549e-02   7.0460865558e-08   3.1379261548e-12   1.3802035181e-14   6.3310698617e-06   1.5670944841e-01   3.4009094001e-02   1.2541182839e-01   6.3623411857e-11   4.5611325543e-06   1.8856741940e-12   6.0513803604e-01
   1.5600000000e-02   2.2263028064e-01   9.1913432433e+02  -2.0909953769e+06   3.2774952421e-01   5.9619099452e-04   5.8038254665e-10   2.1444175237e-12   6.6803466752e-04   1.6098166869e-10   7.6165785240e-02   7.0928395162e-08   1.7359640981e-12   6.5978769896e-15   5.1273119164e-06   1.7121068163e-01   3.4839873259e-02   1.2206820031e-01   5.7467969065e-11   4.1228471121e-06   1.5529638934e-12   5.9444160461e-01
   1.6400000000e-02   2.3687322964e-01   8.9209083336e+02  -2.1462913693e+06   3.3421687364e-01   6.0381327258e-04   4.5257634194e-10   1.3228163486e-12   6.0175960320e-04   9.4922094061e-11   7.4900413051e-02   7.0923409996e-08   9.8802927978e-13   3.2546755432e-15   4.1969831617e-06   1.8614520022e-01   3.5605842701e-02   1.1873045566e-01   5.3232183848e-11   3.7045105152e-06   1.2846526200e-12   5.8340484766e-01
   1.7200000000e-02   2.5151829663e-01   8.6716695163e+02  -2.2003726934e+06   3.4024055626e-01   6.1092595504e-04   3.5765668910e-10   8.2726389038e-13   5.3946791595e-04   5.7081584234e-11   7.3597791233e-02   7.0387757581e-08   5.7772449094e-13   1.6542733348e-15   3.4709315620e-06   2.0151754580e-01   3.6297499861e-02   1.1540362687e-01   5.0430079712e-11   3.3089108268e-06   1.0649399917e-12   5.7202598771e-01
   1.8000000000e-02   2.6657005483e-01   8.4411392626e+02  -2.2535773782e+06   3.4584061197e-01   6.1743018815e-04   2.8614458058e-10   5.2390261599e-13   4.8125524002e-04   3.4962635077e-11   7.2257469497e-02   6.9309089435e-08   3.4659185128e-13   8.6503963373e-16   2.8990884534e-06   2.1733458249e-01   3.6905981871e-02   1.1209238406e-01   4.8727350524e-11   2.9383185719e-06   8.8442866275e-13   5.6030529307e-01
   1.8800000000e-02   2.8203485619e-01   8.2269774272e+02  -2.3062352275e+06   3.5104538877e-01   6.2322050320e-04   2.3155493522e-10   3.3567798304e-13   4.2717023712e-04   2.1781339396e-11   7.0878490202e-02   6.7711142455e-08   2.1305931389e-13   4.6461015851e-16   2.4447768105e-06   2.3360397331e-01   3.7422844921e-02   1.0879973369e-01   4.7894612049e-11   2.5943042280e-06   7.3625006528e-13   5.4823915592e-01
   1.9600000000e-02   2.9792118360e-01   8.0269905332e+02  -2.3586672441e+06   3.5589041351e-01   6.2819115613e-04   1.8937519335e-10   2.1744927133e-13   3.7721802799e-04   1.3781010036e-11   6.9460049042e-02   6.5644669876e-08   1.3403206079e-13   2.5586765617e-16   2.0808693204e-06   2.5033658120e-01   3.7840522347e-02   1.0552799481e-01   4.7778990447e-11   2.2777577908e-06   6.1472748023e-13   5.3582532410e-01
   2.0400000000e-02   3.1423998815e-01   7.8391296152e+02  -2.4111854630e+06   3.6041722301e-01   6.3223035343e-04   1.5641290104e-10   1.4234530416e-13   3.3135679232e-04   8.8406078826e-12   6.8000748921e-02   6.3177590555e-08   8.6172925156e-14   1.4421421040e-16   1.7870790536e-06   2.6754462077e-01   3.8152034928e-02   1.0227762763e-01   4.8285124318e-11   1.9889175596e-06   5.1455892013e-13   5.2305723440e-01
   2.1200000000e-02   3.3100501503e-01   7.6614862501e+02  -2.4640931666e+06   3.6467225961e-01   6.3522648839e-04   1.3037752223e-10   9.4139280445e-14   2.8950465950e-04   5.7401737247e-12   6.6499232765e-02   6.0387849000e-08   5.6545015148e-14   8.3022622711e-17   1.5481043185e-06   2.8524436370e-01   3.8351396208e-02   9.9048214245e-02   4.9363692468e-11   1.7274790514e-06   4.2825292204e-13   5.0992903378e-01
   2.2000000000e-02   3.4823312191e-01   7.4922869226e+02  -2.5176854880e+06   3.6870590408e-01   6.3706197332e-04   1.0960192773e-10   6.2900833540e-14   2.5154053593e-04   3.7652325019e-12   6.4953458477e-02   5.7356709171e-08   3.7813892207e-14   4.8711971011e-17   1.3522820614e-06   3.0345393802e-01   3.8433247456e-02   9.5837408466e-02   5.1003489783e-11   1.4926686404e-06   3.3517651326e-13   4.9643013377e-01
   2.2800000000e-02   3.6594460152e-01   7.3298853256e+02  -2.5722504592e+06   3.7257173108e-01   6.3761931420e-04   9.2858482099e-11   4.2479279769e-14   2.1731235903e-04   2.4900862255e-12   6.3361304871e-02   5.4164912237e-08   2.5732022450e-14   2.9060471871e-17   1.1906567177e-06   3.2219639601e-01   3.8393208387e-02   9.2641916963e-02   5.3227867032e-11   1.2833559133e-06   1.6249236562e-13   4.8255002233e-01
   2.3600000000e-02   3.8416353108e-01   7.1727416034e+02  -2.6280728614e+06   3.7632661952e-01   6.3677454118e-04   7.9231827104e-11   2.9021375222e-14   1.8664005682e-04   1.6567805193e-12   6.1719865314e-02   5.0888967669e-08   1.7788413127e-14   1.7582114951e-17   1.0562824465e-06   3.4149718951e-01   3.8227446219e-02   8.9456548743e-02   5.6093964782e-11   1.0981257238e-06  -3.2548149726e-13   4.6827302239e-01
