# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.1000000000e-04   4.4033756321e-02   7.4442073845e+02  -2.4317191752e+05   4.5795114654e-01   1.1071142218e-04   1.3524382562e-09   9.2082950600e-10   1.7049705593e-01   5.6752148076e-08   2.0410489587e-02   1.0545641486e-05   1.7426172187e-10   1.4593861994e-11   1.1229889508e-04   2.8485815236e-02   1.4527964223e-02   3.1478259407e-02   8.3503237253e-10   1.7899439118e-04   2.0277624865e-12   7.3418746681e-01
   2.3000000000e-04   4.7313652905e-02   7.7107727432e+02  -2.5993588776e+05   4.4110853020e-01   1.1901839202e-04   1.8174331590e-09   1.4175181323e-09   1.6616698194e-01   6.1407003268e-08   2.1782137771e-02   1.1492631547e-05   2.0246848478e-10   1.6797383805e-11   1.1979159836e-04   3.0699869128e-02   1.5544478151e-02   3.3597220255e-02   1.0872636046e-09   1.9028146845e-04   2.7454181466e-12   7.3176900041e-01
   2.5000000000e-04   5.0525601720e-02   7.9626543040e+02  -2.7621855543e+05   4.2619719088e-01   1.2713039796e-04   2.3675376033e-09   2.0748831970e-09   1.6198413827e-01   6.5705216606e-08   2.3105511547e-02   1.2434913427e-05   2.3223488339e-10   1.9043197202e-11   1.2700539809e-04   3.2884752096e-02   1.6526051673e-02   3.5633460670e-02   1.3915762338e-09   2.0091258183e-04   3.6126907379e-12   7.2939819252e-01
   2.7000000000e-04   5.3677674380e-02   8.2010794311e+02  -2.9207876697e+05   4.1289468702e-01   1.3506567673e-04   3.0004877406e-09   2.9025972574e-09   1.5793697285e-01   6.9719377459e-08   2.4384898232e-02   1.3368235744e-05   2.6386929908e-10   2.1344132070e-11   1.3397372915e-04   3.5045638679e-02   1.7475351864e-02   3.7593279332e-02   1.7543985629e-09   2.1090435915e-04   4.6419375093e-12   7.2707080684e-01
   2.9000000000e-04   5.6776713741e-02   8.4270964098e+02  -3.0756709569e+05   4.0094873773e-01   1.4283909066e-04   3.7107475273e-09   3.8989864024e-09   1.5401488758e-01   7.3516590286e-08   2.5623777768e-02   1.4287741203e-05   2.9773027932e-10   2.3716576285e-11   1.4072600180e-04   3.7186750306e-02   1.8394558572e-02   3.9481839461e-02   2.1817225319e-09   2.2026857739e-04   5.8446558115e-12   7.2477964340e-01
   3.1000000000e-04   5.9828586631e-02   8.6416097851e+02  -3.2272736768e+05   3.9015884742e-01   1.5046407961e-04   4.4900372578e-09   5.0507483066e-09   1.5020959483e-01   7.7153232418e-08   2.6825222902e-02   1.5188301340e-05   3.3419786454e-10   2.6177730687e-11   1.4728935988e-04   3.9311882991e-02   1.9285628173e-02   4.1303757690e-02   2.6787883152e-09   2.2901584984e-04   7.2313952906e-12   7.2252220332e-01
   3.3000000000e-04   6.2838373874e-02   8.8454071867e+02  -3.3759782097e+05   3.8036346969e-01   1.5795156400e-04   5.3279988821e-09   6.3341731986e-09   1.4651315009e-01   8.0671678925e-08   2.7991736394e-02   1.6064543857e-05   3.7364707605e-10   2.8743290170e-11   1.5368738661e-04   4.1424137907e-02   2.0150160463e-02   4.3062833312e-02   3.2497842354e-09   2.3715436299e-04   8.8116152858e-12   7.2029269035e-01
   3.5000000000e-04   6.5810514989e-02   9.0391800129e+02  -3.5221200337e+05   3.7143084455e-01   1.6531183573e-04   6.2130399489e-09   7.7176528136e-09   1.4291938139e-01   8.4100959960e-08   2.9125615238e-02   1.6911169903e-05   4.1643509359e-10   3.1426419677e-11   1.5994175853e-04   4.3526426353e-02   2.0989648339e-02   4.4762594947e-02   3.8976649964e-09   2.4469306757e-04   1.0593694774e-11   7.1808971051e-01
   3.7000000000e-04   6.8748920703e-02   9.2235396290e+02  -3.6659948824e+05   3.6325233021e-01   1.7255313337e-04   7.1330751558e-09   9.1647467306e-09   1.3942211963e-01   8.7457239086e-08   3.0228717525e-02   1.7722924953e-05   4.6288743705e-10   3.4236806640e-11   1.6607068459e-04   4.5621105327e-02   2.1805301195e-02   4.6405931341e-02   4.6239880131e-09   2.5163971488e-04   1.2584764218e-11   7.1590839218e-01
   3.9000000000e-04   7.1657061058e-02   9.3990301998e+02  -3.8078645275e+05   3.5573746731e-01   1.7968357385e-04   8.0762957444e-09   1.0637504042e-08   1.3601663042e-01   9.0746864843e-08   3.1302819387e-02   1.8494896700e-05   5.1329731267e-10   3.7180823563e-11   1.7209065855e-04   4.7710491794e-02   2.2598295315e-02   4.7995632534e-02   5.4288967341e-09   2.5800383827e-04   1.4790675886e-11   7.1374807891e-01
   4.1000000000e-04   7.4538035829e-02   9.5661389895e+02  -3.9479615600e+05   3.4881026818e-01   1.8670948146e-04   9.0316605356e-09   1.2099268588e-08   1.3269798528e-01   9.3967915365e-08   3.2349333728e-02   1.9222429153e-05   5.6791960161e-10   4.0261344586e-11   1.7801478058e-04   4.9796426296e-02   2.3369565928e-02   4.9533952005e-02   6.3110855239e-09   2.6379433660e-04   1.7215685631e-11   7.1160453645e-01
   4.3000000000e-04   7.7394630859e-02   9.7253048098e+02  -4.0864932218e+05   3.4240638500e-01   1.9363740810e-04   9.9893708139e-09   1.3517037368e-08   1.2946246379e-01   9.7113560557e-08   3.3369672932e-02   1.9901399461e-05   6.2697710461e-10   4.3478488080e-11   1.8385468815e-04   5.1880811893e-02   2.4120064993e-02   5.1023158831e-02   7.2679186773e-09   2.6902238112e-04   1.9862378276e-11   7.0947761965e-01
   4.5000000000e-04   8.0229364148e-02   9.8769241250e+02  -4.2236457847e+05   3.3647095198e-01   2.0047225801e-04   1.0941000125e-08   1.4862825225e-08   1.2630603532e-01   1.0017318485e-07   3.4364930958e-02   2.0528078408e-05   6.9065653169e-10   4.6829605950e-11   1.8961880606e-04   5.3965117422e-02   2.4850528527e-02   5.2465047335e-02   8.2954689535e-09   2.7369869184e-04   2.2731244805e-11   7.0736355053e-01
   4.7000000000e-04   8.3044523424e-02   1.0021358638e+03  -4.3595866513e+05   3.3095681324e-01   2.0721941995e-04   1.1879666991e-08   1.6114547056e-08   1.2322571645e-01   1.0313515399e-07   3.5336257976e-02   2.1099387592e-05   7.5911838460e-10   5.0310276680e-11   1.9531445799e-04   5.6050949185e-02   2.5561744835e-02   5.3861507662e-02   9.3887410691e-09   2.7783643616e-04   2.5820768470e-11   7.0526254915e-01
   4.9000000000e-04   8.5842197366e-02   1.0158937626e+03  -4.4944946967e+05   3.2582326021e-01   2.1388271252e-04   1.2799872968e-08   1.7255940160e-08   1.2021814546e-01   1.0598687814e-07   3.6284512447e-02   2.1612712885e-05   8.3249028194e-10   5.3914048556e-11   2.0094603387e-04   5.8139500102e-02   2.6254301044e-02   5.5213992393e-02   1.0541707743e-08   2.8144829439e-04   2.9126909855e-11   7.0317117444e-01
   5.1000000000e-04   8.8624301341e-02   1.0289965025e+03  -4.6285176552e+05   3.2103485694e-01   2.2046663741e-04   1.3697490240e-08   1.8276375552e-08   1.1728088818e-01   1.0871678344e-07   3.7210650495e-02   2.2066145157e-05   9.1087573701e-10   5.7633303064e-11   2.0651725239e-04   6.0232158400e-02   2.6928863131e-02   5.6524108991e-02   1.1747578141e-08   2.8454938262e-04   3.2643279516e-11   7.0108991401e-01
   5.3000000000e-04   9.1392599192e-02   1.0414720543e+03  -4.7617716482e+05   3.1656065478e-01   2.2697416144e-04   1.4569448008e-08   1.9170006590e-08   1.1441109382e-01   1.1131364392e-07   3.8115352128e-02   2.2458254702e-05   9.9434564394e-10   6.1458888936e-11   2.1202921798e-04   6.2329906198e-02   2.7585904224e-02   5.7793049413e-02   1.2998835958e-08   2.8715417581e-04   3.6360694093e-11   6.9901558268e-01
   5.5000000000e-04   9.4148721604e-02   1.0533462474e+03  -4.8943636638e+05   3.1237349309e-01   2.3340909591e-04   1.5413673948e-08   1.9935144909e-08   1.1160674613e-01   1.1376795776e-07   3.8999426698e-02   2.2788318927e-05   1.0829465263e-09   6.5380842355e-11   2.1748280094e-04   6.4433968132e-02   2.8225996967e-02   5.9022205716e-02   1.4287508587e-08   2.8927946875e-04   4.0267405761e-11   6.9694886786e-01
   5.7000000000e-04   9.6894181911e-02   1.0646430111e+03  -5.0263926492e+05   3.0844942815e-01   2.3977372552e-04   1.6228743393e-08   2.0573216995e-08   1.0886539245e-01   1.1607082250e-07   3.9863416147e-02   2.3056066052e-05   1.1766886137e-09   6.9387821420e-11   2.2287656371e-04   6.6545161580e-02   2.8849525532e-02   6.0212567317e-02   1.5605177699e-08   2.9094120867e-04   4.4348678985e-11   6.9488678327e-01
   5.9000000000e-04   9.9630389451e-02   1.0753845821e+03  -5.1579504333e+05   3.0476726355e-01   2.4607131568e-04   1.7013859065e-08   2.1088182248e-08   1.0618533961e-01   1.1821510930e-07   4.0708016922e-02   2.3261892522e-05   1.2755550745e-09   7.3467836939e-11   2.2820923789e-04   6.8664586793e-02   2.9456990247e-02   6.1365359561e-02   1.6943263837e-08   2.9215749397e-04   4.8587231547e-11   6.9283016770e-01
   6.1000000000e-04   1.0235866119e-01   1.0855916826e+03  -5.2891225224e+05   3.0130816137e-01   2.5230359568e-04   1.7768525731e-08   2.1485621225e-08   1.0356445059e-01   1.2019414735e-07   4.1533662243e-02   2.3406583851e-05   1.3794878018e-09   7.7607564682e-11   2.3347751062e-04   7.0792929785e-02   3.0048704701e-02   6.2481411867e-02   1.8292995592e-08   2.9294535515e-04   5.2962906701e-11   6.9077619253e-01
   6.3000000000e-04   1.0508023164e-01   1.0952836763e+03  -5.4199887777e+05   2.9805531848e-01   2.5847339266e-04   1.8492602864e-08   2.1772381038e-08   1.0100128556e-01   1.2200289255e-07   4.2340960327e-02   2.3491524145e-05   1.4883987208e-09   8.1793154160e-11   2.3867858897e-04   7.2931195096e-02   3.0625112384e-02   6.3561818755e-02   1.9645706804e-08   2.9332378440e-04   5.7453414264e-11   6.8872581236e-01
   6.5000000000e-04   1.0779626157e-01   1.1044787033e+03  -5.5506240097e+05   2.9499369511e-01   2.6458197594e-04   1.9186021282e-08   2.1955887511e-08   9.8493961576e-02   1.2363656642e-07   4.3130257347e-02   2.3518401767e-05   1.6021539286e-09   8.6009470153e-11   2.4380784763e-04   7.5079961955e-02   3.1186470039e-02   6.4607281498e-02   2.0992760314e-08   2.9331049469e-04   6.2034131547e-11   6.8667632551e-01
   6.7000000000e-04   1.1050784549e-01   1.1131937987e+03  -5.6810984842e+05   2.9210978649e-01   2.7063181692e-04   1.9848907055e-08   2.2044025083e-08   9.6041240030e-02   1.2509189257e-07   4.3902091718e-02   2.3489413244e-05   1.7205879354e-09   9.0241017779e-11   2.4886147905e-04   7.7240160717e-02   3.1733175971e-02   6.5618790816e-02   2.2325855007e-08   2.9292496970e-04   6.6679130533e-11   6.8462877674e-01
   6.9000000000e-04   1.1321601837e-01   1.1214449966e+03  -5.8114783757e+05   2.8939142929e-01   2.7662379868e-04   2.0481330839e-08   2.2044642574e-08   9.3641445316e-02   1.2636573347e-07   4.4656738935e-02   2.3406961093e-05   1.8434863539e-09   9.4471131251e-11   2.5383400781e-04   7.9412282357e-02   3.2265440569e-02   6.6596944191e-02   2.3636900587e-08   2.9218522431e-04   7.1361028797e-11   6.8258056861e-01
   7.1000000000e-04   1.1592176132e-01   1.1292474222e+03  -5.9418261516e+05   2.8682763712e-01   2.8256010091e-04   2.1083485264e-08   2.1965601540e-08   9.1293500178e-02   1.2745639382e-07   4.5394681493e-02   2.3273854276e-05   1.9706035879e-09   9.8683022475e-11   2.5872102711e-04   8.1597199323e-02   3.2783625806e-02   6.7542649073e-02   2.4918331232e-08   2.9111086144e-04   7.6052198270e-11   6.8053281531e-01
   7.3000000000e-04   1.1862600681e-01   1.1366153724e+03  -6.0722009213e+05   2.8440845990e-01   2.8844127830e-04   2.1655448766e-08   2.1814403701e-08   8.8995900261e-02   1.2836226213e-07   4.6116136755e-02   2.3093005194e-05   2.1016444667e-09   1.0285891914e-10   2.6351658778e-04   8.3795328491e-02   3.3287903852e-02   6.8456418056e-02   2.6162930127e-08   2.8971985446e-04   8.0724548099e-11   6.7848300633e-01
   7.5000000000e-04   1.2132964315e-01   1.1435623884e+03  -6.2026587345e+05   2.8212486313e-01   2.9426926953e-04   2.2197394377e-08   2.1598305326e-08   8.6747698974e-02   1.2908323393e-07   4.6821542002e-02   2.2867628591e-05   2.2362901647e-09   1.0698129685e-10   2.6821602153e-04   8.6007497121e-02   3.3778607264e-02   6.9339091364e-02   2.7364160077e-08   2.8803159705e-04   8.5350853167e-11   6.7643231049e-01
   7.7000000000e-04   1.2403351853e-01   1.1501013196e+03  -6.3332528518e+05   2.7996862395e-01   3.0004434777e-04   2.2709346580e-08   2.1323881287e-08   8.4547534865e-02   1.2961987253e-07   4.7511066224e-02   2.2600943682e-05   2.3742236582e-09   1.1103247066e-10   2.7281321142e-04   8.8234058925e-02   3.4255876383e-02   7.0191111477e-02   2.8516055578e-08   2.8606372317e-04   8.9904881741e-11   6.7437829017e-01
   7.9000000000e-04   1.2673844460e-01   1.1562443811e+03  -6.4640339800e+05   2.7793224116e-01   3.0576825157e-04   2.3191389246e-08   2.0996612884e-08   8.2394567931e-02   1.2997818762e-07   4.8185109783e-02   2.2296371526e-05   2.5156223824e-09   1.1500040530e-10   2.7730349919e-04   9.0475805932e-02   3.4720019769e-02   7.1013263939e-02   2.9614475947e-08   2.8383513803e-04   9.4370393439e-11   6.7232215691e-01
   8.4000000000e-04   1.3350478854e-01   1.1706412254e+03  -6.7892110411e+05   2.7316347953e-01   3.1994620849e-04   2.4320928361e-08   2.0050122982e-08   7.7127227199e-02   1.3050162736e-07   4.9831576681e-02   2.1448550809e-05   2.8913940475e-09   1.2499135633e-10   2.8824581129e-04   9.6118366613e-02   3.5847781154e-02   7.2995071367e-02   3.2232276014e-08   2.7765526125e-04   1.0565025190e-10   6.6717113320e-01
   9.2000000000e-04   1.4438801376e-01   1.1879471586e+03  -7.3186930185e+05   2.6704804907e-01   3.4185027626e-04   2.5667979299e-08   1.8063383755e-08   6.9401332622e-02   1.2837912091e-07   5.2230496181e-02   1.9685684895e-05   3.4836137118e-09   1.3799499232e-10   3.0373818016e-04   1.0541614301e-01   3.7452055112e-02   7.5716201139e-02   3.5285036401e-08   2.6458231789e-04   1.2032280180e-10   6.5885503593e-01
   1.0000000000e-03   1.5537149989e-01   1.2001251440e+03  -7.8562559381e+05   2.6221861272e-01   3.6299572550e-04   2.6570388263e-08   1.5848187176e-08   6.2322692704e-02   1.2375094110e-07   5.4405579664e-02   1.7713756735e-05   4.0583811379e-09   1.4760193397e-10   3.1693776060e-04   1.1501318507e-01   3.8866408489e-02   7.8018089429e-02   3.7139370388e-08   2.4931564161e-04   1.3148959576e-10   6.5042554183e-01
   1.0800000000e-03   1.6649220983e-01   1.2076890862e+03  -8.4040513031e+05   2.5846081350e-01   3.8339854423e-04   2.7057896536e-08   1.3601447129e-08   5.5846896026e-02   1.1702574725e-07   5.6366922506e-02   1.5690976972e-05   4.5794477778e-09   1.5314091797e-10   3.2764941389e-04   1.2493718237e-01   4.0100049795e-02   7.9928572119e-02   3.7824491948e-08   2.3270734077e-04   1.3889432126e-10   6.4186205597e-01
   1.1600000000e-03   1.7778383263e-01   1.2110873216e+03  -8.9639676571e+05   2.5561392014e-01   4.0305524013e-04   2.7168842390e-08   1.1455129882e-08   4.9933458568e-02   1.0866670306e-07   5.8121601375e-02   1.3729903358e-05   5.0132195547e-09   1.5429414216e-10   3.3575531085e-04   1.3521136114e-01   4.1160265235e-02   8.1471343611e-02   3.7463710758e-08   2.1545342324e-04   1.4265446196e-10   6.3313246001e-01
   1.2400000000e-03   1.8927764624e-01   1.2107168773e+03  -9.5376779661e+05   2.5355532160e-01   4.2196086824e-04   2.6947798341e-08   9.4899297624e-09   4.4547029314e-02   9.9156867230e-08   5.9676451687e-02   1.1902071570e-05   5.3328096954e-09   1.5112339919e-10   3.4122391970e-04   1.4586012810e-01   4.2054405000e-02   8.2669930975e-02   3.6237157081e-08   1.9811143042e-04   1.4310874200e-10   6.2421999763e-01
   1.3200000000e-03   2.0100314824e-01   1.2069338184e+03  -1.0126672135e+06   2.5219017346e-01   4.4009368628e-04   2.6441068529e-08   7.7475048798e-09   3.9654168576e-02   8.8962007046e-08   6.1035957864e-02   1.0245727512e-05   5.5203995838e-09   1.4402986751e-10   3.4408540615e-04   1.5690394453e-01   4.2788388971e-02   8.3544708962e-02   3.4346880055e-08   1.8110593118e-04   1.4069443849e-10   6.1509581797e-01
   1.4000000000e-03   2.1298852618e-01   1.2000609109e+03  -1.0732278876e+06   2.5144428776e-01   4.5743328789e-04   2.5695104907e-08   6.2419948913e-09   3.5224635433e-02   7.8511027989e-08   6.2204981049e-02   8.7756029126e-06   5.5686558160e-09   1.3368678882e-10   3.4443310476e-04   1.6836557950e-01   4.3368626838e-02   8.4116659158e-02   3.1993720542e-08   1.6475573218e-04   1.3589015184e-10   6.0574528249e-01
   1.4800000000e-03   2.2526101787e-01   1.1903933785e+03  -1.1355681420e+06   2.5125913029e-01   4.7394272198e-04   2.4753490421e-08   4.9687162664e-09   3.1229048803e-02   6.8175410170e-08   6.3186411038e-02   7.4905809234e-06   5.4803791632e-09   1.2093636741e-10   3.4239657750e-04   1.8026394885e-01   4.3800352483e-02   8.4404071631e-02   2.9359760688e-08   1.4928478758e-04   1.2918278450e-10   5.9614160858e-01
   1.5600000000e-03   2.3784719382e-01   1.1782032605e+03  -1.1997928653e+06   2.5158822711e-01   4.8958738088e-04   2.3656896067e-08   3.9115136805e-09   2.7640046255e-02   5.8262505167e-08   6.3983916449e-02   6.3804027190e-06   5.2675126849e-09   1.0669257821e-10   3.3814507085e-04   1.9262115042e-01   4.4089521198e-02   8.4426192815e-02   2.6600818036e-08   1.3484696156e-04   1.2104883838e-10   5.8627139640e-01
   1.6400000000e-03   2.5077318613e-01   1.1637427086e+03  -1.2659944617e+06   2.5239453951e-01   5.0431538670e-04   2.2441486354e-08   3.0477522291e-09   2.4430552225e-02   4.9007846912e-08   6.4599461237e-02   5.4297750799e-06   4.9489288770e-09   9.1841610383e-11   3.3186425306e-04   2.0545530234e-01   4.4241050879e-02   8.4199772089e-02   2.3841623142e-08   1.2153445572e-04   1.1192525599e-10   5.7610931230e-01
   1.7200000000e-03   2.6406488195e-01   1.1472464540e+03  -1.3342536877e+06   2.5364852244e-01   5.1807754873e-04   2.1139799858e-08   2.3522109200e-09   2.1574765896e-02   4.0578068309e-08   6.5036081794e-02   4.6215783846e-06   4.5482664925e-09   7.7171445555e-11   3.2376346684e-04   2.1878848166e-01   4.4260701355e-02   8.3742608897e-02   2.1177077903e-08   1.0939605181e-04   1.0221659612e-10   5.6564270241e-01
   1.8000000000e-03   2.7774809532e-01   1.1289336066e+03  -1.4046406042e+06   2.5532667984e-01   5.3080655375e-04   1.9779918968e-08   1.7994245056e-09   1.9046886183e-02   3.3072945143e-08   6.5295324756e-02   3.9383900472e-06   4.0912613970e-09   6.3317158822e-11   3.1405654139e-04   2.3263856388e-01   4.4153269265e-02   8.3070035556e-02   1.8673533689e-08   9.8441432442e-05   9.2299411701e-11   5.5484730919e-01
   1.8800000000e-03   2.9184873109e-01   1.1090089060e+03  -1.4772156385e+06   2.5741049303e-01   5.4243805436e-04   1.8386634274e-08   1.3653690281e-09   1.6821950198e-02   2.6534641922e-08   6.5380026299e-02   3.3636845206e-06   3.6036748214e-09   5.0739434270e-11   3.0297122589e-04   2.4702817033e-01   4.3924434801e-02   8.2198345982e-02   1.6373271147e-08   8.8653474554e-05   8.2516835377e-11   5.4371085786e-01
   1.9600000000e-03   3.0639295070e-01   1.0876635157e+03  -1.5520309499e+06   2.5988564132e-01   5.5288903390e-04   1.6980915261e-08   1.0282720678e-09   1.4874921769e-02   2.0955610945e-08   6.5291706021e-02   2.8821385914e-06   3.1092273635e-09   3.9719670145e-11   2.9073263077e-04   2.6197550097e-01   4.3578939421e-02   8.1141281472e-02   1.4297734384e-08   7.9989727449e-05   7.3157689410e-11   5.3220982227e-01
   2.0400000000e-03   3.2140735306e-01   1.0650754326e+03  -1.6291320437e+06   2.6274146181e-01   5.6207992268e-04   1.5581008416e-08   7.6910593769e-10   1.3181421461e-02   1.6290356068e-08   6.5033309481e-02   2.4799624858e-06   2.6283569202e-09   3.0378527270e-11   2.7757276189e-04   2.7750439102e-01   4.3122376400e-02   7.9913321337e-02   1.2452382501e-08   7.2390896771e-05   6.4448503115e-11   5.2033187302e-01
   2.1200000000e-03   3.3691917923e-01   1.0414095783e+03  -1.7085597974e+06   2.6597061741e-01   5.6991242319e-04   1.4201999968e-08   5.7164250144e-10   1.1717110157e-02   1.2465139297e-08   6.4606580821e-02   2.1447769241e-06   2.1772101997e-09   2.2702361386e-11   2.6371532698e-04   2.9363412841e-01   4.2559371970e-02   7.8526230744e-02   1.0829978003e-08   6.5781261701e-05   5.6543025863e-11   5.0805372021e-01
   2.2000000000e-03   3.5295655589e-01   1.0168176281e+03  -1.7903527890e+06   2.6956895545e-01   5.7629244173e-04   1.2856723418e-08   4.2238969316e-10   1.0458347651e-02   9.3888739449e-09   6.4014722417e-02   1.8656423763e-06   1.7673985005e-09   1.6579055975e-11   2.4938407168e-04   3.1039071865e-01   4.1895295273e-02   7.6992200945e-02   9.4146917678e-09   6.0075289734e-05   4.9521281205e-11   4.9536231148e-01
   2.2800000000e-03   3.6954878680e-01   9.9143763695e+02  -1.8745454246e+06   2.7353555251e-01   5.8110761772e-04   1.1555357570e-08   3.1033687793e-10   9.3818086189e-03   6.9614868524e-09   6.3259762158e-02   1.6328472190e-06   1.4059841248e-09   1.1832001563e-11   2.3478848075e-04   3.2779568212e-01   4.1134461805e-02   7.5320515943e-02   8.1847436118e-09   5.5178145589e-05   4.3388406189e-11   4.8223378682e-01
   2.3600000000e-03   3.8672671137e-01   9.6539331913e+02  -1.9611258491e+06   2.7787300556e-01   5.8425076610e-04   1.0306096245e-08   2.2668215565e-10   8.4650883812e-03   5.0817729996e-09   6.2345082279e-02   1.4378675776e-06   1.0959909235e-09   8.2525929293e-12   2.2013056488e-04   3.4587862724e-01   4.0281743464e-02   7.3520537912e-02   7.1154585115e-09   5.0991474535e-05   3.8084452103e-11   4.6865331523e-01
