# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.8500000000e-04   3.9015749806e-02   1.4825856813e+03  -3.4079044843e+05   2.3185295237e-01   2.1335728699e-04   7.4193221005e-05   1.4605712421e-03   7.8076463636e-02   1.6183477348e-03   6.0838307587e-02   1.7277976536e-05   1.2343870585e-08   9.6029725449e-10   2.4275245142e-07   2.7203610808e-06   1.7054546209e-02   1.0388921079e-01   1.1911865932e-07   1.1046674301e-06   7.5699664315e-10   7.3675365437e-01
   3.1500000000e-04   4.1835269155e-02   1.5400376118e+03  -3.6756826412e+05   2.2273477009e-01   2.5107505190e-04   8.2458070135e-05   1.4812912686e-03   6.7754506449e-02   1.8324423492e-03   6.4642857569e-02   1.4685463566e-05   3.6011441549e-08   2.6728793515e-09   5.7630898717e-07   5.1641114450e-06   1.9372987270e-02   1.0986324686e-01   2.3440239541e-07   2.3525032812e-06   2.2316137304e-09   7.3469595000e-01
   3.4500000000e-04   4.4548275507e-02   1.5929422212e+03  -3.9161234805e+05   2.1486939365e-01   2.9626037162e-04   8.9433789115e-05   1.4403020358e-03   5.8200014739e-02   2.0045098993e-03   6.8225476962e-02   1.2565411120e-05   1.0749614524e-07   7.5713929155e-09   1.4320553498e-06   1.0313015198e-05   2.1993984943e-02   1.1499731737e-01   4.9537310952e-07   5.2119742062e-06   6.6076955829e-09   7.3272269119e-01
   3.7500000000e-04   4.7161811164e-02   1.6418262344e+03  -4.1235561344e+05   2.0800007186e-01   3.5021362349e-04   9.4658611973e-05   1.3392887994e-03   4.9435154866e-02   2.1144814657e-03   7.1595875560e-02   1.0916942293e-05   3.2479870127e-07   2.1629353772e-08   3.6949853421e-06   2.1337278783e-05   2.4950460415e-02   1.1923837899e-01   1.0839134992e-06   1.1824826490e-05   1.9405650342e-08   7.3083213278e-01
   4.0500000000e-04   4.9681324499e-02   1.6870172936e+03  -4.2927220466e+05   2.0195019126e-01   4.1425610809e-04   9.7652073429e-05   1.1820849644e-03   4.1498220049e-02   2.1419896522e-03   7.4750881239e-02   9.8077232061e-06   9.7454795695e-07   6.1350972249e-08   9.7894141899e-06   4.5016524235e-05   2.8253818571e-02   1.2254518589e-01   2.3544650799e-06   2.6833600154e-05   5.5532345030e-08   7.2902114874e-01
   4.3500000000e-04   5.2112743522e-02   1.7285555333e+03  -4.4193803824e+05   1.9661269646e-01   4.8934935067e-04   9.7936065497e-05   9.7705225184e-04   3.4442562107e-02   2.0689094719e-03   7.7670729212e-02   9.3316804849e-06   2.8092126119e-06   1.6790670211e-07   2.6109140719e-05   9.5215420965e-05   3.1874247232e-02   1.2490124475e-01   4.8363012189e-06   5.8859924881e-05   1.5048801682e-07   7.2728035871e-01
   4.6500000000e-04   5.4466463684e-02   1.7660452568e+03  -4.5011719449e+05   1.9194985879e-01   5.7529477944e-04   9.5074060357e-05   7.4152923285e-04   2.8328629965e-02   1.8866429139e-03   8.0316884845e-02   9.4845977746e-06   7.4131691390e-06   4.2369016758e-07   6.7807271112e-05   1.9819416470e-04   3.5712178937e-02   1.2633472331e-01   8.8871481038e-06   1.1939867492e-04   3.7027061973e-07   7.2559719320e-01
   4.9500000000e-04   5.6762120160e-02   1.7985527461e+03  -4.5388303986e+05   1.8798945628e-01   6.6965434331e-04   8.8762030263e-05   5.0535358306e-04   2.3203490353e-02   1.6082648414e-03   8.2634417298e-02   9.9995013874e-06   1.6931710076e-05   9.3151316952e-07   1.6388477335e-04   3.9810577939e-04   3.9576021971e-02   1.2694015962e-01   1.3835250711e-05   2.1370156661e-04   7.8661723019e-07   7.2395556860e-01
   5.2500000000e-04   5.9029249317e-02   1.8248245093e+03  -4.5380633103e+05   1.8479290972e-01   7.6719496252e-04   7.9070528359e-05   3.0501408568e-04   1.9070204009e-02   1.2760774873e-03   8.4567458348e-02   1.0384847580e-05   3.1887437728e-05   1.6956631953e-06   3.5199098849e-04   7.5755278019e-04   4.3205520788e-02   1.2688910979e-01   1.7614485911e-05   3.2619557221e-04   1.3813771877e-06   7.2234177696e-01
   5.5500000000e-04   6.1299294756e-02   1.8439631586e+03  -4.5114590045e+05   1.8239012043e-01   8.6092376053e-04   6.6803974013e-05   1.6472787717e-04   1.5863380874e-02   9.4850405880e-04   8.6086152030e-02   1.0281689698e-05   4.8389883907e-05   2.4921750364e-06   6.5185368979e-04   1.3474870228e-03   4.6361008585e-02   1.2640504839e-01   1.8387569349e-05   4.2322392581e-04   1.9674371821e-06   7.2073923658e-01
   5.8500000000e-04   6.3594627808e-02   1.8560353129e+03  -4.4771257713e+05   1.8073102791e-01   9.4448618612e-04   5.3520758690e-05   8.2826246013e-05   1.3453460271e-02   6.7102586393e-04   8.7206670379e-02   9.6997163156e-06   5.9775862924e-05   2.9852845545e-06   1.0369984387e-03   2.2287894963e-03   4.8916856171e-02   1.2570563502e-01   1.6359625811e-05   4.8067416016e-04   2.3011156522e-06   7.1912806534e-01
   6.1500000000e-04   6.5925120660e-02   1.8619841036e+03  -4.4527135117e+05   1.7969944285e-01   1.0140749974e-03   4.0928501249e-05   4.0932037935e-05   1.1678344523e-02   4.6039212846e-04   8.7984526192e-02   8.8436492167e-06   6.2165114717e-05   3.0143249626e-06   1.4425318474e-03   3.4360977552e-03   5.0876794358e-02   1.2495023755e-01   1.3052601221e-05   4.9849386362e-04   2.2863595547e-06   7.1748715390e-01
   6.4500000000e-04   6.8291922849e-02   1.8631072187e+03  -4.4497161490e+05   1.7915848344e-01   1.0687671123e-03   3.0211241610e-05   2.0808647657e-05   1.0378843938e-02   3.1158266529e-04   8.8492348241e-02   7.8897596451e-06   5.6720451399e-05   2.6744064944e-06   1.8014351368e-03   4.9709773115e-03   5.2325344292e-02   1.2422671220e-01   9.7466661880e-06   4.8866981590e-04   2.0092792182e-06   7.1580538855e-01
   6.7500000000e-04   7.0691992162e-02   1.8606512666e+03  -4.4721375497e+05   1.7898268716e-01   1.1097699706e-03   2.1821268876e-05   1.1152329141e-05   9.4203967122e-03   2.1107225570e-04   8.8800068686e-02   6.9371836098e-06   4.7239127191e-05   2.1697936303e-06   2.0723413655e-03   6.8048403146e-03   5.3373210151e-02   1.2356739840e-01   7.0279076782e-06   4.6271986922e-04   1.6230352366e-06   7.1408008150e-01
   7.0500000000e-04   7.3120869376e-02   1.8556434675e+03  -4.5184847480e+05   1.7907017331e-01   1.1394078473e-03   1.5651925010e-05   6.3460513256e-06   8.7001113099e-03   1.4499937515e-04   8.8965741694e-02   6.0387363510e-06   3.7190665454e-05   1.6675514800e-06   2.2449691625e-03   8.8891838821e-03   5.4124015403e-02   1.2297385397e-01   5.0102118697e-06   4.2865601945e-04   1.2468427782e-06   7.1231603885e-01
   7.3500000000e-04   7.5574114698e-02   1.8488612370e+03  -4.5845515573e+05   1.7934399533e-01   1.1602779120e-03   1.1311102247e-05   3.8309012639e-06   8.1445129499e-03   1.0212856066e-04   8.9033000411e-02   5.2252291245e-06   2.8501549837e-05   1.2502545207e-06   2.3311197381e-03   1.1168530229e-02   5.4660565797e-02   1.2243489103e-01   3.5961155178e-06   3.9170649669e-04   9.3735640184e-07   7.1051848448e-01
   7.6500000000e-04   7.8047994034e-02   1.8408605998e+03  -4.6655572078e+05   1.7974896017e-01   1.1747337226e-03   8.3371385694e-06   2.4466007446e-06   7.7035050264e-03   7.4294665979e-05   8.9032916252e-02   4.5131100507e-06   2.1744540836e-05   9.3509971899e-07   2.3522813590e-03   1.3591256533e-02   5.5043640089e-02   1.2193733062e-01   2.6315244028e-06   3.5514833773e-04   7.0469865060e-07   7.0869370991e-01
   7.9500000000e-04   8.0539703997e-02   1.8320246689e+03  -4.7573146828e+05   1.8024688745e-01   1.1846537052e-03   6.3192789287e-06   1.6473336558e-06   7.3437610844e-03   5.5960549491e-05   8.8986405659e-02   3.9063796752e-06   1.6759454242e-05   7.0771129875e-07   2.3302841075e-03   1.6115547655e-02   5.5315599963e-02   1.2146964890e-01   1.9760939987e-06   3.2083738506e-04   5.3711042362e-07   7.0684531791e-01
   8.2500000000e-04   8.3047319140e-02   1.8226123482e+03  -4.8566341507e+05   1.8081190513e-01   1.1914204226e-03   4.9415820354e-06   1.1637549720e-06   7.0432737161e-03   4.3559245622e-05   8.8907422263e-02   3.3993121768e-06   1.3146351908e-05   5.4571410749e-07   2.2826696375e-03   1.8710873508e-02   5.5505576510e-02   1.2102341275e-01   1.5247340088e-06   2.8963716888e-04   4.1768418869e-07   7.0497714467e-01
   8.5500000000e-04   8.5569612175e-02   1.8127981272e+03  -4.9612905772e+05   1.8142657268e-01   1.1959921459e-03   3.9821975174e-06   8.5711892598e-07   6.7873385254e-03   3.4876420956e-05   8.8804918069e-02   2.9803356147e-06   1.0514891662e-05   4.2933070272e-07   2.2216249129e-03   2.1356534359e-02   5.5633487984e-02   1.2059242913e-01   1.2062961787e-06   2.6178354461e-04   3.3174238380e-07   7.0309058357e-01
   8.8500000000e-04   8.8105852678e-02   1.8027008842e+03  -5.0698184086e+05   1.8207903611e-01   1.1990141402e-03   3.2943552120e-06   6.5345412591e-07   6.5659250291e-03   2.8567205047e-05   8.8684914135e-02   2.6357001437e-06   8.5643573268e-06   3.4405308336e-07   2.1547683448e-03   2.4039296599e-02   5.5713348686e-02   1.2017260181e-01   9.7508087350e-07   2.3716456237e-04   2.6859770979e-07   7.0118779262e-01
   9.1500000000e-04   9.0655637762e-02   1.7924032274e+03  -5.1812848738e+05   1.8276109179e-01   1.2009112325e-03   2.7843946656e-06   5.1214418758e-07   6.3719617221e-03   2.3818974162e-05   8.8551279475e-02   2.3519617409e-06   7.0852354166e-06   2.8006618517e-07   2.0864505400e-03   2.6750944769e-02   5.5755094433e-02   1.1976085711e-01   8.0232095422e-07   2.1550370524e-04   2.2104622739e-07   6.9926901163e-01
   9.4500000000e-04   9.3218769734e-02   1.7819639464e+03  -5.2951049821e+05   1.8346692734e-01   1.2019674850e-03   2.3935482099e-06   4.1022207757e-07   6.2003204848e-03   2.0135388730e-05   8.8406828072e-02   2.1172744365e-06   5.9374425113e-06   2.3092603685e-07   2.0189520944e-03   2.9486536598e-02   5.5766131770e-02   1.1935522135e-01   6.6986148421e-07   1.9646892773e-04   1.8436742507e-07   6.9733562273e-01
   9.7500000000e-04   9.5795175758e-02   1.7714258924e+03  -5.4109109274e+05   1.8419232072e-01   1.2023729011e-03   2.0849224868e-06   3.3426211358e-07   6.0471468363e-03   1.7205684298e-05   8.8253403571e-02   1.9217946415e-06   5.0279815716e-06   1.9240159575e-07   1.9533387027e-03   3.2243037195e-02   5.5751946617e-02   1.1895404393e-01   5.6603117555e-07   1.7972823452e-04   1.5546528638e-07   6.9538736447e-01
   1.0050000000e-03   9.8384858385e-02   1.7608209802e+03  -5.5284674372e+05   1.8493413246e-01   1.2022618699e-03   1.8350214063e-06   2.7611736807e-07   5.9094846268e-03   1.4828705583e-05   8.8092518410e-02   1.7576270376e-06   4.2943781355e-06   1.6166848275e-07   1.8900231243e-03   3.5018637192e-02   5.5716872250e-02   1.1855630758e-01   4.8312361633e-07   1.6497643508e-04   1.3227472072e-07   6.9342527784e-01
   1.0350000000e-03   1.0098786624e-01   1.7501734154e+03  -5.6476197125e+05   1.8568997998e-01   1.2017291205e-03   1.6284912106e-06   2.3064075978e-07   5.7849943521e-03   1.2869264392e-05   8.7925157680e-02   1.6185507262e-06   3.6937070691e-06   1.3679329468e-07   1.8290826283e-03   3.7812146573e-02   5.5664212303e-02   1.1816101956e-01   4.1589342410e-07   1.5194369165e-04   1.1338300802e-07   6.9144887863e-01
   1.0650000000e-03   1.0360427706e-01   1.7395018313e+03  -5.7682623352e+05   1.8645802411e-01   1.2008474945e-03   1.4549867266e-06   1.9444988523e-07   5.6718089864e-03   1.1233214205e-05   8.7752246675e-02   1.4997149647e-06   3.1957254916e-06   1.1641695891e-07   1.7704462225e-03   4.0622855001e-02   5.5596707609e-02   1.1776762350e-01   3.6066636797e-07   1.4039732546e-04   9.7797770818e-08   6.8945904221e-01
   1.0950000000e-03   1.0623418792e-01   1.7288207437e+03  -5.8903209700e+05   1.8723682548e-01   1.1996708510e-03   1.3073115064e-06   1.6524020879e-07   5.5683952548e-03   9.8528228209e-06   8.7574356178e-02   1.3973454410e-06   2.7785841629e-06   9.9559198672e-08   1.7139795803e-03   4.3450223784e-02   5.5516471748e-02   1.1737546143e-01   3.1479996906e-07   1.3013857138e-04   8.4803707658e-08   6.8745517361e-01
   1.1250000000e-03   1.0887770958e-01   1.7181415679e+03  -6.0137417485e+05   1.8802524533e-01   1.1982438012e-03   1.1803500656e-06   1.4139734936e-07   5.4734969922e-03   8.6781655757e-06   8.7392107666e-02   1.3085128900e-06   2.4262144587e-06   8.5498758346e-08   1.6595351862e-03   4.6293959221e-02   5.5425336474e-02   1.1698422326e-01   2.7635572560e-07   1.2099922279e-04   7.3875212901e-08   6.8543805558e-01
   1.1550000000e-03   1.1153496336e-01   1.7074733434e+03  -6.1384856617e+05   1.8882237597e-01   1.1965995841e-03   1.0704958317e-06   1.2177983013e-07   5.3860546788e-03   7.6722245007e-06   8.7205843178e-02   1.2309358271e-06   2.1268889259e-06   7.3702524411e-08   1.6069561286e-03   4.9153797309e-02   5.5324708635e-02   1.1659343982e-01   2.4390196421e-07   1.1283679151e-04   6.4626950500e-08   6.8340703113e-01
   1.1850000000e-03   1.1420607970e-01   1.6968232377e+03  -6.2645274888e+05   1.8962749434e-01   1.1947660541e-03   9.7554424698e-07   1.0565465524e-07   5.3051869507e-03   6.8114591818e-06   8.7015999890e-02   1.1628126506e-06   1.8734539085e-06   6.3812138329e-08   1.5560592734e-03   5.2029688396e-02   5.5215859696e-02   1.1620294627e-01   2.1645856055e-07   1.0553053069e-04   5.6821519386e-08   6.8136282427e-01
   1.2600000000e-03   1.2091854356e-01   1.6702562314e+03  -6.5875872618e+05   1.9168139174e-01   1.1897358357e-03   7.7481511139e-07   7.4370436602e-08   5.1175743041e-03   5.0730836092e-06   8.6532428704e-02   1.0121429124e-06   1.3597189026e-06   4.4423541682e-08   1.4321972819e-03   5.9259390321e-02   5.4925524647e-02   1.1522692103e-01   1.6059510538e-07   8.9140888521e-05   4.1146566384e-08   6.7621803576e-01
   1.3800000000e-03   1.3188693133e-01   1.6282971967e+03  -7.1162044933e+05   1.9503307941e-01   1.1799167159e-03   5.5819880113e-07   4.5089410946e-08   4.8864350520e-03   3.2734724690e-06   8.5715759262e-02   8.5146232128e-07   8.4743822604e-07   2.5841560167e-08   1.2594115749e-03   7.1075369149e-02   5.4377252454e-02   1.1365730636e-01   1.0608539661e-07   7.1273678466e-05   2.5624511177e-08   6.6777204821e-01
   1.5000000000e-03   1.4309485328e-01   1.5870250248e+03  -7.6635373396e+05   1.9847034508e-01   1.1689338058e-03   4.1263802230e-07   2.8480544441e-08   4.7004438687e-03   2.1575286074e-06   8.4863023657e-02   7.3794321440e-07   5.3923753385e-07   1.5329904341e-08   1.1073566228e-03   8.3145181491e-02   5.3774114964e-02   1.1207362712e-01   7.2889462502e-08   5.8735869731e-05   1.6362840835e-08   6.5910409601e-01
   1.6200000000e-03   1.5455310616e-01   1.5465012410e+03  -8.2291245272e+05   2.0198593635e-01   1.1571727410e-03   3.1141753431e-07   1.8584910003e-08   4.5450456322e-03   1.4445909525e-06   8.3978696763e-02   6.5478351817e-07   3.4893466736e-07   9.2338317022e-09   9.7407812339e-04   9.5476278623e-02   5.3132241144e-02   1.1047253359e-01   5.1803042903e-08   4.9742753326e-05   1.0664585663e-08   6.5021186092e-01
   1.7400000000e-03   1.6627307297e-01   1.5067518179e+03  -8.8126429561e+05   2.0557636028e-01   1.1448340007e-03   2.3902099474e-07   1.2445514516e-08   4.4109114936e-03   9.7881548506e-07   8.3064347741e-02   5.9264495355e-07   2.2895085252e-07   5.6302659281e-09   8.5771766452e-04   1.0807842624e-01   5.2460234472e-02   1.0885102236e-01   3.7937034543e-08   4.3182026583e-05   7.0702627736e-09   6.4108672069e-01
   1.8600000000e-03   1.7826666090e-01   1.4677831073e+03  -9.4138683795e+05   2.0924034936e-01   1.1320238623e-03   1.8606104420e-07   8.5112894851e-09   4.2918941765e-03   6.6934106066e-07   8.2120893890e-02   5.4600230380e-07   1.5202262344e-07   3.4678574094e-09   7.5636849230e-04   1.2096420395e-01   5.1763131995e-02   1.0720748675e-01   2.8547246093e-08   3.8332275302e-05   4.7560127880e-09   6.3172456016e-01
   1.9800000000e-03   1.9054629785e-01   1.4295890501e+03  -1.0032657666e+06   2.1297821423e-01   1.1187789554e-03   1.4658157384e-07   5.9222336713e-09   4.1837687731e-03   4.6097135602e-07   8.1147752384e-02   5.1133741525e-07   1.0198579065e-07   2.1539009541e-09   6.6814271273e-04   1.3414672282e-01   5.1043231151e-02   1.0553959664e-01   2.2019605612e-08   3.4708661343e-05   3.2391027831e-09   6.2211554894e-01
   2.1000000000e-03   2.0312497449e-01   1.3921549071e+03  -1.0668940742e+06   2.1679156547e-01   1.1051097200e-03   1.1667055846e-07   4.1801061796e-09   4.0836018862e-03   3.1917770319e-07   8.0144431187e-02   4.8623406757e-07   6.9026490845e-08   1.3469488620e-09   5.9128196882e-04   1.4764107134e-01   5.0301853415e-02   1.0384583759e-01   1.7370913701e-08   3.1976205815e-05   2.2289864081e-09   6.1225430791e-01
   2.2200000000e-03   2.1601631558e-01   1.3554595555e+03  -1.1322716830e+06   2.2068318952e-01   1.0909974670e-03   9.3686101594e-08   2.9855936130e-09   3.9892552757e-03   2.2185978879e-07   7.9109399094e-02   4.6888562406e-07   4.7072175674e-08   8.4686398253e-10   5.2420697278e-04   1.6146211817e-01   4.9539067350e-02   1.0212374356e-01   1.3984773881e-08   2.9897266501e-05   1.5469154750e-09   6.0212997612e-01
   2.3400000000e-03   2.2923467229e-01   1.3194771146e+03  -1.1994051861e+06   2.2465699429e-01   1.0764203951e-03   7.5804938944e-08   2.1533867083e-09   3.8991793617e-03   1.5461429742e-07   7.8041445751e-02   4.5783927862e-07   3.2304628058e-08   5.3461331630e-10   4.6554881341e-04   1.7562668515e-01   4.8754796031e-02   1.0037150075e-01   1.1465520294e-08   2.8300010536e-05   1.0808376205e-09   5.9173586760e-01
   2.4600000000e-03   2.4279522803e-01   1.2841781782e+03  -1.2683077149e+06   2.2871799476e-01   1.0613412536e-03   6.1742452405e-08   1.5656640650e-09   3.8121740401e-03   1.0790512653e-07   7.6938493486e-02   4.5184321309e-07   2.2286575724e-08   3.3845399324e-10   4.1413415502e-04   1.9015117984e-01   4.7948221914e-02   9.8586323782e-02   9.5535038896e-09   2.7057523301e-05   7.5924057995e-10   5.8105993809e-01
   2.5800000000e-03   2.5671411712e-01   1.2495307571e+03  -1.3389988351e+06   2.3287232983e-01   1.0457266819e-03   5.0578036033e-08   1.1457915395e-09   3.7273327445e-03   7.5336494288e-08   7.5798840684e-02   4.4977468338e-07   1.5441107052e-08   2.1464092209e-10   3.6897257209e-04   2.0505430380e-01   4.7118654110e-02   9.6766011349e-02   8.0750898974e-09   2.6074945390e-05   5.3572112324e-10   5.7009395270e-01
   2.7000000000e-03   2.7100855488e-01   1.2155009831e+03  -1.4115045496e+06   2.3712731019e-01   1.0295321052e-03   4.1640128212e-08   8.4287896115e-10   3.6439040857e-03   5.2568451151e-08   7.4619984605e-02   4.5059223535e-07   1.0734690374e-08   1.3621824957e-10   3.2922435602e-04   2.2035437822e-01   4.6264848306e-02   9.4907412408e-02   6.9119036106e-09   2.5280165101e-05   3.7965562709e-10   5.5882440122e-01
   2.8200000000e-03   2.8569698219e-01   1.1820536130e+03  -1.4858573423e+06   2.4149149907e-01   1.0127183102e-03   3.4431947062e-08   6.2253229916e-10   3.5612946415e-03   3.6628589440e-08   7.3399781687e-02   4.5332462964e-07   7.4823283924e-09   8.6429451875e-11   2.9418151333e-04   2.3607250782e-01   4.5385762171e-02   9.3007900387e-02   5.9819230005e-09   2.4618179076e-05   2.7049918603e-10   5.4724115677e-01
   2.9400000000e-03   3.0079922636e-01   1.1491523643e+03  -1.5620963435e+06   2.4597482954e-01   9.9523597163e-04   2.8580325558e-08   4.6112371126e-10   3.4789753959e-03   2.5464062809e-08   7.2135306877e-02   4.5705976039e-07   5.2252356332e-09   5.4778173002e-11   2.6324034056e-04   2.5222955854e-01   4.4479867938e-02   9.1063918039e-02   5.2272703638e-09   2.4046501205e-05   1.9422277923e-10   5.3532886806e-01
   3.0600000000e-03   3.1633668327e-01   1.1167601102e+03  -1.6402675593e+06   2.5058876330e-01   9.7704074574e-04   2.3801831894e-08   3.4220050961e-10   3.3965083926e-03   1.7648296010e-08   7.0823938793e-02   4.6095477664e-07   3.6534694284e-09   3.4650343961e-11   2.3588756942e-04   2.6884976024e-01   4.3545837374e-02   8.9072357692e-02   4.6064861287e-09   2.3532542155e-05   1.4107988362e-10   5.2307507381e-01
   3.1800000000e-03   3.3233252471e-01   1.0848389580e+03  -1.7204242462e+06   2.5534649776e-01   9.5807823375e-04   1.9878368817e-08   2.5415855194e-10   3.3134755318e-03   1.2184457133e-08   6.9462266322e-02   4.6423594974e-07   2.5559444640e-09   2.1857506808e-11   2.1168114257e-04   2.8595734422e-01   4.2581875486e-02   8.7029184288e-02   4.0892921845e-09   2.3051063679e-05   1.0418540753e-10   5.1046209258e-01
   3.3000000000e-03   3.4881193806e-01   1.0533502245e+03  -1.8026273814e+06   2.6026323096e-01   9.3829792279e-04   1.6640675118e-08   1.8872845069e-10   3.2295142390e-03   8.3734818354e-09   6.8047096835e-02   4.6621134510e-07   1.7879839886e-09   1.3738108840e-11   1.9024170361e-04   3.0358059276e-01   4.1586347811e-02   8.4930713552e-02   3.6532095381e-09   2.2582880507e-05   7.8619284508e-11   4.9747454987e-01
   3.4200000000e-03   3.6580240480e-01   1.0222543207e+03  -1.8869463153e+06   2.6535649749e-01   9.1763884682e-04   1.3955900967e-08   1.3995758825e-10   3.1442586177e-03   5.7235915650e-09   6.6574414702e-02   4.6626660816e-07   1.2498269703e-09   8.5963234673e-12   1.7123955337e-04   3.2174817011e-01   4.0557146703e-02   8.2772314452e-02   3.2811367755e-09   2.2113255854e-05   6.0850640204e-11   4.8409177928e-01
   3.5400000000e-03   3.8333402831e-01   9.9151054805e+02  -1.9734548700e+06   2.7064659354e-01   8.9604238257e-04   1.1719058535e-08   1.0352714790e-10   3.0573770893e-03   3.8883212962e-09   6.5040305828e-02   4.6386833452e-07   8.7236970277e-10   5.3501551961e-12   1.5438951629e-04   3.4049363825e-01   3.9492262908e-02   8.0549576698e-02   2.9597634853e-09   2.1631215718e-05   4.8362441467e-11   4.7029471127e-01
