# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.0500000000e-03   4.0323087706e-01   9.4652658405e+02  -2.0561164537e+06   2.7977351624e-01   8.0970239623e-04   1.1449946979e-08   1.6184233170e-10   5.7858487145e-03   3.3616741283e-09   6.3372805047e-02   1.0324766299e-06   7.7929444727e-10   4.8041321899e-12   1.8187133705e-04   3.6230134395e-01   4.0023439694e-02   7.2102255134e-02   5.3246434233e-09   3.9873163636e-05   4.3896183119e-11   4.5538057809e-01
   3.1500000000e-03   4.2197062047e-01   9.1697418732e+02  -2.1475951208e+06   2.8557261197e-01   7.8756746228e-04   9.6071376695e-09   1.1805895088e-10   5.6064301209e-03   2.2957764962e-09   6.1696980070e-02   9.8808208325e-07   5.3995560857e-10   2.9956755178e-12   1.6577827819e-04   3.8232229674e-01   3.8826724767e-02   6.9918070269e-02   4.6787832986e-09   3.8906840560e-05   3.6813892702e-11   4.4063744842e-01
   3.2500000000e-03   4.4135924137e-01   8.8762984098e+02  -2.2415316708e+06   2.9165440115e-01   7.6437088561e-04   8.0336948573e-09   8.5237958274e-11   5.4217780748e-03   1.5592038604e-09   5.9943768787e-02   9.3534355427e-07   3.7210751586e-10   1.8540258784e-12   1.5146215842e-04   4.0303384863e-01   3.7584291859e-02   6.7657819614e-02   4.0839096831e-09   3.7868648631e-05   3.1110505451e-11   4.2540263528e-01
   3.3500000000e-03   4.6144179785e-01   8.5844615662e+02  -2.3380800228e+06   2.9805742310e-01   7.4003880689e-04   6.6807637418e-09   6.0705936406e-11   5.2312995555e-03   1.0528345205e-09   5.8107452483e-02   8.7434395758e-07   2.5467980589e-10   1.1373795932e-12   1.3872569219e-04   4.2448815756e-01   3.6293091374e-02   6.5315900285e-02   3.5302368335e-09   3.6755524088e-05   2.6312828943e-11   4.0964887547e-01
   3.4500000000e-03   4.8226886258e-01   8.2937239478e+02  -2.4374071000e+06   3.0482758574e-01   7.1447390094e-04   5.5085089080e-09   4.2459510865e-11   5.0342505002e-03   7.0660024854e-10   5.6180361473e-02   8.0549399370e-07   1.7278512395e-10   6.9043515787e-13   1.2738357516e-04   4.4673552265e-01   3.4948940739e-02   6.2884666971e-02   3.0112216632e-09   3.5564238251e-05   2.2123516364e-11   3.9333684101e-01
   3.5500000000e-03   5.0389755838e-01   8.0035329895e+02  -2.5396963276e+06   3.1202016752e-01   6.8758243708e-04   4.4853395687e-09   2.8997393656e-11   4.8299262900e-03   4.7118576865e-10   5.4154974677e-02   7.2964350153e-07   1.1591229250e-10   4.1381678759e-13   1.1726339462e-04   4.6984131093e-01   3.3547859082e-02   6.0356826968e-02   2.5238429969e-09   3.4292358666e-05   1.8362635824e-11   3.7643037840e-01
   3.6500000000e-03   5.2639286032e-01   7.7132768174e+02  -2.6451522126e+06   3.1970249946e-01   6.5924475564e-04   3.5873096599e-09   1.9191288298e-11   4.6174528455e-03   3.1201770165e-10   5.2021567576e-02   6.4813103755e-07   7.6636966112e-11   2.4416051165e-13   1.0819576926e-04   4.9387089570e-01   3.2084627787e-02   5.7722840663e-02   2.0684995657e-09   3.2936484556e-05   1.4930810050e-11   3.5888043577e-01
   3.7500000000e-03   5.4982926865e-01   7.4222665274e+02  -2.7540061686e+06   3.2795762219e-01   6.2933877061e-04   2.7984286275e-09   1.2190075734e-11   4.3959517645e-03   2.0500921534e-10   4.9770015452e-02   5.6287343408e-07   4.9723138731e-11   1.4125846639e-13   1.0001419756e-04   5.1890854362e-01   3.0553944545e-02   5.4972985310e-02   1.6487854573e-09   3.1493188656e-05   1.1789680556e-11   3.4063826000e-01
   3.8500000000e-03   5.7429297565e-01   7.1297132369e+02  -2.8665241937e+06   3.3688937810e-01   5.9771189229e-04   2.1106010988e-09   7.3416876435e-12   4.1643433571e-03   1.3347641046e-10   4.7387514182e-02   4.7634392728e-07   3.1478534850e-11   7.9713620052e-14   9.2546792392e-05   5.4504201787e-01   2.8949060261e-02   5.2094885485e-02   1.2705349098e-09   2.9957442690e-05   8.9488225789e-12   3.2164037334e-01
   3.9500000000e-03   5.9988473800e-01   6.8346979193e+02  -2.9830168686e+06   3.4662963960e-01   5.6419999132e-04   1.5228910370e-09   4.1316430155e-12   3.9214790549e-03   8.5947157092e-11   4.4859981222e-02   3.9149220877e-07   1.9301338396e-11   4.3571670828e-14   8.5617540969e-05   5.7238397371e-01   2.7262702790e-02   4.9075150367e-02   9.4042818546e-10   2.8323426315e-05   6.4533814194e-12   3.0181924495e-01
   4.0500000000e-03   6.2672373932e-01   6.5361304002e+02  -3.1038528883e+06   3.5734884186e-01   5.2859991614e-04   1.0386654472e-09   2.1362415483e-12   3.6659488978e-03   5.4576436400e-11   4.2169736957e-02   3.1147713442e-07   1.1353380071e-11   2.2859572590e-14   7.9043043115e-05   6.0105718941e-01   2.5485741554e-02   4.5896935309e-02   6.6405269326e-10   2.6583023405e-05   4.3635812242e-12   2.8108884872e-01
   4.1500000000e-03   6.5495292430e-01   6.2326924234e+02  -3.2294775805e+06   3.6927174740e-01   4.9068195960e-04   6.6086565826e-10   9.9618753473e-13   3.3961663256e-03   3.4027533183e-11   3.9296281839e-02   2.3928372689e-07   6.3293720506e-12   1.1376916906e-14   7.2639128028e-05   6.3121969916e-01   2.3607780295e-02   4.2540955373e-02   4.4406667337e-10   2.4726297303e-05   2.7267703845e-12   2.5935183473e-01
   4.2500000000e-03   6.8474653063e-01   5.9227569031e+02  -3.3604390387e+06   3.8270178240e-01   4.5016052125e-04   3.8671784429e-10   4.1107877651e-13   3.1101608344e-03   2.0684056324e-11   3.6213644189e-02   1.7723665531e-07   3.2934660692e-12   5.2910520766e-15   6.6224180884e-05   6.6305292470e-01   2.1615721633e-02   3.8982819481e-02   2.7893749266e-10   2.2739811573e-05   1.5497127531e-12   2.3648443208e-01
   4.3500000000e-03   7.1632107825e-01   5.6042705752e+02  -3.4974258959e+06   3.9805996826e-01   4.0669526530e-04   2.0481454594e-10   1.4750923670e-13   2.8055796981e-03   1.2114036816e-11   3.2889994256e-02   1.2660661149e-07   1.5691150749e-12   2.2554874324e-15   5.9627889156e-05   6.9679373023e-01   1.9493791198e-02   3.5192945090e-02   1.6291297270e-10   2.0606388195e-05   7.8625861935e-13   2.1233782195e-01
   4.4500000000e-03   7.4995194107e-01   5.2745788875e+02  -3.6413238780e+06   4.1594987392e-01   3.5985263445e-04   9.6248977470e-11   4.5491363799e-14   2.4794113137e-03   6.7019737977e-12   2.9283809992e-02   8.7427105316e-08   6.6795290796e-13   8.5915145149e-16   5.2691735649e-05   7.3273153166e-01   1.7221637471e-02   3.1132922257e-02   8.7194245509e-11   1.8302726717e-05   3.4773966045e-13   1.8671885106e-01
   4.5500000000e-03   7.8599945029e-01   4.9301573512e+02  -3.7933033725e+06   4.3727147173e-01   3.0908222691e-04   3.9051813350e-11   1.2066136375e-14   2.1278035999e-03   3.3896907943e-12   2.5340748140e-02   5.8613710638e-08   2.4613032913e-13   2.8216572595e-16   4.5266801973e-05   7.7125691256e-01   1.4773109985e-02   2.6752948254e-02   4.1795958906e-11   1.5797538060e-05   1.2967459385e-13   1.5937905256e-01
   4.6500000000e-03   8.2495208339e-01   4.5661890715e+02  -3.9549604948e+06   4.6343279261e-01   2.5364570678e-04   1.3145269239e-11   2.7964898686e-15   1.7455390028e-03   1.4827915360e-12   2.0985747831e-02   3.8293399539e-08   7.5291392841e-14   7.5454460710e-17   3.7199084705e-05   8.1288723459e-01   1.2112681020e-02   2.1984711082e-02   1.7260133950e-11   1.3046823360e-05   3.8843147155e-14   1.2997940958e-01
   4.7500000000e-03   8.6750246211e-01   4.1758937602e+02  -4.1285529046e+06   4.9677158171e-01   1.9252200447e-04   3.4762466861e-12   5.7516479302e-16   1.3253102389e-03   5.0661021552e-13   1.6111308860e-02   2.4194422904e-08   1.8158698099e-14   1.4678855416e-17   2.8306769324e-05   8.5836779701e-01   9.1905391430e-03   1.6731247297e-02   5.7305382709e-12   9.9869710914e-06   8.7615744390e-15   9.8043426806e-02
   4.8500000000e-03   9.1469118943e-01   3.7495085338e+02  -4.3174041448e+06   5.4146461662e-01   1.2420823975e-04   6.9871499389e-13   1.0720882238e-16   8.5619079680e-04   1.0800303947e-13   1.0553064398e-02   1.3922344779e-08   3.4244982805e-15   1.5582770605e-18   1.8338420032e-05   9.0880722274e-01   5.9322122530e-03   1.0845455153e-02   1.3427581446e-12   6.5202457387e-06   1.4358492979e-15   6.2856447349e-02
   4.9500000000e-03   9.6820339910e-01   3.2731540392e+02  -4.5265736271e+06   6.0565125947e-01   4.6338350828e-05   1.2337786499e-13   2.0215761073e-17   3.2061455659e-04   6.8047199393e-15   4.0403185686e-03   5.0358642761e-09   6.6260602661e-16   2.9179371325e-20   6.8979730439e-06   9.6601022491e-01   2.2181455671e-03   4.0866662661e-03   1.7630400439e-13   2.4850835438e-06   2.0435092733e-16   2.3268929970e-02
   5.0000000000e-03   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
