# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.4400000000e-02   3.9605884823e-01   9.2527343677e+02  -2.1409985034e+06   2.8735085420e-01   1.4726334076e-03   5.2540998254e-10   9.0108881754e-16   5.9829444348e-07   4.7158370530e-11   5.9621030046e-02   4.5507078039e-11   5.6856886469e-13   2.0963833165e-15   3.8506825192e-06   3.5118025590e-01   4.6575578690e-02   8.2838727200e-02   3.5015457176e-11   1.3551938470e-07   3.5389390601e-13   4.5830749547e-01
   2.5200000000e-02   4.1492898395e-01   8.9847734046e+02  -2.2239096222e+06   2.9257458785e-01   1.4370905137e-03   4.3145580068e-10   6.3943107382e-16   5.7858115111e-07   3.0133906378e-11   5.8051194641e-02   5.3349710419e-11   3.7534376332e-13   1.2007266116e-15   3.3512502111e-06   3.7142266646e-01   4.5184992098e-02   8.0331902806e-02   3.6332303587e-11   1.2723799768e-07   3.9181376702e-13   4.4356779104e-01
   2.6000000000e-02   4.3445624012e-01   8.7168738151e+02  -2.3097165793e+06   2.9808534198e-01   1.3984783905e-03   3.5438445459e-10   4.5383654536e-16   5.5916619280e-07   1.8984091342e-11   5.6409841508e-02   6.2704110080e-11   2.4687553873e-13   6.7922144909e-16   2.9172158678e-06   3.9237457793e-01   4.3742106045e-02   7.7739236062e-02   3.8249752003e-11   1.2005087674e-07   4.6258806627e-13   4.2833246681e-01
   2.6800000000e-02   4.5468672697e-01   8.4486294464e+02  -2.3985657639e+06   3.0392158620e-01   1.3568343760e-03   2.9107720688e-10   3.2180894617e-16   5.3954179120e-07   1.1765857332e-11   5.4690679979e-02   7.3652773343e-11   1.6163997120e-13   3.7871785885e-16   2.5398466927e-06   4.1408434775e-01   4.2242923195e-02   7.5053224686e-02   4.0911207818e-11   1.1369084108e-07   5.8047055003e-13   4.1256849361e-01
   2.7600000000e-02   4.7567216541e-01   8.1795967145e+02  -2.4906195083e+06   3.1012919214e-01   1.3121672920e-03   2.3903162516e-10   2.2796553304e-16   5.1940783977e-07   7.1565476616e-12   5.2886983161e-02   8.6306268693e-11   1.0526694117e-13   2.0770329181e-16   2.2118242626e-06   4.3660833436e-01   4.0683064412e-02   7.2265905450e-02   4.4531331783e-11   1.0792942234e-07   7.7103490722e-13   3.9624100734e-01
   2.8400000000e-02   4.9747094203e-01   7.9092832589e+02  -2.5860591960e+06   3.1676343564e-01   1.2644398309e-03   1.9620689281e-10   1.6155736831e-16   4.9857056690e-07   4.2597424093e-12   5.0990889939e-02   1.0086714093e-10   6.8125549378e-14   1.1176855203e-16   1.9267833531e-06   4.6000811144e-01   3.9057320761e-02   6.9367936188e-02   4.9427749740e-11   1.0257291558e-07   1.0782203902e-12   3.7930847328e-01
   2.9200000000e-02   5.2014944933e-01   7.6371342031e+02  -2.6850892885e+06   3.2389166461e-01   1.2135772621e-03   1.6092546038e-10   1.1498731878e-16   4.7689149934e-07   2.4725245881e-12   4.8993727693e-02   1.1770295262e-10   4.3760686914e-14   5.8830932473e-17   1.6790878239e-06   4.8435602158e-01   3.7359973203e-02   6.6349092721e-02   5.6074802689e-11   9.7460534916e-08   1.5659153741e-12   3.6172565210e-01
   3.0000000000e-02   5.4378380262e-01   7.3625147793e+02  -2.7879426548e+06   3.3159693235e-01   1.1594506411e-03   1.3180088503e-10   8.2871196801e-17   4.5425057397e-07   1.3933794228e-12   4.6885265261e-02   1.3739450961e-10   2.7854430346e-14   3.0170032871e-17   1.4636824133e-06   5.0973270263e-01   3.5584282061e-02   6.3197318284e-02   6.5192612039e-11   9.2459451019e-08   2.2809146380e-12   3.4343867394e-01
   3.0800000000e-02   5.6846208563e-01   7.0846785810e+02  -2.8948899925e+06   3.3998348516e-01   1.1018835129e-03   1.0768760909e-10   6.1423796863e-17   4.3053251635e-07   7.5813715016e-13   4.4653869674e-02   1.6073764523e-10   1.7528324009e-14   1.4996000978e-17   1.2760456111e-06   5.3623402372e-01   3.3722672733e-02   5.9899020408e-02   7.7901121970e-11   8.7460856352e-08   3.1539357736e-12   3.2438702932e-01
   3.1600000000e-02   5.9428731862e-01   6.8027476121e+02  -3.0062468532e+06   3.4918357068e-01   1.0406341160e-03   8.7637173509e-11   4.8046408513e-17   4.0561125286e-07   3.9542450664e-13   4.2285626721e-02   1.8868236618e-10   1.0870324813e-14   7.1753058784e-18   1.1121333985e-06   5.6396954455e-01   3.1766145750e-02   5.6437990168e-02   9.5981060571e-11   8.2373605083e-08   3.9481398022e-12   3.0449816750e-01
   3.2400000000e-02   6.2138145237e-01   6.5156686682e+02  -3.1223873473e+06   3.5936806228e-01   9.7539717479e-04   7.0862410945e-11   4.1052372259e-17   3.7934600473e-07   1.9587155266e-13   3.9764199409e-02   2.2217097271e-10   6.6146766497e-15   3.2752088746e-18   9.6834880433e-07   5.9307174425e-01   2.9704273056e-02   5.2795353417e-02   1.2232165796e-10   7.7119368806e-08   4.3948325517e-12   2.8368789384e-01
   3.3200000000e-02   6.4989087846e-01   6.2221527354e+02  -3.2437632417e+06   3.7076241714e-01   9.0578130240e-04   5.6701646986e-11   3.9470295705e-17   3.5156998286e-07   9.1019715342e-14   3.7069628526e-02   2.6170924946e-10   3.9257406397e-15   1.4088703319e-18   8.4147236405e-07   6.2369680479e-01   2.7524437399e-02   4.8948158956e-02   1.6163339694e-10   7.1626265849e-08   4.3809762036e-12   2.6185364332e-01
   3.4000000000e-02   6.7999424243e-01   5.9205898084e+02  -3.3709308269e+06   3.8367134209e-01   8.3129976455e-04   4.4583686120e-11   4.2828650115e-17   3.2208563371e-07   3.9034356860e-14   3.4177576610e-02   3.0637481940e-10   2.2532341362e-15   5.6161777967e-19   7.2859419766e-07   6.5603833992e-01   2.5211471258e-02   4.4868644181e-02   2.2128402259e-10   6.5824257468e-08   3.9761393695e-12   2.3887182354e-01
   3.4800000000e-02   7.1191385169e-01   5.6089252186e+02  -3.5045899463e+06   3.9851836684e-01   7.5133419669e-04   3.3986998299e-11   5.0657884229e-17   2.9065050385e-07   1.5116162012e-14   3.1057313310e-02   3.5184957403e-10   1.2355587185e-15   2.0258515763e-19   6.2700520051e-07   6.9033416040e-01   2.2746462039e-02   4.0521963957e-02   3.1047093843e-10   5.9638975876e-08   3.3330912238e-12   2.1458752808e-01
   3.5600000000e-02   7.4593295264e-01   5.2844741946e+02  -3.6456426230e+06   4.1591214505e-01   6.6509942084e-04   2.4408818245e-11   6.1011395992e-17   2.5696439273e-07   5.1394847523e-15   2.7669480523e-02   3.8730919217e-10   6.3562452068e-16   6.3849343066e-20   5.3406297296e-07   7.2689047139e-01   2.0105571410e-02   3.5863847743e-02   4.2811069006e-10   5.2985810373e-08   2.5991212568e-12   1.8880492712e-01
   3.6400000000e-02   7.8242302422e-01   4.9436355032e+02  -3.7952843871e+06   4.3676330265e-01   5.7156868008e-04   1.5510277466e-11   6.7304197150e-17   2.2063936287e-07   1.4827078300e-15   2.3961752377e-02   3.9336057449e-10   2.9823410653e-16   1.6651921750e-20   4.4692061890e-07   7.6610554260e-01   1.7257610993e-02   3.0835864270e-02   5.1677260772e-10   4.5760527668e-08   1.8873060664e-12   1.6126673319e-01
   3.7200000000e-02   8.2188917689e-01   4.5814375443e+02  -3.9551521218e+06   4.6250310244e-01   4.6936639186e-04   7.8194217994e-12   5.8984207120e-17   1.8114473105e-07   3.4687795499e-16   1.9862235540e-02   3.5108679248e-10   1.2198367625e-16   3.2790476513e-21   3.6192996791e-07   8.0852409016e-01   1.4160534467e-02   2.5358402423e-02   4.4698220271e-10   3.7826220005e-08   1.2803215571e-12   1.3162495641e-01
   3.8000000000e-02   8.6505047167e-01   4.1908109563e+02  -4.1275726050e+06   4.9552268337e-01   3.5656619197e-04   2.7928700923e-12   3.6968868917e-17   1.3769655156e-07   6.1409041011e-17   1.5267051530e-02   2.6678330945e-10   4.1079848875e-17   4.1145172945e-22   2.7402320295e-07   8.5491840547e-01   1.0754827014e-02   1.9317366005e-02   2.3839136249e-10   2.8989980216e-08   8.1927242272e-13   9.9385282333e-02
   3.8800000000e-02   9.1299291181e-01   3.7614725585e+02  -4.3159900969e+06   5.4013011994e-01   2.3032430670e-04   6.7830383523e-13   1.6583847529e-17   8.9102529953e-08   8.0160259006e-18   1.0016859084e-02   1.6712042305e-10   1.2238308345e-17   2.3275550606e-23   1.7752898943e-07   9.0645708041e-01   6.9513235696e-03   1.2539161178e-02   8.3362701630e-11   1.8959306676e-08   4.7767859947e-13   6.3804964144e-02
   3.9600000000e-02   9.6748681164e-01   3.2786793894e+02  -4.5256712247e+06   6.0481234575e-01   8.6128899307e-05   1.3271103597e-13   5.3609120380e-18   3.3463109579e-08   8.2487473804e-19   3.8471380243e-03   6.1894786641e-11   3.6825655304e-18   2.3410763482e-25   6.6950221959e-08   9.6504317459e-01   2.6058056349e-03   4.7374580629e-03   2.2202098097e-11   7.2492863736e-09   1.7696095280e-13   2.3680182719e-02
   4.0000000000e-02   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
