# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.8500000000e-04   3.8982864471e-02   1.4808446822e+03  -3.4224710222e+05   2.3213159526e-01   2.1258091786e-04   7.3648260823e-05   1.4517602860e-03   7.8208525608e-02   1.6075871259e-03   6.0822221894e-02   1.7342726878e-05   1.2581210502e-08   9.7772530390e-10   2.4898662602e-07   2.8059807133e-06   1.7036129422e-02   1.0378578480e-01   1.2102996294e-07   1.1347679298e-06   7.7052248616e-10   7.3678022565e-01
   3.1500000000e-04   4.1800720519e-02   1.5382544437e+03  -3.6913007148e+05   2.2299953900e-01   2.5011112189e-04   8.1869440970e-05   1.4729745265e-03   6.7888611714e-02   1.8206772088e-03   6.4628614249e-02   1.4746587842e-05   3.6597958698e-08   2.7137173592e-09   5.8938532761e-07   5.3116701421e-06   1.9348566875e-02   1.0976081092e-01   2.3831310161e-07   2.4095551248e-06   2.2656864234e-09   7.3472429474e-01
   3.4500000000e-04   4.4512219710e-02   1.5911191697e+03  -3.9328619255e+05   2.1512271419e-01   2.9507654512e-04   8.8808986166e-05   1.4326874285e-03   5.8334553148e-02   1.9920520443e-03   6.8213229563e-02   1.2625584704e-05   1.0892231279e-07   7.6648205858e-09   1.4602326777e-06   1.0578304733e-05   2.1962366287e-02   1.1489806469e-01   5.0316371066e-07   5.3224286689e-06   6.6915644320e-09   7.3275267982e-01
   3.7500000000e-04   4.7124400987e-02   1.6399633230e+03  -4.1415008924e+05   2.0824409143e-01   3.4877156021e-04   9.4006776222e-05   1.3325168068e-03   4.9568761686e-02   2.1016678444e-03   7.1585714508e-02   1.0979687815e-05   3.2810263934e-07   2.1830743170e-08   3.7564905012e-06   2.1826922505e-05   2.4910349126e-02   1.1914440835e-01   1.0987612271e-06   1.2038844831e-05   1.9601560328e-08   7.3086360122e-01
   4.0500000000e-04   4.9642726985e-02   1.6851115538e+03  -4.3119780869e+05   2.0218699635e-01   4.1250687718e-04   9.6984500344e-05   1.1762432030e-03   4.1629820630e-02   2.1291736306e-03   7.4742839926e-02   9.8776488490e-06   9.8141762417e-07   6.1731674215e-08   9.9227624227e-06   4.5928594698e-05   2.8203730313e-02   1.2245847321e-01   2.3805878471e-06   2.7236486675e-05   5.5946505653e-08   7.2905391376e-01
   4.3500000000e-04   5.2073160996e-02   1.7265999288e+03  -4.4400746466e+05   1.9684453698e-01   4.8722857391e-04   9.7266572591e-05   9.7219849515e-04   3.4571420517e-02   2.0564715607e-03   7.7664760592e-02   9.4138870913e-06   2.8203960901e-06   1.6842433243e-07   2.6387573391e-05   9.6898444943e-05   3.1812378897e-02   1.2482364447e-01   4.8762993783e-06   5.9566463308e-05   1.5121063381e-07   7.2731421608e-01
   4.6500000000e-04   5.4426146152e-02   1.7640280508e+03  -4.5234546456e+05   1.9217931316e-01   5.7272081398e-04   9.4418875507e-05   7.3771745814e-04   2.8454371558e-02   1.8750167869e-03   8.0312823975e-02   9.5826653230e-06   7.4209118556e-06   4.2370144810e-07   6.8339932934e-05   2.0120885192e-04   3.5636363761e-02   1.2626798045e-01   8.9357873211e-06   1.2049168592e-04   3.7107699761e-07   7.2563194260e-01
   4.9500000000e-04   5.6721338440e-02   1.7964591338e+03  -4.5628732557e+05   1.8821937079e-01   6.6653579375e-04   8.8139262951e-05   5.0262427189e-04   2.3326057734e-02   1.5979321948e-03   8.2631976690e-02   1.0112972757e-05   1.6902671438e-05   9.2882321724e-07   1.6474875933e-04   4.0323903455e-04   3.9484024001e-02   1.2688585101e-01   1.3875660012e-05   2.1510833401e-04   7.8634351519e-07   7.2399102527e-01
   5.2500000000e-04   5.8988206277e-02   1.8226416625e+03  -4.5640520998e+05   1.8502600036e-01   7.6345226263e-04   7.8499420277e-05   3.0331160389e-04   1.9189767524e-02   1.2674514037e-03   8.4566309040e-02   1.0509120969e-05   3.1751818587e-05   1.6861944397e-06   3.5304021965e-04   7.6571307585e-04   4.3095797394e-02   1.2684841211e-01   1.7629318081e-05   3.2764611309e-04   1.3776603278e-06   7.2237777632e-01
   5.5500000000e-04   6.1258029186e-02   1.8416853699e+03  -4.5395670725e+05   1.8262850273e-01   8.5651666362e-04   6.6302544494e-05   1.6382999744e-04   1.5980277209e-02   9.4173838328e-04   8.6086029986e-02   1.0410944677e-05   4.8074971208e-05   2.4722787013e-06   6.5253733794e-04   1.3594750237e-03   4.6233448249e-02   1.2637836601e-01   1.8376474427e-05   4.2444478570e-04   1.9580631686e-06   7.2077561013e-01
   5.8500000000e-04   6.3553010246e-02   1.8536639228e+03  -4.5074640733e+05   1.8097612075e-01   9.3942691718e-04   5.3100706558e-05   8.2423929759e-05   1.3568171610e-02   6.6596103822e-04   8.7207396320e-02   9.8292256981e-06   5.9270720908e-05   2.9552656166e-06   1.0364866300e-03   2.2450604360e-03   4.8772764662e-02   1.2569239392e-01   1.6335695947e-05   4.8158346279e-04   2.2860641228e-06   7.1916468384e-01
   6.1500000000e-04   6.5882932957e-02   1.8595235689e+03  -4.4852950511e+05   1.7995218810e-01   1.0084190101e-03   4.0591255971e-05   4.0774448072e-05   1.1791444645e-02   4.5669519531e-04   8.7985959823e-02   8.9699705160e-06   6.1536027170e-05   2.9786246627e-06   1.4401054337e-03   3.4566427996e-03   5.0718255627e-02   1.2494906297e-01   1.3027101579e-05   4.9914831396e-04   2.2679213289e-06   7.1752399004e-01
   6.4500000000e-04   6.8248935886e-02   1.8605622573e+03  -4.4844662147e+05   1.7941953825e-01   1.0625930700e-03   2.9948930630e-05   2.0753538160e-05   1.0490903654e-02   3.0890607581e-04   8.8494368004e-02   8.0103587838e-06   5.6063546527e-05   2.6385210352e-06   1.7967661775e-03   4.9953561936e-03   5.2154593224e-02   1.2423584140e-01   9.7243587562e-06   4.8914424138e-04   1.9903862124e-06   7.1584252860e-01
   6.7500000000e-04   7.0648006837e-02   1.8580260429e+03  -4.5089327207e+05   1.7925251120e-01   1.1031614914e-03   2.1620857681e-05   1.1135593524e-05   9.5319043030e-03   2.0912715246e-04   8.8802577769e-02   7.0502637007e-06   4.6630231079e-05   2.1376041453e-06   2.0655061014e-03   6.8323277352e-03   5.3192280547e-02   1.2358505842e-01   7.0097287977e-06   4.6306827142e-04   1.6058196471e-06   7.1411766742e-01
   7.0500000000e-04   7.3075731108e-02   1.8529415315e+03  -4.5571915457e+05   1.7934908255e-01   1.1324415870e-03   1.5499309440e-05   6.3424806261e-06   8.8114408868e-03   1.4356717495e-04   8.8968671692e-02   6.1432066217e-06   3.6667163996e-05   1.6406560327e-06   2.2362964389e-03   8.9189585987e-03   5.3934610473e-02   1.2299848444e-01   4.9957384709e-06   4.2891628530e-04   1.2322476468e-06   7.1235422170e-01
   7.3500000000e-04   7.5527714497e-02   1.8460855320e+03  -4.6250512039e+05   1.7963221366e-01   1.1530178823e-03   1.1193703499e-05   3.8313638428e-06   8.2559302118e-03   1.0105145408e-04   8.9036302359e-02   5.3206707342e-06   2.8069485075e-05   1.2286018555e-06   2.3210161131e-03   1.1199832413e-02   5.4464052040e-02   1.2246521772e-01   3.5846156749e-06   3.9190670643e-04   9.2543791800e-07   7.1055738876e-01
   7.6500000000e-04   7.8000263049e-02   1.8380134679e+03  -4.7077559625e+05   1.8004666335e-01   1.1672301850e-03   8.2449779856e-06   2.4480140012e-06   7.8151904099e-03   7.3462532062e-05   8.9036550653e-02   4.5996742548e-06   2.1393275275e-05   9.1787372106e-07   2.3411120361e-03   1.3623473962e-02   5.4841095768e-02   1.2197235271e-01   2.6223049218e-06   3.5530891063e-04   6.9508104693e-07   7.0873343149e-01
   7.9500000000e-04   8.0490605457e-02   1.8291078941e+03  -4.8011443390e+05   1.8055423307e-01   1.1769447352e-03   6.2450310294e-06   1.6487650558e-06   7.4558338633e-03   5.5298673682e-05   8.8990334584e-02   3.9846262575e-06   1.6473228556e-05   6.9394182753e-07   2.3183239401e-03   1.6148233407e-02   5.5107877315e-02   1.2150858811e-01   1.9685934089e-06   3.2097226769e-04   5.2931214134e-07   7.0688591935e-01
   8.2500000000e-04   8.2996840281e-02   1.8196272385e+03  -4.9020477238e+05   1.8112904902e-01   1.1835345101e-03   4.8801315434e-06   1.1649883270e-06   7.1558118207e-03   4.3017898958e-05   8.8911607602e-02   3.4700350956e-06   1.2910331394e-05   5.3455731718e-07   2.2701031253e-03   1.8743722576e-02   5.5293358536e-02   1.2106566070e-01   1.5185272262e-06   2.8975536513e-04   4.1127437665e-07   7.0501866757e-01
   8.5500000000e-04   8.5517757546e-02   1.8097456133e+03  -5.0082567539e+05   1.8175367581e-01   1.1879508089e-03   3.9300697091e-06   8.5814887019e-07   6.9003918384e-03   3.4422727323e-05   8.8809320811e-02   3.0444161135e-06   1.0317213363e-05   4.2014020450e-07   2.2085679993e-03   2.1389345600e-02   5.5417333012e-02   1.2063750116e-01   1.2010715266e-06   2.6189073376e-04   3.2638569814e-07   7.0313304786e-01
   8.8500000000e-04   8.8052639238e-02   1.7995816144e+03  -5.1183165983e+05   1.8241626629e-01   1.1908340461e-03   3.2492089826e-06   6.5431992867e-07   6.6795245007e-03   2.8179282200e-05   8.8689496148e-02   2.6940061203e-06   8.3961964180e-06   3.3636026795e-07   2.1412933627e-03   2.4071937650e-02   5.5493723076e-02   1.2022010467e-01   9.7061289006e-07   2.3726443744e-04   2.6404852135e-07   7.0123120736e-01
   9.1500000000e-04   9.0601091588e-02   1.7892176497e+03  -5.2313014632e+05   1.8310862279e-01   1.1926057485e-03   2.7446403891e-06   5.1288290346e-07   6.4861246367e-03   2.3481987858e-05   8.8556003676e-02   2.4052907371e-06   6.9402050453e-06   2.7353695778e-07   2.0726060089e-03   2.6783325433e-02   5.5532395647e-02   1.1981046411e-01   7.9844699212e-07   2.1559889086e-04   2.1712826802e-07   6.9931337200e-01
   9.4500000000e-04   9.3162923923e-02   1.7787123746e+03  -5.3466307463e+05   1.8382493707e-01   1.1935477129e-03   2.3580852095e-06   4.1086029969e-07   6.3150542788e-03   1.9839015480e-05   8.8411659797e-02   2.1663295985e-06   5.8109288361e-06   2.2532090812e-07   2.0047756832e-03   2.9518591959e-02   5.5540704587e-02   1.1940665714e-01   6.6646372823e-07   1.9656153668e-04   1.8095389946e-07   6.9738091834e-01
   9.7500000000e-04   9.5738069131e-02   1.7681085584e+03  -5.4639393277e+05   1.8456098929e-01   1.1938483589e-03   2.0529682872e-06   3.3481791255e-07   6.1624511216e-03   1.6942522950e-05   8.8258310129e-02   1.9671807019e-06   4.9166097314e-06   1.8754589981e-07   1.9388646127e-03   3.2274717254e-02   5.5524094560e-02   1.1900707200e-01   5.6302349740e-07   1.7982015953e-04   1.5246362602e-07   6.9543357515e-01
   1.0050000000e-03   9.8326534680e-02   1.7574380739e+03  -5.5829935251e+05   1.8531364035e-01   1.1936409111e-03   1.8060033406e-06   2.7660348382e-07   6.0253530720e-03   1.4593288075e-05   8.8097469816e-02   1.7998572046e-06   4.1956298523e-06   1.5743190111e-07   1.8752856756e-03   3.5049901742e-02   5.5486865745e-02   1.1861072324e-01   4.8044218515e-07   1.6506948128e-04   1.2961591018e-07   6.9347238023e-01
   1.0350000000e-03   1.0092837359e-01   1.7467251155e+03  -5.7036394228e+05   1.8608050637e-01   1.1930192142e-03   1.6019780576e-06   2.3106687448e-07   5.9014155579e-03   1.2657435355e-05   8.7930125830e-02   1.6580577758e-06   3.6056600700e-06   1.3307623844e-07   1.8141176308e-03   3.7842962244e-02   5.5432294681e-02   1.1821664293e-01   4.1349008627e-07   1.5203961324e-04   1.1101439048e-07   6.9149684124e-01
   1.0650000000e-03   1.0354366765e-01   1.7359883291e+03  -5.8257720224e+05   1.8685974560e-01   1.1920553934e-03   1.4306449580e-06   1.9482391509e-07   5.7887676648e-03   1.1041733234e-05   8.7757205933e-02   1.5368634777e-06   3.1168778474e-06   1.1314152799e-07   1.7552911134e-03   4.0653194537e-02   5.5363099598e-02   1.1782429629e-01   3.5850400831e-07   1.4049781826e-04   9.5678223038e-08   6.8950783190e-01
   1.0950000000e-03   1.0617251769e-01   1.7252422602e+03  -5.9493170950e+05   1.8764991494e-01   1.1908027175e-03   1.2848767060e-06   1.6556896075e-07   5.6858726442e-03   9.6791038942e-06   8.7579282419e-02   1.4324430487e-06   2.7077356825e-06   9.6663133682e-08   1.6986730195e-03   4.3480065354e-02   5.5281374929e-02   1.1743304238e-01   3.1284928105e-07   1.3024524148e-04   8.2900391828e-08   6.8750475010e-01
   1.1250000000e-03   1.0881503804e-01   1.7144983674e+03  -6.0742206569e+05   1.8844987097e-01   1.1893052829e-03   1.1596072655e-06   1.4168688386e-07   5.5914717174e-03   8.5200996470e-06   8.7396978831e-02   1.3418201647e-06   2.3623839592e-06   8.2931269999e-08   1.6441164298e-03   4.6323286850e-02   5.5188935990e-02   1.1704258663e-01   2.7459297975e-07   1.2111355178e-04   7.2161327954e-08   6.8548837765e-01
   1.1550000000e-03   1.1147135334e-01   1.7037657432e+03  -6.2004434094e+05   1.8925870060e-01   1.1875958890e-03   1.0512643661e-06   1.2203574163e-07   5.5045029340e-03   7.5280495354e-06   8.7210638361e-02   1.2626740740e-06   2.0692505272e-06   7.1421204239e-08   1.5914645332e-03   4.9182600465e-02   5.5087175414e-02   1.1665247208e-01   2.4230756809e-07   1.1296010123e-04   6.3080040115e-08   6.8345805118e-01
   1.1850000000e-03   1.1414159719e-01   1.6930516149e+03  -6.3279596593e+05   1.9007567474e-01   1.1857020129e-03   9.5766126425e-07   1.0588227108e-07   5.4240831891e-03   6.6796153610e-06   8.7020700036e-02   1.1931691997e-06   1.8212646547e-06   6.1779803322e-08   1.5405343301e-03   5.2057961988e-02   5.4977352280e-02   1.1626254552e-01   2.1501643970e-07   1.0566396318e-04   5.5421494723e-08   6.8141449478e-01
   1.2600000000e-03   1.2085204850e-01   1.6663256497e+03  -6.6547100353e+05   1.9216004424e-01   1.1805324986e-03   7.5986530842e-07   7.4534059030e-08   5.2375224065e-03   4.9673571276e-06   8.6536847781e-02   1.0394271994e-06   1.3191310313e-06   4.2905381245e-08   1.4166934544e-03   5.9286329274e-02   5.4684951320e-02   1.1528770509e-01   1.5947855763e-07   8.9302122780e-05   4.0056378867e-08   6.7627120041e-01
   1.3800000000e-03   1.3181840049e-01   1.6241220422e+03  -7.1891090685e+05   1.9556189808e-01   1.1705468963e-03   5.4678419323e-07   4.5192835138e-08   5.0075777503e-03   3.1982309941e-06   8.5719477067e-02   8.7563280794e-07   8.1990085830e-07   2.4875422475e-08   1.2444108927e-03   7.1100469641e-02   5.4135374757e-02   1.1371881725e-01   1.0535431776e-07   7.1494106863e-05   2.4882947965e-08   6.6782669848e-01
   1.5000000000e-03   1.4302562952e-01   1.5826193278e+03  -7.7420827531e+05   1.9905095936e-01   1.1594390629e-03   4.0381883169e-07   2.8546691356e-08   4.8222489681e-03   2.1035680243e-06   8.4865835705e-02   7.6006483271e-07   5.2046791177e-07   1.4712341603e-08   1.0931850817e-03   8.3169117286e-02   5.3532540975e-02   1.1213501031e-01   7.2425826124e-08   5.9019879489e-05   1.5854118534e-08   6.5915917503e-01
   1.6200000000e-03   1.5448462569e-01   1.5418825935e+03  -8.3131239191e+05   2.0261949817e-01   1.1475832984e-03   3.0453095788e-07   1.8627155550e-08   4.6669571097e-03   1.4056793876e-06   8.3980433406e-02   6.7556006538e-07   3.3607564503e-07   8.8374222539e-09   9.6090180688e-04   9.5500025479e-02   5.2892327163e-02   1.1053312836e-01   5.1521275684e-08   5.0088459932e-05   1.0312273843e-08   6.5026624611e-01
   1.7400000000e-03   1.6620682846e-01   1.5019406213e+03  -8.9018621908e+05   2.0626356123e-01   1.1351724677e-03   2.3358744674e-07   1.2471760673e-08   4.5323583098e-03   9.5062909865e-07   8.3064864945e-02   6.1257054706e-07   2.2008643953e-07   5.3746143275e-09   8.4558286255e-04   1.0810316495e-01   5.2223172646e-02   1.0891028229e-01   3.7775997323e-08   4.3584061028e-05   6.8235519681e-09   6.4113923533e-01
   1.8600000000e-03   1.7820416935e-01   1.4628018872e+03  -9.5080257424e+05   2.0998143899e-01   1.1223080326e-03   1.8172900056e-07   8.5265496382e-09   4.4122983024e-03   6.4884385606e-07   8.2120072240e-02   5.6543556112e-07   1.4586783976e-07   3.3021243074e-09   7.4524597767e-04   1.2099123674e-01   5.1530002435e-02   1.0726494011e-01   2.8464291547e-08   3.8783473781e-05   4.5810964300e-09   6.3177402221e-01
   1.9800000000e-03   1.9048907231e-01   1.4244619044e+03  -1.0131424319e+06   2.1377301258e-01   1.1090238888e-03   1.4309220494e-07   5.9299139199e-09   4.3025505702e-03   4.4601841890e-07   8.1145491874e-02   5.3053740954e-07   9.7679867511e-08   2.0459018922e-09   6.5796404215e-04   1.3417739933e-01   5.0815030859e-02   1.0559481860e-01   2.1985600929e-08   3.5200994007e-05   3.1134960619e-09   6.2216077273e-01
   2.1000000000e-03   2.0307449837e-01   1.3869070800e+03  -1.0771941842e+06   2.1763946842e-01   1.0953290835e-03   1.1383266010e-07   4.1826310853e-09   4.2001882270e-03   3.0824524936e-07   8.0140651939e-02   5.0537803632e-07   6.5991932095e-08   1.2762467850e-09   5.8196430533e-04   1.4767673938e-01   5.0079509242e-02   1.0389844248e-01   1.7366284141e-08   3.2501264581e-05   2.1376980100e-09   6.1229414509e-01
   2.2200000000e-03   2.1597401834e-01   1.3501171041e+03  -1.1429533339e+06   2.2158316907e-01   1.0812044624e-03   9.1357757138e-08   2.9847261510e-09   4.1030862001e-03   2.1385843559e-07   7.9104037264e-02   4.8807791039e-07   4.4919622759e-08   8.0041212579e-10   5.1566783044e-04   1.6150407960e-01   4.9323439324e-02   1.0217337698e-01   1.3996544573e-08   3.0446513151e-05   1.4798878625e-09   6.0216331451e-01
   2.3400000000e-03   2.2920190587e-01   1.3140666308e+03  -1.2104223110e+06   2.2560759691e-01   1.0666282563e-03   7.3879996706e-08   2.1504105675e-09   4.0097174020e-03   1.4875942431e-07   7.8034454770e-02   4.7711760859e-07   3.0769465699e-08   5.0402337740e-10   4.5771320341e-04   1.7567617061e-01   4.8546674184e-02   1.0041784352e-01   1.1485207024e-08   2.8864942671e-05   1.0312530599e-09   5.9176166907e-01
   2.4600000000e-03   2.4277324378e-01   1.2787265366e+03  -1.2796104212e+06   2.2971734108e-01   1.0515636003e-03   6.0140705680e-08   1.5615020856e-09   3.9189117714e-03   1.0362731246e-07   7.6929840579e-02   4.7118445406e-07   2.1187210472e-08   3.1829101478e-10   4.0693710585e-04   1.9020931903e-01   4.7748319847e-02   9.8629090970e-02   9.5756542943e-09   2.7629809950e-05   7.2241144125e-10   5.8107723703e-01
   2.5800000000e-03   2.5670404333e-01   1.2440648685e+03  -1.3505338241e+06   2.3391811841e-01   1.0359776494e-03   4.9238128533e-08   1.1410920980e-09   3.8298022702e-03   7.2219491739e-08   7.5788508482e-02   4.6910206967e-07   1.4651599992e-08   2.0135687913e-10   3.6235897065e-04   2.0512211075e-01   4.6927600754e-02   9.6804959751e-02   8.0962936486e-09   2.6646581026e-05   5.0836387171e-10   5.7010189234e-01
   2.7000000000e-03   2.7101137527e-01   1.2100475458e+03  -1.4232156174e+06   2.3821682707e-01   1.0198264731e-03   4.0514508126e-08   8.3808281974e-10   3.7416841814e-03   5.0306167976e-08   7.4607968078e-02   4.6978386479e-07   1.0166811104e-08   1.2748196567e-10   3.2314771716e-04   2.2043272622e-01   4.6083179491e-02   9.4942341137e-02   6.9301235750e-09   2.5843622972e-05   3.5941647407e-10   5.5882223132e-01
   2.8200000000e-03   2.8571351592e-01   1.1766388576e+03  -1.4976859553e+06   2.4262163438e-01   1.0030715019e-03   3.3483259808e-08   6.1792541005e-10   3.6540189296e-03   3.4994915701e-08   7.3386090004e-02   4.7222380859e-07   7.0736872212e-09   8.0701449751e-11   2.8860233047e-04   2.3616211966e-01   4.5213913121e-02   9.3038658055e-02   5.9960431087e-09   2.5166573818e-05   2.5564372879e-10   5.4722826743e-01
   2.9400000000e-03   3.0083011009e-01   1.1438017954e+03  -1.5739822787e+06   2.4714210157e-01   9.8566410598e-04   2.7778854207e-08   4.5687874941e-10   3.5663376094e-03   2.4291527907e-08   7.2119960699e-02   4.7548613967e-07   4.9313689797e-09   5.1038369680e-11   2.5812457637e-04   2.5233098365e-01   4.4318167229e-02   9.1090402385e-02   5.2367857782e-09   2.4573725477e-05   1.8343567405e-10   5.3530478551e-01
   3.0600000000e-03   3.1638235595e-01   1.1114982505e+03  -1.6521495982e+06   2.5178934996e-01   9.6756059338e-04   2.3123647130e-08   3.3840909545e-10   3.4782678426e-03   1.6812732433e-08   7.0806972290e-02   4.7871626788e-07   3.4424838762e-09   3.2221601309e-11   2.3120530475e-04   2.6896336972e-01   4.3394503471e-02   8.9094520728e-02   4.6112891670e-09   2.4033384465e-05   1.3333891008e-10   5.2303948982e-01
   3.1800000000e-03   3.3239321547e-01   1.0796891000e+03  -1.7322409059e+06   2.5657627494e-01   9.4870723954e-04   1.9303995112e-08   2.5085590421e-10   3.3894593812e-03   1.1593874243e-08   6.9443724838e-02   4.8114002792e-07   2.4048520625e-09   2.0290279503e-11   2.0740554420e-04   2.8608331112e-01   4.2441015408e-02   8.7047029876e-02   4.0895219268e-09   2.3521279668e-05   9.8686136524e-11   5.1041485658e-01
   3.3000000000e-03   3.4888765781e-01   1.0483341974e+03  -1.8143176687e+06   2.6151781716e-01   9.2905414429e-04   1.6154102374e-08   1.8591190849e-10   3.2996195319e-03   7.9598780654e-09   6.8027039083e-02   4.8207553164e-07   1.6801564949e-09   1.2734329975e-11   1.8634817490e-04   3.0371889356e-01   4.1455959011e-02   8.4944299976e-02   3.6491465149e-09   2.3019233075e-05   7.4731270041e-11   4.9741569202e-01
   3.4200000000e-03   3.6589294174e-01   1.0173922782e+03  -1.8984504852e+06   2.6663130375e-01   9.0854095808e-04   1.3543855361e-08   1.3760035241e-10   3.2084513059e-03   5.4368891374e-09   6.6552910818e-02   4.8092688479e-07   1.1732105998e-09   7.9589016385e-12   1.6770513928e-04   3.2189856987e-01   4.0437120801e-02   8.2781749869e-02   3.2731297014e-09   2.2513507989e-05   5.8090261425e-11   4.8402149738e-01
   3.5400000000e-03   3.8343894772e-01   9.8682078153e+02  -1.9847089286e+06   2.7193687770e-01   8.8710960017e-04   1.1370444268e-08   1.0158822338e-10   3.1156907890e-03   3.6918278657e-09   6.5017439679e-02   4.7718563769e-07   8.1821704990e-10   4.9492799566e-12   1.5119243362e-04   3.4065570023e-01   3.9382392456e-02   8.0555019323e-02   2.9481807805e-09   2.1994096743e-05   4.6371436541e-11   4.7021338584e-01
